"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-26.29503705,-16.94398705,0.32113047025,2.08372753,-2.68756436,1.3356747195,1.9337895415,-6.181183355,-1.3554490655,-1.1245654385,-8.063862715,-11.1415247,-1.77587762
-8.94513164,-7.930607335,2.3126087975,-1.582557048,-1.7589332345,0.3538651977,1.5445482214,-8.893235515,-1.3913126293,0.87560501,-5.76448386,-5.61593351,-4.963375175
11.869393245,4.5679266755,2.298724037,2.143288365,-0.34083416775,-6.881821304,0.59145068575,-12.517094315,0.03060515935,0.9995195807,-2.024884898,-1.5542856245,-7.4847542
27.49024775,16.42064645,1.5333606017,4.675029165,3.114243062,-0.925200775,2.021572928,-11.492133685,1.65598590875,5.229102745,7.65013712,13.547797025,-10.150388675
18.64958015,15.6005926,3.174197518,4.54573814,3.3588871895,1.12278614315,2.7182928415,-9.70765988,0.56980661625,5.111665035,3.843965711,13.982238075,-7.62098115
-9.8739354,-5.086351965,1.23791963035,1.7883593395,-1.595642749,3.38817761,3.0286875,-7.876415895,-0.6172707944,-1.3837396095,0.366928855,0.634767078,-0.93616657
-35.25570635,-18.69162075,-2.576345565,-2.117840593,-2.736895605,2.06622771,2.012049415,-6.566162375,-0.94543906655,-2.837161455,-2.689168367,-2.2478919375,-0.7121641875
-36.99522335,-19.52810705,-5.575904055,1.208670128,-2.687609535,1.4581173345,1.794128874,-6.48025815,-1.3049422725,-2.94160939,-2.6810011905,-1.846770375,-0.452013175
-30.63338955,-18.1328294,0.16674068,-0.807971185,-3.148490515,1.0137206215,1.6440196635,-5.58605572,-0.8199866165,-0.7941746108,-7.312605045,-10.580644765,-1.5876378105
7.15907299,-10.43873962,-0.2467294205,1.7815239505,-2.30046993,-6.112877745,0.3113153332,-11.411808805,-1.09621894825,-2.561372515,-1.822334634,-5.895481715,-5.533966885
22.89157625,11.02800097,0.56645595115,1.988997485,-1.530961661,-4.3139686925,0.9341658458,-11.17409271,0.172290469,-3.41302533,-1.9588760825,-2.986922535,-8.88414865
36.34210365,14.2925325,1.01445402151,-1.82797279,0.20241625665,-2.8765365365,1.54396156565,-11.7227798,1.2401284385,-2.688432455,0.6060885012,0.50041790825,-10.5162252
35.4706797,13.654389225,0.403713343,2.1315869915,-0.988515974,-2.218980424,2.124570999,-10.672393085,0.1003750677,-3.691511945,0.77267309805,-1.3914240634,-8.714070445
-7.40569356,-7.533725235,0.8229871135,1.272524333,-0.5383504461965,1.061918069,2.08885603225,-9.29056188,-1.1668400218,-1.713906072,-0.97073460632,-1.405289027,-0.76124061235
-31.29527195,-18.05322705,-1.8969561255,-0.78215091225,-1.2475539145,2.419490555,2.10990654,-6.94793514,-0.908023064,-0.71521309045,-2.6429697505,-1.7189640145,-0.987007274
-32.759379,-17.740684525,-4.292563995,1.80441223,-3.12051825,1.04277436,1.7829643775,-5.600210085,-1.1050576745,-3.137059015,-7.18039257,-10.428421025,-0.3805695836
-31.39952935,-17.8865305,0.35280221,-0.661743532,-2.88639319,1.0331832911,1.645932638,-5.24002331,-0.8670194049,-3.253125125,-7.792043975,-11.438927075,-1.57847736885
-21.6957453,-15.0690747,2.0955510825,-0.883380816,-1.243603646,0.5866456083,1.5034190255,-6.53137319,-1.4146859301,-1.396204189,-6.317817385,-10.0562015,-4.151678315
6.82285495,4.659729635,0.35146895385,1.97245751815,-2.0900624035,-7.775113995,0.46142675445,-12.235374125,-1.0701770875,-3.54003703,-1.0215680957,-5.56647399,-7.222352235
26.17226935,13.01971485,0.49907496665,1.3714467174,-2.106865131,-5.4616297719,1.31602357525,-12.000719015,2.307699306,-1.74717595425,-1.0870974635,-1.9586848555,-9.39498959
9.902025875,4.8755548305,0.65110518735,-4.487833135,-1.0197640925,-3.96540178025,1.228812843,-13.935602325,0.3049116203,0.04239406195,6.28367913,11.54330212,-10.148547345
3.8446870885,-9.865484845,0.865048348,-2.599814195,-1.912488805,-1.8647515335,1.51840523,-10.72343195,-0.9932070895,-2.0259387,-2.4418222355,-2.0884440605,-0.02303744535
-34.35374095,-19.1833261,-2.5903986075,-1.9179659715,-0.984545757,2.57946228,2.013470315,-6.754810595,-1.177930219,1.4941381445,-2.78899048,-2.4360247985,-1.2864591635
-33.55316565,-18.24643805,-4.39733965,1.092065151,-2.407537905,0.9438893085,1.8458206385,-5.771375305,-1.266817642,-2.635276225,-7.364947525,-10.392806855,-0.26689328775
-16.415083575,-16.10253715,1.647337175,0.3568402373,-3.87894016,0.5877934845,1.5531177405,-6.309535765,-1.65697881,-1.6617950525,-8.61769888,-12.194756525,-1.748208206
7.794012815,-10.82480821,0.8773992595,1.569934416,-0.76304234475,-5.808746485,0.41752251,-11.42449298,-1.672607783,1.0407541495,-7.435690845,-8.37168436,-4.87466609
15.71173705,4.670823895,1.5339576841,-3.29231699,0.16868229185,-7.2335332865,0.22641911035,-13.207567885,-0.1911503882,0.6484554048,-1.7755053995,-1.9244802085,-8.42200648
34.71670645,13.7661615,0.2317663075,-5.0796002395,1.91211518185,-1.82775378285,1.477689415,-13.41019729,1.2786599179,2.9343956068,5.57862828,8.674355175,-11.7715064
19.32071495,6.56708562,2.197790702,-5.3126372065,-0.1499273565,-3.8641364,1.33532834596,-13.773552465,-0.16212125881,2.78096964,1.933045663,8.872325475,-9.84198084
-7.62843328,-6.97924035,-0.15514959355,-2.679788664,-0.08097979255,2.437367899,2.97851099,-9.417238985,-0.8129571568,-1.5410770175,-0.912011753,0.29555273725,-1.0522543705
-36.33868195,-19.292377175,-2.86699648,1.716997022,-2.558818177,1.4169649435,1.8010618675,-6.24985245,-1.2524464845,-2.781709595,-2.86367974,-2.571481353,0.72540573095
-31.4890048,-18.00387815,-0.688907469,1.436655772,-3.612993025,1.3786527685,1.69711359,-5.64043301,-0.8521350207,0.5809665229,-6.501176895,-9.219030275,0.3788902605
2.9026052625,4.131324263,0.1055011715135,2.59322299,-5.749047375,-2.4724196815,1.1444787316,-9.304258115,-0.6205035475,-3.18879506,-7.89792042,-13.391529575,-4.543511555
20.45996165,14.02750585,1.0118247055,3.64757729,-2.0415991,-4.1176460679,0.989297296,-10.992028475,0.6351898613,-4.459673755,-1.8494757305,-2.597500805,-6.87354997
22.4511933,4.458731825,1.6212146175,1.967708191,3.72303451,-0.86507778785,1.99783138875,-10.835865955,1.4931779215,-3.659179635,0.5365307018,-2.534615812,-10.5634646
25.3199596,9.99789185,3.342381235,2.4632397235,3.646568445,-0.6605189005,2.2803716665,-11.65953463,-0.3809199325,-1.44354570685,1.4783541695,3.07255443,-12.28201265
12.51116817,6.67011444,1.2991472425,2.248397995,3.85697004,-0.74579939,1.713009695,-10.144312955,-0.29007720725,-3.30230128,-0.7734298545,-1.1075856055,-7.86111338
-26.42510425,-7.867282635,-2.3188775925,1.80589552,2.928622735,3.304345725,2.72040474,-7.75945513,-0.7527100975,-2.44857639,-0.0971327972,-1.5006282555,-5.520923765
-17.5456537,-15.2082763,-0.10966730235,1.4678155175,2.86990501,2.245855251,1.925064698,-7.016144255,-0.49007510375,-2.182283945,-6.39838284,-10.711475825,-4.96069547
8.152686995,-6.65960812,1.33713445445,1.525021238,4.20207501,-2.444609898,1.03634626215,-10.352646935,0.48643622976,-3.71764801,-2.4751585365,-2.15600459,-7.34702369
29.1184754,11.1252788,2.901253105,2.4377581495,4.46122468,0.54761933465,1.96163338625,-9.446718115,2.104199475,-3.543403405,-0.9182353398,-1.620786247,-9.624584805
18.373040125,12.9373572,3.39712898,3.92080259,1.328242816,2.7414325955,3.306112952,-9.663224165,0.9814677865,-2.215106635,6.12420454,-0.3585113935,-10.175754265
6.029484205,5.782430375,0.7285674968,2.731233585,0.9212143905,0.6131571563,1.8835553695,-9.89390652,0.649630098,-3.4195875,2.2373257405,-1.4470052665,-7.673374635
-22.69820485,-7.023529765,-1.871154542,2.16175082,0.3394808828,3.77075538,2.94127758,-7.63924234,-0.415576106815,-2.56449894,-0.3648982654,-0.911863466315,-5.30513101
-7.166195755,-8.262305745,1.921342702,1.74741404,-0.151584745925,1.5068973295,1.870949629,-7.67939542,-1.0501164296,-3.286821235,-6.45103649,-11.642640125,-5.130852815
30.2409385,10.8696939,2.171415141,3.08958957,4.95642239,0.774462622,1.2936518965,-9.022406655,2.46175365,-7.5844979,-2.004614617,-1.6348603549,-9.038342595
35.5916977,13.831604425,0.9558219055,2.226422873,1.4750742855,2.1248296177,2.8530348325,-8.44027513,-0.3083019225,-2.845931495,1.429792249135,-1.261132863,-10.6172428
27.9126899,10.453465825,3.934514225,2.605746556,2.2268074215,3.133007661,2.11891539805,-8.256685635,2.513360565,-7.08505836,0.9010032755,-2.836838335,-9.45808377
7.469405775,7.51256414,1.0679845055,2.63059397,4.153902575,0.00560850399999988,1.5570586165,-9.30893344,-0.11653946845,-4.042390705,-1.9280878965,-2.653647798,-6.898120985
-16.69492175,-4.8379615925,-1.8394501016,1.723003895,3.183232105,3.930139735,2.881037473,-8.060329735,-0.760791842,-1.79933357,0.3397005925,-0.97448673365,-5.48740057
-37.1113074,-13.478296325,-7.22808403,1.1382594295,2.98967093,2.527323267,2.132704145,-7.24487424,-1.15482561905,-1.047048465,-2.565899168,-1.7559677635,1.1922375695
3.968615607,-9.249654305,2.0690117135,1.96179195,-0.1682813285,-0.550085589,1.4774615452,-8.495683435,-1.20516784323,-4.26961275,-6.68990454,-12.92822305,-5.402808915
28.72699485,7.943328075,2.5499439215,4.231235335,-0.1943077845,0.305147658,1.25563170285,-8.85005161,2.515117115,-4.663696105,-2.4079413415,-1.590541468,-8.33046376
36.3569624,14.801836575,2.75378911,4.149803095,5.534782915,1.413464761,2.700526501,-8.87370012,1.4418782905,-2.18467357,1.3157111345,-0.56288557235,-10.34918263
18.65972205,11.804979145,2.73982021,3.164292125,1.4491102845,1.6172831465,2.014026298,-9.07430672,0.8832267646,-3.69294794,-0.4347758065,-0.7557942457,-8.97156449
-7.24662388,8.66799616,-0.34287187605,2.62362951,2.775850555,3.42734678,2.629398565,-8.178219265,-0.48644177925,-5.064811465,-1.6838314335,-1.9632276795,-6.394267855
-26.18443065,-7.449510935,-2.240969674,1.925364075,1.271677358,3.27633769,2.76787305,-7.919736385,-0.9458020365,-1.3274513485,-2.27318169,-1.1905848195,-5.06243299
-33.7963404,-15.3330132,-4.69030606,1.0768241005,2.41807559,2.42148644,2.21261707,-6.17115174,-1.2834649475,-1.773027196,-7.05352393,-10.618730585,1.2065928385
-8.745966635,-16.286992925,0.3425488855,1.7638642085,-1.678224732,1.328504300275,1.584442585,-6.716404195,-0.8294932457,-3.808604745,-5.83375783,-11.75076605,-4.845312035
20.69313975,5.49286228,0.6190301227,3.320663845,5.1616584,-0.45227615525,1.2563247668,-9.42237998,-0.410910447,-5.620140665,-2.862854156,-11.974283775,-7.229951965
25.6426502,8.797388035,2.95395908,3.552466695,1.1188996365,1.33416504915,1.8140136315,-8.652680065,2.306062435,-4.105071935,-0.813166408,-2.754343652,-8.51034439
17.89324075,10.32738543,1.9911979665,3.149100825,4.32495176,1.7222937692,1.8455437415,-9.230485135,0.31881699945,-3.33428022,1.9571074004,-1.1581830735,-9.617389765
4.073915997,7.616039535,-0.2780959888,2.512936935,3.94140217,0.890931299,1.7476785785,-8.91563179,-0.2006243198,-2.594117035,-2.253072046,-2.090138999,-6.59560397
-16.177938975,-5.000637235,-1.848593426,1.2285877585,3.540785925,3.777597555,2.654849736,-8.04248066,-0.7110599765,-2.043316055,-0.921632634165,-0.7082882186,-5.41687469
-37.84047445,-12.489676875,-6.878602585,1.029319188,0.131786519,2.220372144,1.878586739,-7.11050615,-1.699773393,-0.66164594325,-0.783701076,0.648662215,1.52899399575
-26.4428761,-16.15979975,-0.62056771175,1.67968409,0.3826964327,2.655443455,2.1506883865,-5.97733412,-1.0761983155,-2.509924125,-7.1333492,-10.818158975,-4.06273832
-13.9641627,-11.020793875,3.260999205,1.815860137,0.0776521465,1.6543604895,1.9209407785,-7.08523851,-0.86354309395,-2.47394157,-6.70303003,-10.977964825,-4.97173968
20.70755825,6.881614405,2.252684441,2.153480515,4.60629297,-1.4080289395,1.0386088915,-10.13105869,-0.06091628375,-3.96707667,-2.91534931,-3.241985775,-8.60207391
26.8017081,14.3096448,3.814247155,2.8571892055,4.32248307,0.4255349365,2.12053963,-10.69091345,2.525500586,0.603268334,1.756475418,2.8421637415,-11.1403841
26.9438952,13.821870375,4.06020721,2.2873473815,4.56529721,0.8942762456,2.0221966925,-9.82426345,0.34755791865,-2.91771033,1.7485738805,-2.08386322,-10.82134222
3.274702462,7.714581945,0.94319656355,2.786953325,0.0944309654,0.1047792561,1.7344739695,-8.973546765,-0.4897628601,-6.230471255,-2.693723802,-1.8686717195,-6.459356775
-25.76935725,-6.150397205,-2.66546346,1.60510506,3.076939695,3.338897252,2.7564502125,-7.76231512,-0.806778629885,-3.55853092,-2.18674804,-2.0328878115,-5.22310909
-18.1557615,-14.3986037,-0.1094639525,1.795042125,0.4032856323,2.4550704925,1.97480957,-6.77312512,-0.6754967765,-2.147007685,-6.43011008,-10.574009775,-4.724899095
20.3516703,5.256192975,0.8713172125,3.20103214,-2.119343365,-0.5203010877,1.308535196,-9.1511133,-1.304901072,-5.907426305,-3.359425149,-11.645757025,-6.69739201
26.79837065,12.474423605,3.52044056,2.4147824625,1.6160712885,2.1925121165,2.9645504415,-8.68138227,-0.314988719,-1.793973102,1.87036448925,0.452927122,-9.6715666
20.9140619,11.223986225,2.99622018,3.75265431,2.970665055,1.8772031023,2.803998331,-9.62215877,2.086194848,-3.08195385,1.51059566,0.462271338,-10.431876735
4.92518701,5.99677006,0.649897244,2.899069065,-0.776459713,0.0347102189999999,1.7687637305,-8.89249411,-0.36137770715,-5.032767705,-2.4875049835,-2.48710573,-6.57116456
-29.41161175,-6.95228219,-3.16059107,1.36457711,0.154008567035,3.16204317,2.71368733,-7.01191846,-1.380808175,-2.589850025,-2.0753330565,-9.444593205,-4.70520858
-33.4789567,-11.833699955,-2.75860098,1.559393554,-1.501114728,2.9985263185,2.374587655,-6.78203186,-1.5224265505,-2.54226218,-3.109748525,-2.505245104,1.1047313248
-23.58788735,-15.867004825,1.72400109305,1.7171404175,-1.00902019,2.0367528925,1.869083007,-6.339502745,-1.6972888785,-3.12230348,-6.60686883,-10.59738975,-4.11010766
3.118373862,-9.897605555,0.98267124155,2.0372980425,-1.86248503,-1.4243171525,1.1251122283,-8.85136196,-0.8312421989,-3.753005563,-2.816190147,-12.02879465,-5.75036806
16.83008985,5.18788247,0.5178854099,-0.7862845555,-2.001795644,-1.0965636365,0.94827122465,-9.193587475,0.4854603855,-6.95730681,-3.4723342755,-6.04749089,-7.412454945
39.08457665,14.8128384,2.48594016885,4.07230382,5.53897485,2.136422541,1.884221522,-7.96211558,0.5947149758,-7.23857131,-1.02674030465,-1.2669946649,-8.138497525
29.99034005,15.204581375,4.1883422,2.4642123255,4.30012275,1.149830129,1.58112215805,-9.031562775,0.204039431,-4.32336332,-1.4684374595,-1.418017947,-8.71654981
4.049789466,6.989254855,0.6820267863,2.2864819675,4.480680425,-0.1521755065,1.505184986,-9.452037905,0.07136544893,-2.7007275865,-1.8987228195,-0.8328020075,-7.009495325
-27.61311385,-5.87966026,-3.000274185,1.693883385,2.91123617,3.674874485,2.8891123215,-7.715321225,-0.88545856645,-3.857097045,-0.6008312785,-1.1179361377,-5.34717675
-35.41189185,-11.96847545,-4.309501175,1.4395326075,0.38169370395,2.56441096,2.237011565,-6.7689388,-1.0315443655,-2.89766436,-2.683525935,-6.280430705,1.013884682
34.92431035,12.0999613,2.6052729525,4.59764199,1.823050012,17.79063875,11.6038508,-3.001549445,3.3232634465,1.6609682445,9.733942815,12.39740115,9.18673689
-14.263807725,0.957927047,0.01594086,3.227201545,-0.3899282845,14.1520618,7.56508298,-3.76837922,-0.02175606098,-0.36374986,5.273644635,2.4628484435,2.977526034
-30.7856893,-8.518383865,-1.9180696595635,2.42365019,-1.3946485385,11.841026375,5.39638756,-3.76788473,-1.268562185,-0.617301530385,-2.4984511815,-2.42384389,1.2843087745
-37.0136329,-18.566327,-4.758728975,1.4185423165,-2.7078470235,7.73339922,3.628060105,-2.77620934,-0.998066374,-3.70021393,-7.029961595,-12.02834115,1.097796395
