"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
17.02117513,10.378634445,-0.5728533925,-1.5715934965,-1.530717643,-0.03527561665,-0.456797414,-0.04484712445,3.5200335975,-4.891333665,19.304224075,0.4584755067,6.86683979
19.5402357,11.04005695,4.2416371101,-6.010619787,-0.6557193562,-0.0221234575,-0.3016712755,-0.01480483445,4.46863886,3.99742331,19.05378415,1.537925413,7.9098765
30.8279868,12.274727475,6.654414445,1.32317416725,0.4501991625,0.372150212,-0.1185418185,0.2756047113,13.329766855,5.533571035,-9.48122611,-0.72485050215,11.033655575
-0.46835993485,10.0671451,1.5777215105,-2.14101518585,-0.024159561,0.18838361615,-0.2323116793,0.311610623615,7.236943745,0.92193892625,-5.4877921,-0.5808067332,0.7345910827
-19.89300645,-9.44461741,-2.8957131905,-0.4253371395,-0.574268795,-0.22351586805,-0.0507482905,0.15145992575,4.732618405,0.59591991165,-3.600321045,-1.5255391,-1.0845287675
-18.23100425,-9.829873085,-2.6172821,-0.5413108955,-1.174702201,-0.27438487855,-0.1060603268,0.1809617911,-8.587672745,1.670483876,-4.079442355,-2.2433609157,-1.162659757
-23.42225725,-14.04658403,-3.785417885,-1.6507335955,-0.1752570423,-0.34713848815,-0.12852331995,0.1573394151,-9.254732755,0.318991321515,-4.443705125,-2.0451126145,-2.616675595
-25.3804419,-21.317309225,-3.15967012,-2.766385775,1.6625474918,-0.459710759365,-0.1963794192,0.16004904355,-8.85725244,0.4831543473,-4.194369055,-1.761563741,-2.825122305
-23.9457783,-15.79406885,-3.304764555,-2.9665721175,-0.819449022,-0.32109212095,-0.10365063895,0.15297960085,-9.223891665,1.468511342,-4.43481928,-2.2547843112,-2.673579392
-19.66123865,-14.877851795,-1.9994223653,-3.09489384,-1.1311947565,-0.18523697035,-0.05154070162,0.21470247215,-8.633537,0.7060442041,-4.161536915,0.33391427,-0.8420507928
-12.972567325,-9.016829325,-0.7427576295,-3.30301075,-0.6942194063,-0.000665407585000008,-0.019889898035,0.2449752691,-0.4878891135,0.8755160706,-3.917229955,-1.0806653985,2.5842541165
5.177645007315,-2.644634638,0.3402087385,-3.331126975,0.842932355,0.19555251905,-0.00750056515,0.383557755395,12.927170575,-0.83503273265,-3.711035781,1.493514672,11.53071109
15.568057635,8.01777971,-1.7421401831,-1.1682419225,0.080067387,0.4355271267,0.00691870924999999,0.2426075936,4.647738055,0.4112173935,12.017012855,2.8068448415,11.22201145
17.65260655,12.010329125,1.3642944745,-1.30870375285,-0.00407047189999998,0.50237101865,0.0661795589,0.2961475898,4.696157407,4.210188105,0.5769227685,3.773220068,12.019245735
19.79901465,10.685697895,1.822920685,-7.194717125,0.2106378587,0.189621072762,-0.0601442133,0.116057831596,2.22368886,2.892848418,11.29729739,3.3306995195,7.525541855
8.980369995,11.019083165,2.55167711465,-2.756973049,-1.2009356935,0.2057319746,-0.0548409147,0.2470921961,5.15618011,2.046101072,-1.702013434,0.376052637,1.77386142325
2.711458059,2.6019358295,-2.1332267295,-3.68466391,-1.485944176,0.12161387235,-0.0358597074,0.390625572,-7.901268415,2.5287125355,-4.0622759435,-1.305482112665,-0.5255049751
-20.0359227,-10.934402355,-0.21183050935,-2.263201602,-0.5171357848,-0.2907180238,-0.13094248195,0.14663619595,-8.54459573,0.3632972885,-3.31660998,-1.49797967675,-1.1893119175
-25.2569149,-20.76945545,0.4014104085,-1.986436361,-0.1812225997,-0.31995739605,-0.18684322505,0.116241068795,-6.918914055,0.3580892485,-2.983679892,-1.1517051228,-2.48153003
-25.2641566,-20.9088783,-3.1948785,-1.895380577,-0.25536573875,-0.3878711243,-0.17350872605,0.130114520275,-7.06334662,1.548417309,-4.194804175,-2.05482311602965,-2.86715248
-26.53950915,-22.3306263,-1.736365728,-1.516390641,0.77837201735,-0.38156715715,-0.19494600425,0.13299362325,-8.60646142,0.7721945615,-4.25459906,-1.7369221245,-2.6797748775
-18.89915375,-12.7088906,-2.1443577625,-1.776368149,-0.83147184455,-0.20994723232,-0.04785611512,0.17924143445,-8.454160905,0.432722277,-4.754271115,-0.50506115855,-0.867446862
-12.366964935,-8.14371741,-1.387453284,-2.08642012,-0.8345554,-0.01774165815,-0.014416452845,0.2513850743,-0.26167938565,0.978294153,-3.202589062,-0.72633749625,3.181808415
4.167852847,1.676882785,0.1482314653,-1.947780726,-0.24933933575,0.203821794986,0.00445796465,0.273956897375,7.349989625,1.9519744415,-4.259689652,0.69258463203,11.356333595
20.6726603,12.05186901,1.70842320675,-3.5050272008,0.4864746635,0.342153082575,0.0222980778,0.1720463358,4.94346596,0.01598250387,13.798394315,2.495232312,10.987289975
20.39445785,10.88180211,0.1615414095,-5.82914777,-0.00249239825000004,0.1706112984,-0.062199314935,0.15011443909,4.640974675,3.54023943,16.130433575,2.938282282215,11.50015369
14.79918475,10.86279616,-3.026353474,-4.041777323,-1.1898332625,0.27453265335,0.0691382075,0.25065489735,4.7432176775,2.76188799,10.11603287,0.6759987515,9.93401649500001
16.60489645,11.159294215,-3.146952039,-2.3824778955,0.59320999849,0.2702025003,-0.0477671267,0.303021877715,5.721918495,2.392132885,-5.25462714,-0.5850983505,2.3599869745
2.1008248205,6.78564089,-2.8078393785,-2.990883667,-1.312609919,0.068894958525,-0.11489027155,0.2210300295,5.32224091,1.0187814665,-4.43288801,-0.4514600415,-1.3639193945
-20.449379175,-9.612838525,-3.275747605,-2.6157713665,-0.7217672455,-0.2555045505,-0.102112291,0.161391938075,-7.80000477,1.23782917,-3.772746595,-1.8335259005,-1.12362196135
-23.9787235,-17.5461729,0.23127925325,-1.9535246965,-0.153543806185,-0.36617575885,-0.195236805,0.1272210993,-8.858073275,1.444753286226,-3.907752475,-1.4808559445,-2.5628918315
-28.69429985,-24.3947132,-3.89656318,-1.944667485,0.34623821665,-0.29638589265,-0.103120000315,0.1579884771,-3.0057445905,3.148272676,-4.321193075,-1.1216603421,-2.8108013935
-26.24621405,-22.82548365,-2.75858439,-2.41554953,0.15644291395,-0.28562980385,-0.071791517415,0.15856479505,-9.633042895,3.327315148,-4.245115285,-1.5177377355,-2.3680719125
-24.72679245,-24.54729965,-3.79367609,-2.094504243,0.78498413695,-0.3204185645,-0.108330845165,0.15788734645,-9.494466275,2.008782678,-8.69560678,-3.399351649,-0.8874261652
-15.426447175,-10.04801443,-0.9483422308,-2.18548993,-0.8476198145,-0.1042847575,0.00420226905,0.23279104375,-7.662633665,0.805839816,-4.302304005,0.11441628115,4.277501245
4.15923613,2.42949018765,-1.063542956,-2.620732385,0.6408245925,0.15566068605,-0.0491102723,0.33426299685,8.38412621,1.1810748765,-4.2153249865,-0.0107375124,10.35460459
14.523942625,5.774991395,1.750057171,-1.9842804465,0.44400622165,0.31936678845,-0.02177171475,0.25375755295,5.4653165825,-4.993481765,-1.307869497,0.6230311645,10.268615055
22.95646825,7.683011975,1.7076654405,0.00989383555000004,-1.989364544,-0.1139950435,-0.24316261161,0.111880122,5.220310455,2.85999136,-11.42612173,-0.8022321775,10.21654744
10.58861347,15.218655025,-2.2111735495,3.235226627,1.4564029105,0.272976367,0.029470834615,0.60035087505,-6.95459614,4.81471948,-5.068420305,-1.171630387,12.776649795
19.3989691,11.371991875,-2.4778524187,2.988706456,-0.4794091286,0.184842599,-0.0734972206,0.32501036935,7.16641531,2.2619618445,-8.749230855,-0.981874906,1.9689049897
1.8176378491,9.280279875,-3.849622295,2.101468432,-1.217330898,0.17263387465,-0.07316851405,0.2897949927,3.0712056325,0.8469641199,-6.64001041,-1.590782831915,-1.7818399005
-16.71775088,-6.33789100625,-3.2058348825,0.839946182,-0.1712892555,-0.2349896684,-0.0624517732,0.2734626679,-9.17473039,1.593075435,-3.2799991815,-1.9704156865,-1.12282121825
-22.67234365,-15.069741175,-4.380641945,-0.8344210155,-0.870598195,-0.3497327347,-0.156371063275,0.1623748802,-3.56843236175,0.2259832497,-3.868570345,-2.4838812145,-3.244056805
-20.5436635,-13.651070675,-3.87843673,-1.611535237,1.784681307,-0.56419854135,-0.19691684032,0.1538854908,-8.867973705,-0.00308299265000001,-4.798370435,-2.578757885,-3.323097935
-21.78281955,-14.657450625,-4.111743555,-2.03900781125,0.10358315455,-0.422478292,-0.19434331447,0.15361194825,-7.114967365,-0.1336644515,-4.994491565,-2.570733265,-3.105125228
-21.0918104,-14.447374165,-2.74672455,-1.2459957409,-0.920026818,-0.322697413575,-0.1214874854,0.17042142762,-3.3053368855,0.3475966063,-4.959535355,-2.610027233,-1.08836481641
5.8791885535,2.5578223315,-0.9237138345,1.9261650055,3.31223853635,0.165757525605,-0.16169235915,0.25378895375,7.346950535,0.997739318,-4.439868015,-0.3245563745,2.6600844
13.954520775,8.92860216,-0.83584394225,2.386700005,0.1663789238,0.346052384,0.07086497925,0.434244708015,5.395689495,2.620775867,-5.976289925,-1.012247184,11.728437475
18.0856539,10.957734845,-1.795346962,2.004297357,0.75367661,0.28376570885,-0.02788036105,0.35570198765,5.205704645,0.6094206035,-6.6799081,-0.26286394125,12.085024075
17.242010925,11.58118072,-1.1647617955,2.3902515695,-0.36722252185,0.334771577495,0.0776248601,0.33282775368,3.878117836,2.89491769,-0.4004822485,0.98409844165,13.559906875
15.68884045,11.77094445,-2.6712284015,2.8533379815,0.087925534375,0.3721937282,-0.006935577825,0.3422764452,5.95481167,3.218756315,-1.3925626635,-0.70756241525,10.7166971
4.394366035,11.168565005,-3.2859583,0.835877620433,-0.9141545585,0.09664382475,-0.019824993,0.427214897425,-1.5002243345,1.0853166705,-4.998024655,-1.185811541,2.1960015275
-13.48787683,1.5521122155,-3.23340728,0.06578746325,1.17343513195,-0.05967385315,-0.03159858635,0.3555467385,1.8705585095,0.9294275288,-4.00404097,-1.357747513,-0.4531926625
-21.20023155,-12.450882345,-1.728059801,-1.0263434985,0.10018832385,-0.385793017,-0.16896237415,0.15532762775,-8.664158525,1.9841355345,-4.25075645,-1.827696415,-1.109717274
-26.69114005,-16.9040669,-4.652821855,-1.997343466,0.411383343,-0.4582425475,-0.2319355967,0.13763347375,0.6075787255,1.0647966818,-5.35961029,-2.5180531055,-3.37661472
-21.9078805,-15.602978675,-3.729754015,-1.8157151002,-0.5176855373,-0.371805531235,-0.1323954738,0.16672760045,-6.860955095,1.3957391605,-4.67343706,-2.4964615523,-3.13229313
-20.4608727,-16.3598685,-2.563315123,-1.6662154265,-0.604611376,-0.3119389524,-0.10279993964,0.16148438975,-8.18299726,0.276967981835,-5.021777365,-1.326794454,-2.7207629965
-17.22036305,-10.64143006,-1.342212416,-0.2994680669,-0.645655395,-0.1200868005,-0.021535076255,0.210430403765,5.45326541,0.5975267073,-4.982012055,-2.0066572335,3.65544713
18.768229925,8.587770495,1.6729348505,0.3787791825,-0.58631192455,0.25114137635,0.1362682843,0.50115180325,-8.963662825,1.974433473,-6.70932054,-1.351429551015,12.013626845
13.8022193,11.886188465,-1.5649127265,4.32459404,-1.5012220377,0.1366443937,-0.03290697230005,0.2761785469,6.095237225,-0.0839395945,19.74501125,2.1889398545,10.70535724
17.65021105,11.39683011,-1.9934708335,4.80515617,-0.7752832685,0.15062181785,-0.05223896195,0.2454162337,5.36719265,-0.77475476995,18.55250155,1.9707284435,11.26915173
16.702095,12.238481875,-3.40849978495,4.79730707,-0.6557370639,0.150211323,0.016533962985,0.23064693985,5.665610455,3.10657982,18.27231905,3.18538753785,8.650623465
2.6842366035,9.79988724,-3.46761638,1.86637216565,-0.934737292,0.2187230705,-0.0531685485,0.3184326648,3.683118,0.8821529578,-5.4590746,-1.1445038125,2.359536533
-12.943362185,-0.206287673,-2.470731379,-0.1422075175,-0.649575154315,-0.15432820355,-0.021407912295,0.3639709993,-4.339859442,2.626894977,-3.31097878,-1.1485966702,0.095002049925
-24.41175025,-17.94129515,0.90114620216,-1.271961964585,-0.3569487279,-0.30987881495,-0.155813145415,0.1448841805,-8.41498381,0.5936902795,-4.682817365,-1.72544205,-2.54553608
-27.2132012,-23.69466145,-3.170663095,-1.192026545,-0.52256972875,-0.231883022,-0.0934347625,0.17617467355,-9.543680635,1.6173926551,-4.412481935,-0.2413383995,-2.78807754
-19.4112093,-13.392895325,-1.18382421805,-1.2570424552,-0.3843549335,-0.235043842925,-0.03869714327,0.1967398922,-8.477778275,0.5127712212,-4.379351005,-0.2206938935,-0.839888145
8.894550235,-11.1244914,-1.284863352,0.2896517092,-0.7674543244,0.148405245,-0.00410375495000001,0.23333605135,5.361682147,1.0728836085,-3.894447465,-0.457723422785,3.472678735
9.31011591,-10.069352635,-0.3491295597,1.6406055505,-0.31994916675,0.16850086995,0.076971810175,0.25903506809,9.038050425,-0.413035222,-4.62708965,3.36197886365,12.516670985
19.2337189,-12.55401748,-0.60017714475,3.18961549,-0.6709963675,0.12322468095,0.0755070892,0.186466121425,11.488043565,-1.0482470305,18.3693199,1.9539413075,11.93572589
23.8043895,13.604241435,2.064962047,5.94666363,-0.02066164027,0.20569437025,-0.0617742112,0.20366025095,12.45720342,5.267445355,24.4351171,4.028712731,11.413471855
27.99946705,14.184606225,-0.535068426,7.577179035,-0.076473921,0.1433677428,-0.01523021495,0.13691048803,12.91429508,3.704218365,21.44553985,4.307348491,9.624245865
15.32804345,10.4694796,-3.37933279,3.2220293385,1.0534608338,0.303796027,-0.047557463765,0.28611897675,9.785844135,3.11216972,-1.14423284,0.076668665565,1.577737606
0.179676743,0.8247935835,-2.83706347,1.675728113,-0.9235176065,0.0605225163155,-0.00241205745,0.351419742,2.6146189155,3.2456935015,-3.368987995,-0.68090585893,-0.59208694989
-25.52820845,-23.6975237,-2.50843695,-0.9997964318,1.4507984375,-0.4457924338,-0.19253086255,0.172573074155,-8.48190357,1.0291780225,-4.48218011,0.00131721199999995,-2.7529991795
-19.7610466,-14.02335931,-2.228632029,-0.4907777122,-0.5072060005,-0.2137587628,-0.04472186809,0.17697880685,-7.95999123,1.08394296965,-4.568637015,0.0331773998,-0.69098776455
-5.3567263001,-8.547095325,0.2483998375,1.3166585725,0.3700426919,0.0210356559,-0.00359853189999999,0.29998184085,-2.0432609129,0.8709963947,-4.204013785,-1.748584692,2.97179153
4.240782865,-1.50575236,-1.01440955515,2.9007972505,0.6597201033,0.26133252765,0.03634015015,0.3520566844,9.069396835,-0.35292207105,-3.7379150485,-0.255825294,11.80429918
22.0186722,12.04175861,2.025730195,8.299434465,1.74739151704,0.2854850476,0.02821894888,0.2043103587,10.77796795,-1.6203642145,19.824379925,3.4937854805,11.546174815
31.2489173,12.84019625,4.8042137634,4.0964131265,-0.31007926385,0.04224520635,-0.3357916348,0.01915969505,5.732945635,4.077724385,15.96440798,3.606311123,12.71080711
