"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
5.21250331,1.3471188515,-0.00569856506,-3.60445506,-12.759354775,-4.503674795,-5.08511692,-1.2215375955,-36.23605525,-3.46212929,8.000816245,-9.849537305,-2.840203265
5.824908985,1.350643983,-0.004213640975,-3.133441955,-10.589798425,-3.557425345,-4.88509066,-1.122562705,-40.279847,-2.202403405,0.7870404065,-9.253650265,-2.15743982
5.87635958,1.2985266015,-0.010369128725,-3.77973519,-12.91247285,-3.10049237,-5.070258555,-1.03556124,-41.9095789,-1.301851125,-1.8992078143,-9.38305365,-3.88944327
10.051733515,1.37918141,-0.0041627417578,-2.188531295,-10.690424025,-3.50790252,-4.943771235,-1.034404823,-39.34232275,-1.1521303625,-1.8672650455,-8.90087382,-3.74818068
14.5680219,2.48455518,0.011778060855,0.41109104029,9.41521274,-5.23644579,-8.16052707,-1.926099334,12.784183702,-2.25758845,5.3510636,-8.764117775,1.6808357185
13.02452685,2.303233775,0.062048647445,-5.630274935,7.598420925,-7.45657441,-13.8086583,-2.961506315,52.1493978,-5.02505942,4.897127775,-10.613809045,6.623202593
16.46604965,3.447298585,0.016820849895,2.789192605,5.7751957835,-6.105328645,-11.839114575,-2.5634619915,29.3815034,-4.654315295,7.82640719,-2.272225502,10.118510725
14.4840156,2.83564741,-0.06764059382,-0.6117212525,8.729168545,-5.78546229,-6.26900371,-1.7022084585,-26.18650195,-2.898670425,26.35708085,26.78208835,12.359300275
13.994577125,2.71427683,-0.06634833587,-0.7504428515,7.7626877625,-5.82947779,-6.449411645,-1.6485234785,-22.44373895,-2.91934146,26.61807385,26.60707975,11.884550145
15.2724472,3.48706205,0.09596345195,2.43610441,5.18305735,-7.04030635,-14.290570825,-2.60439559,39.71796565,-2.617394267,11.172179215,12.660257915,-0.74552282225
13.80691997,3.04840234,0.1046147581,0.18507143275,6.32074807,-8.581474875,-15.74533695,-3.11727336,41.1681558,-3.77757614,9.433851165,-3.952885576,-10.55752865
5.94443514,1.856307735,0.001408911,-8.31832118,-11.9947858,-7.033343335,-14.0749452,-2.50217433,27.4034368,-3.715942095,3.4632425605,-10.522388855,-11.462562775
3.102475325,1.245247492,-0.01103213706,-4.23667752,-12.7107421,-4.420086225,-5.061474815,-1.2503126275,-36.5109901,-2.817650525,7.736235305,-9.739084,-2.88055682
5.0512534,1.2843024655,0.002428460105,-3.42304162,-14.00757435,-3.369788755,-5.05980142,-1.127015044,-37.8992935,-2.13033045,0.4800367675,-8.92638456,-2.415464
4.85056714,1.312650668,-0.007273049525,-4.07554753,-13.96597275,-3.316128785,-5.156824505,-1.0434226855,-39.67191165,-1.9934381725,-0.261670383,-9.680314175,-4.063664925
6.863241685,1.3127339585,-0.0100700050578,-4.28707378,-14.7038793,-2.836767585,-5.082915235,-0.9834670415,-38.51206295,-1.28137602915,0.0717931568499999,-9.62885227,-4.113607665
13.3890191,1.8598920155,-0.00031344796,-2.2288078355,8.415098645,-3.270785265,-4.964139255,-1.1061367565,-27.49658555,-0.9725634371,3.075332758,-5.9643286735,3.7331912893
15.02401265,2.626500995,0.040333074705,2.318763912,11.758004425,-5.74968889,-11.017492035,-2.3381411165,43.990872,-2.146196215,4.47707853,-8.548556815,9.80125524
19.4963452,3.732870735,0.08802801743,3.485979816,11.615603385,-5.993636355,-13.25109975,-2.76405562,39.04378765,-2.5358270735,13.135329375,8.748239425,8.93866586
19.6761207,3.47022095,0.013503834545,2.22893974175,19.8295044,-3.01134037,-4.991271455,-1.4693065925,-10.90233715,-2.05476751425,32.02546835,28.03248685,15.52601155
14.434414025,2.787879985,-0.02757433939,-0.608059779,4.267263991,-7.684695105,-15.69161595,-2.274032539,70.21825555,-6.03921201,5.7783749975,9.656214275,11.03675701
14.6412351,3.250956185,0.055326712345,1.8408630325,3.95668293,-7.807700345,-14.786625475,-2.834083295,34.9296798,-3.97103551,11.5964397,3.957748563,0.3992225935
10.4908262,2.664096515,0.01953728545,-8.789557865,-1.999401610265,-9.465696645,-17.11481475,-3.2268215815,30.6321336,-5.82369174,2.896443625,-9.229315975,-14.891444675
5.55980346,1.647121397,-0.00829698365,-2.031016748,-10.310508775,-6.573596055,-8.544902625,-2.025731845,-0.543104779,-3.744696285,8.24147059,-10.70267433,-6.821916685
4.656379915,1.2555698645,-0.00665053491,-4.14657973,-12.9666049,-4.333127485,-5.02363195,-1.21099983,-37.34970695,-3.46718277,7.09815919,-9.564033765,-2.904263545
4.92145048,1.279855774,-0.005393632795,-4.15145273,-14.108535425,-3.628482855,-4.97797214,-1.143192157,-40.68340745,-2.49297288,0.1411893986,-9.914595975,-2.504080075
4.976371005,1.277727862,-0.007444442395,-4.299151665,-12.968123875,-3.397694785,-5.155362105,-1.0768160045,-41.9161208,-2.418879015,-0.5872435255,-9.72821098,-4.02236761
7.338956435,1.2485212125,-0.0123974732078,-4.942797265,-14.339459075,-2.99883264,-5.01619988,-0.9944801485,-40.4408152,-2.347451705,-1.0651595127,-9.95415207,-4.04408046
10.1572768,1.403607308,-0.004156998445,-5.58286435,-16.7607959,-2.761173565,-4.996433885,-1.00358915,-38.28808075,-2.1554181505,0.3381803295,-9.318080715,1.9145271555
16.030968475,2.635874348,0.038312545955,0.11804304,12.264342805,-5.609499865,-10.921858475,-2.2721103565,41.2309277,-2.357280665,4.304078,-9.429053415,10.66639663
16.968577575,3.27271511,0.06040133485,-5.86365893,7.553066705,-7.049982625,-13.446337625,-3.04124718,40.81001365,-2.99652847,8.00704154,-4.02903665,8.6328926065
15.82071775,2.9284425,-0.034723309915,-0.054392362,7.710819745,-8.112791595,-15.33195155,-2.30558762,74.09385125,-6.554870815,5.907162815,8.812522945,11.28277048
14.7477086,2.802483945,-0.04485230844,-1.747514311,6.8572026,-7.99828626,-15.3508461,-2.247001835,72.37033085,-6.4743399,7.69070339,10.31603523,10.159545755
17.1195327,3.42662472,0.04719293792,3.543288236,7.216867455,-7.063459345,-17.1927447,-2.68395842,50.0881409,-4.63781461,8.573598005,11.300213525,-1.0634532345
11.69959135,2.560698092,0.03031886405,-9.415581855,-1.7393002541,-9.047906365,-17.1846246,-3.31853892,39.169959,-5.82218013,6.09733838,-6.275000685,-12.56036705
7.82602104,1.376101243,0.00586581076,-3.30809886,-11.2682805,-4.0051993,-5.144677745,-1.2473312365,-34.07242485,-3.49346332,13.1394751,-7.923745555,-4.819745735
5.25822606,1.330660229,-0.00726416419,-4.232340155,-12.28306155,-4.169437755,-4.965273305,-1.169479649,-39.40424345,-3.164306525,7.69088489,-9.735088345,-2.657032
4.835459915,1.297195512,-0.005778127025,-4.246430275,-12.879734675,-3.657318175,-4.985357945,-1.1290040905,-42.41635715,-2.20505492,-0.12068966581465,-9.2253596,-2.428294815
5.21198089,1.2843314715,-0.003711156675,-4.007051645,-12.729165925,-3.327327405,-5.151651365,-1.0476043045,-42.0666402,-1.590953362,-0.51375703475,-9.287165525,-4.040777635
-0.9923954056,0.6693670825,0.006229596245,0.94032510375,-4.89964311,-5.048099775,-4.31496397,-1.264481924,-42.62321905,1.164598103,3.6698321905,-0.8793069835,-6.328311365
-1.13729801565,0.9475588285,0.007231203765,-0.3199566985,-2.3960442515,-6.15318922,-4.71292176,-1.512303919,-34.04528795,1.5904779385,3.709454357,4.442743292,-6.039871645
2.093487615,1.1706249555,-0.037935406925,-6.2540204,-13.683018825,-6.50345854,-9.32078634,-2.0906696965,-3.34079023,1.593804477,3.787371525,-9.494306475,-6.362670515
5.059641815,1.248803676,-0.00841451476,-3.84895367,-14.177003325,-3.18310074,-5.32432824,-1.0427672405,-39.7527411,1.3177299135,-5.218585345,-7.441673485,-4.25955819
6.82393447,1.647830095,0.007049175,-0.792358434,7.031063925,-4.652686565,-5.124830005,-1.148571294,-43.1426824,1.1980936755,-6.35725936,-7.117281045,-6.742490545
8.097796145,1.396519868,-0.000163208394999999,-2.874731205,4.7157149,-3.58896564,-5.088599065,-1.0763728675,-46.8866977,1.0381833975,-6.86838551,-7.20351257,-5.55781378
10.5742293,1.926917435,0.013048230732,0.251406399075,12.445870825,-4.788490845,-5.30027522,-1.302769505,-32.3163544,1.21799184,-1.0807100805,-2.48070989565,-6.46100068
9.88794024,1.73720601,0.016247984927,0.5604124535,12.260863425,-4.73435668,-5.15068114,-1.2766714415,-42.3044013,1.0664625745,-4.594203585,-5.416603555,-5.68870855
11.824116875,2.19953574,0.014042579887,1.71135615,9.253254145,-5.12685178,-5.513355275,-1.41116594,-31.29084885,1.337112870735,-3.162233925,4.311147115,-4.416223405
10.196265525,2.261314535,0.012492440877,1.14650630825,7.02923303,-5.791783535,-5.51928834,-1.4884509845,-40.82037095,1.283573705,-0.3607735895,3.452337186,-7.290224925
6.59020226,1.580901843,0.000246664399999999,-2.7460151075,4.40882291,-5.10872229,-5.25040341,-1.2211905935,-36.09066775,1.2188090025,-0.3721182808,-3.4479439785,-7.411101715
4.76405235,1.104617621,-0.00323857633,0.52605209265,-8.467883365,-4.47039351,-4.832275095,-1.0953797495,-42.63484925,1.19532973,-0.8125232995,-4.291349435,-6.19433184
0.120763469,0.686725025,-0.00162305614,1.782147871,1.14869430135,-5.51981641,-4.592325355,-1.2922996385,-46.20139445,1.174390023,0.41072884967,-4.40385964,-6.10828763
-1.3512843885,0.34458576711,0.021836587152,1.869781725,2.504478435,-6.868753505,-4.495242575,-1.4993927825,-41.0407889,1.414793591,2.2980428885,-4.108726725,-5.871263305
2.7248985495,0.3548682678,0.0343038638,2.7375549215,-7.01647461,-9.71995634,-16.34068235,-3.0682961925,36.4525918,2.112061355,2.886569043,-9.63941412,-12.32800555
6.379698665,1.071103822,0.01797995049,0.34441462285,-9.423123105,-4.837729685,-5.37437182,-1.250270912,-35.7791407,1.721790082,7.849471315,-6.157563305,-5.048995465
6.34373226,1.43002814,0.0040390571,-2.60852093,6.543004335,-4.45652737,-5.090222675,-1.154465655,-41.73628855,1.0888903325,-6.091178935,-7.017528465,-6.820243395
