"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-18.7055585,-1.582918239,-5.354134365,0.3238450668,-1.709798475,3.177625215,6.550964465,-2.67376804,-11.93073845,3.6891459,-5.160592005,-12.1796816,0.6260107205
-13.553490325,3.07233306,4.793048595,0.7987183434,-2.122962905,4.381262265,7.35574824,-4.213295125,-1.790721372,2.991962905,-5.784153975,-10.34436674,-1.87688562
9.32357847,6.14301442,4.847275055,2.17569402,0.8616596155,5.39462621,3.967604435,-7.159819915,9.02039024,6.30720524,6.06000972,16.9155225,-2.711919095
18.7276926,2.46534313,5.6705643,0.15837205215,-0.77004708515,5.32716303,3.38223217,-7.142926075,8.714052985,-5.48658056,4.312982885,27.5520809,-1.704338766
22.69543465,6.70849155,7.84182939,-1.2856102921,-2.21258477913,4.41011607,3.04251964,-7.265202165,6.376429035,-3.2943037755,4.950074105,-0.901682322,-1.5741500755
24.5938422,7.12505781,9.157328995,-2.100241539,-8.863268045,3.75620257,2.104644148,-6.36825907,6.358404725,-3.122994977,1.129995951,-3.479185915,-4.851362725
3.412564235,3.04733292,4.431042695,-3.541038815,-2.4063366,4.323425605,3.62657608,-7.714770445,5.541341015,1.55100102765,1.54722213855,-2.5069670925,-3.0174167575
-25.56643325,-2.0924660615,-12.03224675,-2.309964475,-1.6635333125,3.8698759,5.165618015,-5.830687685,5.648136115,0.32795096215,2.828240225,-1.815857407,2.3504226425
-18.03246415,-2.377214061,-7.222346055,-1.7715828065,-1.2026380585,3.980870625,6.827656255,-2.979558975,-10.2884768,-1.83227901,-3.2128362775,-4.40942085,3.89557887
-26.48304365,-10.134268895,-7.428229625,-1.692865398,-1.426618413,3.100231355,5.171619585,-2.265583925,-12.1108668,2.037445455,-3.80398161,-5.95267309,2.020184475
-28.05931085,-9.840628265,-8.08067357,1.327831025,-0.1325664676,2.74939311,5.117418605,-1.910913077,-13.13601565,2.806710525,-4.70135002,-9.649626235,1.386989933
-23.9462861,-9.034998845,-7.030129475,1.6669221465,-1.080110986,2.925987465,5.158287695,-2.337789045,-12.16055405,1.874379515,-4.58639948,-10.97156975,0.6700687874
-12.764080825,-0.9113845526,0.4188947645,1.98310087,-1.4413305815,5.13446807,7.201393505,-4.40741844,-0.58373874015,0.2872737722,0.065639581,-5.953880655,-1.522160962
-13.753915125,1.3599819405,-3.731979292,1.3022185844,4.44059965,6.15129771,6.556597145,-5.831971985,12.15235175,-3.53047525,4.4518018425,33.4994139,-0.27859334565
4.063306395,2.3030793385,-3.435438605,0.40736449485,0.78078622175,5.90665264,4.57424367,-7.911384865,9.85324669,-3.914618395,3.6306188225,17.5860607,-0.3750461323
10.9893206,2.8641210235,-3.789245873,2.0076082245,4.0387034,4.438473605,3.32578557,-7.785328155,8.153006765,-4.255086465,4.76712269,3.0859919,-0.254092567
16.24711165,4.881014785,4.600384185,-3.416759183,0.00357584855000002,4.949113115,3.35486984,-7.819106335,7.308869065,-3.421426695,3.783898985,-2.2039022478,-4.30208176
0.4947807305,1.9014617775,-2.99458141125,-3.586939035,-0.380538287,4.38831058,3.93654392,-7.45768045,2.6939827365,-2.877161095,3.00828492,-3.7974247055,-2.345742901
-13.576370325,1.38034668875,-8.313499365,-1.49375448,-2.151567604,4.337613045,7.410963185,-3.71698117,-9.939994675,-1.98097195,2.3795053108,-0.92312393457,3.40236292
-24.46528895,-2.7259701805,-7.17929821,1.09871858515,0.8712613265,3.616195945,6.10847672,-2.530255125,-9.330392565,1.8856641705,-3.612188945,-5.04320728,3.14277587
-27.01442555,-8.83959608,-4.8008677115,1.66494079,-1.3145812315,3.089230885,5.49227432,-1.801774194,-12.443433375,1.839126657,-4.21255749,-8.399145275,1.67300916
-27.5453486,-9.103590985,-7.751157395,0.8134110575,-0.130415736,3.058401975,5.19711399,-2.06201963,-12.069065925,0.15250063125,-4.226504945,-8.56255386,1.570773589
-28.88031025,-10.624561215,-7.681240955,0.99402736,0.29532547465,2.809119875,4.81567823,-1.96008193,-13.825955025,-1.567962925,-4.755192225,-12.134181975,1.5850645535
-24.43951355,-7.122126445,-6.930322425,0.9644283439,-0.6939574905,2.892686785,5.45389416,-2.287100175,-12.68417025,1.93250991,-4.80704864,-11.404952225,0.6495943758
-12.026325975,0.29599752138,0.8284983807,1.4373832475,-0.76886158235,5.12400327,7.28073358,-3.726484655,-10.027969375,-2.32039177,2.561259042515,-0.988274986,-1.2724307885
-1.7405407665,0.162402311,5.36635685,1.6064094999,0.62218115585,6.48845616,5.25354418,-6.96639821,10.062301085,0.826924366,3.626304145,21.0548089,-1.615581195
8.087906595,1.34901732,4.46314099,1.552999731,-0.2470838714,5.75700572,3.64399949,-7.49296923,7.36772039,-5.014911305,3.4698020905,26.6047283,-0.77806785555
14.65544845,3.6022877275,5.983637305,2.6318525975,0.9687781715,5.247865155,3.259577975,-7.219732945,5.34866793,-3.743035295,1.601505886,10.83542648,-0.7639234603
11.226953675,2.603965494,-2.5777647055,2.27175391,0.055922169775,4.366118595,3.412548355,-8.446906295,8.034718175,-4.35655587,3.54440903,-1.724394213,-2.669074505
10.1721986,2.7315596255,5.33335602,-1.0215774475,-0.3887448275,4.606031335,3.29300082,-8.53543198,7.328903075,-3.702068775,3.229583625,-2.3624010085,-3.272888068
-13.243294195,1.934935304,-11.37081247,0.05919226735,-1.2794121445,4.515565625,5.409932035,-6.71246056,3.0647762095,-2.702032115,2.72522208,-3.43800767035,2.6368859
-22.24931775,-0.746757599,-7.97280625,1.2366172625,-0.9834434195,3.839940995,6.531783405,-2.663004195,-10.84982975,-1.33204132,-2.9933146335,-4.88474218,3.54531704
-27.2030312,-7.550064325,-4.89686886,1.01984038,0.223009061375,2.743953005,5.311566265,-1.80174695,-12.471907125,-0.0917354415,-4.695648495,-11.70120845,1.4864736135
-28.01188065,-10.47923328,-7.38533275,1.05651712,0.9381525335,2.97903787,4.58249387,-2.081474275,-13.1422976,-0.760608557675,-4.906182835,-12.414646825,0.54438161835
-14.12316535,-1.0271111701,-0.81295832625,1.362223584,-0.174298031075,4.40463566,6.77020749,-3.10002804,-8.625373935,0.7567867315,-3.69584288,-7.74396174,-1.3507720335
1.078672643,-0.00536499120000005,5.90749924,1.376116943,2.408981554,6.175059645,4.934189405,-6.875837215,12.91787445,3.17915494,5.609750045,22.1834419,-1.7798245775
9.124678445,1.3095295484,5.194560365,2.155852975,-4.282766865,5.746039485,3.72318673,-7.49451065,7.82832215,-5.01641056,3.631360824,25.4515199,-0.7955346545
26.97562285,6.872429305,8.84981811,-1.217555195,-2.141390845,4.682447065,2.72679477,-7.128588645,8.105597355,-10.612200925,6.15463829,-0.5172648105,-0.94265784595
5.5459449,3.198928728,-4.1728679785,-1.368078485,3.931872035,4.61556816,3.77468031,-8.002793075,7.404217645,-3.108916755,2.416791009,-2.3021371876,-2.2205536825
15.46496325,3.1618726335,5.010035925,-2.3509381655,-3.4351420795,4.648769055,3.24184024,-8.271395315,7.927506645,-1.5976436505,3.966859295,2.7853352885,-3.601645875
-6.6745013535,2.3784368345,-10.5864136,-3.050478005,-0.2090678830565,4.44436647,5.547790785,-6.15413419,-3.07005502,-0.96275079955,1.925110207,-1.20398542495,2.8496394
-18.5348739,-0.2177206818,-8.63152315,1.3938428595,-0.0901387826,4.345674395,6.722553535,-3.202798835,-10.6825501,-1.93553287,1.2972789583,-5.16260382,3.20423454
-24.2843473,-3.903014535,-8.1363321,0.975212603,-1.3397999075,3.8043082,5.75841833,-3.380074135,-2.306894568,-0.07730601415,-3.833620685,-5.873715705,1.688881128
-24.26027505,-8.22981438,-8.25807297,0.70351609525,0.745610181,3.3280727,4.66289941,-2.65098936,-10.85682745,-0.000998797974999982,-4.052394695,-5.684739315,1.6009891425
-24.14620955,-7.99549132,-7.96585963,0.8143609669,0.17045872153,2.954301725,5.15107595,-2.273510205,-12.172309525,-0.08355105645,-4.044062865,-9.08345752,1.715997319
-19.9108374,-4.90711636,-5.30614422,0.7481521615,0.24400009,3.54400759,5.8040745,-2.824953735,-11.295175975,0.03953540115,-4.00822856,-8.47150076,0.5858162876
-7.783452555,-0.6645009565,6.933041315,2.283710455,-4.92259492,5.88710516,5.88123642,-5.60560346,5.055630117,-1.9381945975,1.4672761108,-2.2988351065,-2.73646413
3.0325945195,1.266843587,5.19131797,1.2238904468,2.097288705,5.65538778,4.411649125,-7.086588615,9.799314565,1.1514649975,3.17758906715,20.80015,-1.8206849968
11.172172325,3.48611133,4.422478465,1.9039325975,-0.073039691575,5.62371146,3.560888225,-7.689782155,7.81776803,-4.375098645,3.3897905318,19.853698775,-1.0705308305
12.50850555,3.300288325,6.372864025,1.8178235555,4.373496085,4.16410034,2.768854335,-7.42737494,3.785089318,-6.22054884,4.66039264,-1.759717011,-0.725088789
11.44418415,3.05359359,6.00186587,1.67545733758,3.614230085,4.61994475,3.054748355,-7.54289461,1.67220393,-5.52457696,4.684038285,0.849611861,-3.64730968
-6.06612657,2.00399249715,-10.395565025,2.2064055,2.1262849015,3.67535812,3.677056525,-7.055894435,7.68743197,1.28806831125,2.92280916,-3.6920678844,-2.3617552775
-15.8128944,0.6127846335,-9.273117825,0.9305444765,-2.046949865,4.39359512,6.5982614,-3.238861355,-10.05891761,-2.0707836865,2.0783918365,0.175533702,2.907989485
-24.31214595,-3.5904703065,-8.30468637,0.5541635945,2.031299563,3.51473359,5.74197452,-2.363004,-11.737928675,-1.88158812,-3.343494025,-6.04015842,3.20187327
-27.9185332,-9.307160245,-7.897141745,0.5897946939,-0.40140233955,3.218025575,5.09427641,-2.153838035,-11.856957775,-0.1541257127,-4.054671055,-6.689124315,1.623621397
-24.39327535,-7.66183751,-7.29395695,0.6006867305,-0.191002191875,2.9688052,5.3438722,-2.279133675,-12.586326575,0.16976126925,-4.30581111,-10.387314525,1.54386688
-23.417847,-7.396529315,-7.27198502,0.6613269265,-1.6120056675,2.69675345,5.31535613,-2.372153403,-12.695999325,2.275084675,-4.657970235,-10.5093541,1.692863214
-23.3929047,-7.286191425,-7.23857314,0.7182191575,1.791762638,2.87559967,4.8490455,-2.568927715,-12.49459825,-0.031200648614,-4.56839625,-11.05749525,0.53722485675
-16.691359325,-2.273376317,-1.859804201,1.039966388,-0.226772240635,4.961369785,6.63377586,-3.736880295,-7.6785256,0.41413335035,1.455236177,0.3053243193,-1.301618015
6.991807205,2.324655402,6.93838866,2.52910161,-6.19593773,6.994012,5.155277205,-7.226818435,11.66402214,1.22142693575,6.088168155,32.29429195,-0.9155888705
11.6406192,1.530675936,6.902734735,1.5671510285,-0.6915178535,5.84709665,3.61942695,-7.305127335,7.6551714,-4.82413989,3.620076905,24.8990403,-0.7560109697
18.1516142,3.891800525,7.903347305,-0.59900532345,-1.9289356565,4.634746505,3.1029184,-7.62020422,5.524548065,-10.95363315,3.983276807,0.8122247989,-0.8439256465
15.0624191,3.84010027,5.63856051,-2.0945579729,-0.751685373,4.929646635,3.267544585,-7.95187308,7.409961595,-4.57803875,3.625501415,-1.767655142,-4.4855166
-5.395743365,1.51337221665,-3.642613315,-2.33678222,-0.28258095565,4.445873845,4.284412095,-8.389870405,7.43681015,1.3156631685,3.53299303,-3.97137722,-2.4806805305
-13.905968225,0.7617413001,-7.534052915,-0.220542158,0.7617632915,4.59018822,7.356817345,-3.594380895,-7.06785405,-1.8411788,-2.63649604,-4.880793395,3.40203261
-23.04571155,-1.114514932,-8.3212529,1.193123583,-0.24771012867,3.26337678,5.96674024,-2.4083838325,-9.675301105,4.52219793,-3.548896695,-5.05371138,3.22492774
-27.8610183,-10.143196,-7.34762973,0.742814265,-2.60676771,3.15953494,5.029746935,-2.444910105,-9.510487055,-0.817177576705,-4.35456689,-11.153940525,1.5110268605
-23.1107459,-7.533815835,-7.0664764,1.0834650075,0.10791622306,2.852686925,5.04483283,-2.45888718,-11.810431625,2.92003781,-4.923199005,-10.851522425,0.57775676145
-6.518831135,-1.1636691214,6.331528405,2.064058595,-0.37017793945,5.57897424,5.332058405,-6.183354385,7.038532625,0.917014855,1.5084175285,-1.7021902507,-2.723048075
3.6432504645,1.79546995,3.924842945,1.822400867,1.215793195,6.427365515,4.570297105,-6.97199691,7.05817487,-2.821294525,4.462209892,28.9650609,-1.25672095305
3.722620005,2.132837686,-3.34242096,1.413893889,0.7569095485,5.991875295,4.59007497,-7.604890215,10.260852975,-0.729274906,3.4356249975,20.092254825,-0.31322190515
15.404869875,4.58166964,5.72140055,2.399434255,4.73209929,5.214540925,3.271895885,-6.979389495,9.89778655,-5.526694075,2.5102440605,12.14032263,-0.5543290173
20.2604315,5.1492405,7.40182835,0.417961468675,-0.283310319,5.636568355,3.48237771,-7.690124675,7.43006211,-3.45980638,4.25259394,-1.32081193683,-4.69910809
3.98157023,1.9675529775,-3.3299447,-0.70682982515,1.216630776,4.555380845,3.54822862,-8.53600308,7.237294445,-1.633800685125,2.6368763645,-3.409730905,-2.758497934
-18.81278,-0.52780106115,-10.31297522,1.6696064325,-0.22320117135,4.386581115,6.157074905,-3.486157425,-9.08341762,-3.668265115,3.341850395,-0.2290225958,2.59467486
-15.863073,0.0621774593,-7.794465265,1.01366964875,1.59170378,3.72240172,6.210995195,-2.82342542,-10.811657825,0.247681926925,-3.6546555,-7.549819075,2.98839825
-23.7719346,-7.29508656,-6.958832185,0.650398875,-0.40342184235,2.992519845,5.414187185,-2.434450195,-12.33524315,0.1187139271,-4.52777562,-11.11094495,0.6188671475
-13.0576196,-0.927735667,4.998552835,1.2854546225,-2.676293585,4.975051905,7.068513645,-4.09772231,-1.680966994,0.1595762525,-4.5785408,-6.444248505,-1.853139712
-15.122496975,1.18386353,-9.494790645,1.05040251665,4.13828502,5.98155468,6.684661645,-5.527203325,8.379231035,0.602741162785,5.25001398,17.4359585,-0.55230321675
8.57246546,1.209918702,6.165943685,1.840182647,-5.869614625,5.71437831,3.632378755,-7.36264461,7.757199915,-6.11231833,3.984123484,25.10528305,-0.7581558365
22.4907503,6.3991679,8.66026781,-0.5194227,0.086782233,4.976966945,3.096353385,-7.345535965,5.71948616,-8.919873585,5.52461243,-1.4179415825,-0.915851514
