"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-21.4381756,-14.160104125,-10.58782292,2.140592611,0.0191177747,1.094359759,-1.7915623125,1.840912654,-2.991501815,9.81251906,-0.83544997525,-1.57051622343,-16.36667348
-24.7495857,-19.7540995,-9.41114667,1.959928449,0.04858622302,1.5793561475,-0.8605249246,2.1910330675,-3.7455141155,7.15208067,-2.8658473745,-4.01022587,47.77005505
-20.587010375,-20.6541374,2.62010427,5.106030435,-0.43073034155,2.286190842,-0.02416625195,2.3028965,-8.02162522,0.396646287,-2.2705250345,-2.968841653,106.4086577
4.1498386565,2.16219597915,-0.48207318525,-1.337441619915,-0.807924802635,2.183082031,-0.1481251107,3.214702905,-6.49134603,2.95685309,-0.0446897697499999,-0.864690317,111.86655265
6.58079231,2.572473073,0.492228437,-1.6999818035,-0.789384683035,2.242652818,-0.13264865645,3.24580024,1.944832931,-0.9131266688,1.2950871405,0.3569627485,123.77740025
8.4619752,4.0946869015,-2.763100821,-0.95507389725,-0.409602779185,2.411656415,-0.05180427438,3.375799765,21.38118561,0.00914381600000004,-2.774341974,-2.758735596,128.50617155
2.968977276,3.827063455,6.657082125,1.600554895,0.113651807225,2.0149452865,-0.31825404975,3.391456805,-1.08429146,7.01002751,-0.0164178630000001,-3.445908464,113.06946445
7.74764286465,2.941760115,6.98675849,0.28863197,0.10486029543,2.2493569865,-0.14559743368,3.467264935,-2.5283112535,8.335394905,1.88545552525,0.718516179,126.7941698
-7.725237025,-0.4674145285,-1.019463387,2.201403169,0.102706284705,1.664503793,-0.52053855185,3.099508195,1.34460549425,8.792036955,0.9642320405,-0.4450967085,93.7723665
-25.00171275,-20.4293729,-12.58053506,0.23917621485,0.02684732055,0.8994227054959,-1.121332064785,2.2079600535,0.810874649,7.077105695,-0.8849131062,-1.589061022,44.76817355
-14.4717476,-8.750584645,-7.59470275,1.072129323,0.015975628085,1.95994827,-0.62986545775,1.92866589,10.896692075,10.808473495,2.21453813375,0.713417655,-44.09067285
-17.4453855,-15.28952555,-11.407635985,-0.699838097,-0.05493376195,1.6575026045,-0.9860701995,1.7689229995,-3.873924038,8.052356925,-0.02011830885,-1.1529001337,-53.2244729
-28.9291291,-15.37744725,-13.587917175,8.483070864,-0.0274695483,0.934692869,-1.39191433005,1.6242575503,1.4286615925,10.48010033,1.8079223965,0.4936881095,-18.03067275
-34.53363495,-22.02682685,-15.597239145,3.6463724055,-0.05740568425,1.29657842235,-1.0237020313,1.9827519925,-1.873522637,3.1228958435,-4.19661463,-5.229029653,42.9177395
-18.8412314,-20.40042965,-10.10612008,6.01548107,-0.044523816775,2.099985243,-0.174015005,2.062215405,-7.42311012,-0.1948147145,-2.3566493425,-3.3992625895,102.81401495
-9.910223635,-0.00674021999999994,-3.103952415,7.553547095,-0.04885454572,2.1673097785,-0.2498392837,2.929388735,-2.5423189815,4.01213883,-0.2108147035,-2.3898040005,116.04539315
2.1819889785,2.315127895,3.1948181875,6.174808802,-0.0111047416,2.231979442,-0.0994689224,3.273434595,-1.171688708,7.6714673,-2.8163157845,-3.8138002305,126.0584908
8.596945375,5.719351565,4.8557116087,3.3743638595,0.150779164415,2.208043745,-0.05588746,3.266759315,-0.720326031,11.755691935,4.60808606,4.24421133,128.3811835
4.47803186,4.28561399,6.04148766,1.053294109,0.111250001075,2.0228020225,-0.2857732833,3.403281985,-2.221443156,8.608803765,4.0138334,3.601877542,113.3524977
3.4002855205,3.0916596265,-8.8037591042,0.9792100227,0.093341196475,2.12864890905,-0.12084535055,2.87435147,-4.864961001,7.736457005,4.52175582,4.55775285,114.11010675
-11.756110882,-13.77431315,-8.6318208,2.432582165,0.064274969485,1.844154513,-0.4668439822,2.521159885,-4.179930645,8.68327627,1.89141383,-0.333107337185,79.70796975
-24.72390485,-19.47312275,-8.21160613,0.5679571105,0.13595303875,1.0365609427,-1.03308445115,2.225121345,1.0524409157,9.30247744,0.17864182165,0.8082904004,45.18669675
-16.7195855,-10.500378905,-11.862528825,-1.423776116,-0.01253877595,1.8294338395,-0.8938817142,1.8216541255,5.73351593,5.82926301,0.3172759465,0.382201402,-48.73791585
-20.110145975,-13.69376601,-10.54735733,-1.974387037,0.03112642275,1.8119843005,-0.7782622147,1.6623494655,0.6766462443,8.21081978,0.2939588485,0.9940268538,-50.7709376
-17.67505294,-13.42529855,4.5557278485,-0.4179530975,0.0160478497,1.44719469245,-1.6796820705,2.056841419,-2.412320465,10.109089515,1.7654523451,0.84140378,-17.021251975
-20.658691075,-19.1948521,-2.226571002,0.22256177385,0.0664034966,1.891425429,-0.632897118,2.34272896,-1.858416721,9.670879545,-1.8587269463,-3.4205990865,50.52701945
-19.3018004,-20.4536602,-5.06845469,4.456218071,0.10870821037,2.1821623875,-0.1020663117,2.17477351,-6.565055914,4.19557329,-4.497012035,-3.6651132675,105.26429545
3.0527892172,-0.073873407,3.0729658855,8.928416595,-0.00570147764999999,2.30421398715,-0.15879977195,3.198919475,-6.4024628535,7.96051021,-1.16809897395,-0.9956185631,120.24001715
2.431157507,0.2645001485,4.516256865,2.216617169,0.102513979625,2.3800902265,-0.0603495923,3.09740102,-6.665081756,9.065207515,0.1375460145,-2.75039607142,122.92601385
9.038407205,6.72476668,10.19431908,2.6049572575,0.109040484285,2.4667064255,0.00829611255000005,3.570826435,28.61033237,15.6686101,2.999333523,1.15839029,147.2420425
7.75324543,3.14459726,7.12770233,1.6878076245,0.114235396475,2.128336624,-0.22212494475,3.424580325,-3.748059913,10.0554995,4.303318685,4.168221578,118.03586905
-9.37395583,0.350398329,-5.024154531745,-2.0901213955,0.021770283675,1.914370122,-0.11254947175,2.76858931,-2.348191922,6.65277521,1.7964407775,2.93910652662,110.7338162
-12.4704727,-16.030866225,-5.8675951485,-4.432870982,0.03423431825,1.8351783375,-0.391339224,2.60007579,-5.94928244,9.68460021,1.3449357845,-0.3321552225,76.0962095
-28.3830306,-20.62942515,-9.19220722,0.366841682,0.082473384,1.053258324,-1.04676909815,2.175746144,-0.3073063136,8.484842155,0.32651036465,-0.40190551853,43.5915323
-14.925585,-9.345020915,-8.181318,0.561312913,0.01971235727,1.8544705595,-0.6809648195,1.8438342895,8.661279735,10.05426263,2.8471858869,1.734011359,-43.7512933
-20.76401925,-15.4444519,-11.111107125,-1.2377783135,-0.02882601905,1.4533086035,-1.0810539835,1.633102329,-1.342407403925,5.688831835,-0.8180686825,-0.42086357975,-54.21519065
-33.97048655,-16.748847975,-14.7042493615,-2.41744709355,0.012176391075,0.6541445388,-1.987718608,1.5034669485,-3.404491178,6.422092515,-1.8023392815,-3.4525595555,-25.90840537
-25.48122235,-20.16630875,-3.62895318,1.867976256,0.0803599279,1.7153026625,-0.827515332,2.271603402,-4.148376024,6.671419985,-4.972325065,-4.465827875,49.9004903
-18.8274083,-17.7876769,3.783505445,7.626693975,0.16195351175,2.328438837,-0.07957091215,2.333262585,-7.57713141,-0.49302455088,1.6071531945,1.8667467125,111.669029
6.1224222,-0.510612968,13.20614317,18.644695025,0.1847434477,2.507891178,-0.1331528139,3.376474925,5.8940490995,7.302889969,6.1430462916,8.69652901935,134.10224175
13.463750725,7.0627665595,9.8653419,15.737073305,0.199771894615,2.634554228,0.0335299726,3.55946217,37.73047318,15.171076805,4.3077910935,4.664359605,161.880171
9.340033935,7.978004465,0.288220411,2.229597447,-0.89427631425,2.518161153,0.097107564945,3.44299402,27.190496925,14.32531345,1.6469744539,-0.765383227,140.2981775
2.193162082,3.61703370615,-1.023826973,-6.13263548,0.10515419295,1.943042618,-0.31160443925,3.167833835,-1.93497744465,6.27786436,-0.680217374,-4.5419954995,102.8303399
8.091194265,2.9417618915,7.72843237,0.2884433413,0.1126615629,2.2150326948,-0.1069469472,3.463528845,0.4335030845,10.42837117,3.966736275,3.5547890935,126.58251075
