"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
9.742339025,8.94703025,-3.793943476,2.677813048,-0.2097365305,1.6464863295,1.3255200615,-0.6648458525,13.509517725,-4.030391625,-1.867029943,0.5522060477,-0.258143476
-2.6807803315,-3.428940843,-3.987554595,0.591134132,1.692840229,0.403514027,0.35632040465,-1.1577102395,-4.891718955,-2.399594475,-0.364617492,2.836139015,1.0926878528
-18.276197,-13.193935915,-2.65915201,0.877369016,2.759020572,0.7343833375,0.38282065925,-0.4535335105,-3.968074285,-1.105175546,-4.736078745,-2.61292049,-9.29279806
-20.0595306,-15.60941135,-2.717110995,1.824885802,1.5567732605,0.697648831,0.42068560785,-0.3943449105,-1.6495186834,0.2253164515,-5.833965885,-2.82374183,-10.26427374
-18.17335895,-13.929914915,-2.78368876,0.462796714,2.8214276015,1.245238052,0.8370770365,-0.410011571,-10.06199575,1.6386217505,-5.521975655,-2.4271386115,-9.07796287
-13.67901615,-9.658306705,-2.342261125,0.995156501365,1.995419328,1.0599160555,0.5439507222965,-0.4619512215,-6.22949526,1.3512666657,-5.584073965,-1.825192448,-2.6764514545
1.769639098,11.5563306,0.0340174602,2.8236315,0.5111579054,1.2060005872,0.876451188,-0.610503308,29.2768597,-2.573183652,-1.6700805235,1.4062045835,-5.975080495
14.86955628,15.019459,0.643505686,4.025885228,1.333369357,1.3872769585,0.9927735075,-0.596650071,34.88955305,0.0674856672000001,7.1792693818,11.46631635,2.717085743
17.5191308,6.2395333965,5.509178845,4.922407785,1.888368205715,2.194268092,2.006234667,-0.474995186,32.1044806,-3.075067449,13.55489825,10.375722055,11.02758917
33.405508,13.375563495,4.13826203,4.95229133,-1.3513623465,4.28381347,3.286973855,-0.576741643,13.864872395,1.5130880675,10.644212265,7.445914065,9.10441857
28.47748235,11.774256275,0.568599495,-5.88830548,-0.7031429839,4.73672488,3.141803985,-1.409226696,-5.005614762,-8.80139493,0.9308628653,1.6848100265,-6.39633433
19.5533204,10.19429153,3.143697531,-1.7378494905,-0.05261767057,4.25249818,2.7675298,-1.261995099,-13.033943825,-3.584313305,-0.863757565,1.4876123147,-0.278755269
-4.089186256,3.131731857,-4.57314827,2.048623405,-1.2881106358,0.80104735025,0.5656012127,-0.75318155,8.56441159,-2.54990791,-1.5933876745,1.747239045,-0.4128839145
