"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-5.381230745,-7.68340557,0.946124237,-2.5403409925,0.99484321,2.216500883,3.436533945,1.245178124,10.65504763,3.58075709,12.48745112,8.800687455,0.8865759395
-2.2059483035,-0.1886019775,2.2684461465,-1.361834192,1.000422013,2.53949115,4.024028355,1.5249768185,12.484177575,4.40379043,15.80923085,10.35496596,1.278211325
-0.35470141625,-0.3514602885,2.424745905,-0.18342227995,1.028258682,2.6357282665,4.081492485,1.543999935,13.268455605,2.699967248,16.417172625,10.79487343,1.0435624045
-5.92995879,-6.224851275,-2.0793944805,-0.878146244,-0.23264444155,2.179742062,3.51749865,1.252533279,-5.914603425,4.132512495,13.605744225,9.340169395,0.2242322347
-2.713752401,-2.920157285,-0.17506963495,-0.2963448755,-0.75105388565,2.414690003,4.111239555,1.607567356,-4.57515496,2.143621046,-1.9110668322,7.51658722,1.0851778845
-5.47504298,-6.070859065,-1.2621056245,-0.4806749497,-5.18418103,1.404967287,2.498343885,0.9688030325,-6.15135949,-1.8896149675,-6.161956525,0.918587403,0.2240024021
-4.065111295,-5.743730525,-1.1590641275,-1.3475470475,-0.2760353435,1.8546658085,3.283492325,1.1134975815,-5.657537035,-1.546389024,-7.01244631,-7.43086993,0.53641674125
-3.82814802,-5.60194358,-1.256158806,-1.431369375,1.0166684177,2.209890452,3.92416997,1.2523426005,-5.06472557,3.3282973665,-6.59790551,-5.281441135,1.076275774
-1.95028886215,-1.62394627305,0.5379485213,-1.318118115,2.7341250115,2.448915834,4.56536362,1.3692435905,0.3285454275,4.94571182,-0.5873375865,1.602813201,1.402601683
-4.124932675,-0.5407643832,0.360791343915,-3.354673955,0.7476051413,2.3345323305,3.635784635,1.3228222425,11.028828785,3.847820629,15.6099842,10.51111855,1.3342742722
-4.01570146,-0.8207272825,-2.07387504,-2.77795259,1.46213746275,2.3548835645,3.583509115,1.385690757,11.76780446,4.122591735,20.24221565,13.23891005,1.4150774995
-5.25677086,-5.486239575,-0.8314214747,-1.01140683485,2.391448705,2.355753599,3.69610382,1.358745613,-3.48577168,5.01131513,14.98718815,11.232195975,0.3104620038
-4.419721295,-4.83892814,-0.1902722145,-0.463463659,0.52770412245,2.130840185,3.86150204,1.489813468,-4.676453835,1.47102847765,-2.534504961,8.25238895,1.117777984
-6.054853345,-7.660774165,-1.401982349,-0.888611632,-4.571504985,1.4997347485,2.664760765,0.9624683748,-5.73365039,-1.8665284355,-5.69556218,11.328734625,0.1424910238
-3.41098613,-5.86227463,-1.1556572325,-0.6478143536,1.242244502,2.243005629,3.875962495,1.348169944,-5.10642052,0.7315874045,-4.750253905,-3.7983685,0.8245830842
-2.236406645,-3.4265479,0.2201463845,-1.0716473925,1.431707538,2.7260414925,4.66354724,1.505715382,-3.71427311,1.485224255,-4.009992035,-2.4702921345,1.315813193
-4.99807299,-8.441793225,-1.28468573,-2.47808169,1.187875624,2.1396937835,3.26598003,1.2318769355,10.43749547,3.989649245,13.745015085,9.36896844,0.863967753
-1.79004522125,-0.0526670785,2.1665854455,-0.51422349755,1.5905619025,2.6006466635,4.134246595,1.5256513485,13.104503325,5.195468525,22.90051655,15.540554,1.7072965435
-3.75553213,0.2468888157,-1.1176046103,2.3340290575,1.7989444955,2.612765717,3.990623535,1.6616471965,13.63631321,5.173535925,19.46036295,13.755728325,1.506224377
-5.296865635,-5.69847574,-1.6268808842,-1.2624531715,1.9932403917,2.367198994,3.57485634,1.220947853,-4.79068627,4.93871135,14.5188836,11.152231805,0.14743981275
-4.35697757,-4.79753229,-0.5343948388,-0.6849288606,-3.760558845,1.99027003,3.38386006,1.1129897545,-5.518930065,-1.3124784715,-3.052116865,12.09174415,0.6449545448
-6.417046605,-7.82767505,-1.520678314,-1.022699432,-4.203142845,1.5257633075,2.67117568,0.943220349,-6.014153245,-1.773555016,-4.21599049,10.9880663,0.1570951284
-2.431299398,-5.662974065,0.2117583065,-0.700550822,-2.698825285,2.067956545,3.53067625,1.0904525635,-4.650893535,-1.8701457575,-6.514447455,-3.697322995,0.4931035656
-2.354053615,-3.66590862,-0.56478081945,-1.1788192105,1.511973061,2.265097891,3.99580435,1.3766254835,-3.20293971,2.5022557305,-3.007388562,2.2463538043,1.0916386035
-5.11810069,-8.601397335,-1.319098679,-2.97265556,1.042608086,2.132866601,3.147914635,1.154214399,10.28491735,3.245595946,14.3744907,11.000408885,0.922865513
-3.934455245,-0.27243280275,0.0441633975,2.024635405,1.4109157775,2.543230335,3.976958305,1.4909971235,13.0451783,5.29562215,23.2824826,16.1937433,1.6185627295
-2.935323275,0.12701484035,2.2343270265,2.59641336,1.4932432715,2.7474607025,4.390820895,1.643422259,14.15930885,5.21504026,23.5576006,16.22137125,1.6235799465
-6.26014895,-6.731982565,-2.372074395,-1.2602478595,1.2938805785,2.1925834705,3.4227184,1.1903518755,-5.382394135,3.0326064625,13.962805625,9.44417149,0.01391405245
-4.098632375,-4.73279938,-1.1033433105,-1.402453315,-1.014755705,-1.029031029,-1.7902729585,-0.5700010305,-4.96108722,-1.5521064,-5.789247905,-3.414068155,-0.0974472343
-3.721089155,-4.504107605,-0.237893499,-1.4426409625,0.67403198025,-0.9850873845,-1.725394034,-0.5597594785,-5.010677605,-1.961987938,-6.25885108,-3.50228817,0.40997514135
-3.607914455,-4.264684505,-0.44984778815,-1.280766766,0.25720988405,-0.967446471,-1.74606235,-0.55484863655,-4.300398675,-1.908081905,-6.300318245,-4.30647773,1.7181372755
-3.2973185,-4.05811073,-0.1533742713,-1.001950897,2.624664755,-0.824044407,-1.517031597,-0.4407489504,-5.550571085,-1.491315626,-5.79199264,-3.826241015,2.70091179
-2.718426515,-2.246003065,-0.860024763,-0.946136134,1.4648631425,-0.97676229495,-1.824005715,-0.6025476927,1.4179552515,-2.234247868,-4.745318035,1.330443502,2.2523704
-2.704006555,-0.71906944727,-0.18539856885,4.373674675,-2.81598225,-0.761760695425,-1.696059213,-0.58963547685,14.730563075,-1.680234663985,-6.054576745,-4.834758785,1.860007295
-0.556551463375,1.4892406067525,1.1827821835,5.54095326,-2.82486519,-0.75404994345,-1.7144605455,-0.45800121,2.26385740395,1.15710859385,-6.562893835,-7.247211535,2.51373537
-1.0483698018,0.783877342875,1.3181146285,4.881900035,1.0451308655,-0.6941344655,-1.8127861795,-0.4073440232,-2.42744192025,5.90823082,-6.515827655,-8.034626905,2.15290177
-2.015071955,0.3342888649,-0.76366854485,2.440494235,1.58856984,-0.802709929,-2.005776154,-0.4680985715,-3.849629525,5.557364465,-6.717409375,-8.005091725,2.536695478
-3.114314945,-3.51841985,-0.5205403844,-1.0630133485,1.3341283315,-0.9100404585,-2.0841527475,-0.631117261,-4.661379315,4.55459966,-4.86542378,-4.62345596,2.221072425
-4.45540026,-4.96251344,-1.2769075435,-1.32752874,1.4015733755,-1.1475567075,-2.0970100785,-0.6901968765,-4.10332668,0.98494613485,-6.127378805,-5.04228871,0.02201994325
-4.86702371,-5.0235091,-1.030571417325,-0.9502956185,-4.40866525,-1.0773969742,-1.90048859,-0.650230971,-5.959061405,0.6654423632,-5.989256965,-4.153246445,-0.3103753795
-2.223564055,-1.3177293325,0.584610291,-1.391226997,-4.044854645,-1.7699459675,-2.423092485,-0.847742088,-5.580679985,-3.291607185,-10.32364616,-8.756390775,1.556101167
-1.136537362,-0.22351662285,0.536655021,-0.8186302335,-4.094230545,-2.0074409785,-2.7501678,-0.8442299715,-5.707488935,-3.448251787,-9.28159709,-7.97646605,1.2956030485
1.045618832,1.29358224365,0.432817971,-0.848102936,-4.03412759,-2.3095022365,-3.03184597,-0.895071172,-6.79013652,-4.0509277685,-11.621937825,-10.08834446,0.3758351563
1.598382362,5.17073953,0.77491050615,-0.53453437,-3.450135315,-2.560956924,-3.1253172,-0.8951636995,-8.16575156,-4.206781145,-13.13571885,-11.16097924,-1.185280815
1.38995821,2.656756825,0.37925712745,-0.53266328235,-3.509685085,-2.541571472,-3.142454255,-0.903453489,-7.77913392,-3.84274952,-12.86699495,-10.95495195,-1.50583123
-0.8945339595,-0.04082790235,0.4967863685,-0.7863300495,-3.457415625,-2.115259896,-2.92636025,-0.8646316415,-6.723609065,-3.055947015,-11.35157685,-9.780580215,-1.3729580585
-2.402802985,-3.12504708,-0.747604493,-1.193168308,-0.13077748085,-1.5948546585,-2.176250785,-0.746631184,-6.453657315,-2.495055468,-8.394173965,-8.03193809,-2.404350365
-1.96985886,-0.79050265305,0.527304586,-1.4766084235,0.98641919755,-1.8376365025,-2.57281074,-0.88880919,-5.19874874,-3.323181217,-9.42629891,-9.105842455,1.958331089
