"Air_temperature_causal","Soil_temperature_causal","VPD_causal","SWC_causal","Precipation_causal","SOC_0_causal","SOC_10_causal","SOC_30_causal","LAI_causal","BS_causal","PV_causal","NPV_causal","CI_causal"
-7.913570965,-0.125978871525,-0.3412249513,-0.4349579273,-2.07255502025,0.0360649534,-0.15556978982,0.2322887377,-16.6294676,-1.26297037,-2.4924418045,-3.0121011125,-1.01276472875
-6.905749055,-0.10792771636,-0.1612768550915,-0.25053959285,-6.44035827,0.1271377403,-0.10591982285,0.28326867655,-15.34625595,-2.79973211,-2.81459756,-3.10676798,-1.2871759313
-3.73932634,-0.024359192185,0.102274081725,-0.20383244712,-7.404087745,0.114017209845,-0.13881414525,0.444747829,-15.524318275,-2.9832322,-8.152253755,-3.37777867,-1.0157497665
-1.8885194525,-0.03515932332,-0.005865029347,-0.23215574295,-6.98817571,0.17201148785,-0.12978852465,0.493769998,-15.249651075,-3.1839948325,-10.02554579,-3.65981793,-0.5289602897
-1.4573023864,0.01356334305,0.073445536195,0.13797734103,-5.877826105,0.0823830452,-0.23414771575,0.461373514,-15.8497982,-3.369078945,-10.97893145,-3.41226375,-0.1012356779
-0.5082893345,0.0181342265,0.06528040322,-0.28208778033,-7.390126215,0.27118259015,-0.053173776,0.503532462,-15.0232336,-3.180879955,-11.06699752,-3.13971853,0.935538397
-0.3198566988,0.058041034085,-0.060361562335,0.7477601997,-7.348132165,0.3079251518,-0.0392926858,0.54408572,-14.36216205,-3.13693507,-10.96474797,-3.60151323,0.9187830775
0.1674219065,0.037096340095,-0.13584026025,-0.7676239528,7.81592321,0.08119514915,-0.170380735875,0.4594044095,-18.5434138,-3.061495585,-10.35438184,-3.88481404,-0.6823866505
-0.7606201743,-0.0411820864,0.09951113135,-0.4392966502,-7.260547885,0.3050035536,-0.0326959772,0.524370005,-12.261845725,-2.861121795,-10.60135783,-2.94397698,-0.68083144345
-1.78049016,-0.032514324795,0.07321221095,-0.2122197126815,-5.855717645,0.0657326255,-0.1932032789,0.449517092,-16.4093313,-3.292411415,-7.88770042,-3.61120968,-0.97980156025
-4.358820365,-0.029831917975,0.00235825905,-0.348090478095,0.6181039665,-0.05271238385,-0.28728801605,0.2901607693,-17.8394093,-2.98901757,-5.94787838,-3.653144745,-0.84041018715
-7.24992992,-0.107198915005,-0.31235741015,-0.4192457513,-0.56007040075,0.033498269275,-0.19800511905,0.233689827,-16.107132,-2.5967394285,-2.657233495,-3.38629933,-1.03341771475
-7.34309974,-0.111113123955,-0.27325541125,-0.42897256235,-2.1874789045,-0.015688993625,-0.2334882093,0.24168692215,-18.31839445,-3.04718672,-3.127041115,-3.504222105,-0.954302467878
-4.86928742,-0.07788479491,0.1217742736,-0.16780490605,-6.259132755,0.04701461075,-0.2145568829,0.3635069034,-17.04089205,-3.1546681675,-6.00077508,-3.396711105,-1.10781122375
-2.13231262,-0.024946312205,-0.02969039985,-0.36923957235,-0.87855678547,-0.01201998345,-0.2848156226,0.407920682,-17.43767905,-3.374972485,-10.185500145,-3.77397778,-0.820598693
-1.9569817885,-0.035117659795,-0.00249091144999999,-0.29370482295,-6.35532154,0.13710555675,-0.16443847605,0.468572007,-15.81007425,-3.32572239,-10.439747555,-3.72298378,-0.4785940782
-1.61932564,-0.03386082771,0.053142725435,-0.31167575823,-7.28720898,0.22052047975,-0.13759740715,0.512952385,-15.5852455,-3.238459905,-10.596468155,-3.53524238,-0.06773535495
-0.556492687,0.017066205865,0.0099295785,-0.38638064085,-1.31412514865,0.090009146125,-0.20521899105,0.428448389,-17.15339635,-3.628605705,-10.9920179,-3.63686261,0.893974248
2.773887325,0.06671272299,-0.38379918865,-0.3531077691,-6.32701345,0.07723617785,-0.25409277785,0.445364473,-19.3358437,-3.42462444,-11.917409925,-3.866653045,0.853336621215
0.2119402706,0.016772322365,-0.0851763334,-0.76773749485,12.017363615,0.1387389045,-0.123229115175,0.427822883,-27.56960985,-3.1343394225,-10.67300845,-4.37384501,-1.03437094485
-1.349498056,-0.040056768025,0.06231350387,-0.5215432033,-7.46524187,0.23508727655,-0.11034655465,0.4774775645,-24.07314725,-3.626875735,-11.205701415,-4.51262952,-0.57956628388
-2.292422013,-0.034619091995,0.16740066065,-0.6554799842,6.608890395,0.0826585659,-0.13751910982,0.3957668405,-28.18175625,-3.28476577,-10.35119289,-4.714601935,-0.5131329366
-2.913580665,-0.019854395445,0.2296052769,-0.32493322575,-1.47630845485,0.0397370131,-0.21586529845,0.3797553895,-26.68190095,-3.756123885,-10.328260225,-4.410120875,-0.67386746275
-4.612796365,-0.050289221535,-0.08519158925,-0.409853398703,-5.987802485,0.100065812485,-0.15621603524,0.4084202885,-24.91907955,-3.272718445,-9.54737896,-4.30649864,-0.8567828826
-4.951234345,-0.048610912035,-0.07100123067,-0.3934864148,-7.15588446,0.15848862025,-0.1313838636,0.44689514,-23.8797023,-3.20285011,-9.09386624,-4.27360466,-0.9342259237
-4.989696935,-0.02451998801,0.0370366169,-0.435258352435,-5.174584365,0.0242826482,-0.2566409561,0.376576373,-25.17765285,-3.5486834765,-9.02309563,-4.58941801,-0.8704494175
-3.51511541,-0.031846480085,0.16955023635,-0.4252719452,-6.31316772,0.0015454733,-0.2955584777,0.4263536895,-21.9641713,-3.2136395365,-10.3005008,-1.9550811375,-0.9100063548
-1.287710744,-0.045155672675,0.101703976475,-0.34658501145,-7.135886985,0.31469171545,-0.06478640965,0.5198538135,-23.98155275,-3.72973041,-11.40013328,-4.452068625,-0.4823103395
-1.3260752745,0.0127089936,0.09834132905,0.26618393032,-6.445828575,0.1179976659,-0.1755264496,0.442884186,-24.2007916,-3.697635395,-11.701618215,-3.78939986,-0.08688074035
-0.51745248943,0.04329865219,0.04604675658,-0.4205726513,-6.566802595,0.240624065385,-0.097587169475,0.4672931175,-25.96503315,-3.068912677,-12.39728092,5.74894358785,0.6542100417
6.48277932,0.040199342725,0.5233888835,0.5784212845,13.340923935,1.5123074965,0.55719457025,1.030632861,17.542125375,1.061279876,15.5586837,18.499605725,0.38548456325
4.774539315,0.052499590425,-0.25469484325,1.0253597403,15.7541059,0.70600375295,0.2005107403,1.0989620405,5.411691151,0.812068205,15.700598675,19.1059899,-0.1195655878
4.2330272,0.04710875099,0.33725327815,0.00799864060000001,13.081591125,1.1254974505,0.3965520077,0.6914186335,18.6417246,1.925009587,10.125354225,-0.8631298215,0.6169692077
1.75301884,0.05804587345,0.4274504499,0.31355487195,-6.591803295,2.266254835,1.187774367,2.0123320715,8.25417427,3.13324295,18.243588175,1.2387564265,2.3321468864
0.99019857875,0.02670960141,0.1337849196,0.46010212375,-5.197682805,1.206614345,0.7472344265,1.005338684,2.394613804,2.585792048,0.654444496,-3.154220181,2.317357531
0.6613101405,-0.034746855575,0.0495630672,0.28684073925,-6.66155853,0.9824069785,0.613125905,0.8257428755,2.1679935351,1.754789086,-0.1348050192,-3.47571985,2.303801481
-0.2175661177,-0.029109281725,0.0819240807,-0.056570800551,-6.22879929,0.6490050405,0.3396507954,0.6708121715,-1.5807636702,0.0521702397,-4.86137734,-3.63205594,1.3120465395
0.2659664285,0.0176326693,0.0191052697,-0.1416404989,-7.354168175,0.62834909,0.3439530162,0.6354568755,1.2227838795,-0.1457398894,-6.689091855,-4.61770208,1.8471139
2.26267486,0.106345876075,-0.09006494535,-0.27896877705,-7.60926782,0.47500235805,0.1758414561,0.615737452,2.6929464825,-0.04363171275,-6.505789365,-7.22883914,-0.85269721495
1.6456210925,0.083428559975,-0.11118626935,-0.012141945875,-5.373733975,0.488073188,0.15982169145,0.54989345,1.408551439,0.17208214865,-3.886683729,-5.53513728,0.8470246028
0.6371832597,0.031152441335,0.0041728711,-0.623434083276,15.06014395,0.3014683015,0.0457827478,0.40446007257,0.5196592455,0.2704551256,-4.27545551,-6.299280805,1.10395943925
4.678146815,0.041233247425,0.4189243037,0.42552992175,13.952939975,0.5999687335,0.09610560135,0.561399369,0.3563351475,0.4944277818,10.14551318,4.1590637925,0.46602209715
5.328295995,0.068501032,0.7824244375,1.535168003,16.542645275,0.73208452995,0.2113882702,1.044034813,5.7922907635,1.2846714955,16.02370115,19.61711105,0.63121720335
2.2863659785,0.025595495655,-0.2683144824965,1.5997260195,12.367791865,2.073752661,0.71688891735,1.384335895,18.966399325,1.3211191411,14.124550525,11.479608265,-0.15084675075
4.92797835,0.03115370165,0.28166839675,0.18063104285,1.796259842,1.8099777425,0.66993467625,1.276483249,24.8157022,2.2400006085,13.80541633,5.69241642,0.7526706825
4.1576166925,0.033407956735,0.15587384357,0.6011288399,-7.4592119,2.421798285,1.3940885375,1.741345219,16.51451325,2.1553428044,15.51912329,-1.52330716335,1.71335686
0.64523153235,0.027770023875,0.08889386435,0.4738268477,-7.37826494,1.346204308,0.96066842535,0.961272952,5.59627198,1.9954921885,-0.925574946,-5.011700605,1.832902955
0.9070446667,0.0142646499,0.05928351175,0.48351557425,-6.098708515,1.1895639585,0.8047456725,0.9406258295,4.232409445,1.8633097875,-0.4406548267,-6.220829325,2.042312447
0.6757839428,-0.023478754675,0.09107173525,0.41266296975,-5.811439965,1.029470088,0.678890603,0.8871656235,2.758866895,1.3551478485,-0.076613565,-4.94277306,1.3977536225
0.1465056454,0.016332989375,-0.0170224646,-0.14267323635,-7.39248501,0.7602761165,0.3576557822,0.730748134,-0.00106954600000008,0.6282752035,-6.55095817,-9.000370825,1.757800401
2.24135531,0.078852628175,-0.0853006383,-0.27580065075,-8.873565305,0.4891071433,0.15240274,0.6123975795,1.90823194275,0.85908429515,-6.835547405,-11.205654455,-0.7263238775
1.5187670698,0.034953881275,-0.317103770125,-0.301425115625,-2.1845580605,0.3894396843,0.077991666925,0.4974842065,2.325065561,0.90338806,-6.42900444,-11.212032365,0.6327203695
0.4534033784,0.0661334802,-0.23313321015,-0.60982120475,7.435154705,0.4804725505,0.2474450433,0.524513562,2.4319722315,0.09058973065,-3.885659215,-7.857131005,0.798740414
0.6834419538,0.017023827375,0.026998409825,-0.3540997391,13.588386675,0.53136693665,0.17205897635,0.44244781285,18.23169295,0.5031908574,-5.894458385,-12.64849515,0.52196250075
5.928374825,0.0396391114,0.8348896025,1.256322039,16.505229275,0.90437870435,0.21074323745,0.90225992591,6.142461727,1.6349893405,12.605967175,13.04918475,0.697076826
5.32296512,-0.00549703405,0.679961442,1.756752613,11.27836731,1.7524217715,0.7222143947,1.165719084,21.16281125,1.1868508365,15.168839275,17.91132065,-0.254261453675
2.901162135,0.007355538945,-0.2302942454,0.21997325525,7.160102055,1.7614559695,0.6487751193,1.203804633,22.11663535,1.7571721915,11.813312875,8.802623045,0.25731868515
4.304241955,0.043009555285,-0.0233110255,0.14021980305,8.618329265,1.6222795805,0.547158861,1.2962452625,22.05855785,0.41639807425,12.720493125,-3.024302998,1.4259124705
3.472709005,0.10025337931,0.2093112435,0.25172115655,-4.292243845,1.775359637,0.737627763,1.8306203635,-3.912735493,3.0927474985,17.655707035,1.385314832,2.4235382228
0.44659362875,-0.012644998675,0.078142364,0.43114573925,-4.659365945,1.0382115935,0.5591665662,0.9169135505,-0.1265063414,3.398565734,0.8184654715,-3.68948542,2.667964084
0.7216603866,0.0216680303,0.1425335673,0.02578834905,-5.67315197,0.65991825647,0.3224263525,0.6288038215,-2.61934983315,0.69652683475,-2.153954384,-4.376934915,1.317060481
0.3019099932,0.016582223975,-0.00101389129,-0.359228428785,-7.16616519,0.6582738155,0.387557744,0.679943552,1.1154442522,-0.108459238365,-5.805092915,-3.84937839,1.7610580235
2.154624325,0.114580055075,-0.015177926025,-0.09811477035,-6.50888567,0.5691370395,0.3314916639,0.52533062825,4.986136515,0.2883085515,-3.5367957925,-4.113588515,-0.993305246675
4.508454435,0.0938191788185,0.1923062199,-0.2588352105,9.69258839,0.8559366945,0.3274432212,0.9863174635,9.69983057,0.60953538105,5.25678002,0.3195521285,0.90597666295
3.251605595,-0.00746078325499999,0.1295714292,-0.1110204644,11.021539375,1.17299294835,0.31164164,0.869985946,18.9183863,0.5137751629,10.175714075,3.88607054,0.19061942
4.72179702,0.04424970974,0.64693382925,0.426029887205,13.33810695,1.6347483465,0.4910897025,0.9749543378,17.58124875,1.5960777035,11.042509885,11.391922695,0.151225412565
1.8599246724,0.05130420635,0.600062494,2.238072624,12.05532114,1.76325269,0.73035526265,1.4810113505,19.658422,1.09066575985,14.6741507,17.219927975,0.3104728678
1.615519702,0.05129973549,0.6700336163,1.7541328485,15.17969075,0.739366693,0.0631331502,1.092420162,-4.126506749,0.957393093725,15.02545825,16.67976815,0.2841125114
2.597992665,0.0466392298,0.40084379,1.2275705662,13.787379175,1.4780306425,0.44191755085,1.059927246,18.0935431,-0.51968465675,10.517728935,6.12771476,0.5211435384
3.31166585,0.082332550635,0.0386668611385,0.30302286475,11.41832355,2.0643890755,0.792173921,1.7895897505,21.2870266,1.267363055,13.634423775,0.513635375,1.94120975905
1.03223400435,0.04098649255,0.21116727545,0.96410609855,-6.79573425,2.9658512125,1.35974735075,2.2873639365,6.513311895,3.714651755,17.0827662,2.4451530915,2.50839588415
0.843934714,-0.023874116325,0.0573771181,0.4996383125,-5.12367453,1.1705994235,0.751437435,0.970276085,4.282003705,3.3320241745,1.26721841425,-4.18339785,2.530235715
0.7280932638,-0.020743635675,0.07410460635,0.31260080205,-6.53208624,1.041777262,0.642984249,0.8665935395,2.2123798395,3.0244678845,0.2153531388,-4.55634644,1.492520118
0.6933659195,0.02155897885,0.04519985445,0.35441381225,-6.06262579,1.1355147865,0.67503084275,0.9424523165,2.378306479,2.927562974,0.379903678,-7.20698101,2.3401695585
1.4944090805,0.058605520735,-0.0783870349,-0.126811138635,-8.72236261,0.64560476,0.285504768,0.6701579065,1.607080219,0.70215284415,-7.014649165,-11.09238573,-0.735074932
1.5415394115,0.088137757255,-0.017447006768,-0.48101785125,0.23871910295,0.48340558,0.25040619655,0.527496544,3.7048738745,0.705109805,-4.3287416,-10.35204316,0.55833087675
5.14433714,0.02215603726,0.06031304725,0.04950196645,14.8100579,1.436341645,0.4910002406,1.0717098165,21.77713595,2.067591492,11.11404029,-0.5221390395,0.67059298925
2.7141863685,-0.012855279975,0.13459394268,0.53492992173,12.51365085,1.5298635885,0.54237274,0.919187922,20.4243512,1.4065704085,14.002766225,11.47755268,0.1231206135
5.46910895,0.01479501289,0.16630826673,0.45100753717,13.110602985,1.550930903,0.570618956,0.8911712145,19.8748614,1.2821409898,14.6210205,12.31470139,0.4033380365
4.966898845,0.0292851147,0.002265685925,0.6853555911,12.971572925,1.609960658,0.5547894,0.8221668405,21.72748025,0.68458281325,14.61087085,10.583513815,-0.1176392322
4.56749696,0.0639636155,0.64187619015,1.2205956297,15.7043928,1.1500041078,0.38872444045,0.8860943475,18.777336,-0.3157325218,10.15914857,-0.6473334045,0.6883663207
4.550126305,0.118578986645,0.2534321727,-0.03773240095,15.1128084,1.500391508,0.5467744529,1.607041191,4.756250515,2.2275091095,13.336811825,1.217990319,2.6880779385
1.8013118065,0.25199933181,0.27790856265,-0.094157404315,-3.7938402,2.259146132,0.96780730665,2.1742959925,3.1725146855,4.0355648,19.42260555,2.0840683275,2.6963824115
0.0781218338,0.22473916479,0.13366638345,0.15161353395,-3.9964653,0.669686538,0.316427254575,0.7369433845,-8.330844205,1.235794474,0.235784678,-1.4482326,2.863719338
0.080286147,0.15167683874,0.1029108265,0.2444865217,-4.87790598,0.6700625915,0.277030252725,0.686896187,-7.041080295,1.243601951,-0.2757636885,-2.906841475,1.483753557
0.9573366285,0.11458960419,0.0569833231,0.28488881657,-5.29174141,0.9316249735,0.5874455998,0.76655469,2.5366634635,-0.00826467390000001,0.14171211695,-1.4350179357,2.348429928
2.309836155,0.07555184559,-0.0562806741,0.0871276155,-8.51517557,0.83837661675,0.57959106225,0.6523875255,6.702926765,0.344295754,-2.6750241025,-2.592121746,-0.9474620921
1.7531210175,0.036284150275,-0.18413763342,-0.0128150070125,-12.163057795,1.2447510985,0.88979413685,0.9382513,15.967642725,-0.11831213925,-4.1238899,-1.7584615685,0.7669113706
1.31799800765,0.017691530505,-0.1542875887,0.03318080705,11.47210627,1.3528847405,0.4660474231,1.031658234,20.92265595,-0.0392169706,9.17179659,7.55890639,0.20096450901
1.756752706,0.019373950355,-0.25525226145,0.7934705183,11.498090945,1.5281847545,0.5371094625,1.0979723655,19.46793355,0.915069639,10.725452965,10.139038595,-0.08055637835
