"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
12.140015065,17.3231344,6.55599654,3.907813205,3.67326159,25.75041035,11.384063095,11.671203545,89.215017,3.92992176,32.9598667,24.72585685,50.23096275
29.2983694,21.37087595,2.8812875385,7.62259913,2.17748704,25.6682906,11.603629365,10.753461315,93.95316335,3.48844827,27.5105627,24.87044495,45.35978395
14.4211965,21.5929173,1.905076813,-1.61589953,3.260125175,24.1579525,11.19646647,10.13168478,79.60976295,-1.2204736965,29.9172527,26.7394241,42.18579705
-16.67142845,1.8560764795,0.05547055735,-2.2649235215,2.520405953,17.695173,8.10216615,7.01541602,74.5384913,1.472968533,21.8159231,16.435679525,32.77369045
-14.602206575,-12.19768619,1.916809196,0.264649248,-0.4730415164,14.470147525,7.53140611,6.87494123,49.87367795,2.210562961,11.67576591,7.357882371,34.3076431
-16.82492915,-16.1567093,0.7166630384,1.5928405545,0.902893714,7.840610055,3.781750435,3.983702885,-23.08714535,-2.195715512,9.871911235,8.521057602,21.7615138
-7.58310486,-1.267971497,6.722012415,11.26793282,0.2888239985,18.1347585,10.67536979,10.958774395,80.42856065,2.724111305,18.115002525,4.6673052675,37.8518962
2.165883728,4.73849168,8.09190883,9.646787,3.90051623,23.08325975,11.29939857,11.331848775,111.7547492,4.150446975,24.87349605,18.86796433,44.9898289
12.780886265,19.25371145,5.98538053,8.371664805,-0.321047014,24.1629383,11.54825123,11.128915635,61.8706479,3.1778399535,26.41058375,24.6305136,49.47841755
11.06607324,18.3015969,5.72206115,8.89086402,3.66721975,24.59714425,11.542185415,10.66333785,73.76019705,2.09006376,31.6253495,26.2478083,47.6576539
28.06285515,24.31875655,7.4844724307,11.65992286,3.907698845,28.21588665,12.45647353,12.449293375,99.18850375,4.756239343,36.84472915,28.4046966,50.6745441
4.6222013915,1.642012027,2.5303136425,10.06989788,3.04337506,22.12505765,9.55579183,8.90131154,80.1996957,1.467243159,28.43939345,21.08245605,37.39352015
-10.754490365,-8.36296112,1.298438175,7.90233136,2.876251103,13.703777525,8.414102915,7.432261025,44.52349525,2.58043967525,16.9589558,9.633104165,38.0321512
-21.5722627,-26.87834425,0.8609650555,7.661473385,-2.188261804,10.5842499,5.58444933,6.482900135,29.3167444,2.758991207,6.657663015,7.067351115,20.6686386
-2.599044626,4.15110896,6.216594375,10.268367165,2.29453499775,21.52300045,10.68792862,10.073525425,103.4201869,5.4254564325,20.41974265,16.1485471,41.17313365
25.71266885,21.0536214,-0.0153789974999999,8.907299285,4.8353958,25.4977381,12.171004215,11.246744265,76.58956745,3.709732988,28.5340567,26.7289375,48.5520817
26.22683025,20.8505215,5.02035788,4.842312425,3.89166567,25.32859515,11.442582125,10.22919255,83.2518098,2.480601214,29.14515,24.35383155,43.08250615
27.56033555,21.4262014,7.42075869,8.198346305,-1.082655294,27.65978265,12.329416885,11.44486034,89.5724965,1.3937027865,31.79598205,26.4791528,46.44147505
-3.4444384685,1.6459790233,-0.21879197735,4.641559522,-4.70544752,20.68304935,8.98963661,8.168408165,76.3525538,-0.1916495252025,20.15689025,17.960984875,34.3528781
-15.3982662,-10.0629918,0.883559485,7.29976478,-1.47481704215,14.4035911,7.004585885,6.72710934,41.5595372,1.27266807825,16.67720025,14.09236955,35.68609215
-18.9821652,-20.6649292,-0.1139673771,4.94512499,2.0159596615,7.93015222,4.050398925,4.400411735,3.114003925,-3.730889455,8.74527904,5.174229,20.880221825
21.153092025,12.1491873,0.1440409278,-0.098739538,11.2568686,-10.72360357,-7.306523875,-4.24947249,10.08624656,-2.759742837,12.425012505,-1.6213305,20.96362705
18.6143834,11.84087385,-1.53719996305,3.71013754,7.804603935,-13.7280598,-10.18158472,-5.74617649,33.2929498,-3.4561977347,14.44450275,18.314167,17.60748355
15.8777828,10.9608977,3.28157062,2.38014172,3.4257184574,-13.830409435,-9.931459715,-5.653027285,22.2994926,-2.70483733,14.30619405,18.51857015,17.294341975
16.376878,11.10839463,-0.7956120025,3.179063395,3.8082063325,-16.45845235,-12.61013275,-6.76993391,35.44848955,-4.079668985,19.42811395,19.15515145,0.278450634
7.833403695,5.829568455,-2.533266129,-12.1649055,-8.905395655,-19.00539985,-14.010024325,-7.273886505,30.2618887,-4.93375866,8.7138511715,-5.6356894635,-9.064089875
5.664667295,5.27505072,-1.134999315,-5.85907513,-9.953519975,-10.0707007,-6.793530785,-3.28013966,-17.912207,-2.79388676,-2.086193934,-13.0775257,-4.20753745
5.31437257,5.07553351,-1.1491020623,-4.951210895,-11.094400825,-9.61191487,-6.439554885,-3.185084045,-18.843795525,-1.7111507385,-8.3218825,-13.943164175,-2.46793291
5.3736702,4.931865165,-1.30529947405,-5.168133095,-10.67105155,-9.528924645,-6.29231055,-3.13943515,-21.329971,-1.89056374,-9.20198381,-15.55536425,-2.540186635
5.416248795,5.299519055,-1.203135852,-5.337664765,-10.8337413,-9.23821142,-6.284991785,-3.09278195,-21.27611445,-2.037761515,-11.675995225,-15.70031595,-3.41957838
10.446774125,5.769442,-1.5035662125,-4.8880025,-10.39478865,-8.606285745,-6.00489643,-2.984376105,-22.44448615,-1.275320187,-11.922119025,-15.83827355,-3.433276895
11.8761146,6.428382945,-2.427603452,-4.41221701,-5.915385225,-8.40988713,-5.87658138,-2.88236116,-21.5687816,-0.6436491388,-10.72310915,-14.84532155,2.7348721617
15.453485125,8.840179935,-0.181074893,-0.35383392422,12.816988725,-7.944565385,-5.308921635,-2.846110775,-22.8775463,0.034234106,-6.44510073,-11.345701475,23.0195367
18.0661554,10.6626443,0.31870938025,4.80140988,11.8532945,-8.352863785,-5.190162475,-3.311230435,-3.46337045462,-0.927837725,1.9934266745,-6.70842212,24.2210295
20.0975136,14.21000745,0.07760487238,4.33390947,11.192613895,-10.853331025,-7.66131407,-5.04059107,6.6793962685,-2.6055004985,24.19715145,22.52964185,18.92481145
16.521622825,11.060400925,1.928697393,3.2581282885,3.411581203,-13.674053775,-10.06909714,-5.83425405,22.8388555,-3.48214578,16.092567,19.25042935,16.5009166
16.016386725,10.14482303,-2.8137402685,-4.633914395,-2.014026312,-18.08591575,-14.025838875,-8.183111575,47.674424,-6.33567612,22.57430925,19.02069725,-0.4275806415
13.353853325,7.092924515,-1.4083730271,-7.15747532,-9.300260985,-11.804010725,-8.93863473,-4.32919425,8.74101348,-3.61643881,9.73988542,-11.2608736,-5.017337585
6.594058415,5.61641462,-1.23092664815,-6.69497593,-10.6608864,-9.54001199,-6.748224295,-3.27820194,-16.03054905,-3.20450415,-1.47781778125,-14.40804135,-4.37515684
5.255773255,5.185468015,-1.187827674,-5.867453415,-11.26477045,-9.355867955,-6.377279255,-3.083287115,-19.6753633,-2.750972555,-8.925461635,-15.625713175,-2.52274575
5.26284738,5.08283938,-1.30224919415,-6.159933415,-10.73249855,-9.44013991,-6.266667475,-3.084020165,-21.5503894,-2.491292385,-9.38056527,-15.71977105,-2.573826765
6.047232155,5.113979505,-1.2024011877,-6.118666235,-10.33633285,-8.895194985,-6.082151445,-3.03206662,-22.60244055,-1.81208595,-12.15447855,-15.72425835,-3.40304459
10.7490984,5.82864779,-1.9771478975,-5.8653322,-9.375552855,-8.747969505,-6.026451205,-3.01379156,-22.4678378,-1.250037154,-12.3172342,-15.850490175,-3.525711465
10.499167725,5.902880785,-2.920069867,-6.911957915,-11.5465473,-8.552144625,-6.06172623,-2.87458228,-21.69055495,-1.3109959965,-12.217315665,-16.019876725,1.930730835
11.7290928,6.781631815,-3.2191012635,-6.999239845,-3.68181602605,-8.23666133,-5.450148845,-2.83027181,-22.9964466,-1.3260504756,-9.710900525,-14.42545145,18.3599404
17.7498578,9.708979365,-0.0904190255,3.60495127,14.23759575,-7.7822447,-5.30735747,-2.912661505,-3.8958640355,0.67576187495,-5.867373795,-11.28023454,24.69006275
19.5586053,12.00993601,-0.2017633201,3.70595099,11.706382655,-10.706368035,-6.83486311,-4.684295515,-12.23601375,-2.558387075,27.1125715,23.3219805,19.9746024
18.667928625,11.33045326,-1.76263599415,-0.104502008,6.304201605,-15.283007575,-11.36489716,-6.909847255,52.74357415,-8.0548858,18.8308753,17.77354425,15.296279375
15.7960951,9.966760235,-3.035153615,-6.959595655,2.24413261785,-16.5411568,-13.15096715,-7.621865425,46.02301785,-7.53242804,19.33587965,18.381809475,-0.345513202
14.5553332,11.2067546,-1.637030466,-0.6128866665,2.535860908,-18.283983675,-12.9329217,-6.981149385,33.7948256,-7.62282329,16.529680925,-2.978320945,-8.821081095
11.197284625,7.364771885,-1.374581798,0.984569434,-6.689688515,-12.1514289,-8.409517315,-4.192247095,8.47845008,-4.481481055,8.761132795,-11.750050175,-4.698050335
5.61082829,5.378044965,-1.149966896,-4.215241595,-9.950358975,-10.519378125,-6.75315558,-3.32618318,-18.083086075,-4.247707965,-1.989856702,-13.394139,-2.76766674
6.12832654,5.32539199,-1.1220744457,-4.523154955,-8.688197385,-9.048493275,-6.065380315,-3.083473075,-21.24207555,-2.37097395,-8.317755335,-14.5290897,-2.45191383
6.280610625,5.559422645,-1.1422373276,-4.75029685,-10.36601915,-8.843351945,-6.05640779,-3.085518295,-22.4268919,-1.351757022,-11.204741445,-15.8168021,-3.54134465
11.9595383,6.343035345,-0.5057653158,-1.9766774815,-8.962289615,-8.904383305,-5.962350205,-3.01165941,-20.6408457,-1.080031844,-10.981027675,-15.3563769,-3.373839335
16.94692015,9.61965568,-0.2739728741,1.990263032215,7.18626071,-10.198625725,-7.810902865,-4.040458895,16.48679616,-2.4642333565,-0.802177778,-11.677832775,1.7560657372
16.10134075,9.29648162,-1.38014647315,-4.688375017,8.039384025,-13.8477482,-10.76279038,-5.905327455,42.37560245,-6.775940235,3.98689583,-8.94565789,17.86410225
16.35077475,11.34490025,-1.0945371785,3.65917194,5.11181396,-15.193453275,-10.006320095,-6.169522455,21.66164065,-7.24023045,15.604549525,1.3635531815,14.370940925
15.76028285,9.09927821,-1.2436164432,0.5311321273,6.372877336,-12.458995045,-7.586946785,-4.71768511,-18.55821935,-4.36499079,23.01062975,22.74328165,17.5517838
14.936263175,8.91876469,-1.25521212642,0.1797372295,5.776548435,-12.35256549,-7.514592725,-4.799407715,-13.92393365,-4.499089595,23.01832025,22.30104275,17.12870045
15.98566985,11.7173634,1.07946407725,2.5966188845,3.1943914235,-14.9326059,-11.815417375,-5.90410737,28.8929804,-3.4821406435,18.0807364,20.0386791,0.75770035865
13.685499025,10.631486465,-0.642214375,1.3529310715,5.154091655,-17.856313275,-13.0814658,-7.14693545,31.03098855,-5.031581585,17.41760095,3.4911432021,-6.670246215
6.29599389,5.44286859,-1.9881983235,-9.719410115,-7.98500061,-16.90805115,-12.20510495,-6.300559055,25.0421361,-5.490186805,6.237882005,-10.606114895,-6.991048145
3.370655975,4.530051295,-1.41492004195,-5.64205837,-9.58907386,-10.34991929,-6.578931955,-3.370128125,-18.17839165,-3.468448555,-2.337164993,-13.42635225,-2.972759995
5.28360781,5.08567327,-1.145877099,-4.947358815,-10.71171223,-9.6485273,-6.42977522,-3.16312238,-18.8548757,-2.38970321,-8.28412234,-13.9823696,-2.61849535
5.3373292,5.173335815,-1.2419456823,-5.398580965,-10.6598776,-9.415276975,-6.30340657,-3.096778915,-20.9429048,-2.229341005,-9.268029505,-15.56398715,-3.656444475
8.04922186,5.52633912,-1.071263504,-5.49226786,-11.149787475,-8.58698415,-6.204088915,-3.01825235,-20.1659739,-1.446904485,-9.351240785,-15.661029,-3.79238236
15.493380975,8.177175175,0.08658199155,-2.5899433485,6.668358435,-8.235705415,-5.783963005,-2.975954605,-14.4327703,-0.39157400215,-5.8692819235,-11.97055031,4.0989246425
17.337412675,10.5429826,-0.61923876,3.708810205,9.6335534,-11.868595685,-9.007292455,-5.24817929,37.04646675,-2.23684654,0.7216783838,-10.265927275,17.947192
20.5165187,14.601308625,-0.62918416605,3.6416440735,8.333786365,-13.8418564,-10.75976725,-6.12931433,29.186986,-3.80009013,18.0013631,16.93837172,13.55778215
20.66850765,12.776036125,-1.150101326,3.30220055,13.693519045,-9.10485116,-6.601780965,-4.25307678,-6.82515195,-2.365050888,26.02286875,24.0130042,20.27704785
17.52351245,11.56928289,-2.2396355739,1.4163010019,5.88309062,-15.009039575,-11.11444618,-7.110534235,48.03681855,-6.2074179,14.0059961,17.545785375,16.58898315
14.70615015,11.38030005,-0.10221447795,2.1021753981,2.9372869715,-16.47820815,-12.269199125,-6.97223929,25.0972467,-5.656891395,19.2900581,13.70239065,1.1288785685
9.882489275,8.798127535,-2.306621955,-9.41500296,1.05356662735,-19.5111034,-13.511592875,-7.12177374,24.5259207,-8.701390885,12.51973005,-4.597195066,-8.856667975
6.684073795,6.013370165,-1.9778812305,-3.163122653,-7.059086755,-14.01386205,-9.307998295,-4.46119005,5.725825064,-5.01832141,6.653177161,-12.135542075,-4.932993995
5.0154613,4.522585815,-1.5889966405,-5.567535595,-10.070440235,-10.246684925,-6.76193815,-3.320929855,-19.136677675,-4.47648111,-2.518381903,-13.11034955,-2.933657145
5.279674285,4.92067896,-1.33500485302,-5.45753088,-10.637997775,-9.677704485,-6.353621535,-3.150437995,-21.2018909,-3.023732185,-8.68611047,-15.38150685,-2.62998151
5.327252095,5.00139957,-1.2809124001,-5.807237245,-10.195771925,-9.521545035,-6.2603837,-3.08348021,-22.15420765,-2.789207915,-9.630566675,-15.71080415,-3.574031365
8.845156595,5.48277334,-1.9117765595,-6.382849535,-11.003552125,-8.72075577,-6.10242058,-2.98630879,-21.8518647,-2.737260815,-10.401958525,-16.16168005,-3.80798284
11.9164698,6.202496325,-2.475658041,-7.443410985,-12.416236525,-8.43325907,-6.076088395,-2.82158248,-18.76902985,-2.35065081,-8.692089055,-16.02137025,1.983010705
18.28515335,10.28161985,-1.2379519185,1.596498621,9.63228216,-11.963043655,-9.066507115,-5.341931435,34.85992245,-3.159526625,2.673228097,-9.23616057,18.47872665
18.76108145,12.0314397,-1.2856619344,-6.068376155,6.569974545,-15.9234725,-11.635733095,-6.544916335,27.9969245,-4.86732646,15.983900075,2.6444866255,14.76577375
18.99395455,11.864091835,-2.09085434,2.0999407136,7.26837627,-14.9414338,-11.096241615,-7.11841556,48.8852655,-7.15513696,14.58531495,17.18872755,16.6052364
17.98443805,11.54684917,-2.530324067,0.7500131475,6.79274033,-15.1895252,-11.09725331,-7.046833135,49.2131512,-6.799398715,16.00003945,17.8904935,15.5468504
18.31144415,11.568956625,-0.122793222,3.769535325,5.991683885,-16.046982225,-12.431393275,-6.705051625,36.0900187,-5.35979359,17.4278881,19.60275565,0.705435513
11.571613725,8.4403795,-2.67823892,-10.2189497,1.802267196,-20.1818883,-14.59017455,-7.388685625,27.52999645,-8.99302125,16.39722185,-0.4047190858,-8.215870795
8.71687605,5.754837715,-1.155666888,-5.328766095,-8.94823862,-10.869095525,-7.011761515,-3.559963585,-18.403766,-4.374874165,9.289309695,-12.119512825,-4.2895639
5.76676066,5.14052344,-1.29679789,-5.802920975,-9.795498575,-9.943444015,-6.5989847,-3.245435785,-21.11365745,-3.96661726,-2.227011238,-13.61145365,-2.742097645
5.23665586,5.074650875,-1.32374739205,-5.759200735,-10.076267475,-9.50397454,-6.24084236,-3.11487846,-22.15426595,-2.510405735,-8.74806023,-14.5065532,-2.58218516
5.80197657,5.014045105,-1.299902303,-5.768779325,-10.1959729,-9.17486636,-6.134833935,-3.11305977,-22.6154535,-1.809858735,-9.840947805,-15.6293805,-3.51605182
-0.073515592975,1.9577058675,-0.4630878435,1.53658688465,-4.23317263,-10.72959417,-5.046918205,-3.437868335,-23.94785875,1.961197475,-4.916041775,-6.5671318,-6.71730052
-0.24836573495,2.1182847705,-0.851877722,0.6497828508,-1.512200853,-11.58608662,-5.84764038,-4.26619968,-18.9419422,2.15256909,-2.670850783,-1.587786821,-5.79366733
2.685242977,4.24628106,-1.4053348595,-6.81087743,-8.797324475,-14.279347725,-9.596338575,-4.82963104,5.6148840515,2.391037545,-2.5065299585,-10.174487525,-4.391224465
5.285247215,4.90137982,-1.3555650045,-4.579485055,-10.32580345,-9.64107991,-6.512222905,-3.136224035,-18.9297378,2.08587029,-14.0166582,-12.3026652,-4.16918749
7.151079445,6.20243482,-0.996466514,-0.6982921735,6.378575665,-9.828943325,-5.70303096,-3.35507525,-24.91577825,1.7752911915,-15.82057575,-13.5674238,-6.52241468
9.711802775,5.874928615,-0.46590920215,-3.36047603,4.807586605,-8.999127415,-5.742243625,-3.20629794,-26.87431935,1.59626149,-16.5060393,-13.81775745,-5.718576195
11.24789665,6.681737635,-0.3806498102,1.384734539,8.794074555,-10.13542001,-5.869455125,-3.378650415,-17.689891575,1.8187089455,-8.84873529,-8.28337944,-6.37458327
10.949710825,6.79325489,-0.37574001775,1.774514488,9.31514654,-9.747446655,-5.650717745,-3.3109504,-23.39256455,1.4914799935,-13.0775452,-10.95167862,-5.505494625
11.765940125,7.176756975,-0.580899139235,2.77825278,7.46137353,-10.14929063,-6.278574795,-4.00670194,-17.7573658,1.490585269,-9.32681698,1.326358414,-4.481249105
9.57280578,7.414533755,-0.862038115,1.6423715727,6.686509895,-11.449455225,-6.869353755,-4.19828477,-25.4346755,1.5921110915,-5.818433781,0.7268803925,-7.63752167
6.42952035,5.837319765,-0.912319322,-3.30451537,4.51429162,-10.46045156,-5.763894995,-3.34961794,-21.07568325,1.86865244,-8.59617555,-8.00090994,-6.99873535
4.59097415,4.026117665,-1.2708903305,1.5975477403,-7.16915692,-9.94910477,-5.44549072,-3.329501335,-24.20178075,1.943178515,-10.144101055,-8.543351525,-6.498659715
0.6583613665,1.986815355,-0.4026307565,2.309202745,2.0913203655,-11.210378075,-5.042777185,-3.667309765,-26.66662305,1.908836655,-7.849001205,-8.73268453,-6.7908547
-0.3878991269,0.837206092,0.163599180218,2.35004391,2.909483035,-12.656410175,-5.0978265,-4.006511135,-22.83702045,1.82608716,-4.10667035,-9.152923445,-5.882544085
1.836138811,0.4764215313,-1.450562567,3.15975868,-4.291353938,-18.208569275,-11.33442086,-6.91735565,33.1061867,2.75218442,-1.30077898,-8.943062275,-6.83304184
6.51092185,3.74944853,-1.445777723,1.7744588178,-7.30598656,-10.88534955,-6.30226007,-3.52949142,-17.825945,2.6751894,-3.210989545,-9.559749545,-4.561112255
6.52047295,5.072814385,-1.0117879935,-2.87427353,6.06938645,-9.79832603,-5.775183275,-3.2486068,-23.37092055,1.66222202,-15.3490316,-13.27469285,-6.4133557
9.22974132,6.27017786,-0.779475481,1.0335992995,6.99211395,-9.967554455,-5.688069805,-3.41779895,-24.75126185,1.74608615,-14.8324274,-10.770057885,-6.03586263
10.552873325,5.90186046,-1.1116704719,-3.505115625,7.328687365,-9.07030372,-5.7038555,-3.232865625,-24.251588,1.727773462,-15.67579765,-11.738364725,-4.838515925
10.867557825,6.19904719,-1.1973038895,-2.5585502093,9.99128465,-9.29758713,-5.681731085,-3.18561531,-25.5099136,1.7139090565,-15.77907475,-12.28306508,-4.95407843
