"Air_temperature_base","Soil_temperature_base","VPD_base","SWC_base","Precipation_base","SOC_0_base","SOC_10_base","SOC_30_base","LAI_base","BS_base","PV_base","NPV_base","CI_base"
-1.0098120378,-0.4443784875,0.00743973275000001,-2.048808417,-6.738937635,0.5394994077,0.0597544575,0.2581766631,-6.624549815,-2.9037055825,-17.64146335,-2.7232993475,-2.3048555225
-2.9317777735,0.7672515265,0.86973352362,-1.3207124725,-5.39678712,0.33644457925,-0.081089574585,0.21618729695,-10.176895365,-4.61224073,-14.768577875,-3.300654605,-4.732365495
-5.874097495,-0.1709549367,0.763726573775,-1.4733749085,0.601997927,-0.08037405355,-0.1460689597985,0.12657343865,-11.68343125,-4.04327245,-11.4656514,-3.4156952,-4.914491535
-7.824874745,-3.8497431,-0.6598200065,-1.835067033,-0.746035334,-0.04588358855,-0.1008084032285,0.0655332778,-10.06928866,-3.015697425,-5.641812475,-2.8481678,-5.63404712
-7.610097045,-3.839693705,-0.6689315115,-1.638078025,-1.9368030805,0.01940311475,-0.121658906515,0.0749323515,-11.92361315,-3.70716874,-6.659608175,-2.898134455,-5.31461192
-6.27766914,-0.59235294925,0.97996708931,-0.97360170725,-5.335295455,0.11294205065,-0.07893385548,0.17114618785,-10.931546855,-4.53310913,-11.477561395,-3.122389605,-5.37062723
-3.004563,0.6321575074,0.378317016,-1.7474280235,-1.339679903,0.31895117855,-0.1268709921,0.199353051145,-10.602298975,-4.33237096,-18.313247325,-3.28968364,-3.582531925
-2.85173949,0.3193981241,0.2246840675,-1.510714175,-5.811281795,0.41720559805,-0.0159133071,0.2416711406,-9.27104962,-4.28155571,-18.38433375,-3.05534667,-1.799603901
-2.45323388,-1.52993313015,0.1851176122,-2.065338795,-6.722231935,0.530206984,0.10035366664,0.21260577375,-9.649755015,-4.05497028,-19.063958575,-2.88422265,0.4638252565
-1.04425942175,0.94696859385,-1.3214553811,-1.657163927,-1.5538456016,0.4056123965,-0.02497939292,0.21085560645,-10.60933793,-4.40569912,-20.4773943,-2.73805215,2.426409105
1.8881452985,1.0478232265,-4.95281818,-2.13176097,-5.356884325,0.2211660015,0.0058139712,0.1832801158,-12.300104275,-4.295772515,-21.934413,-2.6529795675,2.563923235
-0.8265943563,0.38507957425,-1.2585160465,-3.582962637,9.993371335,0.22951217415,-0.06181150037,0.1526702721,-17.2925714,-4.972959945,-19.87283095,-3.450685735,-2.78344778
-2.244104095,-1.0834888038,0.1818966593,-2.509518,-7.097048385,0.5027713285,0.0770149817,0.2243110536,-15.0832123,-5.01915103,-19.1917735,-3.563465015,-2.310487588
