Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-44.844593,-24.993607,-15.641278,-11.019668,-0.032328065,3.774538,-1.579852,2.841775,-5.4064164,4.2234125,-9.680735,-5.3836513,31.600721
-31.631563,-17.709038,3.7242873,-10.360865,0.03067899,3.6032019,-0.5729614,2.970206,-6.44521,-2.9815135,-14.537669,-3.4440358,92.09207
9.386606,-0.2925766,0.8632529,-11.271642,0.041976742,3.8986125,-0.43563795,3.684715,-8.665965,-1.8178246,-8.354545,-0.14905265,111.02075
7.1323752,2.572463,1.119622,-9.146737,0.041976742,3.6736197,-0.43681127,3.6941874,-4.7273064,-1.7317562,-8.976942,3.7108955,120.452126
-1.082327,4.3075194,-3.9520216,-11.374689,0.017929716,3.914271,-0.36851674,3.6757991,-7.1523843,-1.9083736,-9.887947,-3.385513,99.3556
1.72406,3.6972907,0.3803355,-11.649111,0.041976742,4.1645927,-0.46515453,3.5308619,-7.772978,-1.9344418,-11.981272,-4.341669,94.410225
-17.48462,1.7946874,3.9503102,-8.692385,0.007599425,3.7015224,-0.27035227,3.7374837,-6.5399046,-2.8606036,-11.741019,-2.4280348,110.06304
-19.802402,-20.491787,-15.796466,-17.036663,0.009298475,4.066396,-0.2737819,3.4769664,-4.1764803,-3.5003672,-11.266523,-5.4285173,55.318024
-41.613247,-22.169735,-13.2276945,-7.6846995,0.006364364,4.0894737,-1.147815,3.109146,-0.6023895,2.1366017,-3.8295348,1.4126679,31.74658
-26.50264,-13.285474,-15.949476,-0.86568135,-0.04598058,2.930951,-1.9803503,3.0193846,2.672353,0.09102763,-1.513052,-4.059387,-48.512306
-27.960604,-17.65664,-19.048494,-1.7485256,0.0041107754,3.1496706,-2.6540928,2.9008348,-5.1936755,-0.7722991,-1.6940982,-4.1697645,-58.86423
-39.962414,-18.125898,-27.291162,0.09881635,-0.04211025,3.0242968,-2.9351244,2.9636247,2.9205956,-2.2364511,-8.529594,-4.938687,-26.070393
-42.27221,-23.455978,-19.986565,0.25782138,-0.68957704,3.8629248,-2.1340358,3.0733714,-5.106141,-3.8975153,-10.261334,-1.5178273,30.843538
-25.69011,-10.733122,5.6021476,1.2526671,0.06440104,3.433381,-0.5204286,2.7658613,1.2974344,0.33832017,-8.502736,5.7092896,109.27354
-3.7166886,-5.9749646,2.3674543,-9.931634,0.041976742,3.7957194,-0.35051897,3.4748807,-7.219264,-3.6652126,-12.056117,0.027635224,110.02357
3.5490386,5.432341,1.640503,-6.006854,0.041976742,3.967027,-0.44047046,3.6793149,-7.6185336,1.6271024,-11.795193,-0.03366518,113.30847
1.3597469,3.585928,2.5216272,-2.872964,0.008065213,4.0793757,-0.44291842,3.7053783,-8.696309,-1.9613384,-9.875383,-4.0120564,107.57503
8.866328,6.417498,0.36236602,-10.145839,0.008065213,4.3749385,-0.3692804,3.631268,-6.0152473,1.3153536,-2.4837584,-1.0464199,105.44219
9.7301,1.7816827,2.6730022,-8.574467,-0.0590247,4.123835,-0.02850224,3.897402,-6.6684723,-0.16607146,0.37949124,2.2770402,121.56295
-7.4109635,-20.104198,6.492742,-13.38598,0.0053166132,4.9712744,0.6591209,4.352489,-0.12910819,9.611035,-3.7020135,0.05251558,78.9477
-39.244976,-20.327251,-14.336331,-10.535668,0.004380393,3.09074,-1.0555112,3.0746362,-2.667372,10.995899,4.450854,1.7081981,37.21068
-22.942865,-12.009092,-13.825907,-2.2200072,-0.03572866,3.226856,-2.097357,3.2719223,2.672698,0.6489164,0.7814954,-2.9164548,-46.05424
-26.982641,-14.817978,-14.708631,-0.38008153,0.0055273967,2.7756238,-2.0803573,2.864141,1.9142554,5.1828356,-1.2529657,-1.7422489,-58.18592
-37.369297,-18.692827,-29.117563,0.39397854,-0.03222359,2.7377055,-3.3356771,2.9018137,1.2701514,-4.6823683,-8.038912,-7.7143826,-24.280373
-42.816597,-21.480215,-24.362167,-4.0922556,0.01044548,3.7279184,-1.9618461,2.8377366,-1.1940017,-6.108222,-9.608371,-7.5525556,33.337574
-16.547424,-18.872498,-3.194074,-8.115439,0.03067899,3.572058,-0.45179838,3.1650836,-9.405837,-1.6218102,-17.289896,-5.2153845,91.08082
-18.078245,-6.652622,2.4275134,-4.3531737,-0.69127613,3.5865343,-0.3212067,3.20928,-5.048505,-4.765916,-17.28821,-5.0707846,102.47998
8.2324,0.3738118,5.14423,-5.497403,-0.03563471,3.9692833,-0.37851036,4.187271,-7.1089478,-3.1663103,-9.530332,-3.5192604,116.41003
4.5532155,4.980303,1.7096418,-4.563152,0.008065213,4.2273474,-0.3757692,3.8383176,-9.257286,3.3249204,-2.810585,-1.163051,110.87789
10.006602,0.6893964,4.939295,-2.8478703,0.008065213,4.0454097,-0.20876743,4.214039,-7.079419,3.7045014,-4.7302413,-3.4930115,117.21347
1.2049762,3.4993088,10.062331,5.3011093,0.0040833503,4.142382,-0.064290464,3.8441498,3.881976,13.334219,4.7207127,1.313941,144.12547
13.425864,-0.32210258,9.436118,1.6395555,0.0036175621,4.6971664,0.67159855,5.3261027,3.6927931,17.763924,8.019769,9.679951,99.08826
-24.11959,-17.890963,-8.738094,-8.103717,-0.044199232,3.5129821,-0.90314054,3.297959,2.0273492,13.184378,4.36457,2.1208467,44.223434
-15.784543,-9.9737835,-9.089744,-1.3122016,-0.049492706,2.7209394,-2.4103634,3.48107,-4.74312,10.27077,0.57148117,-0.30234128,-44.631897
-21.777256,-10.662791,-11.603442,2.7265239,-0.03960605,3.3717308,-1.6128082,3.1977665,4.3323393,11.598819,1.1766539,-1.9097654,-54.920593
-24.999,-12.584162,2.436304,3.6929042,-0.037141677,3.09994,-2.7632353,3.5855365,3.650935,11.452732,2.1671858,0.82953554,-2.3999388
-37.92537,-21.849277,-21.150225,11.226012,-0.03222359,4.460428,-1.6188557,3.201533,1.0640606,-5.2121897,-4.443071,-2.789021,38.51335
-17.906075,-17.54823,-4.222726,15.017991,-0.42561927,3.9412649,-0.38441044,3.5807104,-8.706709,-0.23075755,-8.793354,-3.6372023,110.73236
-11.712381,-1.1578325,-0.3527074,-1.7709748,0.0036175621,3.7362492,-0.1004491,3.684716,-4.291479,11.526045,-3.338406,-2.6536312,117.21931
0.9767133,0.8558824,-0.93029135,-5.029372,0.008065213,3.456546,-0.25202295,3.963167,-5.7126517,1.3215218,-5.1800356,-5.7549906,110.92594
10.17607,3.5392334,-1.6233268,-4.1787567,0.0051311017,3.9225388,-0.33966872,3.7848315,-7.74148,2.676796,-4.79692,-1.7644216,107.565025
5.5426345,4.248975,1.0628655,-13.269222,-0.04449627,4.1372013,-0.2052223,3.8300195,-6.4763856,6.555661,-3.4041257,-2.349145,101.216995
1.7178681,1.0426153,-0.99296135,-9.580688,0.0040833503,3.7627735,-0.23105587,3.9485075,-9.180312,7.312228,-1.6145402,-4.3335924,115.07935
-25.297028,-16.037653,-6.684016,-6.8889303,0.004380393,3.4445229,-0.43658996,3.4206822,-2.880942,11.99158,3.8330917,3.9850333,75.01641
-39.217155,-21.655182,-23.73126,-2.627129,0.003063024,3.195689,-1.3174059,2.9524965,-3.7060459,9.401328,0.72446746,-2.0819101,39.952435
-22.02812,-8.766743,-10.059559,-0.50694764,0.003063024,2.6228924,-2.0590348,3.48239,-4.0513787,15.323586,2.8197258,4.500286,-42.98733
-25.980108,-12.733115,-13.223397,1.1905857,0.0059822127,3.0479794,-2.180697,3.4555748,-1.0984708,8.561469,1.0156987,1.5253391,-60.753174
-23.46771,-12.06982,4.564542,2.4303577,0.0047035087,2.906844,-2.6850047,3.6889875,1.4826468,13.615155,2.5970008,2.2604103,-2.9499207
-26.56756,-19.593412,4.0981965,-1.1574143,0.01044548,5.0625696,-1.1521161,3.8572023,-0.58501506,-1.0178549,-9.029938,-2.131857,46.850853
-17.046797,-17.790648,1.9773401,-7.6774993,0.043675795,3.722598,-0.51619,3.2809594,-8.257512,-2.596477,-8.493565,-0.8100346,100.62928
4.8782153,-1.772984,-2.1590178,-8.394243,0.041976742,3.4326124,-0.50558186,3.6652267,-3.023789,-4.558669,-12.18816,1.5945596,111.91624
1.4779915,3.1665318,-1.7125423,-4.8745356,0.041976742,3.9080377,-0.07317096,3.5395162,-3.8248532,-0.28787935,-7.731818,2.2098808,117.62748
12.044261,5.556739,0.39202234,-4.441078,0.041976742,4.019159,-0.4109348,3.5882912,-4.5931377,0.5025835,-4.037118,3.0993876,116.53204
10.434766,5.3219137,4.013664,-7.0962,0.041976742,4.290732,-0.12424967,3.9998527,5.5096745,3.710823,1.0120369,6.499915,111.83677
7.570333,5.5342865,6.2553964,-6.88323,0.041976742,4.1269445,-0.33454323,3.8082461,-5.5170236,-3.8042216,-5.9840627,-0.9785158,120.26337
-7.970936,-6.3451886,7.776451,-2.5172012,0.0036175621,4.7907214,0.69837976,4.4174767,1.3343874,10.061693,-8.257062,-2.2524722,88.15284
-6.5109444,-17.515186,-9.186388,0.53488535,-0.047028333,3.7505765,-0.60153604,3.6626468,2.167355,14.322408,5.106756,3.7936141,51.326607
-22.089025,-11.540577,-16.248068,-0.39637557,0.003063024,2.606297,-2.0866106,3.2429314,-5.9553638,9.1247425,0.54911506,-5.563759,-51.30313
-25.230103,-14.668808,-10.105119,5.6891546,-0.036205456,3.120738,-1.7397734,3.1747944,2.8198793,11.327056,-5.839196,-1.3097068,-56.737305
-22.404318,-12.735306,2.9641361,3.206798,0.005639729,3.3978708,-2.8665373,3.9286942,1.9542229,11.23431,1.9929526,3.7724674,-2.8757412
-25.021574,-23.191416,-1.4997115,5.681274,0.06440104,4.780683,-1.2720935,4.0362697,-2.7151947,-1.8731793,-9.447625,-1.6379994,45.994556
-16.127842,-17.07824,4.5577016,-9.383731,0.043675795,3.7454212,-0.34987247,3.2000432,-6.2915955,-0.41233116,-13.017836,2.70292,101.86558
4.5056033,-3.2040794,4.37276,-3.968185,-0.7288493,3.8889859,-0.4804501,3.8486786,-8.107523,-4.895108,-14.915835,-4.9859786,111.027405
12.703937,3.0705144,9.794188,28.519842,-0.0469817,4.195038,-0.30126464,5.0916986,-8.164076,5.998843,1.7674705,4.504244,146.1851
10.672303,4.105705,2.5337102,-2.4168613,0.008065213,4.0451365,-0.35610855,3.8783696,-6.7944126,4.226842,0.694135,2.4050345,116.29894
13.296876,3.555028,6.9277744,-1.0011334,-0.034027115,4.4357247,-0.16482985,4.5585537,-7.014239,8.966415,-0.5020549,-1.0747792,120.835304
9.221158,1.2554724,-0.21033102,-3.10709,0.0040833503,3.6313436,-0.21025999,3.9697876,-9.778472,5.51523,2.607486,0.6227714,116.59279
-9.317826,-17.170303,2.541557,0.07071303,0.004380393,3.8956416,0.05816375,4.4119797,-0.5962513,17.996248,3.2227738,3.7895238,86.890884
-26.302242,-19.355907,-15.339682,5.1200156,0.002239136,3.3674624,-1.4014424,3.5951996,-0.7876176,13.993433,0.88304687,0.12038093,44.11476
-15.344165,-11.036774,-9.115381,2.7080188,0.002239136,2.7709365,-1.987903,3.8050656,-4.177391,16.083832,2.5931637,1.7965511,-44.632923
-27.57791,-15.934183,-15.406649,1.4218047,0.002239136,3.0077372,-2.3754044,3.36668,-5.4513316,4.5872993,0.87074786,0.8576851,-58.99651
-39.38617,-17.509289,-22.758371,4.2204466,0.0047035087,2.4602025,-2.690266,2.8918762,4.0885115,11.27885,-2.1096675,-2.2007875,-21.331255
-22.44541,-24.717922,-1.1064608,7.9389067,0.005639729,4.9871173,-1.111941,4.0944448,-0.24361706,7.48734,-4.3733478,-1.5815772,50.513996
-16.424477,-18.46562,5.437806,0.5130307,0.025820175,3.564391,-0.21786283,3.6635232,-5.186184,0.45053834,-11.366724,-3.6598616,102.910484
-16.693634,-18.746624,2.0811555,-0.9422574,0.01044548,3.8915262,-0.37981457,3.8429835,-6.2919006,-3.1745167,-9.852395,-3.907907,102.14
10.293838,-1.9603823,5.406926,0.38639045,0.0090107955,3.642432,-0.3118528,4.420663,-6.126132,1.4436083,-5.609089,-2.078968,123.2133
10.800305,5.163408,2.9871325,-3.7159383,0.0040833503,3.8899798,-0.21849109,3.7641206,-0.4622221,8.171234,-3.031577,-3.2074218,118.26803
2.446599,3.5660655,-2.9705353,-12.231039,-0.045432493,4.2241225,-0.21275543,3.807775,-0.88578624,6.1119833,1.4262766,6.859095,102.12518
10.980623,2.4082577,6.099105,-2.5610096,0.0031471301,4.0289783,-0.20457675,4.0201974,-9.247745,14.67836,3.2243664,8.276948,125.027916
-8.693216,-13.46757,1.6397591,0.18993624,-0.033264287,3.7184782,0.024333972,4.518017,0.3398933,18.435171,3.5036497,4.2906027,86.958664
-26.715683,-20.121574,-11.872179,3.4699986,0.0059822127,3.4369087,-1.0591456,3.6533177,7.7028775,15.069671,1.53522,-2.0860837,38.681934
-14.943488,-9.871419,-8.045708,3.330204,0.002239136,2.9885685,-1.5197107,3.5964417,1.0334111,14.703628,2.3536217,2.282605,-41.44737
-25.875343,-12.61756,-13.612209,1.6843591,-0.04634049,2.9825618,-2.0041933,3.3632457,-6.0068035,6.445512,1.9159697,-3.2474508,-57.770138
-23.271221,-14.112672,-16.662558,5.492739,-0.03960605,2.4279144,-3.1764774,3.2944686,-4.293165,10.5821705,-1.1804936,0.0010845214,-14.257239
-28.240252,-20.35121,-10.899272,3.7887714,0.005639729,3.918396,-1.1977053,3.5707638,-5.450712,8.527736,-7.074451,-2.7639837,41.524727
-14.457722,-20.943588,2.011592,11.88841,-0.057468317,4.593373,-0.26298067,3.905593,-5.2425895,1.0432751,1.033658,-0.49824926,114.06112
1.6718135,1.2915568,2.270339,-5.685928,-0.0590247,4.0406075,-0.35098338,3.9859328,-8.659115,7.429471,-0.65058863,-0.58859384,116.96933
3.143149,1.9018553,3.999287,-4.7356143,-0.0590247,3.8941033,-0.3848798,3.8676298,-1.1195985,0.1803883,3.4714282,4.148742,122.343765
7.43455,2.0673363,-1.6506437,-3.9887471,0.016086437,3.666424,-0.3761122,4.0208793,25.370348,1.7782785,-4.5148582,-2.5678601,127.12454
2.3702223,3.3833938,5.8452826,0.38858113,-0.034027115,4.2413783,-0.20260914,4.4087195,-7.597479,10.101494,-1.062408,-3.1584466,109.55071
9.728938,1.6900933,5.5956125,-3.4038596,0.0036175621,3.95823,-0.22699825,4.4872336,-8.245627,11.358361,-0.2567921,-1.6818105,125.31682
-9.52216,-2.014235,1.4348658,-0.24162751,0.0013639731,3.805886,0.43107837,4.6443095,-3.6420372,12.512216,2.5874593,-1.2861212,91.38497
-28.244072,-20.160381,-17.4593,0.79594946,0.003063024,3.323977,-1.310025,3.4587274,-1.2485477,8.1371,0.70172626,-2.6428125,41.76652
-21.26746,-10.556615,-9.127901,2.0693662,0.0059822127,2.8152587,-1.2454404,3.7872994,13.135979,11.814351,2.3133411,2.0320833,-45.3978
-20.042953,-15.453228,-13.695047,1.2219417,0.002239136,2.8094943,-2.050382,3.4137833,-5.4426155,10.1635,0.87924165,-1.0428592,-59.80733
-37.58761,-17.234058,-20.419123,9.5661,-0.037141677,2.4338746,-2.7624636,2.8942425,4.8636394,11.740471,-0.41915166,-0.19071802,-19.04309
-39.397053,-26.310629,-19.165989,9.656679,-0.036205456,4.036661,-1.1860234,3.2519135,1.2318659,5.8817086,-4.329575,-2.7379405,37.45062
-12.576537,-18.776596,-3.150918,12.392384,-0.03222359,3.9010432,-0.38059235,3.2581394,-6.4539876,0.575736,-0.8836153,-1.8090106,114.20837
-6.989181,2.031268,-3.735988,25.675547,-0.036856756,3.8616176,-0.15769812,4.13893,-4.6986217,10.300421,-1.0311847,2.8950555,134.17102
11.898705,3.1196873,1.1120527,9.923346,-0.037904505,4.093019,-0.14561139,4.7410917,-7.3909535,7.6393347,-4.236018,-4.2969704,126.25434
6.720765,2.8811793,3.80136,5.147009,0.0040833503,4.239045,-0.28897735,3.9333515,-8.686761,11.164218,4.1151705,3.7992806,116.89731
3.2608654,2.891668,7.066204,-0.85237,-0.034027115,4.303469,-0.19844507,4.484201,-9.624728,10.656331,5.0882955,8.06129,112.17215
12.6555195,2.0653675,-1.5502623,-5.174395,-0.034963336,3.709099,-0.24410184,3.8933532,-5.530013,7.5957046,7.6560073,8.494816,125.0431
-8.999372,-16.350428,-11.572,-2.1313324,0.004380393,3.7991703,0.065688506,3.8186774,-2.2198546,10.880315,1.4011511,0.312668,75.22217
-26.126398,-17.824062,-9.339271,-0.28759235,0.00191602,3.3531349,-1.2763766,3.4579728,-1.2835408,12.25648,2.3363276,1.5952132,43.18262
-18.715273,-10.589247,-14.658225,-0.48632932,0.006806101,2.941981,-2.530959,3.7452161,4.272658,6.7585073,3.0552926,2.651848,-48.995518
-24.293016,-14.156102,-11.937707,-1.4703537,-0.049492706,2.9632409,-1.7111698,3.3002682,4.409872,10.608537,1.944607,2.0806017,-52.906452
-19.211527,-12.883286,8.108354,-0.21986142,-0.047028333,3.150646,-3.2514462,3.90442,-4.011947,12.699876,1.0240314,0.49819008,-7.0070353
-22.39788,-19.165796,1.1394614,-0.24242888,0.006463617,4.5774803,-0.8842021,4.012345,0.2690896,13.455498,-6.542781,-0.46571463,46.902145
-18.895777,-22.563128,-6.275007,11.121802,0.020562861,3.6645257,-0.2504865,3.7409828,-4.843748,4.948727,-11.208401,-5.106104,108.56336
16.889894,1.8709747,2.7259626,29.78697,-0.037904505,4.3713765,-0.122144565,5.03661,-2.65981,11.835218,0.6105841,4.566704,147.25572
10.770983,-0.2871733,6.0630794,-2.1089258,0.004764566,4.101131,-0.13740064,4.562699,-8.832557,9.846552,-2.7730925,-2.2261615,119.54159
4.511161,7.1616607,8.573677,4.7569375,-0.0358735,4.082971,-0.17818984,4.1539707,32.30399,17.773247,0.2664903,2.07431,142.95648
10.724204,2.559671,6.3671327,-0.87508106,-0.034963336,4.2833276,-0.21818595,4.444845,-5.5457373,13.2742195,5.2116184,5.418413,120.25259
-11.305579,-0.31741902,-0.0006100349,-6.916869,-0.034963336,3.2309346,-0.19079939,3.7840047,-8.93693,7.5326023,2.9404192,4.407936,110.20363
-8.06497,-18.459377,-2.7006593,-3.1180182,0.004380393,3.7932305,0.48308483,4.3044662,-4.2085543,15.906605,3.374613,1.5320013,79.73255
-26.435547,-19.045618,-8.957029,-0.38916963,0.00191602,3.4152737,-1.3074498,3.4359887,-2.3023093,9.880382,1.966338,-1.2630973,43.46231
-16.97406,-10.618376,-8.799564,-0.42664415,0.0056590964,2.6014864,-1.2585903,3.7483752,12.19601,12.760434,3.7172713,3.3073733,-43.663807
-23.499458,-16.034903,-15.256127,-1.4357177,0.003063024,2.6874483,-2.1724596,3.3060045,-5.48894,6.782555,0.68753636,0.45050412,-58.129623
-45.390377,-17.334154,-27.719044,0.078411035,0.003063024,2.3455439,-3.443088,2.9043167,-5.806925,5.5325217,-3.5166004,-4.2131004,-26.924932
-27.162233,-21.84875,-1.1709896,3.2733905,0.005639729,4.412527,-1.136992,4.0677195,-5.216034,8.563986,-8.912301,-2.9074333,47.615013
-14.793127,-19.212688,2.0502405,14.118918,0.04240457,4.453487,-0.28441215,3.8699274,-4.8158236,-0.32097298,-2.7502413,1.7985413,112.509735
19.584412,-1.1347275,13.342149,40.726864,0.043836616,4.2074986,-0.39353383,5.2485776,0.7498399,9.584844,3.193826,11.619542,156.14978
17.358425,10.727467,9.516668,28.991209,0.00877201,4.1284204,-0.27074978,4.8962574,40.88303,20.443497,5.4393992,13.868934,174.8199
12.470859,10.640574,3.1572971,4.9974093,-0.1068809,3.9106631,-0.050951384,3.9971564,33.17666,17.044193,1.0669153,2.470071,143.89291
0.79887724,-0.023757027,-0.74349606,-7.847854,0.0040833503,3.9194987,-0.18462548,3.9220948,-9.5368595,6.317295,-4.1137786,-5.47563,101.08228
12.498328,2.7701838,4.889755,-4.4270353,0.004764566,4.169229,-0.2353382,4.3912992,-5.0551286,13.656364,5.8353705,7.2416162,127.5778
-10.239582,-17.915854,2.7199147,0.21238163,0.0055273967,4.1054482,0.43440926,4.4678125,-1.6930043,12.50932,3.1370425,0.76024413,87.041435
-28.515312,-19.804909,-10.721796,3.8271143,-0.03586297,3.4671998,-1.4211116,3.6656396,4.1384797,10.538201,1.3075329,-2.732233,42.42935
-14.36778,-9.215277,-6.5890346,3.4885955,-0.03586297,2.5829382,-1.2022251,3.9699466,12.933162,11.58517,4.402124,3.5611646,-42.7611
-12.370438,-9.211949,-7.8358226,6.8431983,-0.03960605,3.2677073,-1.4755611,3.5532439,4.7536535,13.151643,1.625788,1.9972466,-50.480606
-23.046833,-13.843386,-18.414452,9.57186,-0.03960605,2.612813,-2.8722343,3.0588565,3.3625433,11.037577,-0.5690813,-3.558377,-15.0395155
-14.98591,-23.144905,0.88245803,6.2370367,0.005639729,5.172159,-0.5561426,4.3831887,-0.84484154,6.57022,-8.239334,-1.4476354,53.248722
-17.811935,-19.899725,1.0644488,12.979187,0.04240457,4.0856256,-0.43711722,3.8567135,-6.9799404,-1.9797744,-6.997736,-2.752925,107.863174
-0.3453943,-16.249346,3.0765433,25.111784,0.06753214,3.6947389,-0.36316156,4.1413364,-3.7252526,-2.5030346,-1.3190734,1.2877504,131.50749
0.68680096,-3.0536368,-5.186694,-6.1290927,0.017929716,3.5955431,-0.28277287,3.9096553,-5.73326,1.0561692,-10.724331,-5.869195,111.15938
10.555443,7.6129,2.2586224,-4.6281214,0.049997963,3.7409818,-0.578996,4.3233705,30.490528,3.3494897,-6.848694,3.4563558,137.54776
8.053745,3.0472865,-0.8520278,-2.3549445,-0.14598754,3.7787054,-0.4813143,4.05172,22.450155,9.401101,-0.85953385,1.8685627,129.66846
12.042583,1.9820029,2.6373096,5.7105827,0.0030044578,4.0789065,-0.16799678,4.549342,-8.45742,10.539516,3.2456527,2.4388545,127.39436
-6.4802966,0.8882821,0.5906982,14.222841,-0.038840726,4.0716248,0.38809246,4.7604547,-1.5970964,15.654309,2.7043567,1.2104253,97.30697
-20.074993,-17.492378,-10.0633335,10.662725,0.002239136,3.60654,-1.1655109,3.4651177,-3.497742,9.802369,2.028071,-1.550754,47.929337
-16.758007,-10.610402,-13.805296,5.855729,-0.03960605,2.8638191,-2.257087,3.7753897,-4.3722377,5.5108657,2.9324217,-1.789719,-47.844574
-20.215164,-12.900542,-12.082672,6.5961585,-0.03960605,2.8149815,-2.108741,3.4331956,-4.6751547,7.842454,0.9236302,1.2206342,-57.819912
-20.804861,-13.392313,1.3568902,7.595513,0.005639729,3.3519495,-2.6788905,3.9002738,2.265215,13.841782,2.9139018,4.8188057,-3.0650523
-17.833166,-20.93842,0.99668556,19.5501,0.016060207,5.2983603,-1.145565,4.2541122,0.9693699,7.321867,-5.7442727,1.7169002,60.896843
-15.453373,-20.202671,7.200233,17.515081,0.04553567,4.2296896,-0.30840898,3.8571591,-5.452866,2.4390612,-3.3515613,3.733217,116.35795
13.171317,1.6293819,8.361029,24.987461,0.043836616,4.138048,-0.39042056,5.0180106,2.924567,9.656938,3.3402915,9.387278,143.42632
13.65675,5.130733,10.44229,15.5074835,0.01620813,4.414574,-0.405505,4.6497827,26.960005,3.797901,0.4752315,-1.0267949,151.15636
-18.70296,-14.296624,-0.32208472,4.4690113,0.10874887,-16.480618,-8.548351,-9.35422,4.247208,-2.9968202,0.6346239,-0.73356867,-65.508
-21.543154,-17.42915,2.7976654,6.811539,-0.10163237,-25.41033,-15.109632,-10.509226,-3.803857,-4.103817,-0.2928177,0.4247483,-12.736961
2.0619597,-4.0223794,4.0322413,12.853298,0.008174049,-46.206585,-25.298956,-12.6247,-3.9101608,9.132215,4.4028773,1.6344526,39.486095
