Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-28.0528,-17.33191,-8.367991,2.5936282,2.2900128,1.4863412,0.46361625,7.374441,-1.7206671,26.262774,1.1695138,3.0879426,-2.1271794
-37.139763,-27.82887,4.837427,-1.2972424,2.1515694,2.3652089,0.3077195,10.893992,-5.9587345,7.883156,-1.4326862,-0.54375887,47.615005
-11.347496,-13.249721,8.012421,-6.469482,1.2794983,2.934185,0.36763895,12.869497,-7.460527,4.9694233,-1.0160153,-0.27861124,67.22948
11.53324,4.440743,6.271327,-4.978973,2.6851168,3.1289446,-0.74568474,12.854383,2.1483614,4.0540957,-7.699464,-4.011747,62.055943
11.761778,5.3410096,13.521633,-5.2599177,1.0319058,2.540664,0.036334828,11.776866,-0.011986273,6.849673,-8.031252,-9.796648,74.13013
16.423176,5.8592086,13.891341,-3.4475753,2.0287695,2.5198529,0.08024209,12.212471,0.9646962,6.3516498,-7.7235217,-9.654904,76.07206
15.736142,3.0203907,7.904316,-5.6785903,2.4587176,2.6392376,-0.9641311,12.682443,1.767174,6.040337,-0.09013367,-5.161255,65.72081
13.627825,5.6840577,10.779919,0.76894504,1.2125678,2.7570498,0.23390666,14.40768,-3.7160358,13.903934,1.7282697,-1.4833463,73.2515
1.3949825,4.023792,8.642359,-2.2522275,1.1526077,3.3058288,0.4473231,13.106251,-5.548117,27.75579,-4.2389936,-1.6884693,63.3196
-15.600589,-12.078183,-12.012784,1.2234614,2.3672848,1.9855807,0.9572767,10.411576,-4.3984537,25.782753,2.6457522,3.7156436,51.61185
-24.075367,-13.233138,-15.178698,-1.9480579,0.43018508,1.645721,0.22914465,5.587589,-1.8637387,21.707952,-0.49874422,-0.9641747,-37.627968
-28.597092,-18.78172,-19.527124,2.6977017,-1.5872287,1.0498153,-0.31111717,5.0093565,-1.649264,19.696226,-2.5428889,-0.45866823,-42.553516
-29.500885,-18.093122,-8.859456,3.3315601,2.2052803,1.4939227,0.2971954,7.226257,-1.9761742,23.375193,1.0773333,2.7335382,-2.917123
-39.275936,-27.74814,-0.9673911,5.2101836,4.4533114,2.3570302,0.22410716,9.65066,-8.05188,4.8622074,-0.47670418,-0.24008805,45.27172
-8.886448,-10.132835,9.062553,-0.96866107,3.5250523,2.3071215,0.22163287,10.752422,-7.07238,2.4570029,-22.728197,-11.44369,65.52765
12.287687,2.530487,8.350241,0.23898093,-1.8349438,2.5213256,-1.5639676,13.007476,-5.2473383,0.9421089,-7.1078424,-13.431772,60.736267
15.318523,6.8161745,11.829512,10.042655,-5.759165,2.5635753,0.30029082,14.328364,-6.313687,21.96491,-0.4634444,-0.5573507,78.334
15.493991,4.8266015,7.9075146,-0.08185983,0.9054635,3.0189688,0.4959392,13.813891,0.6256753,15.594284,1.2396042,-0.10377536,80.80242
15.031171,9.409471,6.415943,2.9759977,0.24654752,3.0977318,-0.0021586884,14.37887,-2.3314507,34.874355,-0.9366615,-5.167993,68.375595
10.784541,5.0614586,6.3891897,-0.3107584,0.36554962,2.9000766,0.6019199,13.462044,-3.3492916,22.629988,1.0472624,3.113767,67.25543
-16.6417,-9.8221245,2.3079026,1.6932054,3.78936,2.9178388,0.70128983,11.330641,7.2403064,27.761782,1.9695232,2.4327686,59.54385
-40.241478,-21.19527,-15.240785,3.848158,1.6255289,1.663883,0.62662125,8.843666,-0.36172068,18.990362,-2.3034294,-1.0004915,44.475094
-23.945452,-13.190064,-16.282118,2.298469,1.0869837,1.7505373,0.123245545,5.7870374,-2.601097,20.489698,-1.1468818,0.5578187,-39.43862
-31.612427,-20.884073,-22.822895,0.80213296,1.268248,1.2841247,-0.3956544,4.717269,-2.004631,15.399716,-1.0639366,-0.35682735,-45.999035
-38.417614,-19.93132,-24.453999,1.5762781,1.5047143,1.0448339,-0.22480792,6.003475,-0.72283804,21.181915,-1.1472222,0.8135414,-7.444247
-39.147923,-27.039425,-0.22094691,7.1859207,2.6674566,2.2695618,0.28123522,9.641501,-2.244524,19.53396,-0.32047573,1.5385147,49.650616
-11.324071,-28.35445,8.979361,-0.6928161,0.77402896,3.0400891,0.8192256,12.468817,-6.274365,10.64481,-1.4402533,0.1070538,67.273346
-7.848547,-18.534304,7.3426003,0.8663232,2.622999,3.163688,0.55766606,13.6433735,-4.7391863,9.674574,-1.680938,-0.8686855,64.4891
11.622298,10.01824,8.99779,0.7331041,1.228478,3.496589,0.38939723,14.526685,1.5061663,21.622929,-4.1423984,-3.0645318,74.05105
14.828072,6.983799,6.9787245,-0.42780262,0.6720118,2.888027,0.5692423,13.739768,-0.61395115,26.393953,-2.8251574,-3.9979625,81.89491
6.813837,5.480584,6.8400908,-10.292637,-0.5494009,3.0181358,0.28377536,12.664688,-3.2799418,26.733501,0.09763442,3.5103729,61.464638
12.523984,6.4185095,12.096294,-5.4331713,1.4026656,3.3577094,0.47459525,13.21796,-2.0727174,32.71843,-0.36252555,3.5784264,68.83722
-9.455009,-8.555983,-1.8992993,1.3486993,-3.9862869,2.9582725,0.84199417,11.996275,7.6747575,27.79144,3.0251842,4.3504906,57.91793
-40.37135,-25.724916,-16.435696,4.054711,0.52188104,2.331654,0.71432453,8.979858,7.7664022,21.400723,-2.125531,-1.1937172,41.647808
-23.099724,-12.384189,-15.015426,1.5751802,1.3063328,1.5855789,-0.09328502,5.780267,-1.5852792,24.183786,-0.111392334,0.80191267,-36.344273
-29.565887,-17.984756,-18.842852,0.55013543,-1.1516128,1.155832,-0.24278131,4.8246555,-3.6816773,19.149149,1.0371898,-1.9707581,-46.84705
-27.68113,-15.991414,-16.587248,2.6563993,0.8097898,1.3926115,0.26453486,6.765776,-1.5456613,21.912338,-2.7626119,0.08909548,-4.5230823
-36.033142,-24.53965,-13.662127,5.0901966,1.5911878,1.6110661,0.4728442,8.878661,-0.9206213,18.356789,0.0718558,-0.3326488,49.836384
-26.434782,-27.443272,5.46248,7.3171005,1.5327855,2.8771596,0.58340794,11.629673,-9.354171,10.963317,-0.025249198,0.93858445,65.238495
9.589333,1.6894302,7.7969313,-0.4479599,-0.50404996,3.057883,0.31019285,13.672225,-7.502822,18.643862,-0.9941817,-0.7111046,69.794395
14.013891,2.480807,8.085179,0.68227077,0.6104837,2.891563,0.23041366,13.498823,0.71350867,8.446947,1.6770096,-0.7778725,82.695465
16.373589,7.2107515,7.0755463,1.166076,-2.857187,4.2331414,0.50539684,14.029498,13.137677,16.84353,-2.6025317,-0.8488533,82.26885
7.534816,8.692379,6.980233,2.8818595,-0.41850066,2.7601368,0.008076061,13.082843,-2.802119,26.200962,-0.6842728,-3.8457766,66.371925
12.812423,5.579451,8.677552,1.7779793,1.4098474,3.217317,0.27037457,14.407383,-0.60527205,31.164583,4.5802326,3.6329503,76.6618
-5.325653,9.118677,3.1246684,2.141346,2.5501554,3.7398942,0.7193236,12.897505,1.693166,31.880905,-0.4739692,0.8068199,69.01708
-40.799297,-22.273731,-15.776822,1.610718,-0.5644981,1.6613041,0.55127573,8.658858,-2.0130277,17.062668,-1.8772357,-0.8470252,43.608578
-21.199537,-15.363082,-15.786191,2.9552758,-0.4715957,2.011599,0.21519582,5.9411635,13.183149,25.775776,2.8319817,-0.42923033,-34.463604
-21.301125,-21.48161,-17.879753,1.4100798,-0.22409776,1.3976208,0.009002361,5.5940266,-2.4947624,20.995106,1.5666358,-1.5867963,-43.60424
-34.972076,-19.4376,-19.85934,6.02249,-3.9111366,1.0426929,-0.084487535,5.937544,-1.4026577,22.98737,0.6633682,2.7431536,-5.5325613
-47.20743,-25.366013,-18.808084,6.4542933,-6.450226,1.2326393,0.2977635,8.111244,-4.593194,13.842867,-2.199635,-2.658828,43.690975
-11.790837,-22.004604,-12.233287,9.111346,-4.407017,2.1974313,0.81796414,10.987383,-7.153762,6.089895,-0.85333204,-1.3287096,66.38175
-2.6916294,5.8006916,3.8260317,6.2043443,-6.4322724,3.4815207,0.51151454,13.829407,-5.549252,21.584429,-1.1018505,0.5167227,68.069305
10.78913,13.265487,1.3771443,7.0875945,-7.482909,2.3674366,0.40751493,14.238712,-0.122421734,29.569649,-3.1404977,-3.161857,78.04073
14.167861,11.268754,8.719883,-0.3473541,1.6893352,2.843547,0.3802775,13.477968,-1.221343,37.923687,8.17056,4.3401685,87.18415
10.801022,8.506177,6.349254,2.2474284,-3.3535798,2.490278,0.05306784,12.763029,-0.9323487,30.900597,0.08652656,4.0177894,64.9229
13.932533,7.10554,-15.453912,0.9525167,0.6011224,2.4247677,0.5982377,12.697906,-3.379095,29.747454,0.8486738,4.5230937,64.202034
-10.351936,-6.917048,-15.74952,1.3755456,5.6573157,2.3510802,0.8886516,11.148805,-4.3567085,25.921148,2.4182708,-0.43310288,57.770096
-39.8477,-20.547588,-13.490715,0.1791396,1.3137884,1.6512611,0.55269146,8.803653,1.5566876,20.393545,-1.172158,0.18666294,43.876083
-25.39084,-16.86505,-21.04071,-1.6743801,1.1372527,2.1465077,-0.3269979,5.6501446,5.0568466,18.161364,0.18137108,-0.70128,-39.001274
-27.896109,-18.73388,-17.41592,-2.1719677,-0.36943573,1.3841548,0.0052937455,4.8684664,-0.7997985,20.725206,-0.49509856,0.20665272,-42.038197
-22.920168,-23.86113,6.9249034,-2.397867,0.7042228,2.0264475,0.119882114,8.552156,-1.5086085,20.821167,-0.9817659,2.669722,-7.4381304
-34.130466,-30.812693,0.680169,-1.2369273,2.1792867,2.2338307,0.3280648,9.870526,-3.8391032,21.741203,-0.87144643,-1.5499938,47.73015
-20.80095,-29.487253,-0.8704137,2.9597418,3.4045134,2.8573754,0.66632706,11.421486,-9.472681,15.124694,-1.5302343,0.055484015,64.50138
13.188831,7.425975,3.7280037,8.186716,-10.409242,2.1974416,0.19765887,14.605705,-7.826058,29.95605,0.36742777,0.19258955,66.78323
11.847621,6.288696,5.8660216,1.2576922,0.007593587,3.0984898,0.33160585,14.67777,-6.655813,34.601234,-2.1929445,-2.3329072,76.299385
14.271015,13.133874,12.139739,-0.1606735,1.2759588,5.311736,0.38972485,13.434734,26.314583,45.680443,5.957299,4.1919103,95.42629
13.749433,8.484756,5.347187,3.2695236,-3.9373212,2.4389536,0.051285267,14.235244,-2.062184,34.991802,0.68258303,4.3438225,67.75129
-0.029007848,7.1653357,1.0532777,-1.240338,-5.6261315,2.8440645,1.0653406,12.119378,0.0537614,29.136967,0.6074029,2.6589847,63.448723
-14.8728695,-14.619463,-5.962075,-2.990877,2.2010047,2.8878474,0.86208636,11.661936,-5.16566,27.145983,2.0294952,-0.8641239,51.59474
-48.146645,-23.083158,-16.087406,-1.5861168,2.8060951,1.7510432,0.6436863,8.028002,-0.6107062,20.94642,-0.45598662,0.28806072,39.019855
-22.554829,-15.744431,-16.945751,-0.77680314,-0.31581616,1.9550093,-0.20934103,5.8959556,10.204155,25.37767,3.396924,-0.787077,-34.699017
-29.600214,-23.863567,-16.70427,-3.7621138,-1.1988969,1.3118879,-0.21786639,4.890344,-4.3240743,15.64337,-1.7635585,-1.3003366,-44.834595
-35.9152,-17.57169,-18.612093,0.5908661,0.57328296,1.1994965,0.031325914,6.0855846,-1.8205677,21.625359,-2.6006334,-0.063097306,-6.846893
-38.19888,-30.51748,-1.6881742,5.729995,4.2221694,2.263314,0.29272684,9.522681,-2.230441,18.177895,-3.9130142,-2.7985685,47.990334
-27.20967,-26.35272,4.6017175,8.060054,2.6392572,2.7488267,0.58895695,11.4781,-8.507831,8.776717,0.7617025,2.4990156,63.92431
16.75474,14.455055,15.881984,17.268126,10.455228,4.091867,0.10494684,15.086219,8.360659,35.099525,7.52959,12.672772,81.595535
18.868238,21.118542,17.83198,14.7171545,7.7027264,5.6838484,0.47625452,14.37189,32.706768,48.34104,6.4615164,4.8268704,99.27076
18.308859,14.662644,5.041111,1.6976675,0.23133895,4.6847844,0.5369452,13.902058,24.459507,46.672905,2.9612944,0.731934,93.19897
5.127073,0.75402075,2.0331998,-11.134054,-0.20538023,2.7829967,-0.12144762,12.420005,-4.429861,24.387081,-2.3774421,-5.2299194,58.781586
14.622272,5.1362715,9.704255,1.5919794,1.7739569,3.2992892,0.4857802,14.330187,-0.5041246,34.414303,0.10559139,3.3682814,72.387054
-3.9325695,-6.8082714,7.084994,2.1245267,1.8450602,3.2787588,0.84848154,13.315259,1.9784127,29.817507,3.057172,2.202524,64.05884
-40.384422,-26.328539,-16.917425,4.845165,0.7505343,2.3059301,0.5836836,8.905361,6.2546906,21.27259,-2.0553522,-1.0580745,44.259377
-21.428486,-15.16373,-13.209336,1.9260529,-0.5103415,2.0986435,0.48622474,5.9096684,13.52927,24.34857,2.6101341,-0.014274554,-31.714287
-20.656548,-11.863736,-12.669566,3.9958196,0.5867646,1.8301315,0.30873308,5.5223937,-0.8627583,21.402208,0.48954588,0.11795115,-39.879578
-27.831491,-20.75271,-19.849043,5.6412315,-6.315927,1.5296174,0.18532097,6.262967,-0.9974298,22.366154,-1.326132,0.17450972,-7.05373
-22.909025,-27.069767,2.7968314,3.9496684,2.1546228,2.3463812,0.392881,11.258352,-5.9406366,12.631508,-4.7691627,-1.637187,51.396122
-17.127092,-21.759872,9.119234,9.421686,4.205072,3.168277,0.6994912,12.282,-7.304217,9.937093,0.5671976,0.05965737,67.676445
0.28181246,-10.039755,13.328885,7.6801987,3.7823596,3.3362732,0.5867435,13.798807,5.5186424,14.066083,1.9542234,1.1440593,71.08544
13.144951,10.360106,12.659033,0.8321788,1.4936966,3.135123,0.46370745,14.19442,-3.3065662,19.462652,1.1024096,0.4717426,79.969734
16.545254,7.4867573,7.2479815,-1.1385229,1.6970625,4.246647,0.48245147,14.222781,15.496532,21.567871,-1.0929782,3.9305995,85.303505
15.173307,6.4971414,7.9674997,0.42087936,2.3080866,3.939702,0.059957158,13.583413,14.6235895,23.57826,1.8986272,2.4887974,75.927536
12.316621,3.2464223,2.9777668,-0.14492467,0.92663693,3.2347612,0.28270805,13.858071,-3.2334938,27.318914,-0.22652078,3.3271747,72.46168
-3.682201,8.971692,-1.9874009,0.84500927,-1.7647212,3.7641742,0.91993153,13.034919,-4.00663,34.5149,1.7791368,4.4664226,64.1212
-29.977623,-18.20965,-13.637679,9.38374,1.1422834,1.9406568,0.65197426,9.039926,-2.0060947,18.424856,-1.0731913,-0.4062393,46.40686
-23.253138,-15.20832,-16.848913,5.108528,-1.4918661,1.4525661,-0.11741639,4.997233,-2.4312909,14.751199,0.93913245,-0.7504455,-36.774837
-21.191704,-17.278143,-12.37231,5.401879,-0.8391323,1.7192348,0.25752094,5.0521727,-1.6602995,19.318346,-1.0231881,-0.15472436,-40.013363
-27.426147,-19.2978,-7.199617,7.121517,1.8045982,1.6863331,0.47161004,7.3822126,-0.32779783,24.813042,3.3164,3.2372272,-0.8489677
-33.03975,-22.314747,1.4223121,12.333885,5.3694787,2.8116748,0.32321838,9.961369,-3.7298117,12.986897,2.0305707,2.589241,53.95633
-10.95472,-9.265675,13.601826,10.052405,3.2709746,3.7358131,0.78624415,13.575237,-8.024749,18.89455,1.0181618,7.2857475,74.38225
16.273682,11.248792,9.850095,18.362064,9.571658,3.7958674,0.26894435,15.287022,4.646743,31.33951,3.7023754,11.65003,80.992714
13.022887,8.498976,15.936421,13.076775,3.04261,5.2750993,0.33389008,14.50543,20.39479,22.531206,3.3463383,-2.0011103,88.31864
-19.738325,-14.123305,-7.692071,8.076531,-0.2966103,-14.518377,-10.9735565,-27.149399,4.367181,-0.026988357,-0.64075863,0.2765967,-45.165787
-14.497295,-15.211846,-0.53760743,8.413821,-2.577415,-17.894821,-12.970764,-47.158443,-2.414909,1.5333927,-0.0816239,1.7399243,-5.685676
3.0578573,1.0642799,2.6996975,8.039498,-4.951241,-27.585556,-21.908741,-59.827934,-5.238546,28.124647,1.0301255,3.6227386,38.397564
12.343026,7.633104,9.310482,7.7191916,-4.523855,-32.70211,-21.448158,-51.206017,1.6691364,28.534813,1.198511,3.5591843,41.9471
8.696604,5.666634,8.206435,3.9302847,0.01725921,-18.833733,-13.309439,-34.921963,2.584105,14.275235,1.840806,0.57381976,-2.6088076
3.9761007,6.401322,5.0877247,1.1764476,2.3143678,-18.15741,-11.881666,-35.01823,-0.31436288,6.1405816,2.7871192,2.5762732,-42.801266
8.615994,6.8925114,8.302167,1.6187495,2.187678,-18.17257,-10.691448,-26.895073,-0.16201833,6.6568832,2.4360979,2.1692488,-52.130333
