Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-40.546722,2.1651134,-0.892838,1.3536177,-0.6473638,14.09228,0.44339955,-0.68885237,-7.485107,0.7869771,-0.33645883,-8.969739,-0.04722979
-26.413654,-3.3988388,1.1073437,1.1668899,-1.6307642,14.452904,0.41400132,-2.4685786,-9.141472,1.1652746,0.016435586,-15.979219,-0.04342869
32.09799,4.1479993,0.9243173,-0.24949622,-1.4045187,29.3192,0.31358764,-5.9827023,4.831023,-1.3030169,0.5263769,7.605876,0.12896761
-6.3605022,3.564061,1.4174207,-1.3889545,2.3679106,25.240944,0.48288146,-3.0566099,-4.0714235,-0.6870877,1.0544443,0.6239603,0.016446529
-45.71912,0.1474761,-0.8052143,0.9534751,-1.495455,14.153493,0.769222,1.1847627,-7.5207233,1.4048073,-0.06666652,-6.965727,-0.052209005
-43.625904,-5.485432,0.5014129,-1.6034921,-1.6831334,12.021384,0.4759065,-1.9848663,-8.453305,0.7273539,-0.15034372,-16.143412,-0.034453012
-18.241837,3.4144657,1.0366678,1.0876874,-0.45219892,25.374575,0.36353195,-4.1992283,6.5274887,0.27736852,-0.24350247,-7.7858696,-0.033388406
58.69173,7.1895027,0.75245583,1.1653545,0.47693738,28.210506,0.683118,-3.975369,8.346435,1.35062,0.5306493,34.064228,0.73531574
14.25837,4.1374736,1.483181,-0.11037748,2.801161,32.100803,0.47507685,-3.2904463,5.914602,-0.40890104,0.77810955,8.137469,0.027303487
-25.943926,3.7215466,-0.075574376,0.71188337,-0.65901446,25.243195,0.3785795,-2.498754,-3.40476,-0.5625158,0.69798964,2.5259962,-0.029341074
-51.686607,-6.4522457,-0.90357554,0.8423882,0.0032751262,11.436197,0.7113718,0.95091724,-8.956299,0.87968636,-0.072181135,-13.252866,-0.05642779
-50.528767,-5.836521,-0.13477626,-1.1601214,-0.48595038,11.594419,0.68580544,0.2803745,-9.11026,0.9313986,-0.08215633,-15.735585,-0.052554898
-23.697325,0.9422132,0.8605575,1.135958,-1.7046767,18.921265,0.3751614,-2.5367558,-6.1517262,0.6004266,-0.13574497,-15.636915,-0.04342869
27.193464,3.6855996,1.1343249,0.103698164,3.614975,28.170822,0.49138555,-6.4391522,7.6440873,1.1047409,0.56442904,28.2493,0.2385889
27.816172,2.4554865,0.7695048,-2.041326,-1.2387437,27.702206,0.32637414,-5.7057114,5.4501295,-0.514955,0.33447602,18.434036,0.16582425
-21.340227,3.4362295,1.1281534,-1.8096846,-0.68044585,26.756403,0.32986876,-3.8853316,7.9920297,-1.6216459,1.0000466,-0.84193814,-0.010966226
-32.682003,2.1937234,0.1101011,-0.46814853,-0.48787045,16.069372,0.27626857,-1.3580755,-4.403205,0.9957822,-0.28091383,-8.477178,-0.044192947
-51.212902,-5.857621,-0.65534705,-0.9286935,-1.6481047,11.556309,0.7217044,0.35924554,-8.954117,1.0033981,-0.09730646,-16.781294,-0.052554898
24.432594,1.2054,1.077107,-3.033949,-0.62002325,26.710995,0.38675004,-6.7222495,6.306568,-0.82740957,0.6447515,6.1694183,-0.048371047
-45.823128,4.699028,-0.89345235,0.31885728,0.009152644,15.089179,0.6434868,1.4396065,-5.3020377,-0.515745,-0.42838115,-5.1918664,-0.052209005
-50.425636,-6.205048,-0.76373607,0.461131,-1.5764076,12.481695,0.75157773,0.23084608,-7.51486,1.1737682,0.6379843,-5.425067,-0.052209005
-25.092615,0.85769886,1.5164025,1.5646316,2.0260375,21.637941,0.37884757,-4.075618,4.8506374,1.125926,-0.32127726,-7.6817665,0.0019448302
27.752638,3.5077994,1.5380703,1.0820713,4.9785004,27.337765,0.4789903,-6.042387,9.055982,2.2436922,-1.5111041,28.275728,0.45523015
23.711967,3.0993443,0.9860078,0.13776767,-1.4349896,31.795435,0.37593827,-5.4975348,5.3597956,0.0038069524,0.6126388,21.225903,0.0033200392
-50.609318,-3.0929456,-0.6759011,-2.3396285,-0.77065194,2.6036663,-0.2284698,-9.252555,-7.5072465,1.301191,0.79072416,-16.59944,-0.1712394
-47.001534,-5.241216,-0.80766886,1.038889,-0.63446456,5.9181466,0.62131125,-0.7367073,-7.0406446,-0.5642644,-0.1741198,-6.5576115,-0.0094628725
-45.068512,-4.513614,-0.7856296,0.82196736,-0.12164056,6.2415314,0.6394249,-0.99537814,-7.433982,-0.42526776,-0.21513017,-7.0134983,-0.034462243
-44.906803,-2.787875,-1.1299602,1.0222831,1.8390536,5.4452643,0.59251827,-0.10242293,-6.172407,0.090353265,0.020396832,-9.918752,0.034571823
-31.977152,1.3066487,-0.8223347,0.94403845,-0.14417294,9.565845,0.32156104,-3.2844732,-3.0208876,0.23532192,-0.12716587,-4.997917,-0.036065355
8.594925,0.49991193,0.7736718,1.7302653,-1.1440808,10.449757,0.37805787,-8.064825,6.8071065,0.64425164,-1.4147068,39.607594,-0.09353324
6.0956063,0.70387965,0.5271691,1.7108712,-2.7402673,9.659343,0.42981347,-8.598668,2.9409094,-1.2759167,-2.7110255,20.294905,0.069414295
35.28427,-0.5169768,1.5537962,1.8195306,2.8293867,8.773059,0.34843084,-7.6861997,-4.602058,-1.5276552,-0.22314794,-3.622043,0.13896166
37.28327,0.25899377,0.7334991,-2.7014372,-1.0526937,9.307236,0.26538408,-9.9915,1.0602338,-1.3599852,-0.4590634,-3.4722726,-0.33919445
-25.477571,0.3110448,-1.301287,1.8687162,2.124734,10.533888,0.27765375,-5.5988255,4.918603,-0.8874632,0.20967571,-0.41748002,0.017295303
-7.2667174,-0.029950185,-1.1509764,1.5165968,-2.3515725,8.686254,0.4136656,-6.1734524,3.2771282,-1.0574836,0.7999383,-5.0144644,-0.05659534
-40.73655,2.7518184,-1.228464,1.132017,1.7216699,7.6650715,0.3873766,-3.6744041,6.7717714,-0.5413357,0.34085774,-7.4551597,0.027366111
-41.511395,-2.290986,-0.825323,1.1774554,0.3208494,5.3057895,0.36382404,-2.1928937,-7.699606,-0.22754854,-0.20929693,-11.77995,-0.02533132
-40.40448,-1.8935666,-0.8236191,1.0257998,0.040931277,5.2910094,0.36390167,-2.4276178,-7.564063,0.1045024,-0.15634261,-12.214727,-0.013775222
-24.383934,1.3836343,-0.21964766,0.47159535,-0.11400972,10.577152,0.3449132,-3.4242387,-2.4929085,0.24186201,-0.15708388,-6.2873106,-0.036065355
10.283194,0.67396414,-0.23060414,2.5816298,2.0639577,10.251255,0.4577215,-7.646878,6.5579233,0.4160764,-2.102801,40.355404,-0.054477766
15.99996,-0.6212934,0.747363,2.1185958,-0.40866193,10.745046,0.3890793,-10.156506,6.3989744,-1.892797,-0.107595466,30.115509,-0.12311073
23.561665,0.88474923,1.0569752,1.9956913,-0.36771005,9.903474,0.28062987,-9.337273,1.2964361,-2.2773287,-2.5633705,17.91715,0.010117655
38.42043,1.8114375,1.5469892,-0.063953385,2.4157667,9.379832,0.21745668,-9.444217,4.5596952,-0.9470693,-0.010463141,-0.6640206,-0.29809213
-0.695152,-0.104398124,0.09863456,-1.9556797,-0.72679096,9.011565,0.32222638,-7.5336585,3.3720474,-0.9685953,-0.56198245,-3.8097682,-0.024889527
-32.669964,2.370634,-1.1116406,1.7275163,1.2578671,9.063976,0.34598508,-2.6743228,-5.91505,-0.95947975,-0.85739684,3.974924,-0.018447643
-39.240196,3.2423556,-1.1389654,1.2228687,2.0551577,6.6622453,0.39554483,-1.805815,-3.69322,-0.3855646,-0.32129753,-4.043236,0.024834665
-47.94352,-5.552774,-0.8066285,1.2680161,-0.72548544,5.306731,0.5691002,-0.12874919,-7.115685,0.18881422,-0.12144216,-9.582797,-0.013681658
-32.442017,1.3939205,-0.69359183,0.7282397,-1.06325,6.6749825,0.30528334,-2.2412407,-7.0638843,1.6052649,0.17211138,-13.525221,-0.013775222
-25.211765,0.42029664,0.882808,1.2350414,-0.735626,10.577659,0.28835052,-5.2504587,5.2059927,0.8546868,-0.0048382618,-10.432426,-0.03432612
14.0555525,2.2938752,0.99945223,2.2424169,-0.27964693,9.209079,0.39548036,-6.4122214,5.274689,1.5853548,0.22616054,24.957474,-0.103354864
25.959972,-2.892241,0.7371679,-1.6747599,0.35082138,8.976059,0.13919957,-8.975901,4.1761794,-1.2936783,-2.049541,36.693615,-0.012333609
40.604446,2.092691,0.91412073,-3.2143407,0.034972176,9.338098,0.33073124,-6.982159,-3.235385,-0.8810882,-0.44486046,-1.2396989,-0.315151
46.73868,5.634005,3.2032075,-2.0579796,-3.600911,5.837573,0.18461251,-5.914036,3.8114316,-1.0837609,0.46744195,-4.4910765,-0.23702045
13.261305,-1.665808,0.47030184,-3.2179134,-1.1110686,7.8688993,0.49468276,-6.5024586,2.894371,0.29537147,0.77221096,-1.3375986,0.018514914
-39.181202,1.1843609,-0.95876366,-2.3645737,-0.5515558,8.517055,0.31538555,-4.405804,3.5527143,0.19195835,0.29800093,-0.31507233,-0.013009662
-32.383476,1.5382906,-0.68453014,-1.280664,-0.6056794,8.525071,0.31617126,-2.4245882,-6.0273914,-0.83825314,-0.05815832,-4.640314,-0.0062311315
-45.3446,-4.363507,-0.8392674,-1.5953633,-1.0300077,5.8688507,0.7415412,-0.9030025,-6.00777,0.6526086,0.023815326,-4.9893003,-0.0056249076
-46.803635,-4.3011017,-0.8111226,1.487926,-0.19309348,5.2004967,0.6411394,-0.18697631,-7.5459743,0.8281334,-0.14085819,-11.427664,-0.034529313
-41.47912,-4.0014668,-0.78394186,1.533522,-0.65330803,4.9400544,0.46082407,-1.6123097,-6.7760196,0.5308908,-0.2089221,-12.722165,-0.013775222
-25.70436,2.2679408,-0.02214722,1.7318916,-0.5614778,11.864247,0.43450975,-4.6858177,5.434926,0.17971943,0.70051533,-6.1110554,-0.034091666
-21.104084,2.9315534,-0.5153675,1.4458055,2.523836,11.29941,0.25019383,-5.137558,11.49562,-0.774812,-1.9514836,49.64593,0.03840515
8.240511,1.0637001,-0.041164257,-0.6571859,-0.030335126,9.183382,0.25159144,-7.4084163,5.574777,-1.1042366,-2.062821,24.270582,-0.13792434
22.214039,0.010044866,-0.60233074,1.5023742,2.9474342,8.451988,0.31465676,-9.75755,3.828271,-1.2458842,0.17875092,6.78245,-0.10235406
32.615448,0.5649613,1.102825,-3.1123085,-0.018856158,9.488303,0.32118958,-9.127552,3.4377382,-1.0869043,-0.27091703,-1.327026,-0.22934896
0.95157987,-0.14231189,-0.18551943,-2.9473743,-0.08944503,8.176264,0.3885584,-6.738879,3.729535,-0.9606501,0.42008606,-3.8101552,0.017237684
-24.883823,3.1326032,-0.9779339,-1.8852863,-1.2862172,9.398092,0.35325912,-2.9068706,-4.020419,-0.7217465,0.6340996,2.0425055,0.024016814
-42.176872,1.1657848,-0.5355825,0.86344886,-0.18761079,7.709655,0.47728655,-2.038663,-3.7489476,0.89670897,-0.23674206,-4.0011916,-0.014890678
-46.094112,-4.04393,-0.5916813,1.4149923,-0.6509126,5.4304247,0.6780078,0.1704019,-7.563786,0.59213144,-0.049304843,-9.769306,-0.013681658
-46.423626,-3.3911192,-0.81216294,1.1982974,-0.25042844,5.548549,0.5891165,-0.38607544,-6.681933,0.068795174,-0.10791304,-9.646956,-0.013681658
-48.08515,-5.1690135,-0.72467655,1.353738,-0.15197188,4.635715,0.58336496,-0.6266846,-9.070046,-0.15203792,0.19247359,-15.494272,-0.043820888
-42.124023,-2.0204992,-0.7827482,1.2785844,-0.45049557,5.1222615,0.45279303,-1.6761978,-7.4867315,0.566733,0.19587052,-12.797856,-0.013775222
-25.0682,2.7302005,-0.044546388,1.4625996,-0.43351522,10.054209,0.34020647,-3.2399557,-5.896741,-0.55599326,0.66938657,1.0084499,-0.033100314
-1.5866221,1.3149035,0.86909515,1.399371,-0.4458948,10.559635,0.43264008,-8.2111225,6.5182137,0.3724304,-2.8856335,28.85349,-0.0752008
14.717278,-0.38030905,0.6716981,1.6040494,-0.16418177,10.051223,0.4178443,-9.297814,2.3058376,-0.8833971,-2.600186,32.409412,-0.1327494
25.107569,0.024907392,0.9722122,2.2848258,-0.104044184,9.51516,0.24455509,-7.827852,-1.9927367,-1.2674345,-2.3730261,14.222445,-0.021304721
21.415146,-0.50697994,-0.21825998,1.9504302,-0.20864666,8.219076,0.3581124,-9.676729,2.3595185,-0.8290309,-0.18477778,-2.2722318,-0.086006545
24.116482,-1.8170347,0.4573216,-1.7793946,-0.15319046,8.685147,0.32883447,-9.778083,1.7754313,-1.0565518,-0.4148548,-1.2161145,-0.020718407
-13.174539,0.20497777,-1.155421,-0.6939234,-0.5270375,9.218324,0.37361985,-6.1200943,3.6840508,-0.99426895,0.8079219,-3.7718866,-0.05659534
-38.56298,3.5484047,-0.82018167,1.2577133,-0.57404906,7.4755135,0.3940457,-1.6327494,-6.03774,-0.33500057,-0.21553868,-4.763754,-0.0112557635
-46.604687,-2.013478,-0.4685126,1.5283939,-0.045892343,4.622395,0.6124902,0.12958257,-7.7350335,0.125869,0.1471471,-13.855585,-0.022973226
-47.725872,-5.1378083,-0.7723083,1.4500849,0.05588924,4.390591,0.58336496,-0.65272945,-8.8176365,-0.193232,0.20166954,-15.341918,-0.022973226
-26.130531,1.8582203,-0.3872649,1.004107,-0.16809116,9.536659,0.29703155,-3.1479695,-4.3159328,0.45833316,-0.0952383,-8.30196,-0.044445276
3.9549155,0.46025255,1.0194665,2.3677866,0.033993915,10.272733,0.46740523,-8.806676,15.592671,1.074044,-0.047956165,31.774279,0.09080411
14.990201,-0.2508111,0.75419986,2.0264068,-1.1602218,10.500152,0.40779224,-9.342221,2.5997937,-0.8978752,-1.8522595,31.387398,-0.1327179
45.476727,1.3403935,2.9859822,-2.7399871,-0.3022561,10.78681,0.2519561,-7.3189816,4.2266793,-3.4587758,-0.46834412,-1.1327548,0.0031920648
14.515174,-1.4984176,-0.84945095,-2.118508,1.9185505,8.051976,0.36752596,-6.707202,2.6583235,-0.8908318,-0.12438906,-0.9227717,-0.10609708
28.411373,-0.52828026,0.7485829,-3.204567,-3.1979702,8.962044,0.29125628,-9.529331,3.1151326,-0.9883329,-0.08997071,4.2520685,-0.15361938
-8.865697,-0.22316445,-0.93135774,-3.1208942,-0.12350701,9.307504,0.39025748,-5.704171,0.6740641,-0.59312505,-0.5755354,-3.359122,-0.026081337
-33.267723,2.4794714,-0.9644586,1.9949888,-0.107502304,9.187601,0.4153313,-3.2139523,-6.8686523,-0.378719,0.20908561,-4.6325574,-0.01192563
-41.0936,0.17487977,-0.9173409,0.8244603,-0.621933,7.9478173,0.4040741,-3.199504,3.8452973,0.058586985,-0.24769889,-6.1163716,0.009392759
-43.40276,-2.9193063,-0.92553073,1.1032469,-0.19144039,6.701552,0.42744052,-2.1543472,-5.378599,-0.12729654,-0.3279478,-5.254964,0.0068613137
-41.297653,-2.290328,-0.81170034,1.2017022,-0.111520395,5.819209,0.31437385,-2.0987632,-6.9415703,0.049090486,-0.26453793,-11.343777,-0.02533132
-32.93547,-0.9669739,-0.8459413,0.932161,-0.0958622,7.2942095,0.22276628,-2.3776114,-6.644038,0.29742312,-0.15880395,-10.738871,-0.0044836495
-8.184852,2.6583574,1.0329392,1.8522774,-2.2969873,8.980338,0.406695,-6.3938203,4.6664023,-0.7092035,0.56303275,-6.329879,-0.05093044
6.0735927,0.1702638,0.96738726,1.7147224,3.6339934,10.035912,0.2984434,-7.2314067,6.3689246,0.5710258,-2.1373923,28.59713,-0.054477766
20.602648,-1.0886931,1.0344925,1.9869195,-0.3185352,10.170773,0.38282868,-9.811446,-0.07957721,-1.193197,-2.1438873,22.725912,-0.119131655
26.910791,-1.8740916,1.3436685,0.33209404,2.527274,8.207962,0.3706105,-7.664426,-4.5694413,-0.9656954,-0.070059374,-2.1702573,0.022179537
25.215158,-1.7031889,1.1755428,2.5104976,2.6171255,8.378342,0.32133463,-6.0168138,-9.214736,-0.83601624,-0.029304141,-0.8343028,0.12962647
-7.7146935,-0.2601503,-1.2590711,2.1756942,1.7901945,7.935274,0.30320466,-6.15256,4.6116395,0.28120178,-0.049019106,-5.368346,0.020508578
-29.375408,2.7511237,-0.95243406,0.9576375,-1.6403428,9.104158,0.35322383,-3.0971208,-6.031033,-0.8582006,0.62480295,1.718336,-0.029521601
-41.19956,-0.22114477,-0.9617243,0.96608484,1.3645399,6.4820924,0.38742262,-1.24558,-6.4281073,-0.48640862,-0.30307654,-5.869896,0.024834665
-46.772415,-3.7392685,-0.80766886,1.0644509,-0.28058457,6.075533,0.64844275,-0.66267145,-6.791413,0.067151636,-0.3232846,-6.6923537,-0.0094628725
-41.830624,-2.253579,-0.81170034,1.1390122,-0.24493994,5.577879,0.37193272,-1.7822988,-7.484939,0.06559312,-0.2679333,-12.276791,-0.0044836495
-40.539642,-2.1695027,-0.7396629,1.0700232,-1.106986,5.2221966,0.48606303,-2.0808485,-7.6110334,0.72198,-0.14543547,-12.077,-0.034622885
-40.542862,-2.0676897,-0.8232993,1.2338592,0.26370934,5.1238537,0.36490202,-2.2018101,-7.653445,0.13544834,-0.0985845,-12.468123,-0.013775222
-30.077589,0.997735,-0.16697522,0.43988207,-0.15369196,10.544607,0.40411934,-3.0371084,-3.1796663,0.29558295,0.68063986,0.028953401,-0.05941169
10.981996,1.3246115,0.7967991,1.8418925,-1.737441,10.5716715,0.74252355,-7.4314756,10.153535,0.09723985,-1.2124299,40.056255,-0.12515834
20.263315,-1.8090746,0.87174904,1.6556741,-0.39646068,10.154532,0.40499726,-9.2903385,1.4655943,-0.719845,-2.1757696,33.144928,-0.09285166
32.1185,-0.72568816,0.8700005,-1.7401245,-0.86559933,9.653603,0.25943178,-8.63928,-3.112178,-3.374339,-0.3313068,-0.26908123,-0.1093359
33.061794,-0.7622522,0.69561136,-2.5140383,-0.18219712,9.579027,0.31236762,-9.487524,3.380288,-0.89212495,-0.29159045,-0.34608218,-0.26620564
-7.270359,-0.34638745,-0.14840302,-2.8742118,-0.10036452,8.023832,0.21683939,-7.375714,4.5852566,0.11197424,0.8069923,-5.2612863,0.017395554
-24.731634,2.636696,-0.76532495,-0.8307043,-0.1558777,11.214947,0.36302316,-3.7370677,-2.4722395,-0.3749597,0.17861497,-5.022375,-0.012169957
-40.868557,3.2119737,-0.9702913,1.2266715,-0.21045853,7.0006237,0.50502175,-1.1252747,-4.184481,2.0694635,0.022034831,-3.3992996,-0.014890678
-46.16911,-5.294104,-0.75488013,0.98134977,-1.6500334,5.267649,0.60127264,-0.9403133,-4.8917847,-0.29167572,0.017655473,-12.124372,-0.022973226
-40.768044,-2.2764091,-0.8232993,1.156381,-0.054502845,5.0838923,0.46082407,-2.1795957,-6.668574,0.89657915,-0.16124792,-12.384788,-0.013775222
-8.051753,1.8435671,1.059578,1.6382262,-0.18763451,9.698732,0.36621448,-6.163447,4.5163913,0.24515039,0.6174837,-2.204368,-0.07610192
9.296991,0.14366339,0.5821527,1.7025405,-0.1622134,10.3818865,0.3878652,-7.397475,2.4154038,0.08207965,-1.8829714,39.7304,-0.070718266
5.939941,0.40788355,-0.17118756,1.7494296,-0.2664165,10.398087,0.3035168,-7.550373,6.034631,0.19321114,-2.12134,26.41683,-0.12670356
28.123463,1.495236,1.5564638,2.445684,4.0840387,9.241809,0.2772748,-8.3997755,6.571944,-1.9558475,-1.8406116,17.42964,0.14044788
35.77517,0.77500695,0.49858224,-1.3089125,0.14570418,9.76513,0.15723142,-9.666816,0.7216489,-1.2721281,-0.25271034,-3.0671787,-0.34565464
11.356943,0.39022306,-0.26030988,-1.5251856,-0.25787586,8.615047,0.371499,-7.405715,3.452481,-0.5194491,-0.2805915,-1.672245,-0.02183412
-32.261948,2.269024,-1.0753855,2.0138783,-0.12723544,9.250727,0.32303706,-3.0138288,-4.4503183,-1.1655746,0.6867852,1.265018,-0.029521601
-26.128963,2.7301745,-0.8579972,1.1450764,0.1725127,8.870117,0.32511964,-2.76954,-5.665609,0.16048527,-0.0023903716,-8.471377,-0.022366272
-40.992393,-1.8523588,-0.78306806,1.1096286,-0.2796079,5.256031,0.36390167,-2.1121476,-7.713101,0.19136971,-0.1530184,-12.299925,-0.013775222
-25.583988,2.4152598,0.892058,0.9464679,-1.4173056,11.739337,0.40394104,-4.9424877,5.2653184,0.20343752,-0.0035454384,-5.532081,-0.034091666
-24.325468,2.9657087,-1.2482166,1.3582758,1.985906,11.142364,0.29146478,-5.457278,6.735073,0.6735619,0.2961275,30.735666,0.15527989
14.38858,-2.3426456,0.56772023,1.5709574,-3.747136,10.600623,0.4154025,-9.390281,3.0272362,-1.4639927,-1.5412514,34.52727,-0.13364378
36.651615,1.4607238,2.4103334,-2.5801528,0.043128885,10.398344,0.33269984,-7.8682036,-1.9275577,-2.7332907,-0.57609004,-2.1736145,-0.38397506
18.341896,-1.7781011,0.5890312,-1.0093279,2.3162568,8.002939,0.35306576,-7.949975,-7.1070876,-0.57757765,-0.051293805,-1.0462993,0.098952584
-8.642976,0.433111,-1.0187621,1.9778383,-0.14790584,10.043178,0.25697863,-6.453222,7.0633326,-0.15650953,-0.47562027,3.4973173,-0.023975333
-32.556835,2.1841564,-1.0681955,1.5486062,-0.5363149,10.290008,0.27672443,-4.6409965,5.912967,-0.909251,0.7507448,1.2954412,-0.04895211
-40.37221,2.9409676,-1.1389654,1.1442916,1.7414323,6.718615,0.39509198,-1.3524214,-4.1438403,-0.65573806,0.19747244,-4.2786536,0.024164794
-45.576973,-4.822006,-0.40043354,1.2897359,-0.11462408,5.454996,0.61911666,-1.3495218,-3.6118853,-0.23576957,-0.054449964,-10.979596,-0.019432032
-46.28613,-4.692799,-0.7615963,1.0679721,-1.3720236,4.6546283,0.707304,-0.2894515,-8.375675,0.6539135,-0.110798575,-12.834717,-0.043820888
-38.37623,-1.5788012,0.15373348,1.2664262,-1.5513377,5.2610626,0.30378002,-2.3154852,-7.379892,1.7021842,0.12116524,-12.663955,-0.013775222
-7.404507,2.081034,0.9640506,2.1370916,-1.5151472,9.27539,0.4555381,-6.1485257,3.8507254,0.1408251,0.70538455,-6.4751024,-0.05093044
8.092165,-0.21096036,0.37829384,0.29632235,-1.7433835,10.018381,0.39889494,-7.3169446,1.3675543,0.028217033,-1.8078243,38.82472,-0.070718266
16.740065,-1.5240711,0.69799215,-1.0785398,-0.281942,9.952468,0.40910476,-6.479062,-5.6991796,-1.1682285,-2.5069466,20.992916,0.14072141
21.982275,0.03299079,0.9406768,-0.761308,-0.29900202,9.392147,0.28654358,-10.13232,3.912682,-2.5982401,0.052924447,7.5033956,-0.14140953
29.72786,1.003561,0.85385156,-1.9830854,-0.4805807,9.680872,0.24270098,-9.200848,3.660471,-0.9790748,-0.038616933,3.3386903,-0.26867253
24.354797,-0.9912789,0.78372604,-2.18982,-0.3686804,8.128643,0.2798905,-9.611259,2.224678,-0.66178644,-0.056399986,-1.4672359,-0.013137119
