Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-58.982662,-1.481259,2.3197727,-2.4562964,-2.7417588,2.901983,-0.0059151705,-6.244487,0.37977314,-1.7655243,0.047078416,1.6010411,-1.2513412
-63.000057,-1.3649428,0.77497673,1.0115315,-2.8013127,1.3904666,0.105120815,-6.4972544,0.1934528,-2.1066482,0.01817258,1.652861,-0.72848713
-51.6248,-1.7059612,2.4551423,-0.18340974,-2.3184013,2.2098477,0.121165246,-6.2227283,0.514836,0.5947126,-1.4954362,-13.176274,-2.8023343
7.9474025,-0.28174558,-3.8926075,2.6105242,-1.0322186,-4.619127,-0.8208605,-17.060873,-0.19579221,-0.78720236,-0.37553692,-10.355507,-5.4819317
35.068783,2.199937,-3.16356,1.6706046,-1.1124624,-5.457945,-0.9655952,-10.76971,0.3348493,-1.3911016,0.6248204,-6.1486793,-8.597474
60.62016,1.8825414,-3.2793195,-3.552232,-1.1049527,-5.864638,-0.9254218,-10.369692,0.46565953,-1.8614007,0.2660815,-1.2628454,-9.676282
60.06146,1.8521607,-4.8453946,1.733421,-1.5266666,-3.5085237,-0.26622167,-10.377612,0.2840297,-2.3107152,0.32574737,-4.0997047,-8.2657175
-15.179345,0.47573933,-0.77247155,1.329883,-0.3091371,2.209639,0.7712913,-10.746498,0.076280825,-0.76748544,-0.22534907,0.06393758,-1.02938
-50.190186,-1.5587094,2.070183,-0.9589657,-0.92890024,4.125426,0.03849288,-7.644004,1.0486202,-0.34811163,-0.13732502,2.5256348,-1.3121182
-58.58119,-1.3994446,1.3010322,1.9010482,-1.8985606,0.85852885,0.46721077,-5.7036705,0.29669964,-2.0937846,-1.3850014,-14.107383,-0.602801
-53.75644,-1.5886881,3.924038,0.88370466,-2.3949926,1.6879121,0.17304915,-5.625241,0.34084335,-1.9280885,-2.0108044,-15.406008,-3.1873255
-36.06708,-1.8306195,-1.6314033,-0.22087292,-0.39855075,1.6153603,0.08902158,-8.408587,-0.09904591,-1.0149462,-1.6628838,-12.42665,-4.196492
12.508255,0.43068162,-3.8285134,2.5253794,-1.7802204,-6.198463,-0.9056194,-16.363134,-0.5248067,-2.3383062,-0.38373426,-10.609646,-5.6678643
41.750385,1.8839225,-4.5668044,0.934225,-0.9578315,-5.277575,-1.0787222,-11.560547,0.7595679,-1.3902655,0.2834295,-6.8510575,-9.449967
29.453651,-0.01587288,0.5334322,-3.9221199,2.1287577,1.5005577,0.4480444,-12.933954,0.8238313,0.15540138,1.4183187,20.218857,-10.107953
-0.38337108,0.05202683,0.5467757,-5.288096,-1.7318542,-1.2526895,-0.12703396,-13.0505085,0.5712382,-2.1154032,-0.72321254,-4.4159627,-0.82442975
-57.706467,-1.7238504,2.1568425,-1.9297537,-0.813968,3.7287858,0.3171986,-7.470546,0.42352098,1.1274852,-0.694035,1.039883,-1.8558562
-59.23632,-1.3677121,1.1441611,0.93115366,-2.5433075,0.95985335,0.25430995,-5.502719,0.25187594,-1.443814,-1.4873178,-14.339085,-0.28253305
-27.150396,-1.5004737,-0.15774472,0.56214356,-2.946595,1.5049791,0.47652173,-8.619714,-0.04616872,-1.2627302,-1.752482,-17.543272,-2.796624
5.1625786,-0.8107758,-2.4930978,1.8924592,-0.8269125,-6.1438417,-1.8862334,-16.449524,-0.36833173,1.8452891,-1.33319,-19.223951,-4.9065475
20.411858,0.02917881,-1.997744,-4.233209,-0.056108706,-5.9781985,-1.1042615,-13.20647,-0.24470156,2.1382856,-0.43795723,-3.5503008,-7.321237
55.457928,1.6043528,-6.410201,-8.367304,-0.32163522,-3.0960162,0.4607302,-9.074575,0.51022774,3.1022327,0.82613534,10.261304,-14.600045
34.72886,0.15778306,-0.33519688,-6.7982187,-1.2127423,-4.6544027,-0.6391781,-10.784422,1.0413518,1.7026552,0.5506322,9.96884,-13.250287
-14.958004,0.4472273,1.2203857,-6.4505334,-0.030136961,5.1088543,1.056906,-10.1253,0.49524426,-0.7451022,-0.28598288,3.1852887,-1.8614347
-60.96666,-1.5221823,1.8347896,1.6803178,-2.8308563,1.5199548,0.4300625,-6.525988,0.20709296,-1.6515721,-0.2983331,0.6912227,-0.86277944
-55.707592,-1.7520564,2.1628919,1.9121486,-2.2027557,2.0993793,0.47851747,-6.562437,1.1401323,1.86828,-1.4661394,-12.334229,-0.08604787
5.515833,0.64161134,-4.376072,1.6127961,-3.0923786,-1.8109854,-0.6920895,-12.809011,0.0976031,-1.5118312,-1.2967912,-22.521343,-5.8656926
35.817757,1.8914977,-2.802236,3.720266,-1.0636936,-4.4239964,-0.3520017,-10.6985,0.25160542,-2.255053,0.5555929,-6.0499024,-7.857278
33.40122,-0.3841595,-1.2434226,3.733051,2.5740685,-0.7975239,-0.14034781,-11.727728,0.5738772,-2.2035105,0.8250923,-4.2349854,-9.862809
44.82126,1.5802981,0.20772362,4.57345,4.1163974,3.169963,1.1524851,-11.27598,-1.2648447,-0.42320225,1.1427886,4.9483433,-12.491021
22.425245,0.5192388,0.97400117,3.202687,2.8293297,1.7666184,-0.02811313,-13.492935,0.25984317,-0.9659894,0.47009498,-2.2810352,-7.9933243
-42.968506,-0.105154365,1.4595758,1.8161399,1.8611982,5.5310845,0.5671824,-7.692471,0.96455383,-1.2324663,1.7505753,2.2733297,-5.340208
-31.381233,-1.3914415,0.71063346,1.7197851,1.7052795,3.741102,0.7698865,-8.425327,0.37640122,-0.71816945,-1.4694037,-15.833122,-4.8126535
8.492496,0.04192671,-1.3901298,2.6547046,2.665646,-0.00979957,0.46925023,-15.903951,0.35606834,-2.1431987,-0.8905308,-2.7281265,-6.2797856
44.027416,1.8326478,-0.30708757,4.0258074,2.186178,-0.09710326,0.8228021,-9.64214,0.80883646,-1.9897668,0.83568877,-2.140622,-9.928745
29.774397,1.971246,1.7896736,4.3659787,0.8905189,1.5167103,0.031916223,-11.376884,1.0471083,-0.44272533,1.4770559,-4.1207805,-8.232886
9.344466,0.45511544,1.1059413,2.7992876,0.9329005,2.2764287,-0.016759548,-14.239727,0.38625583,-0.90584046,0.4755653,-0.35036665,-6.943049
-39.278675,0.4631084,2.675771,1.8153348,0.0043346183,5.7356243,0.86781615,-8.067446,0.29551172,-0.30611783,0.34498668,3.3942146,-5.524685
-9.266837,-0.2248871,-4.238117,2.3462813,-0.35022634,5.0045547,0.90731806,-9.96396,0.2565911,-3.8344824,-1.4403957,-17.81017,-4.496372
45.15068,1.4675561,-2.8076038,3.7901382,4.509484,-0.16287604,0.4807397,-10.610747,0.63854116,-8.250145,0.6226956,-1.33737,-9.142118
60.73234,1.8263941,-3.7703497,3.3682349,0.5707988,1.7881951,0.6089144,-9.223618,-1.5926784,-1.8308871,1.097771,-3.1553555,-7.993474
41.956482,1.5755417,-0.70531464,1.4994453,1.5024023,1.6294663,0.5493127,-9.293833,1.2076825,-7.386969,0.43591884,-5.705517,-9.374175
8.045167,0.68730634,1.5749906,2.8029933,2.8044932,1.4601182,0.035356425,-14.472993,0.31162012,-2.0989993,-0.10378037,-3.6512372,-6.6154184
-33.26712,0.5167614,1.2451454,1.8333144,2.2213156,6.0284925,0.68443316,-8.689876,0.4286107,-1.2698319,0.43581977,3.5417194,-5.0619636
-63.021408,-0.3276639,-0.13998725,1.3955141,2.5476968,3.4474585,0.8954849,-7.3288946,0.7234521,-0.42525396,-0.09303205,1.1864188,-0.12980479
5.9531646,-0.397222,-3.2862763,2.15867,0.26588148,1.8675627,-0.019070257,-11.401328,0.080970585,-4.342434,-1.4298327,-24.01544,-5.032073
46.60893,0.7169908,-2.4279473,4.2642508,-0.22453526,-0.66335046,0.6046379,-10.507984,0.57981753,-3.8025253,0.5533346,-1.9881986,-8.357109
61.82738,1.7301145,-1.7497783,4.6824627,5.205558,0.057237558,0.45595253,-9.637622,1.1165984,-1.434515,1.002125,-3.0316565,-9.365412
28.441109,2.0962737,-0.36478043,3.342429,1.0610117,2.509556,0.08000806,-11.377522,0.38958618,-1.3449126,0.39660427,-1.6545607,-7.646007
-10.604443,1.2096969,-0.47692722,3.070074,2.361762,6.7295284,0.6996463,-10.902875,0.73017484,-4.3016105,-0.24230713,-0.0050859507,-6.042513
-43.6939,0.40469134,1.3751894,1.790609,0.17002429,5.6117167,0.9014823,-8.185755,0.41533917,-1.0067695,0.3401323,3.1903126,-5.4180593
-58.545746,-0.9869409,0.96428883,1.7007868,1.1365947,3.1075795,1.1718948,-5.790298,0.47766536,-0.99723995,-1.3185576,-13.320106,0.41674435
-8.841037,-1.5292543,-4.613768,2.4462154,-1.087555,4.864176,0.8641118,-9.8178425,-0.21061535,-4.1799173,-1.2793177,-17.56855,-4.4439716
33.74081,0.31416184,-3.6839106,4.214167,3.7385476,1.1325145,-0.09585076,-9.469749,-0.20096661,-5.554952,0.22442034,-21.28669,-7.1460705
35.353855,0.73917854,-0.25867882,4.49989,0.71970195,0.8300009,0.089405626,-10.085687,0.9608395,-1.8491596,0.8157637,-4.8314753,-8.526799
27.510834,1.0621223,-0.62360585,4.119712,4.263913,3.1911702,-0.19095789,-11.346479,0.41706195,-0.8918957,0.7562197,-2.7088163,-7.9626045
8.707951,1.0271788,1.4080056,2.9661129,2.6347754,3.6607704,-0.14743833,-11.035175,1.357896,-1.1522567,-0.58886784,-0.23023899,-6.9192758
-31.755642,0.5324563,2.1794407,1.7492511,2.4976165,5.341918,1.000815,-9.456454,0.44293565,-1.4205687,-0.163212,2.4800296,-5.5240517
-65.27876,0.38486254,-0.5434211,1.3845332,0.24214786,4.5425205,0.9328589,-7.2922072,0.3943499,0.4649237,0.818869,0.0139097115,0.2859099
-42.517994,-1.5258712,1.3895284,1.6629634,0.42572644,4.2527504,0.63179505,-6.6897955,0.57748824,-0.979666,-2.149061,-14.969625,-4.008024
-21.81341,-0.21036544,0.043677203,2.0678535,0.43301105,3.9121222,0.85927683,-9.257861,-0.1242823,-1.3384039,-1.1506457,-17.623392,-4.4326906
31.61056,0.34393358,-1.3278902,3.2922573,3.7071946,-0.5654618,0.36275694,-12.138152,0.03715387,-2.6163187,-0.94450253,-4.5265694,-7.129846
45.054317,2.2508547,0.09240429,4.356582,4.2448907,3.004169,0.99441206,-11.300431,1.3457804,0.6009715,1.0781097,3.755199,-9.728756
43.796642,2.2168145,0.10167764,4.145224,4.207597,-0.006114533,1.020748,-9.850969,-0.34808597,-0.9645362,0.7027382,-3.429218,-11.078378
7.5329614,0.86869377,0.6856687,2.9199631,0.613982,2.8890555,-0.14900266,-12.414961,0.3016127,-5.3870053,-0.45539674,-1.1033334,-6.1259212
-42.402496,0.58228445,1.772338,1.6149131,3.423812,5.4863253,0.91917455,-8.423503,0.51555645,-3.4372919,0.47131902,2.8404756,-5.4358816
-30.637196,-1.4952977,0.4653459,1.9442652,-0.06593014,3.6906302,0.8114174,-8.298517,0.17269023,-0.7272873,-1.5009364,-15.947871,-4.572917
33.44219,0.35187837,-3.945755,4.096862,-1.767703,0.97495866,-0.3679686,-9.17373,0.24401487,-6.911207,0.47596872,-20.918575,-6.13775
41.04475,2.0759997,0.3540967,2.1363826,0.6035755,0.6043413,1.070743,-9.656552,0.34435323,-1.3652872,0.6037465,-1.606208,-8.718499
34.9491,2.0814724,-0.06757861,4.4332643,0.9909846,1.7331436,0.2435137,-10.475539,1.1141646,-0.9621156,0.84662294,-0.84347886,-9.624268
6.578192,0.8472643,1.2731673,2.7284458,-0.37663215,2.2604427,-0.0063586496,-13.597278,0.2407127,-3.3094814,0.15848173,-4.196843,-6.217691
-50.403095,0.6140503,2.002618,1.5231723,-0.11739255,4.285373,0.9555406,-6.367098,0.14569934,-1.4724233,-0.2560949,-12.260497,-4.6753736
-59.126167,0.25068906,2.1172583,1.5625076,-1.3484657,4.6530104,0.7970364,-7.3902197,0.066682644,-1.4409927,-0.56376565,0.6618591,-0.5793298
-39.468647,-1.4380779,1.6288242,1.7393742,-0.55328286,3.617007,0.71174943,-7.384427,0.10339651,-2.082075,-1.7893312,-14.775288,-4.217056
4.827268,-0.4028803,-5.053738,2.2226117,-1.2528285,0.86042017,-0.08021414,-12.125526,-0.18100952,-2.357853,-0.86437273,-23.001104,-5.0037103
26.58514,0.35205418,-3.5798073,-0.70885676,-1.2911221,0.5091156,0.05639814,-12.607214,-0.045247547,-7.3007464,0.10991535,-12.100855,-6.504825
64.71058,1.7608541,-2.0239162,4.8774867,5.3329473,1.5141349,0.52808887,-8.776179,0.17134634,-7.1649556,1.2142658,-1.9403472,-9.076992
47.3117,1.3180197,-0.7001427,4.036415,2.4944394,-0.13764834,0.70416814,-9.852253,0.32959202,-3.4129915,0.9248889,-1.8961862,-9.775439
7.6304774,1.0814893,0.8479818,3.300426,3.8227243,3.162787,-0.39257386,-11.239356,0.30832136,-0.86347085,0.31208482,2.0126448,-7.6926765
-43.857925,0.8610431,1.4269342,1.851894,1.9801155,5.9436154,0.777724,-7.7065506,0.42053697,-3.2916293,1.0947018,2.8948708,-5.3158426
-59.386345,0.23772413,1.2559955,1.3168707,0.32786906,2.9060388,0.99383706,-5.8410006,0.8543965,-1.4824628,-0.43034786,-8.321115,-0.11018913
64.329155,1.0907245,-0.96021146,5.050759,1.5228233,23.454258,4.563509,-0.84600055,0.0918834,1.3970783,1.5112699,12.251091,9.816681
-14.495768,1.2801702,5.7280684,4.053365,-1.1102142,17.684278,3.576118,-3.042033,0.3560094,0.24332815,0.37911838,7.4174414,1.847729
-50.113808,0.25102076,3.876162,2.435622,-1.4770484,13.612931,2.259727,-3.852615,0.29895225,-0.1348448,1.1337281,3.0002134,-0.16793913
-64.64707,-1.3268095,1.1524777,1.5555913,-2.2462766,8.230788,1.9317577,-2.4437346,0.0042381594,-3.376699,-1.4805838,-14.962339,0.18353489
-41.758858,-1.3083541,0.8747311,2.4428983,-0.2518968,10.235141,1.4411781,-5.0330954,-0.13121884,-0.49225593,-0.47075623,-4.717424,-4.8274636
11.301283,-0.14681573,-0.7534346,-4.0374255,1.905226,15.518436,1.0564024,-4.3627386,0.38335022,-1.2068402,-0.58618987,-3.459371,-7.119826
40.89703,0.6952709,0.942495,-2.1863565,1.5466968,22.36282,1.8688418,-2.8919299,-0.3562512,2.8558083,1.0708821,9.070683,-11.19776
-17.69789,1.1570864,-0.23702233,-1.104553,2.1400304,21.198713,4.7406244,-3.6804855,-0.7456214,2.1307805,1.9530988,22.679186,3.012503
-25.093533,0.44466704,4.472677,-1.8981074,-1.4769211,16.027681,3.4242826,-2.9617176,0.6817932,-0.9843919,0.28819096,3.6513162,1.7384323
-65.49353,0.42733827,1.9608363,0.061318945,-1.1372228,12.903746,1.7264667,-3.9570878,0.41154692,-0.57868564,-0.38637862,1.465592,-0.3194628
-62.79327,-1.4241959,1.865722,1.0295835,-2.8276596,8.607114,1.836789,-2.6383095,0.3741842,-3.841758,-1.4436163,-14.028699,0.25724846
-54.98063,-1.3592985,0.5625892,1.956191,-0.9551686,11.284705,1.8549663,-4.3859987,-0.11382975,3.005866,-2.1857522,2.0327106,-1.6707506
-26.188433,-1.5611013,-2.4368625,2.2172747,0.30178943,13.264867,1.9569051,-5.0771594,0.273466,1.8197926,-0.59228736,2.0966692,-4.819098
31.750313,0.08774683,-1.1276016,-4.674071,-0.13072291,18.602537,1.632308,-2.665583,0.7658461,2.6731238,0.20558484,2.9832466,-8.34847
52.78509,0.6431633,0.8164663,-1.9248275,0.049408063,28.577417,8.066277,-3.2750237,-1.3206414,2.799998,1.4717516,34.340828,-13.673272
43.057877,1.0275995,3.3069897,0.94630426,1.81568,23.78289,4.3066106,-1.1640161,1.0094686,3.0367894,1.1447558,27.844637,8.271154
-18.917097,0.700042,5.3193307,-1.3243327,3.0441124,18.42458,4.014502,-3.42438,0.56316775,-0.5172505,0.3705176,8.524522,3.156838
-56.66783,0.6446643,1.556958,-1.2973601,-0.95705837,13.986284,2.084088,-3.7080085,0.3335679,1.8321607,0.41630778,2.6032226,0.0016672586
-69.47169,-1.1748585,0.7340541,0.66547185,-2.6627796,11.197494,1.6932218,-3.201385,0.65644467,0.6391949,-0.3698868,1.5732139,0.20086639
-37.110504,-1.4599847,-0.62734556,2.0551994,-3.478281,9.891151,1.6964374,-4.3503156,-0.21705791,1.6376612,-1.769428,-5.650973,-1.218478
-22.011763,0.16261876,-1.0206829,1.8670881,2.8179677,14.03402,1.9021052,-5.0936646,0.48387825,2.603541,-0.6989323,1.9225408,-5.101945
42.142914,0.6835905,-0.26660153,-4.55797,1.0406946,21.493732,1.9343022,-2.1406724,-0.18990256,4.096746,0.67828333,4.5696945,-8.764395
79.143906,1.1002135,0.060941223,2.714206,1.5087851,27.430079,8.827017,-2.0278032,0.59326875,5.812262,1.965051,31.426664,-10.06799
