Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
26.328232,4.3077636,2.0853333,-0.4626533,-0.045695037,0.0,0.0,-1.6709875,-22.607052,-0.13023412,0.8225674,-1.4207506,5.449551
-8.834737,-0.3712283,0.20409648,2.5729537,-0.04396763,0.0,0.0,-0.98667026,8.809665,-0.009774679,0.42935875,0.70279086,7.084361
-3.8062263,-4.259046,0.06275371,3.0879958,-0.0454042,0.0,0.0,-0.79727596,-12.666129,-0.010802332,-0.5303681,1.2717944,-3.7034612
-23.993412,-3.6401865,0.010959361,1.2099143,-0.0454042,0.0,0.0,-0.5865963,-11.045979,-0.010802332,-8.673413,-0.3062609,-16.218554
-19.587057,-3.4103422,0.05454405,2.8297412,-0.0454042,0.0,0.0,-0.6199858,-12.876336,-0.010802332,-8.519205,-2.39915,-0.47344443
0.013735287,-3.4860337,0.77358645,6.7388268,-0.0454042,0.0,0.0,-1.232909,-4.877403,-0.008022284,-1.9203397,2.7873964,-6.200244
2.197172,2.5659997,-0.40574032,2.083128,-0.04595542,0.0,0.0,-1.280321,-24.894476,-0.13023412,7.1061635,-1.0338634,5.0154376
22.32598,-0.70981383,-3.0259624,0.37798905,-0.023413595,0.0,0.0,-1.0143855,26.478678,-0.020590477,4.7973876,-0.29824004,18.124193
33.847157,-0.8776608,-5.8114443,-8.429716,-0.023413595,0.0,0.0,-1.5845666,29.146309,-0.010865265,2.2119956,-3.7885811,11.663601
26.76811,5.4671454,1.0139737,3.4026814,-0.045695037,0.0,0.0,-0.8552295,1.0094892,-0.008022284,2.6125093,-0.07601701,-12.640331
17.740868,2.6101446,-1.2362181,-0.28295442,-0.045695037,0.0,0.0,-1.7538804,-12.169238,-0.03094483,5.083497,0.074219465,3.5209954
-1.5627346,-1.7028483,-0.7848415,0.8776067,-0.0454042,0.0,0.0,-1.2420307,-19.649908,-0.03094483,-1.6373848,0.7786714,7.290025
-23.271141,-3.94284,0.21386617,1.7493258,-0.0454042,0.0,0.0,-0.7969887,-10.329288,-0.010802332,-1.2750967,-0.5271845,-2.5881996
-22.79705,-3.9255483,0.56732506,0.87453604,-0.0454042,0.0,0.0,-0.64336336,-10.028793,-0.010802332,-6.848996,-1.5568058,-14.479185
-20.463642,-3.3362377,0.16072586,1.3723358,-0.0454042,0.0,0.0,-0.6453098,-11.577845,-0.010802332,-8.063996,-1.5698309,-15.66625
-19.933296,-3.4068394,0.033130843,2.8463767,-0.0454042,0.0,0.0,-0.8284835,-11.3726845,-0.010802332,-6.497209,0.8011303,0.32431352
23.315147,10.261848,1.0788679,9.632152,-0.0032507882,0.0,0.0,-0.47094506,39.057312,-0.008022284,2.9540389,6.56431,-7.6218786
25.598099,2.547846,-0.42123386,6.000856,-0.0032507882,0.0,0.0,-0.01958086,39.616272,-0.020590477,3.6057136,6.6879697,10.686543
20.812227,1.368434,-0.48519224,0.36531678,-0.031345684,0.0,0.0,-1.2702434,27.62064,-0.020590477,1.6020086,1.9604715,19.418165
25.419039,6.2799425,0.42016134,3.119199,-0.061528616,0.0,0.0,-1.113411,16.643282,-0.020590477,6.8412213,-2.6384096,14.60603
30.719288,3.202261,2.616137,2.444242,-0.045695037,0.0,0.0,-0.45692766,-15.436563,-0.02336428,7.4286914,-3.1813967,-2.7025383
20.329823,2.5837862,1.8959042,4.2043757,-0.046246257,0.0,0.0,-1.4678941,-24.443111,-0.13023412,4.820517,-3.2269573,3.649253
1.7963085,-0.47514203,-1.1638923,2.084136,-0.0454042,0.0,0.0,-1.2685955,-20.563395,-0.03094483,4.407991,-0.46435735,4.202377
-17.740332,-4.5584397,0.48321056,2.7036386,-0.0454042,0.0,0.0,-0.9689018,-2.0464761,-0.0051183426,-1.4640809,1.0964717,-8.10443
-27.823822,-5.0462446,-0.18528605,1.4786234,-0.0454042,0.0,0.0,-0.77575034,3.1013358,-0.0051183426,-1.6028758,0.07052729,-19.31568
-24.781118,-4.747238,-0.057197206,1.2648361,-0.0454042,0.0,0.0,-0.699019,-2.4495566,-0.010802332,-2.3127227,-0.5913399,-17.240797
-17.794136,-3.6380038,0.06305702,2.5435436,-0.0454042,0.0,0.0,-0.877126,-11.487762,-0.010802332,-4.5303082,0.03861869,-1.3133376
-18.896164,-3.5461335,-0.06795277,3.0760972,-0.0454042,0.0,0.0,-0.9558548,-12.371409,-0.010802332,-2.080811,2.3112383,-0.50414354
18.655815,3.7652762,0.7059245,-2.0513728,-0.1593342,0.0,0.0,-1.7801825,-16.163582,-0.13023412,3.926496,-2.9516509,3.0809157
15.508064,1.2862475,-0.53486115,-0.53768504,-0.0029568183,0.0,0.0,-1.2719557,12.530038,-0.020590477,3.0942233,-3.1547964,13.834916
25.306728,3.427054,0.5082886,1.9387335,-0.158489,0.0,0.0,-1.7639036,-7.9790735,-0.020590477,3.8270748,-1.1988587,9.45847
85.55674,9.739871,2.519749,15.349948,-0.016777461,0.0,0.0,0.3332146,40.16206,-0.005515771,18.478426,7.1350956,-0.57175756
26.554817,8.207486,1.2809055,3.13136,-0.045695037,0.0,0.0,-1.2876244,7.781981,-0.020590477,3.8643167,-0.13668253,9.551178
1.9392688,-0.8160553,-1.152004,2.5617783,-0.0454042,0.0,0.0,-1.2532324,-18.391247,-0.03094483,4.591153,0.48116407,5.954108
-18.292486,-4.3907776,-0.19334114,2.1611185,-0.0454042,0.0,0.0,-1.0907383,-8.264158,-0.010802332,5.80052,2.7932522,-6.224107
-25.512226,-4.5464773,0.2028145,1.5532291,-0.0454042,0.0,0.0,-0.72005624,-1.1638957,-0.0051183426,-0.47342968,1.5925292,-17.843592
-24.649012,-4.138277,0.60032636,1.5636142,-0.0454042,0.0,0.0,-0.7248293,-9.944003,-0.010802332,-0.31846744,0.8706426,-13.74154
-24.834053,-3.885297,0.39070117,1.3360052,-0.0454042,0.0,0.0,-0.64336336,-10.250052,-0.010802332,-5.4300985,-1.4805516,-16.559992
-21.930817,-4.5265746,-0.043726023,1.7340446,-0.0454042,0.0,0.0,-0.67189837,-11.673055,-0.010802332,-8.353841,-2.308039,0.26060078
-19.016867,-3.936947,0.76638436,3.3819146,-0.0454042,0.0,0.0,-0.82172877,0.9937847,-0.008022284,-3.459082,0.89624,-0.9856019
-1.7014939,3.6414778,-0.3082888,1.8617895,-0.04595542,0.0,0.0,-1.4204068,2.037829,-0.009774679,6.087046,2.0461001,6.005777
20.81826,9.80411,1.1123666,9.519711,-0.03254332,0.0,0.0,-0.3308746,41.54891,-0.020590477,8.315284,5.217263,18.786537
44.378876,4.1522565,2.7595735,5.5303683,0.027730584,0.0,0.0,0.49939215,49.84647,-0.010865265,16.379965,1.4406871,17.259638
25.034573,6.775908,2.471448,4.3552804,-0.045695037,0.0,0.0,-0.7287272,-15.619424,-0.02336428,9.215176,0.8334294,-0.6468227
12.744701,5.1663065,-0.4727246,3.3808124,-0.0454042,0.0,0.0,-1.4282658,-22.276667,-0.03094483,4.3907347,-0.6482903,4.828134
-10.216685,1.142189,-0.711801,6.0059433,-0.044196244,0.0,0.0,-1.0373316,7.913573,-0.009774679,0.41731247,-0.17173028,2.6660528
-28.010523,-5.0096374,0.4650411,0.45195487,-0.04396763,0.0,0.0,-0.65346014,6.7345467,-0.0051183426,4.349078,2.9786756,-8.34822
-25.658875,-4.241976,0.21986182,1.2108617,-0.0454042,0.0,0.0,-0.711948,-2.603484,-0.010802332,-0.082167946,0.37369657,-17.59492
-24.270365,-3.9755437,0.3011921,1.749049,-0.0454042,0.0,0.0,-0.6807321,-7.626975,-0.010802332,-2.6540394,-1.6440729,-13.409939
-22.943197,-3.3490953,0.5042904,1.880002,-0.0454042,0.0,0.0,-0.7145993,-10.262028,-0.010802332,-2.7975926,-1.1318134,-15.8628845
-22.180565,-3.959949,0.031200085,2.9184237,-0.0454042,0.0,0.0,-0.81686246,-11.257283,-0.010802332,-2.7546663,-0.031255327,-0.6127681
-3.1924431,-5.6837974,-0.17274387,2.142572,-0.04595542,0.0,0.0,-1.2978833,-7.289119,-0.0051183426,5.6934376,1.171505,-9.678815
0.38235652,2.0818186,0.42991945,4.292912,-0.07378274,0.0,0.0,-0.9385049,10.807105,-0.009774679,6.4405723,1.7457292,3.30048
16.232878,-2.30831,-3.5333107,5.837835,-0.060416076,0.0,0.0,-0.6943372,24.58775,-0.020590477,5.6915417,3.075238,17.628263
21.863934,2.5633726,-1.013846,3.8146818,-0.11516714,0.0,0.0,-1.9395326,-9.827176,-0.020590477,4.4877763,-5.2502556,8.75539
12.858513,1.3320906,0.09939549,2.0243099,-0.045695037,0.0,0.0,-1.1494691,0.325755,-0.008022284,5.8234143,0.56298953,-13.274265
15.761799,2.438555,-0.71196395,0.71844697,-0.045695037,0.0,0.0,-1.5743848,-9.398671,-0.03094483,3.9493763,1.4316212,5.6901007
2.5553083,1.5796345,-1.1519749,3.1727984,-0.0454042,0.0,0.0,-1.4274148,-19.379358,-0.03094483,5.529385,1.0395119,6.1433363
-23.140533,-4.8531833,-0.23020014,0.9675379,-0.0454042,0.0,0.0,-0.8599172,-1.885697,-0.0051183426,2.4278984,-0.45454046,-8.003494
-30.359451,-4.6357946,0.3908466,1.2019672,0.42959923,0.0,0.0,-0.6500278,2.8180134,-0.0051183426,-2.6950386,-1.5938877,-19.559843
-25.568264,-4.738158,-0.74242574,-0.88081646,-0.0454042,0.0,0.0,2.0113962,-14.161775,-0.03094483,-1.5836083,-0.69184476,15.965863
-16.811195,-0.43838716,-0.11750085,1.394625,-0.043902274,0.0,0.0,1.9225284,12.589784,-0.009774679,17.36996,6.7390337,31.026457
10.778704,7.433441,0.49931008,-3.716631,-0.05542321,0.0,0.0,1.6589344,46.814102,-0.020590477,10.007323,8.773585,22.7417
30.164127,1.6357733,-1.595848,-2.1628501,-0.10678087,0.0,0.0,1.9497356,18.926676,-0.020590477,8.776272,3.796143,29.000568
30.660969,2.8394263,-0.9244415,-4.832646,0.6728011,0.0,0.0,2.3287525,19.353455,-0.020590477,5.507657,-0.39628267,25.760838
29.98957,3.2467804,-0.66704,-0.47693452,-0.0291805,0.0,0.0,1.0804529,12.488737,-0.020590477,5.8828835,-3.495633,18.284168
17.341864,0.9571698,-0.8251121,0.32204384,-0.020292323,0.0,0.0,1.9932101,13.990512,-0.020590477,9.152833,-1.9115447,15.5265045
-0.10421705,3.5670946,0.34655598,-2.7270381,-0.15849213,0.0,0.0,2.422638,-7.841732,0.03105671,11.162479,0.34798777,-5.0224357
-24.441824,-5.0816703,0.47222576,-2.0165925,-0.0454042,0.0,0.0,1.1779261,-9.732418,-0.010802332,4.816758,-0.28152245,-2.7808514
-28.401075,-5.564061,0.38551927,-1.9960063,-0.0454042,0.0,0.0,1.0202564,-9.97962,0.03105671,-1.2372482,-1.5306052,-4.9536624
-26.216887,-4.963291,0.5924599,-2.8159947,-0.0454042,0.0,0.0,1.0506581,-10.126703,-0.010802332,-0.260954,-0.09253371,-2.5346663
-23.366259,-4.76023,-0.16531697,-3.2014892,-0.0454042,0.0,0.0,2.3374307,-14.897994,-0.03094483,-4.705267,-1.4228296,17.40238
-18.361628,-2.4520013,-0.42232555,1.3017228,-0.04511023,0.0,0.0,2.0369406,5.2131433,-0.009774679,17.097486,3.5621445,28.957806
19.555113,8.783257,0.79628503,5.4692154,-0.07885681,0.0,0.0,1.8996241,32.345726,-0.020590477,12.712016,9.217215,27.425646
31.206627,7.1392016,-1.3777161,5.907949,-0.10678087,0.0,0.0,1.2009279,38.801952,-0.020590477,11.145941,7.337459,37.95102
30.865662,3.782914,-1.5397829,2.1929934,-0.0291805,0.0,0.0,1.4956442,16.854586,-0.020590477,5.9521966,-2.17259,23.604631
24.539358,1.9232684,0.13222675,-3.9291396,-0.0579926,0.0,0.0,2.1442015,18.849468,-0.020590477,6.288453,-1.1098294,20.575562
21.8247,5.472097,0.45393625,-4.836252,-0.06516494,0.0,0.0,2.2040863,16.328184,-0.009774679,10.553978,-0.8427502,14.674318
-0.48711336,0.10294809,0.5741423,1.5935073,-0.15849213,0.0,0.0,2.1930778,-2.27809,-0.0051183426,14.327843,0.90182966,-1.8354193
-24.311337,-4.9056864,0.15370882,1.2303804,-0.0454042,0.0,0.0,1.0248442,-10.418468,-0.010802332,6.0939035,-0.16519912,-3.6100087
-26.174349,-5.2893863,0.60997486,-3.9582672,-0.0454042,0.0,0.0,1.4309889,-10.771567,0.03105671,-2.4908319,-1.3207239,-2.1759324
-22.202532,-4.1756654,0.051963814,-1.9058653,0.42959923,0.0,0.0,2.2537658,-14.903533,-0.03094483,-2.920405,-0.66406274,18.601326
-18.744139,-3.3178966,-0.6132963,2.8499148,0.42668456,0.0,0.0,1.7832679,0.19698961,-0.03094483,10.42348,-0.1389271,29.083265
-0.57861245,4.8005757,0.6033555,5.2851725,-0.05542321,0.0,0.0,1.9396552,13.887022,-0.020590477,8.1420965,5.1044817,23.784237
34.36671,6.464634,-1.7507077,-2.7254543,-0.038096376,0.0,0.0,2.3455195,30.607542,-0.020590477,11.629046,9.077899,40.636787
44.778034,14.449825,2.3943381,4.80179,-0.13334653,0.0,0.0,4.692326,3.5888152,-0.010865265,11.306024,3.2546275,40.217163
25.424612,6.8263903,0.14610463,6.645482,0.9947996,0.0,0.0,2.2991219,6.007883,-0.009774679,10.1423435,-1.2839706,24.44887
25.758575,3.2574182,0.10387717,5.059985,0.49811026,0.0,0.0,1.9432446,14.109405,-0.020590477,8.399071,-0.41158557,15.204427
7.1094375,4.654003,0.43043712,3.505718,-0.0454042,0.0,0.0,2.0330431,-5.9088144,-0.010802332,13.942721,1.8973016,-2.7116256
-25.421558,-5.3616,-0.12020295,3.076226,-0.0454042,0.0,0.0,1.0164481,-9.674374,-0.010802332,5.534364,-0.0060460307,-3.8277571
-30.540112,-5.6208153,-0.56485295,3.4411118,-0.0454042,0.0,0.0,0.7251306,0.8665407,-0.0051183426,2.2923398,-1.2093256,-8.636227
-23.843243,-4.7256083,0.3554148,3.1517494,0.42959923,0.0,0.0,1.001402,-10.156974,0.03105671,4.964115,-0.08133949,-3.5030627
-26.839357,-5.342799,0.42145163,3.5298817,-0.0454042,0.0,0.0,1.1288779,-3.0047975,0.03105671,1.0803958,-0.74759525,-16.089283
-33.28522,-4.493826,0.5629442,3.5388653,0.42349383,0.0,0.0,1.346784,11.691,-0.009774679,1.8569716,-1.2187026,17.801193
9.435921,8.905809,0.25073013,5.0897627,-0.031054849,0.0,0.0,1.3005332,39.057903,-0.020590477,10.906008,0.08764162,24.632185
22.620537,11.49265,0.9453483,7.104298,0.66991746,0.0,0.0,0.9482748,46.375694,-0.020590477,12.941482,8.806553,30.15798
31.769978,5.993963,0.5549689,7.330924,0.7668359,0.0,0.0,2.2478042,23.980164,-0.020590477,10.863015,-0.67822695,38.146957
30.833866,3.092847,-0.93310356,4.525128,0.21820143,0.0,0.0,1.359564,11.738493,-0.020590477,6.4612584,-0.83368826,20.27735
24.16075,3.9905105,-0.079738975,3.1915362,0.53449434,0.0,0.0,1.7994959,13.040355,-0.020590477,6.0674887,-1.2190473,19.907394
-4.4944687,3.5175116,-0.9356817,4.984557,-0.1148763,0.0,0.0,2.5592208,2.3208466,-0.009774679,5.7296567,-0.99292946,6.6288843
-11.752125,-2.4729824,0.24352911,2.0711699,-0.0454042,0.0,0.0,2.0795484,-2.6240213,-0.010802332,19.594992,4.354067,-0.23941904
-22.473022,-4.229627,0.65778285,2.1238477,0.42959923,0.0,0.0,1.227552,-9.251096,-0.010802332,0.4037658,-0.22701807,0.5304836
-27.350334,-5.1551566,0.4370385,0.9143658,0.42959923,0.0,0.0,0.7445866,-10.099595,0.03105671,-0.8284195,-0.26086083,-3.4866374
-23.636251,-4.532396,0.46483764,1.5448503,0.42959923,0.0,0.0,1.157578,-9.735022,0.03105671,-1.2416966,-1.3539723,0.05170222
-23.077007,-3.5743504,-0.10255849,1.9452925,-0.0454042,0.0,0.0,1.260908,-9.281744,0.03105671,-0.7234363,-0.29652035,-14.043672
-23.707535,-2.546575,0.27930334,4.155587,0.42057917,0.0,0.0,1.6237665,13.177595,-0.009774679,14.6454315,5.372839,32.382534
30.068605,8.694384,-0.5712346,5.3005843,-0.07914765,0.0,0.0,1.0865717,18.626179,-0.020590477,12.496796,6.22253,30.634747
35.44409,3.6626985,0.46179247,-2.2348108,0.9467816,0.0,0.0,2.7719111,22.582926,-0.020590477,9.162845,7.3559046,37.080284
32.76172,3.2164881,-1.8520479,-5.610229,0.21820143,0.0,0.0,1.7397218,16.670525,-0.020590477,6.071345,-0.33400717,22.230404
26.733606,2.3164752,-0.559264,-5.0672283,0.30996722,0.0,0.0,1.9248879,17.051054,-0.020590477,9.941589,-2.9383023,18.84716
-4.9371505,3.1950169,-0.5790483,-5.7493706,0.12242702,0.0,0.0,1.743122,8.270109,-0.009774679,12.006409,-2.197716,6.2843404
-13.521027,0.8416046,0.28444484,-2.2952766,0.42959923,0.0,0.0,2.0396013,-7.1323256,-0.010802332,12.813805,0.33017445,3.8781452
-24.822678,-4.5969906,0.5587881,-0.1189563,-0.0454042,0.0,0.0,1.1711372,-10.130219,0.03105671,5.660298,-0.16953216,-4.6201935
-27.14493,-5.3004594,0.705104,-4.94561,0.42959923,0.0,0.0,1.0669858,-9.962517,-0.010802332,-2.0440304,-1.1184078,-3.7487354
-24.834465,-4.8878093,0.7219795,-3.364883,-0.0454042,0.0,0.0,1.5110611,-9.64134,0.03105671,-1.9404408,-0.96341693,-2.5318975
-27.015059,-4.822297,0.41531354,-3.5144713,0.42959923,0.0,0.0,1.381128,-9.748102,0.03105671,-2.9294252,-0.61310405,-15.320441
