Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
14.179061,16.40274,1.1933571,3.1754704,1.2180755,1.4004284,1.7984818,-1.0792449,8.539966,-2.991582,-0.55402815,3.2688694,-1.1969168
4.451342,3.130497,-4.4581304,0.13667034,-1.0597798,2.1873667,0.9594782,-1.4453425,-10.811956,-3.2446845,-0.03870114,2.9806652,-2.1388113
-13.982752,-12.399322,-2.5018203,0.33128083,-1.1774948,-0.27413127,0.9971842,-0.84197325,-5.473401,-1.9569794,1.0208973,3.3953843,-5.059443
-18.57816,-15.939661,-3.359882,0.5444836,0.5320016,0.62407976,0.66896373,-0.56566274,-1.4454072,3.0705311,-1.4745544,0.23581576,-12.40959
-19.598564,-16.567965,-2.2922192,0.25573176,-0.8468352,0.72948784,1.3843501,-0.68809325,-9.254563,1.0906322,-2.153633,0.60236746,-10.408168
-19.699018,-16.80237,-2.037592,0.33006793,-0.7283246,0.9963036,1.1023643,-0.44751364,-9.037168,-1.3563114,-3.6704206,-3.9904873,-9.863861
-17.791502,-12.594129,-3.259501,0.3406968,-1.3763423,1.0572791,1.1585946,-0.41218573,-10.25509,-2.6338387,-5.401417,-3.8691726,-3.105913
-12.066944,-8.689768,0.47922894,1.5080348,-0.8202176,0.13987221,0.81102943,-0.6714166,0.10912545,0.85982573,-3.5556364,0.24718988,-5.809404
5.2223196,13.355088,-3.7129922,1.5518795,-0.96031094,0.24174553,0.5679108,-1.0473094,5.7438965,0.7814205,2.6549466,8.6571665,-3.5911722
18.340675,16.225565,-2.4083972,3.0658557,0.8469022,1.7978587,1.3097512,-0.8463127,38.587265,0.45213398,10.972993,13.603105,10.905031
26.358267,11.327327,6.95303,3.536506,1.7610984,3.3932507,2.2759316,-0.8057217,30.425812,5.9076633,18.617199,15.037721,11.983852
20.318436,8.889533,3.1480327,1.941042,0.36173165,3.2493808,3.9574895,-1.2719526,-9.71499,-6.401383,0.9974616,0.87018746,-8.165297
7.487289,7.9861794,-3.8424456,1.1285275,-0.31942415,2.243455,1.4814721,-1.3680379,-12.054918,-4.6806417,-0.71122193,2.2018304,-3.9749136
-0.07625957,9.5867815,-4.374608,2.2349575,-0.27735627,0.14229816,0.321347,-0.9299328,7.17585,-3.4137845,-0.3918425,1.1347854,-5.413248
-17.864172,-10.112867,-2.7122886,0.5616957,0.29160956,-0.5120185,-0.08485729,-0.94348454,6.112913,-1.8408704,1.4450417,2.7083712,-8.29822
-17.823097,-13.21169,-2.3471932,0.66437465,1.0245978,0.5462258,0.65668064,-0.6257605,-2.4546149,-2.5218692,-1.3492546,0.03188388,-10.917723
-19.761198,-16.514622,-3.1569047,0.65844184,1.1202132,0.92202544,0.8842501,-0.472531,-4.5495787,3.340763,-2.8788831,-3.099602,-10.068399
-16.436893,-13.188677,-1.9947355,0.48946235,1.1696033,1.0223137,1.0951343,-0.5585002,-8.811765,-1.3820056,-3.2010446,-2.244281,-9.505374
-14.479432,-11.134083,-2.5754673,1.0868083,-1.2536887,0.93801457,1.0946741,-0.5875709,-10.342032,0.1780405,-3.04981,0.9674943,-4.803422
0.4346596,-11.897347,-3.5244718,2.1321821,-0.8892398,-0.55837494,1.0665406,-0.6866409,-3.9577944,-0.87058437,1.7311575,9.995711,-7.1980753
0.9883687,0.2779671,-5.010556,1.1747487,-0.33819076,-0.61049736,0.15308061,-1.2655197,4.952883,-5.821045,3.9669232,1.62252,-4.858187
11.606609,-0.94726986,-2.2503574,1.7846626,-1.0023248,1.0530915,1.624481,-1.2767332,23.261332,-10.261518,8.524496,4.3110833,9.75055
17.532187,8.031237,1.689801,1.2067362,0.7390156,1.934564,2.4627185,-1.6513895,-7.029262,-0.7650552,6.236651,-2.2673802,9.37972
10.134808,2.8476958,0.2278646,0.5449935,-0.11861126,0.68573195,1.472225,-1.068613,5.175423,-2.7860353,2.5063875,0.5175992,-15.190534
7.437701,4.5643344,-2.5612266,0.07851231,-1.4955803,1.2548181,1.1301764,-1.5554731,-7.2376204,-6.898521,-1.137744,2.1122136,-2.579768
4.0128026,11.017038,-3.00593,0.026559878,-0.14569946,2.60916,1.5787845,-1.3641195,-15.285674,-5.014302,-0.73379064,1.7776893,-2.983485
-16.15243,-9.789859,-3.7202744,0.18706298,-0.3010453,0.096850835,0.6391121,-0.92061216,-1.4261806,-1.8622341,0.4269394,-0.34588555,-6.6264973
-22.43224,-17.161913,-2.775448,0.7242006,3.32744,0.50377977,0.4744934,-0.6372751,3.2959805,-0.7953015,-2.8713446,-2.604889,-12.856294
-22.38966,-15.546336,-5.4493227,-1.3361294,-0.80539095,5.2139864,3.749196,0.5763063,-7.3272142,4.3209357,-3.5833406,-1.4447314,9.195417
-11.587684,4.4159055,-1.9907885,-0.85016495,0.5763571,8.400942,5.613815,0.8898815,9.695193,-2.841962,9.765684,6.9412565,17.36209
5.0238886,18.2409,0.7728841,-3.5218523,-0.3163466,6.795174,4.2198887,0.7587735,31.025587,-4.0374026,10.034365,6.898591,18.316774
20.031118,7.95131,2.9342601,-2.28987,-1.3539919,5.2861648,3.9923723,0.007483461,9.830226,0.35554576,8.348018,7.5465136,27.983328
18.719906,6.7939925,3.100155,-6.0569177,2.3420937,6.7568784,4.308415,0.5860095,11.923964,1.5276959,9.082791,-1.5139115,19.92327
20.639826,10.714808,2.9052444,-4.954635,-0.6883409,6.374212,3.934476,-0.4505663,5.4969244,7.0917435,4.244008,-1.1540225,16.70784
10.172675,1.8909996,-4.150099,-6.3724623,-0.2358309,6.8667846,3.8728986,0.461829,4.6831584,0.23557743,5.9107423,0.7058699,13.372005
-2.0919363,8.574773,-5.8770304,-3.2592366,0.41942894,8.151093,3.0179605,0.21385203,-4.1508446,7.660723,5.4390016,0.9799858,-15.543761
-21.715843,-14.115353,-3.8822498,-2.369252,-0.28072304,4.8744116,2.7027187,0.66815186,-5.463181,3.055014,0.82431954,0.21202387,-4.455772
-23.677526,-18.53293,-3.9850326,-1.3717479,1.5216063,4.4720554,2.5633602,0.19897224,-9.07837,5.5026593,-3.056158,-3.499415,-5.1936326
-21.817106,-16.201857,-3.222562,-1.4895697,0.255354,4.9098887,2.7454984,0.57206076,-8.178585,4.023606,-0.82772833,0.6562415,-3.6740313
-17.916195,-12.50012,-4.188095,-1.3572515,-0.36822322,6.0948906,3.8238766,0.95049024,-11.962611,-0.96115625,-4.087528,-2.700312,8.033307
-15.223665,-10.445176,-4.2160306,0.22804624,-0.26103607,7.367425,3.9234047,0.5104188,3.0492895,0.0041902233,8.564628,4.5954685,17.097004
12.140219,19.85912,3.028238,3.414704,-0.56773573,6.2940536,3.667284,0.8704853,28.394455,-5.744724,11.697556,10.831658,18.409369
22.787426,8.101373,-3.255587,3.0196538,-0.92493045,6.0619993,4.152477,1.0311085,28.88846,2.012042,12.332234,7.9076195,30.29043
20.512526,8.390839,0.5721705,-2.2537758,-0.031047743,6.2202215,3.9591944,-0.23185366,7.3994846,6.2168465,5.2947283,-0.6814662,18.115541
18.248058,6.9671564,1.7402376,-4.8582788,0.6027703,7.077206,3.6338525,0.36755407,8.5309,5.1927695,6.4208493,1.1405962,17.766819
14.70685,11.1544695,-6.319386,-6.4281125,-0.5254733,6.388333,4.0399947,0.41801232,7.6235976,0.10184517,9.706657,0.49560285,15.172626
-9.8298,7.1103463,-4.1187544,3.5258188,-0.7982049,7.8316255,2.796922,1.0089903,-1.6374598,-0.1282214,11.959748,3.3771083,-10.866543
-21.188108,-14.30449,-3.1843445,2.4176059,0.30221048,5.388105,3.003492,0.6894598,-7.507485,3.7906795,4.6365695,0.80298525,-4.6268344
-23.669348,-19.135424,-3.6385639,-2.2779999,-0.21135865,4.643413,2.5509162,0.2155284,-7.9018445,6.881274,-3.6452968,-4.3352923,-4.1119103
-23.687584,-15.527808,-4.489753,-2.3492298,4.69785,4.949836,3.5257943,0.25863063,-10.325972,4.924061,-3.5272877,-3.9952762,9.390111
-13.929609,-9.245937,-5.115044,4.044775,4.0514064,5.96971,4.3527584,0.9388648,-1.821852,-0.543006,2.6162534,-0.53105664,16.930153
4.003167,12.752177,-0.65362173,2.5002632,1.0633577,7.6300807,3.8014421,1.0306493,9.571018,-5.115029,7.8124423,7.066388,21.309263
22.328299,10.531698,2.0465162,-2.3815916,2.589601,7.432535,5.0977397,1.0921913,25.533993,1.0853455,12.583546,8.435856,34.55784
28.112814,17.907171,7.3299694,1.182224,2.2117212,8.876745,5.350018,1.3066235,0.8840872,13.647257,6.3249793,4.298997,24.201237
12.910594,10.823573,-6.557899,3.156149,2.6431012,6.6779175,2.9617877,0.02395829,1.3249135,5.5441,6.781932,0.7895335,18.00808
17.396101,9.172733,3.105618,2.8232474,1.2640934,6.7539954,3.0770063,0.5954243,5.514408,2.7360733,8.145857,1.2070961,16.47274
6.7681217,12.890331,-4.329167,2.6913288,0.69174474,8.230234,3.3351462,0.40257344,-3.0433528,3.8487864,5.825979,2.5412362,-10.665746
-19.032286,-14.837484,-4.225075,1.2078184,-0.43873227,4.548165,2.667329,0.593972,-6.342712,3.3841634,2.2726083,0.417854,-5.906657
-23.838373,-17.2305,-4.607222,1.3341722,-0.3228262,3.706861,2.2334552,0.5421769,1.6181992,2.5085616,0.9665556,-0.4800914,-7.3197665
-21.513603,-15.824654,-3.5851932,1.2612605,2.8490207,4.1919923,2.8002105,0.62026435,-8.061229,7.3541603,1.3468616,-0.008270849,-4.186826
-21.951328,-17.760525,-3.9474988,1.7403061,3.5251465,4.1505675,2.6463919,0.40470287,-1.7486553,6.033025,-0.5769817,-0.7017447,-12.018873
-18.956684,-14.751437,-6.792428,1.3999255,2.647497,4.2785306,2.9170017,0.41793773,9.426149,3.9605985,0.52382797,0.045297273,10.440248
7.5337963,16.662104,3.1869943,3.344737,1.0540134,8.744605,4.529106,0.96200514,31.575293,-0.5863873,10.659274,2.9242938,19.69057
15.940048,18.575262,4.6822205,3.7231846,-0.12222442,6.924449,3.4032462,0.97982717,32.652954,0.641978,17.418272,8.438118,22.178246
21.00628,12.706085,1.2879217,1.6767076,0.7545841,5.6775846,4.0392227,-0.0052050687,12.224703,7.554865,14.044327,1.7099178,31.328346
19.405075,10.517635,2.3261013,2.5724173,0.6739548,5.625689,3.3254712,-0.078216754,5.1679707,4.244194,7.0192513,-0.03761363,17.545341
18.293179,10.464977,3.0606265,2.7672431,0.495543,6.6426177,3.5381353,0.5758498,5.80783,2.833409,7.4047556,1.1487299,18.534407
5.9571853,13.492752,-4.481559,3.7070217,-0.29124272,7.4070992,3.8385665,0.89971805,2.9637072,0.82465225,7.59692,1.4418206,18.245226
-10.995007,-6.2023673,-3.3033426,2.509317,0.4657677,8.047503,2.8409104,0.726078,-2.318982,2.0514815,11.423981,4.9783306,-6.6165557
-20.578268,-14.570284,-2.3381112,1.7420027,4.5948243,5.044577,2.7285192,0.60034513,-4.6891017,3.5537264,2.3320124,0.2699873,-4.4126296
-22.132235,-18.107311,-3.7090988,2.7500422,2.5908554,4.6060543,2.919649,0.5384949,-8.107137,4.625838,-1.4720858,0.32910073,-4.8527265
-22.221197,-17.216953,-3.0058258,1.8591862,4.186078,4.9141135,2.8513343,0.20544164,-7.219186,7.166459,-2.7750328,-2.2129838,-4.011379
-22.614948,-20.396603,-3.7811458,3.2120194,1.1032684,4.5799055,2.7380123,0.39216894,-8.191265,5.2720942,-3.9748135,-4.3036366,-11.211134
-15.428041,-7.756929,-4.90694,3.8347313,2.5859656,7.018172,4.3541336,0.8143829,11.902829,-0.038717456,7.6189,5.478368,17.893415
17.479975,15.0726185,2.4054983,6.9931936,2.2296116,6.1978407,3.3042316,0.78536093,10.937668,-5.6532664,15.8894415,11.73614,22.45637
24.180588,7.0646625,4.203504,-4.196329,1.4721978,6.6811643,4.514713,0.7195863,14.988295,2.6988397,11.273988,10.280036,31.091642
21.060349,8.715551,0.68839836,-6.881584,2.0060306,5.435517,4.1035976,-0.46754843,8.141449,8.412941,5.116459,0.6477598,17.300789
19.220371,9.514853,2.8991108,-4.49982,0.52486825,5.695163,3.968309,-0.48340315,6.8118954,7.4591303,12.425183,0.30707434,16.401596
2.4962585,9.038639,-9.896773,-7.749587,0.70575136,6.4098577,3.8046303,0.1457025,2.5330026,3.4754293,3.7699416,0.14265609,13.843654
