Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-8.882585,-0.15640277,-0.028271185,-0.5276135,-7.0475187,0.11249943,-0.033159554,0.05861782,-17.023073,-3.2268941,-3.1406412,-4.5040555,-1.6614848
-4.571083,0.038754664,0.14317195,-0.498303,-7.1442685,0.32245323,0.07973696,0.3758973,-14.330949,-3.1938956,-8.908399,-4.772417,-1.4811229
-2.7571685,0.038754664,0.27788076,-0.36799082,-7.6392717,0.34202078,0.13171771,0.4325009,-12.207946,-2.9447374,-11.8178215,-4.7383394,-1.1672978
-2.6075761,0.038754664,0.39688784,-0.005326368,-7.3652253,0.18673213,0.11273205,0.45774364,-13.662169,-3.1201415,-13.024748,-4.7691956,-0.25567052
-1.184198,0.038754664,0.41690233,-0.43965995,-7.4081845,0.366262,0.12866724,0.4793679,-14.761893,-2.8066652,-12.4337015,-4.5816665,0.85877746
-0.9380388,0.038754664,0.24035583,1.0002375,-9.0197315,0.44578937,0.19089942,0.49794114,-13.10322,-2.8155544,-12.744594,-4.3752313,0.5704519
-0.24077566,0.038754664,0.40157416,-0.6727296,6.8908563,0.18304361,-0.014942851,0.28265464,-16.366646,-2.5969625,-13.199345,-4.6061673,-1.2773234
-1.7103865,0.038754664,0.6287098,-0.45409557,-7.331069,0.4249361,0.20794429,0.46074045,-13.264705,-2.909845,-11.649961,-4.3259363,-1.1232497
-1.9535433,0.038754664,0.13346042,-0.3211159,-6.6652026,0.17147757,0.105757624,0.42066306,-11.970586,-3.2141914,-6.956831,-4.923185,-1.7545886
-5.876388,0.038754664,0.02761469,-0.71395016,0.92534906,0.039824974,-0.3924133,-0.1889522,-16.678894,-3.3626654,-5.389027,-4.742657,-1.5339789
-10.418392,-0.15640277,-0.14522728,-0.44505522,-2.0510013,0.13614675,-0.27140275,-0.1107903,-17.507294,-2.8706665,-2.4740038,-4.0434356,-1.2917027
-10.667176,-0.15640277,-0.14051194,-0.39198494,-2.6553159,0.124877304,-0.012669181,-0.09766643,-16.802395,-2.995996,-3.0424728,-4.2597675,-1.2917027
-7.899316,-0.15640277,0.11691673,-0.30556548,-6.447335,0.088449016,-0.006548783,0.029872362,-14.439881,-3.2770822,-4.9872546,-4.9711065,-1.7234391
-2.8130867,0.038754664,0.13346042,-0.33907747,-1.7611831,0.19389193,-0.019043041,0.22686101,-15.224834,-3.2441156,-11.980264,-4.714958,-1.2416356
-2.734326,0.038754664,0.27788076,-0.3742829,-6.7191873,0.22185561,0.087900534,0.43706018,-13.459899,-3.092725,-11.849926,-4.907104,-1.1106873
-1.9824431,0.038754664,0.58139473,-0.36799082,-8.659833,0.34676215,0.13171771,0.45451427,-12.848013,-2.9903646,-12.521822,-4.613368,-0.20141411
-1.3292747,0.038754664,0.41690233,-0.3650704,-1.9794074,0.1939904,0.010007802,0.27702105,-15.011521,-3.167126,-13.338932,-4.6045446,0.74783623
3.5301797,0.038754664,-0.49927694,-0.464262,-7.4611387,0.19804895,-0.10937905,0.45997965,-16.883472,-3.1793826,-14.070438,-5.515781,0.36934727
0.021034295,0.038754664,0.35258532,-0.75994176,13.157792,0.19959974,0.06788091,0.32669342,-25.008741,-2.8398137,-13.576992,-6.4048467,-1.5488613
-2.690925,0.038754664,0.27808604,-0.57908845,-8.538604,0.33832827,0.16601259,0.43847865,-21.781614,-3.358789,-13.687433,-5.903262,-0.84347475
-3.0466993,0.038754664,0.09108174,-1.8542581,6.2543263,0.17052014,0.06487182,0.18412828,-25.924938,-2.9539635,-13.99986,-6.3503976,-1.1091046
-4.6181126,0.038754664,0.13257465,-0.47282922,-2.3132799,0.232252,0.11535218,0.13814947,-24.660177,-3.531291,-12.11877,-6.1310835,-1.2939292
-6.3784513,-0.15640277,-0.017477019,-1.3967955,-7.1237164,0.18345222,0.13035184,0.34834862,-23.14706,-3.1845224,-10.604644,-5.8882356,-1.4479934
-7.192417,-0.15640277,-0.017996056,-0.5021019,-8.045298,0.3375812,0.13501763,0.34378934,-21.92733,-3.059621,-10.19072,-5.6519637,-1.456775
-7.233478,0.038754664,0.043693803,-0.48212054,-5.685877,0.20535904,-0.037667945,0.3542614,-23.004507,-3.670634,-10.763588,-5.775821,-1.5477818
-4.8543363,0.038754664,0.13366571,-0.46570462,-6.500678,0.13366011,0.15283006,0.3876896,-20.36432,-2.8567836,-11.325666,-2.8099809,-1.575407
-2.710703,0.038754664,0.6699527,-0.41807455,-8.6641245,0.37481347,0.3160254,0.44889954,-20.740763,-3.1934657,-13.982516,-5.568139,-0.85035944
-2.432819,0.038754664,0.46424073,-0.0067778826,-7.5910873,0.23459458,0.16933165,0.44246215,-22.502712,-3.1690228,-14.357542,-5.738127,0.0796977
-1.0758388,0.014768077,0.93039817,-0.6951828,-7.135727,0.23159751,0.1993485,0.41107994,-24.02674,-2.1964133,-14.061572,21.13981,0.2521478
6.499924,0.017251335,0.4357368,1.8627076,13.122381,1.0457374,1.2475082,1.9987351,18.077042,0.16083771,17.8067,23.341894,0.37268955
5.7722178,0.017251335,-0.76954305,2.7254043,13.939865,-0.1738005,1.2055752,2.165484,9.232104,0.21824418,18.063812,21.88814,-0.7332153
4.1635985,0.05776052,0.16676036,-0.03611803,16.04157,1.4432666,0.84625095,1.0453869,18.180191,2.0359366,8.323947,-2.5931077,0.87940186
1.8873798,0.12204744,0.73261213,0.15106687,-7.75483,1.6806856,1.2993535,2.0640633,9.445777,3.3085454,16.606966,-1.5557377,2.8612783
0.6783746,0.12204744,0.6700159,0.49122488,-6.0460424,0.82308155,0.7942761,1.3641864,0.36832333,2.5805871,3.1101277,-3.4854,2.4072645
0.18909359,0.02595655,0.6705798,-0.0916236,-9.204112,0.6849026,0.48735446,1.2577043,1.2051221,2.3838027,1.4099958,-4.8934965,1.842196
-1.8379179,0.02595655,0.6505653,-0.4701582,-8.449187,0.4798642,0.39070266,0.60238683,-1.9001414,-0.4190551,-3.6569507,-4.769475,1.3873584
-0.08833106,0.02595655,0.41690233,-0.54255044,-8.683071,0.43194208,0.27106917,0.8518665,0.4255083,-0.5135923,-5.41038,-6.4688163,1.4988902
4.2637134,0.02595655,0.50166506,-0.7673993,-9.63527,0.19735274,-0.20226406,0.6629842,3.257627,0.0783351,-5.5567904,-9.451694,-1.6417197
3.6260836,0.02595655,-0.24942535,-0.4262409,-6.4073286,0.41751835,-0.058970843,0.6824414,-0.2725783,-0.6345357,-2.9822094,-6.921659,0.22783257
2.9522328,0.02595655,1.2526137,-0.9246899,18.55924,0.17551003,-0.06667824,0.62047195,-1.8506883,-0.32993484,-3.3690226,-7.118073,0.059129965
5.19241,0.017251335,0.46598232,0.6696779,14.169532,0.5346597,0.09508742,0.6631988,1.7567636,-0.12715563,7.2873206,3.6501038,0.036094602
6.2891397,0.017251335,0.3502174,3.3582482,17.763006,-0.11608242,1.2123841,1.8660355,10.6967945,0.90491194,19.274666,24.019045,-0.016172513
3.174273,0.017251335,-0.6997379,2.5217,14.621369,1.7409753,1.4286005,2.1111453,17.254566,1.4500076,17.05468,10.826064,0.4825241
5.0164766,0.017251335,2.9440784,0.9569431,1.1588243,2.1322656,0.7264515,1.4249575,22.56859,2.9560277,13.14387,6.183619,0.56298625
5.1634264,0.12204744,0.6163682,-0.37857413,-6.3398166,2.1151252,1.5938919,1.9277681,17.66881,1.9768603,14.106875,-4.6194105,1.5019367
0.7779574,0.12204744,0.7268042,0.36421627,-8.634164,1.7943937,1.1545445,1.1037894,7.735594,2.0981236,1.5268358,-5.077674,2.081327
0.69963735,0.02595655,0.72645974,0.5074944,-7.383651,0.9552676,0.8686613,1.1796808,4.4557815,1.5844878,1.297858,-8.124198,1.6439838
0.4176205,0.02595655,0.7632422,0.23716274,-6.386774,0.6762354,0.6813529,1.0263989,1.8030958,1.1141425,2.523678,-6.353134,0.9383234
0.62688047,0.02595655,0.4026793,-0.4548322,-8.894264,0.41260117,0.44102228,0.8357756,0.5644655,0.18993519,-5.773746,-9.053294,1.6479301
4.058748,0.02595655,0.41893262,-0.8003605,-9.798083,0.30726504,-0.15293865,0.6416984,2.8099813,0.9969033,-5.603701,-13.065888,-1.5625659
4.0041194,0.02595655,-0.51929283,-0.8115129,-1.87364,0.062526226,-0.47796124,0.46797618,3.5471826,0.7007011,-6.0840707,-13.043992,0.18948303
2.853779,0.02595655,0.40497229,-0.93860626,10.413659,0.39085943,-0.08912941,0.77612436,3.872979,-0.01941742,-1.8623402,-10.759057,0.55879974
1.3452572,0.02595655,0.36456224,-0.8303274,15.987964,0.4030501,0.19439015,0.5724607,15.444347,-1.1198975,-4.4964485,-14.626827,0.22987401
5.2907567,0.017251335,0.46381706,2.502985,18.411594,0.5975085,0.52409035,1.2173177,9.424996,1.7161863,13.317118,13.318547,0.88709533
6.708392,0.017251335,0.4169849,3.4070854,11.535034,0.86649764,1.283328,1.9549812,20.299875,1.1225882,18.146824,21.807247,-0.72038144
3.9373055,0.017251335,0.43520963,0.7214922,6.3433537,2.1963196,0.83357847,1.8263265,21.496414,2.4477625,12.986821,7.372373,0.8452724
5.652713,0.05776052,0.38793677,0.41110736,8.483728,1.8147084,0.7149404,1.763799,22.068705,1.6812152,12.170256,-3.0072088,1.2593362
2.6813025,0.12204744,0.39175183,0.09916179,-6.374338,1.2191278,0.66023815,2.0539055,-5.3462005,2.35076,16.386599,-2.3424175,2.9425063
-0.14717415,0.02595655,0.45854765,0.57331514,-5.6794434,0.6855448,0.75898296,0.9786798,-1.152718,2.667044,3.2808156,-4.801162,2.3591802
0.5190401,0.02595655,0.672219,-0.40404153,-6.9333754,0.37059766,0.3235878,0.6521089,-3.5427167,-0.113573685,-0.5711773,-5.8144026,1.1404372
0.6570723,0.02595655,0.40058655,-0.57709694,-9.141807,0.58793384,0.33072487,0.84677595,0.090273514,-0.5273963,-4.374226,-5.325956,1.8915509
4.081652,0.12204744,1.0098529,-0.77237535,-7.241775,0.65809524,0.47088414,0.7015511,6.493181,0.25346667,-2.4016595,-7.0947857,-1.0922632
5.7884808,0.12204744,1.2440495,-0.43945995,8.946355,0.7523373,0.27400523,1.8159394,10.562329,0.11075574,9.154492,-2.9292467,0.36174417
4.8462553,0.017251335,2.8450706,-0.14092807,15.231181,1.5904886,0.6862777,1.5448632,21.641426,0.0396486,8.669658,4.620914,0.8940903
4.4486,0.017251335,0.38620976,0.88902146,14.486458,1.9126426,0.6944426,1.6006032,16.407038,2.2415836,12.587346,9.456266,0.40398985
2.7861068,0.017251335,0.73382235,3.5513954,10.087084,0.9955226,1.8864448,2.9643376,17.004148,0.7790803,18.161457,20.852127,0.111503914
1.9724932,0.017251335,0.4663374,3.3159256,15.022102,-0.17939034,0.44824713,1.4571865,-6.161787,0.3741493,18.172226,18.471933,-0.83891004
3.7972295,0.017251335,-0.08247635,1.5135865,15.844597,1.5579368,0.7600569,1.2207762,18.669203,0.8684635,10.399716,9.145118,0.35906094
5.2601004,0.12204744,-0.04871749,0.3210025,12.237379,2.1258144,1.0835693,2.144291,21.86444,2.3956494,11.978683,-1.7892314,3.6804984
1.1597571,0.12204744,0.30285674,0.19868566,-8.347267,3.269097,1.7826799,2.2033184,8.080866,3.1425006,16.96049,1.0956272,2.9437838
0.43196398,0.02595655,0.32127962,0.5849536,-6.6710534,0.8958238,0.80696404,1.3233044,3.596198,2.6090713,3.0815961,-4.546749,2.136406
0.009792362,0.02595655,0.55876666,-0.253341,-9.249539,0.6562075,0.41100308,1.0075334,0.83299166,1.9393147,1.5840027,-6.44087,0.80197155
1.2775407,0.02595655,0.48725736,0.33057132,-6.8142085,0.5931959,0.912388,1.0794868,2.6354065,1.6107291,2.4021945,-7.100884,1.9680872
1.8108926,0.02595655,0.32475036,-0.38428742,-10.71964,0.6262214,0.31359792,0.61964506,3.5359445,0.8218136,-6.7222934,-12.952605,-1.2666875
3.6800737,0.02595655,0.5561131,-1.0362405,-0.2186676,0.29568785,-0.17669335,0.7124515,4.2192254,0.41042376,-2.4028718,-12.024047,-0.047784142
6.0524087,0.12204744,0.44060403,-0.03173445,16.796299,1.6453212,0.9658,2.078268,22.067377,2.3400018,9.376697,-1.8515991,0.6420183
2.30616,0.017251335,0.35223708,0.9010423,14.926107,1.7681144,0.9780755,1.6645662,17.341444,2.0835721,16.891989,9.828425,0.65594625
5.6874943,0.017251335,0.49107292,0.6888156,15.478876,1.8045387,0.9958503,1.5841917,17.921808,2.0372617,16.867641,10.719749,0.5176728
5.542771,0.017251335,0.4843669,1.6037874,17.675552,1.6353219,0.9727322,1.8303964,20.343803,1.4859468,18.60963,9.935098,0.46407086
4.699977,0.05776052,0.24099639,1.1751943,18.856865,1.0495222,0.67144966,0.51276255,20.583036,0.75529057,8.288019,-1.1785364,1.0331774
4.853292,0.12204744,0.37060612,0.1347973,20.977028,1.3285967,0.76095444,2.2976358,7.88797,1.9035788,11.416978,0.11922353,4.416952
1.5149963,0.12204744,0.34255114,0.1751224,-5.2880273,1.5084863,1.1336122,2.3021173,-0.32550567,3.464381,17.423605,-1.6025825,2.788396
-2.427295,0.12204744,0.3197508,-0.79086506,-6.3345823,0.24099047,0.6307658,0.5295356,-13.589891,-0.27141008,-0.27179426,-3.744252,2.35632
-0.8656186,0.12204744,0.6505653,0.29947534,-5.494264,0.31793985,0.5195247,0.67331547,-10.905221,-0.4960733,1.3087018,-4.3588605,1.5108516
0.39452386,0.12204744,0.48607296,0.20731145,-6.4416556,0.70332634,0.72300047,0.9847878,0.56202567,0.40604684,2.0270627,-2.859658,2.4876912
3.8686137,0.12204744,0.42987,-0.44667122,-10.252102,1.312453,1.0178407,0.64347863,7.4686875,1.0248336,-0.9988248,-2.4719558,-1.4763227
3.4530272,0.12204744,0.7448366,-0.70407176,-13.816334,1.7521397,0.95806706,0.6966355,16.440792,-0.42865515,-4.159051,-2.800666,0.034952804
2.1277,0.017251335,0.3546726,-0.7182195,14.183813,1.1346382,0.7283149,1.4283988,18.68904,-1.5596321,8.056254,4.271424,0.99029434
1.1014775,0.017251335,0.34782892,1.5602008,11.579631,1.2881154,0.7323972,2.0475132,16.818668,0.88687694,11.919463,8.475191,0.71326226
2.666377,0.017251335,0.26130855,1.977001,11.041164,1.3243105,1.4713649,2.910037,18.888115,0.9825847,18.467796,23.753912,0.1939226
6.240695,0.017251335,0.41856477,3.437366,11.634798,0.5893573,1.2752405,2.2339606,19.88607,1.1496855,18.771965,22.682579,-0.7153978
4.6801634,0.017251335,0.40067357,1.8022044,16.52101,1.4477,0.71643126,1.0237187,18.916214,1.9182551,12.073142,4.827207,0.86415505
5.7966003,0.12204744,1.1725882,0.08583374,22.821978,0.8215694,1.0049921,1.7365502,12.140456,2.5996904,11.619926,0.27764547,4.9084926
4.219777,0.12204744,0.30667707,0.15169466,-5.341281,1.5261604,1.0678362,2.1329045,8.154109,3.3461213,14.938829,-0.9844503,2.811971
1.3128569,0.12204744,0.76267827,0.50286335,-6.2816114,1.008736,0.88326895,1.3641864,1.739309,2.485861,2.9927518,-3.4792962,1.9585413
0.84600884,0.02595655,0.67267257,0.50789255,-6.263529,0.68547016,0.72232556,1.352781,3.0841775,2.3355293,2.54829,-5.1423564,0.9871278
1.0086279,0.02595655,0.48607296,-0.5114418,-7.971251,0.485215,0.34782496,0.8357756,0.41753608,0.7562828,-3.631392,-7.1508365,2.0404196
4.544131,0.02595655,0.6424393,-0.73509884,-9.532954,0.28704104,-0.07254149,0.6732696,4.981393,0.0756624,-6.1539807,-9.543234,-1.3362745
3.0470657,0.12204744,0.52013886,-0.9677559,-9.845096,0.8020719,-0.041845027,0.5614952,12.148942,-0.5769686,-4.1333227,-9.094339,0.16089274
1.8701851,0.12204744,0.408093,-0.81152433,18.541073,0.9137504,0.47304744,0.6026463,19.070621,-0.73479545,-4.0694985,-2.7622159,0.88499063
3.785422,0.017251335,0.37907225,-0.5372742,4.775271,1.5620493,0.67193747,1.1456982,21.100266,-1.4500111,8.970914,6.031163,0.38290402
5.0399065,0.017251335,0.6048648,0.26876545,10.441293,0.36026663,0.051548496,0.71425664,-7.51911,-0.16555215,8.770516,7.2891164,0.26419342
4.4530215,0.017251335,0.48043284,1.6830755,15.733763,1.4023341,0.74809515,1.1551787,17.062483,1.7205151,12.281016,10.428304,0.5164236
4.484124,0.017251335,1.6377445,0.5363411,14.642118,2.166834,0.8692245,1.6357256,20.884518,2.5963402,10.346064,4.863822,0.8940582
5.21706,0.05776052,0.4333816,-0.23568918,6.1165376,1.7388998,0.7580075,1.701383,22.877014,2.110249,11.697882,-3.3650987,1.5714036
4.223749,0.12204744,1.1798767,0.06665593,-12.834638,4.606361,3.0446599,1.7643676,16.949816,3.445481,15.773761,-0.23324782,2.9190702
0.27013665,0.12204744,0.73050755,0.35429054,-8.045867,1.7957149,1.2134095,1.1502042,7.249209,2.0020854,1.7794261,-4.709854,1.7262359
0.44814876,0.02595655,0.73016316,0.10177261,-8.412796,1.1166472,0.795563,0.85329866,5.8985877,0.56053054,0.94687134,-8.202006,0.8158059
0.40966156,0.02595655,0.5456562,-0.48628265,-10.23009,0.836866,0.56125057,0.63311017,6.2943697,0.58985376,-4.876716,-9.331492,1.6851537
3.0686698,0.02595655,0.48236278,-0.42205733,-10.677798,0.74685097,0.26870656,0.49988207,2.3659499,1.1052608,-10.591155,-12.637013,-1.5411481
3.7674713,0.02595655,-0.5470282,-0.60334337,-10.196053,0.5709526,-0.20642598,0.6416984,3.7430415,0.82031757,-6.0110245,-12.490153,0.16800864
1.8075914,0.12204744,1.3297473,-0.7967409,17.62826,0.9891687,0.6129937,0.6026463,20.329733,-1.0599223,-4.1898727,-2.5751982,0.74337286
2.2265482,0.017251335,0.28430313,0.35108662,10.959388,1.2174661,0.5577487,0.70579225,16.579887,-1.0001717,8.076397,6.8760633,0.24199614
