Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
35.493866,5.2678566,0.08748331,4.862895,9.213685,12.273109,6.6368084,7.489224,178.40288,5.598076,33.394505,26.028347,42.19909
-4.565848,-1.3850664,0.37880585,3.419403,1.7657722,11.158463,4.90653,5.233105,148.91495,3.0244334,22.486383,13.776696,25.72304
-6.731793,-0.26827028,-0.07418619,2.5214262,1.5018226,4.742833,3.7797456,1.091546,-41.034634,0.2671157,7.667402,8.801637,24.510592
-16.609982,-3.3192232,-0.07418619,-0.030444736,3.3155885,3.9057746,3.0712814,1.3592879,-2.6336682,-0.22284016,12.159628,8.183938,14.078162
-7.4912567,0.08029418,0.030642113,6.3093176,5.71452,10.347831,6.6446376,2.8159256,78.60908,-1.2930589,12.430074,15.812578,31.159441
5.383294,2.480887,0.37880585,3.507166,3.1535819,10.515079,6.4600663,6.44075,165.00645,3.7538812,27.45258,12.904833,42.412613
31.533657,4.3880997,0.08748331,4.882886,4.521302,10.295145,6.5569434,7.067601,156.25125,5.753092,15.355371,13.791709,42.36088
15.786577,3.5618503,0.10737141,1.3548137,3.5658162,9.890667,5.4670424,5.3935137,136.04362,-1.3992045,11.617244,25.606754,34.854156
-22.849342,-1.3779185,0.37880585,-0.18618006,1.5228834,8.894883,4.674737,5.1832085,131.88737,2.6555178,22.18038,11.033158,22.494814
-13.788993,-1.3466202,-0.07418619,-1.3330078,0.9013096,7.998582,6.66029,3.639727,69.53994,0.5464624,7.4566517,4.013591,29.460276
-12.717346,-2.5740263,-0.07418619,0.6341227,1.5056368,4.1950183,3.41612,0.83022547,-40.15731,-1.0315783,10.69603,13.200082,15.5191965
-3.2129323,-0.45810258,0.030642113,7.0912514,0.63569397,10.321777,7.8403454,4.093118,93.726814,0.7331557,21.134817,6.732257,28.365973
-4.6536384,-0.114449166,0.37880585,5.4629474,4.2898035,11.419297,5.0819316,5.401718,171.19324,3.1728675,33.64831,23.726751,31.012514
11.851103,3.5638366,0.030642113,4.803343,0.90030545,11.411731,8.906407,3.9356296,117.69747,2.4659433,18.753143,18.544367,48.420017
12.100213,3.646879,0.03700333,4.8384433,6.3089185,13.280899,8.41763,4.0353217,135.56033,1.9888533,29.06163,18.628332,49.15813
25.048544,3.9168584,0.08748331,6.1400247,6.675216,12.218179,7.9599795,6.885843,174.23509,5.420207,28.417547,20.516783,44.53515
-3.4684453,-1.4889203,0.51043725,5.1152663,5.274349,8.6620455,4.954692,5.3992167,139.11171,2.9986744,24.809004,9.513142,23.836592
-6.374627,-1.2187299,-0.07418619,7.143898,5.2943816,8.526271,6.722518,3.3352413,63.30384,0.51626915,19.610477,9.449155,38.615192
-18.276772,-9.043139,-0.07418619,7.585481,-6.313322,8.203818,5.390684,2.8762777,37.967934,0.87629706,10.203426,7.2236366,11.161155
-8.429353,-0.30341733,0.37880585,6.365784,-0.739769,9.460187,5.1569095,5.6632924,148.0363,3.8880348,31.001171,14.703034,25.342548
23.335041,3.6292443,0.017762043,5.077972,6.1510897,13.043918,10.394811,4.30886,142.1186,4.255169,21.33838,17.049036,50.87856
29.59643,4.9513917,0.10737141,3.0003095,6.520547,10.3646555,6.6215625,6.4645495,147.32416,5.4541025,13.860136,14.759769,42.18757
27.571585,3.4629135,0.08748331,4.478444,-2.9302874,10.510622,7.387855,7.1123533,166.26204,4.1021776,25.01483,17.827755,41.46817
-9.976837,-1.927513,0.37880585,3.6560528,-5.2004538,9.093776,5.097991,5.2544174,136.91154,2.3199918,18.004408,9.585329,25.318567
-12.836835,0.369712,-0.07418619,6.5774164,-4.132195,6.1408763,6.510313,2.5781777,58.47264,0.44850922,11.686492,9.261032,33.681034
-15.958056,-3.066724,-0.07418619,4.6545796,2.3206308,3.952293,4.017176,1.2014388,3.2644544,-1.654776,12.587174,7.6357574,14.861861
15.67837,2.3673332,0.017762043,-0.27906066,17.090467,-4.9416995,-5.3929534,-2.131533,12.095919,-2.715747,5.884905,4.3254986,11.63693
14.982825,2.1562881,0.017762043,1.3068576,7.0125995,-6.2026396,-11.928169,-2.8892636,48.664124,-2.59364,9.927164,15.541751,16.041824
13.4720125,2.119571,0.017762043,1.480478,5.637985,-6.2704244,-9.848505,-2.2339199,34.774494,-2.1857946,11.427054,14.326892,15.977051
12.8829,1.9842049,0.017762043,2.3937712,4.772437,-6.468432,-14.785887,-3.5635347,48.629757,-7.468945,9.874463,10.741374,1.2846854
5.194263,0.87556595,0.015652454,-7.370807,-16.399376,-9.490577,-16.169695,-4.93782,32.898705,-3.6649067,3.213802,-6.05915,-12.900555
5.154535,0.88684887,0.015652454,-2.5692585,-13.829682,-4.6462407,-4.36186,-1.5114951,-37.110947,-2.5356536,9.380588,-9.915785,-4.0663195
4.3872166,0.6647803,0.015652454,-2.5785558,-16.406412,-3.6288,-3.8869755,-1.3785563,-40.072216,-2.36014,0.890524,-9.248556,-1.5367969
4.202732,0.77719796,0.015652454,-2.76968,-15.713781,-3.3638363,-3.740367,-1.3785563,-41.75707,-2.1980236,0.63421726,-9.910196,-1.5105937
3.553149,0.88929605,0.015652454,-2.6505044,-13.83867,-3.582585,-3.8555923,-1.3857117,-41.405064,-2.1040282,-4.0043263,-9.931293,-3.4575381
6.388886,1.1350732,0.015652454,-2.8034732,-12.872282,-3.3134449,-3.809497,-1.2765429,-43.04289,-1.6410086,-4.1000648,-9.226023,-3.4850316
7.5136747,1.9171369,0.015652454,-2.591054,-6.114849,-3.5063462,-3.374574,-1.4270635,-40.22068,-0.978985,-3.2927809,-8.558895,5.8163834
10.6198435,2.9149954,0.017762043,-1.0521501,15.267128,-3.1165292,-3.3453097,-1.2085843,-40.733414,-0.49565533,1.1637112,-4.0772896,14.321826
15.075144,2.325652,0.017762043,2.1609375,18.382883,-4.194779,-4.559429,-1.7598464,-10.313267,-1.5254209,5.8053145,-2.0445516,11.03061
17.719517,2.13193,0.017762043,3.4896443,18.535702,-3.4807181,-5.2266593,-2.1709564,13.70661,-2.427222,27.665663,20.54501,16.040611
13.397543,2.2633579,0.017762043,1.6569624,4.361719,-5.7048526,-10.457934,-2.36461,37.8307,-2.3212585,9.456641,17.147573,15.881657
10.094003,1.3457174,0.08748331,-5.096779,-5.7454014,-11.501401,-10.200809,-4.774003,82.704445,-12.050197,10.10148,8.343371,-0.49036133
7.4814453,1.2927744,0.015652454,-4.4501743,-15.200437,-5.0765276,-8.459092,-2.6030967,1.1459384,-2.9484603,13.710698,-9.172267,-6.9246364
5.5612693,0.8732082,0.015652454,-3.084235,-15.668417,-4.8478503,-4.791705,-1.6538,-33.797,-2.4329007,9.313066,-10.363636,-4.814935
4.3822284,0.6846587,0.015652454,-2.8250322,-16.374949,-3.4882355,-3.8903573,-1.3754793,-40.480133,-2.4391248,0.85915446,-9.893491,-1.5035368
4.079046,0.77719796,0.015652454,-2.9797208,-15.971861,-3.3000934,-3.738428,-1.3785563,-41.95295,-2.3933485,0.56201506,-9.960927,-1.4987731
4.282717,0.92100537,0.015652454,-2.8334706,-12.803728,-3.3378816,-3.8339353,-1.2765429,-43.673855,-2.1262853,-4.131833,-9.342028,-3.3021247
7.296083,1.1315408,0.015652454,-2.7332563,-11.605513,-3.457186,-3.8019505,-1.2418969,-42.870964,-1.2547644,-6.1428337,-9.784612,-3.2500172
7.21015,1.3052065,0.015652454,-2.7739599,-15.940314,-3.2753685,-3.4994204,-1.2418969,-41.54172,-1.0530931,-4.9757514,-8.932176,4.663652
7.768297,1.9617677,0.015652454,-2.8182104,-3.0476482,-3.2963474,-3.6159608,-1.190955,-38.91614,-1.0422171,-3.007892,-8.145058,9.755358
12.890986,2.5857387,0.017762043,1.6179742,22.202524,-4.1586914,-4.08972,-1.6221709,-11.818536,-0.4840653,1.4928662,-5.518367,11.940971
15.783572,1.9838799,0.017762043,1.9468639,15.478618,-3.9132662,-4.3759394,-1.6260153,-15.097737,-2.816639,34.618458,26.046486,15.591213
10.042347,2.097713,0.10737141,-2.8142457,6.863309,-8.246939,-8.507211,-3.5604527,78.309395,-12.675248,10.854196,11.805868,11.142895
10.032093,1.7774113,0.08748331,-6.807873,0.014110506,-9.253444,-9.664967,-3.7154315,77.330154,-11.943771,5.6936846,9.106914,-0.49074936
12.700355,1.1244432,0.015652454,-0.7671951,-0.51599246,-9.858334,-18.099327,-3.5718346,42.27427,-4.7202783,3.3187218,-1.4303976,-11.106747
7.6645036,0.7144361,0.015652454,-1.0442077,-11.278552,-6.344352,-6.8421507,-2.8183255,0.009180039,-3.8848093,11.359878,-10.400522,-6.3147454
4.959094,0.7889804,0.015652454,-2.35967,-14.239557,-4.544757,-4.285048,-1.5084182,-38.86312,-3.0021803,9.094745,-10.121766,-1.8694509
4.4577456,0.83350664,0.015652454,-2.7230093,-12.014398,-3.45691,-3.648093,-1.2663106,-41.006462,-2.2253208,1.0607849,-9.537754,-1.3655194
4.2784977,0.92162097,0.015652454,-2.6052246,-13.148837,-3.356694,-3.8426147,-1.2737877,-42.981415,-1.9350041,-4.1739774,-10.049,-3.434153
7.329042,1.150584,0.015652454,-2.0982718,-10.227654,-3.6838892,-3.7880304,-1.2418969,-39.80054,-1.6413907,-3.7317286,-9.675566,-3.5375144
12.817779,2.5096347,0.015652454,0.41300035,12.787749,-5.7003646,-7.418714,-2.1414742,11.282104,-2.4169571,5.5991735,-8.96149,4.074203
9.700139,1.4224699,0.017762043,-3.5115438,9.054037,-8.8407755,-11.662731,-3.2763648,48.81813,-4.647283,2.3636389,-9.45599,5.3170004
15.596881,1.7756629,0.017762043,1.2633398,9.077042,-8.60311,-10.261813,-2.6630313,32.185444,-4.32859,7.5070558,1.5902549,8.196612
11.919684,2.2375069,0.017762043,-1.0396254,10.366985,-4.5541606,-5.7367897,-1.6321174,-30.301895,-3.1607628,27.00951,23.349398,12.022063
11.808438,1.9506332,0.017762043,-0.5407945,10.638387,-5.280134,-5.9710507,-1.6487805,-18.071068,-3.0734465,29.320452,24.963743,12.330329
14.56318,2.220412,0.017762043,1.7806296,5.6288977,-6.8251514,-13.147306,-3.5685072,39.492287,-2.506352,11.113006,10.558123,1.675593
12.455406,1.4917132,0.017762043,0.46181685,8.64025,-8.56238,-13.762702,-2.9354725,35.07653,-3.8842974,11.817407,0.99856126,-9.030291
5.738404,1.1044909,0.015652454,-6.130449,-14.266803,-8.479295,-14.096092,-3.3706698,28.736494,-3.2993872,6.756922,-9.243034,-10.652721
2.7792625,0.91493434,0.015652454,-2.772132,-13.71767,-5.164344,-4.2843585,-1.5256249,-38.58942,-2.3350196,8.770777,-10.861895,-1.8915654
4.4132233,0.6647803,0.015652454,-2.5133183,-15.727997,-3.6419008,-3.8903372,-1.3785563,-39.82212,-2.3648078,0.96116793,-9.229515,-1.4460291
3.6225562,0.6207492,0.015652454,-2.4992049,-15.780706,-3.6206303,-3.8531225,-1.3785563,-39.297333,-2.2499459,0.67032737,-9.916934,-3.671238
5.0300856,0.70029235,0.015652454,-2.6613333,-16.231512,-3.0466094,-4.0073996,-1.2693875,-39.507477,-1.9833212,0.97965944,-9.95611,-3.7746854
10.0310955,2.7108326,0.015652454,-1.8236575,9.484606,-3.7974067,-3.541048,-1.3010494,-27.118086,-1.5023252,2.6445127,-4.4263062,5.772664
12.1943445,1.8419515,0.017762043,1.0684866,13.188527,-8.176459,-10.196096,-2.771327,43.458324,-2.2576652,4.1603928,-8.887494,7.8303213
14.828446,2.2999256,0.017762043,0.7153191,8.219956,-7.588048,-11.794869,-3.132294,32.585533,-2.731636,12.7822485,7.5115185,8.415462
16.423906,1.9000946,0.017762043,1.6755048,19.68974,-3.6789732,-5.222256,-1.9311742,-4.3766522,-2.8584225,33.2896,26.850456,15.01748
10.469314,2.2093298,0.10737141,-0.43130678,2.9330382,-9.025707,-8.520069,-3.6744506,74.3949,-11.935837,5.8136,9.61194,13.294978
14.095666,1.7489893,0.017762043,1.9755117,6.163465,-8.47851,-12.080701,-2.7257323,29.960295,-2.9319527,13.573595,2.809255,3.6783872
10.451548,1.0894725,0.015652454,-7.0661354,-3.5780106,-9.81224,-14.958708,-3.7361493,28.005928,-4.9605055,0.90583324,-3.0086694,-11.731145
3.8963792,0.7134786,0.015652454,-3.0942278,-10.956953,-7.2751684,-7.1842823,-2.9627464,-3.126845,-3.9601526,11.40514,-9.9460335,-6.3403935
4.21539,0.88220805,0.015652454,-2.5101717,-14.219039,-4.8977466,-4.190766,-1.5158316,-39.760983,-2.4797654,8.331092,-9.616243,-1.7920496
4.0993032,0.7604273,0.015652454,-2.7702556,-15.859449,-3.548656,-3.738428,-1.3754793,-41.842743,-2.615107,0.74319047,-9.936652,-1.5309534
4.0092726,0.77414787,0.015652454,-2.8579738,-13.135378,-3.4903886,-3.8496573,-1.3782343,-43.545334,-2.781475,-0.017965592,-10.178325,-3.5787506
5.8824353,0.7155762,0.015652454,-2.7019184,-15.177771,-3.325839,-3.818559,-1.273466,-40.166187,-2.63004,-1.0610083,-9.893365,-3.6548502
8.452718,1.9373891,0.015652454,-3.5729442,-17.544209,-3.2551157,-3.8184354,-1.2316645,-38.53896,-2.5024893,1.4736158,-8.611682,3.9139347
12.566693,2.0690062,0.017762043,0.27426887,12.8322,-7.7966595,-10.786971,-2.754371,47.194534,-2.3172474,2.7353525,-8.783824,8.524204
12.700381,2.0033092,0.017762043,-4.31627,9.122564,-8.833093,-10.584643,-2.9106016,40.425575,-2.7731092,7.231736,0.9292324,7.3913207
10.131423,2.0139859,0.10737141,-0.30791008,5.7950144,-8.5892,-8.420516,-3.7027361,80.94298,-10.930161,6.2941337,7.3299193,12.107534
9.565434,2.3736057,0.10737141,-0.7808511,5.2968097,-8.531626,-8.195776,-3.749158,78.83857,-11.00473,5.6540365,9.6247635,12.12652
14.374699,1.9337426,0.017762043,0.5835452,4.9635873,-6.154594,-14.57407,-3.2661798,46.86377,-8.142581,8.769437,10.56532,1.4384516
11.207823,0.91480124,0.015652454,-6.9589195,-0.80649894,-9.600153,-17.03359,-3.1188264,42.403378,-5.373405,3.9819024,-1.0834948,-10.037501
7.152997,0.86018926,0.015652454,-2.4693084,-10.718937,-4.1231475,-4.39096,-1.5538176,-35.042816,-2.8179257,13.443476,-6.8878155,-4.857891
4.302929,0.8804144,0.015652454,-2.6657586,-14.173081,-4.3145065,-3.995447,-1.4498056,-40.714146,-2.692878,8.871366,-10.449013,-1.8289914
3.5273187,0.7598118,0.015652454,-2.929468,-13.888554,-3.5634265,-3.7220473,-1.3785563,-43.636276,-2.6259148,0.1303654,-9.055831,-1.4506519
4.0769157,0.83439183,0.015652454,-2.817214,-12.5893135,-3.0898538,-3.8542008,-1.3199434,-43.24224,-2.2268238,0.3050676,-9.387568,-3.6091537
-1.1201415,0.3481253,0.030642113,0.7054117,-3.6029236,-5.4096417,-2.956074,-2.067035,-44.411697,1.181232,3.103597,-0.7097083,-3.7946045
-1.263337,0.29155093,0.030642113,-0.06572229,-1.5986274,-6.629895,-3.529349,-1.9547698,-37.666626,1.3472967,4.7890773,5.2563767,-4.944137
1.0400416,0.97193545,0.015652454,-4.7130036,-17.180174,-6.891597,-8.725671,-3.1713579,-5.3469453,2.118722,6.227151,-9.904974,-3.483508
4.901471,0.74744046,0.015652454,-2.517127,-15.460833,-3.7114012,-4.047847,-1.4651375,-42.73302,1.1440929,-6.6804047,-8.629458,-3.5179505
5.5146737,1.0985372,0.015652454,-1.1422651,7.7700357,-4.333121,-3.3975716,-1.2805579,-44.196697,1.1596267,-6.4100065,-7.0136003,-6.1971264
7.050599,1.2776831,0.015652454,-2.421262,5.28407,-3.3569987,-3.613883,-1.4130403,-50.680843,1.0668278,-7.492357,-7.04279,-3.4461842
9.442881,1.0913396,0.017762043,-0.14605482,13.177083,-4.479765,-4.1032877,-1.3576503,-32.48327,1.5656753,-0.23744683,-1.7077299,-4.9343104
8.603545,1.2870275,0.017762043,0.54303974,12.648352,-4.572938,-3.909039,-1.3498783,-44.570683,1.1999708,-5.2236524,-5.7913175,-4.6202645
11.055009,1.2348303,0.017762043,0.83206373,9.873484,-5.2303395,-4.037196,-1.2769982,-33.985138,1.5513587,-3.9389315,8.471885,-4.485025
10.63781,1.1987009,0.017762043,0.6861393,7.8650694,-5.327675,-3.5221772,-1.4817668,-44.287968,1.4646076,-1.5222816,8.997669,-4.727759
5.570774,1.1589124,0.015652454,-2.4170907,4.749023,-4.738575,-3.750802,-1.4857439,-38.255474,1.4028995,-1.0741044,-4.2538867,-6.1094584
4.4109426,0.89282703,0.015652454,0.95282274,-8.541349,-4.335032,-3.5418096,-1.438453,-43.805355,1.1322721,-3.3705578,-5.3422,-5.631819
0.5527714,0.6227314,0.015652454,0.70538527,1.0915369,-5.1584024,-3.2205336,-1.5593162,-50.71447,1.1065027,0.16459028,-5.178872,-3.681378
-1.429238,0.5202188,0.030642113,1.1520638,2.508731,-7.479683,-3.3667226,-1.9226888,-44.152836,1.3035984,2.4660168,-3.5559857,-4.5190096
4.0877438,0.34733272,0.015652454,1.6307191,-10.638791,-9.507031,-16.2563,-3.981875,28.145931,1.638482,2.3181431,-7.8996496,-7.677999
6.937128,0.7918001,0.015652454,0.80053896,-10.238819,-5.291754,-4.394835,-1.5730717,-37.519714,1.5073501,8.235866,-4.791061,-3.819707
4.8811326,1.0985372,0.015652454,-2.3010054,7.150199,-4.0442734,-3.4608734,-1.4122298,-42.707798,1.1676682,-6.2394614,-7.000814,-6.49846
7.6328297,1.149359,0.015652454,0.0013425499,11.44721,-4.2774906,-3.5117464,-1.2807441,-47.130157,1.1082193,-5.9825807,-5.5225616,-4.3748603
7.5264044,1.1617997,0.015652454,-2.430775,10.177504,-3.5387971,-3.553312,-1.2628064,-45.60301,1.0953321,-6.0411115,-5.705824,-4.1041565
8.352722,1.2597047,0.017762043,-1.8673693,13.4054,-3.9369302,-3.4614995,-1.2429276,-47.481853,1.1860799,-6.2347565,-6.1739564,-4.6918144
7.2827516,1.247652,0.015652454,-0.9777967,12.025208,-4.6807823,-3.7121964,-1.337959,-38.296597,1.190348,-2.9515257,-5.1466627,-4.034233
10.696417,1.7587961,0.015652454,-1.1010225,5.459673,-5.5865245,-3.885134,-1.3511225,-35.21751,1.595789,2.2898676,7.225297,-4.547206
5.3894863,0.9597052,0.015652454,-2.6455803,-1.1191828,-4.035743,-3.588085,-1.4767306,-43.88273,1.2787,1.8266112,-3.68499,-5.458469
5.548956,1.1192602,0.015652454,0.6757901,8.965702,-4.9558353,-3.3527513,-1.4513097,-44.341713,1.1290854,-4.172952,-4.932285,-6.604347
3.3080108,0.76280636,0.015652454,-1.0660257,-7.1591024,-4.423492,-3.7916796,-1.5374104,-48.096996,1.1581331,2.0505633,-4.2737,-3.2593641
2.4635015,0.9704716,0.015652454,-2.3381345,-2.2317932,-6.2785506,-4.4913774,-1.9619021,-36.267776,1.427131,7.019087,-2.2601042,-4.561008
1.9154923,0.7469044,0.015652454,-4.8811893,-16.355883,-6.781302,-7.140099,-2.7866883,-7.1603513,2.19156,7.290556,-9.373002,-3.3941262
4.498079,0.8702799,0.015652454,-2.6595235,-10.84232,-3.328436,-3.7135508,-1.3798122,-47.6079,1.1288499,-7.80956,-9.0970335,-3.3115017
5.799185,1.1171732,0.015652454,-2.5783646,4.717012,-3.3287904,-3.4714265,-1.2944273,-54.826233,1.0718393,-8.764508,-7.499002,-6.6357775
8.611562,1.0861181,0.017762043,0.9819769,17.697329,-4.6929007,-3.8267913,-1.4035182,-33.877033,1.2765962,-4.842388,-5.936343,-4.487622
6.864153,1.0286485,0.015652454,-2.6565402,-6.8192973,-3.6586084,-3.836098,-1.3271264,-44.85777,1.1118675,-7.749368,-7.110532,-4.091318
6.6206675,1.0844474,0.015652454,1.8208007,10.583362,1.2537347,-3.484489,-0.4182698,-39.387333,0.2386944,-1.4828529,-5.9672527,-6.9702835
8.548279,1.2878941,0.017762043,1.6739452,11.191137,1.5209115,-4.202869,-0.3655679,-29.995895,-1.5648044,5.6249146,-5.641526,-5.7996325
7.4450455,1.2675205,0.015652454,1.9816506,7.6349516,1.6412765,-4.253154,-0.16998799,-28.03501,-1.9928564,5.8743467,-4.2190857,-5.939671
1.5006862,1.1981893,0.030642113,1.593229,4.699075,1.7950916,-3.4857821,-0.15400544,-39.8146,-1.5756745,6.775665,-5.4523835,-6.0328274
-3.5571606,0.090021804,0.030642113,1.4619659,5.199024,1.9844617,-2.9969347,-0.26594716,-30.230938,-1.6785941,7.1847644,-5.34303,-6.1947064
-4.7114553,-0.92691225,0.030642113,1.7926956,-1.8019851,1.3081379,-3.2980144,-0.29296234,-28.474154,-1.54132,12.029349,-5.9840426,-5.8235793
-7.563758,-1.6778153,0.030642113,0.5249383,0.48765373,2.0070238,-4.205689,-0.23396039,2.578393,-2.9923377,7.1871314,0.0033492055,-8.9500885
