Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
29.33839,3.4028108,0.47860003,8.486288,7.335946,8.405861,10.961955,4.207288,146.59407,2.5050251,18.90819,16.173553,56.47012
31.277393,4.428314,0.4784102,9.105589,3.4723115,8.722515,11.720702,4.3493567,149.55508,3.197486,33.30555,20.498339,58.25279
-21.626637,1.9657947,0.7256859,8.040997,8.076284,7.335664,8.245175,2.284497,136.99106,-0.88692135,20.38265,4.6995683,39.69575
-7.580104,-0.81209576,0.11305902,9.967574,17.162199,8.196801,8.98213,1.922158,57.79578,1.516927,18.418365,5.0318832,45.412178
-16.112894,-3.4672177,0.05570511,4.392397,3.4677649,5.934727,4.408859,1.201021,-20.162128,0.38065183,12.583543,13.249448,22.66776
-1.4986858,0.88210195,0.9055371,10.049639,0.27895933,8.329414,8.451794,3.2003498,156.39035,3.5397534,31.361092,21.130865,42.709713
3.542486,5.107101,0.42206088,9.716344,6.3891134,7.185763,10.65655,3.1899242,134.47809,1.4911293,20.880835,21.106043,55.8335
30.440548,3.4916368,0.47614405,7.7060347,3.6011274,8.291069,10.707251,3.6357307,143.90874,1.4039942,21.694813,13.893085,52.078014
44.03193,5.6091924,0.5791439,10.118471,19.793772,8.922494,11.660902,5.5405545,181.05112,3.821619,41.717964,42.28571,70.396065
-3.147322,2.0635724,0.90731716,5.8226833,1.3348557,7.8036976,7.3199677,2.425383,155.78065,2.0351355,12.308184,19.641682,37.70838
-11.003516,-2.2608726,0.063031465,3.6306343,-2.745013,4.845122,5.0903416,1.0518868,-38.24005,-0.5748166,5.8537397,12.777735,19.742954
-18.667795,-4.5785036,0.05570511,0.010005357,4.821073,6.123922,4.1822557,1.1960217,-13.74714,0.4292304,11.964087,7.360776,20.961765
-10.808939,3.9040499,0.25470564,9.106146,9.354088,7.2335324,8.508601,3.862156,85.466194,-0.004852742,12.868421,14.211749,43.219555
10.358193,4.296978,0.57115394,2.169409,3.3157105,7.684852,8.40677,2.5984104,137.86928,2.9067051,13.919536,4.646535,52.312443
35.83453,3.4576368,0.13773566,7.4510407,4.9821234,8.071988,10.650075,5.306796,152.66148,3.2559326,22.682598,17.555489,56.24317
13.113761,3.939677,0.4741605,-1.0391155,4.0519414,7.944465,11.512454,1.9260845,136.86171,0.29650423,17.909397,28.13192,52.98946
-29.428314,0.410895,0.72545445,-1.3217463,2.9591553,7.017133,6.067582,2.9119086,117.59019,1.785444,17.889854,12.503484,33.344337
-22.351564,-8.53513,0.11093911,1.8793832,1.7973549,7.0828376,7.512826,3.7060106,67.04145,1.9390396,5.9913306,-2.6711686,35.324455
-16.465092,-3.4485228,0.09455037,2.812039,3.1992834,5.5967803,4.031171,1.4596877,-32.796898,-1.3297606,11.1981735,13.972732,22.06349
-4.8470216,0.27898663,0.2544762,9.2004,1.7745197,8.068406,9.701858,4.3643475,105.5913,1.7401874,30.120852,17.70156,45.77928
-3.7346675,2.2998846,0.90553916,8.53833,5.066243,8.386444,8.122288,2.7376742,176.83813,2.8976967,33.948586,24.594687,47.39755
15.121776,6.019321,0.40737316,8.111758,6.777514,8.482681,11.0947485,3.848254,105.559,1.4005002,14.442333,23.16071,60.528267
13.130663,4.378731,0.42206088,10.232209,3.8755598,7.1150823,10.654315,2.328197,135.48889,2.5588117,28.55044,29.784538,57.948853
34.744247,4.3300695,0.575145,10.90237,12.92446,9.308778,12.274247,3.8370645,187.53833,3.06999,39.269714,30.659142,67.81608
-4.7658124,0.9374509,0.81110674,8.254602,2.3152227,7.181945,6.4391828,2.8415177,129.25412,2.289917,21.723663,8.090164,36.99127
-13.321519,-5.9128723,0.13034068,8.108526,11.925853,7.315587,7.5213146,2.6953516,50.360107,1.773214,18.285105,4.1547494,40.36989
-26.80246,-9.796685,0.2916714,9.841948,-1.8484893,6.1837993,5.579915,1.5073708,30.646109,1.6886849,12.477099,1.6826489,16.002562
-9.781083,0.76293147,0.9061997,10.055796,2.256214,8.1924095,7.5369406,2.8256755,142.48795,5.255343,26.13231,8.725678,33.908592
28.092255,4.392738,0.039945446,8.79515,5.1329756,8.651242,12.527679,2.8515687,138.60852,0.93628305,11.408624,21.626005,56.033447
29.510645,2.7665925,0.4777164,4.1047306,0.03017969,8.109615,10.667898,4.397851,141.55328,2.7730439,18.626364,14.685646,51.94474
33.74894,3.9633183,0.5786955,7.4623003,-10.136408,8.704962,10.868101,3.9765806,143.82199,2.6977537,16.3209,19.254122,57.385452
-7.194237,0.23099568,0.90731716,3.9970212,-6.05767,7.0159473,6.3179216,2.3403175,121.63776,-0.95569676,3.4054184,8.492478,30.691479
-21.769814,-0.8760948,0.11093911,8.508348,-2.2102942,5.7092075,8.528887,3.757623,69.8346,1.075022,9.8263855,15.593336,39.82465
-20.499733,-8.090613,0.118345834,5.0055633,-2.550911,5.3064218,4.6310945,1.2965294,4.320327,-3.7503936,11.024227,5.877649,17.269506
20.942724,3.685389,-0.3082324,3.9925473,16.378172,-3.9264681,-8.47797,-1.3735465,15.450944,-1.4170685,8.886903,4.022406,16.805984
18.890545,4.466961,-0.8202912,3.3423827,9.102847,-5.88104,-12.5368,-2.3346045,48.76211,-3.4845107,9.433431,15.363505,17.061874
14.438651,4.4931707,0.23618141,1.542186,2.6547217,-5.058106,-10.609101,-1.4123615,30.056843,-1.4346015,10.693275,17.009172,14.291631
17.631222,2.2170408,-0.24232928,5.047083,2.8838396,-4.7871156,-20.346834,-2.0942268,58.212658,-5.749265,8.793096,14.116501,0.87255913
8.421018,1.9729948,-1.1233225,-16.167364,-11.539629,-8.652842,-21.443247,-3.3906355,31.56828,-3.773636,3.132856,-8.977985,-17.258636
5.792912,1.5370461,-0.28048772,-7.1730695,-10.510874,-2.9091184,-6.754509,-1.0968504,-37.35815,-2.4215803,9.0473795,-9.584534,-6.18698
5.58094,1.4151176,-0.2804399,-5.063167,-13.554928,-2.0349271,-6.32679,-1.059032,-37.30953,-1.8421183,2.8336627,-9.470675,-2.4785156
5.689778,1.696789,-0.28206402,-6.133989,-13.244937,-3.004362,-6.3033004,-1.0627089,-41.580452,-1.9124563,1.8437401,-10.687588,-1.9725207
5.1707225,1.2248788,-0.28206402,-4.738869,-13.892828,-2.5873654,-6.577807,-1.0492438,-40.85542,-2.0873368,-0.25457233,-10.59525,-5.266983
8.688441,1.2605957,-0.29340035,-5.1116586,-12.960101,-2.5122063,-6.3938437,-0.9787261,-41.53599,-1.7727784,-0.006095741,-10.143862,-5.551574
10.02176,1.9601561,-0.38373056,-3.6622064,-9.85269,-2.4460175,-6.146373,-0.99926317,-37.957695,-1.1720688,0.1500235,-8.529562,7.2509336
14.733817,3.0581083,-0.27906832,-0.24828508,17.969048,-3.788839,-5.796402,-0.9436978,-36.486958,-0.24273233,5.051012,-5.6397347,24.244318
20.211443,3.215528,-0.25012913,4.3719687,16.46774,-3.7284763,-5.4435263,-1.0042483,-14.5471,-0.6294555,12.180921,2.3769517,19.402561
22.648043,4.537922,0.07589599,5.359165,13.919578,-2.7791138,-6.360016,-1.2752014,15.945256,-2.206864,24.646591,24.534292,17.955172
15.7773485,4.3167057,0.23239644,4.549799,1.4196153,-4.5350075,-11.598274,-1.0904132,32.5559,-2.4701395,8.739239,16.346899,13.133503
12.385019,1.7260975,-1.3095847,-6.5280485,-5.0512466,-6.8860307,-19.615263,-2.3139691,78.83509,-8.470359,8.78739,11.142666,-1.2682365
13.314078,1.7394344,-1.1235762,-6.8713026,-9.424917,-3.0310638,-10.934281,-1.5375439,7.161228,-2.5837317,15.610586,-10.141691,-9.2403755
7.1843743,1.3168486,-0.28048772,-7.4255104,-10.523495,-2.5556781,-6.589774,-1.0106487,-35.718594,-2.571179,9.620296,-11.403401,-5.7746844
5.4393783,1.2766347,-0.2804399,-5.5872583,-13.5116415,-1.9433216,-6.2832623,-1.059032,-37.75995,-3.3105133,2.443423,-10.210548,-2.5708988
5.231601,1.3992047,-0.28206402,-6.589965,-13.12313,-2.896508,-6.3459606,-1.0613095,-40.908245,-2.762644,1.9381648,-11.038726,-2.1739502
5.985422,1.0832567,-0.29340035,-5.4437203,-12.46656,-2.4368274,-6.489287,-0.9787261,-42.407734,-1.8768123,0.19961149,-10.001577,-5.3292384
9.595101,1.3090585,-0.28206402,-5.316569,-11.101833,-2.5026004,-6.4022083,-0.99926317,-40.246365,-1.69056,-0.8645991,-10.026042,-5.599896
8.956069,2.0079944,-0.38373056,-7.4030375,-15.404726,-2.2523758,-6.1634626,-0.9787261,-39.63141,-1.7302043,-0.6249714,-10.127808,6.1302276
9.760507,1.9720193,-0.38373056,-4.8797903,-5.193731,-2.9512212,-5.998419,-1.0156752,-37.07055,-1.8324164,2.1328373,-8.176346,15.715833
17.47883,2.8621132,-0.24503109,1.9168913,19.263956,-3.8401697,-6.5507665,-1.0253917,-23.408548,0.6087634,3.7530422,-6.853802,20.069359
23.173979,4.130133,-0.04881582,4.1493354,11.881329,-2.5621123,-4.228637,-1.155447,-20.493095,-1.5769475,28.459808,31.178045,18.059008
14.56397,1.7616756,0.17444551,-0.4994685,6.6778584,-6.2128005,-16.583784,-2.3975208,69.43279,-9.451576,11.587281,12.744711,12.738102
15.674799,1.6459652,-1.1311501,-7.167396,-1.0780799,-5.0164914,-17.545662,-2.6738079,66.51973,-9.184868,8.812428,11.707482,-2.9603925
16.359337,3.5602274,-0.6539737,-5.9844666,0.9600969,-8.709914,-18.492577,-3.4982388,44.87875,-3.1379032,9.614252,-5.473841,-17.675045
10.262911,1.9471695,-0.6540451,1.5989349,-7.8453493,-5.058696,-10.288513,-1.6125082,8.0588045,-2.8957505,14.575158,-9.448107,-8.975957
5.572777,1.5208874,-0.28027573,-6.7499967,-11.047307,-3.7040403,-6.298896,-1.107943,-37.564163,-3.4581673,9.936005,-10.1499405,-3.0286844
5.8419347,1.2392632,-0.28022793,-4.2165303,-12.396818,-2.9814909,-6.2485304,-0.9886468,-40.707,-2.764623,2.0817833,-11.000619,-1.9464678
6.0108337,1.1794112,-0.28206402,-5.51921,-12.486607,-2.4278562,-6.4613624,-0.9787261,-42.085087,-1.7444336,-0.029515546,-10.475415,-5.5404296
9.894076,1.2812632,-0.28071073,-3.8789399,-11.251193,-3.3249452,-6.394272,-0.99926317,-38.824577,-1.7610385,-0.5022743,-10.1628275,-5.6138926
15.175414,2.603551,-0.7554771,2.1443088,8.420791,-5.2293534,-10.509159,-1.6615486,9.627629,-2.2181458,5.471278,-7.956342,4.092237
14.0661,2.6169367,-0.41110975,-9.389432,9.586652,-6.7800045,-17.77849,-2.91139,46.206577,-3.9892166,6.4952674,-9.833333,8.784683
21.36183,4.4073896,-0.30860725,2.8233988,8.413187,-4.848555,-12.485797,-1.3991379,28.99671,-2.2547872,5.0238056,2.4826467,13.703669
15.563053,2.6179814,0.046195116,-0.7073982,2.7292318,-6.074538,-6.429671,-0.90623236,-31.425322,-2.6759617,18.580183,26.572233,13.714515
13.049221,2.562961,0.0426224,-1.0888042,1.7777853,-5.633209,-6.4594626,-0.90623236,-27.055395,-2.8984263,18.922869,28.705618,12.452711
16.388985,4.0534353,0.04028063,4.7759423,1.1967208,-5.5997925,-13.704025,-2.3482966,37.330658,-2.2371423,9.785092,17.33455,0.24103788
15.723733,3.290054,-0.20450553,-1.186056,5.4746737,-7.728683,-18.20278,-2.9329932,34.892296,-2.5797641,10.4118805,0.6564654,-12.483317
7.0760317,1.8202064,-1.1235762,-11.491809,-10.087452,-6.1186223,-17.3616,-1.6943474,21.85412,-2.6161258,6.9254904,-9.826808,-12.804917
2.8196256,1.5724949,-0.28048772,-6.805237,-11.071872,-3.8862214,-6.432678,-1.2858212,-38.876183,-3.3508325,9.405817,-10.066884,-2.7670226
5.349993,1.5580819,-0.2804399,-4.3377223,-13.879854,-2.1711514,-6.3368664,-1.0748487,-37.326168,-2.6680176,2.6025286,-9.604909,-2.2921553
5.2721214,1.4594375,-0.28206402,-6.442851,-12.049578,-2.7544515,-6.590297,-1.0287508,-39.532543,-1.9740902,1.654106,-10.671463,-5.379583
6.2982707,1.4157635,-0.28206402,-7.1884756,-12.216409,-1.8528053,-6.38833,-0.9742295,-38.516277,-1.7253346,1.369238,-10.7469,-5.968469
15.596155,2.5729632,-0.38210645,-3.1472745,8.82125,-2.4644744,-6.1743183,-0.98000884,-25.700623,-1.2021544,6.105768,-6.2032933,8.527568
15.157872,3.0041277,-0.3082324,2.1690187,12.284723,-5.5058,-14.485493,-1.3948275,36.377647,-2.0673623,6.857903,-7.6274767,14.285292
19.540163,4.283345,-0.30639842,0.971718,9.328787,-6.330601,-16.456152,-2.9454722,30.58654,-3.0804832,11.181194,11.773111,7.8761806
23.107685,4.111333,-0.3301837,2.3190315,18.369505,-2.5481343,-4.642439,-0.87174535,-9.173643,-1.2834315,31.59164,32.34092,19.009514
15.287129,1.8738116,-0.81358516,1.5324365,1.7959156,-5.4167237,-16.046339,-2.3017533,65.250206,-6.620446,6.0865145,12.153421,13.371481
16.608812,4.509867,-0.05376802,3.5806756,1.7494957,-5.7867565,-15.878637,-2.936296,34.33499,-1.829723,10.737408,7.6133847,3.8076851
11.454724,3.2936606,-1.1233225,-15.067368,-1.2365459,-9.149937,-20.399733,-3.556353,28.346207,-3.8090887,-1.1769005,-5.732464,-17.13327
7.2953706,1.5567344,-0.6540451,-0.25033578,-8.200134,-6.2979236,-11.637435,-1.587372,5.8226523,-2.9603107,14.163028,-12.572654,-9.22744
4.174369,1.7044007,-0.2804399,-5.8427896,-12.85808,-4.076202,-6.249903,-1.0613095,-37.642376,-3.4525177,8.679428,-10.443092,-3.358112
5.2341366,1.4759151,-0.2804399,-6.333295,-12.875407,-3.0270946,-6.346368,-1.0613095,-41.23652,-3.5414727,1.6692886,-11.2116375,-1.9814812
5.3612065,1.2436044,-0.28206402,-5.8828273,-12.225974,-2.9990876,-6.582275,-1.0604314,-42.290863,-2.9734662,1.113413,-11.107361,-5.4351683
7.5900974,1.3013577,-0.28206402,-7.6986704,-13.026095,-2.312394,-6.3582067,-0.9742295,-40.665714,-2.8649518,-0.96028674,-11.000651,-5.3364577
10.203822,1.829406,-0.38377836,-7.2362223,-17.678991,-1.9331311,-6.41408,-1.0252457,-38.60521,-3.15168,1.9694378,-9.822092,5.985353
16.834814,2.923731,-0.3082324,-0.40790802,11.511345,-5.2637596,-13.866793,-1.3958681,35.987953,-2.4006135,5.771655,-8.652587,12.901996
17.119602,4.4193854,-0.40931737,-10.495492,8.4829,-6.533003,-15.708286,-3.3373616,37.131805,-2.592634,3.9076078,-2.011613,10.255301
16.787558,2.1032984,-0.8135083,1.6725832,12.46899,-5.174125,-16.902729,-2.0988383,64.82099,-7.9262094,6.6744967,12.642498,14.671758
15.118292,2.061148,-0.81358516,-0.05482015,6.6903114,-5.892151,-16.104534,-2.284932,65.571434,-8.030781,6.106929,14.351483,12.013193
20.27626,2.290396,0.01066403,5.108972,3.5211794,-4.437798,-19.617634,-2.0975273,58.70682,-5.1428285,8.4306755,14.275066,1.7780046
11.498144,2.276645,-1.1233046,-14.935699,0.15648511,-9.3746805,-20.717237,-3.4801104,38.04224,-4.0504713,4.533702,-3.0634475,-14.486469
8.108572,1.2341807,-0.28048772,-4.9129386,-9.618364,-2.8018749,-6.5442853,-1.0282573,-34.977463,-3.0056686,17.05194,-7.7473745,-5.651503
5.8722568,1.533215,-0.2804399,-6.7901683,-11.802662,-3.5677178,-6.315466,-0.9728301,-39.39429,-3.5301473,9.15687,-10.622871,-2.4370859
4.949167,1.4453804,-0.29177624,-6.271608,-12.421933,-3.0061405,-6.35262,-1.0287508,-42.792442,-2.762644,1.654638,-10.967967,-2.1734152
5.5560884,1.1857177,-0.29340035,-4.698408,-13.247733,-2.7906377,-6.564344,-0.98882645,-42.898067,-1.8783895,1.0128307,-10.770354,-5.449702
-1.6338875,0.84074265,0.06680569,0.046521988,-4.2740016,-6.3588142,-5.35203,-0.68251354,-42.844093,0.7506524,3.8354747,3.4043632,-6.6702085
-1.0017586,1.8906182,0.074608356,0.13466683,-0.37737137,-8.008585,-5.527574,-0.68410593,-32.390537,1.9256432,6.008868,5.0484233,-6.202553
1.836022,0.8559572,-1.1186554,-7.7522874,-9.595786,-7.738214,-12.697321,-1.9817697,-4.1241393,1.9652607,4.6466174,-9.4047575,-9.504649
5.4608026,1.2656274,-0.27551913,-5.2284284,-12.096625,-2.0783162,-6.677829,-1.0862132,-40.244083,1.3930949,-2.7151077,-8.576145,-5.595695
6.7496676,1.9468482,-0.22211388,-0.5744605,7.2673187,-4.799651,-5.8765507,-1.01123,-44.699814,1.4606781,-4.400278,-8.809781,-6.834037
9.086251,1.1840785,-0.2873773,-3.697458,4.5927525,-2.8268974,-6.1318173,-1.0080407,-48.69547,1.0459607,-3.9606745,-8.558573,-5.7471857
10.852918,2.13236,-0.14331676,0.473765,9.829537,-5.5750637,-6.594825,-0.97509354,-32.517185,0.9750668,-0.31779617,-0.7707519,-8.383657
11.282847,1.8545613,-0.15059228,0.63137305,12.688224,-5.460827,-6.5779066,-1.0685781,-42.429672,0.9298305,-3.3881688,-6.351502,-6.7809305
13.214116,2.508465,-0.14313823,1.6361392,7.0774827,-5.1419253,-6.56752,-1.0333357,-35.02161,0.5647236,-2.3883832,6.7777333,-6.466314
10.915469,2.8471906,-0.14474308,0.91502184,5.7627497,-6.171624,-7.3352847,-0.979167,-39.74915,0.7019463,-0.13343848,4.419698,-9.275924
5.498696,1.924469,-0.28692675,-3.9206614,4.862908,-6.505362,-6.4359407,-1.0610571,-35.636806,1.2557108,0.9795672,-4.6920304,-7.511201
4.765102,1.2981125,-0.22162414,0.2577004,-7.753863,-4.54836,-5.7893004,-1.261234,-44.187435,0.95041305,1.2660464,-5.567073,-5.520967
-0.1401039,1.0750853,0.047310628,1.2491175,1.7135696,-6.5126886,-5.4198127,-0.7202735,-48.99994,1.4044305,1.1213963,-6.828435,-6.120426
-2.3732493,0.3828288,0.11456228,2.0979111,4.065308,-8.674282,-5.6126633,-0.6695635,-40.61089,1.845748,2.6890888,-5.325939,-6.6603413
1.8108885,0.49357814,-0.6493952,-0.9179495,-8.145845,-12.01862,-20.166214,-3.5652516,29.630323,2.5367098,2.2056656,-10.030321,-14.479811
6.5796065,1.1535982,-0.21022531,0.2576168,-10.57538,-5.394234,-6.6138034,-1.241148,-38.45144,1.5475827,6.415538,-8.2034855,-5.9616804
5.416089,1.5116313,-0.28744859,-3.6753583,7.3334007,-4.438086,-6.0095806,-1.0671506,-43.3712,1.0925292,-4.331839,-8.543051,-6.940974
8.004877,1.6734892,-0.22155982,0.17949022,10.132607,-4.83006,-5.9874544,-1.2176229,-44.308826,0.8901615,-3.9119666,-5.27221,-6.808673
9.131211,1.2670085,-0.2868945,-3.607201,10.014812,-3.478267,-6.110447,-1.130727,-44.134007,1.0658271,-3.8176773,-6.2488074,-6.509087
9.759365,1.4203147,-0.17717539,-3.5874195,13.424254,-4.0060897,-6.2323875,-0.98095596,-45.477753,0.9679034,-2.9687345,-5.57544,-5.7648087
7.8007765,1.6122526,-0.21018444,-1.6692973,12.475757,-5.5121613,-6.4294176,-1.1120197,-36.038345,0.94407463,0.48299295,-7.0541,-5.7427793
9.020552,2.966672,-0.21018444,-2.6652896,5.064766,-5.8326125,-6.776487,-1.0429083,-34.201874,0.8376691,2.6119158,3.0990274,-9.051029
6.1385617,1.6062293,-0.2869658,-4.212034,0.5938599,-5.547464,-6.0929914,-1.0681026,-42.27085,1.115124,2.4965549,-5.9569497,-6.9092073
5.2503276,1.9478763,-0.22136758,0.9823919,8.353959,-5.490359,-5.8134913,-1.3618648,-45.53122,0.8101728,-0.79104364,-5.3733497,-7.974225
3.4585552,1.3531963,-0.22168662,-2.1603444,-7.856661,-5.3340373,-5.9805627,-0.88950354,-46.641068,0.9504886,2.8844073,-7.132332,-5.4461603
2.0278707,0.9983803,-0.27556,-4.5760713,-3.168628,-8.353434,-6.846954,-1.3176304,-36.53478,1.5388356,5.8089404,-1.0417954,-7.01428
2.7131681,0.5230919,-1.1186484,-6.6161585,-11.469995,-7.231444,-12.574042,-1.9606184,-5.1712437,1.746712,4.252625,-9.061443,-9.036567
5.7107954,1.339895,-0.28710648,-4.4597178,-9.842619,-2.7977912,-6.4080796,-1.0166786,-46.290546,1.1504427,-4.5939455,-10.287133,-4.6557865
6.7718906,1.2708658,-0.28916568,-4.2731004,4.5028386,-3.264043,-5.9201756,-1.01123,-53.537037,1.0867491,-6.0463223,-9.29044,-6.8562717
9.591185,1.7708476,-0.14474308,1.3704026,15.355497,-4.7965164,-6.528889,-1.0685781,-33.923763,0.92430097,-2.9785998,-5.6706862,-7.555878
9.016391,0.92450875,-0.2868945,-3.2166362,-6.6909704,-2.633135,-6.4930944,-1.018271,-42.114418,1.226893,-4.1247673,-6.986184,-5.351426
11.651138,2.8579316,-0.221507,5.489533,14.316125,4.0626917,-5.2316656,-0.61488676,-34.605064,0.012659546,4.055614,-5.4488306,-3.2325294
12.074365,3.3735278,-0.14360738,5.8504868,13.687798,3.807473,-5.026282,-0.529252,-25.179527,-0.79951507,9.600245,-4.370894,0.28999913
12.463493,3.4521108,0.05383683,4.3749776,10.103318,5.1505923,-4.682491,-0.68863136,-26.32121,-1.560731,12.029633,-5.1687284,-0.37154528
0.57348925,1.9712412,0.10138715,2.3470874,5.449403,4.2168813,-5.1386824,-0.48824552,-38.605976,-1.6086549,7.8570943,-7.0704374,-8.795765
-5.738761,-0.5533252,0.09762174,2.050744,6.1259537,4.1724052,-4.958157,-0.43122184,-31.864937,-1.6795595,8.443439,-6.8138733,-7.686093
-7.8566394,-2.2206874,0.09757393,3.6197264,0.5566748,3.1880395,-4.1701646,-0.44372454,-29.096878,-1.8424091,12.172791,-6.5597816,-7.9756904
-10.601523,-3.3097131,0.08785691,0.7811279,0.66572636,3.6856139,-5.794379,-0.44623056,-16.646742,-2.137487,7.328959,1.3509992,-9.4491205
