Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-4.871382,1.4029238,0.03629823,-2.9145942,2.600556,11.49804,7.324696,3.7535691,120.30224,1.1946914,25.189558,12.565596,30.639963
12.618468,3.9277277,-0.27856347,10.644654,-0.05564429,16.478409,8.872262,3.3675566,160.20006,1.8602239,22.278494,0.15150091,47.969498
26.14862,6.628521,0.020681664,-3.689549,-2.5290804,12.159283,7.8290663,3.3776033,119.45134,-0.5967425,23.908096,7.2582674,31.14167
-4.4988117,6.9066644,0.06743032,-5.047204,-2.3876517,13.420656,5.745515,2.3062313,123.63316,0.4744621,18.288052,9.504281,38.275715
-8.17964,1.9737289,-0.087157086,-2.2626853,0.8041005,13.315771,6.418383,2.9439347,125.932686,0.8244264,20.510038,2.9576828,25.898
-17.073463,-5.8644814,0.05872929,0.042283468,0.3580553,9.071805,6.5673604,2.6771715,73.40008,-0.4793864,17.631596,-5.008837,37.44239
-16.041348,-5.784202,0.017976927,2.315827,0.3281026,5.6649923,4.5539865,1.2168621,-37.6107,2.5372605,8.167131,7.835539,20.107033
15.445387,7.301085,-0.27856347,10.141461,3.155015,15.096636,10.99298,3.1322596,145.63306,1.3497446,22.132399,0.28322613,52.36099
24.654716,7.366684,-0.08925119,6.88267,-9.204905,12.869459,8.933262,3.715846,158.80038,0.78536236,47.194256,10.566619,45.787205
3.7070267,6.349979,-0.1858724,-5.8471875,0.96895826,14.598922,7.595096,3.3967915,134.12534,1.8281406,17.069445,2.609925,36.033253
9.313126,3.6735902,0.033453945,12.737611,1.7294682,16.074846,9.153152,3.4695303,160.24464,2.0106633,21.057863,8.014026,35.29742
-10.6855545,-2.626881,0.05872929,5.6927533,1.5035734,9.694004,6.436529,2.3423252,77.278145,0.2317661,14.33225,-7.0473323,39.896057
-21.051548,-6.187201,0.017976927,6.1323404,-6.3780665,4.717227,5.5478516,1.83233,4.654865,-0.2119919,9.005987,0.39520943,22.104645
-4.3172526,-1.2214532,-0.27853903,10.218894,-1.7246504,9.188023,7.5356784,3.5686302,97.75684,0.60058016,23.954105,4.469695,33.125008
-1.560182,-1.5245602,-0.046921194,4.1519494,2.1406376,7.75037,7.94219,2.9403348,48.89197,0.2374654,10.593657,-0.9849991,32.516205
20.987293,7.76638,0.021170396,8.88088,2.5055017,12.243145,8.108606,4.0607247,131.0735,2.6242154,16.673225,7.0064545,49.159657
23.731392,7.3893995,-0.08929746,3.6658115,-6.27234,14.300954,7.583141,3.3914704,127.59033,0.47121477,31.181932,5.5128875,35.69975
8.055153,8.391637,0.024924174,-3.963453,-2.542904,13.4367075,9.427043,3.0682528,117.364204,0.24089433,19.06612,5.6500654,44.641987
-9.028366,1.2794787,0.29906732,-1.1741902,2.7234697,9.309676,6.0163608,2.8221097,102.47576,0.4631336,15.620607,6.023292,36.370693
-14.360111,-5.411842,0.16650091,9.6854725,-5.7702513,7.8823557,7.305388,2.4652987,48.7236,1.3460969,19.304419,5.291579,39.727562
-18.20913,-6.7077513,0.018013898,4.57067,0.74253124,5.049948,3.7420337,1.3182636,-47.72164,-0.25672138,11.42481,3.6503239,18.030249
25.680643,7.694982,0.033453945,9.117883,5.3746862,17.064117,9.028524,4.4645114,177.86131,2.3969593,30.59898,11.634871,57.013504
27.20424,7.176205,0.024924174,11.6941395,17.207306,16.617641,8.281283,4.324703,134.64287,1.7326361,29.418926,12.65775,46.878075
28.624815,7.934369,0.024924174,13.517955,4.218549,14.335985,9.416813,4.3655453,139.49358,1.4329399,47.883347,9.424712,49.36641
-5.9469805,1.2886207,0.29857856,11.931681,3.5282674,14.885497,5.464816,2.3905258,152.34319,1.9800292,28.39417,8.430598,40.3889
-8.740506,-3.3165202,0.04017946,9.693986,6.418188,9.053509,7.1304536,2.5196564,60.663906,0.7261365,20.972456,8.738772,47.235794
-15.634233,-5.568365,0.017976927,3.3093758,4.6976776,5.60383,5.045171,1.3298064,-14.606966,0.50393236,14.523504,12.661331,26.757898
-4.6439133,0.7455182,0.03629823,13.415071,-0.30762333,14.37585,6.7811885,2.8510594,144.15459,3.2336655,24.619062,13.133439,26.449818
2.6196609,8.730204,0.016382284,11.401578,10.977108,13.357331,10.443609,3.5378819,117.38527,2.8764732,27.827435,8.635107,51.926598
36.61622,7.8245015,0.020681664,17.0558,23.605654,17.013271,10.105865,4.42569,182.71364,7.0411863,55.713993,16.402004,57.640068
31.648277,8.590729,0.009743586,14.851169,11.175936,15.42086,9.714549,4.762654,187.66371,2.273594,53.803707,21.138285,57.53884
1.0661691,5.5134234,0.024912056,10.830973,5.8835597,14.379379,6.770426,2.4293945,156.1087,1.9354521,31.48263,10.30907,36.74914
-5.540812,-1.4544857,0.030989703,6.5521564,3.835596,6.297023,4.66674,1.6152992,-24.538837,-0.44299287,18.219604,15.054743,35.132023
-18.125475,-6.529532,0.015135115,0.6144277,3.930885,4.846223,4.3488593,1.4656982,-6.4613705,0.43371564,13.551497,9.565083,24.89034
-4.8000736,-0.30579755,0.047450546,10.235998,3.751893,8.478154,6.850432,2.7257953,93.4656,0.18257116,19.536657,11.2637415,38.11474
8.688968,7.302339,-0.28710538,6.919349,6.779,15.389464,8.508988,3.1121721,157.25092,2.0208662,26.945547,8.43887,48.84335
25.409744,6.93804,-0.08928783,6.8573465,-1.908905,13.980379,8.472536,3.9646964,153.07729,1.7397053,26.913137,10.833533,49.02789
15.432845,7.4622703,0.024924174,0.66160953,0.16412377,13.99632,8.351632,3.0153592,134.47351,1.9270855,27.113214,17.594942,46.21662
-18.831339,-0.29529658,0.06791905,-4.0105824,-1.5641435,13.551219,3.8728635,1.9349037,118.09391,0.94622,22.38658,7.5457144,30.969368
-17.85386,-8.110657,0.05872929,-0.16248064,1.9395243,7.794597,6.683978,2.2305536,74.76615,0.7226971,11.186883,-3.3981142,35.71066
-16.322681,-5.891247,0.017976927,1.0128902,-1.3546729,4.448673,3.8867624,1.2635741,-39.627037,-1.9002341,12.121756,3.7049882,18.492567
-6.087982,0.47396538,0.03347839,13.919348,2.9973378,10.305887,7.7531505,3.1982443,110.994705,0.91091967,28.077984,8.457713,36.344593
0.47044381,1.4675375,0.03629823,13.301055,6.083548,14.246742,6.9589925,2.961878,169.76035,1.7186881,33.889126,18.313606,30.77416
9.642474,8.657902,0.024912056,9.435077,-1.7638024,10.29952,10.03882,3.9816859,102.79997,0.4021421,18.805206,10.824079,47.94392
7.71978,8.78659,0.016382284,11.679532,3.2987247,13.644547,9.975802,3.4176083,130.35866,1.5008287,40.88667,14.123701,50.01454
14.964283,8.440292,-0.08978619,10.121684,2.0688658,14.851488,8.703072,3.8858879,160.86084,2.2353382,27.643543,7.559228,45.710213
-2.23176,-0.30985242,0.016382284,11.442054,2.5691955,13.094574,5.039792,3.4853466,129.27255,1.6094152,25.662018,9.068521,32.7292
-14.868269,-4.7879977,0.27875984,9.442505,5.8460793,8.259126,6.879126,2.5425794,56.68829,0.4221244,20.093372,-0.13917734,40.436512
-29.238768,-13.342427,0.017976927,10.641211,-2.1100576,7.339878,6.4988647,1.7551281,38.394337,-0.108207814,9.612675,-1.6048833,23.563469
-9.438579,0.93602777,0.03629823,12.852637,0.45199856,13.799556,6.1019197,3.2843122,139.22273,4.558807,25.068844,10.024946,23.862637
19.019936,9.42045,-0.28709325,10.914014,8.91922,14.116785,10.446448,4.144199,127.06509,1.1057211,27.668163,11.169858,51.567905
27.363379,6.7185693,0.024924174,7.1004095,5.0595145,13.586921,7.989421,3.5542727,131.58997,1.4425665,25.889631,10.339303,41.60967
19.30006,8.033295,0.009743586,10.068842,-1.0556853,15.466328,8.923109,4.076075,154.04283,2.142645,24.51321,7.431944,43.93303
-5.5914536,0.6949797,0.05872929,10.058851,-1.5678988,13.853054,5.4070873,2.3695343,136.27875,1.7901621,25.663807,7.5690737,34.910427
-13.48055,-4.646522,0.05872929,8.309242,0.92253494,8.931206,7.035609,2.4550283,72.23728,0.29135385,17.018557,2.8468616,42.55533
-20.739988,-6.288126,0.017976927,6.2796044,-0.5032825,4.0938816,4.950726,1.4879878,-1.4319261,-2.3749382,12.265277,0.22535445,23.070934
20.949139,4.106062,-0.023821615,2.5981388,16.683886,-4.792628,-6.349594,-2.7796311,8.880986,-1.7883445,10.195744,-0.97743994,22.260254
18.58701,6.174559,-0.032959383,5.7379527,10.318735,-8.248012,-10.720046,-4.7456236,49.520393,-1.0001547,9.019001,12.937961,19.227865
15.301767,5.9460335,0.00017736782,1.2952147,3.719791,-8.399566,-11.034169,-2.9338274,33.551945,-1.1047044,7.9729342,13.649741,16.820412
18.267233,6.3779263,-0.032959383,6.3504076,2.3766186,-10.072057,-13.8427725,-4.7771335,49.98999,-3.7074177,11.7535715,9.792782,-2.2334995
6.5454206,3.2482939,-0.076321885,-12.745094,-7.5035834,-13.887846,-14.478855,-5.8693547,41.322266,-6.3668213,3.5985196,-9.239622,-16.801733
6.166084,1.9157184,-0.024316108,-6.357069,-9.833629,-7.1085906,-4.3305793,-1.6058997,-33.421898,-3.2494643,6.3447824,-6.97773,-6.267153
5.810586,1.9795457,-0.024316108,-5.9046216,-12.900994,-5.8751197,-4.3767066,-1.6068493,-34.080307,-2.599092,-1.828132,-5.5825515,-4.4317803
5.9929333,1.9780872,-0.02404922,-5.068087,-12.892132,-5.5570307,-4.0184784,-1.6068493,-39.15446,-2.689696,-0.61410016,-6.1095386,-4.2009354
6.0053988,2.1187992,-0.02404922,-4.2047343,-13.852838,-5.4263797,-4.1265407,-1.5957061,-39.435684,-2.922232,-5.0761876,-6.3480415,-4.6276946
9.179148,2.3133624,-0.02404922,-5.0275164,-11.424584,-4.939851,-4.026915,-1.4586504,-41.4755,-1.68355,-4.41238,-6.6270175,-4.378097
10.523977,2.4830246,-0.02404922,-3.2446635,-6.980031,-4.831202,-4.105344,-1.4665022,-39.180542,-0.99261826,-2.717429,-5.391807,2.2260163
12.528055,2.5401518,-0.0246789,0.26525193,19.366829,-3.877875,-4.243396,-1.5943463,-37.72822,0.3795689,1.4859058,-3.2679868,21.54218
18.115486,3.1436236,-0.023821615,6.2088346,15.377052,-4.232919,-6.0901303,-1.6611105,-8.045195,-0.56454486,11.389436,-2.6738486,25.851877
21.289608,6.865718,-0.025274148,5.553525,20.379227,-3.9078522,-7.9351115,-1.8562933,8.546523,-1.8552961,30.862732,19.173195,20.656952
15.655177,5.798006,0.009014938,4.7367744,2.655789,-7.60496,-12.603941,-3.0172706,37.821793,-2.1357083,4.96143,16.160437,16.363276
15.128682,4.9457,-0.07507719,-6.0368953,-4.183913,-14.083543,-12.109904,-4.409176,75.17316,-12.058521,13.2656975,5.4725885,-4.255331
12.569153,3.7012224,-0.021496266,-6.8065343,-9.974162,-6.5454144,-6.3488746,-3.0801206,-4.452722,-3.8039632,16.850395,-5.470264,-7.487327
6.8839955,2.6579146,-0.024316108,-6.386905,-11.10268,-6.4210043,-4.502785,-1.4680753,-32.00369,-3.6036942,6.8660436,-7.4291987,-6.038308
5.7187066,2.3145788,-0.02404922,-6.0880904,-13.452653,-5.7075377,-4.3665986,-1.5901532,-34.39266,-3.4925427,-2.017593,-5.9941783,-4.4222903
5.997612,2.1143486,-0.02404922,-5.049442,-12.965057,-5.5301456,-4.0147448,-1.6068493,-39.162884,-3.14672,-0.7757054,-6.037076,-4.2115073
6.4669213,2.2207742,-0.02404922,-5.3945036,-11.560929,-5.1900983,-4.067955,-1.5104022,-41.255005,-2.5041368,-4.885844,-6.540988,-4.477997
10.886967,2.3030865,-0.025215598,-6.6479893,-10.094202,-4.746766,-3.9829361,-1.4633327,-40.4774,-1.5625446,-5.029596,-6.0008345,-4.3176117
8.963963,2.188488,-0.025215598,-8.223109,-13.609356,-4.9327335,-4.139163,-1.4586504,-40.652626,-1.7011101,-5.1920156,-6.3696218,1.5797789
9.941255,2.2478642,-0.025215598,-7.2810993,-5.922935,-4.318496,-4.274957,-1.3965023,-40.088554,-0.96452576,-2.3098652,-5.593406,14.066175
14.880234,3.0897079,-0.0246789,2.4819674,18.419043,-3.2055688,-5.22098,-1.6486447,-9.817999,0.20354842,3.5804899,-2.3110082,23.396358
21.043116,5.334775,-0.021031639,6.7846756,10.529226,-4.980679,-5.7186675,-1.4879587,-16.37415,-1.8777783,35.343334,26.072714,18.117275
16.156837,5.10363,-0.032959383,-4.807433,9.485248,-11.904937,-10.378169,-5.3224583,69.2166,-11.383653,15.361967,9.35472,11.0812
16.402357,4.345684,-0.03217931,-7.169268,-1.5323669,-13.842905,-12.845062,-4.2842402,69.72184,-12.631917,6.139195,6.812052,-4.0608664
12.321332,6.3604794,-0.076321885,-5.48099,-0.35616562,-14.435482,-13.3273115,-4.8920693,43.79075,-12.666846,10.069288,-8.842266,-14.73593
11.394334,3.923867,-0.021496266,0.53770995,-7.946546,-7.314192,-6.4714093,-3.1009603,-2.646638,-5.993837,15.111161,-5.565074,-6.85444
5.9193215,1.8633797,-0.024316108,-5.3462577,-8.638128,-6.808353,-4.2770734,-1.5496464,-33.874287,-7.1952014,6.5301113,-7.5965734,-4.6556396
6.556462,2.4224586,-0.02404922,-3.2601614,-10.202893,-5.7801604,-4.0214534,-1.5477536,-38.57687,-3.2339451,-1.5024053,-5.393484,-3.6600676
6.9225254,2.3273711,-0.02404922,-5.0494967,-11.669862,-5.072812,-3.9473794,-1.5104022,-41.61867,-2.2462249,-3.7440155,-6.3583055,-4.7432528
11.120154,2.3933187,-0.02404922,-2.8731751,-9.67664,-5.2788095,-3.9469419,-1.4633327,-38.128147,-1.4489505,-4.2924924,-5.734968,-4.0799103
15.464576,4.1113977,-0.026641456,1.3375407,10.331571,-7.3070025,-6.2088246,-2.3367484,7.350397,-3.1586516,8.092669,-5.492432,1.4810168
12.191441,3.8109295,-0.07864723,-5.53804,4.906738,-8.751446,-13.113532,-4.7839103,54.514057,-9.42878,5.147678,-10.584382,12.40312
18.685835,4.9539776,-0.036672913,6.62482,5.8226404,-6.7502294,-11.694184,-3.5488095,31.59205,-8.985756,12.721553,-5.7690287,16.378712
16.125067,4.1300864,-0.014880469,-0.63196015,4.8139367,-8.273344,-6.6025734,-1.7179719,-24.922209,-3.5563955,21.549938,24.708416,15.734276
16.057438,3.9150965,-0.014880469,-0.6270525,5.318775,-7.8232713,-6.8480644,-1.7179719,-21.026796,-3.3628163,20.632954,24.014488,14.610774
17.026297,5.974415,-0.032959383,4.1859746,5.0085864,-10.164519,-12.442821,-3.3572035,43.552017,-2.6858714,9.933607,13.507169,-1.9994962
14.463935,4.759311,-0.07864723,0.98282033,3.463546,-11.335841,-12.345221,-4.189217,39.799965,-5.0708923,13.401726,-6.908672,-10.835899
7.6790943,2.960619,-0.034347564,-8.080382,-6.846429,-11.402549,-12.35096,-4.1209025,30.008442,-8.062736,3.7540948,-10.172482,-12.31365
2.5038009,1.866661,-0.024352752,-6.096924,-8.947428,-7.567734,-4.202229,-1.5486968,-33.838478,-4.2187967,5.903569,-6.963732,-4.7576957
5.676111,2.0533729,-0.024316108,-4.1579423,-13.63459,-5.7586675,-4.451838,-1.6283752,-34.184147,-3.218728,-2.2247288,-5.6499767,-4.2352915
6.1722836,2.1638184,-0.02404922,-5.096357,-12.667761,-5.6209784,-4.0277658,-1.6068493,-38.65331,-3.2404327,-0.80021644,-5.96086,-4.9522877
7.219454,2.3121364,-0.02404922,-6.2138844,-13.591258,-4.8543887,-4.3261504,-1.5262277,-34.80777,-2.391051,-0.14646782,-6.228481,-5.2097707
13.1594,2.8155334,-0.024316108,-2.268571,8.024252,-5.024565,-4.509885,-1.5329072,-23.268738,-1.8137293,1.77237,-3.773796,2.2608006
15.439411,3.3318157,-0.039492752,3.621856,7.9461675,-8.573145,-11.511953,-3.823925,49.461273,-2.7048497,7.055656,-7.3311477,16.218632
22.190956,6.5891128,-0.07585726,6.783697,11.632998,-6.694597,-11.284136,-3.433126,40.357975,-2.503547,14.773995,7.3211164,13.509604
21.82546,5.135208,-0.025274148,4.437296,20.315298,-4.018432,-5.6494584,-1.5706127,-8.884406,-1.5066664,33.59948,23.635187,18.997915
17.353525,5.3761697,-0.032959383,1.4318851,7.3138895,-11.899641,-12.5385685,-4.3262467,64.840485,-10.942437,5.1802163,11.997867,13.609548
16.081816,5.7796216,-0.07585726,3.4472356,5.7907066,-9.608923,-13.372182,-3.2666993,30.201893,-4.4686837,14.055888,-1.0124598,-2.7671998
9.821517,4.7667203,-0.076321885,-7.692816,-3.289257,-15.529825,-12.932607,-3.9814992,25.797491,-12.591681,6.6907554,-11.451227,-13.361573
6.7777743,2.6751695,-0.021496266,-1.6715386,-9.121585,-9.606794,-6.947941,-3.1504676,-7.1649656,-7.4512353,12.154185,-7.0579276,-7.8245425
5.719532,1.8147544,-0.024316108,-6.7288933,-10.668277,-6.6037874,-4.2907906,-1.5496464,-33.922047,-5.9330864,5.7355843,-7.5222178,-4.8067036
5.762386,1.8688271,-0.02404922,-4.9335923,-12.490312,-6.112429,-4.032615,-1.5901532,-39.186497,-3.716832,-2.0503201,-6.120078,-4.212957
6.1714168,2.0332782,-0.02404922,-5.2688785,-11.165774,-5.4450073,-4.0242424,-1.6068493,-40.918453,-3.6511343,-0.99057704,-5.8731976,-4.938508
7.923156,2.172646,-0.025215598,-8.501849,-13.1266775,-5.173067,-4.0148373,-1.4419543,-40.631073,-3.164923,-5.017678,-6.3802404,-4.938976
9.117003,2.4432185,-0.025215598,-8.787498,-16.026518,-4.402087,-4.5068035,-1.478356,-37.41558,-3.1130526,-0.31047848,-5.88887,1.0440499
16.373617,3.6493747,-0.036672913,2.214956,9.589011,-7.493987,-11.273043,-3.5869272,44.95722,-2.5036411,3.972071,-8.757608,17.890371
19.322931,6.164284,-0.07864723,-4.6672435,6.618402,-7.5904083,-11.731557,-4.243573,40.453266,-3.3257384,10.747367,-3.8672745,14.45
19.373259,5.6778693,-0.032959383,-0.21204484,5.567213,-11.71607,-12.280313,-4.371503,70.938614,-10.409993,4.397525,9.736716,14.062929
17.831717,5.4139724,-0.032959383,-0.8716668,4.374721,-11.100247,-11.795456,-4.284878,68.251236,-10.9348345,5.4356823,11.631676,12.402011
20.141674,6.3560805,-0.032959383,5.7920656,7.0381246,-10.00024,-13.562937,-4.7422967,51.869904,-4.721646,9.634349,10.153461,-2.2947886
11.295948,3.9104025,-0.07826681,-10.0559025,-5.8055267,-14.588493,-12.164656,-4.757898,37.779068,-12.88593,11.383434,-9.97316,-12.837836
7.6397166,2.3016531,-0.021496266,-4.3943963,-8.05759,-6.7246037,-4.6307244,-2.0763087,-32.790478,-7.0589533,15.374034,-6.3839607,-6.574008
6.8006496,1.8268251,-0.024316108,-5.0656667,-9.479502,-6.567731,-3.981364,-1.4690249,-38.530415,-4.3175907,7.550649,-7.7049856,-4.2120686
5.9990783,1.9323245,-0.02404922,-4.947024,-10.9520645,-6.1150846,-4.0829678,-1.6068493,-41.612408,-3.5775151,-2.632612,-5.514079,-4.220732
6.427241,2.217781,-0.02404922,-4.1021433,-11.725083,-5.280286,-4.144418,-1.5477536,-41.463528,-2.7970073,-1.1270757,-5.89962,-4.9055586
-1.3511288,0.5273566,-0.04789522,1.1151224,-4.1793995,-7.2410526,-3.301433,-1.4957364,-42.27694,2.1266198,2.3026698,-2.0173104,-6.5866184
-1.4005413,0.93064696,-0.04779612,-0.6649438,-5.8693686,-8.897929,-3.9376411,-1.4541205,-32.242764,2.327445,2.9175243,1.642425,-6.042249
2.2134113,1.8137982,-0.02433067,-8.239687,-11.179112,-9.618093,-6.3394456,-2.7045414,-12.893964,2.3229954,6.294381,-5.560977,-5.584066
5.8340864,1.9798827,-0.024316108,-6.45759,-13.064247,-5.36183,-4.671419,-1.5910238,-36.798183,2.2151787,-8.621257,-4.164743,-3.8886092
7.6823177,2.4495301,-0.024139553,-1.2068553,6.3192987,-7.4539113,-4.366221,-1.564402,-44.499287,1.8037477,-9.269535,-5.514696,-5.1341395
8.167542,2.4061465,-0.024139553,-3.649281,5.0095778,-5.5969224,-4.421248,-1.4290612,-46.96349,1.6683465,-9.786384,-4.6330104,-5.5706844
11.279358,3.0180135,-0.026641456,-0.3041924,10.9840355,-6.563054,-4.9644656,-1.6521829,-28.171974,2.4014235,0.12632845,-3.7461994,-6.685343
10.348071,2.9017675,-0.026628006,0.234433,11.19919,-6.9935308,-4.860696,-1.625087,-41.77513,1.8270254,-6.487627,-4.95245,-5.0848336
12.392248,3.6361437,-0.026641456,1.8771626,7.912091,-7.4300385,-5.495299,-1.7274148,-29.230627,2.5725029,-3.556883,2.1508129,-3.8065774
11.052256,3.049832,-0.026213264,1.3476896,4.716764,-8.38187,-5.0888467,-1.7121285,-39.82115,2.388311,0.40768233,1.2964228,-6.9525023
8.119691,2.21006,-0.024289994,-3.4842665,3.4953458,-7.287805,-4.3519173,-1.6376283,-36.950996,2.2167552,-0.05661961,-1.6538389,-5.516952
4.050188,0.9790577,-0.02442977,0.243024,-6.429139,-6.7420335,-3.8662977,-1.4947368,-43.08301,1.9882593,-2.4352677,-2.155843,-4.0656476
-0.27842128,0.19582993,-0.045792192,2.781782,1.5601361,-8.155405,-3.6877418,-1.92831,-46.452473,1.8425815,-1.2099372,-3.0039454,-6.1526704
-1.673993,0.09708999,-0.04779612,3.052025,2.6122243,-9.442074,-3.4324098,-1.899157,-41.842625,2.2485654,2.7088501,-4.8182855,-5.102331
3.1171963,0.1526711,-0.07916591,5.8166747,-5.2508087,-13.417694,-13.016643,-4.066639,37.009438,3.0464678,3.1067631,-6.6665115,-10.35142
6.9974856,1.2581499,-0.024294026,0.6320606,-9.0756445,-7.552797,-4.454757,-1.630033,-35.20785,2.551569,5.4359665,-5.113826,-5.5977325
7.2676177,2.0556724,-0.024139553,-3.5524077,6.8837266,-6.9378233,-4.410429,-1.6113014,-42.406208,1.7002698,-8.90872,-4.982311,-5.1448293
8.406031,2.5775774,-0.02623491,-0.9370234,7.9703484,-6.186018,-4.2861013,-1.5606914,-43.14602,2.066739,-8.558796,-4.6159034,-5.9913597
9.02496,2.4984004,-0.024316108,-3.4828367,8.78489,-5.4654994,-4.4699645,-1.5814929,-43.66855,2.1122143,-8.656431,-4.452911,-4.206985
9.7255945,2.67599,-0.026613303,-2.882596,10.869101,-5.045556,-4.7440624,-1.580942,-46.151695,1.8169307,-8.899396,-4.8288155,-4.173956
9.132055,2.9191923,-0.026261024,-1.7305702,8.863873,-6.926418,-4.3359547,-1.5841004,-37.519894,2.154351,-3.7071855,-5.171643,-3.695219
10.905173,3.5523946,-0.02623491,-1.1586275,4.3820267,-8.897016,-4.9848094,-1.5593715,-27.956686,2.8605914,3.0408506,2.386116,-7.9756074
6.863172,1.9496106,-0.024289994,-3.6380053,-3.353037,-6.4243255,-4.2603884,-1.487828,-41.902786,2.049553,1.2132142,-3.0369136,-4.71714
4.6061006,2.1268234,-0.026337717,1.147605,5.266982,-7.885833,-4.275224,-1.6557933,-43.648357,1.889266,-4.2740264,-3.7852106,-4.816103
3.3520746,0.6855516,-0.045792192,-1.8558133,-7.4104986,-7.0688066,-3.893987,-1.5707595,-45.282383,1.8438648,-0.11617409,-2.881423,-6.0005255
2.8164852,0.73379624,-0.02433067,-3.6148894,-5.093709,-8.7287655,-4.2223363,-1.6295166,-34.36982,2.4299717,4.5897617,-2.8549924,-6.1965837
1.361428,0.48042676,-0.02433067,-8.33563,-11.092264,-8.941894,-5.8840475,-2.605256,-12.908291,2.565441,6.9757977,-4.9308095,-5.9259243
6.361073,1.7810361,-0.02401225,-4.148985,-9.503115,-5.1981983,-4.5013795,-1.5145336,-45.599823,1.7168738,-10.384155,-5.4616156,-2.8044176
7.6953244,2.392433,-0.024139553,-4.133817,3.503399,-6.4824095,-4.424505,-1.5663292,-52.429356,1.681765,-11.402093,-5.7706695,-5.444302
9.028574,2.7593963,-0.026213264,1.9170028,13.657908,-6.905909,-5.0892377,-1.6140102,-29.585402,2.2338498,-7.172408,-3.994079,-6.9916086
8.550325,2.158067,-0.024316108,-3.8427176,-4.5596266,-5.2347417,-4.349852,-1.4665022,-41.538017,1.7343552,-9.574591,-4.601041,-4.863297
11.471353,3.3817148,-0.02623491,4.529148,10.592123,2.0108724,-3.3869677,-0.38988462,-35.531483,1.19711,1.0340369,-3.4394267,-2.1527662
11.479307,3.2647996,-0.026213264,5.4572067,11.538847,2.7105725,-3.7349656,-0.21316893,-25.647528,-0.18211573,5.5986085,-5.400912,-0.9404786
10.179384,3.3278341,-0.021649562,4.3308015,7.684918,2.548978,-4.032726,-0.3043118,-23.554771,-1.1654235,7.683716,-3.4060435,-2.6743524
0.21636884,1.0712594,0.0056396993,3.550894,4.6908183,1.3860667,-2.898879,-0.37092772,-37.99916,-1.6908131,5.1476364,-5.750145,-5.7494802
-4.030855,-0.6116135,0.0056396993,3.467533,4.3980227,1.5526106,-2.303664,-0.26734844,-32.584705,-1.6193459,6.1526923,-4.9076376,-5.769032
-4.9131556,-1.8848193,0.015057985,4.7462726,-4.3591228,1.2996435,-2.5878205,-0.49468654,-27.242756,-1.8368747,8.46668,-5.1650996,-7.8052564
