Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
27.474497,7.1115785,2.9708233,-2.4675782,-0.57900894,-6.0513744,-0.71769106,-13.695786,2.0133703,-2.164687,-1.5761461,-2.3547747,-6.213118
34.92553,13.234885,3.290061,-5.551239,2.0607,2.4496472,-3.5049088,-14.688783,3.6267226,4.736285,7.6060696,7.6016917,-6.573525
32.24451,12.295642,2.0366852,-5.8572755,0.18418398,-0.6307078,-2.260537,-15.491285,-0.4547518,-0.9495318,8.928916,9.0458555,4.439986
7.49192,-4.9215918,-0.664594,-1.7944002,-0.3944892,-3.7425525,1.097109,-10.747866,-0.21216068,-1.678832,-2.0381427,-2.328406,3.2899284
-34.53522,-16.697033,-4.9142804,-0.7670261,-4.2891583,1.5036167,0.70766634,-5.645034,0.42675263,-3.5716631,-3.8768938,-9.320573,-0.7465865
-28.21154,-16.160122,-1.6319448,-0.087816425,-3.0149138,1.2530954,1.1706672,-5.359044,-1.7580594,0.69849944,-6.781955,-10.72951,-2.7530992
4.2550335,-4.9226403,-0.2242973,2.1061895,-3.310625,-6.908588,-0.82132244,-10.163278,-0.35766304,-3.1928988,-3.6761365,-9.587927,-4.3424354
18.468685,9.962112,2.9996276,3.1873393,-1.8872719,-6.7056084,-0.083344065,-12.459555,1.7484607,-2.9092748,-2.908593,-2.7407405,-5.902543
35.892372,14.742012,5.014995,2.9717696,-0.252125,-5.768588,0.14278175,-14.478334,1.5875945,-3.8368,0.04545753,-2.7883353,-7.7047386
35.116894,13.836118,4.6147146,2.53743,0.15928191,-5.0895576,0.34107077,-15.089139,0.39446703,-3.664351,-0.61135375,-2.3030097,-6.140714
-7.114351,-3.5490997,-0.9782425,2.0399556,-0.8752485,1.4888765,1.2367997,-9.299772,-0.7883052,-1.2390367,0.17610188,-1.9799652,-1.280942
-29.265467,-15.204497,-5.393994,1.4099381,-0.7918759,1.0248593,1.6908494,-6.5101542,-2.6492822,0.098484755,-1.7417909,-2.2439513,-3.6745894
-33.252014,-15.2882395,-3.9789827,0.1659574,-4.7924595,0.9034298,0.86484766,-4.9095774,-1.6303443,-2.3074937,-5.9387794,-12.0191345,-0.86822647
-32.134182,-16.233381,-1.1584291,-1.4405259,-4.1382346,1.1163156,0.9865621,-4.9306445,-1.5737009,-2.9255435,-6.0494723,-11.0916395,-2.878338
-22.083673,-14.633881,3.289615,-0.20911877,-2.4549031,1.1724098,1.0859599,-5.7641764,-1.2290871,0.3823536,-6.3117228,-11.978396,-3.1013033
5.5236406,2.4314618,0.86545837,2.2940345,-0.63704467,-9.590562,-0.49892834,-11.199348,-0.08268116,-1.7685565,-1.3386658,-5.0622416,-4.854835
25.506012,12.004394,4.6289864,1.7656691,-1.4589239,-6.8688407,-0.24861777,-14.578823,1.3534778,-2.0003717,-0.08398775,-2.4509454,-8.195266
7.4735622,1.0325186,1.1120454,2.0820987,-1.5055842,-7.439023,0.065139756,-12.142665,2.4719212,-0.045949552,2.398225,8.349754,-5.9001484
-4.7878294,-5.849989,0.70653665,2.1465886,-0.32707143,1.2572699,0.7526685,-9.714651,-1.2175461,-2.4610453,-2.9796093,-2.0342772,-1.092259
-35.009182,-19.414621,-5.793943,1.9587681,-2.7214494,0.9975178,0.52620715,-6.221542,-1.1312292,4.931295,-1.4671732,-1.8409669,-2.8363118
-34.541775,-16.434141,-4.338309,-0.1744947,-1.2664853,0.9949595,1.4234838,-5.4738703,-1.8954569,-2.0703354,-6.339656,-12.158109,-0.66252464
-30.189579,-16.047886,-2.327998,1.08631,0.09458016,1.5378277,1.4658874,-6.256499,-1.6124747,-1.1354872,-6.6314383,-12.208019,-2.969311
-28.14117,-6.1212654,-2.6177697,1.2515833,-0.44356632,2.060348,1.7696022,-7.9272966,-0.2754736,1.3024415,-6.5332203,-7.897091,-3.0288613
-31.794403,6.672777,-2.197851,2.4746425,1.2770005,0.3929766,1.3696538,-8.1754465,4.0157065,0.72470605,-0.39667696,-2.7770739,-3.8057718
26.93609,13.317133,3.4777238,3.8342113,4.791471,-3.0460474,-1.6096753,-14.185281,0.7347775,-0.49698552,2.8122532,4.297302,-8.164442
16.893478,7.6791215,1.4668919,1.5203879,2.140674,-5.286241,-1.5997137,-13.74236,-1.2174335,0.26384062,1.057827,6.646848,-5.9338665
-36.340443,-17.56388,-3.7914097,1.1693282,-3.4039412,1.9920865,1.2425033,-6.5513835,-1.0873082,-3.2286186,-2.2076643,-1.7364095,-0.773764
-36.431503,-17.294928,-3.1070561,-2.165867,-3.9451692,1.4420327,0.8789247,-5.6226735,-0.92804074,-3.4545035,-2.5961778,-1.4798349,-0.6832256
-28.759989,-15.492635,-0.69984394,0.27660984,-3.8323185,1.4432156,0.86991113,-5.6119347,-1.4941031,-0.70514023,-6.091474,-11.979644,-1.3460344
-6.7672267,-3.3652833,-0.38374856,2.6703074,-4.4509854,0.33110994,-0.24908967,-8.860234,-0.93802387,-2.2769225,-2.84724,-5.080392,-4.138909
17.19932,9.146622,1.8262051,4.1955967,-6.956218,-4.6060643,-0.34195733,-10.386432,0.39666697,-3.7521675,-0.26803637,-2.4025028,-5.8080087
23.696377,10.74018,3.2668133,4.0017734,-11.983435,-5.4298797,-0.04746781,-11.016134,2.9063954,-3.8858638,-2.7024758,-1.2164191,-7.108974
24.7325,11.841792,3.4060583,1.890798,-13.570381,-3.5490127,-0.07169873,-11.191588,0.36373976,-4.7062883,-2.6583383,-2.4885788,-6.4157357
-8.910353,-4.1211796,-1.1305108,0.55134666,-4.9365106,1.6180456,1.4041443,-7.778798,-1.154857,-1.7841268,0.55759233,-1.7188332,-0.9754046
-31.858467,-17.09988,-4.599408,0.9042941,-3.5996954,1.5278172,1.8146781,-6.5922074,-1.8346261,-0.77064323,-1.809652,-1.6750457,-0.9460335
-33.012844,-14.754876,-4.7875266,-2.0606031,-4.243533,1.2202733,0.79373443,-5.105866,-1.3101445,-2.7322161,-6.2739363,-12.557786,-0.8336464
-33.137684,-16.18511,-1.2883289,-2.1218822,-4.1234674,1.3662685,1.0101938,-4.8765187,-1.2206931,-2.8566508,-6.2124157,-12.287058,-0.8983894
-21.807987,-12.929496,2.5888777,0.34940097,0.16229245,2.053181,1.4642794,-5.8164387,-1.2973356,0.00042901165,-6.250575,-10.875106,-3.3926804
4.191498,3.2779276,1.3367327,2.808732,-1.496532,-7.936651,-0.54404217,-10.62504,-1.1256201,-3.4882684,-2.1797647,-5.2982197,-4.9386806
26.48562,14.204086,4.413026,4.222973,-0.14749189,-3.1633618,0.083750464,-12.716312,2.947644,-2.6247451,-0.22892149,-3.2424488,-6.4399047
4.1328654,4.1449246,1.1446205,2.826567,-0.72733885,-2.1441681,-0.5881529,-9.131454,-0.28415906,-0.023125753,9.771444,15.0118,-7.6742415
-4.6640954,-3.5330648,-1.4202545,2.7870486,-0.2776813,1.9329566,1.3833818,-8.93122,-1.1540966,-1.4516872,-2.0139449,-1.6974559,-0.7237608
-32.40239,-17.892262,-5.5718684,1.9378481,-3.0805047,1.9564537,1.9693476,-5.8746295,-2.3296754,2.0681784,-2.6517303,-2.5731602,-0.9361798
-33.634388,-16.07252,-4.459062,-1.301208,-3.5178804,1.3975253,1.077263,-4.9016128,-1.7941122,-2.2102108,-6.0971055,-11.84307,-0.58490103
-25.794977,-15.195072,-1.4230965,2.1090713,-3.9270034,1.5482676,1.5518967,-6.306391,-1.6097016,-1.137005,-6.3580027,-12.008715,-1.1758512
-7.4405484,-7.2511373,1.8546911,-1.6893771,-1.1977912,2.4928634,0.055543173,-9.900417,-1.52914,0.9750964,-4.982886,-6.937715,-4.1753736
10.984253,0.09875198,1.7380592,2.7833552,-0.17402351,-9.361035,0.718735,-14.393607,-0.33845636,0.25291488,-2.3014174,-1.2978021,-5.0382314
29.159622,15.38157,3.0317216,5.025965,6.6484833,0.9852469,-1.0919229,-11.477306,1.5783548,4.560427,11.611673,9.650588,-7.3411493
19.17559,14.48312,4.0335464,4.170382,4.995839,3.2630086,0.4549813,-8.117194,0.4040755,3.8414326,6.1085606,13.103094,-4.769332
-10.722203,-3.6989884,0.30454618,0.59347576,-2.1204891,3.248449,1.7858301,-8.805137,-0.39213425,-1.2533313,1.5191499,-0.55215216,-1.1421959
-33.57609,-15.927645,-3.7503347,-1.341508,-3.2553403,2.211381,1.1273489,-6.532,-1.1356355,-3.1614254,-2.411109,-1.6789418,-1.5101062
-36.90125,-17.588167,-5.1711473,1.7613745,-3.031107,1.1247717,1.0374906,-6.527803,-0.96400815,-3.353283,-2.1800904,-1.5320662,-0.6303421
-29.250828,-16.064676,-1.6869922,-1.1288589,-3.9184837,1.0042343,1.0070823,-5.590321,-1.7091391,-0.5912042,-6.190856,-12.200761,-1.3146776
7.18452,-10.295533,0.5545666,1.3395997,-1.7510779,-8.507455,-0.66102165,-12.037904,-0.9951197,-2.6514359,-3.3206494,-6.925569,-3.9528034
21.938004,9.907047,2.715663,0.8131612,-1.6971809,-4.9118032,-0.33835196,-11.5481205,0.2033469,-3.0288355,-0.73432463,-2.6195424,-6.260189
38.987766,13.155128,4.2731385,-2.5999217,0.11337014,-1.8647819,0.3535164,-13.602078,1.6062875,-3.5531476,0.70090497,-0.45272684,-7.499055
38.937847,13.072414,4.0109973,1.706108,-0.17660971,-2.4488885,0.6560064,-13.376305,-0.48394832,-4.209149,0.6681857,-0.28804487,-6.049514
-4.68173,-5.743008,-0.23014474,0.6802193,-0.21792871,1.5844531,1.0510819,-9.140465,-2.0668657,-2.0396621,0.9219454,-2.2479863,-0.16602208
-30.64576,-17.068697,-3.8827162,-0.57150555,-1.8380857,2.2349734,1.5712194,-6.7331095,-2.1462147,-0.6581701,-1.9221296,-1.6247435,-1.2831925
-33.44701,-15.134342,-5.0193653,2.523157,-3.9224,1.0053,0.92855275,-5.82033,-1.7801975,-2.4067006,-5.948658,-11.8027315,-0.94617695
-31.041765,-15.620849,-0.75756586,-1.1126423,-4.101091,0.9868953,1.1101519,-5.0251474,-1.4655404,-2.807489,-6.1998253,-12.260859,-1.1006823
-19.33091,-13.241191,1.7933209,-0.5318588,2.543079,1.4954027,0.8753725,-6.1436725,-1.3023925,0.09880102,-6.7556,-11.70281,-3.801127
6.9590015,1.4087683,0.1358573,2.1258423,-1.720739,-9.741533,-0.7686006,-11.758653,-1.8083211,-3.346738,-2.4124155,-5.308191,-5.301041
27.397749,10.955533,3.8460362,0.29233953,-1.5374838,-5.271717,-0.5592421,-14.732723,1.9910622,-3.1699514,-0.53901607,-3.927636,-6.693766
10.532088,0.19865224,0.022897342,-5.7712555,-0.79551154,-4.2178254,-2.2427075,-15.388898,-1.3787364,0.055134423,8.466943,10.004971,-7.680768
4.022362,-8.999285,0.8279236,-2.9864128,-1.4770428,-5.0153112,0.980767,-11.209701,-1.8754312,-1.9225767,-2.8371165,-2.780186,-0.2796444
-32.22014,-17.30389,-5.0800734,-1.7031277,-1.5546365,2.2292426,1.614536,-6.2747684,-2.2400277,2.0228848,-2.832016,-3.0270858,-1.5762514
-33.815277,-15.982993,-5.0309052,1.0723608,-3.2190182,0.99146783,1.1720957,-5.659949,-1.8028578,-2.0671113,-5.898456,-11.365691,-0.559043
-14.311463,-14.77501,1.0584923,-0.5142526,-5.406959,0.8002031,1.2890205,-6.122969,-2.2943475,-1.5115556,-6.6549377,-14.474059,-1.8641353
7.741512,-11.080274,1.771182,1.4992026,-0.124758825,-7.507763,-0.8870478,-12.02953,-1.8823943,0.6817228,-7.4426565,-10.083014,-4.086894
15.528397,1.0581297,1.8913696,-3.5197487,-0.34301665,-8.257488,-0.82381314,-14.447166,-0.62704545,-0.45500836,-2.2457054,-2.1248844,-5.6048613
36.148457,10.892237,1.9291288,-7.49316,1.2160947,-0.11580509,-2.7773418,-15.676795,1.6359102,1.2027719,8.259007,4.318192,-8.642598
19.856009,3.2455792,2.0688684,-4.5660686,-0.48876905,-2.5098436,-2.5248835,-14.021032,-0.35068038,-0.07505617,3.3608377,7.177864,-6.3401484
-5.568945,-3.8278465,-1.4850392,3.3351345,0.3282743,2.8186057,1.5430373,-9.970293,-0.18060383,-1.0986226,2.0643902,-0.104282275,-1.0808381
-37.738667,-17.736935,-3.784282,1.9138362,-3.5514476,0.8262711,0.91073775,-6.372068,-1.7693111,-2.5976999,-2.5567825,-2.284343,0.78934693
-29.123447,-15.858261,-2.465341,1.4778941,-4.22754,1.6149869,0.9735869,-5.6491675,-1.8382716,0.9094622,-6.401792,-10.022467,0.6691333
4.391843,3.6924968,0.16452219,2.2305999,-5.774892,-3.8817701,-0.8721046,-8.938265,-1.1910638,-2.9678476,-7.6527066,-13.032013,-4.4347463
20.303755,14.066671,3.6390152,4.6452413,-1.2188022,-4.9579124,0.2194874,-12.099743,-0.45679966,-3.7766,0.25968736,-2.3694236,-5.0990763
21.836018,1.301524,0.77135485,0.7891663,3.076905,-2.9829946,-0.37110597,-10.8149395,2.0587726,-3.2399085,-0.008806764,-4.1902833,-7.266862
27.957476,11.114292,4.952078,1.8738484,5.7947254,1.4593836,-1.094765,-9.541746,0.5805431,-0.6537795,2.5578015,4.3350835,-8.105332
13.0318,2.411335,0.5251514,1.5122408,4.8015475,-3.2103972,0.4683029,-10.602097,-0.5022451,-3.3842566,-1.3066372,-1.6444885,-5.497565
-28.62559,-6.992381,-4.1981077,1.2253015,2.6994703,3.3765106,1.7840348,-7.6654477,-0.8149712,-2.1032565,-1.5248592,-1.1378369,-3.6039753
-18.655554,-14.110277,-1.5808551,1.0900729,3.3327758,2.7566402,1.0659649,-6.2039347,-0.26383698,-1.9158773,-6.063104,-12.451197,-3.551843
8.31921,-5.8869863,-1.2157265,1.5197834,3.102811,-3.9087484,0.055719033,-9.62568,0.41731837,-1.4647335,-2.9993513,-2.3891196,-5.044318
29.511185,11.339874,2.7633383,1.3864602,3.5512292,1.3481274,-0.07887557,-9.655304,2.1286776,-2.6399615,0.058600284,-2.3793166,-7.1341176
20.832407,11.863564,3.331751,2.838503,0.93334055,3.848927,0.18257916,-9.318099,-0.2260057,-2.0396729,8.859511,-0.47330317,-7.8547153
8.087627,1.5604668,0.8190163,2.1898913,0.49060968,-3.6762962,0.71258765,-8.792925,-0.46644384,-1.3427362,1.0990995,-1.5414376,-5.6372643
-22.065083,-5.9167166,-3.50541,1.6048337,0.39779684,3.9872353,1.9968126,-7.060019,-0.40428102,-1.9647465,-0.84005636,0.37264082,-3.9805586
-6.4178896,-6.5267677,2.1509485,2.1068475,0.010451603,1.8944957,0.98545325,-6.6295133,-1.7765722,-3.6066334,-5.563753,-13.793957,-4.7290797
31.960197,9.517662,3.1622784,1.3625771,5.844354,1.4917303,-0.9211446,-8.648911,2.285465,-6.603402,-1.412842,-2.2854002,-6.4342356
37.042786,14.602047,5.229263,1.3437816,1.2629257,2.1265397,1.1869051,-10.0050955,0.6782991,-3.4528875,0.76132107,-1.2548666,-8.542071
30.905487,9.885831,2.9650514,1.6827182,0.8443801,3.2605114,0.18949732,-7.703779,2.390784,-5.7484956,0.97153616,-3.195567,-6.9745064
8.437873,3.3880467,1.7092109,2.258644,4.7765107,-1.7424339,0.32215458,-7.8495765,0.17180139,-2.1270075,-1.2904565,-2.355481,-5.3413095
-16.128767,-3.7996154,-3.614405,0.9367421,3.1815643,4.027552,1.8311687,-7.654241,-1.0831699,-1.7504249,0.36111274,-0.5185855,-3.730608
-38.77995,-13.332398,-7.0905075,0.4898732,3.5505762,2.2724693,1.151205,-7.5196805,-1.5972623,-1.4692318,-2.2922437,-1.6696178,0.8160432
5.1578975,-8.690271,1.7933342,1.9136575,0.13941814,-2.5983582,0.06898319,-7.1910987,-1.3884469,-4.200691,-5.2865224,-15.247491,-4.696773
30.442215,3.4230852,4.116854,2.5686262,-0.06628694,-1.2115934,0.3384645,-8.693201,2.254833,-2.7845347,-1.4219425,-1.8336525,-5.950377
39.26343,15.489445,4.4796133,4.2461066,5.624338,0.73943293,0.5599282,-10.454164,1.9412084,-2.194145,1.3867711,-0.8851478,-7.5293846
18.479654,12.078817,1.6158727,2.7804313,0.52305615,1.6739765,0.52388656,-8.666295,-0.53350544,-3.1210713,-0.05967236,-0.4879332,-6.4603906
-6.370114,6.9617186,-0.72925407,2.5649145,2.039411,2.857431,1.4710928,-6.8456163,-0.068031095,-4.346242,-2.1024392,-0.6883259,-4.6691775
-26.163933,-6.644552,-4.39365,1.8038766,-0.5473018,3.428952,2.4776852,-7.3398085,-1.7906945,-1.6542823,-1.3431617,-0.70635074,-3.366578
-33.686245,-13.105696,-5.241735,0.54267937,1.6378833,2.442933,1.3614596,-5.8314905,-1.8638948,-1.2644722,-5.951103,-12.165408,1.0764836
-7.4604006,-14.928988,1.167975,2.0641427,-1.500624,1.6693578,0.99358547,-6.098257,-0.39655367,-3.9460523,-5.1460457,-13.215741,-4.2959642
20.240166,2.9154325,0.4574632,2.0102272,5.5810494,-1.0856098,-0.064677894,-9.585862,-0.78906673,-4.702635,-1.9220585,-15.014369,-4.4335084
24.59838,4.9769664,3.7932253,3.062309,0.88942677,0.6165363,0.43888804,-9.079641,2.3502724,-3.4317293,-0.24247453,-2.6930094,-6.9664273
18.438694,8.747858,0.5847643,2.1561797,4.110904,-0.18307687,-0.18708424,-7.958087,-0.5319409,-2.118036,1.4303893,-1.3467335,-6.8220387
6.0710726,5.3048186,-0.57681406,2.1640987,4.2967505,-2.0740345,0.78126895,-7.6876454,0.53763247,-2.1657135,-2.163955,-1.8495202,-4.9835267
-15.844688,-4.5825357,-3.4172058,0.79573965,4.0892825,4.2576075,1.4528518,-7.391246,-1.0982915,-1.4627458,-1.1227375,-0.24765281,-3.7848845
-39.08642,-13.248252,-7.813614,0.6076699,0.10399723,1.811532,0.8898344,-7.0885096,-2.397614,-0.74122477,-0.55407584,1.2137301,0.85498667
-26.265284,-14.57714,-2.295802,1.092403,0.28808087,2.798494,1.6983988,-5.8749933,-1.4431796,-1.9605235,-5.9884095,-12.499594,-2.9479961
-13.397216,-9.827968,2.8101048,1.1279316,-0.19430272,1.6414114,1.3756982,-6.652874,-0.8583041,-2.3178318,-5.7861786,-12.874767,-3.917381
21.33678,4.8279843,0.58507985,1.7984437,5.42429,-1.6822294,-0.7908818,-8.80698,-0.4515848,-2.0488014,-2.5963326,-3.7170029,-5.471735
28.320192,13.757896,5.25669,2.498539,5.6863647,1.4191409,-1.2645916,-10.143313,3.2768168,-1.327605,2.610964,3.2580686,-7.753744
26.930145,16.348265,5.51741,1.6985072,6.4003468,-0.028448928,-0.54800373,-9.032495,2.3221521,-2.940067,1.5122693,-2.9329977,-7.2577314
6.0842724,3.841935,0.8877498,2.480695,-0.0260882,-3.3077145,0.96728593,-7.123905,-0.13861297,-5.386214,-2.743454,-0.98777866,-4.987513
-25.878641,-5.312703,-3.6620824,1.1758231,2.9957404,3.3471985,2.02958,-7.6893787,-1.2852356,-3.4914079,-1.3689065,-1.9356753,-3.561505
-18.403294,-13.306693,-1.6097221,1.489484,0.14955223,2.6373777,1.1714166,-6.2239885,-0.46576762,-1.70216,-6.0685773,-12.4029,-3.6309328
20.64334,2.0308983,0.9521475,2.4647777,-1.5841099,-1.171235,0.39700374,-10.570435,-2.066897,-4.7142673,-3.1144323,-12.175659,-4.478036
26.578667,13.535494,4.829153,1.2535485,0.95373553,2.7161098,0.8694418,-8.817212,-0.43014345,-1.5525863,1.9764421,0.6210909,-6.920459
21.046764,11.515759,3.0128937,3.3017745,1.5333756,1.3828532,0.6139609,-10.02385,1.5193858,-2.386639,0.6014316,1.3540859,-7.5878167
4.7469687,2.6562643,0.54709774,2.4185421,-0.36893544,-2.5821571,0.8378879,-7.6808643,-0.41940358,-5.159686,-1.6454223,-1.7750263,-5.4942656
-28.690437,-5.5952454,-4.177692,0.93420637,0.12989742,3.6541238,1.797026,-6.621132,-1.6682242,-2.922893,-3.3201935,-10.224186,-3.7222273
-34.246994,-12.690568,-4.2195964,0.9942855,-0.80496556,2.2788532,1.887722,-6.741868,-2.2953112,-2.4176462,-3.1399882,-2.4616349,1.0579438
-23.376554,-14.0868225,1.3715601,1.6050448,-0.57937765,1.9903984,1.6899139,-6.066282,-2.1115136,-2.379197,-6.085278,-12.025718,-3.0246336
3.462351,-9.795138,0.37003866,2.1080356,-1.6505468,-2.5965748,0.09869457,-8.469909,-0.61688757,-2.2382178,-3.5813,-14.281251,-4.444961
18.584587,1.3506407,-0.7439889,-1.706725,-1.9644192,-2.7924063,0.07947652,-9.0323715,-1.3644882,-5.980281,-2.5298157,-6.6598196,-4.822361
40.183296,16.419094,2.9206388,3.611527,4.6489363,1.9728335,0.6980662,-9.214273,0.017509196,-5.313608,0.5577676,-0.010011538,-5.905475
31.838903,15.752999,5.29157,2.096419,3.9349456,1.274684,0.2936353,-8.736719,0.43318203,-2.3988607,-0.6605917,-0.32502234,-5.823263
4.8562856,3.9799616,0.09899075,1.987618,5.3202777,-2.369224,0.33056158,-7.7960844,-0.040272027,-2.0126832,-0.86410105,-0.69197613,-5.4554515
-29.83828,-5.216236,-3.9301422,1.0186568,2.6693614,3.7318122,2.0784218,-7.571501,-1.5115064,-3.2020588,-1.3332745,-0.78090847,-3.4754274
-37.139297,-12.359802,-4.9036074,0.9891087,-0.11448835,2.3740306,1.0817382,-6.5425553,-1.7062026,-2.4285052,-3.6057286,-6.820334,0.7530979
35.408165,7.017606,0.38383785,3.2832582,1.6684191,20.263866,9.383317,-2.7286935,2.5710433,1.5586152,10.46627,6.588361,5.2398543
-18.581482,3.2389472,-1.0167675,3.169604,0.45913965,15.063741,7.468437,-2.5807471,0.75042707,-0.22542007,2.9048371,0.22538073,1.5336934
-31.33317,-7.1876645,-3.7751236,2.0809634,-0.28952342,13.595788,6.84042,-3.2590666,-0.90387607,-0.3037909,-1.6475874,-2.8244343,1.7087379
-38.80242,-16.158752,-5.071779,1.4418894,-3.817067,9.127755,3.583917,-2.7055476,-1.013226,-3.923684,-6.884099,-13.328928,1.3693775
-23.847923,-15.106046,0.06626654,2.2650547,-0.37184832,11.948684,3.6227717,-2.8476484,0.86591345,-0.4709194,-4.445894,-5.6871905,-3.296971
8.188578,-8.817549,4.470948,-1.1169969,3.3272696,13.335383,4.223146,-3.8279212,1.3524565,-1.8880403,-2.094387,-0.69736326,-6.9296484
26.264107,2.548389,2.9404173,0.6852499,1.3205005,22.674583,7.746034,-2.7057097,2.8053992,2.8565416,3.094833,7.408522,-6.0758734
-16.345526,10.380868,-0.8263557,-1.1898376,3.6780899,22.683836,10.546572,-1.1284777,2.1666477,3.810238,14.737627,25.394434,4.2478724
-19.60742,-1.7231749,-2.524383,-0.80948997,-0.43028882,14.897463,7.4623904,-3.0416808,1.0668999,-1.1456947,0.7239511,0.32707435,1.20593
-38.4459,-12.118391,-6.2174015,0.3353856,-1.5783958,12.05361,5.927026,-3.1734185,-1.5594475,-1.8398705,-3.5965705,-1.8364464,1.3032013
-38.012466,-16.490093,-4.3287926,1.7353803,-3.69791,10.027976,3.9031377,-2.600067,0.6210609,-3.7889042,-7.284801,-11.665426,1.3092157
-32.41546,-17.349207,-3.786729,1.1991975,1.4781672,10.602573,5.3341208,-2.7595286,-0.29728505,4.494241,-5.7036595,-2.7141657,-0.8429001
-16.56897,-14.66277,0.37062076,0.802727,-0.1115972,12.556168,3.7792957,-2.397101,0.59277236,3.3197222,-2.7857497,-0.4908819,-3.1520658
18.057983,-5.1854043,0.53000784,-2.1073546,0.041445717,17.631529,5.185773,-3.3782313,-0.44075066,5.584769,1.4177455,8.313189,-6.158693
34.442703,5.439815,3.8214324,1.5642889,1.1965612,28.243359,10.722453,-1.0862385,3.576656,4.51593,13.343239,32.382812,-8.641819
18.076054,7.6833816,3.8868358,1.4014899,4.0403433,21.43781,8.531622,-2.1767619,1.2703174,4.1241426,14.187867,17.966827,6.143089
-15.897442,0.981881,-0.66406775,-1.1358367,2.5927618,16.26473,8.042418,-2.452895,-0.47046682,-0.14288872,-0.49880174,4.1265182,1.4961153
-35.238377,-10.218271,-5.653525,0.052691936,-0.6645786,13.5755,7.07849,-2.8892357,-0.46062875,1.6399181,-2.0197659,-2.2640138,1.7098451
-42.14735,-17.395693,-7.751783,0.71246076,-3.701269,11.555857,5.326296,-2.4753358,0.13510361,1.0649604,-3.8124564,-2.7631848,1.6332606
-22.144432,-15.528086,1.621087,2.012098,-5.117108,10.794649,3.4691644,-2.8426802,-0.95676064,1.345665,-7.607843,-6.4358444,-1.0428019
-13.24632,-13.479717,-0.24695933,1.1175307,3.7992318,13.315008,4.1169763,-2.7355866,0.44186854,2.5794759,-3.4470658,-1.1830951,-3.762406
25.204779,3.784062,2.4117296,-1.9133385,0.8199054,21.805653,7.069395,-2.425899,3.0093412,5.6794686,1.7933393,6.7321463,-6.6108556
