Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
38.57159,0.038826596,1.3452053,4.345679,1.0374858,-0.5097913,1.4690714,-0.12507325,-13.191395,-13.273096,-28.677261,0.0,-7.0981345
25.385706,-0.0679501,-0.7448811,2.630928,0.55222386,-0.37549138,1.1394724,-0.78915626,-9.002347,-9.279443,-11.126711,0.0,-5.2671695
5.7713857,0.14266594,-0.9731805,-0.16673176,2.3164282,0.43504244,0.7543063,-0.7126675,-11.040446,-3.515229,-13.172127,0.0,-6.113502
-13.296943,0.202139,-3.6785488,4.311849,1.6723491,1.0180963,0.41918397,-0.114851415,-7.810737,-3.3748257,-15.179709,0.0,-2.8954208
5.8109536,0.30778748,-4.129794,-0.40184742,1.7156538,0.361988,0.4317066,-0.7024457,-8.749316,-3.8506129,-19.601961,0.0,-5.803985
28.216644,-0.11292212,0.05285708,1.5731798,-0.07385266,0.24268657,1.0835576,-0.12600431,-8.90507,-8.551072,-31.68667,0.0,-3.8656898
44.504574,0.1604823,0.18395112,-1.1828835,-1.4726853,0.85173035,1.1028115,-0.08478074,-5.4470186,-6.2977953,-31.103954,0.0,-0.5406548
39.440693,0.10008675,1.1550269,0.97520083,-1.4836217,1.0476068,1.1165878,-0.10204834,-6.525317,-5.733691,-21.021622,0.0,-0.3218787
40.33778,0.054630358,1.7095739,5.0189795,-1.4917334,-0.06446123,1.1370323,-0.05093282,-7.0184293,-8.693631,-23.857054,0.0,-1.0409849
38.68407,0.054630358,1.7579453,5.647471,-0.7335844,-0.06446123,1.136452,-0.072399154,-6.9420066,-8.191654,-23.900253,0.0,0.18309936
39.163124,0.06841563,0.7828491,1.7292405,0.82283705,0.87811774,1.1916243,-0.05754608,-4.226255,-6.327683,-18.539019,0.0,-0.9181494
37.365894,0.013277084,0.6759837,1.496976,-0.78540385,0.48266765,1.0926309,-0.07481367,-6.7594576,-11.062534,-19.644096,0.0,-2.9726353
-60.85213,0.28159443,0.34367076,-1.6427779,0.8570381,-0.28124148,-1.5984453,0.095891684,-6.392122,2.3518982,6.7501807,0.0,-2.8293278
-55.93074,0.12975343,-0.5731034,-1.8557718,-0.07668851,-0.30394477,-0.9989119,0.095891684,-5.730672,0.9647624,-2.5591364,0.0,-2.757243
34.712605,0.024061546,-4.5149455,-0.70548946,0.5208416,0.70686877,-0.08242308,0.58290964,4.2105865,2.9377973,-5.7770915,0.0,5.447378
2.688816,-0.059205517,-1.6925224,-1.9815421,-1.2675896,0.27088645,-0.21655616,0.16918412,3.9346452,-2.151404,3.3104873,0.0,8.543277
48.909653,0.18828419,-1.3887385,-0.3761429,-1.7414356,1.0273873,0.035293225,0.060186207,4.379416,0.5843198,21.02019,0.0,5.8827424
47.447346,0.19896641,-0.97503304,-6.613662,2.6818695,0.6907414,0.06147084,0.060186207,0.68664163,3.6988058,18.694544,0.0,2.831981
-3.2122903,0.3622437,1.1845841,0.49504372,-0.57967395,0.31805617,-0.31880838,0.17045589,6.3240566,0.948062,10.600501,0.0,0.12688635
5.485291,0.18144922,0.020003524,-2.4962873,-1.4420599,0.17588013,-0.21232615,0.15972273,3.734472,2.4824586,-4.248946,0.0,-1.7054893
-46.166702,0.09722438,0.26441148,-1.6768094,-0.37440118,-0.2567569,-1.3261191,0.050724808,-5.971862,0.974299,-3.0483613,0.0,-1.7087733
-72.626236,0.26536644,-0.09681488,-0.50461125,0.059073366,-0.022006936,-0.58094287,0.095891684,-4.3566284,1.9786137,12.29775,0.0,-2.2039323
-46.385784,0.08735,-0.894194,-0.45190954,0.8050917,-0.14588606,-1.1063738,0.050724808,-6.212228,2.0738697,-2.4282289,0.0,-2.7117608
-45.9586,0.08735,1.2061466,-1.7898494,-2.1642063,0.030786706,-0.6154207,0.04629366,-3.5808258,0.3311385,-2.036646,0.0,-1.3719186
-32.67588,-0.106047325,-3.5363948,-2.8567073,-0.4296675,0.20636189,-0.33822647,0.046220466,2.2622075,0.6089655,-2.546299,0.0,0.38090694
7.7233315,0.13873078,-1.167447,0.21335857,-0.43373024,0.68411833,-0.07008224,0.16918412,4.840325,1.3880376,-4.7076135,0.0,7.8329787
34.49508,0.49247825,-2.3285007,-1.5007232,0.23827136,0.82162696,-0.021638129,0.06882,7.766518,0.045361686,14.095044,0.0,7.8275805
36.03405,0.2157307,-1.8987846,-2.6173658,-2.5649328,0.82319796,0.010563765,0.060186207,2.7901936,-0.7959207,14.210927,0.0,5.6485705
47.086323,0.14996883,-0.82916695,-2.847384,-1.2534255,0.7064715,-0.059364177,0.060186207,1.2709639,2.5480099,16.90163,0.0,5.401861
0.81797755,0.16297208,-1.7868521,-5.103526,3.2156732,0.3324952,-0.17770804,0.26501924,1.449505,0.04967958,10.548806,0.0,-1.1737865
-14.821237,0.34946537,2.506027,-4.990925,-1.563035,0.0678839,-0.22444431,0.050724808,0.17423512,0.2403143,-3.6836517,0.0,-0.3601966
-32.060856,-0.1322338,1.9754689,-2.3572075,0.31976804,0.076883316,-0.40250385,-0.009151483,-4.7728844,0.59125555,-2.8491383,0.0,-1.029776
-53.852886,0.3253914,1.1040281,-1.6563153,2.6936493,0.10920625,-0.5749957,0.10452548,-7.7980804,0.9456615,-2.6149716,0.0,-1.9258696
-61.735863,0.16134149,2.290372,-1.637445,0.5496128,-0.10661679,-0.8795839,0.095891684,-2.813736,1.8435038,-2.7108886,0.0,-3.03556
-64.84359,-0.27726066,-0.11617228,-1.0722654,-0.5888344,0.08201606,-0.2565674,0.095891684,-8.180828,5.100437,-1.6991578,0.0,-1.932327
-38.81193,0.12707889,-3.502886,-2.105503,1.8555822,0.087507986,-0.29352635,0.035487298,-4.1424665,1.5956396,-2.3541203,0.0,-1.3580394
-20.078472,-0.2846822,-3.3506389,-3.1661546,-1.3502672,0.20848647,-0.21269488,0.060186207,-0.9137142,0.4641497,-2.5461812,0.0,0.34710425
14.738274,-0.040287927,-0.4963204,-0.6690441,-1.1903908,0.2771811,-0.013217468,0.16918412,-1.0754285,0.26579264,-3.93138,0.0,7.846951
51.952587,0.15702394,1.1525402,-0.95863634,-4.468995,0.5206105,-0.058931552,0.060186207,2.0642476,-0.045904454,23.117239,0.0,5.0939765
51.065887,0.19369382,-0.4991633,-9.976645,1.5689287,0.29642683,-0.03333226,0.060186207,1.8779896,4.087875,21.19134,0.0,2.704055
57.178635,0.027582353,8.004646,3.3572173,1.7022396,0.27179113,-0.3337321,0.04372777,13.640084,6.269538,-13.835221,0.0,10.0629
0.4783328,0.29355007,-0.4007582,1.4024378,-0.050534073,0.32709327,-0.27885762,0.12400456,3.7429953,0.7344774,-4.4576817,0.0,0.061028995
-33.79243,0.1101752,2.1169019,0.1393065,-1.139067,-0.43191102,-0.6310881,-0.016898792,5.4536066,1.3613884,-2.990237,0.0,-1.4947895
-37.435253,0.1101752,3.2978852,-1.0601479,-0.5615039,0.10817916,-0.49697727,-0.016898792,-6.5031614,2.664747,-3.5846696,0.0,-1.5697672
-52.84539,0.18031624,-0.8153757,-2.7494764,-1.774896,0.0819771,-0.94198835,0.095891684,-6.4182487,0.18964438,-2.679501,0.0,-1.8463126
-60.036057,-0.43264937,-0.59647113,-3.4482584,0.034966484,-0.19207907,-0.6218237,0.10379572,-4.5242124,0.22488141,-1.2715985,0.0,-2.7997487
-54.46586,0.16656393,0.7798791,-3.367553,-0.6169448,0.08966876,-0.63158166,0.095891684,-6.9185762,1.4314733,-1.982082,0.0,-1.9559606
-42.836777,0.13199463,0.99843854,-3.2366893,0.20802082,0.05145224,-0.6172455,0.04629366,-6.2710147,0.8996039,-1.8631747,0.0,-1.1180494
-22.879194,-0.094812326,-3.1618557,-5.00104,-0.9747584,0.17632574,-0.20337482,0.046220466,3.0561352,0.75232625,-2.716625,0.0,0.49405128
5.956083,0.22893901,-0.98582774,-4.3198805,2.2400115,0.68688613,-0.050822362,0.26501924,8.005105,0.2979077,-2.8930888,0.0,8.114125
34.973915,0.17183091,-5.4305124,-1.2675306,1.6391649,0.46608558,-0.065419026,0.5742759,2.153603,3.356445,13.171871,0.0,6.2665706
38.352016,0.49268845,-1.2335882,-1.8976539,-0.8919328,0.4485183,-0.13606653,0.060186207,2.9611864,3.6929297,2.2916632,0.0,7.6245995
45.00386,0.17302263,-0.740037,-6.975211,-1.1564054,0.42503908,0.026251245,0.060186207,-0.10064735,3.5435925,15.86982,0.0,3.9748607
23.739235,0.5180195,-0.26438475,-3.2366643,-1.0784036,0.14930248,-0.31659973,0.16918412,1.7387699,1.1375517,1.063435,0.0,0.35612395
0.27038664,0.1706781,1.099632,-4.0811534,-0.5366074,0.18927115,-0.120470695,0.15529159,-5.8198595,2.7565947,-6.1378064,0.0,-0.6216448
-45.040455,0.08781374,1.2205975,-3.2817698,-1.9593778,-0.080900885,-0.6726182,0.050724808,-6.745993,-0.20121245,-2.977157,0.0,-1.2230086
-57.755516,-0.47573888,5.0283833,-2.2140162,-1.1297445,-0.06616637,-0.56079775,0.095891684,-3.9803522,0.3780047,-0.8225484,0.0,-1.9382812
-58.6501,0.2822436,0.22143938,-3.1975217,-1.2972779,0.091485,-1.314569,0.095891684,-3.6952949,3.1103487,-2.260007,0.0,-2.2000272
-60.274097,-0.40192893,1.7241801,-2.43113,0.4685465,-0.184459,-0.5932675,0.18339068,-3.676409,0.98220664,-2.0569274,0.0,-2.7812784
-40.39316,0.12707889,1.2218283,-2.0245497,0.18472385,0.06137701,-0.60556537,0.050724808,-7.0470057,0.6658865,-4.025724,0.0,-1.4343389
-21.277763,-0.09928512,1.6962653,-4.2882156,0.23139031,0.17632574,-0.22952522,-0.010596775,2.776905,0.8919357,-1.7601637,0.0,0.6393309
8.144424,-0.051464543,-0.9866132,-3.8305087,-1.1939359,0.6508701,-0.08896208,0.16918412,3.1812966,1.6600682,-2.254273,0.0,7.260928
45.248123,0.29647526,-0.5566329,-2.2506995,1.1954775,0.7381744,-0.103063285,0.060186207,2.5298264,1.8717421,18.675848,0.0,6.0304427
47.127453,0.17302263,-0.74599385,-3.9739833,-1.3351228,0.70764333,0.034193028,0.060186207,1.9179341,3.3127573,18.74921,0.0,6.395714
34.752792,0.19349477,-0.20414732,-3.7756083,-2.640812,0.65406424,-0.079081446,0.57111657,1.4704591,2.1921704,11.62979,0.0,6.68134
34.309547,0.23488174,-1.4326931,-1.5030831,1.1982069,0.63051665,-0.2919081,0.58290964,2.7174144,2.7624023,-4.4690447,0.0,2.1636007
8.51816,0.12318265,-0.36703226,-2.653728,-0.13837668,0.2548678,-0.20300609,0.15529159,4.7788477,0.83025897,-4.0378237,0.0,-1.6749705
-45.82246,0.09347709,0.3626632,-2.686331,0.16881047,-0.11040699,-0.79904675,0.050724808,-5.6256847,1.1689588,-1.7359444,0.0,-1.3333632
-54.40906,0.28930992,2.4889553,-3.0114026,-1.641898,-0.04508978,-1.234987,0.095891684,-6.5808487,2.4602244,-1.489521,0.0,-2.0291598
-65.61676,-0.34121698,-0.15392749,-2.8603203,1.1051075,0.1298221,-0.470112,0.10452548,-2.6037095,4.6734314,-1.6305325,0.0,-1.7413911
-61.857513,-0.29069656,-0.173487,-2.8413277,-1.330114,0.07501328,-0.60436046,0.095891684,-7.2824802,4.3286037,-3.2095459,0.0,-2.0222435
-54.721985,-0.6428976,-0.615863,-4.5049663,0.9220551,-0.07252598,-0.9766641,0.16118729,-5.7852006,2.9594407,-8.503645,0.0,-1.810327
-29.22047,-0.10560436,2.6137466,-3.7870898,0.09560238,0.12089965,-0.24340545,-0.010596775,-5.097655,0.848063,-1.9674683,0.0,1.0024315
9.503904,0.14217673,-1.087521,-3.9332557,-0.4863842,0.27494895,-0.041155353,0.16918412,4.6802382,2.0225163,-2.2192254,0.0,7.2546234
34.018425,0.02897729,-0.7332378,-0.51534575,0.55555737,0.4521583,-0.304691,0.060186207,3.3723733,-4.175623,-2.8464558,0.0,6.755933
44.869995,0.12580861,-3.7930012,-2.705026,0.019010365,0.49835333,-0.14346938,0.06882,1.4950483,0.28118435,-9.258317,0.0,4.4942136
21.610594,0.18187091,-0.1450317,1.2049015,0.63019115,0.52856696,-0.11893673,0.16602474,-3.1174605,6.6490746,-3.4421716,0.0,9.434022
37.800194,0.3604143,-1.1119661,1.9705187,0.80248576,0.79517484,-0.2900262,0.06882,3.4225464,2.2821875,-11.5719185,0.0,0.89422435
6.2863574,0.19399016,-0.21060278,-0.062402755,-0.6610101,0.24813133,-0.21232615,0.15972273,4.0106025,0.5258756,-6.0254054,0.0,-1.6509794
-28.741432,0.022580044,1.728784,0.792415,-0.40033454,-0.037455224,-0.26832917,-0.016898792,-7.5057874,1.5800223,-2.277119,0.0,-0.51638377
-47.337616,0.0774964,-0.18248616,-2.4689898,-1.9679254,-0.0143086985,-1.0097553,0.050724808,-3.853072,-0.20678651,-2.6304297,0.0,-2.4103382
-45.33412,0.071117945,-0.36401263,-4.6791077,0.39029947,-0.2806446,-1.3706053,0.050724808,-4.892042,0.24082284,-2.533169,0.0,-2.4481936
-48.478687,0.0774964,-0.4118221,-5.1959915,-0.4567368,-0.15168992,-1.0448902,0.050724808,-5.0396924,0.055449907,-2.1619785,0.0,-2.1636212
-45.554626,0.0774964,1.116711,-5.341382,-1.6894208,0.11443274,-0.7079927,0.050724808,-3.6117277,0.2395233,-2.3144145,0.0,-1.4134766
12.226563,-0.046223357,-6.050237,-0.7387316,7.4358907,0.39470458,-0.12888798,0.26501924,5.193945,0.48426968,-2.541586,0.0,1.4874617
30.457916,0.23567253,-0.80005246,-0.44930056,-0.3354226,0.7916328,-0.14712992,0.16918412,3.9221528,4.8484445,-3.9348853,0.0,7.859841
36.471264,0.20578994,0.20812146,0.39585552,-0.3589684,0.91435087,-0.12962788,0.057026826,2.9278002,1.28262,-4.9923067,0.0,5.9921727
38.806145,0.20675601,-0.6023253,-2.5441124,-1.1216226,0.58356535,-0.1414746,0.060186207,3.4506726,2.2114372,0.31193066,0.0,7.288064
37.081238,0.17420235,0.6555283,0.05025643,-1.2072009,0.59191495,-0.17025535,0.57111657,2.0295453,2.792267,0.2742048,0.0,7.352414
10.301716,0.20813479,0.52113366,-3.3360279,-1.7304866,0.4199173,-0.26775193,0.17045589,-1.2561948,0.017394207,-3.6297238,0.0,1.2650062
-13.8199415,0.16576234,2.0311248,-5.205307,2.2622197,0.0667704,-0.18333419,0.059358608,3.7504594,0.5963183,-3.4204628,0.0,0.29155666
-49.178726,0.08099232,0.7988656,-4.1798987,0.13729592,-0.14588606,-0.98280597,0.050724808,-6.069958,4.1638556,-1.8241621,0.0,-1.1828418
-56.668102,0.14256655,-0.81958526,-5.7225556,-0.13370444,-0.09134402,-1.7504542,0.095891684,-0.76699406,2.019702,-3.5421228,0.0,-2.9832795
-49.582287,0.08735,-0.18701634,-4.614787,-1.7882819,0.055673897,-0.9171833,0.050724808,-4.0746408,2.0538363,-1.9029831,0.0,-2.1992228
-44.436287,0.0774964,0.94693005,-4.3378334,-2.1301715,0.03659054,-0.7837482,0.050724808,-5.023024,0.08018297,-2.5517762,0.0,-2.064632
-29.577677,-0.11173146,2.217723,-4.51317,-1.9266264,0.24646518,-0.33822647,-0.010596775,6.3896413,0.4761917,-2.7372568,0.0,1.7156096
39.651573,-0.024392158,-0.46629232,-3.642836,-0.42846888,0.6428354,-0.10107792,0.5742759,-6.3446083,3.7787743,-8.671964,0.0,7.431019
36.714523,0.26382014,-1.3298471,-0.107787415,-2.7353942,0.8797698,0.45782486,0.5742759,2.4076371,0.98736846,16.182331,0.0,6.6447554
39.310936,0.1840275,-0.72064084,-0.8429062,-1.1245534,0.7569612,0.0012437031,0.060186207,2.2438788,0.6350925,15.831557,0.0,6.398043
38.977848,0.15875915,0.47753945,-2.2066026,-1.3218676,0.7712326,0.0008507371,0.057026826,0.78467906,3.483097,15.635246,0.0,4.843286
7.362558,0.20245066,0.26263526,-2.1975482,-1.6688181,0.4660113,-0.26775193,0.17045589,4.9181027,0.24728923,-3.5408936,0.0,1.825848
-21.342182,0.16995257,2.6830692,-4.7064414,-1.5480188,0.11788291,-0.28085184,-0.016898792,-1.723771,3.7339084,-1.3580161,0.0,-0.0657946
-56.93181,0.25711977,4.615958,-3.6653924,-1.4555799,0.08201606,-0.48517895,0.18339068,-3.697686,0.81244487,-1.7226533,0.0,-2.2389698
-62.195766,-0.27726066,-0.36190686,-3.492683,-0.02855634,0.08201606,-0.47160375,0.095891684,-6.8516107,1.9818301,-2.0087802,0.0,-2.1758437
-43.807304,0.1051627,1.2385899,-3.8525884,-1.6919396,0.07794239,-0.7315194,0.04629366,-5.57658,0.5057662,-1.965258,0.0,-1.0440322
4.764978,-0.10541222,0.62313616,-3.697115,-1.7836559,0.44937336,-0.27195215,0.16918412,5.0522137,0.9594283,-2.5603144,0.0,0.9797608
11.14333,0.09619569,-1.29753,-3.21695,-1.1162956,0.5266329,-0.068367675,0.16918412,2.3654814,-0.2690403,-2.6298268,0.0,7.434215
35.45976,0.16570699,-1.9083261,-0.8320866,-1.3231465,0.80998814,-0.06169811,0.060186207,3.1130278,-0.69885826,16.706085,0.0,5.3817635
53.627506,0.2609418,-0.7193855,0.5624377,-1.6840528,0.71831256,0.03504437,0.060186207,10.84932,5.10717,22.229702,0.0,5.6798754
63.704193,0.40873453,-4.853699,2.004531,2.997138,0.07859083,-0.005918557,0.060186207,7.643224,3.7331305,25.98387,0.0,6.3855133
36.61301,0.3983285,-0.48890302,3.3795936,2.6427124,0.4037131,-0.29675037,0.58290964,7.4499817,3.0247145,3.1463032,0.0,0.04999548
4.6807737,0.1600782,1.9428297,0.12466834,-1.7634596,0.40719497,-0.22236273,0.15972273,3.4880476,6.430434,-3.302939,0.0,-0.5231549
-59.417957,-0.40192893,0.17143704,-1.965741,2.2890365,-0.18163088,-0.638811,0.10379572,-3.8034115,0.87332517,-2.2840636,0.0,-2.8546739
-45.588863,0.08735,1.2748305,-3.0228977,-1.3283075,0.03659054,-0.7315194,0.050724808,-5.444365,1.3393688,-2.0892363,0.0,-1.2403854
-17.199108,-0.2846822,-2.8655765,-0.98341215,0.9756044,0.20636189,-0.18352547,0.06882,0.6970116,0.3356407,-1.7987707,0.0,1.2148368
1.2279029,0.37061888,2.1692753,0.23752944,-0.18346784,0.69800484,-0.057832718,0.16602474,5.760449,0.13981843,-3.981437,0.0,6.801845
51.193413,0.4401959,-0.7715059,8.098953,3.4945421,0.9786005,0.009456549,0.06882,8.914916,0.14521214,24.671797,0.0,7.667311
65.948524,0.1973513,1.6677668,-1.7058344,-3.544823,0.3081428,-0.11222792,0.060186207,2.6224592,4.407704,22.06608,0.0,5.720509
46.569534,0.18225978,0.5995046,7.559598,0.051263425,0.45018855,-0.017262444,0.060186207,4.1244802,3.5922487,20.524464,0.0,7.381909
5.1156774,0.16912746,0.076816976,1.1711416,-1.0010846,0.16184837,-0.18759328,0.16602474,3.9967985,0.8722471,11.046461,0.0,-0.5280244
-14.421324,0.16576234,2.5284498,0.44939783,0.25321004,0.17004633,-0.21413389,0.050724808,7.8851595,0.21901701,-2.9932647,0.0,-0.3301936
-48.134712,0.09722438,1.3485007,-2.2030065,-1.4258263,-0.092150904,-0.7853725,0.050724808,-5.9196634,3.7886631,-2.2958968,0.0,-1.3015306
-54.502113,-0.5827823,3.6280453,-5.596724,-1.6107178,0.115424685,-1.0516826,0.10379572,-3.5607767,3.8965266,-6.5872726,0.0,-1.9622784
-51.23493,-0.72681034,0.429141,-3.7568126,-0.62160105,0.11826903,-0.8114847,0.095891684,-6.8676176,1.2010046,-1.9273556,0.0,-2.0691354
-35.8295,0.12707889,2.4636755,-2.460313,4.6473775,0.09642231,-0.42370367,-0.01269614,-2.2726138,1.1212425,-1.9508119,0.0,-0.8136032
8.583708,-0.046223357,-0.54425836,-1.2829857,1.8720813,0.26611108,-0.18471292,0.26501924,5.0069523,1.733839,-3.69757,0.0,1.2886431
35.4404,0.14123656,-0.7087883,0.6809252,1.6223092,0.45839563,-0.10174082,0.16918412,12.341224,6.171871,-5.515355,0.0,9.899318
38.169357,0.3773695,-0.8941444,3.2073607,0.71236575,1.0824846,-0.12825009,0.060186207,5.265321,4.3259883,-7.1589437,0.0,7.7401505
40.45598,0.2145228,-0.75173885,5.1860275,-0.062679544,0.6841004,-0.08840151,0.5742759,2.9052212,3.0592477,15.346423,0.0,8.105479
52.54745,0.29916504,-0.76280457,7.843832,2.2590647,1.0263376,-0.052464545,0.060186207,3.770471,2.589362,23.082651,0.0,6.1992927
36.567604,0.229966,-1.1366138,1.7909951,1.3178434,0.6610294,-0.29675037,0.06882,2.824532,2.291352,-6.479798,0.0,1.3251414
2.500509,0.35470653,1.2154864,0.37257063,2.6085482,0.49173623,-0.24688186,0.25112668,6.967823,0.37526172,-5.4549017,0.0,-0.90455586
-28.012428,0.028264178,2.8515427,0.40203696,5.6504,0.12829879,-0.25652942,-0.008264991,-1.7085897,3.3874588,-1.6991451,0.0,-0.40827492
-42.355877,0.07113873,0.7466115,-0.14610249,0.43295953,-0.12701598,-1.2615896,0.05154553,-0.61102706,0.31941402,-2.6444612,0.0,-2.5202723
-51.42755,0.2694305,0.70180964,-1.2216501,-1.4085034,0.097288825,-0.9331485,0.18339068,-2.140015,1.2239299,-2.215062,0.0,-2.3346763
-61.90014,-0.27726066,0.021750238,-0.8583575,-0.18190879,0.084844194,-0.44915098,0.10452548,-7.065488,1.0481946,-2.343521,0.0,-2.1958256
-20.320103,-0.11387273,2.7893295,-0.5011317,2.38818,0.14326188,-0.24771568,-0.01269614,-1.7105029,0.6682013,-3.0631194,0.0,-0.68047065
-27.884308,-0.12796353,3.566797,0.9777421,-0.8450503,0.12851971,-0.24340545,-0.010596775,-5.801183,0.73266494,-1.2288383,0.0,1.8995742
36.41071,0.11669208,0.5757352,1.2237754,0.20201504,0.85455763,-0.13091023,0.16918412,3.4626338,4.317012,-3.5811436,0.0,7.717353
47.109394,0.25976482,0.39031938,7.3369265,-0.063696146,0.33859235,0.023677357,0.57111657,-2.0504198,2.0556269,21.411484,0.0,9.584175
58.048782,0.21716204,0.28606445,7.219793,-0.3529806,0.4944854,0.02487297,0.060186207,1.3161345,3.5557249,25.272043,0.0,7.52243
61.726482,0.3596794,-0.49895468,4.2439213,3.8234007,0.08761557,-0.10941146,0.060186207,6.9474654,4.3626094,23.982286,0.0,7.31099
17.740818,0.19559386,-0.15370116,0.4155542,3.6427994,0.30164844,-0.1790576,0.26501924,0.8426033,2.88026,-3.7608607,0.0,1.7933853
