Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-4.2627716,-0.080732234,-0.8082536,-0.17471178,-5.950624,0.31482485,0.023323204,-0.02029884,-15.487847,-2.1085408,-2.2334707,-3.2470102,-2.4355967
-2.1691728,-0.080732234,-0.10440707,-0.035318967,-6.5575414,0.27750906,-0.2167454,0.30811015,-15.220965,-2.4314291,-7.5442734,-3.4295676,-0.94542384
-1.6538097,-0.080732234,0.24998477,-0.035318967,-6.182007,0.33799332,-0.18240735,0.3656777,-14.033023,-2.8459651,-9.944398,-3.9311326,-0.34497994
-1.8154303,0.061271023,0.27892378,0.21064207,-6.1424823,0.1640892,-0.14247541,0.31417587,-13.515555,-3.1287014,-10.107261,-3.65381,-0.19614546
-0.636309,0.061271023,0.26054025,-0.04923738,-6.800862,0.27849966,-0.11189899,0.3822705,-14.6178,-3.2549238,-10.08521,-3.446528,0.3086477
-0.5956297,0.055703394,0.26110467,-0.11482775,-6.830132,0.24400422,-0.09313016,0.41039655,-14.492494,-3.2799706,-10.133795,-3.7656305,0.25469404
-0.07756647,0.06736367,0.105061226,-1.9030429,6.36443,0.16984239,-0.088334166,0.33101046,-17.273687,-2.7741783,-8.6948595,-3.870683,0.11397514
-1.7885779,-0.06018086,0.29512885,-0.16000587,-6.6063895,0.28677088,-0.12705609,0.40098348,-13.245785,-2.2792435,-10.35697,-3.3591168,-0.5869578
-1.6773221,-0.080732234,0.5116761,-0.035318967,-6.2940044,0.1912401,-0.2371199,0.2975831,-14.593161,-2.5569181,-7.728024,-3.5238092,-1.3430882
-3.5683277,-0.07463958,-0.3106679,-0.016456727,0.20314655,0.09488861,-0.17055604,-0.08653799,-17.519936,-2.1645668,-3.667424,-3.0658827,-1.4872653
-4.102731,-0.080732234,-0.8989942,0.05724183,-1.2999549,0.0747558,-0.035199527,-0.09767785,-15.897807,-1.8095486,-2.0906224,-2.5613315,-2.3580737
-4.787852,-0.080732234,-0.8989942,-0.16043799,-1.9257313,0.075810835,-0.07253005,-0.08366461,-16.459412,-2.2789798,-2.4095035,-2.6622028,-2.3872056
-3.4152403,-0.080732234,-0.123268336,-0.035318967,-5.7418904,0.1912401,-0.12134008,-0.06756668,-15.595579,-2.4710894,-3.4463768,-3.0773816,-2.4061337
-1.6690915,-0.080732234,0.13389477,-0.061026428,-1.2310843,0.07516013,-0.2695966,0.2975831,-15.804117,-2.7802083,-8.934343,-3.974376,-1.2386557
-1.651555,-0.080732234,0.26114503,-0.048512515,-6.2021422,0.20433538,-0.17706585,0.36638337,-14.041103,-2.8129203,-9.8972435,-4.109846,-0.35020673
-1.3807214,-0.06018086,0.28002992,-0.42664436,-6.2784557,0.33799332,-0.18953185,0.36638337,-14.177318,-2.8518832,-9.839297,-3.9370956,-0.35020673
-0.45605963,0.061271023,0.285935,-0.09583672,-1.4176337,0.10913865,-0.1847672,0.31417587,-16.08765,-4.0094113,-9.785602,-3.9191983,0.34023845
2.7076669,0.055703394,0.2711314,-0.2511003,-6.3863983,-0.15388216,-0.20963971,0.3362681,-17.861917,-3.67259,-11.250695,-4.4458356,0.037672587
0.16353819,0.053418647,0.022730477,-1.6195521,13.694718,0.40127596,0.08248121,0.50255215,-25.610722,-3.0266397,-9.481969,-3.6599836,0.1514605
-1.7987944,-0.06018086,0.29324436,-0.23264168,-6.56514,0.14182116,-0.07671965,0.3822705,-22.093008,-3.3412557,-9.843148,-4.2584825,-0.23072198
-2.2866673,-0.07463958,-0.2936152,0.026261896,6.5580754,0.060481705,-0.21031971,0.2869973,-24.881586,-2.7401261,-7.7757626,-4.149677,-0.9086461
-2.0571444,-0.11045608,-0.035578348,-0.07661934,-2.300611,0.03802633,-0.23203546,0.2407212,-24.25913,-3.4900317,-8.850977,-4.3139024,-0.9845033
-2.9094841,-0.080732234,-0.33666545,0.047195144,-6.50681,0.10114382,-0.19282693,0.2407212,-21.272099,-2.8441727,-8.308494,-4.496446,-1.0302024
-3.1694036,-0.080732234,-0.31389847,-0.4129402,-6.523695,0.14093691,-0.18115851,0.31550762,-21.567507,-2.830878,-8.18597,-4.405689,-1.0359373
-3.2585213,-0.080732234,-0.18173233,-0.17988795,-4.9982915,0.06191702,-0.19024482,0.25214186,-23.470497,-3.4639604,-7.419936,-4.2995877,-1.0757995
-2.104076,-0.080732234,0.05171161,-0.44320786,-5.934719,-0.030980702,-0.23119552,0.2407212,-20.359217,-2.9405653,-7.4080887,-1.2646296,-0.9165914
-1.9617542,-0.06018086,0.26772687,-0.4828745,-6.329299,0.16420159,-0.08783692,0.37818298,-22.402344,-3.370622,-9.592054,-4.278345,-0.3729953
-1.9810079,0.061271023,0.27508956,0.13853115,-5.6406727,0.06148761,-0.07352628,0.3822705,-21.13054,-3.4680028,-9.421051,-2.2157557,-0.13512716
-1.4612222,0.061271023,0.22828135,-0.5126737,-5.859844,0.052606624,-0.0922106,0.34206665,-21.214,-4.0394216,-8.722084,0.7746653,0.40625426
6.1412477,0.09185139,0.9134573,0.009682525,11.49276,0.9922296,0.34506875,2.519777,16.679607,1.6226114,14.593321,15.231818,0.41201705
5.69007,0.37182805,-0.43580484,-0.05464986,13.929412,0.63258064,0.37740636,1.8157299,2.8539925,1.3589288,15.392053,18.50779,0.6746901
3.6008034,0.12161741,0.5329694,-0.0564989,11.009869,0.36651924,0.14125025,0.8605902,16.73627,1.994857,9.25881,-0.40075842,0.37821102
1.0945778,0.42561263,0.92924935,0.08773221,-6.5045977,2.6975946,0.5208557,1.592202,4.5416346,4.0038757,18.976255,2.286036,1.0252297
0.5239445,0.110936865,0.2262179,0.2595186,-5.3494754,0.951741,0.77785075,0.59336334,1.7977055,1.9634677,-0.9413436,-3.520867,0.40742126
-0.14654402,-0.11754466,0.23105493,0.33828223,-5.800588,0.82112,0.59234124,0.42713195,1.3513569,1.4677827,-0.5992012,-2.6726706,2.3714554
-0.4122009,-0.068157665,0.2025795,0.22947086,-5.3341823,0.778279,0.73097795,0.36329207,-0.4498473,0.64502865,-1.2984258,-2.5001087,0.4822133
0.42487472,0.07335981,0.18814789,-0.21452785,-6.4515686,0.7956115,0.3407604,0.36057734,-0.07602919,0.3026005,-2.7532701,-4.317645,0.5960469
2.3531992,0.06309177,0.19181404,-0.5078261,-6.106919,0.6711178,-0.012873702,0.332439,0.50456005,0.23157272,-1.9814858,-6.0926423,0.085661195
1.9553446,0.0563037,0.23144974,-0.22249615,-5.857309,0.41046965,-0.018694025,0.3148835,1.04829,0.063046545,-1.8115776,-4.8294435,0.057759866
1.5152873,-0.024988605,0.16082688,-0.11463403,13.421902,0.14298157,0.27062762,0.41163275,0.5013116,0.378219,-4.783281,-6.7951546,0.1943877
5.2105327,0.37182805,0.7721477,-0.08425871,13.012751,0.4042938,0.024018709,1.2043668,0.27408764,1.1904987,12.2539,6.2215476,0.115896605
5.6839566,0.62679744,0.24073157,0.14932063,14.090845,0.6179845,0.36859614,1.8157299,3.3517644,2.0968022,15.67662,18.629208,0.7547019
3.3571243,0.12904325,-0.576056,0.14145237,9.544766,1.8817834,0.88906145,0.8588345,19.979265,1.1647795,12.940495,12.280763,0.4917801
2.8886843,0.121581964,0.52229404,-0.032639127,-2.1200519,1.2876575,0.23785046,1.290409,22.608908,1.4308261,11.615252,2.2556171,0.6590735
3.2669277,0.09154015,0.52079004,0.48168686,-11.599673,2.1391027,0.85074055,1.6964437,12.26343,0.009027708,14.156324,-4.548875,0.45529112
0.2850975,0.110936865,0.22267571,0.27387032,-6.2986784,0.9113728,0.52862734,0.58072484,2.519497,1.2917651,-1.1209561,-5.3357625,0.26005754
0.76080084,0.110936865,0.22791997,0.21560661,-5.648376,0.86704504,0.71519643,0.4625391,2.1739979,1.3867503,-1.0157006,-5.770504,2.01243
-0.59900403,-0.11754466,0.23832062,0.23048954,-5.4204106,0.8214552,0.8232593,0.52551156,2.7622302,1.4528265,-1.3122599,-4.13074,0.6201092
0.08561516,0.07335981,0.19181404,-0.88835835,-7.1214666,0.75934684,0.5669359,0.57261056,-0.98133564,1.2768978,-2.784813,-10.554288,0.74368984
2.4843237,0.100668825,0.19181404,-0.8333587,-7.065192,0.64939374,-0.08355877,0.5416394,-1.2318047,1.0544318,-3.0460777,-10.819431,0.16587001
1.8599474,0.09388075,0.253523,-0.43085563,-2.9093747,0.31897312,-0.1928905,0.4740188,-3.154216,1.0581683,-2.8059728,-8.639619,0.14772765
0.7690735,-0.024988605,0.041793056,-0.2759724,7.1251783,0.6499714,0.32249632,0.548173,-0.79122466,0.5032473,-3.348354,-7.3863606,0.7196134
1.5436932,0.03767324,0.16624938,-0.03590136,13.041886,0.17912073,0.26415336,0.2795295,20.779606,0.75311804,-4.7880497,-12.001254,0.2516533
5.7453804,0.62679744,0.8173755,0.14932063,13.383427,0.32978866,0.37630922,1.5034016,3.9064183,2.0904489,14.108959,18.054867,0.263209
5.0482616,0.11252456,0.6101069,0.09067045,10.015458,1.1573124,0.42740893,1.436574,21.768188,1.1833307,12.536874,13.740525,0.33200523
3.037348,0.089908585,0.4862777,0.14427383,3.5175326,1.2752718,0.8620197,1.0350894,20.138569,1.2186089,12.061449,5.4616776,0.49841237
3.5415857,0.12904325,0.47526878,-0.015451342,3.7106273,1.592119,0.27869684,0.6991759,22.563423,-1.6108109,10.735019,-2.8155715,0.5475765
4.641272,0.42561263,0.9032229,0.6287433,-5.307005,1.9607197,0.38915604,1.0164242,0.3361848,-0.97584873,18.61497,2.512863,1.4623828
-0.7914932,-0.11754466,0.23344119,0.19846392,-4.742664,0.897668,0.82581145,0.5760088,0.58502716,1.8793857,0.23826012,-3.1315982,3.2044804
0.28898466,0.07335981,0.23555633,0.20303567,-5.9366226,0.45459887,0.47617182,0.5561298,-1.1058521,1.1859918,-1.5112319,-4.0968566,0.477141
0.30455384,0.07335981,0.18454835,-0.22699554,-5.6202517,0.6932639,0.712427,0.3887034,0.6332872,0.23004448,-1.2732302,-3.3856204,0.5895787
2.356297,0.06309177,0.23144974,0.3322821,-6.3982253,0.4281376,-0.05415435,0.281925,1.4964002,0.26510918,-1.5667428,-3.8761816,0.065750636
3.915301,0.1552726,0.55099183,0.1210521,10.159165,1.0092438,0.09383938,1.6626734,2.911053,1.0907784,9.815892,1.0230801,0.08106889
4.702456,0.052716743,0.6307734,0.099897295,11.855488,0.92731965,0.08442282,1.1770735,16.729862,1.4747111,10.6751795,4.0209603,0.40206313
4.7757626,0.12904325,0.64123374,0.0071107484,9.2449045,1.0324647,0.46722496,0.9076544,17.980976,1.2189084,10.180551,12.899631,0.45140314
3.3621953,0.09927723,-0.3854712,0.15012687,10.086769,1.8024633,0.82974964,2.0918992,21.648346,1.7260844,12.378857,14.056696,0.5717919
1.8532037,0.37182805,0.24073157,0.15799513,13.189806,1.1657882,0.47850317,2.0425718,-0.6842694,1.1576718,14.263552,16.127836,0.7609404
3.0388405,0.12161741,0.12055966,0.099074244,13.190306,0.7475901,0.23010892,0.9487863,16.443548,-1.8498313,10.169926,3.875796,0.5902887
3.676996,0.62679744,0.48609918,-0.08525127,12.225443,1.5046153,0.54535383,1.1723847,14.86474,-1.3801193,13.618708,1.9951522,1.82194
-0.48211294,0.42561263,1.0115244,0.1961143,-5.393115,2.80488,0.52392954,1.7471846,5.0788255,3.9996812,18.54097,2.9555612,0.9952926
-0.3329606,-0.13809603,0.13545084,0.25639352,-4.81536,0.92430216,0.6197476,0.5714356,3.45485,1.9204657,-0.111386895,-4.261064,3.7274373
-0.32549426,-0.11754466,0.22787757,0.25573778,-5.3181705,0.8544358,0.80212253,0.58646524,1.6478487,1.901114,-1.0344715,-3.4649024,0.6431858
0.43541497,0.110936865,0.22071165,-0.5640094,-6.997573,0.8754431,0.66293114,0.58918,-0.42288545,1.6523632,-1.9926076,-11.215716,0.72830635
1.9852874,0.06309177,0.19181404,-0.66574264,-7.2958617,0.7188841,0.3898904,0.5293295,-1.2220632,1.1460361,-3.0546613,-10.453955,0.18506595
1.4184573,0.012588451,0.253523,-0.1609664,-0.4253866,0.30267182,0.09544108,0.42657435,-0.73569196,1.0920446,-3.1938348,-7.4112973,0.001972507
3.8408349,0.12904325,0.3299785,-0.025341265,12.11829,0.9666276,0.16366313,0.55986756,20.948492,1.9226543,10.642599,-1.5845821,0.17815521
4.485158,0.11252456,0.4447773,0.0011994876,10.129388,1.1897392,0.647347,0.64191943,21.402683,1.272055,13.427482,11.739114,0.41201705
5.07276,0.12904325,0.46374264,0.09206978,9.755593,1.2020538,0.42651516,0.6991121,19.984102,1.1012429,14.126621,12.8866825,0.430027
4.6970615,0.12904325,0.31788158,0.020881725,10.091505,1.1300256,0.41518623,0.03833051,19.731459,-2.1060507,12.363887,11.199336,0.33200523
4.1035047,0.12161741,0.36089206,0.20851207,12.207238,-0.15193465,0.16170263,0.522679,17.59236,-2.1031444,8.047605,-1.5518159,0.20222548
4.6788,0.6102788,0.6387665,-0.12195721,14.933398,1.8834815,0.36225274,0.54569817,1.5794551,-0.77491397,13.390474,2.0035496,2.3833673
1.1930206,0.61307675,0.9265321,-0.0722814,-5.9060187,2.1728542,0.5597402,1.575787,3.7493541,3.611228,18.88005,1.959334,1.2478405
-0.066194884,0.055703394,0.66286856,0.18519957,-4.813956,0.6410926,0.5750513,0.25828192,-8.26124,1.135122,0.7527722,-1.0996783,3.5558748
-0.8029212,0.03268629,0.6672285,0.12240795,-5.3091054,0.66179115,0.6321694,0.34431913,-7.7177057,1.1398205,-0.1579235,-2.3259997,0.45292535
0.7431573,0.06309177,0.21662332,0.26293066,-5.7641397,0.8318628,0.79696906,0.34431913,1.1059048,0.58571327,-0.23525901,-1.4342984,0.592582
2.2121165,0.16329058,0.21592943,0.36078185,-7.1245556,0.59672344,0.089124985,0.32416362,2.6242347,-0.08188145,-1.4707053,-2.0319912,0.08494654
1.9940175,0.04763339,0.26454812,0.6021226,-10.019703,0.7786492,0.44774988,0.51950073,14.346224,-0.18938215,-3.411024,-3.5373294,-0.023542482
2.6078818,0.082758546,0.45731446,-0.031505816,10.917617,0.9972744,0.07305233,0.76738465,18.065289,-0.380711,9.477116,4.7738795,0.41391277
4.590971,0.082758546,0.47624186,0.039728906,10.209315,1.2962983,0.9323262,0.6697521,20.625566,1.7127912,11.678678,11.780101,0.4876144
4.1480947,0.11252456,0.47624186,0.5187776,9.940437,1.1894515,1.0905275,2.1015146,21.48999,1.8808185,14.040647,15.025344,0.47640878
5.036065,0.12904325,0.6222684,0.038806602,10.020497,1.0053225,0.42740893,1.4302294,21.239859,1.6324271,12.639811,13.905498,0.33200523
4.413487,0.12904325,0.49102056,0.061954748,10.048347,0.9049587,0.20576428,0.65545523,18.404345,-0.09345245,9.446933,4.333737,0.40202123
6.123658,0.62679744,0.5781182,0.24074781,17.120602,1.4987304,0.29757598,0.92834175,6.0647616,2.9854255,14.86824,2.6509786,1.565883
2.750679,0.42852798,0.62484264,0.51647514,-6.05025,1.5464811,0.30008888,1.7494147,4.872037,3.5075758,11.804966,2.0014014,1.1303372
0.067474514,-0.11754466,0.23348358,0.33828223,-5.293143,0.9445609,0.84266794,0.5760088,3.3501322,1.7594308,-0.16390832,-3.791954,2.9779837
0.73419046,-0.13809603,0.23109733,0.24256222,-5.623927,0.8456445,0.838365,0.52551156,2.6328425,1.460323,-1.4052917,-4.9184384,0.46945816
0.29604608,-0.11754466,0.18871231,-0.037616324,-6.404039,0.77416897,0.7106204,0.57261056,-1.3500388,1.3490355,-2.3216295,-7.5422664,0.74957126
2.337482,0.07335981,0.19181404,-0.5078261,-6.270374,0.6023369,0.07346357,0.34313658,0.955058,0.07184431,-3.1056297,-6.2611732,0.11666777
1.5686375,0.0563037,0.24579327,-0.10282383,-5.2856493,0.8251842,0.5172783,0.24287122,5.642314,-0.24536456,-3.1177895,-7.831342,-0.103911415
2.3253765,0.06901946,0.20259358,-0.18143812,14.122772,0.39232776,0.11497864,0.31232685,17.613657,0.53990006,-4.031413,-2.4770653,0.355787
3.1249115,0.082758546,0.5095679,-0.013651777,3.5997493,1.1247412,0.2614921,1.1065578,19.598282,1.0972179,9.61741,6.0110817,0.5243084
5.5248184,0.37182805,0.606818,-0.11782605,13.059665,0.46151796,0.091431335,0.90633756,0.7779971,1.2009195,12.5178175,9.9778385,0.3257702
3.4948967,0.62679744,-0.07691753,0.005712211,11.364297,0.7529632,0.85247374,0.92932314,6.814574,1.6604959,12.557025,14.074814,0.7138739
4.5621862,0.12904325,0.445153,-0.025341265,11.3527565,0.9924574,0.11601015,0.6164616,20.741665,1.3641804,10.206304,3.293573,0.40206313
3.1194048,0.12904325,0.35825723,-0.013050344,4.8574147,1.4210348,0.286253,0.7896871,22.567348,-0.41488862,10.187646,-2.1847446,0.19880694
3.2544007,0.42561263,0.4500434,0.95064753,-9.463119,3.3982182,1.0998572,1.4214578,11.233033,3.571981,16.909807,2.655059,0.90704054
-0.8499799,-0.13809603,0.24388424,0.41588047,-6.2066994,0.841316,0.68068486,0.47157586,2.6278288,1.6875429,-0.24901131,-2.52485,2.0134423
-0.4762698,-0.13809603,0.23832062,0.30030552,-6.181013,0.73678094,0.6869214,0.484747,3.1814885,1.4789743,-1.0571296,-4.1052046,0.23968825
-0.3958278,-0.068157665,0.20263687,0.26781046,-6.5717306,0.7450466,0.533982,0.5037199,2.4214315,1.422308,-1.7619681,-4.5646424,0.4939076
1.9003223,0.07335981,0.19181404,-0.66574264,-7.5250607,0.642835,0.09076523,0.56771475,-1.5377808,1.0676997,-7.8154,-10.785304,0.11791107
