Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
15.646319,8.62906,6.942089,-2.6616702,0.8651998,1.6566219,3.183786,8.233156,-1.8069972,18.431273,-2.4542882,-3.5083823,84.03386
9.98746,9.19481,15.945752,7.0728087,-1.3536398,2.8257647,3.1782715,9.091036,-5.241907,35.90968,4.3014073,-3.6029732,82.73614
6.8574142,3.2895463,4.092386,-1.439061,-0.3712182,2.4176283,3.1179373,8.859066,-4.6792345,24.959404,2.7664692,-1.2356051,78.1683
-19.659466,-17.412895,15.0049515,6.388913,5.652936,3.8622043,2.7238083,8.885855,1.4617019,29.997187,2.1519616,2.5273438,55.27093
-24.793713,-21.104887,-19.355827,5.293743,4.181866,4.8419466,2.3293974,6.1363907,1.137331,19.952497,-1.8948543,-2.931252,37.04563
-22.49109,-11.1367,-26.752863,2.120572,3.4809737,3.1188824,1.2807287,5.030279,-1.1815219,20.818848,-2.4744241,-1.9791371,-31.701551
-29.75464,-19.466652,-34.43653,1.5058781,3.4633896,2.7821305,1.3810189,4.5165024,-4.0260696,14.705393,-0.5459714,-3.2338269,-41.971104
-37.250107,-21.969051,-39.794727,2.3139594,0.39621457,2.8985698,1.3756021,4.831725,1.1963983,18.323637,0.85422665,-0.9193992,-14.718913
-25.882668,-27.034359,11.514923,6.149091,3.420597,3.5481381,2.3591962,7.726151,-0.83264714,22.143742,-0.4372993,-5.767745,37.440002
-12.279254,-24.781324,14.630332,5.859074,-1.4237394,2.9903445,2.722774,8.363424,-3.5863736,13.80996,-4.130344,-7.067736,68.7923
-14.720225,-19.464012,11.133573,6.0630183,3.5878925,3.0982835,2.72133,9.132631,-4.3926897,5.9184637,-3.613062,-8.880706,70.51413
6.3397083,5.1180716,16.252825,5.4847727,-4.1408677,2.2689462,3.1046584,9.543586,1.0327785,19.163109,-7.5714736,-5.6106753,82.913895
15.749253,6.296972,3.6542332,-0.89447606,-0.42507166,2.1901357,3.4227397,9.148937,-4.073674,29.682587,-2.338994,-6.635302,83.42592
7.074191,7.3673334,0.75731915,-15.561068,-3.9607162,2.4518409,3.100343,7.420598,-4.460943,27.87996,2.9724016,0.079761386,63.394672
13.282239,3.5297492,17.814447,-13.457843,5.7446413,3.0229607,3.3522208,8.065022,-2.3165536,35.329094,1.9429204,2.7642827,80.1988
-15.693122,-22.931995,-17.55803,3.713657,-8.330466,4.989622,2.115165,7.0792546,-0.07641488,22.352837,0.49981114,2.1338387,51.20405
-27.91748,-23.051256,-13.242416,2.6515377,-0.06324942,4.8352346,2.1282523,6.3605375,9.471972,23.37625,-3.2599938,-2.7499874,30.105917
-25.184084,-12.522217,-26.36772,2.7468152,2.439425,2.9362943,1.2268039,4.4818726,-2.342313,23.631062,-2.1009085,-1.363915,-29.635479
-27.376661,-15.159424,-31.59058,1.511322,-0.93640786,2.8857863,1.147103,4.5944433,-3.5556092,19.262245,-0.7000954,-3.8961396,-43.379196
-29.288157,-16.836084,-28.707151,4.4148073,1.5982523,3.564991,1.8888677,5.2239122,-4.9363704,23.924458,-1.1122676,-2.8752606,-12.678396
-23.754646,-23.1943,-10.643659,5.133457,1.9111636,4.108587,1.8439028,5.979513,-4.540097,16.508244,-0.5169556,-4.902812,36.684566
-22.914837,-30.933002,10.352293,8.604906,-1.6262144,3.4957094,2.673121,7.610996,-7.5583353,15.96984,-1.2437452,-2.4489746,72.28435
5.819029,5.323407,6.3992233,-0.6410029,-1.2035482,2.4972556,3.2536447,7.9247994,-8.7826395,21.394846,0.63195944,-5.624215,75.10823
13.253605,8.101799,8.981914,1.6388156,0.26795194,2.548015,3.3859963,8.954433,2.9035292,12.578012,1.6119514,-2.9665961,89.514534
14.986861,6.306656,-2.4249568,2.510561,-3.5017827,2.8031847,3.369981,8.72989,24.140789,11.234762,-7.2214856,-3.9779603,91.885735
11.222805,11.121926,16.473827,7.462363,0.69834274,2.5845683,2.9325025,8.485516,-3.092097,36.31072,4.6599298,-4.9283867,83.704056
12.7917,4.8154993,17.291327,8.872508,-0.24105479,2.592687,3.5332453,9.311657,-2.9084964,37.779034,7.857873,0.90544724,93.03071
-9.609949,6.6076407,1.3615409,8.388769,5.1467195,4.591645,2.1471503,7.8167243,0.5808977,25.858448,0.7781705,-3.0961301,70.07344
-25.288366,-21.088978,-15.275673,5.673182,0.5973133,5.008689,2.0372488,6.2798996,1.4911029,17.774464,-1.3623599,-3.895587,36.644135
-26.015942,-10.088695,-23.881329,3.050383,-1.2314931,3.3820102,1.0823143,4.627589,15.3183775,26.944572,4.3360753,-2.0522459,-33.455414
-29.305378,-22.070595,-33.10798,2.0256784,-2.731661,2.659802,1.1010233,4.518564,-4.9911017,17.60784,-1.4256974,-2.778287,-43.472443
-31.45772,-21.187567,-30.385864,15.4695215,-0.56223905,3.1240647,1.5083202,4.907753,2.9511957,27.109726,1.5534219,1.6763642,-7.678038
-32.128307,-28.04782,-18.381868,6.371874,-4.2818356,4.1973724,2.2277882,5.6938996,0.8843423,13.404314,-4.768876,-5.414865,31.225355
-16.004316,-28.800413,-5.750736,8.287926,-5.74422,4.8885565,2.3975976,6.2608166,-5.737669,7.9033237,-1.9315978,-6.4971085,75.56258
-12.23723,10.370157,8.737614,12.886256,-4.6030993,3.3953652,3.0276546,9.400514,-2.0643966,17.428104,-1.0191787,-6.8310447,83.05452
1.8387227,4.062415,10.989512,11.9587555,-1.6611576,2.1502225,3.0119777,9.18019,-2.2343879,28.488478,-7.9413733,-7.789503,88.41079
18.59307,11.001284,22.348444,1.3835214,2.06933,2.651611,3.498047,9.116347,-1.5452151,42.150955,10.328966,6.9646454,93.70248
10.859248,12.34013,13.168653,5.132967,-1.324238,2.7395792,3.1126938,8.40276,-4.032081,28.946293,3.994301,1.9943168,79.8312
11.3512,8.179377,-11.619456,6.20205,1.9214816,4.8184295,2.573709,7.4271436,-7.4529047,23.61506,3.0548332,2.011675,85.391235
-14.56756,-19.0146,-15.190009,3.754747,4.239157,4.9064646,2.003049,6.568477,-4.964626,20.948347,0.90100795,-3.0360177,54.336723
-23.840927,-23.443575,-10.315781,5.406668,3.4477158,4.2830415,1.8338027,6.2409134,-0.18978572,19.252396,-1.0652848,-1.9540471,34.726204
-27.284836,-15.486658,-29.74377,1.935943,2.7103734,2.932361,1.1712196,4.849763,8.547124,16.937248,-0.8643699,-0.88071704,-39.72905
-26.550215,-18.209747,-28.313839,0.44708893,2.1485536,2.7991667,1.149353,4.7094483,0.83919805,20.858974,-0.3919413,-0.87191457,-41.29513
-26.329554,-22.845009,17.220827,2.5926888,1.03966,3.6114397,2.114504,7.2341957,-2.7042577,27.392626,3.1193252,0.23878627,-14.295397
-23.534052,-25.31893,-0.43364102,5.8490214,1.1442116,3.9411316,2.4671652,6.520725,-3.0222347,19.130186,-0.06040882,-3.3943403,35.3605
-21.768658,-30.672623,5.7517705,6.1546164,5.24829,2.7523491,3.0636077,7.1244817,-7.2387524,21.018667,-3.850655,-7.007925,69.60097
9.585051,7.2247167,12.290817,16.469011,-2.1368885,2.862156,2.9414232,9.147561,-5.158328,38.543427,-2.5258682,-4.8589725,86.3296
7.6571302,2.2461054,11.573486,7.147375,0.11827652,2.6899385,3.1902983,9.59997,-7.968929,32.219814,-0.3158112,-6.3285475,85.22958
18.281273,7.659894,19.152992,-0.8956221,-0.741023,4.0557075,3.4344535,9.688679,30.30858,43.44362,5.891153,3.0755625,106.89982
11.04761,6.9318275,16.33119,7.1420274,-0.74430454,2.903695,3.218946,9.002171,-5.9451694,29.52244,2.1971028,2.2960775,82.73147
-6.499623,8.009455,-0.4294656,3.6528559,-4.6800165,4.8947773,2.4038053,7.9661193,-2.9447546,24.612026,1.5381995,2.043778,82.96177
-13.030901,-21.02209,-17.017859,-3.449144,0.3045527,4.9367447,2.0980844,6.3995137,-4.698139,23.302279,0.8528884,-2.9141662,50.375797
-24.486658,-24.564184,-11.391666,5.0771794,5.2807245,4.260309,1.9081645,6.034968,-0.19766894,20.082088,-0.662394,-4.0638056,34.11762
-24.730394,-10.970915,-24.836355,2.5491273,-1.6881425,3.0632856,1.2822257,4.853479,11.846628,26.153128,2.712809,-1.974472,-34.59362
-29.266066,-21.870678,-33.52355,0.76522547,-4.8490806,2.0695834,1.1158695,4.5880127,-3.1273923,14.647741,-2.7144468,-2.3239315,-45.12941
-44.56112,-23.724104,-37.57227,-1.9525639,-3.9025443,3.0444272,1.5514855,4.7946224,-4.9883313,12.368356,-2.3919168,-6.6993947,-19.660803
-31.416828,-28.167171,7.194002,4.673688,5.995398,3.2937775,2.7385314,6.8009796,-5.358375,17.984518,-6.7501235,-6.807468,34.97756
-25.034851,-28.72993,8.796652,10.827978,4.5993485,3.4315648,2.5951676,7.7611756,-6.4927263,8.485559,5.305986,-4.8315334,74.42652
14.954989,17.376352,20.089062,22.827646,13.59959,4.060416,3.2440999,10.382919,10.1415825,39.731438,17.41523,23.204609,100.7163
24.338049,14.379274,24.03871,21.722506,9.537392,4.7112036,3.2131588,10.359925,46.894352,60.99716,4.3663297,2.2053769,118.00871
21.350368,14.285326,7.1427255,1.5555329,-1.1810918,3.8923447,3.4904876,9.94047,34.073387,53.675323,3.6354394,-1.1134701,103.09468
5.057515,1.7667593,6.07617,-20.715494,-2.8310378,1.8676188,2.6969156,7.380942,-6.2251987,21.473423,2.2225223,-7.2298546,66.64778
12.071476,5.022973,17.37671,9.03509,4.2818775,2.8892598,3.1560578,8.86481,-1.0562009,35.937325,5.44334,3.4776616,92.871216
-9.714715,-16.446583,13.016576,6.392586,5.601173,3.9421844,2.795651,9.409732,0.33846825,30.560518,2.8297331,1.7589663,59.774803
-30.335863,-23.33522,-11.601345,5.977565,4.216879,4.9100957,2.1820028,6.360541,8.982106,20.965649,-1.9892379,-4.13148,32.15797
-22.273153,-10.090416,-19.51699,2.931049,0.18193112,4.317815,1.4527705,5.1167326,12.613477,24.11122,3.7995627,-1.8179743,-32.43997
-19.035852,-12.999925,-26.535362,13.535552,2.2052221,3.5250723,1.5031239,5.2435412,2.6409287,20.174318,-0.042217083,-1.3718909,-40.17755
-31.072264,-20.389818,-35.728416,13.339289,-0.10104932,3.0194712,1.7186716,4.984218,3.0810325,16.036793,-0.12576516,-3.5386384,-12.239642
-25.13786,-29.985733,9.214451,5.8944755,1.6858157,3.5670972,2.1876574,7.395478,-4.544038,20.652027,-8.278717,-7.4080725,36.439075
-17.029726,-28.196884,12.317169,10.600944,5.913723,3.0842385,2.5560534,7.591006,-7.78924,6.7989917,4.3599772,-6.7260675,72.045265
-10.286801,-18.316704,8.271088,9.618565,6.18169,3.4511008,3.1727626,9.518221,1.5264487,7.2694364,5.842245,-6.1391716,72.60787
5.023271,-1.6264098,-6.5530696,-0.6522632,-5.699257,2.2645159,3.2113667,8.871826,-8.072801,13.124785,-2.5746212,-9.331064,72.78817
17.759592,6.943464,2.8951502,-3.023861,0.19002843,3.4873314,3.6987376,9.504483,25.476734,26.22392,4.225839,0.18451616,97.211105
16.825102,8.14596,0.059798002,6.853903,0.9525998,2.6656709,3.257578,8.730679,27.26953,16.891022,1.4210854,-5.425805,86.830154
12.356945,5.1060057,12.304267,11.863225,0.1825347,2.8828847,3.1313,9.042265,-2.3520327,28.349308,1.3736374,1.3950902,88.012
-8.571511,10.758486,0.81212187,13.850898,-0.7651322,5.2732167,2.156262,7.6534696,-1.5475088,30.980984,0.75089383,3.6285892,66.7312
-21.021273,-19.383644,-10.380863,11.2742815,2.4737954,4.5696445,2.055138,6.2917867,-2.9401655,19.96026,-0.90832454,-3.493405,34.845005
-20.065968,-12.733055,-27.402706,11.021153,-2.5942535,3.1581647,0.9856321,4.744589,-3.1927514,13.125476,-0.9988372,-2.4100928,-31.581226
-26.641497,-17.129,-23.973026,9.865887,-0.21957396,3.3478827,1.5084141,4.1999993,-4.121153,18.21557,-1.6223216,-2.3236752,-40.160667
-23.469372,-19.972288,-8.704893,13.735371,4.5822225,4.742645,2.1977696,5.5681853,1.0470737,22.98237,4.7325163,2.4079978,-8.149401
-18.371609,-17.603294,2.0548313,18.278206,9.861248,3.6885068,2.1729057,6.713645,1.5728228,15.336771,9.130606,-1.0354443,39.646862
-11.384527,-17.115904,15.658173,13.978231,5.9718633,3.4632182,3.4931605,9.717333,-3.8555505,21.22108,7.914493,9.680002,78.77865
10.28729,10.129666,6.0789404,20.885893,11.343255,3.3839345,3.1501396,10.048345,8.099425,30.895864,14.199228,11.928331,91.5241
14.648004,8.857498,17.409498,13.642003,1.4787467,3.9455128,3.3519626,10.096094,25.65842,18.51738,-6.1667943,-2.2181213,103.53396
-20.071991,-14.01188,-10.66986,13.560417,-2.1321216,-17.14694,-16.120464,-14.429535,4.932655,3.2999434,0.13893096,-0.3105296,-42.502403
-17.500498,-17.686342,8.302269,15.417652,-4.9525075,-18.212845,-23.92267,-21.6036,-1.5342287,3.777436,2.0466273,2.0509553,-8.436069
1.1901566,3.8803844,4.937168,8.84364,-4.2829905,-26.176762,-35.50569,-23.721466,-4.6676283,23.64182,3.041799,3.4673886,25.758339
12.798499,7.881231,10.0998535,7.5240793,-6.6006413,-25.152842,-33.84188,-20.618488,2.4255455,30.771797,2.0688694,4.439477,27.147266
12.845806,3.7584035,14.498507,6.3555727,1.3604345,-14.122835,-29.12425,-14.480948,-0.40021366,9.96384,3.6735759,1.3284849,-11.364229
5.8964434,5.390165,8.432765,2.4048262,1.950102,-12.839858,-26.487452,-18.046938,-0.30030504,7.0933375,2.855795,-1.5262129,-50.9623
11.66718,8.246304,12.151034,2.7620292,3.0404274,-10.043977,-23.028015,-12.665829,0.3158157,6.923131,4.619391,0.024765806,-48.273415
-21.236837,6.2512474,7.6108108,1.8693842,-3.5920386,-17.603386,-19.195728,-17.643164,6.2448635,14.157432,0.70001835,1.2560028,-55.07765
-21.514715,-4.035341,-22.615044,5.7412996,-0.6221419,-17.759222,-15.805699,-17.21826,0.977917,-1.0593556,1.9527519,-1.6071559,-46.73837
