Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-1.5138912,-0.008788188,0.15442993,-0.06356918,0.93748504,0.035291623,-0.46624905,0.8033429,-19.239101,-3.9131784,-12.152563,-4.6943736,-1.5837029
2.1561036,0.0070305495,0.10030443,-0.07964622,11.947044,0.29088533,-0.41767836,0.71451813,-20.629906,-3.0427144,-13.775408,-4.2853947,-1.4014192
5.593383,0.0070305495,0.042941265,-0.14340001,6.259324,0.070999905,-0.43512997,0.755422,-15.485102,-3.8340983,-13.33081,-5.9233093,-1.2854182
1.2823762,0.01748483,0.6001595,1.6495955,19.22958,0.3891383,-0.06869854,0.9000381,-18.20003,-1.9892473,-6.139103,-2.515123,2.6873047
0.4722107,-0.021856043,0.8305042,1.7549458,15.69127,0.68199825,0.025326574,1.2063259,-18.040295,-0.054084353,-4.286329,-2.1675649,1.3430877
-0.6570802,-0.008788188,0.009500251,-0.25152087,-6.853648,0.34744996,0.50868386,0.94267446,-9.130926,-4.0662456,-7.3071527,-3.4877505,-1.9519976
-5.951345,-0.008788188,0.2835388,-0.19456632,-7.541078,0.11183176,-0.2245281,0.72502583,-14.422525,-3.9412417,-13.973482,-6.7461658,-1.762392
-6.775348,-0.008788188,0.055598356,0.06635646,-7.0762377,0.04684287,-0.109452605,0.6654478,-21.53364,-3.6860902,-12.584147,-7.1804953,-1.5484425
-5.930174,-0.008788188,0.29782072,-0.2889802,-9.443436,0.18120036,0.07773031,0.68346065,-20.571573,-4.0690265,-13.413709,-6.847053,-1.4636662
-0.383999,-0.008788188,0.11238562,-0.122214414,0.10178074,0.17310855,-0.47287613,0.73246586,-20.004463,-4.7498765,-14.452479,-7.2022324,-1.0480815
3.939523,0.0070305495,-0.196509,-0.12272016,-7.1957297,-0.54059523,-0.19695711,0.8156436,-20.888514,-4.6486616,-15.308567,-8.657722,-1.1485864
5.1659718,0.0070305495,-0.28549844,-0.20862141,6.6353664,0.0073925545,-0.4408505,0.6878314,-15.884057,-4.1842527,-13.341236,-7.624038,-0.9324258
1.3759468,0.0070305495,-0.26351467,-0.52349097,6.577915,0.3444909,-0.11382562,0.5895951,-21.074083,-4.2747936,-14.017993,-8.531501,1.3144262
0.041582942,0.0070305495,0.092773564,-0.045750074,0.70468086,0.30772603,-0.3583504,0.73996055,-19.333643,-4.028548,-14.143925,-6.3549767,0.69027287
-1.4760196,-0.008788188,0.106144644,-0.027888605,0.4369435,0.18506435,-0.113198206,0.67291754,-24.85842,-4.548825,-12.11696,-7.709396,-1.1483824
-5.970957,-0.008788188,0.105991594,-0.38247728,-8.375071,0.18300286,0.035561264,0.6962409,-19.88717,-4.674902,-14.530582,-8.041487,-1.3915507
-6.017612,-0.008788188,0.35029826,-0.4195161,-8.556327,0.16639826,0.024913551,0.72502583,-20.787247,-4.7031016,-14.341368,-7.291908,-1.3829609
-7.1207013,-0.008788188,0.3747717,-0.26322505,-8.399914,0.32031626,0.002365976,0.72502583,-20.974144,-4.735319,-14.005405,-7.131928,-1.4096524
0.4096896,0.0070305495,-0.14820533,-0.2952227,-8.116794,0.52264166,-0.08937614,0.7097858,-21.300621,-4.589669,-15.877433,-7.8218603,-1.3613046
2.9861965,0.0070305495,-0.27662146,-0.17103408,3.900779,-0.35275862,-0.118103564,0.6833393,-24.309708,-4.642414,-13.11337,-7.807817,-1.0173693
3.308777,0.0070305495,-0.3057297,-0.30976495,-1.3070383,-0.22009736,-0.3132605,0.85842896,-24.029987,-4.850617,-14.308433,-7.693135,-1.0165398
4.528823,0.0070305495,-0.18896963,-0.15440886,-5.362341,-0.58936656,-0.30045468,0.7681916,-21.542961,-4.521272,-14.408225,-7.0051546,2.7974963
3.6348689,0.0070305495,-0.19371782,-0.1857488,-6.7561674,-0.43342277,-0.100509,0.8314912,-21.146744,-4.6745296,-15.498013,-7.7170076,0.44202945
0.33752203,-0.008788188,0.13707964,-0.4752537,-6.940845,0.38749316,-0.10198602,0.7202734,-22.111832,-4.4692564,-15.733276,-7.554091,-1.377441
-1.7997586,-0.008788188,0.07972426,-0.08206911,0.3262885,0.28823727,-0.2127082,0.6759992,-25.724087,-4.253114,-13.606088,-7.9794793,-1.1129305
-5.828922,-0.008788188,0.3023659,0.030073805,-8.882616,0.29579508,0.0051100845,0.68346065,-21.115648,-4.6805954,-13.9748745,-7.163231,-1.5537854
-5.910466,-0.008788188,0.21311115,-0.3772689,-8.495864,0.31511152,0.035561264,0.71318215,-20.716393,-4.6849165,-14.477928,-7.1466203,-1.4244965
0.44743904,0.0070305495,-0.14820533,-0.26637664,-7.7578564,0.5689969,0.057128355,0.7742933,-22.94966,-4.745702,-15.103498,-6.62432,-1.3679268
2.812546,0.0070305495,-0.22262335,-0.17648982,0.3924645,0.019816965,-0.23122871,0.7406339,-27.557337,-4.762044,-14.088619,-6.892423,-1.1568308
0.41246524,0.0070305495,-0.22296153,-0.013083514,20.010738,0.15923016,-0.04834518,0.77763754,-22.001022,-2.966367,-12.249228,-6.861607,-1.2196221
0.6659016,0.0070305495,0.0740997,0.002201682,7.2009315,0.39397025,-0.021159887,0.8672196,-21.031034,-4.1261787,-13.653679,-4.7986445,2.3206701
0.651595,0.0070305495,0.10423023,-0.07672524,-7.7332125,0.35212833,-0.18345982,0.7283859,-14.4016485,-4.110043,-15.175514,-4.3442154,0.8024034
-0.62976164,-0.008788188,0.0796508,-0.06941754,1.85221,0.04157455,-0.39162934,0.6601874,-20.52604,-3.9408276,-13.112831,-5.6763763,-1.3978246
-1.0282533,-0.008788188,0.028467814,-0.036841936,-8.523161,0.3672763,0.15448812,0.6972125,-21.019337,-4.184774,-14.033382,-6.3607516,-1.592664
-5.605058,-0.008788188,0.2797137,-0.38394707,-8.006546,0.17671242,0.02664611,0.7401039,-22.046072,-4.7049394,-14.279587,-6.870843,-1.559584
-5.6404963,-0.008788188,0.20266809,0.03807895,-7.8098207,-0.03474428,-0.25515997,0.6536041,-21.264389,-4.381897,-13.531019,-7.5166388,-1.5012242
1.9016178,0.0070305495,-0.25466457,-0.2772383,-7.5737557,0.48999843,-0.011731766,0.70867544,-21.95874,-4.879462,-16.440254,-7.290747,-1.1290661
1.6606067,0.0070305495,0.1078501,-0.10877807,19.440706,0.27808118,-0.026938092,0.7408475,-22.28626,-3.271523,-12.80764,-5.5575824,-0.9975592
-0.5684023,-0.008788188,0.09154407,0.116394185,-7.532271,0.12464271,0.102749065,0.8295568,-11.152846,-4.1961775,-6.456579,-2.1473963,-1.009934
-3.531939,-0.008788188,0.260067,-0.19834663,-7.093368,0.14943913,0.0009405459,0.7962824,-16.785389,-4.272171,-3.611083,-3.8529382,-2.0735056
-7.250466,-0.008788188,-0.40346706,-0.014316881,-7.6330976,0.101653285,0.091976374,0.8113291,-12.558421,-3.8783298,-3.616181,-3.319562,-2.1621835
-8.040521,-0.008788188,-0.98007834,-0.041512363,-7.7260623,0.053838175,0.09000684,0.8113291,-12.540765,-3.9661818,-3.6273634,-3.3462198,-2.195015
-9.218903,-0.008788188,-0.8850503,-0.3766107,-2.474429,-0.05533622,-0.23643276,0.8736989,-18.894262,-3.8694613,-4.448905,-3.9329271,-1.9284778
-8.051786,-0.008788188,-0.21453425,-0.13850348,-6.7870517,0.17806765,-0.06755827,0.8113291,-17.169329,-3.8264573,-4.2596793,-3.0228794,-2.160046
-5.939439,-0.008788188,0.39171025,-0.043357708,-7.835119,0.012155065,0.003628015,0.7469216,-15.757656,-4.3809175,-9.796498,-2.8677664,-1.3857831
-1.0665302,-0.008788188,0.091193266,-0.11786454,-6.9224386,0.11215483,-0.23774362,0.75294703,-15.2373905,-4.4480543,-11.917046,-3.32559,-0.8116204
-1.8823612,0.0070305495,0.18799083,-0.092982166,-6.75751,0.051248837,-0.40466297,0.7430963,-16.080952,-4.6172876,-12.608045,-3.530585,-0.83045596
-0.35826665,0.0070305495,0.19375487,-0.117573105,-7.5417423,0.4676748,-0.19361487,0.81359076,-15.285585,-4.4128866,-14.801963,-3.1068175,0.71136403
-0.18814227,0.0070305495,0.18077739,-0.064785026,-8.407041,0.5312375,-0.10629386,0.7852231,-14.641344,-4.8392534,-14.434615,-3.3921137,0.8599991
0.28810266,0.0070305495,0.12055998,-0.10851642,7.9170427,0.40527248,-0.10000329,0.88248754,-20.550962,-4.7877817,-12.937567,-4.0656047,-0.3454731
-1.3230281,-0.008788188,0.13567148,-0.441456,-8.664574,0.28768575,-0.21302159,0.74513507,-14.2550335,-3.9807923,-13.255059,-2.9081135,-0.5757091
-2.176189,-0.008788188,0.14592417,-0.10697102,-6.339079,-0.053842086,-0.062223032,0.7587645,-17.148619,-4.538099,-9.549861,-3.4124086,-1.9915707
-6.4779677,-0.008788188,-0.38329077,-0.1558028,0.31918797,-0.13133244,-0.18450668,0.8286552,-20.614025,-3.927223,-7.461595,-3.3422472,-1.814317
-8.188964,-0.008788188,-0.853665,-0.0215413,-0.8695903,0.046457212,-0.18850723,0.8642843,-19.833141,-3.710563,-5.5614996,-3.5600433,-1.9539688
-8.372291,-0.008788188,-0.8701307,-0.3840769,-2.587955,0.10024411,-0.23518929,0.8642982,-18.878393,-4.081761,-5.7101283,-3.3478222,-1.9749396
-6.647239,-0.008788188,-0.36501116,-0.16451316,-7.5572634,0.033999454,-0.0572574,0.7871772,-17.21485,-4.0760627,-7.8949466,-2.7999969,-2.1171062
-2.4449544,-0.008788188,0.10870115,-0.10143434,0.5888767,-0.030933542,-0.4539758,0.8028238,-19.109373,-4.900002,-11.535034,-3.7403626,-1.1271601
-2.5199811,-0.008788188,0.08297888,-0.11786454,-7.048759,0.116028085,-0.3054409,0.75294703,-15.959697,-4.4916677,-12.343655,-3.3318856,-0.8116204
-2.0587397,-0.008788188,0.08229222,-0.1260133,-8.335062,0.1628974,-0.23774362,0.75294703,-15.198004,-4.4533935,-12.620687,-3.3811343,-0.8635326
-0.23055947,0.0070305495,0.16149406,-0.11569586,0.4510474,0.26045066,-0.36497873,0.85353005,-18.153917,-4.9219484,-13.7867985,-3.8737807,0.55905825
0.8653188,0.0070305495,-0.1342436,-0.09176587,-6.708136,0.16699007,-0.32325035,0.72082925,-18.319546,-4.6536937,-15.935424,-4.1428003,0.67540234
1.012167,0.0070305495,0.2436092,0.0614829,22.848976,0.46451968,0.012354391,0.904703,-23.01815,-3.437436,-10.630793,-3.9024765,-0.4046116
-1.2242141,-0.008788188,0.15551867,-0.1137818,-8.63386,0.38187438,-0.017318614,0.7430963,-22.879616,-4.7775025,-13.164817,-4.1953897,-0.7870853
-2.8240788,-0.008788188,0.21734913,-0.10929526,7.910848,0.29235893,-0.0057242797,0.94777906,-27.41174,-4.7595344,-11.408241,-4.6614456,-1.5273786
-4.231111,-0.008788188,0.06395893,-0.24821569,-0.6189611,-0.04277217,-0.20708007,0.8175379,-27.837406,-5.0475984,-11.937186,-4.6683993,-1.3358788
-6.609514,-0.008788188,-0.21464796,0.050218597,-6.755621,0.0137386415,-0.004395277,0.76778585,-23.836151,-4.09742,-11.949274,-4.2571154,-1.638762
-6.49021,-0.008788188,-0.30227613,-0.13047148,-8.315529,0.13412274,0.0705089,0.76778585,-22.572884,-4.0839715,-11.87674,-4.2428055,-1.4187869
-6.455546,-0.008788188,-0.03552336,-0.0019618887,-7.565977,-0.084413595,-0.26749372,0.76778585,-23.233568,-4.6755886,-11.621075,-4.1860313,-1.5671378
-5.5735044,-0.008788188,0.36810425,-0.17914446,-6.819204,-0.24959664,-0.47679132,0.6192123,-22.010014,-3.5476556,-13.306305,1.6428211,-1.1279024
-1.1090205,-0.008788188,0.13853763,-0.19180529,-8.661002,0.45912018,0.048716724,0.8135422,-23.385557,-5.5916,-13.131271,-4.0188203,-1.0223783
-1.1585186,0.0070305495,0.24423622,-0.15142538,-8.13174,0.3902453,-0.07289843,0.7430963,-23.742956,-5.0954785,-12.842947,-3.550326,-1.0532234
-0.30954525,0.0070305495,0.22725578,-0.2042379,-7.2683163,0.4557764,-0.112048894,0.7096823,-26.15289,-3.9768264,-15.303892,4.0088997,0.14874549
9.639851,0.0070305495,0.41948166,0.9443559,14.110202,2.8903646,0.556269,1.7395079,17.15916,1.478963,18.271448,19.999899,0.729156
4.0802245,0.0070305495,-0.31259635,0.5954559,14.210007,0.765813,0.17139445,2.4314504,5.781038,0.93176395,19.412457,19.53249,0.35941386
5.2952228,0.0070305495,0.32836533,0.4551372,12.386676,0.86027175,0.32763842,1.2291913,17.053,1.0347999,11.746623,-1.5972049,0.7242912
3.2224538,0.0070305495,0.13063999,0.061856948,-7.8415537,3.645003,1.0297643,3.0120978,9.330753,3.347583,22.844297,1.3988203,2.596899
1.219381,0.0070305495,0.04615479,0.6959367,-4.8455987,1.9320258,0.7230325,1.3641502,1.1157876,2.9557312,-0.6535356,-3.2446282,3.2477443
-0.05621634,-0.008788188,0.06677269,0.2091832,-7.9777737,1.3998181,0.56636155,1.1029444,0.023882922,1.5037657,-1.2129904,-2.864887,4.4509964
-0.83040965,-0.008788188,-0.020477017,-0.11247637,-7.21448,0.85467577,0.7158804,0.93858904,-1.3548203,-0.3577824,-5.9788938,-3.0266867,0.98769164
0.8057396,0.0070305495,-0.028831353,-0.14234033,-8.829476,0.7008315,0.6655142,0.837214,0.7410735,-0.68014276,-9.86878,-5.05971,3.5992239
2.5377116,0.0070305495,-0.07215053,-0.19333592,-10.78285,0.047064,-0.13104834,1.0201285,4.887291,-1.5686529,-9.583432,-7.317203,-0.9375519
1.0944036,0.0070305495,-0.04681459,-0.0518357,-6.399449,0.41345122,-0.11505451,0.99080515,0.62643576,0.17910987,-7.2361245,-5.2204204,1.1048127
0.21215305,0.0070305495,-0.06701824,-0.48749074,14.598093,0.3102758,-0.091781184,0.8328433,-0.8232754,0.11641553,-5.3477187,-5.5424743,2.4913428
4.949608,0.0070305495,0.6358054,-0.029689834,14.882794,0.16800044,0.016386883,1.3109354,3.5994203,0.38949305,13.837947,1.1862786,1.1815711
6.6284995,0.01748483,0.69219923,1.5785817,15.51671,0.78467774,0.12299723,2.134796,5.957091,0.85021836,19.670908,20.10725,1.6295717
2.7801123,0.01748483,0.00043507107,1.4345397,12.557435,3.881137,0.41315347,2.1512306,17.849577,1.5464444,16.18984,12.302254,0.09930676
5.349497,0.0070305495,0.558195,0.58246994,3.1016493,3.1198297,0.44214073,2.1151545,24.359993,1.8653443,16.490583,3.4590485,2.1920106
4.76765,0.0070305495,0.34376472,1.4432734,-8.179807,3.535203,1.482337,2.4476252,13.542104,2.6997962,20.089123,-3.7089605,1.1561949
0.5669166,0.0070305495,0.025307318,0.53806716,-9.262974,1.9229065,1.1164886,1.4222037,7.0710297,1.8841321,-3.500204,-4.6290708,1.4115928
0.6066748,0.0070305495,0.025307318,0.58334434,-6.478971,1.6475217,0.7204095,1.3416462,5.453774,1.4469104,-1.3612812,-6.420522,3.1666083
-0.22902319,-0.008788188,0.045716636,0.52574736,-5.35933,1.679857,0.813539,1.2301115,2.2323904,1.629333,-0.9225327,-4.474801,1.4738541
-0.76012474,0.0070305495,0.123431765,0.064867966,-8.623735,1.027312,0.43041041,0.9744308,0.40792063,0.88974124,-8.533673,-9.455085,2.8534713
2.978796,0.0070305495,0.30584425,-0.012185413,-11.654311,0.40429643,-0.11347641,0.8942761,2.8856711,0.78104204,-9.766476,-10.131894,-0.23135404
0.5913945,0.0070305495,-0.07290931,0.0020436905,-0.64635247,0.18891326,-0.10898238,1.0023648,2.3559673,1.0166051,-10.668452,-12.353352,0.28766164
-0.83253926,0.0070305495,-0.05986529,-0.34150445,10.2464695,0.5609304,0.020880276,0.93686473,4.553551,-0.085200295,-7.053607,-7.063643,2.344065
-0.036324404,0.0070305495,0.03320602,-0.32946327,16.688025,0.6594513,0.30867732,0.75354713,19.801601,0.987949,-5.2739244,-11.333172,1.7628745
7.75678,0.01748483,0.74492747,1.93472,16.947676,0.5645812,0.08849376,1.7643358,6.492748,1.205083,15.604279,13.874162,1.5585065
8.018569,0.01748483,0.71518105,2.5475397,12.525873,3.1819186,0.90914613,1.6576971,22.05308,1.684462,18.10916,21.105791,0.055779546
3.2456408,0.0070305495,-0.034321755,0.88941824,8.357999,2.8697684,0.549949,1.371532,21.76696,1.6627676,14.447888,5.334546,0.7690411
5.4925194,0.0070305495,0.139449,0.77952635,10.050424,1.88256,0.3781235,1.8138188,19.72747,1.0934858,17.381628,-3.9630327,1.3239955
2.6057668,0.0070305495,0.34083384,1.4753445,-4.118655,2.8063695,0.39711466,2.5747063,-4.789376,4.1665845,21.140116,1.1624933,4.2167416
-0.079593025,-0.008788188,0.07797212,0.7368718,-4.447856,1.5910633,0.71306014,1.2359757,0.3030651,3.6503167,0.97103786,-2.986054,4.5358963
0.6346568,0.0070305495,0.04615479,0.13557585,-6.3878374,1.3149798,0.1252629,0.95186555,-3.525241,1.4242324,-3.7659943,-3.8795478,1.3891412
-0.008411716,0.0070305495,-0.017956099,-0.16938278,-8.758988,0.8149077,0.58689994,1.0210649,0.07068675,-0.57300603,-7.1550245,-3.0445397,2.6037405
1.8533627,0.0070305495,-0.09133272,-0.12891813,-9.20739,0.76985866,0.21517971,1.2004843,7.433686,-0.69206744,-6.2035313,-5.080649,-1.0218152
5.203906,0.0070305495,0.022009553,-0.23762149,11.378697,0.8471748,0.22351253,1.0569513,10.421958,-0.26124883,5.333671,-2.3418303,1.1195455
5.5217857,0.0070305495,0.65249074,0.2003122,14.267721,2.579112,0.28154317,1.2948185,20.38212,0.5500796,14.8681345,3.5289958,0.37855276
7.4637685,0.0070305495,0.53975457,0.14690281,14.630833,3.1350515,0.36084083,1.4717405,17.006882,1.7671613,14.3792925,13.262879,0.87216675
2.4239323,0.01748483,1.0912944,2.4323518,12.148346,1.5950679,0.6074542,2.8369029,16.674221,1.6620011,17.766369,19.403969,0.65561855
-0.25342304,0.01748483,0.37700626,2.048386,16.831394,0.82509565,-0.33000833,2.6301694,-5.939676,0.96723145,17.598677,16.918724,0.9847318
3.0105007,0.01748483,-0.3249583,1.2876265,15.330592,2.234911,0.26221058,1.5145109,16.028288,-0.33746052,13.207073,4.2739797,0.8461932
3.88192,0.0070305495,0.34907255,0.26277426,14.708606,3.3374217,0.41306525,2.677772,18.525488,1.4299471,16.886057,-0.6272583,1.8791318
-0.42236102,0.0070305495,0.31062445,1.5976237,-7.112004,4.3245163,1.317977,3.4288535,7.1359076,3.4586003,21.526152,2.3717196,3.4988868
0.6328495,-0.008788188,0.026873482,0.584331,-4.8758564,1.4858801,0.9375243,1.5608456,4.734304,3.2780738,1.0823845,-3.7617366,4.484635
-0.0972006,-0.008788188,0.12486749,0.25738597,-8.407268,1.596087,0.66979706,0.90884995,-0.88588905,3.6150398,-2.2602892,-7.0536804,1.626506
1.3689435,0.0070305495,0.10424959,0.6200558,-6.539458,1.5095282,0.934394,1.5072474,3.2448235,3.5616639,-2.560925,-8.434281,3.580994
0.86544275,0.0070305495,0.08292315,-0.0064037777,-11.617735,1.0855986,0.22286569,0.9491197,4.086651,0.75407165,-10.9112625,-11.274105,-0.48534977
1.2927169,0.0070305495,-0.08450915,-0.35467318,2.8734856,0.74094,0.027395861,1.0060369,5.8309712,1.1537783,-6.7040625,-9.608315,0.40912363
7.1947203,0.0070305495,0.16728003,0.068255946,14.715538,2.013171,0.34362748,1.7726246,20.229897,1.8235031,13.585683,-2.9361033,0.7502575
3.376208,0.0070305495,0.47289658,0.578845,15.17556,2.5318875,0.382244,1.1356686,20.09145,1.7810901,16.948446,11.482862,0.604707
5.919556,0.0070305495,0.41983062,0.20911664,13.813897,2.9577146,0.37086236,0.63441336,18.314388,1.2296816,16.078049,12.519991,0.7555083
5.7374086,0.0070305495,0.15852736,0.8932341,14.158019,2.949731,0.4017228,1.0749668,21.140743,1.1694534,17.79555,11.311083,0.35183385
7.004726,0.01748483,0.78940713,1.4211426,17.771254,0.9239027,0.270121,1.6886938,16.404627,0.028603554,12.38087,-3.3858817,0.8831924
4.6216264,0.0070305495,0.8488815,0.47642726,14.469019,2.4714155,0.28640398,2.6494033,7.974194,2.4131937,17.524757,0.78071576,3.1291327
2.1508296,0.0070305495,0.15943334,0.25844917,-5.4286165,3.5252087,0.54051566,3.2085533,2.9845424,4.099457,22.46944,1.1148982,4.955883
-0.36375692,0.0070305495,0.3075237,1.3705126,-2.4027038,1.156662,0.44153672,1.4131027,-6.5765486,2.0022545,1.7693448,0.06370577,4.804212
-0.77365685,0.0070305495,-0.017606704,0.48605,-4.507908,1.3429091,0.561431,0.99947506,-6.1142397,1.5368342,0.10108182,-3.2395592,1.4855858
0.52599776,0.0070305495,-0.03965921,0.336057,-4.9407625,1.2278444,0.7361335,1.3000646,1.4795351,-0.6318108,-1.8587598,-1.6757615,4.2419467
1.9671986,0.0070305495,-0.070449315,-0.16290675,-10.094141,1.152473,0.6969845,1.2832152,7.8739786,-1.4420011,-6.1153917,-2.1995356,-0.9795094
1.1014386,0.0070305495,0.06582603,0.15721382,-13.500198,1.2644435,1.5219758,1.0150133,14.457254,-1.3594091,-4.2339206,-2.9399107,-0.01919645
0.16960661,0.0070305495,-0.11598622,0.219948,12.428665,2.1511226,0.44842964,1.2501632,19.918032,-1.416602,12.768722,5.6793547,0.32674178
1.4120802,0.0070305495,-0.45474783,0.29091722,11.281761,1.6704865,0.4628419,1.4718865,17.056276,1.6396564,13.522289,9.711436,0.23539767
2.2224135,0.0070305495,0.33987117,1.4697942,9.785985,3.3354983,0.8512319,2.125807,23.738602,1.88792,16.637892,20.548388,0.5922618
7.7549314,0.0070305495,0.35017624,1.521083,12.593764,3.1273286,0.5979749,1.6186881,22.772676,1.6306149,18.412483,21.435282,-0.19618547
5.564807,0.01748483,0.7133383,1.6558266,14.253076,2.3195784,0.55100006,1.2739663,18.30536,1.0881773,14.168166,6.040671,0.88084984
6.9320803,0.0070305495,0.40832582,0.045455992,18.606314,1.8736305,0.34761813,2.4642873,12.59762,2.6683638,19.673801,0.3763939,2.7596452
2.6149857,0.0070305495,0.22185788,1.221414,-5.3682933,1.662951,0.74569,2.5904293,8.420898,3.5863883,10.730929,0.67892736,3.3108292
0.5242171,-0.008788188,0.04615479,0.59125376,-5.533911,1.7518711,0.9557004,1.4198828,2.7513452,2.024141,-0.32552025,-2.2030208,3.9006517
1.0174065,-0.008788188,0.04615479,0.54198766,-5.359787,1.6789618,0.838696,1.555052,3.1297798,1.6541754,-1.0905982,-4.0981593,1.4654698
-0.14490762,-0.008788188,0.123431765,0.13337995,-8.13842,1.1815996,0.5553442,0.85569894,-1.215681,1.2254323,-7.381357,-8.723516,2.950944
1.5536221,0.0070305495,-0.08777398,-0.15978348,-8.979204,0.3560527,0.07055893,1.0535638,5.186033,-1.2601969,-10.491471,-7.0153837,-0.7295391
0.1189165,0.0070305495,-0.12432982,-0.13703424,-11.30163,0.20601055,0.25586337,1.2489961,11.658403,-1.0835636,-7.8388557,-7.402803,-0.09374825
0.32659438,0.0070305495,0.16505902,-0.39328545,15.397654,0.571346,0.24102616,0.72983503,17.817732,0.3784225,-5.2066,-3.8502421,2.0838978
3.7889938,0.0070305495,-0.051942274,0.3073279,6.0267477,2.2441537,0.48455614,1.2726632,22.684856,1.0849388,11.838728,5.811377,0.8129439
5.55466,0.0070305495,0.63653785,0.15535586,19.03388,-0.45779675,-0.07633233,1.4995672,-3.239283,1.1485286,13.535927,10.741869,1.2419262
3.4493687,0.01748483,0.52169937,1.272104,14.873449,2.1929114,0.33840537,1.8001761,13.901922,1.3154119,13.753255,11.72691,0.7180474
5.2287364,0.0070305495,0.10910583,0.3429677,13.240141,1.9976271,0.5013569,1.3951517,22.068216,1.4301337,13.565378,2.777883,0.66135514
5.8110933,0.0070305495,0.07642191,1.0694454,7.2617574,1.9730823,0.43492833,1.8134784,21.074516,2.1005507,16.747713,-5.606415,1.2658703
3.7200541,0.0070305495,0.35666788,1.1978722,-12.617846,4.995772,2.6467977,2.9279473,14.184338,3.1346486,20.592075,-0.40181944,1.658318
-0.2511869,-0.008788188,0.0074649192,0.57667696,-7.5758634,2.027094,0.99044555,1.4223986,6.970898,1.4259245,-1.4275533,-2.6225543,3.2698326
-0.1900073,-0.008788188,0.0074649192,0.5274109,-7.612445,2.0332406,1.0061296,1.417344,6.604659,1.5370667,-2.3824568,-3.7489831,0.61292714
-0.3861729,-0.008788188,0.08474188,0.052773744,-10.351766,1.5397329,0.53408617,0.897681,3.6414945,1.0146811,-8.159086,-9.902811,1.6988404
2.3140452,0.0070305495,0.3111043,-0.012081418,-12.027142,0.91074663,0.22127761,0.8527341,4.055778,0.78546166,-13.340318,-10.633139,-0.10035379
1.2466127,0.0070305495,-0.043845773,-0.00069407,-10.720318,0.59126806,0.2323282,0.9801068,2.0187054,0.4605356,-10.589076,-10.906843,0.3711255
