Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-0.45005763,-5.1045575,-2.8828986,0.17905731,0.034421325,0.13431263,4.5240936,1.2103667,-6.3253174,5.1777887,-3.5125797,-6.434007,-1.064958
-0.31425956,-4.2007093,-2.3730874,1.8913777,-6.6358027,0.2647155,4.119732,1.200813,-7.850729,0.64656997,-6.1367836,-12.984951,-0.75433904
-0.043404043,-0.08966014,2.653655,-0.63899183,-0.3641182,0.09273308,5.7219663,2.033772,-5.6208887,4.7221894,-5.11771,-10.260543,-0.84391594
0.07744896,1.4405464,4.234582,-0.20766877,4.08923,0.1979296,5.3603005,0.7221835,15.412361,6.9022,-3.1480815,-7.900321,-0.27402362
0.077205576,2.9160883,7.30336,1.6784817,3.662589,0.35872692,4.659438,1.1421742,15.662912,4.998044,13.019461,23.564493,-0.6139374
0.09562126,0.6903408,7.5584598,2.0820012,3.0460095,0.36634457,5.237718,1.1877297,16.560154,4.662646,13.118022,22.436934,-0.7290685
0.060389478,-2.012708,-2.2772105,0.64994055,6.0421157,0.082519814,4.685599,0.8626223,-5.335789,5.8189054,9.160309,6.5027986,-0.35750562
-0.38854152,-4.3801475,-2.1960151,0.11285675,-2.4274983,0.18593201,3.936148,0.8275372,-6.4514008,2.194425,-4.610015,-3.5514867,-0.84278256
-0.120013185,-3.2995894,-1.824117,0.23341675,1.2704163,0.26932654,5.1992507,1.6944251,-6.635471,2.8279002,-6.3363023,-13.128363,-0.8721008
0.06548105,0.5589227,2.514125,-1.0488995,2.3051884,0.06233242,4.556316,1.5130428,-5.9175224,3.015501,-4.194196,-9.509198,-0.39989173
-0.19758843,0.6267107,5.687523,-0.2226382,-6.753071,0.17607889,4.156278,0.94926614,14.02245,3.7725117,12.137845,12.894425,-0.6118146
-0.029543772,-2.5683262,-3.3583484,0.93648833,1.3901738,0.2963699,3.4030747,0.63481045,12.508826,3.0079699,11.182276,16.530981,-0.6097671
0.21185675,-5.25275,-2.7140768,-0.14173491,2.9622817,0.09987506,3.3767562,0.7826777,-8.198333,1.2600622,1.1426852,14.031123,-0.22242717
-0.61856455,-5.0447474,-2.23435,-0.11675806,-3.7726443,0.15931031,3.8644185,0.82475376,-6.398557,-1.2253016,-5.1136193,1.6656299,-1.0633618
-0.055623617,-3.8902714,-1.545634,-0.06821038,-3.0338838,0.31869143,4.6453238,1.241392,-7.7235303,-1.385161,-7.81405,-13.972452,-0.5973623
-0.06455482,-2.6554422,-0.88616675,-0.412163,2.464899,0.1472444,4.200559,1.6093404,-6.2881613,2.7605793,-4.783942,-9.5605955,-0.6014642
0.08353267,-0.80253506,2.6249974,-1.4763947,4.1973085,0.16965829,4.160909,0.38153887,10.64164,2.3213327,-0.24826705,-7.022444,-0.26305118
-0.20752937,-0.63966364,3.3081977,0.39038515,-0.06284954,0.35872692,3.713469,0.91959053,12.243918,3.3708956,10.599965,17.499512,-0.60709244
-0.031829927,-3.3023825,-4.934702,0.08026654,0.051768467,0.2874378,3.3763974,0.4591995,10.885214,1.7900602,9.482239,14.827343,-0.4959242
0.024798822,-6.768768,-3.3810773,-0.68475884,2.6805484,0.08952145,3.0738378,0.74089783,-8.880549,3.3200927,8.051781,12.367682,-0.53106755
-0.23149902,-4.59765,-2.275889,0.47297674,3.422028,0.13855597,5.2059164,3.6759431,-5.915184,7.8778386,-4.1853843,-11.249317,1.3755417
0.10851205,2.0598738,3.4858046,-0.4476579,2.56482,0.14798833,6.305594,5.088151,-4.206341,9.615806,-3.4571145,-5.3193636,1.6645125
-0.20207117,-0.44213617,7.177151,-0.9125837,4.390422,0.17456295,4.4287715,1.2999312,15.517145,5.7064877,10.3839445,10.926363,0.575382
0.040367264,-2.4456425,6.552201,-1.3558464,3.0603423,0.3467473,3.5809407,1.2822659,12.19307,4.432317,18.837729,22.392431,1.2801962
-0.038148616,-2.59662,-4.6624823,-2.4040272,1.4791406,0.26643878,2.2268748,1.0666181,11.864629,2.5649588,16.591156,18.769737,0.9631938
-0.07606999,-8.143359,-4.340245,-2.1825485,0.20868406,0.1026023,2.2988577,0.9065385,-7.2961354,3.1620064,9.146494,17.541845,0.28814662
-0.4232492,-4.9841495,-2.756255,-0.53715223,-5.4750204,0.057533845,3.1072648,1.9801869,-6.12584,3.887809,-3.5992012,-2.1105278,0.30620137
-0.4724298,-5.2979603,-3.031568,0.18851286,-6.277819,0.039933223,3.4347918,2.6796956,-7.0538774,3.9310024,-4.473555,-6.8879733,0.25427097
-0.28166124,-4.378787,-2.9338925,1.1439489,-6.9385514,0.15227991,3.6927254,2.3346186,-7.64396,4.6684213,-7.1980915,-13.488702,-0.58244073
-0.14700836,-4.6071444,-1.7798959,-0.80682856,-3.68208,0.012722194,3.5345726,2.3898032,-6.8765864,-2.0982537,-5.073814,-9.779837,0.33990064
0.07175324,-4.712206,2.563763,-0.9260216,0.63729477,0.08209551,4.704694,3.5964124,-4.825006,6.6814623,-4.7515607,-7.41883,1.2541586
-0.040839374,-8.745926,1.8590226,-2.2814913,0.8616104,0.33720654,2.917763,-0.004615398,10.356214,2.808797,6.689729,14.652244,0.09944055
-0.12033012,-1.8911234,4.5985994,-0.7415294,3.0652606,0.34311262,3.4266167,0.7224528,12.397787,3.998496,10.242427,17.658823,0.8602894
-0.2145671,-1.7850333,5.1073337,0.6372206,3.1696148,0.33720654,3.5119824,0.72449046,12.9793625,3.1341484,9.878784,17.789242,0.88858694
0.024918362,-8.259435,-3.6218784,0.3612936,-0.9903058,0.1379561,2.942349,1.5772442,-9.2259865,3.7566128,8.19746,14.804628,0.61154246
0.22980155,-3.1744008,-1.8581666,-0.30042323,0.7388495,0.07531992,4.0434246,2.9645653,-5.152339,2.3211603,-3.174606,9.907074,0.62820685
-0.62906253,-5.442192,-1.8528877,0.004330811,-10.063778,0.01618619,2.7984052,1.6339002,-7.6380653,-1.1117749,-4.799513,-2.8516147,0.03556079
-0.19140208,-4.770336,-2.1600285,-0.6627406,0.32774144,0.045536272,4.6342425,3.2236598,-6.2584147,2.1275709,-4.5133257,-8.9635515,1.06652
-0.09305227,-4.4746375,-2.0551615,-1.063755,1.7166687,0.10914734,4.090255,2.8507407,-6.745409,1.5910251,-5.598457,-8.708737,0.7967727
0.112855315,-1.9459622,0.50101763,-0.99937195,5.2996283,0.09564447,4.1538153,1.9015259,1.456548,4.698717,-2.254753,1.4419801,0.9603443
-0.027246568,-3.0906415,-2.2774627,-3.3353996,-0.25664166,0.3239661,2.3374095,0.4811002,8.361456,1.9481599,14.394309,18.509699,0.5794716
-0.026542384,-4.0890875,-4.7692947,-2.270684,2.3275735,0.27732244,2.3695614,0.8885895,10.880131,3.2129295,16.557898,22.157715,1.0934454
0.04084627,-6.635841,-2.5430455,-1.6417495,3.2813578,0.121177256,2.403693,1.3486552,-5.7377353,4.12908,10.131783,22.220488,0.6472874
-0.28791752,-4.016115,-1.8633443,-0.6670463,1.2985002,0.079646036,3.8496382,2.4081905,-5.507284,2.0933065,-3.118299,10.604995,0.7226211
-0.73301893,-9.81265,-2.8420618,-0.38352984,-7.4788823,0.046637744,2.1903071,1.4303193,-9.501876,-1.9196488,-5.5229087,17.640594,-0.04859289
0.081110865,-5.2453036,-2.0589862,-0.7778215,2.0273113,0.032192495,4.050696,2.8372402,-6.3085637,1.5394605,-3.9675832,-7.6620493,1.1783708
0.060440466,-4.252599,-1.2436101,-1.1344904,2.3305554,0.02684918,2.9773314,2.9405828,-4.9989424,1.1236916,-4.896631,-7.755042,0.9305773
-0.019258613,-10.149529,-3.3019269,-2.6576014,1.9917213,0.206975,2.2193573,0.3276295,9.865275,1.6559241,8.40687,16.62808,-0.024625823
-0.029780364,-3.2593045,4.2001605,0.70900565,3.7592993,0.2798156,3.0840352,1.5500817,13.441787,2.4363976,19.620298,26.547499,1.2472928
-0.038148616,-2.3836224,-3.8049843,2.1776924,4.321158,0.26643878,3.205408,1.5296947,13.190508,3.1655686,18.376707,24.183903,1.1387751
0.0039634723,-7.2335405,-2.6936095,-1.6764724,2.9931643,0.08609366,2.3220468,1.4714823,-7.4869094,3.9301667,9.884456,20.459755,0.6015265
0.11393166,-8.330589,-2.677269,-1.2998655,-7.074527,0.073269665,2.2984545,1.5662911,-9.404595,-1.940853,-4.900327,17.5252,0.18754643
-0.76166326,-10.2098675,-2.9335973,-1.3037999,-7.331975,0.073269665,2.1210709,1.5032899,-9.779619,-1.8349326,-5.2400775,15.850491,0.010768388
0.030889109,-4.9476514,-0.5326369,-0.8948234,-3.446121,0.005813657,3.655096,1.981015,-5.967459,-1.852202,-5.485561,-6.6418676,0.36649483
0.10408486,-3.8571012,-1.2980316,-1.0261433,4.4680357,0.022896007,2.4311035,2.1743326,-3.914683,0.83151317,-3.370515,1.7967377,0.6333326
-0.014705978,-9.218555,-4.6732206,-2.7334383,1.9451003,0.25477004,2.09375,0.8340453,10.118696,0.3028504,13.283692,18.886364,0.16522318
-0.018392703,-3.1438146,-4.191425,1.9006974,1.6568065,0.22687988,2.8364408,1.2314706,12.684442,2.8279173,18.177782,22.832829,0.7270445
-0.030646276,-2.744362,4.343924,2.2722237,3.660102,0.3277197,3.6633112,1.569479,14.179388,2.2958865,19.50149,27.035484,1.5360813
-0.039167184,-7.44154,-3.1874697,0.5765509,2.2756822,0.08407487,2.4649959,1.260308,-8.866769,3.04562,15.210802,19.810915,0.18541369
-0.54182994,-4.8791842,-1.7959814,-0.5588181,-2.3704317,-0.020700166,-0.73576623,-0.08902963,-6.4216833,-1.0631592,-5.2232833,-8.155051,-0.11581385
-0.35798436,-4.473187,-2.1012483,-1.0168467,0.2318206,-0.03088856,-0.72868955,-0.15750808,-6.782467,-1.9338851,-5.960939,-8.378146,0.6826417
-0.35798436,-4.0597878,-2.0273695,-0.4276522,-0.38025662,0.03379049,-0.57596,-0.06566815,-4.919348,-1.7942897,-6.1418366,-9.110749,1.7991763
-0.20563385,-3.8897395,-1.8144575,-1.0989745,3.072652,0.021790328,-0.5004881,0.080000624,-7.2486496,-1.1184474,-5.9209375,-8.557229,2.522048
-0.0026103184,-3.0985546,-1.7386196,-0.2669933,4.020228,-0.01965656,-0.77391267,0.33889648,1.093946,-1.779505,-3.9007113,-0.907636,2.0116222
-0.121656075,-1.2736067,-0.85588604,2.5633512,-3.8865535,0.09710992,-0.36523503,0.47328106,17.497906,-0.9266213,-4.859765,-11.441919,1.726406
-0.13737673,1.0663905,2.9771936,2.182985,-3.2432795,0.09502031,-0.15215829,0.9546985,4.74231,2.858701,-6.031117,-12.646069,2.1684926
-0.15138035,0.57705176,2.811238,2.031178,2.345791,0.102709904,-0.81468326,1.145773,-2.2779872,6.295286,-6.204842,-13.693075,2.1788263
-0.121951975,-0.4257933,-1.7974188,1.5389671,2.908432,0.13365993,-0.75854987,1.0640289,-3.7860553,5.0166454,-5.5666895,-13.027061,2.6006978
-0.008960851,-3.737073,-2.7221274,-0.19191357,2.474469,0.014690386,-0.7720136,0.3347205,-6.3059344,4.548704,-4.5384007,-8.550015,1.7206277
-0.46324313,-4.5956597,-2.152775,-0.35890675,3.3137078,-0.00355084,-0.47041816,-0.05788747,-4.1707573,1.6082675,-5.451582,-9.230221,1.0415545
-0.6117503,-4.5512176,-2.3519695,-0.37858373,-8.248538,0.003881907,-0.6342153,-0.049355756,-7.9740305,-0.396247,-5.6584234,-9.083788,-0.4875758
-0.24925439,-1.8315363,1.062847,-0.6705762,-6.3249407,-0.08228875,-1.2083377,-0.68258375,-7.957795,-2.168597,-9.32213,-15.526072,0.98984677
-0.17769791,-0.14279668,1.326995,-0.26896444,-6.707978,-0.11611128,-1.3392459,-0.6830757,-8.202207,-2.8465095,-9.234755,-13.860147,0.49961227
-0.17402154,1.1311748,1.4374787,-0.25682822,-5.98737,-0.10480671,-1.351795,-0.76653236,-8.243911,-2.8860488,-9.510764,-16.89907,0.10690102
-0.07261183,5.2017174,1.2994814,-0.33705372,-5.4720736,-0.14046389,-1.3428367,-0.850524,-9.662631,-3.0137882,-10.830349,-20.069574,-0.7628118
-0.07759132,3.0826793,1.3072654,-0.29926166,-5.472292,-0.12603888,-1.4024619,-0.80104816,-8.77792,-2.5502748,-10.614856,-19.015554,-0.98189014
-0.098122634,0.041971687,1.2189608,-0.26815847,-5.4843364,-0.12603888,-1.4107584,-0.789048,-8.876848,-2.4279792,-9.621797,-16.847553,-0.88764393
-0.119658545,-3.2457888,-1.5106307,-0.543456,-0.7480811,-0.105993286,-1.2807541,-0.8010903,-8.628032,-2.1491358,-7.8692875,-13.769245,-2.329465
-0.19804446,-2.1086617,1.1691599,-0.732781,1.8361843,-0.082662135,-1.3744949,-0.7459026,-7.3149796,-2.992322,-9.248229,-16.031591,1.7417166
-0.23805526,-0.8284963,1.6401528,-1.2500907,2.435578,-0.14458191,-1.3988934,-0.70049673,-5.784148,-1.9428569,-8.054558,-8.524004,1.4345293
-0.23271765,-0.40155408,1.8747689,-0.96403956,-1.649761,-0.14440045,-1.538011,-0.78340113,-5.7304792,-2.033294,-7.250696,-7.875337,0.8224791
-0.11521776,3.1363575,1.3436366,-0.8693684,-5.8567443,-0.11479681,-1.3205543,-0.7833593,-8.137774,-2.776778,-10.242776,-16.333584,-0.6871164
-0.14363843,3.0888994,1.3366193,-0.8246215,-5.4134393,-0.11156269,-1.3189918,-0.76423585,-8.501104,-2.531607,-10.59118,-18.709726,-1.0427802
-0.18262099,-0.18830793,1.4542329,-0.93154496,2.9927464,-0.09874427,-1.3941872,-0.8937784,-7.5197377,-2.6078954,-9.068049,-16.539553,-1.0670444
-0.09361362,-3.1688004,-1.3284123,-1.1312239,1.32163,-0.08484363,-1.3425282,-0.7251787,-8.672516,-2.2887747,-6.7855935,-10.337885,-3.4484859
-0.16744062,-3.407406,-1.7746526,-0.67390245,3.0108178,-0.080514945,-1.0309473,-0.5940553,-6.7093577,-2.208046,-7.1357965,-11.4569435,1.592188
-0.21168704,-0.89586705,1.2264801,-1.0183609,-0.8378125,-0.08647602,-1.7277167,-0.7626993,-4.9390016,-2.422503,-7.8909655,-8.336467,1.150458
-0.20721507,0.46275,1.3262787,-0.5645584,-4.7462883,-0.13777769,-1.2561342,-0.660408,-5.7904224,-2.676386,-7.9425406,-9.654046,0.4977476
-0.15992965,3.055186,1.32229,-0.1610224,-4.503519,-0.14185281,-1.3523811,-0.76444596,-8.862916,-2.6814964,-10.780345,-18.528969,-0.96034133
-0.10011379,1.0075816,1.3684778,-0.17851868,-2.936701,-0.10754223,-1.518573,-0.83825487,-7.9674687,-2.735208,-9.71473,-18.109226,-0.83994186
-0.1832085,-0.32734454,1.0878501,-0.7355873,3.0271873,-0.10681471,-1.2985806,-0.8904895,-7.660974,-2.5924041,-9.608477,-18.061438,-1.1860026
-0.0961142,-3.6039903,-0.7184577,-0.989368,0.5789846,-0.08493402,-1.1690714,-0.7013658,-7.6842303,-2.0285044,-7.152455,-9.071272,-2.9245849
-0.14514026,-3.1709156,0.5966536,-1.1879834,2.7795658,-0.07934911,-1.2281991,-0.54543066,-5.850896,-1.7957745,-7.6843524,-8.857745,1.6810628
-0.11533238,-1.1852217,-0.9606646,-1.2376676,3.1140025,-0.12241055,-1.1689919,-0.78359044,-6.529915,-2.3888648,-7.1613297,-8.182948,1.4068282
-0.20721507,-0.72552806,1.3496228,-1.1153318,-4.1674705,-0.16099516,-1.6922134,-0.6552708,-2.3508208,-2.5288749,-7.347086,-8.907071,0.49814942
0.1727798,1.1444956,1.5264176,-0.2568351,-5.1219893,-0.10349224,-1.2406358,-0.75861025,-6.2079883,-2.0383883,-8.017052,-16.094559,-0.6890432
0.14867778,0.9630872,1.3386832,-0.40422195,-4.367608,-0.16145036,-1.3000199,-0.7348205,-7.290388,-2.5140846,-9.45413,-17.790087,-1.1450101
-0.1832085,-0.2318367,1.1223379,-0.7104705,2.6672423,-0.100454554,-1.224345,-0.8791824,-7.598557,-2.0702484,-9.087669,-17.89758,-1.1431264
-0.09413806,-4.222949,-1.7399744,-1.1554433,1.8994769,-0.14357553,-1.1311487,-0.6720029,-7.738752,-2.0993977,-6.6315417,-8.8133745,-3.5744638
-0.158918,-2.6275277,-0.8809896,-0.84190184,-0.6031133,-0.08942239,-1.2089584,-0.66115147,-6.1646147,-1.8425015,-6.469424,-10.684331,1.5861821
-0.23046078,-0.92716736,1.3178082,-0.5368144,-3.400744,-0.08123415,-1.6487786,-0.68141234,-4.782026,-2.3498654,-8.083383,-9.154903,0.87168366
-0.16525485,0.6604236,1.6453187,-0.2921248,-5.4068027,-0.10480671,-1.2771472,-0.74195486,-6.3279204,-2.002432,-8.056344,-15.278595,0.3654753
1.3868575,3.0449214,1.4303162,-0.34971234,-4.4688,-0.16145036,-1.3118391,-0.60336673,-8.621039,-2.702891,-10.469621,-18.363224,-0.88899344
-0.14363843,0.9966433,1.3697668,-0.35882634,-5.575428,-0.124800056,-1.3706968,-0.76444596,-8.356215,-2.2057493,-9.764157,-18.075895,-1.0117918
-0.16645998,-0.014888671,1.0302984,-0.94931024,3.3636065,-0.100454554,-1.2270225,-0.8829782,-7.1912036,-0.34244558,-8.687154,-17.07508,-0.96214056
-0.11791848,-3.1661575,0.9572933,-0.74533623,0.59067976,-0.0884808,-1.4545176,-0.72635794,-7.308562,-2.3700047,-7.3357024,-9.039348,-2.989561
-0.16082095,-2.5903554,-1.6231078,-0.5041947,-0.62670004,-0.08611418,-1.2366577,-0.66741234,-6.872772,-1.768995,-6.8531666,-10.1929655,1.5272571
-0.21168704,-0.9077269,1.3910711,-0.5231772,-0.2864525,-0.08032518,-1.7510678,-0.7681685,-4.615811,-2.0528429,-7.4994226,-8.993724,1.4562567
-0.23271765,-0.43819028,1.4057102,-0.40972444,-0.45917964,-0.09333003,-1.9373384,-0.7824583,-4.1750393,-2.2285662,-7.3878393,-9.237318,1.0395277
-0.14363843,1.149686,1.4201514,-0.2876989,-4.914106,-0.10480671,-1.29079,-0.75861025,-6.3438854,-2.0676417,-9.255342,-16.548008,-0.71698356
-0.16616091,1.2529004,1.4636647,-0.067150444,-1.5719217,-0.11175461,-1.6577857,-0.8555156,-7.6886945,-2.6091635,-9.532728,-18.170797,-1.1250243
-0.17615493,-0.18708599,1.6147237,-0.33525798,-2.8739808,-0.12713976,-1.4929507,-0.80748504,-7.953704,-2.6154668,-8.973129,-16.699474,-0.7777835
-0.13466136,-3.593972,-1.4225773,-0.87181264,2.8160453,-0.08093868,-1.1427474,-0.7269405,-7.528744,-2.2000897,-6.63022,-12.300665,-3.0084124
-0.2103144,-3.2114348,1.008192,-1.1253159,1.6516185,-0.08665747,-1.3562278,-0.6030139,-5.9678903,-2.52865,-7.909353,-9.506455,1.6286454
-0.22130674,-1.247908,0.54663026,-1.231348,2.0534828,-0.12337842,-1.4633386,-0.69762003,-4.8846684,-2.307488,-7.484443,-8.864185,1.3306866
-0.23271765,-0.4961342,1.2896948,-0.4433716,-8.17744,-0.1388492,-1.420268,-0.57012105,-5.0730987,-2.5768073,-7.4626207,-5.4368734,0.047219757
-0.103523985,1.130347,1.560411,-0.31095237,-5.4322443,-0.11611128,-1.3031824,-0.6765852,-6.371221,-2.8139725,-8.124529,-14.229053,-0.5966518
-0.14363843,1.0854007,1.4273051,-0.3861979,-4.985023,-0.13116023,-1.3014492,-0.75861025,-6.41298,-2.2137344,-9.329128,-17.571886,-0.9452069
-0.22241434,-0.2406583,1.2993608,-0.24445628,-0.7155965,-0.13135214,-1.6969284,-0.87365806,-7.8268466,-2.7452688,-8.919506,-16.766739,-1.1951644
-0.095560014,-3.81533,-1.5278332,-1.0993314,8.443478,-0.067061916,-1.0114363,-0.6167006,-7.8411746,-2.0650842,-6.9140315,-9.567341,-3.3644736
-0.2020931,-2.8127723,-0.80303216,-0.6449237,2.8244898,-0.082656614,-1.086056,-0.6471156,-6.0803742,-1.8584417,-8.193532,-13.842816,1.8437142
-0.16725327,-0.81972337,1.4297748,-0.41864303,-2.178647,-0.082480684,-1.5790466,-0.7803745,-5.970177,-2.7593293,-8.154659,-9.860498,0.77970475
-0.13582763,0.69783133,1.5104321,-0.29608914,-6.0527935,-0.10480671,-1.3282003,-0.7181651,-6.9527206,-2.0906274,-8.742759,-15.368337,0.339016
-0.15992965,3.055923,1.3178073,-0.34971234,-5.4291573,-0.14246479,-1.3678439,-0.76444596,-8.7937565,-2.6830888,-10.830284,-19.05539,-0.82806003
0.9687028,2.973875,1.6231433,-0.26081884,0.408408,-0.13666993,-1.6820349,-0.79111636,-8.440068,-3.0171363,-11.093213,-20.081684,-1.2105132
-0.16544601,0.22446553,1.3500336,-0.4014765,2.2222197,-0.12005209,-1.4944785,-0.8818553,-7.498451,-2.522168,-9.426865,-18.408747,-1.0880464
-0.08793148,-3.3527317,-1.5143373,-1.0526973,3.2378244,-0.08830139,-1.2310424,-0.63808125,-8.186349,-1.9697092,-6.534126,-9.4898815,-3.471606
-0.16873966,-2.9818015,-0.9325999,-0.99808997,1.7960281,-0.08596964,-1.1494588,-0.6032876,-5.991779,-2.3625607,-7.1173334,-12.37479,1.7076787
-0.21332444,-2.4740863,-0.76558334,-1.2463155,2.6432405,-0.12469055,-1.3446543,-0.67836916,-4.7047715,-2.1792815,-7.2881265,-8.694397,1.3963547
-0.20721507,-0.38710216,1.2872124,-0.5091185,-4.3920918,-0.104442686,-1.6606979,-0.65868455,-2.7182548,-2.3832173,-7.5044446,-9.467611,0.4633588
-0.15992965,0.60160214,1.4163536,-0.27103963,-3.7974536,-0.13509682,-1.2417551,-0.73986846,-6.10318,-2.254826,-9.132757,-15.169785,-0.81576
-0.16616091,0.98593396,1.6236776,-0.30769032,0.46243382,-0.14179128,-1.6331016,-0.8329898,-7.009039,-2.7010114,-10.110387,-19.294827,-1.2210109
-0.20364061,-0.6414324,1.1593128,-0.65132254,-0.61891776,-0.11063139,-1.4292866,-0.86235094,-7.6494355,-2.444193,-9.096658,-16.119755,-1.0631537
-0.12728356,-3.04722,-0.56995875,-0.8358609,0.3106473,-0.08439625,-1.2656897,-0.7969324,-7.530952,-1.9429065,-6.77867,-12.775121,-2.4417386
-0.058283694,-2.6763701,-5.573984,1.7351912,3.1635306,0.13197911,-0.9990728,0.7323357,11.291906,2.6312847,10.040185,16.8406,0.79172176
-0.046476904,-1.0884506,-5.39153,1.9370422,0.47509214,0.13197911,-0.8267153,0.7467755,11.057303,3.6918435,9.466883,16.476425,0.43071422
-0.037247665,1.156838,2.9020119,0.943542,-3.261281,0.21247795,-1.3073522,0.6496492,19.783615,2.6840641,9.691025,19.652754,0.6363222
0.003024968,0.24780676,3.786796,1.1723348,0.76641506,0.15308377,-0.74211085,1.0909978,21.436737,1.0266533,12.802381,26.881128,0.8446719
0.3033514,6.0175595,3.681615,0.8444972,0.83528185,0.03487774,-0.64828867,0.690083,23.559021,0.9022758,23.598526,39.430428,1.0349177
0.7027453,18.733004,3.68696,2.5543747,9.797518,0.064122416,-0.29845276,1.2628597,39.659748,1.4226636,25.44013,34.404263,1.0687774
0.6333712,20.881865,3.8563156,2.4572666,2.9127061,-0.007736354,-0.49493653,1.3794671,40.140965,1.5839744,26.41963,47.575077,1.5617843
0.5524795,21.518082,3.3938136,2.4543593,10.707953,0.07386908,-0.4040371,1.5871698,31.766027,3.1203601,23.632217,34.900806,1.6532793
0.6117233,18.638977,3.2319226,-1.8856502,9.523824,0.13136175,-0.5811571,1.1844794,17.044075,3.7180424,12.504821,22.664635,0.2513068
0.35534525,1.9174836,3.9371831,0.89054096,3.4051409,0.21257797,-0.5522374,0.9790771,13.789541,3.4116485,18.733418,25.787125,0.26619196
