Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-0.19154994,-0.07128355,2.417356,0.10078427,2.245261,0.839621,5.638817,1.4153067,15.38083,5.039712,-2.9541423,-3.4787374,1.6377202
0.38781446,3.412336,6.611642,1.0148158,4.0444946,0.7998288,5.91012,0.9251177,19.388916,5.0987377,11.368832,19.633434,-0.23910782
0.3246663,-0.086820774,4.301613,0.28306025,-0.071229115,0.7158951,5.027813,1.0061,-4.988192,3.3376362,11.146181,19.697805,0.2590593
-0.25666824,-3.2220242,-1.9088569,0.36320704,6.9327927,0.75791645,4.8690224,1.7779015,-6.8174973,4.58503,9.650846,8.955305,-0.2091918
-0.2161682,-3.893891,-2.3031704,-0.12946202,-2.8497396,0.8078997,3.9023929,1.5594089,-7.3968143,0.9437869,-4.737178,1.6587899,-4.0108767
-0.2135369,-1.6460954,-1.2417785,0.01051851,-1.0134114,1.1346115,7.0220346,2.244625,-7.5642953,1.1492541,-6.5112576,-10.856034,-0.044891674
-0.21852903,0.0034964662,2.6059031,-0.6929604,7.4591355,1.1563988,7.722059,3.0293064,-5.3824863,6.1131496,-4.018675,-4.9010797,2.452486
-0.18904355,-0.7679753,5.0747876,0.048779376,-6.4964185,0.9735595,5.205519,0.8337598,16.31108,3.7762952,9.704147,10.349682,-0.24397519
-0.5890983,-2.9127142,-2.815134,0.7779208,0.34298682,0.6500048,4.699176,0.8648705,14.146931,2.9211917,10.858338,15.248348,-0.3740437
-0.45902532,-3.0075922,-2.569071,-0.30402368,4.1315393,0.6272624,4.831412,1.475758,-7.9674025,0.7009182,0.017735874,13.375431,-0.4464763
-0.26411295,-5.1489334,-2.5823185,-0.3343234,-3.338874,0.56205493,3.440582,1.4244306,-7.103728,-0.7184183,-5.0058017,5.1461287,-4.2246575
-0.20707299,-2.782778,-1.3641871,0.06876486,-3.175428,1.1494769,6.7714944,1.8244652,-9.291245,-0.9458349,-8.0025835,-12.011507,-2.1199841
-0.19744128,-2.056909,0.22502978,-0.58053315,1.7585231,1.092625,6.9960284,2.9372952,-8.0672655,0.7108091,-4.6998615,-9.409166,0.005049308
-0.30575687,-1.8031228,0.9593343,-1.0434207,2.6803527,0.6381784,5.0682387,0.9641296,12.237999,2.0879135,-1.2332164,-3.080911,1.4295058
0.23015921,-1.6612061,3.6705558,-0.31877646,1.2318445,0.7687957,4.679753,0.83766794,15.689942,3.086232,12.918107,16.05977,-0.053715814
-0.57627517,-2.5927305,-3.348137,-0.37903976,0.55661005,0.6361671,4.5608296,0.92212784,13.055194,2.6308758,9.523439,15.561996,-0.13415784
-0.48803648,-4.5640774,-3.5543551,-0.89618903,2.2565205,0.6573206,4.328791,1.2625841,-8.967376,2.7558954,8.427827,12.405822,-0.7520606
-0.28928047,-4.359624,-1.4220289,0.100267455,3.297696,0.77407485,3.4779243,1.4337506,-7.705207,6.084836,-2.954005,-7.6391783,2.6141546
-0.2445636,-0.2517813,2.1693225,-0.64951694,-2.9444876,0.6333327,3.4654248,2.2331252,-7.6411343,5.679931,-4.535941,-8.270851,1.7726359
-0.103197955,-2.9333074,5.92352,-0.7594022,3.548175,0.87010175,4.202703,1.3078811,16.059858,4.5904636,9.78062,13.179822,2.4703515
0.38815844,-3.5235882,6.2895474,-0.5789799,1.4267383,0.6256921,3.6095965,0.87881565,18.27837,4.2388477,17.786343,19.038057,1.9989825
-0.63092446,-3.03583,-2.2237499,-1.2056462,1.115893,0.5813672,2.3425431,0.91767114,15.435161,2.4719374,14.769348,15.778498,2.115084
-0.6260898,-6.8601546,-4.624083,-0.8084806,2.1236625,0.4672672,1.87342,1.178521,-7.474332,3.697343,10.021253,16.974304,1.2853773
-0.37467593,-5.4463096,-3.1155868,-0.49386936,-6.060776,0.36713055,2.2359173,1.31236,-7.3000345,3.415017,-1.6809275,5.400073,2.4888391
-0.2872514,-5.179041,-3.1050687,-0.19060749,-5.624301,0.5193992,2.3401062,1.8406336,-8.241698,3.8825684,-4.9447107,-4.818821,1.5210563
-0.26310995,-4.3229995,-2.4293923,1.2621787,-8.367515,0.2045814,1.8261102,1.0871613,-10.501899,2.3880484,-7.7163987,-14.252341,-1.916711
-0.2125945,-3.8129625,-2.4598312,-0.6793324,-4.172794,0.38296306,2.0800211,1.7763288,-8.504506,-1.2752377,-5.338628,-9.743438,0.8810094
-0.21548969,-1.8490047,1.8083891,-0.9031783,-0.24941903,0.87195176,4.3431315,2.7438538,-5.321657,4.9780254,-4.043011,-5.053131,1.7500584
-0.62982714,-3.7529066,2.5256553,-0.96192133,3.2051184,0.65160155,3.7897828,1.0993332,15.665341,2.8096616,9.334191,16.050276,2.3806946
-0.40393484,-3.8220446,3.9799292,-0.5967688,1.3856423,0.6256921,3.4195886,0.8752536,16.738007,2.415386,14.299462,15.832418,1.6748495
-0.18316138,-3.4505565,3.8096116,0.07482913,1.8472656,0.65160155,3.6979706,0.86875796,17.492268,1.5024656,13.246578,16.667587,2.022089
-0.41474882,-6.308817,-3.2424314,-0.12390284,-1.0142417,0.4566662,2.214386,1.0737942,-9.380406,3.2255628,9.424053,14.819577,1.4536942
-0.20823504,-1.6006271,-1.0377188,-0.17462029,-2.1629663,0.44466814,2.829361,1.8766594,-5.9479003,0.8481635,-3.9721396,15.045409,2.7824714
-0.2505893,-5.1056147,-3.0515428,0.11008728,-8.302191,0.24637765,2.0544055,1.2190002,-7.486797,-0.8689858,-5.2927775,5.6663113,1.6604391
-0.21307676,-4.3554325,-2.0672934,-1.0016739,-2.1975307,0.52937895,2.1467261,1.4095184,-8.66003,-1.1588297,-3.7337582,-10.889202,1.0473382
-0.23917864,-3.8777854,-2.1402116,-0.94299406,1.593144,0.6719626,3.1570475,2.1826146,-7.5696845,1.5690203,-4.589416,-9.424284,1.737155
-0.25096968,-2.0622535,0.66173875,-0.78686863,6.0703893,0.56453663,3.4701493,1.5559343,-3.8197384,4.0460944,-1.0027527,4.735256,3.0340917
-0.7168466,-4.231071,0.07129415,-2.3241303,-1.4072973,0.46343035,2.023705,0.9528091,13.28615,2.239433,12.2368965,14.31853,1.5544969
-0.5755072,-3.5052643,-4.1135073,-2.416966,3.1155372,0.45317492,2.239358,0.59416884,18.306541,2.7345965,18.982655,19.632935,2.194455
-0.5718327,-6.427444,-3.7637808,-1.4616289,2.7714634,0.4542867,2.5388114,1.3396993,-5.647751,3.1471012,8.637782,16.237392,1.1727384
-0.23930158,-3.3044307,-1.2564712,-0.7012459,-0.87272865,0.4952703,2.6949348,1.4887946,-6.4236813,0.8175336,-4.9817457,16.773787,2.7188094
-0.60120505,-6.8997293,-4.812845,-0.62208694,-8.765822,0.29680225,2.0462801,1.0215092,-9.080298,-1.1195724,-6.475113,17.030373,1.0566621
-0.1785597,-5.0757923,-2.3560383,-0.6364486,2.188573,0.9073285,3.0710816,2.2901607,-8.01455,1.0576127,-3.969433,-5.787724,1.9345909
-0.21062486,-1.9186417,0.3092752,-1.1071336,2.600847,0.86258024,4.0052276,3.010381,-5.42595,1.4897382,-3.8253994,-4.6973352,1.863088
-0.6855441,-9.672119,-3.9727137,-1.2140309,2.9032962,0.5042061,2.4457314,0.9022316,13.654273,0.33009857,10.451209,13.772535,1.6469263
-0.09231823,-3.262937,3.027409,-0.8121282,3.654139,0.42065006,2.854909,0.56457216,19.345669,3.1822872,22.645668,22.817133,2.1154733
-0.57786244,-2.9795504,-2.8024645,0.6865322,5.026865,0.5042061,2.4161477,1.0331889,18.83099,3.8977613,17.350601,19.901114,2.1953478
-0.45592085,-7.121426,-4.417931,-1.0030861,4.359379,0.42023194,1.9311925,1.2308936,-8.377611,3.4947317,10.684131,18.184713,1.6260136
-0.4357703,-3.7254083,-3.2195532,-0.72179437,-6.3921676,0.24830727,2.404218,1.2437538,-8.943949,-0.33469346,-5.51685,18.510172,1.9803402
-0.6177321,-6.686647,-5.2485957,-0.879484,-7.740515,0.2902426,1.9033306,0.8502616,-9.266276,-1.5542966,-6.3000793,14.768191,1.1138406
-0.18084952,-4.5482087,0.4245645,-0.61856157,-4.5696015,0.4841588,3.1034503,2.3204896,-6.377946,-1.1239519,-5.2504587,-6.496844,1.1460468
-0.22735989,-2.1633234,-1.4928501,-1.0531777,1.9432496,0.43697685,3.0346975,1.6137313,-4.882738,-0.51817286,-4.170443,5.2560596,2.0942051
-0.674411,-7.8042808,-3.254651,-2.6515212,2.2081554,0.38524467,1.9915571,0.47393924,14.267379,-2.551496,11.229494,15.375909,1.5083303
-0.5093029,-3.1001182,0.046507854,0.5386705,0.8940971,0.38228956,2.8163037,0.48292097,18.318909,3.114661,22.428501,23.676996,2.3539557
-0.4785804,-3.6997063,3.0412202,0.85927284,4.089192,0.48709333,2.9604492,0.60715616,19.50439,3.52522,22.190008,23.32642,2.2343311
-0.5551013,-7.3826866,-4.7885118,-0.5137889,0.40819648,0.39767987,2.025192,1.2742926,-9.541351,2.260847,9.351881,13.427634,1.3790877
-0.47221315,-4.5814414,-2.6258514,-0.8405438,-2.5781443,-0.23555915,-1.3147118,-0.37738264,-7.527594,-0.8404216,-4.9917927,-7.3000712,-0.8569137
-0.47145322,-4.3355265,-2.4288764,-1.1509786,1.288182,-0.2625875,-1.4505453,-0.38750985,-7.977939,-1.2882066,-5.523798,-7.1977882,-0.7418787
-0.46258253,-3.890514,-2.3487947,-0.8018015,-0.50365,-0.21427442,-1.3274812,-0.43374768,-6.4793286,-1.2893558,-5.377323,-8.587854,2.5743623
-0.27745032,-3.531341,-2.81325,-0.717829,4.829337,-0.21270066,-1.2642219,-0.2855559,-8.23789,-0.8826929,-5.0955763,-7.1277065,3.8468115
-0.23294514,-2.7999814,-1.6650246,-0.66276115,1.9501759,-0.18665129,-1.2553247,-0.38350502,-3.769613,-1.5060443,-5.0879927,3.2361898,2.700183
-0.23961501,-1.8449087,-1.8400548,1.8762996,-4.078361,-0.059212755,-1.3796284,-0.33872604,16.883684,-1.6296582,-6.929731,-8.693989,2.3051834
-0.12775847,1.2279329,1.7511293,2.671342,-3.2559423,-0.05664965,-0.007589844,0.37649632,-1.9925941,2.137665,-4.1429853,-8.160127,3.148502
-0.28022203,0.53564394,1.6296672,2.2091186,1.8385469,-0.13434339,-0.4875298,0.23812348,-3.3629687,4.3029337,-4.2104244,-10.778808,3.1303132
-0.3444814,-1.1145678,-1.2340782,1.1656638,1.5999562,-0.17250496,-0.58627564,0.1292697,-4.2734075,3.6921682,-3.7498968,-10.642407,2.9599152
-0.42135292,-2.6889164,-2.4985917,-0.5784285,1.4633743,-0.21427442,-1.2269478,-0.4867346,-6.5676303,4.7529354,-4.3815265,-7.44801,2.8788748
-0.37278336,-4.2869096,-2.7884328,-0.8050853,1.2671419,-0.291717,-1.2278556,-0.5244075,-6.0042624,-0.48318905,-5.079532,-9.65105,-0.7788292
-0.3736296,-4.281264,-2.5394232,-0.65937644,-7.6591616,-0.2045861,-1.2443255,-0.5090972,-8.925238,-0.11702979,-5.4551406,-7.625327,-0.7697185
-0.31882018,-1.4661971,0.91050434,-0.78620255,-6.7497587,-0.19195484,-1.7310661,-0.52489763,-8.916319,-1.2064378,-8.878116,-14.035969,1.8000216
-0.2937618,-0.41954827,1.7885174,-0.36375916,-6.4016175,-0.14056031,-1.5977443,-0.6609722,-8.565668,-1.8249559,-7.5804124,-10.295301,1.9471253
-0.025661655,0.6837787,1.0911977,-0.28622302,-6.6278286,-0.17181958,-1.7448208,-0.6132929,-9.116667,-1.7903264,-9.619678,-14.510359,1.61842
0.22215022,4.3624973,1.1200948,-0.09565189,-5.9922194,-0.23516588,-1.5734769,-0.63177276,-11.201283,-2.0719807,-10.36934,-16.826942,-1.6078367
0.124240965,1.8680109,0.88784206,-0.087212145,-5.5534053,-0.23516588,-1.5405896,-0.6338801,-10.7581835,-1.6440109,-9.7714205,-15.928456,-2.4630826
-0.1585096,-0.16140205,1.3273968,-0.087212145,-6.141221,-0.24365865,-1.5470214,-0.5943332,-9.911901,-1.4212391,-9.120462,-15.085409,-2.336534
-0.2671171,-2.2709146,-1.5469149,-0.8641024,-0.73247,-0.28161436,-1.6265899,-0.75076616,-9.771232,-1.3700968,-6.952892,-11.874901,-3.2179306
-0.31992868,-1.9491804,1.1721065,-1.0366894,1.1803368,-0.25368047,-2.098357,-0.617548,-8.372529,-1.6918268,-8.317748,-14.440183,2.2165298
-0.27791703,-0.52906746,1.4771328,-1.2339504,1.5125933,-0.2765036,-2.2087655,-0.73080313,-6.823946,-0.9409873,-6.758807,-6.601177,2.2349553
-0.18056737,-0.46792284,1.6741222,-1.0364778,-2.0591905,-0.21671146,-2.1032164,-0.61322,-7.1216645,-1.3208324,-6.5276914,-5.3511763,1.6117716
0.54478943,2.297541,1.454824,-0.76189566,-6.1938,-0.22295293,-1.471322,-0.7022076,-9.326896,-2.0976427,-8.382114,-10.897657,-1.110482
0.002481137,1.7956605,1.0467553,-0.7357254,-5.8742294,-0.23541503,-1.6423482,-0.62073016,-9.85687,-1.61546,-9.528773,-15.355843,-2.454339
-0.10025748,-0.49218222,1.5728294,-0.6469154,2.2801383,-0.28937832,-1.9234189,-0.66067207,-9.036079,-1.6869805,-7.7192054,-14.446345,-2.1514366
-0.19028181,-2.6316307,-2.1955228,-1.1285794,1.3632498,-0.3599099,-1.836916,-1.1132091,-9.449562,-1.9076091,-6.0146284,-8.593435,-4.2063923
-0.3658079,-2.7718651,-1.8040044,-0.9982224,3.0539608,-0.19927424,-1.7459717,-0.8621518,-7.763963,-1.9186486,-6.445743,-10.102497,2.1540215
-0.28204387,-1.2039224,1.7274855,-1.1466662,-2.0631726,-0.2099068,-2.0734308,-0.83348316,-5.939641,-1.1402122,-7.381436,-7.245681,2.2035275
-0.18561324,0.32335275,1.5856441,-0.58476,-4.4481125,-0.17230807,-1.9387639,-0.8173081,-6.919381,-1.8867776,-7.834783,-7.8243775,1.727772
0.10072877,1.9410168,1.0999703,-0.20475319,-4.5376167,-0.23541503,-1.6026294,-0.6271401,-10.068821,-1.7893041,-9.813023,-15.991063,-1.6667074
0.124240965,0.5262235,0.95628005,-0.20820001,-3.024229,-0.25908813,-1.6828022,-0.72095543,-9.264592,-1.7268459,-9.711806,-15.428409,-2.3229606
-0.084775105,-0.7121232,1.1647044,-0.6794204,2.8703516,-0.306649,-1.8321656,-0.7026712,-8.997525,-1.5685917,-9.166584,-16.035147,-2.2178369
-0.19645384,-2.8280942,-1.8874717,-0.8174989,0.7982856,-0.26247373,-1.6999915,-1.0085905,-8.529755,-1.570289,-6.0923944,-8.878234,-3.506318
-0.28962606,-2.9973626,0.4060276,-1.1159978,4.1834974,-0.2700909,-2.056718,-0.8651118,-7.2701335,-1.7549754,-7.3289185,-8.974096,2.891864
-0.19493687,-2.2898443,-1.825906,-1.3208522,2.850791,-0.28751272,-2.0729523,-0.98437077,-8.31673,-1.931174,-6.1910944,-7.8517084,2.7560596
-0.105230406,-0.5774754,1.5880197,-1.0698107,-4.224068,-0.11669192,-1.9475476,-0.7867496,-4.4887934,-1.8780948,-6.5579596,-7.737316,1.4279482
0.5191809,0.6074706,1.3862787,-0.28666094,-6.3598046,-0.19417146,-1.7326047,-0.6342786,-7.653517,-1.7290357,-8.626622,-13.655791,-1.5392749
0.2822369,0.66627485,1.2224437,-0.23112777,-4.646089,-0.23253094,-1.6660659,-0.6250328,-8.492478,-1.7470822,-9.471326,-15.903881,-2.5443215
-0.0811601,-0.49848786,1.2781956,-0.6628071,2.4479039,-0.30342057,-1.8332876,-0.6585196,-8.925528,-1.3899965,-7.756066,-15.309564,-2.3877866
-0.2634306,-3.102745,-2.8087316,-1.0955449,2.7865577,-0.29226512,-1.7238457,-1.1491684,-8.963611,-1.7040546,-5.564012,-8.482573,-4.045494
-0.28802723,-2.70044,-1.8233111,-0.7469132,-0.2857362,-0.21368752,-1.713844,-0.75960445,-7.233771,-1.5819037,-6.7562222,-9.636874,1.9925122
-0.29559243,-1.0019671,1.599776,-0.6262096,-3.733712,-0.18945314,-2.073635,-0.775288,-5.5991573,-1.6627865,-6.8959227,-9.20991,2.1722593
-0.003824675,0.3492334,1.3857046,-0.22656599,-6.513288,-0.14204994,-1.7819606,-0.61412156,-7.6781435,-1.670624,-8.304289,-13.9611435,1.626017
0.2822369,1.9844826,1.2816448,-0.18286198,-4.800517,-0.23541503,-1.5846101,-0.6250328,-10.039466,-1.724157,-9.733281,-16.228085,-1.6574574
0.10072877,0.66319656,1.0102744,-0.19631532,-5.7960815,-0.23253094,-1.592226,-0.6271401,-9.269474,-1.4920847,-9.640698,-15.532293,-2.4279044
-0.19133644,-0.3909168,1.679893,-0.63749814,4.2132454,-0.2793815,-1.6241292,-0.6547461,-8.791881,0.33019412,-8.1622,-15.027301,-2.260273
-0.21935703,-2.8264089,1.2400085,-0.72526944,0.9911155,-0.32069892,-1.75599,-0.8512192,-8.676846,-1.3904213,-6.15903,-9.830369,-3.4656875
-0.28799143,-2.5952468,-2.1800432,-1.1036235,-1.7739134,-0.16689633,-1.5282428,-0.75083584,-7.9084086,-1.7322857,-6.7142386,-9.258537,1.9197657
-0.29441383,-1.2004012,1.736463,-0.66189855,-2.5575345,-0.20901106,-2.0731459,-0.89907724,-5.7473536,-1.4117718,-6.3189645,-8.637309,2.3359478
-0.19700591,-0.3930722,1.7501965,-0.5308981,-2.601508,-0.20442173,-2.035231,-0.7924989,-5.583463,-1.5958079,-6.4827003,-9.082913,1.7960707
0.002481137,0.74155796,1.2414457,-0.13655236,-5.6406026,-0.21526027,-1.7269752,-0.63010067,-7.3808994,-1.4780799,-8.877507,-13.597338,-1.5347877
0.09812851,0.70932204,1.2009535,-0.1768089,-1.0078701,-0.27889523,-1.7000126,-0.7195117,-8.895008,-1.7922499,-9.460089,-15.529249,-2.0924742
-0.09721988,-0.24517955,1.13413,-0.1766366,-3.150639,-0.24181746,-1.7745272,-0.5797887,-9.215495,-1.3628831,-8.554347,-14.479583,-2.1316586
-0.1970059,-2.74061,-1.7267873,-0.7018433,2.7520971,-0.2888369,-1.7515448,-0.74854916,-8.5452,-1.66052,-5.2946944,-12.097892,-4.06471
-0.28586727,-2.4881911,0.33990064,-1.1220545,0.9056962,-0.2685724,-2.057683,-0.89699066,-7.192137,-1.52149,-7.746746,-9.459273,2.1590927
-0.28294906,-2.3344913,0.30905756,-1.247582,2.7183392,-0.3062115,-2.2805736,-0.9322274,-6.2198205,-1.9383991,-6.547695,-7.184867,2.6500044
-0.16281359,-0.37993652,1.5439339,-0.54257905,-6.8675714,-0.13243704,-1.8303971,-0.6386226,-5.196988,-1.4474919,-6.5083055,3.5726762,1.7458665
-0.0064884587,0.4162259,1.3196279,-0.26474175,-5.713158,-0.1902992,-1.6870152,-0.7998146,-7.737241,-2.1333435,-8.339209,-10.893278,-1.0708944
0.002481137,0.7743175,1.1660717,-0.16955644,-5.817655,-0.21526027,-1.7217301,-0.6358542,-7.500994,-1.4659553,-9.321508,-14.694445,-2.4416747
-0.19137849,-0.21821608,1.2001476,-0.14821681,-1.4943832,-0.26162452,-1.7905744,-0.6452324,-8.853257,-1.5369592,-7.8364143,-14.133962,-2.0214202
-0.1966762,-2.6417627,-2.2770035,-0.8071485,7.5066924,-0.27041838,-1.6960899,-0.9432502,-9.265791,-1.6687338,-5.7775164,-9.139864,-4.0698605
-0.29619133,-2.7673228,-1.35375,-0.73658705,3.1869872,-0.23650736,-2.0573308,-0.6920515,-7.288507,-1.7898769,-6.8757544,-13.29814,2.2845926
-0.2837047,-0.9306044,1.7811488,-0.6076445,-3.2041495,-0.23944844,-1.8658956,-0.7147327,-7.1663885,-1.723837,-7.6530857,-9.668306,2.0764525
0.011456428,0.36800396,1.4102721,-0.20701864,-5.998891,-0.16014497,-1.8093343,-0.6054075,-8.150475,-1.8063946,-8.239655,-13.514324,1.6123725
0.10072877,1.8800136,1.248859,-0.1873309,-5.811764,-0.23541503,-1.6011988,-0.6250328,-10.030541,-1.7057437,-9.886817,-15.927828,-1.5748324
0.25206032,1.7251157,1.60956,-0.13787353,1.1028936,-0.3095331,-1.7782017,-0.7269255,-10.551132,-1.8693056,-10.230478,-16.898333,-2.3093457
-0.066440985,0.13739689,1.2980056,-0.16242316,1.8713418,-0.32069126,-1.8260393,-0.7637541,-9.124325,-1.8081414,-9.435326,-16.414492,-2.458716
-0.19583677,-2.6836693,-1.9741195,-1.0366995,3.7782006,-0.27993608,-1.7094797,-1.0739475,-9.698497,-1.5765789,-5.313315,-8.122132,-4.100751
-0.29317218,-2.6619725,-1.7939897,-0.8727432,2.1115017,-0.2300397,-1.8592288,-0.82310826,-6.957248,-1.9872103,-6.825501,-10.300736,2.7583003
-0.29132405,-2.217845,-0.1257763,-1.1480684,1.7496977,-0.27280536,-2.2167003,-0.95448685,-6.0265803,-1.760558,-6.6290097,-8.345023,2.1056373
-0.20420471,-0.40948188,1.5677135,-0.70192206,-4.997228,-0.115919575,-1.957671,-0.82590973,-4.5941687,-1.9051304,-6.607805,-8.64828,1.5401078
0.008792644,0.352618,1.2037711,-0.21495497,-3.9959524,-0.19107138,-1.8298358,-0.64488226,-7.5259085,-1.8703859,-7.976663,-12.908276,-1.6222221
0.102320954,0.6504558,1.2328455,-0.11495526,1.1491188,-0.3194544,-1.9288849,-0.7120003,-8.3991585,-1.8854432,-9.586286,-16.55658,-2.2409785
-0.30752748,-0.32559222,1.5691361,-0.30751532,0.5402034,-0.27799484,-1.8292977,-0.63554823,-8.2773075,-1.2930413,-7.4897366,-12.973457,-1.8967639
-0.19605336,-2.398498,-1.2896665,-0.6932011,-1.2558091,-0.26616234,-1.6193233,-0.7479896,-8.672455,-1.5187769,-7.072579,-12.112984,-3.1168153
-0.44752377,-2.2052443,-5.659827,1.2656775,3.0467825,0.31831598,-0.4171438,0.5514036,15.438278,1.9970692,9.299624,14.763737,2.4496148
-0.16173495,-1.2310234,-5.43295,1.7891234,0.120273665,0.30765745,-0.22106858,0.5981246,14.8635025,2.9637215,8.448388,14.61508,1.985167
0.059292443,0.73069376,2.8991838,0.57040894,-7.15736,0.3886656,0.015192239,0.50251985,22.908382,2.906091,11.067453,16.812696,2.3809166
-0.03539933,-1.5060567,3.4667013,0.6262749,1.001571,0.4179335,0.5656353,0.60654175,24.964298,-0.664142,15.140089,19.690527,1.5936377
-0.35512376,5.6176186,3.3698692,-0.20060137,-2.6370645,0.18579498,1.0558926,1.355026,30.60132,-0.44547388,23.095478,37.617584,2.0646732
0.07257203,12.9587965,4.369183,2.8064206,11.40704,0.23157825,1.1683955,0.7514265,34.981014,0.39432073,20.90085,26.113995,1.8253417
2.1269639,18.994205,5.4749546,3.135977,4.5326886,0.18344024,1.2028325,1.2968304,40.88736,3.5471199,29.007404,48.32939,2.6069796
2.3523998,21.456854,4.6867623,2.1832545,14.011188,0.43508175,0.6498328,0.6139039,35.0632,4.9617286,22.082584,27.912132,1.8977975
2.0260174,13.32122,4.3813033,-0.71259344,12.342878,0.34992236,0.4549142,0.6074594,25.696058,2.243822,19.835747,19.394115,1.1962731
0.53107935,0.63909465,3.9783413,-0.07855982,3.3185787,0.42397717,0.43148842,0.6212302,20.665777,2.8838,20.082134,19.448708,1.1286718
