Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
0.003941927,1.0382911,1.8250043,-0.7163426,9.506146,2.3415833,10.138951,2.90414,-5.431543,4.02421,-2.717029,-4.3686337,3.154611
-0.08198322,-0.9209162,3.5171247,-0.14749801,-8.822779,0.6415051,4.689689,0.6389291,21.344412,1.2575173,9.695339,12.927735,0.5873083
-0.38222238,-3.7402043,-3.3398252,-0.44390503,0.58060825,0.6532896,4.480007,0.8999327,19.982372,0.52713853,7.947873,15.375176,0.19502926
-0.22956531,-4.1893773,-2.2461736,-0.36121032,5.9173293,1.7919228,5.74461,1.9385594,-11.100949,0.11280215,-2.188643,15.76413,-0.91182345
-0.3640176,-4.925794,-0.9513863,-0.39663813,-4.594467,1.308139,4.878,0.9349902,-9.000795,-0.22331035,-3.4961002,2.31623,-2.5231078
-0.15510775,-4.0011144,-1.0280516,0.13513245,-6.2293243,1.5253214,6.706029,1.7414985,-10.647338,0.14883654,-5.251739,-13.535139,-2.0933444
-0.30151585,-2.0072243,-0.5747166,-1.0008627,1.2904073,1.8951919,7.9527783,2.0794094,-9.341923,0.9902766,-2.7716594,-11.586389,-0.4529959
-0.20960839,-2.3465867,1.111297,-1.2053938,1.8490164,1.71555,6.1593437,1.532374,13.481498,-0.52499396,-3.6568737,-6.8019633,1.6015157
-0.13616349,-3.2423916,3.775307,-0.48994324,4.964519,0.78537625,5.285491,1.1873375,21.541111,1.5524093,8.788624,14.783312,0.7538605
-0.36506522,-3.5174844,-3.8771946,-0.6687314,2.822476,0.8410747,4.975471,1.0004561,17.898232,0.15821162,8.3775625,13.9156475,0.23769934
-0.50274205,-4.975893,-2.873811,-1.6694887,4.530757,0.92262584,4.5670786,1.2414258,-13.641432,0.5390465,7.6737394,14.161418,-1.1343845
-0.20499343,-3.7306652,0.28196955,0.41199464,3.9039118,1.3525431,4.066756,2.680539,-8.266294,2.5096972,-1.2933483,-8.5117235,5.4362307
-0.14824115,0.8732104,1.018652,-0.89930874,-3.0365114,1.2351835,4.2266164,1.8062385,-9.150754,3.334905,-3.030439,-8.637426,2.7867327
-0.2097016,-3.0522676,5.3466644,-0.8949274,3.9011507,0.6904954,3.11566,1.4691204,22.040358,4.575502,10.494478,13.077541,0.8696411
0.5129006,-2.8877723,4.4818316,-0.97767603,2.553197,0.63269037,2.4454415,1.0675653,22.657356,4.3068027,13.892802,24.241983,1.240099
-0.3322168,-3.0620832,-2.5721395,-1.9610444,0.121993735,0.5699483,1.8597988,0.91886926,20.156113,0.48060495,11.956217,16.347113,2.101348
-0.46814048,-5.49328,-3.7556226,-1.8705672,0.9883831,0.7513758,1.8778123,1.0064243,-9.332752,0.3317063,8.231478,16.792747,1.5113407
-0.38312835,-4.4839025,-0.8778901,-0.8524236,-7.7268915,1.516282,2.059968,1.4959534,-9.053538,0.4714414,-1.4135339,2.034412,1.8922503
-0.3795095,-4.6558847,-1.2556337,0.032277945,-9.064926,0.95262647,2.8494167,1.7364779,-9.292304,1.9117507,-4.033376,-4.3419533,1.9761257
-0.30780438,-4.1611834,-1.6377529,1.0150229,-8.128641,0.84333843,1.5509925,1.530562,-12.013714,0.4249882,-5.4933224,-15.1411085,-2.7913444
-0.1995197,-4.534114,-1.2125713,-0.8961506,-6.466363,0.74429095,2.6134636,1.7833132,-10.211661,-0.036187604,-3.2901855,-11.088218,2.4136953
-0.14011024,-1.9235615,1.2595485,-0.9435798,1.663239,1.1488364,4.113246,2.5859349,-5.624543,2.5402162,-3.6889381,-8.025101,3.368852
-0.35445562,-7.6215096,-0.16321822,-2.1027782,-0.8622238,0.6982708,1.9267437,0.7676743,15.543159,0.18955818,8.206607,12.025914,-0.15732394
-0.34640524,-3.747754,4.2062597,-1.3322973,2.896652,0.68361104,2.369897,0.86286485,21.29407,3.6433651,9.322029,15.350595,0.49017435
-0.11273,-3.7356262,4.054774,-0.2672296,2.3766565,0.61872315,2.52492,0.87026185,21.705135,1.9492253,9.093155,16.96452,1.5101953
-0.35353288,-5.4472847,-3.4850364,-0.74200124,1.7449601,0.71479803,2.6264563,1.1808171,-13.8572,1.1795951,7.626801,13.418534,1.6467458
-0.052217502,-2.0502179,0.38742408,-0.068563074,-3.163154,1.8334926,3.4693851,2.781811,-7.0645194,1.0376172,-1.3269943,13.38622,2.2246764
-0.4012529,-4.143068,-1.1129701,0.28038403,-11.71993,0.9722452,2.0619304,1.6675496,-8.124883,-0.40677235,-3.8371518,2.432178,1.2429444
-0.22431555,-4.595654,-0.84038085,-0.63309574,1.9564595,1.3172797,3.519853,2.4279518,-9.133069,0.42554313,-1.4642242,-8.981016,4.4344306
-0.4327899,-4.390364,-1.4202669,-1.0738237,1.3379744,0.8368131,3.61268,1.8026041,-8.69369,-0.33053717,-3.6167033,-10.6197,3.176164
-0.07586102,-1.4383312,-0.24888647,-0.7734499,8.016552,1.7533617,3.954688,2.0705929,-2.8354774,1.5895674,-1.5692617,5.560905,2.0994127
-0.16326441,-3.7814982,-2.0334747,-1.8688998,1.8167907,0.6895038,1.965932,0.62709004,17.116335,-0.44349924,8.240963,15.346966,0.45093435
-0.13035974,-4.4114375,-3.0985372,-1.9427558,4.3846946,0.58666575,2.343439,1.1088606,19.03919,0.36320007,12.29935,17.441187,2.4519608
-0.44360733,-4.401607,-1.7652652,-1.3861508,8.435908,0.92262024,3.0206742,1.5817602,-8.528383,2.0943735,8.8588,25.070538,1.5735797
-0.16508777,-5.022868,-0.44727737,-0.9502275,0.9002147,1.4402226,3.3685315,2.731504,-7.2601113,0.619401,-2.2449548,14.352314,2.6453414
-0.49073696,-8.098649,-2.2256896,-0.521452,-10.047466,0.54968303,2.0917995,1.5371739,-11.694805,-0.32584125,-4.2932997,16.30743,0.92577463
-0.23130879,-4.627033,-1.3747586,-0.97960246,2.2266288,0.90307707,3.5352707,2.1800287,-9.212221,0.53998554,-3.2521524,-7.1989193,4.380175
-0.12796278,-1.6261632,-0.19389887,-1.085009,3.3376853,1.5101901,4.5446825,2.8843591,-4.9549913,0.43848082,-3.3375587,-3.6491473,2.5828152
-0.37505966,-7.0285234,-2.8814194,-1.8144735,1.2491189,0.6694588,1.718984,0.832057,15.167336,-0.21949859,7.3289275,16.780396,0.060341686
-0.13345015,-2.6821938,2.4019756,-0.63468844,2.845478,0.7281294,2.7159288,1.0748788,17.489641,0.22128563,12.416992,23.940552,1.5889888
-0.18463227,-3.280807,-1.9747516,1.5956594,4.516135,0.634584,2.6227078,1.2935219,20.835585,2.9398205,14.292206,22.984337,2.5609086
-0.34036082,-4.589938,-3.520548,-1.3591932,4.482212,0.93206656,2.6728225,1.3844085,-12.817322,1.7558737,7.858265,18.26672,1.3227875
-0.14525506,-4.6292624,-1.1273686,-0.9736331,-6.8946824,1.1620319,2.607009,2.060724,-11.63598,0.51158535,-2.375779,16.92378,1.9083672
-0.48487955,-8.100743,-3.1240258,-1.2100072,-8.341406,0.95097935,1.6979887,1.3974868,-12.539885,-0.3617866,-3.1736462,12.602048,0.92104244
-0.20952037,-4.3059945,-0.0927714,-0.7666426,-5.9670258,0.79573256,2.8428664,1.8929209,-7.2539644,-0.14910072,-3.6994927,-6.770494,2.4073937
-0.2092983,-1.7949723,-0.95544213,-1.0800364,4.564182,1.9796013,3.7550013,2.2590506,-4.4352937,-0.27070528,-2.2468593,4.4074707,1.7041095
-0.3445163,-7.3024993,-2.9575286,-1.9665964,0.6345213,0.66978884,1.8704951,0.69515556,14.238602,-1.3312854,7.6229405,16.146605,0.10668122
-0.17296827,-2.9085617,-2.117725,0.9847262,4.32781,0.7338116,2.6385274,1.1834489,18.320278,1.0301127,12.972836,24.22324,1.4057853
-0.10525385,-2.2920408,2.9890065,1.2561203,6.0419393,0.6241064,3.0887759,1.0806854,22.179867,0.99193686,15.652206,27.39053,3.5502083
-0.17576213,-5.5050263,-3.740782,-0.97524697,3.4599335,0.9288813,1.9272662,1.2395151,-13.8395195,-0.99998087,7.548986,14.920228,1.2264949
-0.5872626,-4.390491,-1.4894686,-0.80825657,-3.615634,0.16959131,-1.6959238,-0.22757523,-8.634372,-0.4425233,-4.006628,-6.9443755,-1.9107757
-0.4596765,-4.3270516,-0.66258067,-1.2304109,2.0928333,0.14478491,-1.6684525,-0.40322092,-8.605791,-0.6729158,-3.971966,-7.139511,-0.6161543
-0.43374354,-4.046589,-0.8091414,-0.6816249,1.9235024,0.118952855,-1.7923819,-0.51103944,-7.2225556,-0.5753728,-4.0175066,-10.049347,-0.44864422
-0.20757556,-3.6312935,-0.81527764,-0.8916753,5.663901,0.35883862,-1.309409,-0.23671171,-10.364491,-0.5188362,-3.7671442,-7.4619126,3.832288
-0.41592878,-2.2510602,-1.3481935,-1.0244602,3.516979,0.4948776,-2.3816738,-0.53614265,-3.1076727,-1.0901191,-4.290222,2.3142674,1.7220193
0.05061797,-2.2182598,-0.6421415,2.935322,-3.7058923,0.6067979,-1.096234,-0.23456842,21.072886,-1.1001805,-4.766166,-10.06154,1.4112424
-0.00023097353,1.8974656,0.9072124,2.8889859,-2.4503193,1.0428035,-0.86311233,0.5970568,-0.705994,1.2728807,-1.71825,-9.350653,3.5283103
-0.023262944,0.7034916,1.3821343,2.635118,2.274197,1.4855558,-1.0864289,0.36055338,-3.2684166,1.9071828,-1.9206352,-11.470841,3.779421
-0.17683996,-0.9078898,-1.3219208,1.183454,1.8369519,1.5370363,-1.3867917,0.10015777,-4.950652,1.596013,-2.1041422,-11.434843,3.571814
-0.3498925,-2.2316227,-0.5733001,-0.7250072,1.487834,0.3655284,-1.895692,-0.56663144,-7.434595,2.2066982,-3.6453001,-7.8534555,3.5155892
-0.38635167,-4.5887113,-2.0384336,-0.9970231,1.2520583,-0.004707927,-2.0150783,-0.6646176,-6.65142,-1.0726948,-4.7404923,-9.973262,-1.1622497
-0.41386905,-4.639327,-0.76294917,-0.50922936,-9.080734,-0.07326686,-1.5412124,-0.34878042,-10.427562,-0.86398,-4.2029243,-6.982678,-2.33956
-0.12089677,-1.7068042,0.09740081,-1.1575572,-7.9339347,-0.92772436,-1.4629076,-0.740352,-10.265801,-1.8017523,-6.154811,-14.116797,1.6227641
-0.04286208,-0.8687638,0.0817043,-0.4274317,-8.288687,-0.804223,-1.5595106,-0.7224697,-10.044598,-2.2199037,-5.694896,-13.706414,1.6278906
0.16622452,1.7088093,0.3956268,-0.35961953,-7.9949603,-0.90588844,-1.520104,-0.7168931,-11.538649,-2.0796413,-6.1001577,-15.727537,1.5031518
-0.022178493,5.542061,0.60628647,-0.07206841,-5.6186833,-0.92322356,-1.2495185,-0.6612123,-14.070639,-1.9509368,-6.6922965,-17.482653,-0.81358033
0.11609157,2.594628,0.63551176,-0.10672387,-6.026814,-0.85469586,-1.4885356,-0.63682365,-13.461388,-0.7715698,-5.869005,-17.459213,-2.0805292
-0.05378133,0.17984301,0.4717521,-0.2274966,-6.4856877,-0.9179121,-1.4087548,-0.64070904,-12.198921,-0.39059067,-5.8842573,-15.716875,-1.6699297
-0.19067171,-2.5170019,-1.3427848,-0.99298626,0.41443327,-0.8394897,-1.5656593,-0.7138733,-12.183894,-0.34659505,-5.030956,-13.124726,-3.580011
-0.16823196,-1.9498045,0.21727124,-0.9720948,0.7419405,-0.91113645,-1.8904719,-0.86463636,-9.684086,-1.8515108,-5.807999,-15.063764,2.5771039
0.05972074,-1.3558682,0.9504106,-1.1893446,2.1191926,-0.8628357,-2.1182618,-0.9345531,-7.041357,-1.5244442,-4.097506,-4.839887,2.1304111
0.08216413,0.14808567,0.9065155,-1.229602,-1.4420465,-0.7461493,-1.8530054,-0.90010387,-8.071531,-1.5139698,-3.6843429,-5.0493674,1.6213521
0.008403684,2.6815114,0.74422264,-1.0312965,-6.4722033,-0.8749654,-1.4749367,-0.5931981,-12.558377,-1.7496402,-5.9106984,-15.382478,-0.8679513
0.1346046,2.6371362,0.658578,-0.94065154,-6.467225,-0.8676306,-1.4456106,-0.6157634,-12.390264,-0.76134086,-5.793174,-16.237581,-1.8824466
-0.07353771,0.30570823,0.95516837,-0.8810959,2.8894224,-0.97364074,-1.7751607,-0.6796893,-11.073262,-0.58635765,-5.4359155,-13.466918,-1.9082675
-0.16516022,-2.4429753,-1.2796767,-1.5015663,2.4816475,-1.1543905,-2.0319397,-1.0947124,-12.254779,-0.87287307,-4.1175323,-10.215601,-4.049626
-0.3816903,-2.1533737,-0.13809015,-1.2011817,3.9490955,-0.82081413,-1.6347421,-1.0469278,-9.528239,-0.9238027,-4.8599663,-12.393263,2.8352387
0.022363262,-0.7364983,0.66989744,-0.5488207,-2.8606422,-0.66552204,-1.8646631,-0.8929556,-6.3881197,-1.4745015,-4.2599363,-7.6128006,2.51357
-0.009162773,0.9012734,0.43637025,-0.8172871,-3.796032,-0.71991414,-1.5658349,-0.88777417,-7.9425664,-2.26018,-4.408869,-8.2093935,2.2628505
0.12938994,2.481491,0.71175224,-0.37952414,-3.7830656,-0.8442448,-1.455169,-0.61254823,-12.464366,-0.5540016,-6.168814,-15.964699,-0.9912995
0.110880144,0.7852031,0.60017663,-0.29758608,-3.7676425,-0.81636935,-1.5777032,-0.62737507,-11.746076,-0.3353435,-5.8150725,-17.198458,-1.7826096
-0.06701874,-0.78945625,0.91699594,-1.0803015,2.8150787,-0.9688387,-1.9261527,-0.69193655,-11.369829,-0.36681378,-5.8615484,-16.958971,-2.0784483
-0.23560147,-2.2089145,-1.1343945,-1.1760682,0.49274904,-0.7877552,-1.6090307,-0.8238201,-10.907046,-0.39957023,-3.704852,-8.6172285,-3.824224
-0.15326045,-2.3383207,0.5155201,-0.9947439,5.788089,-0.95351416,-2.0490882,-0.87988156,-7.7710533,-0.830702,-4.9031982,-8.926465,2.6383715
0.00598771,-0.97267705,-0.881711,-1.157261,4.279855,-1.0610269,-2.17106,-1.1722484,-9.734977,-1.2966192,-3.9165418,-7.195769,2.5912645
0.023320967,-1.081935,0.25561655,-1.502486,-3.9002295,-0.7353291,-1.7657602,-0.91073424,-5.1777463,-1.8078401,-4.531536,-7.69817,1.6414984
-0.11243939,0.98342746,0.29010594,-0.45805728,-6.962696,-0.843195,-1.4716268,-0.63155985,-8.867236,-0.66024035,-5.6327863,-15.22895,-1.0746591
-0.123237535,2.0059643,0.05012551,-0.35958874,-3.945746,-0.86055005,-1.4914322,-0.589263,-11.599957,-0.6722955,-6.4587536,-17.220188,-2.3284454
-0.07625047,-0.6414358,1.1270887,-0.66307575,4.561544,-1.0129701,-1.9994359,-0.8406767,-12.037124,-0.029926306,-5.570162,-16.619516,-2.020216
-0.26874328,-2.961853,-1.5264672,-1.4853404,1.9817908,-1.0311488,-1.9353627,-1.0959586,-12.046378,-0.73097026,-4.485312,-7.8271923,-3.6059008
-0.4201574,-1.8378179,-1.1220082,-1.074854,2.2101681,-0.6446725,-1.6975179,-0.8948562,-8.025825,-0.42726147,-4.624961,-12.403092,2.8976693
-0.012489526,-1.1806659,0.33839893,-0.83811486,-5.1145763,-0.7178641,-1.7162415,-0.9355977,-6.6306763,-1.0848031,-4.000083,-8.8784895,2.159027
0.21323013,0.94537413,0.71396637,-0.3299309,-7.688716,-0.84434205,-1.4723,-0.7242172,-8.577749,-0.726781,-5.2716517,-14.271219,1.5657623
-0.12875566,2.4071157,1.0547932,-0.21494278,-3.8282142,-0.8619703,-1.4506067,-0.62245774,-12.504447,-0.4567537,-6.4846344,-16.149088,-1.0679892
0.13645113,2.4389884,0.6532062,-0.31575614,-6.3450203,-0.83413327,-1.5266609,-0.6286133,-12.351761,-0.1755161,-5.8521557,-17.446007,-1.9169811
-0.07578899,-0.9331449,0.60596055,-0.9859175,2.7567863,-1.0117426,-1.9877172,-0.81524885,-11.608885,0.15125422,-6.182649,-16.418472,-2.2614107
-0.20670983,-1.942763,0.24567206,-1.1858529,0.7139855,-0.7289404,-1.6370683,-0.7480036,-10.186188,-0.36569268,-3.6795363,-9.900117,-3.3832762
-0.11223063,-1.6068316,-0.79684013,-0.5537945,0.25272468,-0.79108006,-1.6518161,-0.74672455,-9.237101,-0.35111147,-4.250438,-10.12982,2.5379796
-0.006618694,-0.7602402,0.6761676,-0.6009948,-2.46229,-0.6483895,-1.8764116,-0.9537583,-6.699307,-0.6809259,-3.433248,-8.499091,2.5082982
-0.017861966,-0.71159226,0.2626275,-0.75574577,-3.294565,-0.6358029,-1.912329,-0.9383219,-6.702523,-0.9019747,-3.8475034,-8.867927,2.1032002
0.14490594,2.5965545,0.53982484,-0.28837314,-6.677916,-0.8156044,-1.4476725,-0.63546187,-10.406871,-0.52469367,-5.795692,-13.903419,-0.890071
0.18873125,1.2417536,0.7608313,-0.19345622,-0.23461832,-0.895305,-1.7477626,-0.6631134,-10.5147705,-0.36785838,-6.101254,-16.01492,-2.4299498
-0.029273933,-0.021485554,0.8157024,-0.23651227,-3.8805807,-0.8374885,-1.5148842,-0.62874645,-11.402778,-0.22067346,-5.7652802,-14.940325,-1.4892706
-0.2419209,-2.1306314,-1.2450305,-0.99867886,2.9834423,-0.9508219,-1.6211605,-0.87834114,-12.156043,-0.10731574,-4.756687,-13.547717,-3.4827828
-0.16306256,-2.7786372,-0.01895957,-1.1588871,0.5655332,-0.7565064,-1.8203199,-0.9375014,-7.6024585,-1.904826,-5.3825164,-9.751134,2.477516
0.037050426,-1.4639242,0.96258146,-1.2350386,4.025809,-0.98911303,-2.2113688,-1.1715333,-6.2807317,-1.4796742,-4.5225196,-4.736302,2.3497849
0.072904386,-1.1332382,-0.0056067533,-0.82287514,-9.974398,-0.8541485,-1.8018147,-1.0315969,-6.9662156,-2.2389338,-4.62088,-1.8372866,0.49445158
0.16894215,1.3685405,0.6990764,-0.32623535,-6.669139,-0.72691673,-1.5093783,-0.6242971,-8.890104,-1.5969279,-5.2447114,-14.811219,-0.748219
0.13777113,1.6338211,0.49891758,-0.34306967,-6.367417,-0.82544404,-1.43558,-0.63993514,-9.712167,-0.50309426,-6.0459743,-16.203648,-1.8497143
-0.038842544,0.028976634,0.43752226,-0.33118662,-2.9506202,-0.80822176,-1.7061046,-0.64553374,-10.268616,-0.2927479,-5.587598,-14.745046,-1.7254295
-0.19445705,-2.1315334,-1.3070415,-1.090505,6.0868344,-0.8656058,-1.7910944,-1.017019,-12.005628,-0.43026176,-3.7840607,-8.160816,-4.0758796
-0.3542102,-2.0988948,-1.1430397,-1.0653034,3.5347774,-1.0017956,-1.7682085,-0.9911611,-7.9135036,-0.70740575,-5.0863123,-14.242378,2.4442847
0.0053987224,-1.2105422,0.41874683,-0.8141528,-4.2867436,-0.67056143,-1.7111206,-0.6213876,-7.8213077,-1.4113675,-4.845173,-9.724084,2.2825947
0.18420807,0.9187358,0.7604231,-0.3629381,-7.8653626,-0.88014364,-1.4884031,-0.6846444,-9.619724,-0.9212028,-5.515922,-14.514874,1.5680948
0.12892418,2.5988238,0.41164553,-0.21703109,-4.968262,-0.8637678,-1.4904108,-0.613351,-12.424792,-0.42524442,-6.0183206,-16.203962,-0.68331504
-0.06417711,2.1652405,1.9779764,-0.15617073,0.63335764,-0.87225115,-1.8903965,-0.7213508,-13.151263,-0.6975259,-6.573584,-19.327314,-2.206982
-0.060341343,0.13034181,0.89619094,-0.278462,2.663627,-1.0291983,-1.9278173,-0.79792804,-12.164903,-0.46712902,-6.158602,-17.74683,-2.3915129
-0.15583381,-2.1618598,-0.4026804,-1.3918958,4.846965,-0.89285237,-1.858102,-1.055557,-12.3052845,-0.43476886,-3.6143472,-8.8279085,-4.1283684
-0.39090696,-2.552264,-1.3599505,-1.1475658,2.3542757,-0.88224447,-1.785994,-1.061478,-8.759564,-1.0196987,-5.0955105,-13.791376,2.7204883
-0.19386356,-2.231005,-0.4094673,-1.4302201,2.0971787,-0.86199117,-2.0659108,-1.0679541,-6.443843,-1.7822409,-4.258737,-8.609287,2.1910164
-0.011081284,-0.71950436,0.1965882,-0.79358244,-5.116882,-0.7359891,-1.6858898,-0.8994067,-5.3120594,-1.2399253,-3.6895144,-9.006899,1.7714522
0.14490594,0.8976852,0.7771423,-0.19176875,-3.1157844,-0.79165024,-1.4079925,-0.6233649,-8.549688,-0.42731756,-5.4259,-13.01455,-1.1955075
0.23123746,0.6427399,0.8511889,-0.21095322,1.5240453,-0.8751925,-1.9041476,-0.6746001,-9.299867,-0.6184528,-6.452997,-18.597042,-2.3920553
-0.05991595,-0.62209034,1.2378514,-0.3565204,2.5204098,-0.8721139,-1.7942958,-0.6986354,-9.692611,0.1718129,-5.088834,-12.563326,-1.8112252
-0.21382144,-1.9913133,-0.84985757,-1.0411307,-2.1519136,-0.7494849,-1.5140117,-0.6729392,-11.231263,-0.037659585,-4.8071146,-13.114521,-2.8145423
-0.38215545,-3.8272755,-3.2082086,2.0070503,1.6708642,0.5291766,-0.6042114,0.63892555,16.101603,1.5611391,9.034701,16.028225,1.7678124
-0.38632977,-0.7489658,-3.1285295,2.2974627,1.2308971,0.5199798,-0.5222387,0.72099435,16.838503,0.8914648,6.949573,16.400864,0.030754576
0.35096008,0.7327395,0.7358148,1.3160843,-6.355034,0.46585673,-0.56937414,0.6830344,31.08931,0.10087059,7.675771,17.127388,1.5459566
0.39760852,-0.4326042,3.1377025,1.5193512,-1.3012885,0.5040424,-0.42085832,0.8501131,32.77024,-0.17453419,9.301121,24.149414,1.5516684
0.2357429,6.7121415,2.9764159,1.0769053,-2.1059945,0.4580035,-0.3647148,0.6261227,39.1522,-0.38956967,13.943394,34.830494,2.1505253
0.13967708,19.996174,3.9100971,1.9394782,8.901489,0.90226763,-0.20017745,0.8859277,52.275177,1.2097946,16.708742,30.264242,2.7666945
0.23582079,23.214254,3.651879,2.1901891,11.00713,0.8812592,-0.10696777,0.8510962,56.092773,2.367951,20.217533,54.632427,2.8733118
0.6856248,23.05554,2.583841,2.6135087,12.39269,0.9689379,0.023374673,1.1406476,47.119778,3.6620626,17.0314,32.434162,2.1949854
0.563432,15.541125,3.7825518,-1.501587,7.710369,0.6199659,-0.16171171,0.965303,38.80536,1.4398546,13.477024,17.263794,0.81716895
0.26215744,5.4802694,3.7062607,-0.5816665,3.6097822,0.55024046,-0.39419463,0.884273,23.433928,2.606045,13.053503,22.140245,0.7739108
0.2803921,1.733879,1.0039248,1.6152017,-7.508653,0.47371608,-0.4118347,0.7256732,23.095827,2.1294165,11.122236,22.280785,0.49566385
