Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
4.9304757,-8.249369,0.6539077,2.050656,-1.4146932,-3.9711573,0.15921988,-12.258127,-0.46075842,-3.2919312,-1.8618333,-11.983939,-5.9974966
22.9462,6.234321,1.4672501,1.525295,-2.265229,-5.0473976,0.8064495,-11.154006,1.5281988,-3.7123828,-1.8334734,-1.4362447,-10.45987
30.352798,9.997206,1.3626621,1.582215,-1.2521152,-4.7738175,1.9753888,-10.949665,-1.3294915,-4.0915556,-0.10023818,-2.0269322,-13.62226
29.625158,10.168628,1.790488,1.8691179,-2.5339117,-4.693671,2.0170076,-10.923582,-1.671469,-4.394562,-1.027911,-1.3356962,-10.941069
-8.255641,-7.3578115,-1.2728534,2.070395,-1.4628192,0.13327567,3.2776537,-9.548409,-0.51035476,-1.7999498,1.524392,-2.19889,-1.1878853
-33.375214,-14.093104,-3.18517,1.9716872,-0.79615355,2.3415952,1.3448521,-7.2224026,-0.9668433,-0.122978844,-2.1269355,-3.0495112,-4.584029
-35.406136,-14.42261,-2.5084987,-1.2928673,-1.2883154,1.0921994,1.5348407,-4.5442123,-1.4929086,-2.5504093,-7.6959524,-11.293733,-1.3806386
-33.42921,-15.048545,-0.5348648,-1.4516999,-0.7570532,0.5499147,1.3037655,-5.4824758,-1.4514605,-2.9501266,-8.322934,-11.956269,-3.1829007
-23.965971,-13.898084,2.9927833,-0.39442495,-1.3079075,0.13189673,1.1362594,-7.013612,-0.58423,-0.7353887,-6.2819123,-10.758332,-4.2536016
4.2763553,2.795321,-0.26087302,1.7406794,-0.21603285,-5.8320165,0.26851726,-14.761843,0.98596156,-4.16803,-0.06944726,-7.856744,-8.362184
30.102535,10.3649435,1.7336478,1.4487135,-1.4596324,-6.054328,1.7656475,-10.887847,-2.0754964,-1.0326716,-0.61694145,-1.6195165,-12.672153
6.205493,4.6503115,0.34455052,2.6997652,-1.8128287,-5.339723,-1.7120655,-13.48837,0.3546455,1.2025977,1.4624695,10.412634,-10.023971
-8.689186,-7.221631,-0.07183963,1.9137613,-0.27200225,-0.036780003,3.198029,-9.944017,-0.23449099,-1.6430635,0.1519232,-2.1328468,-1.4877754
-41.375046,-17.312838,-5.293748,1.3390169,-0.94441843,2.1244183,1.5935633,-6.5957136,-1.988832,4.3615303,-3.1651316,1.3321836,-4.3286886
-37.416428,-15.271803,-2.3790245,0.7958973,-1.0646628,1.3531277,1.5938259,-5.6905537,-1.8168389,-2.1132987,-8.250468,-11.200624,-0.9334077
-30.863846,-14.115263,-0.66830134,0.7912809,-1.1300346,1.1633329,1.5218093,-6.4287105,-1.0877633,-0.9902169,-8.5197315,-11.939703,-3.226869
-31.697914,-5.0912266,-1.222973,1.5028633,0.13396847,1.0583835,2.6275709,-8.093759,-0.3385521,0.8458496,-5.1825113,-8.37759,-4.320833
-30.7225,9.522507,-1.2912663,2.3015554,1.1667345,1.1311762,3.3081856,-8.522485,3.7749176,1.0780257,-0.23981594,-2.547484,-6.1172934
29.998707,10.593325,2.6488593,2.9253106,2.9550128,-6.3969812,-0.08922218,-13.134306,-2.1848035,1.0865377,0.34218213,7.719484,-13.298797
17.828287,4.7474785,0.98746014,2.5115747,2.1846182,-6.0462136,-1.0418268,-12.653861,0.20711726,0.82488227,0.90819305,6.270187,-8.724983
-39.511753,-17.74387,-2.0093324,1.0075347,-0.8642712,1.8988856,1.6695052,-5.8730435,-0.11975305,-2.37083,-2.42225,-3.1147192,-0.5738546
-40.40163,-17.612911,-3.914361,-3.3996778,-0.09444745,1.5844959,1.432163,-5.656408,-0.9529549,-3.0362906,-2.5353513,-2.9736154,-1.009624
-32.033516,-14.53207,-0.20913959,-1.6583337,-0.8253003,1.123682,1.7046033,-5.235677,-1.0035701,-0.48539162,-5.4246902,-11.5600195,-1.3897692
-7.1118717,-5.390292,0.27669933,1.8130563,-1.4882689,-0.45752499,1.8296809,-10.650398,-0.06464809,-2.6696303,-0.56984496,-6.103358,-5.5881333
20.604156,6.2548304,0.48264313,2.6984236,-10.562661,-2.940734,0.8393313,-10.312726,1.6114117,-3.7983663,0.9186675,-2.0059924,-10.173496
27.505816,8.4463625,1.7803651,3.4317863,-12.3378725,-2.4481077,-0.5007268,-9.057009,0.89380115,-3.4814322,-0.58793885,2.6673222,-11.926831
28.023504,10.732965,2.125253,1.8535563,-12.4319935,-2.8324869,1.4999577,-8.905018,0.5976957,-4.7630553,-2.5031495,-1.4089386,-10.494443
-8.558025,-6.3678184,-1.1514835,0.77705425,-2.004465,0.97985655,3.4773247,-8.418231,-0.27050605,-1.789263,2.4048877,-2.447354,-1.1973373
-36.375504,-17.865656,-3.2743146,0.9390047,-0.87423694,2.1691923,1.7561669,-6.548537,-0.92922527,-0.48021138,-2.504844,-2.7893796,-0.7215439
-34.633747,-14.651859,-3.3017416,-2.9912486,-0.77228475,0.96588355,1.4810573,-4.752078,-1.4102434,-3.258209,-7.9063153,-11.579727,-1.4931463
-34.30947,-15.567089,-0.4145463,-2.0834658,-0.8451119,0.47884855,1.3971317,-5.4122252,-1.3429345,-3.1245277,-8.577664,-12.145828,-1.5931475
-23.324593,-11.724343,3.2347863,0.85389644,-1.2655816,0.6427381,1.0656909,-7.071957,-0.80940694,-1.2565674,-6.3961782,-11.006733,-3.9910333
5.4416738,4.605538,-0.07539153,1.8611912,-1.7319132,-3.583867,0.16126248,-13.532311,-0.41883376,-3.850725,0.5556055,-6.9747777,-7.88207
29.902906,12.450608,3.0739067,4.2378135,-2.3222065,-3.4942884,1.3546872,-9.59322,2.0380645,-0.79431474,0.29252827,-0.6642803,-10.389414
2.686061,7.957481,0.89791125,2.121499,-1.793697,-1.2951738,-0.31674218,-11.609963,0.48116562,0.67927104,5.8789415,11.041334,-10.066262
-7.358864,-6.2771063,-0.48593518,3.1799662,-0.19281188,1.1909633,3.468937,-9.364301,-0.67815787,-1.9761777,0.14349626,-1.8506199,-1.3795586
-37.574074,-17.666172,-2.527492,2.3154047,-1.6169454,2.716129,1.5229024,-6.5559416,-1.1045918,0.68227464,-2.3434489,-3.2124636,-1.1828946
-36.714005,-16.0412,-3.4300566,-1.2897147,-1.4375969,0.7405778,1.3264966,-5.3419824,-1.527546,-1.8739371,-8.188533,-11.60091,-0.9630912
-29.937935,-14.824765,0.5241437,2.0202417,-1.205488,1.1954471,1.9933325,-6.532138,-1.3313563,-0.882055,-8.502274,-11.835516,-1.2602077
-9.502848,-5.812859,1.9993142,-1.2595803,-1.6699692,-0.13150495,1.983094,-10.827235,-0.7970834,0.25891018,-5.7782726,-7.5366473,-5.472875
11.131411,4.6465597,1.551481,1.643732,0.37014684,-4.162598,0.29753563,-12.45677,0.9722478,3.0297637,-1.5611316,-1.1031684,-6.1379876
30.168262,12.19335,2.2126276,2.9734545,-0.6333054,-2.5867555,-1.1562057,-11.226205,0.78143865,4.579773,5.7176538,10.246079,-11.98125
22.016964,9.31462,3.8124475,3.8210528,-0.92735857,-0.023169927,0.04013553,-10.134652,1.0091254,4.4133506,3.254282,12.808018,-6.921774
-11.012889,-5.553761,0.026459217,1.783972,-1.2166015,1.7533253,5.21577,-8.775599,-0.8124412,-1.6001811,1.4036616,1.687182,-1.3262637
-38.53142,-16.958809,-2.372896,-1.9649785,-1.5458415,2.2345822,2.1989353,-6.4903827,-0.4586571,-2.5989,-2.3483691,-3.4238584,-0.8049546
-41.84251,-18.080845,-5.7966676,0.9506015,-1.4465768,1.9148214,1.6937499,-6.0150456,-1.2044805,-2.9870307,-2.2926128,-3.191663,-1.4107537
-31.93945,-16.09995,-0.40754429,-1.7694076,-1.6185334,0.5933208,1.4680927,-6.3785458,-1.093843,-0.6905081,-5.9699893,-11.7371,-1.3886893
5.326709,-8.898098,0.31606045,1.513606,-1.7200872,-5.5258827,-0.77446,-13.562908,-0.34598708,-3.3850977,-0.82227224,-8.164138,-6.3665886
23.83529,5.9653254,1.9087595,1.4685671,-2.407712,-3.414706,1.7441252,-11.892139,1.3514166,-3.2577727,0.42047566,-2.086892,-9.783824
36.784416,11.800208,2.079133,-1.394198,0.7268846,-1.5032537,0.48563918,-10.113975,0.14304319,-2.3514676,1.0250628,1.1836661,-12.443462
37.434177,11.64174,1.7083206,1.2695904,-1.8630967,-1.5305407,2.7626526,-9.884418,0.19767123,-3.1978142,-0.9718157,-1.8726,-10.329227
-8.339569,-7.3144875,-1.1629488,1.6821848,0.00024865207,-0.39529017,3.2947373,-9.62922,-0.5199168,-1.6924874,1.4916705,-2.728277,-1.4582912
-35.36735,-16.331083,-2.084462,-0.59728026,-0.9275639,2.2434626,1.9554389,-7.1533957,-1.0697954,-0.518858,-2.5721445,-3.0247242,-0.836428
-35.53332,-14.844676,-3.508985,1.5596914,-0.3774867,1.5054543,1.7868911,-4.982192,-1.4585015,-2.8310983,-7.9530053,-11.403682,-1.5775596
-33.792667,-15.363354,-0.43303466,-1.4522254,-0.7645509,0.28135008,1.3937978,-5.3469276,-1.2622559,-3.3306985,-8.515456,-12.031771,-1.6248269
-21.708313,-11.744849,1.4680766,-1.417108,-1.4237347,0.16470723,0.8852163,-6.911889,-0.9119191,-1.6591786,-6.240633,-11.427548,-4.107558
4.898334,2.841103,-0.46081257,2.0177858,-1.6855196,-6.106281,0.22757646,-14.647914,-0.57859576,-4.2663803,0.054254886,-8.158225,-8.363085
29.897755,11.188222,1.7769886,1.1098659,-2.6917493,-4.8775826,1.3167608,-10.541457,1.5419304,-1.0331181,-0.55107635,-1.1227185,-11.61954
9.221617,4.290323,-0.19046666,-4.251783,-1.9924624,-4.6185617,-0.26614365,-12.694629,0.5229878,0.97515637,4.1649036,10.381525,-10.792026
4.3975472,-9.581111,-0.49758664,-3.225535,-1.5508411,-2.5711622,1.6496828,-11.878189,-0.57955015,-2.3041365,-0.34789073,-2.841933,-0.58092856
-36.882668,-16.537695,-2.3931584,-1.6762478,-1.2153262,2.815051,1.8109524,-7.04568,-1.0404879,0.6258106,-2.3875873,-3.6484385,-1.3729562
-37.15079,-16.077991,-3.7785192,0.69523805,-1.1405236,1.0642946,1.6763912,-5.515949,-1.682362,-2.0530086,-8.287409,-11.434447,-1.1433252
-17.733595,-13.789851,1.5268462,-0.5566302,-1.9028636,0.51594454,1.6615599,-7.2509556,-1.0688328,-1.3162373,-10.451065,-12.81859,-1.6180155
6.128902,-8.609982,0.21512815,2.0048692,0.16075887,-4.685776,-1.184959,-12.940171,-0.74714833,1.079934,-5.983979,-13.239952,-4.9746776
19.939795,4.0238905,3.657545,-2.9594529,0.8119948,-3.2208953,1.0930884,-12.618339,1.1971595,4.022411,-0.8057939,-0.6712595,-7.4893723
35.742474,11.360947,3.1650357,8.222471,2.9478228,-1.4438617,-0.3227236,-11.80652,1.6026503,4.9911833,8.05261,8.743771,-11.642685
25.230158,3.4588044,-0.11375731,-0.41256833,0.0834099,-6.0737114,1.1820551,-14.925032,-0.95417845,4.708223,0.7803677,8.183464,-9.02025
-10.296249,-7.5170765,-1.3930085,-1.1336573,0.36514926,1.2209228,6.0717535,-9.993775,-1.0038538,-1.7163184,-0.9808059,2.9933884,-1.067339
-40.966606,-17.552675,-2.740559,1.4983485,-0.86664784,1.8480244,1.9247826,-5.9820614,-1.3469182,-2.7449055,-2.3927712,-3.71376,-0.68801814
-32.967106,-15.748625,-0.94327706,1.3693463,-2.0632288,1.5782666,1.7344104,-5.7067804,-0.82781625,0.20051342,-5.276865,-9.479521,-1.2672478
3.5733342,4.319028,0.6981091,2.4655428,-5.004557,-1.331573,0.06699614,-9.829249,0.40642563,-3.1158087,-7.198742,-15.684279,-6.2346253
24.141708,10.32767,1.5601177,3.0619485,-2.0538979,-3.9689476,1.0177655,-11.441415,1.2878613,-4.3909845,-0.3894103,-1.7663094,-9.339407
23.500792,0.7963067,1.6196342,2.4634888,3.1566775,-2.9002657,2.8433223,-11.072631,0.691619,-4.5254498,1.3373402,-2.079385,-10.149058
29.231384,6.168729,2.2981832,1.6488972,3.6940532,-4.76725,-0.7204787,-12.096017,-2.7354038,-1.2761273,0.90130305,3.9967477,-12.2200365
13.749771,4.737614,1.5420334,2.0141473,2.7703114,-2.101774,2.1774504,-9.220144,-0.09748751,-3.3554618,0.30810744,1.904472,-8.951491
-28.662958,-5.7828407,-3.6196349,1.5994143,1.2674077,2.3920207,3.3409204,-8.158278,-0.9961883,-2.3074594,1.5416789,-2.5047293,-5.5607924
-19.950083,-12.902614,-0.4359867,0.8512405,1.5708107,1.0992846,1.9202099,-7.5776505,-0.022310525,-2.1528816,-6.0885386,-11.103877,-4.280186
9.316552,-7.8051853,1.4353321,2.103855,2.1742594,-2.9124901,0.23646164,-10.747023,0.7748493,-2.8478246,-2.4478176,-1.2421204,-7.2895703
32.291897,6.343749,2.917677,3.2721484,3.7709317,-0.6910928,2.5986369,-7.704406,0.6360952,-3.795893,0.4604785,-0.14613828,-10.322717
21.468735,6.635049,3.8498116,7.5393586,1.6249262,1.1374806,3.0777335,-8.280742,1.2549828,-3.106708,5.775652,-1.3567975,-10.145691
7.5896964,5.3689933,1.8399497,3.129167,1.2779883,0.033405546,2.0264776,-10.744243,0.7975333,-2.9511874,1.8991885,1.0204933,-7.089972
-25.837938,-4.7407722,-2.3298216,1.6328284,0.20259358,2.4143846,3.6631098,-8.27368,0.0029193237,-2.5467732,-0.032475058,-2.1529124,-5.085827
-8.0548725,-5.684542,1.9262413,1.5873386,0.43774128,0.9472364,2.235918,-9.022577,-0.024860062,-2.2519615,-5.867178,-13.605637,-4.9153757
34.96504,5.8988175,4.192156,2.105294,4.4332094,-1.4984747,0.86878896,-7.4778666,1.3965299,-5.1513443,-1.6335355,-2.0184658,-10.018357
38.25046,11.419187,2.2176707,1.9844966,2.3856823,2.9679897,2.3534865,-6.894112,-0.9850928,-3.616061,0.67914045,-2.3279355,-9.891892
32.732086,5.5664315,4.0884023,2.0398936,2.2842605,1.0122316,1.8229723,-7.6163645,1.3009396,-5.7842107,2.143239,-2.4376132,-9.170452
9.515401,6.269402,2.53117,2.3781354,2.7171996,1.1504679,0.9230761,-10.533955,0.26688197,-2.8981924,-0.59780353,-2.390208,-6.500429
-18.750614,-4.204033,-2.1592066,1.697682,1.5873692,1.9790788,3.7519083,-8.637051,-0.36893663,-1.4098697,1.7382131,-2.127728,-5.6974325
-40.181915,-11.343177,-5.9653273,1.3247851,1.8041252,2.5467718,2.1736073,-6.789585,-1.5797074,-1.4178865,-2.0257082,-2.794008,0.9273894
4.611707,-7.074349,1.670639,2.3448548,0.5143671,-1.4893382,0.12994649,-9.784655,-0.49420074,-3.7138848,-6.3767533,-14.288629,-5.0404997
33.52995,3.9009378,4.3937597,5.6164193,0.65852743,-0.52070266,1.0414641,-8.93595,1.501066,-3.0257797,-1.9467766,-2.4545481,-9.083176
33.65426,12.7084055,3.5141525,5.869314,3.484225,1.6535101,2.300592,-7.7669516,0.7483883,-2.5788224,2.1072876,-0.8015429,-9.606293
19.673315,6.1465974,1.4687027,3.1348736,1.472686,-1.0460237,2.256669,-7.3524375,0.9037906,-4.1733904,0.9224027,1.5927604,-10.600618
-5.223613,7.1296754,-0.48878282,2.13474,1.5354317,1.6170851,3.0964754,-8.260603,0.07570944,-4.2104416,-0.3549399,-2.0972965,-6.992398
-27.926743,-5.225301,-2.320997,1.4297092,0.7001093,2.818946,3.04896,-8.137587,-0.9758888,-1.3761342,-2.329449,-2.3807132,-4.854669
-35.632553,-11.464679,-3.7026918,0.6791759,1.7240508,2.4510462,1.9536278,-6.6661,-1.3219149,-2.5136487,-6.856533,-11.558865,1.1050855
-8.713827,-13.199318,0.7006029,1.8854036,-1.8524624,0.9934071,1.3690616,-7.930426,-0.39354262,-2.7473345,-5.5418763,-13.564989,-4.3219256
24.595255,4.268271,1.3264072,3.0474615,3.6323686,-1.0857269,0.65928614,-10.661377,-0.22071671,-3.8108773,-3.0697107,-14.67347,-6.937537
26.247324,3.9279208,3.1283326,2.616094,1.6207653,-0.75976115,1.958332,-8.523439,0.9771021,-4.483635,1.8925602,-2.5091796,-7.696388
19.743141,5.2140584,1.3857621,2.5717833,3.0927215,-0.16184972,1.9059299,-7.9722033,0.45967835,-2.7914405,2.3222413,-0.2003833,-9.9829855
7.952101,5.3271217,-0.20121273,2.1371393,2.2653983,0.8367084,1.1972786,-9.500222,-0.11866692,-2.2675908,-1.9891218,-2.2141113,-6.4858775
-17.801481,-4.572817,-2.0142472,1.6449779,2.8706658,1.6600899,2.9283714,-8.5291605,-0.5556026,-1.1215549,0.2295492,-1.7671361,-5.9943285
-41.750214,-12.144055,-6.9421415,2.5501275,0.846848,2.6483629,2.0767584,-6.9108596,-1.9987959,-0.91041654,-0.8708597,1.0084107,1.6115032
-29.499483,-12.965155,-0.24139181,1.1342982,0.2357406,1.3567045,1.5630924,-6.5311103,-0.9230397,-3.1156964,-7.7269707,-11.799551,-3.795255
-14.484448,-10.158572,2.3581011,1.14911,0.5617228,0.7355558,1.6832967,-8.831823,0.05615042,-1.6991483,-6.5457335,-11.528905,-4.9363546
26.543657,3.4302964,-0.12378393,1.6242881,4.3413744,-2.304076,1.2600973,-9.777425,0.035434518,-3.5138423,-3.6994996,-4.9775004,-8.821131
31.15943,11.06299,1.6489978,2.3210413,4.1080084,-0.4548092,-0.5461809,-9.31768,1.6343565,0.99384016,2.48488,3.3484097,-10.89366
32.56747,11.279425,2.347222,2.814156,4.598466,-1.6949247,2.0667481,-8.802178,-1.7200195,-2.640389,2.133439,-0.5248611,-12.175082
7.1967473,6.020755,0.21979354,2.334021,0.41830212,-1.2507138,1.4046564,-9.815198,-0.047189575,-5.095603,-2.019743,-1.7774999,-6.4966445
-28.6804,-4.5006866,-2.784318,1.5507863,2.1441314,2.3624332,2.5655756,-7.838023,-1.128686,-2.9092045,-2.2332702,-3.1825874,-5.74551
-20.182938,-10.924726,-0.14247578,0.9382142,0.46040902,1.4463072,2.4399204,-7.6304226,0.110898405,-2.2040637,-5.8777485,-11.199842,-4.0237813
23.140182,3.506239,2.2534394,2.5495443,-2.0580714,-1.3489661,0.7227504,-10.388259,-0.74814427,-4.59118,-3.2643068,-14.6149,-6.5380673
30.073895,5.9091706,2.1562085,1.2408761,1.9955572,0.6100411,3.5412073,-7.711004,-0.35757124,-2.929905,3.0371609,-0.9794034,-9.261202
24.044197,5.4265265,1.2593713,2.2011957,1.7389022,-2.579087,2.782759,-9.650622,0.24389556,-3.8784413,1.783883,-1.2146169,-10.745132
6.862125,5.3643,1.1293998,2.3970945,-0.22452526,-1.4359498,1.0877935,-9.416407,0.15518603,-3.4395018,-0.9997113,-2.6555755,-6.575464
-30.210571,-4.081925,-2.3189578,1.5530462,0.18725023,2.2397237,3.0363548,-8.20936,-1.683846,-2.4900439,-1.6171587,-11.278879,-4.688014
-35.821106,-11.084538,-2.3964834,1.2431717,-2.1190383,2.6582985,1.8505104,-6.9551353,-1.3805727,-2.410003,-2.5790877,-3.608714,0.80653626
-26.227654,-13.350543,1.5107222,1.1503725,-0.98292583,0.8653827,1.4798182,-6.892616,-0.98972833,-2.9809873,-7.1560764,-11.351357,-3.6096935
4.3770013,-8.01559,0.002033241,2.1770902,-1.6223643,-2.5199983,0.18202166,-10.069654,-0.7185558,-3.4370284,-2.3913505,-14.088709,-5.9976234
17.290972,3.030155,1.1305058,-1.6510574,-1.5196583,-0.13102028,0.42688856,-10.248424,0.812054,-5.7904224,-3.361471,-8.557085,-7.2836957
35.57847,10.7287245,3.3892536,4.520609,3.3597512,1.0772375,1.0154127,-7.3034787,0.9789242,-5.8884287,0.48907375,-2.3837447,-8.55931
36.008286,11.263711,4.2706127,2.6289504,3.576812,0.0956604,1.5601943,-8.143065,0.5480686,-3.1339133,0.9739647,-1.8649658,-10.019767
5.1483145,5.507657,1.312507,1.8668605,3.629058,-0.85000914,1.8865403,-9.033659,0.038704224,-1.7431473,-1.5930725,1.8613911,-8.170469
-30.083067,-4.0708547,-2.865056,1.4741572,1.5987024,2.6174574,3.0980542,-7.7330823,-1.2009435,-3.1784017,0.7460477,-2.3096755,-5.594294
-37.522503,-10.708121,-3.8382444,1.0878395,0.21141443,2.6997526,2.073974,-7.2374487,-1.2056942,-1.7310238,-2.3673766,-8.836997,0.86805415
39.380672,9.734422,2.440851,4.0049486,1.9598302,20.474936,10.455984,-1.6089861,3.4649775,2.185686,7.8883395,15.195076,7.3690815
-13.293994,-1.7619386,-0.837775,3.0185456,0.9473743,12.091609,9.313384,-2.984855,-0.30687976,-1.1268619,5.192901,0.94816864,0.15643808
-32.850166,-4.5497475,-2.2049968,1.749885,-1.4440857,11.206506,6.8368363,-3.8037052,-0.8222485,-0.598222,-1.7584394,-3.3660603,1.2763604
-40.235954,-15.952913,-4.8602314,1.1320158,-0.60584474,8.09435,3.6203744,-2.6752439,-0.41473576,-3.2147286,-5.8245254,-13.169155,-0.29860044
-26.172888,-15.162129,0.79420114,1.7541572,-0.26945913,9.590303,3.3557467,-4.1295414,0.82434446,-0.83100003,-3.3251302,-6.4869814,-3.785958
12.114322,-7.756782,3.0281734,-2.3914304,2.8245885,13.077213,3.9455824,-4.477526,0.62404674,-2.5398605,-1.6771852,-2.659457,-5.774256
31.359877,4.748169,3.401568,0.4063237,1.699532,19.580921,9.284131,-1.9112728,0.15813307,4.7505236,4.084573,11.616985,-6.7263794
-15.569472,11.204189,0.045972403,1.13143,2.6299548,21.119051,9.469466,-2.3126037,1.3056947,3.2406583,7.333933,26.648792,2.7105489
-16.425377,-4.20972,-2.7487478,-1.8778324,-2.6619449,11.110573,8.70061,-3.7642567,-0.9232662,-1.4442228,0.46251047,-0.036399946,-0.68659157
-37.888435,-9.178492,-2.9092016,1.0781987,-0.23823826,11.047004,4.438492,-3.6847234,-0.83012986,-1.0013071,-2.11229,-3.853023,-0.30003807
-40.65195,-16.067268,-3.8659468,1.5784494,-1.5144023,8.550196,3.8127549,-3.0302007,-0.69450176,-3.1234298,-6.0034375,-12.75298,0.3385563
-35.364105,-15.808717,-1.6284764,1.8949465,-1.2597859,9.962844,3.419766,-3.0918634,-1.3616552,4.7512016,-4.996174,-5.2681017,-1.0758998
-15.910095,-16.090565,1.7514118,0.95306504,1.0854824,10.137815,2.9237714,-3.880741,0.44307157,1.7995312,-2.9886043,-2.7140765,-4.1978416
17.4622,-5.3398423,3.5174253,-2.339334,-0.57775974,16.426577,4.7385936,-3.4739034,-0.17574775,4.2502,0.6219024,8.66086,-6.89728
37.572086,8.277511,2.2909565,1.4486959,1.8316745,29.162268,13.692033,-1.3855691,4.2804346,7.7916603,6.797941,35.756607,-7.9197164
21.085293,10.232537,2.6669345,3.7769105,3.0682452,20.161097,8.089243,-2.1623883,0.8943642,3.1893616,8.9310665,22.27212,7.78361
-12.762905,-3.3331113,-0.5680217,-0.88901144,2.7908182,11.306303,9.842219,-4.07433,-0.28361243,-0.9113295,1.188339,1.6739496,-0.7612469
-38.179184,-9.081747,-3.5015001,-1.0210923,-1.4038948,11.734697,4.949518,-3.5916035,-0.8256406,-0.033151843,-2.6573653,-3.4472673,0.3556611
-44.9383,-17.424072,-6.784242,1.2458388,-1.9037964,10.248915,4.0380993,-2.8213189,-0.51906866,0.4783345,-1.9942584,-4.1234026,-0.26066473
-25.988255,-15.164667,2.3655581,3.859898,-2.0910215,9.438602,3.159611,-3.9390676,-0.8788982,0.3903265,-7.9247484,-7.938878,-1.1484727
-13.408925,-12.0844,0.54986435,1.681496,1.9820192,10.525867,3.1597025,-3.988088,-0.09081173,1.0465918,-2.3276682,-2.4716144,-4.535007
30.855812,5.802493,3.159779,-2.4722686,1.4391487,17.969183,8.012015,-2.1489012,0.986795,6.379527,0.2234978,11.645851,-6.067982
42.454983,12.080619,2.6587873,1.9736785,0.74265623,26.242435,12.837488,-1.2151707,4.3062806,7.2652907,7.2506886,30.054667,-7.5663004
