Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
6.966493,-0.019379025,-0.041692447,-2.6299188,15.631768,2.0840063,0.0623992,0.5490272,29.890968,1.8810256,17.455105,8.063173,1.9641429
5.2738004,0.012868768,0.37003165,-0.17371252,-13.107316,0.19207092,-0.7952498,-0.22751577,19.067095,-0.88889927,12.206465,-2.1212823,-0.009555079
2.3530314,-0.036734246,0.11099668,1.0164647,-8.775031,0.23977068,-1.5824608,0.008957749,3.4124477,1.7265655,-4.182964,-10.195577,-1.2977543
-2.53271,0.0012276494,0.07510589,-0.34041566,2.9516153,0.026722884,-0.112452656,0.34201938,-21.194721,-3.9889128,-10.206226,-3.0512705,-0.8959111
5.68738,-0.011209151,-0.15572542,-0.009077368,10.104661,-0.11312919,-0.017081473,0.2954952,-22.015902,-3.387377,-9.446523,-3.5326276,-0.58976305
8.164146,0.088292204,-0.27488494,-0.27757317,6.2056084,-0.1608786,-0.29651937,0.28938183,-17.846064,-3.3496115,-9.910975,-3.7105343,-0.41893187
4.762898,0.005207155,-0.26294947,1.863503,20.595247,0.2291532,0.23701563,0.32865393,-14.771882,-1.5970404,-3.8117237,-0.44212413,3.7408783
2.717804,-0.0093647195,0.65869874,1.9287596,15.700959,0.36762488,0.2309249,0.27520695,-17.755913,-1.4455173,-1.9299347,-0.38816285,4.340916
-0.13084412,0.011124304,0.28995135,-0.23728488,-6.6044035,0.15315323,0.3703201,0.5383818,-13.819169,-0.5134505,-5.1238856,-1.4654982,-1.6618506
-4.1968727,0.015950933,0.26575434,-0.54643077,-7.2910094,-0.088053174,-0.11164558,0.17878497,-16.574,-2.931711,-10.248574,-6.40101,-1.356363
-4.8690734,0.015950933,0.50722474,-0.043266043,-6.136939,0.25872672,-0.22755499,0.058202982,-25.995409,-2.888258,-10.832132,-6.4963393,-0.99636436
-3.9543962,0.015950933,0.22038428,-0.5546363,-6.9161587,0.27032214,-0.14869057,0.12805733,-25.406836,-2.813799,-10.4463625,-6.3993454,-1.3590261
-0.5129127,-0.00057665585,0.14433095,-0.3705188,-0.774645,0.06833405,-0.4132556,0.26016977,-23.229334,-3.851542,-14.139465,-6.642166,-0.8491221
6.2040563,0.0709863,-0.2995922,-0.41597077,-6.692756,0.28129944,-0.40765953,0.2471095,-24.830671,-3.2972133,-14.187339,-6.098261,-1.0727217
5.771542,0.08971757,-0.6601794,-0.4640599,6.909298,-0.14267553,-0.4364261,0.23590578,-20.941605,-2.9450257,-11.82071,-7.4547663,-0.7327043
4.2095685,0.10249478,-0.6532244,-1.2715436,5.6044593,-0.13018417,-0.23527834,0.22538388,-25.664186,-3.3170686,-12.386626,-7.81298,1.7151796
0.14328775,-0.00057665585,0.22154842,0.15956597,1.2152463,0.17281544,0.09730167,0.28637028,-19.892193,-3.5010848,-11.892017,-5.5097156,2.248151
-2.370785,-0.00057665585,0.25335947,-0.24267076,1.1886346,0.16525091,-0.016784558,0.27293578,-27.40386,-3.2393606,-11.961813,-6.559696,-0.7902428
-3.9742494,0.015950933,-0.06844221,-0.5780105,-7.58033,0.120950535,-0.08995046,0.13644063,-25.16981,-2.9002297,-12.411234,-6.22123,-1.3973101
-5.157824,0.015950933,0.37022677,-0.5358146,-7.774971,0.14615634,-0.053598754,0.13644063,-25.601124,-2.891177,-12.748138,-6.1785975,-1.3947434
-6.415932,0.015950933,0.35815722,-0.5358146,-7.250415,0.3068096,-0.16300298,0.11035962,-25.59544,-2.8689637,-12.823979,-6.3521295,-1.4437002
0.012365822,-0.02724132,-0.30763385,-0.18749808,-8.203231,0.35457137,-0.254986,0.25238302,-25.195038,-3.7302155,-15.196029,-7.0194445,-1.2724181
4.8936915,0.088292204,-0.65843046,-0.67313886,4.6169467,0.121212676,-0.19246057,0.22182758,-28.46587,-2.9260058,-12.18966,-7.8567886,-0.88656414
3.6362188,0.088292204,-0.9510224,-0.82338655,-1.069361,0.11328862,-0.36621076,0.24856971,-28.051634,-3.8951602,-14.192375,-7.717574,-1.0907108
3.8871224,0.072591156,-0.31509763,-0.59166837,-3.1061766,0.1863975,-0.2248784,0.24055935,-26.383495,-3.3217177,-13.95572,-7.4008784,1.4327823
3.4597034,0.0709863,-0.2995922,-0.61380196,-7.8323326,0.34571397,-0.23612049,0.24673143,-25.320988,-3.3577042,-14.551123,-7.219961,1.3764738
-0.73077106,0.015950933,0.15755463,-0.5546375,-7.032212,0.46623644,-0.2545451,0.23726678,-26.204271,-3.7638297,-14.458484,-6.5417666,-1.0850508
-1.6943674,-0.00057665585,-0.043315966,-0.037924837,1.8773861,0.2403882,-0.03886693,0.25278386,-26.885527,-3.2660663,-13.020042,-6.558441,-0.89598906
-4.296212,0.015950933,0.22407791,-0.5683359,-7.2397947,0.34535807,-0.19882618,0.12805733,-25.89562,-2.9125845,-12.780532,-6.4113617,-1.442655
-4.294619,0.015950933,-0.0647486,-0.5780105,-7.833226,0.27258292,-0.16705869,0.13644063,-25.540983,-2.9394758,-12.864262,-6.0712366,-1.4215444
0.80113757,-0.030849932,-0.440498,0.27709687,-7.402641,0.25906458,-0.19446304,0.33218202,-25.243544,-3.8367503,-13.20286,-6.1072264,-1.6324885
5.1124015,0.088292204,-0.263506,-0.76441836,3.2365203,0.065888986,-0.17075348,0.31009382,-30.114916,-4.202545,-11.379384,-4.9583445,-0.80192995
4.117475,-0.011209151,-0.6619215,-0.0030730718,13.756223,0.083668105,-0.049023293,0.28981894,-31.258213,-2.9241388,-10.033097,-4.8578205,-1.7474488
3.1590683,-0.009767193,0.19222032,-0.09881819,8.6106415,0.10650856,0.040017776,0.30271977,-25.136274,-3.2825541,-11.647964,-3.890969,1.8705986
3.4802115,-0.031528674,0.09350599,-0.07010418,-8.436094,0.36161768,0.09206576,0.4161338,-16.925117,-3.7214642,-12.755279,-2.774646,1.8776668
-0.7945914,0.0012276494,0.23789512,-0.2468691,3.2680666,-0.036562476,-0.15334857,0.25041366,-22.335007,-4.063075,-11.087554,-5.238167,-0.87210315
-0.91346484,0.015950933,0.014867701,-0.33899963,-7.199062,0.34959677,-0.088157624,0.33726636,-24.67746,-2.9583578,-12.44147,-6.181259,-1.2046231
-3.708605,0.017755236,0.26944798,-0.5772196,-6.880093,0.2602912,-0.14560375,0.13644063,-26.094961,-2.9478672,-11.141762,-6.4322658,-1.4860247
-4.1696596,0.015950933,-0.14698616,-0.10012522,-6.435711,0.015012868,-0.29724097,0.0756363,-25.652243,-3.1973517,-12.664086,-6.5655413,-1.1098869
2.6184835,0.06956094,-1.0010648,0.2621849,-7.5989294,0.21963303,-0.24253082,0.33352086,-25.169573,-3.506701,-13.785024,-7.8076487,-1.461558
5.55201,-0.011209151,-0.25100034,-0.01189515,12.726624,0.04944535,-0.027964137,0.31554505,-32.454193,-3.0039628,-11.908412,-4.4222617,-0.64709127
-1.298708,0.011124304,-0.05457196,-0.014894686,-7.670268,0.19836739,0.046851523,0.43073735,-14.131883,-2.495289,-5.159301,-1.4922321,-1.6631207
-5.24279,-0.025451351,0.19020893,0.26207057,-7.9132156,0.22084288,-0.031632,-0.044771276,-15.254111,-2.3759208,-2.662604,-2.6705077,-2.4066615
-6.7705336,-0.025451351,0.011203241,0.8265389,-7.992098,0.10744228,-0.06487556,-0.09195582,-15.200611,-2.3778129,-3.1089194,-3.0413468,-2.523364
-9.248017,-0.025451351,-0.0016812272,0.31176814,-8.073093,0.20124106,-0.07453029,-0.36211824,-16.219637,-2.5271935,-3.971803,-3.117898,-2.288665
-9.849656,-0.04197894,-0.043556537,-0.3013074,-2.3317358,-0.11122646,0.14139245,-0.35499132,-17.2758,-0.87479424,-4.0637283,-3.4896848,-2.1743238
-7.5417023,-0.025451351,0.009183776,0.011115068,-7.4110584,0.15574561,-0.090339094,-0.093191214,-16.248827,-3.0351052,-2.349398,-3.1862054,-2.5656173
-4.5057173,0.011124304,0.20924312,-0.061122324,-8.011933,0.18820468,0.021361187,0.24986754,-18.242638,-3.2318914,-9.138857,-2.9121878,-1.4935333
-2.7430778,0.017755236,0.034664482,0.14201114,-7.57198,0.32014564,0.13220786,0.2979136,-18.254683,-3.9855165,-10.825551,-2.8541067,0.53600967
-1.2176865,0.017755236,0.28444466,0.5170522,-6.9060555,0.44140697,0.012061179,0.30957374,-19.677237,-5.1397843,-11.955259,-2.5691822,0.5176241
-0.5823256,-0.03748086,0.20864315,-0.015073209,-8.571466,0.54043365,0.2280347,0.37057894,-17.619265,-4.3124337,-13.008405,-2.0927851,1.7881502
-0.041269146,-0.03748086,0.08413466,1.5805949,-7.389505,0.433327,0.22714606,0.41516095,-16.328072,-4.4181027,-12.729022,-3.2021673,1.5074147
0.3292477,-0.012118662,-0.1620385,-0.8701102,8.055677,0.010196138,-0.08957336,0.31738418,-23.273214,-3.9325733,-10.512312,-4.1060224,-1.200957
-0.77701974,0.011124304,0.14049433,-0.32343167,-8.091175,0.25582698,0.1637094,0.44998863,-14.675935,-4.081181,-11.400863,-2.1215072,-0.86269754
-2.9387193,0.017755236,-0.14094731,-0.063448794,-6.4888253,0.14372781,-0.1972535,0.23848097,-20.16183,-3.7258155,-9.499877,-3.241586,-1.24895
-5.64851,-0.005403285,0.151342,-0.23616676,1.2770321,-0.15866001,0.021653265,-0.10131656,-18.532116,-3.049166,-5.5714927,-3.6944072,-1.4505141
-8.269952,-0.04197894,-0.11877614,-0.073250055,0.41637617,0.007763836,0.042329244,-0.10946207,-15.947122,-3.1121995,-3.2670512,-3.7567618,-2.039934
-8.246401,-0.0050071506,-0.061827604,-0.3366073,-2.5588105,-0.006122258,-0.13490918,-0.15544732,-20.559883,-3.2071683,-4.2740116,-4.098554,-1.9592241
-6.398022,0.017755236,0.32957378,0.11592185,-7.825192,0.028486919,-0.11356729,-0.07452252,-19.674585,-3.1264596,-5.2863793,-3.8162823,-1.8201777
-3.2847962,0.0012276494,-0.050055597,-0.24812905,-0.7786506,-0.028704416,-0.17313948,0.23892766,-20.56572,-3.9867718,-10.039686,-3.5175402,-0.8866339
-2.6791463,0.017755236,0.031821925,-0.052788224,-7.654062,0.3075831,0.06570764,0.25223076,-18.9907,-4.2241206,-10.683698,-2.835152,0.5538951
-2.033143,0.017755236,0.25755748,0.09996048,-7.764934,0.44810286,0.1364685,0.40399945,-19.35027,-4.4844394,-11.546823,-2.8327239,0.6074676
-0.57838964,0.00422943,0.23670915,-0.20579636,-1.1949083,0.3050751,0.023815073,0.3093767,-20.149649,-4.797117,-12.304858,-2.9847066,1.7112167
3.1702743,0.06956094,-0.21872216,-0.034519497,-7.838643,0.33084399,-0.2862163,0.36548597,-23.738724,-4.1476007,-13.439063,-3.332113,1.6404176
0.13035285,-0.0105304085,-0.133778,-1.0390573,11.855884,0.008953124,-0.07115974,0.2905877,-34.66692,-3.732027,-12.033642,-3.7281349,-3.7586377
-1.2301075,0.017755236,0.052489,-0.65804017,-7.5386963,0.3766755,-0.3305075,0.35863876,-27.674133,-3.995174,-13.555287,-3.1872957,-1.2828219
-4.1302342,0.0012276494,0.2917365,-0.23228595,6.4495406,0.23627008,-0.20640229,0.20462808,-32.990593,-3.4245918,-11.434035,-3.7553074,-0.9518167
-3.8697646,0.0012276494,0.36435983,-0.033926018,-1.3330967,0.06457565,-0.3048859,0.10583867,-31.120737,-3.5209587,-11.528051,-4.209958,-0.89644146
-5.797755,0.017755236,-0.009405386,-0.039716598,-6.522179,0.2939543,-0.24840029,0.08672328,-29.066101,-3.2531805,-9.663366,-3.9464996,-0.9001412
-6.273219,0.017755236,-0.0073293634,-0.35223177,-7.26843,0.25468454,-0.17940082,0.13173202,-27.804604,-3.191512,-9.914206,-3.720711,-1.3594924
-6.064836,0.017755236,0.01896415,-0.15157454,-4.844786,0.11993056,-0.38181958,0.08672328,-28.52924,-3.4073803,-9.883412,-3.6454637,-0.9154023
-4.184967,0.017755236,0.35155407,-0.53596514,-7.4643855,0.082000844,-0.62951577,0.12032397,-25.544785,-2.9847841,-12.150008,-2.5751688,-1.1942996
-0.76254404,0.017755236,0.21616007,0.26078942,-7.4703193,0.49663085,-0.1674156,0.37003842,-26.695534,-4.7033806,-13.977776,-2.9997106,0.55915
-1.1196672,-0.030849932,0.27420837,0.58579546,-8.132989,0.56249744,-0.23356266,0.27396756,-26.93596,-5.203987,-14.838039,-2.4727554,0.9530883
-0.91324925,-0.030849932,0.21317288,0.024781644,-8.831876,0.69440025,-0.31917292,0.298657,-31.070728,-3.2863288,-14.664419,3.7290206,1.2703394
7.123685,-0.018614862,-0.19153021,1.0782257,8.309944,2.1681833,1.0051373,0.24517532,24.648071,0.9142452,17.653917,17.66677,0.09776211
7.248742,-0.006082597,-0.14967893,2.3493395,8.389656,1.2400551,0.21816088,0.31850553,7.840722,0.9878354,15.075934,18.40222,0.14067131
4.486941,-0.030047355,0.41459584,-0.6288254,10.171848,1.6958864,0.5555369,0.6325191,21.654243,1.4917192,10.051096,-1.7484474,0.06358872
2.6551197,-0.07405652,1.2305603,2.169975,-7.113199,2.5321994,2.4061406,1.440678,9.6592045,3.4706478,19.790874,2.0082488,4.516342
1.1752311,-0.02244957,0.39774114,1.2837279,-5.735868,1.7328464,1.7327513,0.8055719,3.5223508,4.210378,-2.4875462,-2.8250341,4.455649
0.5667015,-0.05825795,0.00796081,1.2747214,-6.201227,1.4117714,1.1723075,0.4604142,3.6419594,3.145402,-1.4916211,-4.5072117,3.2392766
0.097776815,0.011124304,0.10546094,1.0207734,-6.7763476,1.0252692,0.30325523,0.5561834,-2.2939405,0.054979384,-4.784672,-4.0387874,2.3914437
0.87755895,0.009319998,0.1263227,1.0464697,-7.603941,0.8382322,0.9388637,0.77834296,1.7868669,-0.94550323,-7.8654423,-4.042404,2.7177534
3.063255,0.18769072,0.072567634,0.18719494,-7.6199813,0.5044331,0.32787797,0.61057353,2.9174101,-0.062584475,-8.762858,-7.4474087,-1.8347025
0.78623855,0.8299969,0.12476793,0.12918532,-4.4593964,1.2801875,0.36965245,0.38953435,4.5072203,0.1408825,-4.595314,-5.9692645,1.8502948
1.7409769,0.28892046,-0.28179812,-0.18331414,13.128043,0.28775057,0.34167403,0.24567299,1.9421347,-0.21185884,-6.4762964,-7.426372,2.4495668
5.752732,-0.020359563,-0.07200438,0.14583457,11.206573,0.73792225,-0.079660356,0.3654469,3.6779933,0.60660917,10.186058,6.6042624,0.5941384
8.173205,-0.018012285,1.0420992,2.0636382,12.818334,1.5399746,0.24458647,0.36855048,8.049212,2.8643634,15.521242,21.235207,0.9021123
3.634589,-0.030047355,-0.2565148,2.0691054,10.944908,1.8412442,1.6728448,1.1866744,23.828938,1.697004,16.136505,7.388612,-1.1260753
5.8722377,-0.035085365,0.7201361,0.39221033,2.1630654,2.29763,1.716177,0.97781533,28.543716,2.6534116,15.197168,5.374444,0.8054041
4.7290473,-0.20418808,0.2517687,2.0830905,-11.187193,2.5852935,2.725084,1.5304604,19.21222,2.1808283,16.446651,0.006214753,4.4951806
1.5348045,-0.07405652,-0.073149994,1.1580935,-7.656125,1.6634778,1.3650035,0.8164629,5.984883,2.968474,-3.5216835,-5.6754127,4.1351395
1.2337726,0.043163627,0.15936406,1.2781867,-6.668066,1.6396871,0.95844877,0.5721776,4.4115567,2.6020868,-1.7132274,-7.783086,2.9651651
0.5702273,-0.027255654,0.07827559,1.2548528,-6.5709634,1.4167297,1.1274638,0.58649325,4.3542113,2.8782835,-2.081036,-5.883829,2.6755106
0.050877,-0.03387225,0.031739056,0.35833687,-8.133076,0.6683678,0.83877325,0.7746246,0.88273835,0.75472176,-8.069929,-9.746322,3.2763677
3.0527625,0.18769072,0.034787767,0.1843866,-9.343468,0.59830743,0.4413596,0.58941793,2.2721705,1.2425224,-9.261023,-11.525099,-1.8447258
1.3381549,0.206422,-0.13787836,0.01839988,-2.5435336,0.8029413,0.92227185,0.39566913,2.6445382,1.2753217,-7.718398,-9.971797,1.2083981
-0.008003846,0.28892046,0.03434211,-0.36651495,6.9365454,0.6606257,0.39918748,0.40955827,3.5186222,0.46678075,-6.7502065,-9.082755,0.7803219
1.0528623,0.09714542,-0.20403796,0.019978218,13.762777,1.0321108,0.42253086,0.24847233,20.957163,0.4852821,-7.3559513,-12.57975,0.75492626
6.8464084,-0.020359563,0.9409429,1.3867465,16.683046,1.0911231,0.1508636,0.20975757,8.641447,2.5867112,13.000519,10.568627,0.8420752
6.1255956,-0.010438165,0.7752736,2.129917,7.9892707,1.5233628,1.4305462,0.2276387,26.623547,2.0940456,16.752523,19.39455,-0.4920048
2.3744783,0.18197149,-0.8398606,0.6471935,10.292429,2.3011343,1.4349705,0.72998405,25.03952,2.0391994,12.611734,8.865972,-0.31990537
5.0387187,-0.03664094,-0.6399859,0.5075935,6.240095,2.0913343,1.576211,1.0741473,24.456055,0.84094375,10.842014,-2.764082,2.6921864
5.033294,-0.07473527,-0.12883097,1.1899273,-3.8983238,2.705905,2.488911,1.1776295,-1.7691709,4.008202,19.17267,4.708876,5.120929
0.18202713,-0.05825795,0.003806509,1.1324887,-6.3181653,1.3838875,0.6079335,0.5254701,-0.87311697,3.5840335,-1.4658763,-5.6330748,3.802703
0.7677485,-0.07405652,0.16135868,0.62791824,-5.5462956,1.6547165,0.23268223,0.35235795,-2.0151956,1.1494248,-3.1531754,-4.5489316,2.9176466
0.8181896,-0.03748086,0.052365795,-0.14349782,-7.2799187,0.79346865,0.8188947,0.7300761,1.6203432,-1.1601267,-7.730555,-4.5414104,2.7105532
2.1109478,0.8299969,0.11516139,-0.1823598,-7.4634395,0.6451671,0.43451223,0.5513025,6.255448,0.18137103,-5.742277,-4.656342,-1.8527646
7.437719,0.2747179,1.2241197,0.6320107,12.265235,1.4089836,0.5178638,0.6518344,11.628241,0.38508132,8.023073,1.2032528,2.4579537
3.712423,0.093302555,0.9179591,0.93991596,14.052428,1.5314637,0.6939438,0.7276882,21.103771,0.5354852,9.833394,4.615845,-0.3866253
5.1011477,-0.030047355,0.5993318,0.73341227,12.275464,1.1354445,0.9777723,0.3559663,22.811026,1.9994906,11.774801,7.19841,-0.78585094
1.8134795,-0.010438165,1.0167396,3.3194554,6.2368684,2.228656,1.1333107,0.9974562,24.200739,0.92769676,15.412075,15.691462,-0.058361083
2.3219395,-0.012692108,0.90307117,2.3221662,9.216275,1.2062308,0.46666685,0.25696006,-4.2354674,3.5307593,13.085755,13.060723,0.71247864
4.0348,-0.02821742,0.5366016,1.1635514,11.386818,1.6604023,0.60615504,1.0313995,21.738445,-0.76802576,9.989102,7.0364814,-0.025604557
4.022303,-0.031254496,0.05670533,1.2197262,13.876793,2.0440648,2.2252119,1.5159602,23.947605,2.5048847,12.354176,2.301141,4.2940254
1.7888479,-0.025451351,0.7517215,3.0960999,-6.5910463,3.2266593,2.7319264,1.8956422,7.87587,4.032005,18.133007,4.653547,4.762714
-1.0191252,-0.05825795,-0.10125382,0.8946407,-6.2799106,1.2992967,1.2046933,0.53829455,3.7779312,3.42604,-2.0133977,-6.112766,3.0349123
0.42899466,-0.027255654,0.03371355,1.280313,-6.693812,1.4420005,1.3902457,0.5177338,3.6494584,3.002518,-1.9246072,-4.3876047,2.6369631
1.0722449,-0.018840957,0.08448447,1.3091433,-7.2875543,1.3420261,1.5518358,0.8420119,3.5369751,3.226141,-0.76574314,-5.64616,4.6293826
1.62337,-0.036734246,0.034072474,0.6463715,-9.781018,0.5371322,0.36551043,0.6266337,2.3180757,0.99603546,-8.620182,-12.651829,-1.7333373
1.5764844,0.8501535,0.1561428,-0.15764165,-1.0157689,0.8749165,0.40564117,0.40880272,3.4766371,1.1167891,-7.4638176,-10.749486,0.93746936
5.545917,-0.030047355,-0.22385609,-0.3524651,16.22431,1.7447553,1.0042264,0.5511707,22.203852,1.8200529,11.032608,-0.41126844,0.30310836
2.9057143,-0.012785442,-0.89345634,0.026435029,14.059852,2.021897,1.1561846,0.24826026,23.043194,1.6440105,14.2394905,6.319786,-1.1445823
4.9248295,-0.030047355,-0.6938954,0.5970574,12.274524,2.1555374,1.2538353,0.32586473,24.90688,1.3102988,17.518967,6.6571183,0.0651319
3.9703014,-0.012785442,-0.92604125,0.8000367,11.607123,1.99635,1.3674219,0.45609146,25.684908,0.20584953,16.155415,7.565007,-1.1674831
4.6794796,-0.030047355,0.8318971,1.0023137,11.465203,1.2667398,0.47470036,0.74068433,20.749596,-1.7911321,9.530866,-0.68160135,-0.1941062
6.0227213,0.2747179,0.3677968,0.8552814,17.764612,2.004125,1.3036206,1.2112572,6.260003,4.3625093,13.597746,2.515256,5.1899605
1.9494008,0.8306756,0.7147268,0.11064971,-3.6230013,3.1130679,2.8923614,1.3945459,6.266355,4.367316,20.882711,3.3803704,4.8720956
-0.2588096,0.83834726,0.27485806,0.8258823,-5.316722,0.6999987,0.34381118,0.57736075,-11.899507,1.2182426,0.30018473,-0.1051676,4.930972
0.8338013,-0.07405652,0.35013518,0.93781126,-6.215211,0.7719225,0.291229,0.5561834,-9.567828,0.5034898,-0.95214903,-1.9088736,2.8152492
0.84635335,-0.07405652,-0.003664095,1.1027653,-5.847809,1.2456719,1.1175829,0.8235413,3.551257,-0.66238177,-1.7814975,-1.0641634,3.4847252
2.641968,-0.07473527,0.06768507,0.7196533,-8.436267,0.8598899,0.50019604,0.6163606,7.4201508,0.4916637,-4.3544006,-3.6250606,-1.9473841
1.6061883,-0.20418808,-0.47085515,0.21615738,-10.528241,1.7108142,1.0841186,0.5606613,17.587124,0.026345305,-6.82225,-3.1912389,1.6390815
0.6284251,-0.030047355,0.10502917,-0.22081639,12.453742,1.8495145,0.94999415,0.6850778,23.25749,-0.15396547,9.76934,6.4083877,-0.2732718
0.6000528,-0.012785442,-0.8188029,1.71632,13.569179,1.3616045,0.83665264,0.18408225,17.975332,1.1168519,10.486807,3.0951278,-1.2603085
3.7823722,-0.010438165,-0.70489466,2.1922789,10.468501,2.8037708,1.7724038,0.4542915,27.230837,2.2851458,17.507957,19.650286,-0.1869964
5.7913985,-0.010438165,0.065296516,1.6149569,8.168129,1.3796852,1.3870407,0.23717104,27.3711,2.4955432,16.671486,19.453974,-0.33500433
4.1003222,-0.030047355,0.76793057,1.4624484,10.575745,1.2841748,0.77228487,0.44837672,24.17861,0.6162181,10.619833,7.2179,-0.08348729
7.070447,-0.007041682,1.2525427,2.1372097,21.365213,1.7669369,1.577121,0.97080886,11.965671,4.0966883,15.06284,3.034279,5.714901
3.9668744,-0.025111979,0.4222861,1.9336956,-5.664827,3.0230958,1.6635648,1.085814,8.420164,3.8094792,12.033291,4.914991,4.7309856
1.6086619,-0.02928717,0.37819728,1.147738,-6.035099,1.7100382,1.3798041,0.562226,4.614463,3.7641282,-1.7358084,-2.8611727,3.8566155
1.111383,-0.027255654,0.07827559,1.2574081,-6.35896,1.4231795,1.136727,0.5848365,4.3825774,2.7576609,-1.813174,-5.291524,2.6716194
0.9612837,0.009319998,0.04721632,1.1443014,-7.382119,1.0982995,1.3905127,0.81980944,2.1345768,2.013864,-5.424687,-7.848457,3.427747
2.8262815,-0.036734246,0.0467756,0.40656218,-8.087232,0.5389633,0.43662217,0.6189568,4.6121936,-0.091422394,-8.57923,-8.094389,-1.762724
0.5075269,0.012868768,-0.44093826,-0.21799418,-7.462636,1.7236257,0.58866966,0.41617733,15.178212,-0.3157957,-8.117603,-9.141877,1.3249189
1.4196594,0.093302555,-0.14735192,0.26078522,16.244421,1.1110545,0.6418949,0.3448722,21.912485,0.43356004,-6.8770037,-1.017697,1.4661719
3.6468146,0.18197149,-0.45991537,0.27271,6.115555,1.4940062,0.9475981,0.7662042,25.278584,0.75438553,9.045225,7.398683,-0.9306352
6.0434575,-0.020359563,-0.65223837,0.1761702,10.254197,1.3041589,-0.012378899,0.12559125,-3.3643868,-0.28309214,11.080872,7.2724485,1.2128903
4.5581903,-0.030047355,1.1974313,1.476291,13.425163,1.5232733,0.8948545,0.4111711,18.721027,1.829753,10.74957,6.770235,-0.76707464
4.8126802,-0.030047355,-0.2089913,0.47624743,12.204844,2.1176224,1.2734414,0.56277204,24.210714,1.4917104,10.67752,5.409483,-0.26096806
4.0306487,-0.03664094,-0.044153523,0.6351872,7.319629,1.9700902,1.4961073,1.1632323,25.266903,1.6762778,11.579225,-3.775564,2.6842349
3.308013,0.1600359,0.22936189,2.0188332,-13.820448,3.1160374,3.26689,2.5299716,18.553024,2.697511,15.510497,-1.0638591,3.6869202
1.133719,-0.02928717,-0.04315239,0.95784426,-7.920864,1.6119952,1.3905656,0.5721776,7.24356,2.7492168,-2.6579583,-2.749054,3.5964437
0.72659194,-0.027255654,0.08106595,0.93759954,-7.7870755,1.7940981,0.9996321,0.5721776,6.759557,2.576033,-3.0471256,-5.6019263,2.5285866
0.6024357,0.009319998,0.05301624,0.9207045,-8.652239,1.2037387,1.3663816,0.85530615,5.678089,1.3299993,-5.787316,-6.8943996,3.1274292
1.8668972,-0.036734246,0.026995374,0.8672134,-10.445371,0.50024915,0.42682144,0.529654,2.0466354,1.5499275,-12.677047,-13.537081,-1.8123301
1.4257947,0.18769072,-0.16627681,0.72118,-8.690397,0.6899459,0.63924223,0.4578353,2.8372633,1.3449123,-9.5827,-13.071674,0.26758122
