Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
51.51485,1.0664147,0.9352721,3.820992,0.8096615,-3.9907887,-0.2147049,0.0712719,13.777963,-1.9912919,28.350172,0.0,3.1190724
42.253754,0.9411754,-2.3691423,3.8846724,-0.20955795,-3.1840827,-0.17272335,0.0712719,9.950192,-2.6054559,22.636879,0.0,1.9861772
29.453384,0.7117658,-4.7660666,0.22052066,-1.9192183,-2.036448,-0.31715232,0.0712719,3.8281152,2.1951485,10.286829,0.0,-8.411503
-49.063103,-1.0453718,-0.96558607,-3.5123172,-0.6419003,-0.8850075,-0.77484655,0.06313014,-7.329332,0.57148683,-2.81027,0.0,-3.7631743
-36.518982,-0.43207127,-7.037593,-3.5033314,-0.4797852,-1.3822374,-0.5689059,0.06313014,-4.3946724,-0.28521645,-5.760358,0.0,-0.0042036716
55.76164,1.0637376,-2.4171324,-4.639053,-2.343305,-4.002954,-0.03956553,0.0712719,10.299528,-7.8585305,19.149117,0.0,0.8968335
9.738034,-0.4184483,-0.9440903,-1.0973305,-0.4964845,0.017919164,-0.7740712,0.115387574,0.9835381,0.7175902,-6.913329,0.0,-7.337763
-54.695892,-1.1141188,-1.1940656,-3.578345,-1.10077,-0.8854284,-0.7191545,0.06313014,-6.892891,1.3893754,-2.2075787,0.0,-4.0126786
16.067749,0.2853284,-3.1658738,-6.6448364,-0.893989,-0.018423557,-0.680195,0.117771104,3.8376758,1.1281241,-6.369429,0.0,-6.969379
-26.192831,-0.21661758,-7.3644357,-2.183278,-1.2855053,-0.96537685,0.027288333,0.10962935,-10.164403,11.86617,-2.9016209,0.0,-2.242787
-49.405033,-1.7800558,-5.0011826,-2.8585956,-0.3917836,-1.1498146,-0.42185587,0.06313014,-8.389269,4.432662,-9.19975,0.0,-0.8110008
12.731258,-0.26041812,-1.9439359,-1.3818184,-1.3908174,0.57759666,-1.1351894,0.10687001,3.4141006,0.34477293,-3.7658367,0.0,2.481667
27.407469,-0.3965212,0.22650355,-4.5052114,-1.3855135,-0.57983905,-0.3814704,0.10687001,3.7335482,3.6561136,-5.2445884,0.0,-9.798297
53.9562,0.83753115,-5.0355897,-0.9147895,-2.0941584,-2.1453178,-0.6855221,0.054414354,5.5640154,-7.716327,16.566372,0.0,1.8791676
29.545645,-0.6161939,-0.73861945,-2.8311958,-1.4149905,-1.3018628,-0.42508173,0.10687001,3.3125181,2.0577087,-7.713994,0.0,-9.008212
-28.301317,-0.25653517,-8.093632,-3.3789117,-0.87999785,-1.0731221,-0.2283219,0.10962935,-8.62984,1.3808565,-2.5280342,0.0,-2.1007004
-52.976494,-1.2888727,-0.9168613,-2.8838205,1.0987325,-0.7579483,-0.4151033,0.06313014,-8.943775,4.4958634,-1.4108638,0.0,-4.2348394
41.86304,0.64666903,0.3636731,2.1009982,-1.6926317,0.16661489,0.86652106,-0.122822344,-9.251561,-7.152473,-17.988089,0.0,1.5946356
40.823658,0.5972955,-0.27284968,1.9689846,-2.3753715,0.12517852,1.0688148,-0.122822344,-11.618503,-8.97725,-19.092777,0.0,1.6004643
40.07708,0.7350862,-0.5123595,9.180591,5.4533825,0.14930943,1.3115746,-0.122822344,-15.91358,-9.81081,-18.949955,0.0,-6.7953806
34.486534,0.7007592,-1.9059278,3.298938,6.334485,0.43818018,1.2940882,-0.122822344,-19.25623,-12.349417,-23.104364,0.0,-7.106822
23.405226,0.45527443,-1.7048655,2.9298441,-1.2590863,0.1671165,1.3775369,-0.122822344,-18.066097,-13.040967,-20.604858,0.0,-6.685335
12.781741,0.48460805,-1.7791541,8.362932,5.944383,0.60346293,1.4477438,-0.2442034,-18.843771,-2.0939395,-15.148455,0.0,-3.957343
-4.761522,0.49454376,-3.8634658,8.139332,6.4930973,1.7360121,1.2574216,-0.1657584,-15.7235365,-3.1900508,-14.036567,0.0,-2.5533466
12.309645,0.65386426,-5.9092474,4.469281,5.414198,0.5409919,1.488695,-0.2442034,-18.05036,-2.7888505,-17.04002,0.0,-3.8968682
24.537262,0.5569371,-0.11705372,1.6223818,-1.7530824,0.7153894,1.489717,-0.122822344,-17.263685,-3.1416812,-25.597595,0.0,-4.0277658
41.902958,0.60732996,-0.42171574,-3.2816644,-0.6368549,0.75291604,1.2263978,-0.112470016,-8.709262,-5.0048056,-30.26314,0.0,2.1512856
41.86716,0.76066685,0.17678222,2.0896304,-1.9441632,0.62447447,1.2633983,-0.122822344,-8.480433,-5.2798862,-22.723394,0.0,1.9780309
44.068993,0.6013278,0.9551699,0.8699227,-1.3588061,0.3678743,1.048713,-0.122822344,-11.45403,-5.7890725,-21.828392,0.0,1.9151602
44.02087,0.634024,0.70104027,2.5959523,-1.5034273,0.32183734,1.0447143,-0.122822344,-10.338341,-5.795524,-19.576408,0.0,2.5008774
40.418514,0.61945915,0.17401895,2.9300416,0.93606454,0.8940205,1.4355041,-0.122822344,-8.308813,-4.77321,-18.185843,0.0,2.1946754
37.969204,0.64666903,0.026074827,3.6065419,-1.4740125,0.08304027,1.2748307,-0.122822344,-12.282481,-7.7814198,-16.79599,0.0,-5.2691216
-63.586517,-1.7998986,1.3987582,-0.4882611,0.7193717,-0.13839918,-0.44684812,0.0510433,-6.4322586,1.703635,6.977092,0.0,-1.3274391
-52.318478,-0.44083056,-0.8208862,-1.4140462,-0.5361796,-0.17768407,-0.46023497,0.06313014,-7.822616,-0.38814825,-3.0704741,0.0,-1.358944
37.920914,0.22646286,-5.4073563,0.35902107,2.7054377,-0.05481713,-0.19395316,0.10687001,3.5839539,-0.9080251,-3.2407758,0.0,8.126466
11.553849,-0.12819274,-2.0442917,-1.8111435,-0.7444281,0.038009323,-0.11894433,0.15097222,3.199396,-2.7078855,0.5436327,0.0,11.073275
48.012054,0.8401206,-1.1009698,0.18390271,-1.3250536,0.18324864,-0.30059558,0.0712719,11.519518,-3.0329468,19.602777,0.0,9.019382
43.793274,0.6491424,-0.19889705,-7.9392357,-1.083651,-0.043733016,-0.21619584,0.0712719,-0.9257182,0.78598106,15.851918,0.0,3.9569108
5.4025836,-0.16918427,-2.6003013,-2.0280855,-0.9520296,0.01820544,-0.121027395,0.10091356,0.43194062,0.2323193,4.1921167,0.0,0.73787487
14.235763,0.34419155,-2.6419919,-1.7378905,-1.8020544,-0.2447587,-0.25070024,0.15336922,0.19794983,0.45918137,-4.3080015,0.0,1.3093476
-41.515396,0.2624672,2.1756837,-0.43334052,1.1593242,-0.17667493,-0.18059881,0.0510433,-5.9751043,-0.018674571,-2.6527255,0.0,0.14158523
-70.79648,-0.061486393,-1.0252976,-0.6983867,-1.2483245,-0.1774262,-0.38253057,0.0510433,-3.7258043,2.3000934,10.432094,0.0,-1.2629269
-44.005287,-0.22587398,-0.70524746,-1.4858559,2.1296186,-0.18380624,-0.33504784,0.049619112,-6.218136,1.2565314,-2.6787188,0.0,-1.5332025
-34.079937,-0.24469894,0.81064683,-1.7682002,-0.59747016,-0.2913857,-0.44688255,0.06313014,-1.783717,0.9842422,-2.525438,0.0,0.66613907
-32.52598,-0.46783203,-6.4100857,-1.4887905,-0.84361494,-0.5616334,-0.4805122,0.06313014,2.8169959,0.6056671,-1.9181154,0.0,0.7228892
15.426301,0.07630992,-2.750831,-0.00012102723,-0.41497293,0.11301194,0.000632097,0.15336922,3.6619587,0.39424518,-4.244949,0.0,8.650351
35.52142,0.75521517,-1.493876,1.3394171,0.16794425,0.3513785,-0.23576798,0.0712719,11.071354,-2.8229938,16.15803,0.0,9.279142
40.09125,0.66219485,-2.0399446,-1.3566345,-1.9722996,0.29360467,0.3227463,0.0712719,8.854752,-4.6777525,16.32953,0.0,10.07576
44.95243,0.40259284,-2.9678373,-1.3380355,-1.3388888,-0.025812913,-0.210006,0.0712719,1.5018529,2.203674,9.126809,0.0,5.4311996
13.044238,0.6585878,-4.6592746,-5.639985,2.8259459,0.19854958,0.023400337,0.117771104,0.92796046,1.1270081,12.490891,0.0,1.4893446
-23.597475,0.0011626855,1.4772958,-5.3176756,-1.4058105,-0.25210673,-0.3563065,0.10962935,1.4170103,0.63197666,-1.5907514,0.0,0.025889415
-30.00305,0.056109786,4.0684576,-1.057948,1.8866915,-0.16270316,-0.27901328,0.049619112,-5.707103,0.49880272,-1.2382333,0.0,0.40083447
-51.524483,-0.18340607,4.905266,-1.5146376,3.4386106,0.039610706,-0.3265367,0.06313014,-8.399112,-0.9170843,-3.7062685,0.0,-0.7843497
-58.707653,-2.4422872,0.26565075,-1.7972914,0.25766015,-0.32007664,-0.30076542,0.06313014,-0.17333955,1.0688335,-2.6889122,0.0,-1.8251057
-61.271675,-1.202385,-1.307965,-0.884355,-1.2794193,-0.12441821,-0.33977723,0.06313014,-9.138156,9.676892,-1.5255808,0.0,-0.7622665
-37.064636,-0.17681068,-5.309747,-1.9395171,-0.33630648,-0.31940004,-0.5473271,0.06313014,-2.2695796,0.18812029,-3.344639,0.0,0.29441622
-29.449593,-0.8325497,-5.6604533,-2.9027514,-0.5167784,-0.5533454,-0.44600376,0.10962935,1.641754,-0.44959602,-2.4131536,0.0,0.25809637
16.75257,-0.22768135,-0.81363195,-1.0466726,-0.8145291,-0.16325676,-0.1703777,0.15336922,1.5415193,-2.0078092,-4.7860866,0.0,8.718514
39.719006,0.7087779,-10.127867,2.4241009,-0.9870565,0.022651838,-0.19845922,0.0712719,-0.5794153,-1.9963611,15.965335,0.0,3.9591353
35.844467,0.82334524,-7.182727,-3.6450095,-0.35868445,0.021028435,-0.22581322,0.109230444,1.4570574,4.0750046,14.502744,0.0,4.7664723
50.003727,0.82967967,1.722376,1.6236627,-2.671227,-0.06353472,-0.3599108,0.14482856,14.074496,5.1307044,-13.903612,0.0,6.5372314
1.1101098,0.6518888,-1.057831,-0.19639303,0.8058176,-0.31120166,-0.021656273,0.109230444,3.9228513,0.59741354,-4.4516225,0.0,0.69041145
-27.656755,0.0804064,-0.4925291,5.0041776,-0.71415895,-0.8022721,-0.32279816,0.10108869,4.35665,0.37080178,-1.179792,0.0,-1.0782467
-33.243996,-0.08174653,2.4549265,5.499552,-0.5631148,-0.14342058,-0.21864344,0.06313014,-4.968993,2.2854452,-1.0658246,0.0,0.051709164
-50.349327,-0.061898597,-0.47128063,2.0207696,-0.38369474,-0.1396738,-0.4448603,0.06313014,-6.921855,-0.8491436,-2.7845628,0.0,-1.1886617
-53.496742,-1.7633224,-0.64020747,-2.4832115,1.2749786,-0.2018128,-0.7121055,0.06313014,-6.030406,-1.4310721,-2.5813854,0.0,-1.7806938
-52.902786,-0.97805345,-1.1316212,-3.7182517,-0.22870457,-0.21377185,-0.34467557,0.06313014,-7.8455486,1.3910226,-2.3713994,0.0,-1.0460517
-42.949116,-0.75131863,-1.5463978,-4.2892194,-0.6919927,-0.008530884,-0.18126167,0.06313014,-6.368998,-0.4226399,-1.7314448,0.0,0.117351964
-28.648453,-0.40263462,-6.5609794,-5.026332,-0.5150766,-0.5301926,-0.36531633,0.10962935,2.4471872,0.62075114,-1.1201805,0.0,0.8116056
14.511214,0.48593175,-2.3484316,-3.9510589,2.1839778,-0.26617345,-0.08454288,0.15336922,10.810983,-2.56769,-4.616492,0.0,8.713006
36.164173,-0.25990254,-4.290441,-0.13787974,-0.5395172,0.2904394,-0.16997153,0.0712719,1.4719049,-0.58809924,5.6405926,0.0,9.276208
44.353817,0.6779706,0.33984497,2.5886855,-0.8264965,-0.07203879,-0.16172856,0.0712719,2.585066,5.540136,2.4976518,0.0,12.268974
42.229267,0.82349753,0.2649763,-6.784544,-0.44603956,-0.17615342,-0.23246926,0.054414354,0.07774326,0.64832,11.553357,0.0,4.9160666
36.20531,0.66630346,0.413427,-2.7121553,-1.8681074,-0.038782027,-0.22865292,0.0712719,3.2565718,1.4313439,-3.9400413,0.0,2.0609767
9.236902,0.23547968,-2.8935375,-4.289524,-2.0835001,0.048938766,-0.082119,0.117771104,-6.907573,1.6611887,-4.573428,0.0,1.8775507
-41.98648,0.23701653,4.134355,-3.6248357,-0.5941073,-0.121964775,-0.16815998,0.06313014,-5.5673666,-0.27761957,-2.3422868,0.0,0.015134383
-53.446144,-0.6972142,4.737306,-3.132867,-0.28188786,-0.22710446,-0.39541295,0.06313014,-3.1146207,-0.6088987,-2.013057,0.0,-1.5124799
-55.700256,-0.816801,-0.0051109474,-3.3190846,-0.57047427,-0.19143954,-0.47478604,0.06313014,-3.321391,2.902643,-2.4462512,0.0,-1.3279834
-55.821022,-1.6070013,1.730038,-1.6942084,0.28348807,-0.24348852,-0.7224655,0.06313014,-6.502925,-0.09288968,-2.2426274,0.0,-1.5088402
-42.156166,-0.2859397,0.44994897,-2.4913707,-0.53974336,-0.12400564,-0.20434126,0.06313014,-5.794261,0.013336774,-3.0188594,0.0,0.32521904
-22.71337,-0.2999636,1.9909636,-3.6932352,0.56162345,-0.22515938,-0.3513628,0.10962935,1.8559397,-0.340461,-1.0817883,0.0,0.8075567
17.34193,0.29150212,-1.4405543,-1.8360472,-1.1706765,-0.074433744,-0.17026585,0.15336922,3.1582067,3.708481,-3.101367,0.0,9.913991
47.1242,0.8437245,0.87131107,-0.9850168,1.157402,-0.009107053,-0.15515184,0.0712719,3.5068643,0.20561959,10.408007,0.0,10.707517
45.12448,0.7390903,-0.9854737,-3.842088,-1.7059641,-0.06474679,-0.15104648,0.0712719,1.6522685,1.5342861,17.614054,0.0,10.33551
32.046013,0.51291716,-2.053125,-1.5325468,-1.7446376,0.32222545,-0.18531738,0.0712719,1.7677325,2.7882917,6.541726,0.0,5.2951303
31.630102,0.50442886,-2.9838386,-1.0645258,1.4438624,-0.07523299,-0.18117154,0.0712719,2.8899212,1.8856949,-3.0277526,0.0,2.3326883
13.463699,0.42782095,-1.0045128,-3.8420784,-1.602525,-0.21892706,-0.10046618,0.15336922,2.7601984,0.12080422,-3.4801006,0.0,0.09870221
-43.41648,0.3080861,0.5254086,-3.5934963,-0.7598238,-0.17083266,-0.1630697,0.06313014,-3.953972,0.42341667,-2.0022197,0.0,0.4811766
-51.269135,-0.71377563,4.4841156,-2.32168,-0.6338179,-0.24510977,-0.46023497,0.06313014,-6.8321767,1.277877,-2.1322463,0.0,-1.2999988
-62.582066,-0.97383094,-1.8388872,-3.6977532,0.6854761,-0.25048068,-0.3248061,0.06313014,1.3521695,5.973112,-2.257877,0.0,-1.3874784
-56.22281,-1.156511,-1.4110309,-2.8389807,-0.71701795,-0.24158159,-0.3811692,0.06313014,-8.503644,6.4713593,-0.78241885,0.0,-1.125936
-55.00827,-1.9699374,-0.8299286,-3.0576036,0.7320797,-0.22509184,-0.23632623,0.06313014,-6.3498783,3.4665947,-9.876906,0.0,0.9660784
-29.678127,-0.045224294,2.936508,-2.7280073,-0.25605643,-0.109964706,-0.19474193,0.06313014,-5.8872237,0.457793,-1.8169388,0.0,2.4510643
16.211828,0.4766593,-2.8634198,-3.8025057,0.20311487,0.09509589,-0.18441047,0.115387574,4.6082454,2.421926,-5.3561354,0.0,8.904879
40.963078,-0.16883615,1.0891244,1.757293,1.8256738,-0.03985897,-0.18327565,0.15097222,7.3166656,-4.354163,-1.0711752,0.0,13.272806
48.32023,-0.3853574,-3.219323,-0.024838626,-2.5097334,-0.03266268,-0.18886225,0.0712719,1.4848493,0.49984205,-17.563932,0.0,8.39007
19.65968,0.49686986,0.20895268,0.4145497,0.40035984,0.060437143,-0.084162086,0.068888366,-7.1575904,5.21581,-3.519104,0.0,8.220443
37.730293,0.8099613,-4.194023,0.4926926,-1.4069985,-0.19007874,-0.24631098,0.0712719,3.7603197,1.2808422,-11.955815,0.0,1.2501113
12.1037035,0.6541489,-1.955977,0.32002193,-1.4533889,-0.12815198,-0.2050325,0.15336922,0.76926446,0.42304462,-5.7129097,0.0,0.070461705
-31.162357,0.21205977,2.454653,-1.0214417,-0.9668373,-0.18502209,-0.25589377,0.06313014,-7.492328,1.0420557,-2.5342374,0.0,0.77708244
-46.00911,-0.88412,-0.8888198,-2.296696,-1.1031352,-0.26946428,-0.20912923,0.06313014,-0.4176137,-0.5880506,-2.7607946,0.0,-1.8047583
-44.0066,-0.42180052,-0.9682386,-4.0748086,2.2733622,-0.18791062,-0.42807022,0.049619112,-8.06021,-0.5995864,-2.9179156,0.0,-1.8123455
-46.71251,-0.25457743,-0.646278,-5.225702,0.059623137,-0.27445874,-0.44412655,0.06313014,-3.2344131,-0.3926911,-2.7856236,0.0,-1.4288813
-43.954838,-0.8238534,-0.28479534,-4.3201513,-0.9022681,-0.25439012,-0.19112203,0.06313014,0.20735772,-0.23634832,-2.1088989,0.0,0.32540601
17.519897,0.031930864,-5.703984,-0.09745516,10.292964,-0.35071918,-0.043904237,0.15336922,5.340135,0.052158795,-3.098895,0.0,2.6566296
38.263042,0.7272438,-3.0181112,0.6201045,-0.8966468,0.1966832,-0.20218235,0.10687001,1.8430184,6.1614795,-4.0756764,0.0,9.615302
37.279377,0.7755001,0.44801274,0.5672219,0.020983348,-0.0353649,0.30707464,0.054414354,2.9372702,-1.2545686,-7.1099224,0.0,12.08942
37.063606,0.78712106,-2.7472494,1.1010787,-0.6532215,0.17586017,-0.1775927,0.0712719,2.9542232,1.5928731,-0.6181363,0.0,12.211865
36.39846,0.7286775,-1.1295748,2.1047482,-0.41802314,0.33462152,-0.22625892,0.0712719,5.4048877,3.0400767,-1.9016044,0.0,7.6698112
13.378021,0.54341173,-1.3343542,-2.5281816,-1.6360831,0.007171288,-0.26041895,0.15336922,0.29607347,0.5186913,-5.0359683,0.0,1.4669092
-24.761002,0.18614729,1.4812672,-3.4417605,2.1111317,-0.22699875,-0.3592252,0.10962935,1.8852811,0.27447903,-1.6557783,0.0,0.059775233
-45.535995,-0.24460259,2.227057,-3.991683,-0.5438499,-0.2031655,-0.2033278,0.06313014,-6.7584214,3.85198,-2.0808158,0.0,0.8603855
-53.54654,-1.3131447,-1.731888,-4.4171906,0.90716684,-0.2760602,-0.3456798,0.06313014,-0.1346617,0.3198538,-2.5982966,0.0,-1.5461152
-47.156776,-0.31515622,-1.0897409,-4.587982,-0.23492302,-0.17612943,-0.43714043,0.06313014,-3.816636,1.9299546,-2.9822698,0.0,-1.4844439
-45.233826,-0.8484858,-0.020033723,-4.2389727,-0.17058358,-0.1747866,-0.17735812,0.06313014,-5.6422024,0.03176952,-1.9732032,0.0,-1.0158033
-28.20516,-0.48790222,1.513824,-2.8138871,-0.81378317,-0.44088638,-0.44885582,0.06313014,4.1721277,0.23140837,-2.1619763,0.0,1.0357358
39.56313,0.21119775,-0.3549065,-1.5196292,-0.16590944,0.04561824,-0.18169074,0.10687001,-8.052231,1.8371537,-4.113329,0.0,9.279347
34.77042,0.5716547,-1.7415724,3.1350935,-1.4607877,0.51810884,-0.18746708,0.0712719,-3.3005717,-1.4670341,10.186038,0.0,8.612653
44.59615,0.90668094,-1.641912,2.8569248,-1.0560445,0.067792304,0.28018835,0.0712719,4.507763,-4.1639366,16.280634,0.0,8.881454
43.298203,0.6620797,-1.0758379,3.5318034,-0.8473819,0.13895717,-0.2004754,0.0712719,4.159004,2.2538247,17.877274,0.0,5.218989
13.994532,0.71175337,-1.4724834,-0.3473989,-0.40192068,-0.11404572,-0.11973079,0.117771104,1.8798332,0.45238876,-4.872505,0.0,1.1696106
-23.357105,0.11919258,2.008156,-3.7702112,-1.8333241,-0.2411283,-0.40738288,0.10962935,-0.3487639,3.832537,-1.9373982,0.0,0.88269824
-52.105263,-1.065026,3.8828592,-2.5041885,-0.06051659,-0.23753026,-0.863316,0.06313014,-6.9730506,-0.20575838,-2.567203,0.0,-1.598441
-57.206024,-0.9424731,-1.8222818,-3.3355317,-0.83514684,-0.088594384,-0.5433562,0.06313014,-7.218974,1.8756865,-2.5589542,0.0,-1.3128457
-43.60834,-0.2917087,0.63042426,-3.2956882,0.18356135,-0.049456332,-0.19588253,0.06313014,-6.217188,-0.23518448,-1.8337033,0.0,0.96363235
12.114638,-0.68280333,-2.8418043,-2.4484286,-0.23366132,-0.33092663,-0.17243037,0.15336922,1.7894187,0.0333605,-3.7484188,0.0,1.7396643
20.123367,-1.3366306,-3.2525253,-0.3508167,-1.1842792,0.21214855,-0.16171916,0.117771104,4.8516026,-2.618092,-4.2712593,0.0,9.18007
35.51234,-1.3333174,-2.3726354,3.2216473,-0.9697821,0.6739813,-0.3018325,0.0712719,8.173653,-2.4945362,17.030123,0.0,8.0417795
55.784794,1.0701976,0.18674189,4.937969,-0.79109156,0.43791038,-0.20917477,0.0712719,20.139732,4.906957,25.666658,0.0,10.423999
60.408333,1.066508,-3.6823359,5.1997466,-1.1782845,0.46994767,-0.39947826,0.0712719,18.763826,4.1739836,22.306133,0.0,6.521992
33.294224,0.71555364,-2.676399,4.388215,1.2191707,0.35612738,-0.25878835,0.0712719,12.023147,4.069461,0.3288505,0.0,2.6228302
-7.5712757,-0.20263876,0.858465,-0.49619293,-1.2983501,-0.18787289,-0.3772792,0.10962935,2.4748523,3.6257465,-2.83679,0.0,0.38735697
-53.840702,-1.8770573,0.2126764,-0.827998,1.5894498,-0.1886895,-0.67649895,0.06313014,-6.415156,-0.27514213,-1.9648309,0.0,-1.3712401
-43.501907,-0.33271837,0.24716146,-1.2808692,-0.69737273,-0.15859666,-0.117212296,0.06313014,-5.553733,1.0017191,-2.263913,0.0,1.107991
-8.635389,-0.5634978,-3.5981803,-1.2240587,0.9209806,-0.26363087,-0.47785956,0.10962935,3.7572176,0.06763747,-1.504955,0.0,0.945917
16.073816,0.53762627,-0.21053179,-0.068992294,3.2142851,0.23147184,0.59978634,0.15336922,7.201921,-2.1193056,-2.9880161,0.0,9.1663885
50.270416,1.0792508,0.1076598,7.1660304,2.1164262,0.32920375,-0.19470611,0.0712719,15.067025,-2.5950468,22.057344,0.0,9.899521
62.933826,0.84412456,-2.6974125,4.128156,-0.052841797,0.0016138963,-0.19255479,0.0712719,2.9733167,5.7928,12.037911,0.0,9.089946
50.272556,0.7112977,-0.61068016,7.2939687,1.156189,0.13482457,-0.19159617,0.054414354,2.5809896,4.580602,19.946356,0.0,6.1335187
17.114876,0.72041273,-0.9023803,1.8459072,-0.83326024,0.09581199,-0.09089222,0.117771104,3.7095118,1.4167628,8.437257,0.0,1.2474519
-6.813498,-0.31372675,1.1225554,0.13791755,0.97407293,-0.23185977,-0.36559466,0.09754251,6.5268188,1.6278924,-3.1472445,0.0,0.27327114
-42.82618,0.15356022,3.6804667,-1.6919876,-0.5559609,-0.19968498,-0.17851998,0.06313014,-5.4983463,4.292064,-2.0373278,0.0,0.5488777
-51.880836,-1.3474839,3.7917528,-2.5896754,-0.18973257,-0.27905858,-0.7376019,0.06313014,-7.6423893,4.0245175,-6.798832,0.0,-1.1386799
-49.601574,-0.97560805,0.2812381,-1.454362,0.0069376417,0.06367485,-0.18009159,0.06313014,-6.2636085,1.2177614,-1.6424029,0.0,-0.8975404
-32.713573,-0.38741305,0.9996538,-2.1264458,5.3592057,-0.085671805,-0.45926726,0.06313014,-3.1863534,0.57623184,-3.521964,0.0,0.7435403
17.959759,0.023834944,-1.3073112,0.42100403,2.1631403,-0.36188945,-0.06708762,0.15336922,3.7837188,0.23153867,-4.0195003,0.0,1.7058436
40.39825,-0.09576225,0.01967812,1.2344426,1.1326157,-0.059137467,-0.25526497,0.10687001,9.007127,5.266623,-4.2820907,0.0,9.535547
39.66721,0.859308,-2.768912,3.3407578,1.1232374,0.3476516,-0.17557025,0.0712719,7.1517115,5.909763,-6.4210935,0.0,13.213918
34.976845,0.804725,-2.668383,2.4051082,-0.88702416,0.3266083,-0.19417936,0.0712719,4.9619737,1.4607419,2.6913393,0.0,12.366985
44.99097,0.7109829,-2.205217,4.735532,-1.3526657,0.009268858,-0.25703472,0.0712719,4.1743264,2.037316,1.1824908,0.0,6.333824
38.268238,0.6411345,-3.453308,3.1562626,1.5613164,0.1582467,-0.1726675,0.0712719,2.9726045,2.5026357,-3.5735903,0.0,1.5425828
14.682833,0.2821564,0.74906516,0.24212097,3.51271,0.11087002,0.0500746,0.15336922,4.6882725,0.35371685,-3.8958251,0.0,0.8770818
-24.97548,-0.26391593,2.7481532,-0.34466407,7.206582,-0.15919396,-0.33541733,0.06313014,-1.3144302,2.7240949,-1.8873012,0.0,1.1329858
-40.987347,-0.24653564,4.246343,-0.4483972,2.9891622,-0.22121367,-0.5965929,0.049619112,-5.2363715,-0.9401635,-2.4652333,0.0,-1.6427183
-48.057888,0.25458074,3.090659,-0.8320386,-0.5580223,-0.2153016,-0.684016,0.06313014,-5.0019493,-0.06253721,-3.2992475,0.0,-1.6865855
-56.833725,-1.1471387,0.21529864,-0.3742029,-0.63634384,0.03931637,-0.42025158,0.06313014,-7.462589,1.0935724,-1.7771388,0.0,-0.9909319
-25.993881,-0.4222549,-0.5776127,-1.2412227,5.0377207,-0.14500469,-0.45926726,0.10962935,-2.9501123,-0.44728875,-2.394656,0.0,0.6475259
-28.811598,-0.12479503,3.4586487,-0.45337057,-0.34664753,-0.20001999,-0.23497434,0.06313014,-7.640685,0.77376664,-1.3732827,0.0,2.6375313
39.177452,0.19427407,-1.2903425,1.4606034,-0.86944103,0.04114399,-0.21088362,0.10687001,5.991945,6.534977,-2.6522548,0.0,11.227918
37.52873,0.47935444,-2.0488567,2.0379293,-1.2051191,0.32675755,-0.15399125,0.0712719,-8.186221,-1.2810758,9.310372,0.0,11.750196
54.73983,0.795985,1.9195714,6.8831906,0.61138576,0.09891688,-0.16513562,0.0712719,2.0504336,2.504809,20.421854,0.0,10.762558
58.195744,1.0563323,1.1477712,5.5490837,0.037115738,0.12200824,-0.40510792,0.0712719,15.392625,7.593067,16.55896,0.0,9.061174
