Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
2.2042565,1.6674787,-2.9373975,-2.568274,5.5970554,0.7570972,0.7743757,0.21865936,-0.9811537,1.0958519,-8.044737,-4.9959207,2.8084776
2.194035,1.1071455,0.018254923,-3.2026737,10.44093,0.9431477,0.77900213,0.21428527,9.146216,1.8694037,-8.701137,-6.9312654,2.3039331
2.80808,2.9755363,4.777016,5.9193234,7.7766314,1.0098178,0.2558312,1.4457277,1.45329,0.8573775,17.564474,11.875495,1.7133836
4.386682,2.2029717,3.8986466,6.4449058,6.4865236,1.5819836,0.20982647,0.5750513,10.766822,2.1577008,25.404339,18.467192,-1.893202
3.0145092,0.4814263,0.09532426,-1.0832038,6.2895823,1.7497766,0.9791553,0.6591046,10.449142,2.7123168,20.052898,8.442924,1.1269951
3.8034623,1.1613338,-0.29823068,-0.5184363,6.2971573,1.716116,1.4793763,0.8476554,9.638024,0.16406715,20.819569,-1.6300013,4.751418
2.0310097,3.3574083,1.1313255,2.2601254,-1.8555455,2.0440798,1.6988235,1.2440356,-3.0369961,3.3748705,29.684479,-0.1800191,6.6347694
0.074433535,1.1609806,1.3779427,4.0407243,-3.4022174,0.9643513,1.3306402,0.32135504,-1.0087548,4.3284435,-2.1953392,-5.78636,4.551455
-0.12673625,1.2317783,1.2370026,0.9401305,-3.1111255,0.7643773,1.1030527,0.28432328,-0.6719895,1.8083676,-6.2442036,-5.008623,3.7248597
0.064993165,1.829923,-0.49006203,-0.96690726,-4.7125845,1.077034,0.70011663,0.36446226,1.5669667,0.26241952,-10.082394,-4.1037536,4.2646675
2.015365,1.6783731,-1.8806802,0.5210314,-3.48605,0.47498602,0.74234223,0.25355995,1.9179829,-0.28454506,-6.084307,-4.0924697,0.43390664
3.8130844,2.0669372,1.0663098,-2.7187428,7.3830523,0.7382986,1.0697949,0.57873863,5.97319,1.5140254,12.683758,0.12678207,3.980437
3.4597344,0.19921993,0.6652281,-1.6032156,9.29575,0.8858168,0.60144407,0.26986116,8.18622,1.775883,18.041908,5.2329006,2.8481321
3.4037857,2.2569332,4.06752,0.6738381,6.7524457,1.0181675,0.549014,1.1881444,11.133955,1.8753425,19.683807,12.819368,0.31088814
1.3558649,4.1769667,0.90005165,9.927737,5.61952,2.1051402,-0.22205277,1.8819864,10.93639,1.2981994,23.35654,14.086638,1.6716785
1.1380757,5.501279,2.0803642,6.328871,5.7882423,1.9170868,0.18131413,1.0999773,-6.0855165,0.82925504,22.79988,13.322799,-0.85784304
1.3930119,3.8659403,3.6278381,5.576259,10.189357,0.8783953,0.5571909,0.8893045,8.858142,-5.926662,17.430717,7.483203,1.7583528
3.022467,3.232153,0.39527044,-0.020946875,8.784275,2.8021755,1.5743418,1.2349019,10.053997,0.7412299,23.362082,-0.5718052,5.339112
0.4227889,3.5361888,1.8318897,8.079698,-6.0399356,3.4719996,2.1004615,1.8440267,2.6107895,4.926248,27.910007,-0.26703334,6.0811043
-0.64906573,-1.5642042,0.48626184,3.3923366,-3.6749392,1.3524659,1.1874375,0.28303024,2.332282,4.1350913,-1.3404328,-4.888419,5.2871766
-0.007659103,0.40428174,0.967908,2.9397197,-4.5123296,1.2733011,1.3327261,0.37243378,1.9051614,4.370471,-3.903029,-5.183129,2.980681
0.3756164,2.148975,0.3084573,3.1864913,-3.3540554,1.3659084,1.4453552,0.39003697,1.9874318,4.126501,-3.0360465,-5.60194,4.8149686
1.380289,1.1008023,-1.4082289,-1.1157732,-4.944583,0.6017762,0.5323492,0.50660247,-0.17766295,1.7853987,-11.964672,-7.445784,-0.6499545
2.6239305,1.110437,-0.86211187,-2.2754905,0.83990043,0.83648914,0.8818242,0.36062628,3.3033767,1.725154,-8.848559,-7.373679,0.9398451
4.4817643,1.3938266,0.66146195,-1.4431964,10.817737,1.0846086,1.1100737,0.17002375,10.265509,3.2581882,18.51727,-0.7980336,3.4189873
3.2811148,1.3547515,1.2453502,-0.6750107,9.256696,1.5541688,0.76231754,0.9295958,9.85746,1.6961594,23.63517,12.37322,0.6830916
4.54383,2.259134,0.38585654,0.8940671,7.8648415,1.5641897,0.32339582,0.8795127,10.825528,2.470495,25.47011,12.467381,1.0224702
4.3067737,1.6204197,0.01581831,0.73213315,8.875122,1.7583166,0.4476062,0.7329587,10.94436,0.807346,23.572533,9.625188,-0.8451059
2.555744,1.4489126,4.688064,6.5410647,8.994321,0.37901258,0.988636,0.7330488,8.788511,-5.542978,14.505237,-2.7888825,3.3841817
2.5565562,2.2172275,2.175478,-1.3287615,9.744717,1.9444087,1.5165733,1.2147468,0.29108086,2.0920475,22.979752,0.08796251,6.7266374
0.08127475,4.4476547,1.8945695,-0.5191957,-1.3146279,2.2663705,1.904086,1.2393075,2.8340836,4.250433,28.388422,0.48276547,6.2726283
-1.0077376,5.0341024,1.5236212,3.4809973,-2.9862607,0.36934924,0.71682405,0.264944,-2.2376196,1.8434619,-2.3330522,-1.1296761,5.6195955
-0.26105458,2.142253,0.87137634,3.3784783,-2.9039695,0.5828999,0.8555902,0.3386355,-2.7150068,2.2356672,-2.2704334,-2.799301,3.64665
-0.2023167,1.8625878,-0.044306997,2.408883,-2.90991,0.92700005,0.8481728,0.33937776,2.2666845,-0.32628304,-2.2271588,-2.2747664,4.8251915
1.7272656,1.5899506,-1.3961213,0.836801,-5.4906387,0.65390295,0.5897629,0.39551133,3.1670396,-0.35335693,-6.259506,-3.8754847,0.52039945
2.4382317,1.4520338,-2.0036714,0.061103053,-7.701688,0.4758432,0.7027906,0.29616165,7.7590723,-0.05288166,-6.1679564,-1.7282009,1.1233125
2.6551044,0.9217608,0.4841951,-2.0405228,9.985894,1.2108558,0.5515254,0.6539662,9.700897,0.6725706,15.797265,7.509585,1.7818466
3.5454805,1.3567345,-0.6947768,1.4705409,10.002652,1.7305237,0.5327045,0.85402036,9.204579,1.1218106,18.323088,10.383425,0.59522927
3.4588375,2.6277764,3.443978,0.6264509,8.887406,1.5572104,0.4084893,0.91435117,11.911025,2.121022,28.002031,19.051542,1.4369243
4.5032043,1.9840364,2.4174156,3.0234666,6.6287174,1.5584865,0.24391833,0.753744,10.877268,2.2917128,24.684551,18.198288,-1.8337165
4.179964,2.9420192,6.5627913,5.399358,8.876967,1.5959797,0.061776783,0.32717818,11.798685,0.7282297,17.449875,8.823485,1.4723415
4.8888516,6.2711782,2.0572264,0.43701762,13.099155,3.4427612,1.5056946,0.4063077,6.8889537,4.1483793,27.055967,-0.3582712,5.757632
2.0989087,4.1008563,1.768968,2.5321841,-2.8861344,2.6764095,2.073941,1.2437443,2.4224575,4.2204294,19.418709,0.103608705,6.6509795
0.23883712,-0.86489975,1.0391326,3.2590559,-3.634139,1.3615234,1.4924859,0.37541366,2.2197523,2.7424903,-3.196542,-4.4570327,4.7990956
0.2964453,-2.028758,0.94742644,2.1767251,-3.020986,1.3645638,1.2680272,0.36864197,1.8020421,1.9246563,-3.262004,-4.893095,3.0595572
0.014832132,0.5129014,-0.21156235,0.4763455,-4.312333,1.6206143,0.8778465,0.4067947,0.15928483,1.7705959,-8.849245,-5.9360137,4.238578
1.7203457,1.0737349,-1.2412761,-0.5859263,-5.0195765,0.70124555,0.2763201,0.52395964,3.4207368,0.33435786,-11.527651,-6.8566413,0.07481574
2.206146,1.3724012,-2.292768,-2.2259407,-4.7190523,0.68083066,0.9111511,0.20117413,6.4171557,-0.35522112,-7.7800207,-5.979299,1.1899147
2.4548588,1.8254652,0.55473995,-3.2511845,11.96837,0.52658236,0.5321536,0.18172045,9.593562,1.5018367,-7.529248,-0.30600777,4.290816
3.382031,1.2823983,-1.558977,-2.2804585,6.001131,1.2889113,0.76790404,0.873419,10.443678,1.9420943,16.983894,8.390175,1.2549645
2.6174858,2.0953326,0.72333366,-2.0327158,4.7542815,1.0050023,0.41152096,0.07410541,-7.2620797,0.23054057,16.540571,6.109121,1.4186656
2.0899577,4.4624705,3.6732423,5.1109138,7.2152133,1.115078,0.25923455,1.1086665,8.115214,1.7330561,17.814215,12.295738,-1.8754152
4.199499,2.4696858,0.7978526,-0.81334645,10.038447,2.0330791,0.7252103,0.70266587,11.872573,3.497013,19.980513,7.0733886,2.1807086
3.9059646,2.3756394,0.33919895,-1.1253151,7.12134,2.961324,1.5669032,0.874463,11.232256,2.0131958,22.835394,-1.7307673,4.0331535
3.3111289,4.662119,1.4596474,6.4173765,-8.60705,3.7489882,2.0171134,1.8569335,7.575061,3.9531946,28.94181,-1.1831853,5.50198
-0.28483853,-1.7402406,0.73534536,2.7588778,-4.4163117,1.2412322,1.3339492,0.37329543,5.165854,1.7161672,-3.2897325,-3.6708019,4.2455935
0.19821794,-1.6225251,0.14743084,2.3753276,-3.3361216,1.4043862,1.2076373,0.40955788,4.003664,2.0283267,-3.8697963,-4.053023,2.5706875
-0.110104516,1.8238084,-0.64198375,0.41992053,-4.6698685,1.4779291,0.7814934,0.542399,4.26132,1.6928476,-8.278229,-5.466651,4.6396832
2.4385185,1.2321416,-1.6521763,-1.5980538,-5.9410105,0.23815475,0.46737194,0.53667706,1.5880603,1.7837056,-18.950489,-8.276798,0.6599048
2.192746,1.2519196,-5.2189727,-1.1205235,-5.6248264,0.5005742,0.6381122,0.4593665,2.7073736,1.9994718,-11.544976,-6.7356925,0.62467843
1.9382148,0.82971895,-1.6381118,-2.8213797,9.885425,0.5267614,0.5237757,0.13859275,9.979789,-0.62096417,-6.5823374,-0.96577984,2.7112198
2.863002,0.06208343,0.6434186,-1.4066445,7.5175085,0.3507133,0.41097558,-0.007798448,7.9305387,2.1414654,16.895853,8.840098,1.0139279
