Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
7.563699,8.357321,-2.4144547,-1.0639902,-0.7078598,-0.45306996,-0.22312354,0.8257613,7.02416,0.464831,-6.9487977,-1.2915987,-0.27339432
-13.6615305,-10.894021,-3.3278935,-2.838586,-0.27172935,-0.4428355,-0.15867941,0.3322691,-8.0527935,0.40926027,-2.9200804,-1.5163449,0.22541374
-15.12724,-20.741339,-1.0506693,-2.2856326,-0.27286315,-0.40785682,-0.8520677,0.23038846,-10.375447,0.98200107,-2.795817,-1.5070616,-1.2921097
-17.623686,-24.660511,-3.4682808,-1.5074198,-0.4512359,-0.57913214,-0.33219418,0.29682916,-4.2003913,2.0685208,-3.2608857,-1.5350622,-1.2317548
-16.798298,-23.550346,-2.158036,-2.6035964,0.067259595,-0.5820348,-0.39418453,0.3501521,-10.341814,1.2623955,-3.2224586,-1.083958,-1.1058277
-16.122261,-24.956402,-2.3581014,-1.915121,0.008154424,-0.49072513,-0.43359897,0.38362068,-9.490075,1.3933917,-5.3647056,-2.383156,-0.23517741
-9.471851,-10.015424,-1.2387834,-1.6629951,-0.20200458,-0.48836684,-0.1453273,0.33669078,-7.105804,0.54280895,-3.5656424,-1.725319,2.641693
8.748999,-1.7105837,-0.74759316,-2.4526432,0.61095273,-0.2289944,-0.44891173,0.85408264,7.325356,0.59829456,-5.198678,-0.41605914,4.6569896
10.390704,5.7103033,0.7964133,-1.4072878,0.1542545,-0.35492977,-0.9538716,0.9171158,4.7584853,-2.8809874,-2.348864,2.960812,5.980309
15.161996,8.494172,0.7033398,0.88577724,-0.74322927,-0.28476351,-0.8839319,1.2467397,5.112848,1.1535671,-11.662775,-1.5521941,6.1413317
15.344444,15.528348,-0.7428615,0.9002714,2.103948,-0.38465184,-0.07313375,1.673748,-5.7831492,6.26481,-6.705756,-1.5167398,5.256715
13.211087,11.174771,-1.1875007,0.67778456,0.105747044,-0.2869233,-0.2172296,1.5910511,7.761017,0.44433355,-9.600894,-1.2099415,2.2610836
4.9054394,8.842101,-3.0355747,-0.8045794,-0.46764165,-0.62828565,-0.14310713,0.8070588,5.316643,0.027146704,-8.968345,-2.0763485,-1.0520492
-9.314536,-7.3534503,-2.3797054,-0.02095215,-0.37060076,-0.7423459,0.5242928,0.3441755,-8.092055,0.86745846,-2.511521,-1.4335648,-0.007477045
-14.625624,-14.741228,-3.666061,-1.8646779,-0.28506863,-0.41341883,-0.41712174,0.3229076,-3.8588223,0.106097534,-3.178167,-1.8650514,-1.989748
-14.44745,-13.367602,-3.0622182,-3.0456874,1.348017,-0.43041772,-0.35458985,0.41423428,-10.145578,-0.4983608,-3.228742,-1.910853,-1.8146319
-14.798781,-15.237931,-3.6748786,-3.073094,-0.018195525,-0.5874305,-0.40774253,0.3462699,-8.036632,-0.33912766,-3.9488993,-1.7631232,-1.6733761
-12.645946,-13.843162,-2.167112,-1.709368,-0.31272414,-0.5873122,-0.41894752,0.3322691,-3.9712267,0.52304834,-3.9573107,-1.9969827,-0.25111428
9.209412,1.5786917,0.8582225,1.5307803,0.1998665,-0.13887802,-0.5333785,0.78786355,7.503871,0.18679427,-5.682304,-1.2789042,1.5066172
11.70852,9.840778,-0.97765815,0.4135872,0.93436676,-0.2518484,-0.4065882,1.445275,6.1277137,1.3486124,-7.951728,-0.225869,5.2384534
13.474438,10.848927,-1.6718062,0.56492853,0.5566025,-0.2518484,-0.33901334,1.7469989,5.611384,1.032102,-6.4303994,0.20586216,8.868572
14.540431,12.501675,0.6754287,2.7195377,-0.09135623,-0.2562732,-0.18780093,1.3153274,6.3399873,0.7969182,-0.40150222,-0.31854388,10.068266
11.334778,13.75977,-2.4473062,1.0503404,-0.37950617,-0.2518484,-0.36027482,1.5046967,6.6855426,1.5880238,-2.2259076,0.05877812,7.0418973
8.088019,11.307701,-2.3742821,0.13596162,-0.80357635,-0.26486355,-0.061622884,0.8215478,-2.8406572,0.0761883,-7.9595494,-2.4901235,1.551187
-8.293133,-1.7953782,-2.526155,-0.4037301,-0.31749606,-0.7475563,0.21531229,0.3322691,-1.8343791,0.02893082,-3.9221342,-1.7667876,1.1556194
-14.82842,-12.738633,-1.4436351,-1.7903264,0.1497745,-0.44610828,-0.7729514,0.2696554,-10.071027,0.96425325,-2.9565542,-1.9462491,0.20300964
-16.642944,-15.387293,-3.9020028,-2.480623,-0.3936472,-0.58804893,-0.4610239,0.3462699,-3.1404364,0.7977804,-4.461546,-1.6805528,-1.6120415
-15.481818,-15.144714,-3.5825958,-2.2871504,-0.24388917,-0.58804893,-0.45960677,0.3229076,-8.085122,0.7584684,-3.996109,-1.9898216,-1.5951576
-14.081545,-16.19124,-2.0943313,-2.2520134,-0.48684832,-0.55059683,-0.46858996,0.3082662,-8.098206,-0.25471413,-4.862837,-1.9762979,-1.4621205
-11.78837,-9.989414,-1.3685285,0.013616212,-0.3098356,-0.5570224,-0.24411899,0.3266234,7.915322,0.43105865,-4.5124846,-1.2256343,2.8956995
16.846249,8.883408,0.80821586,1.2813156,-1.110225,-0.19799644,-0.16653037,1.2989438,-6.902195,0.42466354,-6.6383476,-2.7357237,5.627686
7.206254,14.109763,-0.35795504,4.478497,-1.9848714,-0.35765076,-0.32002577,0.4337553,4.5861483,1.2064267,18.75917,4.928401,6.1407404
9.369869,13.065654,-0.5537716,4.4261336,-0.15728442,-0.28053474,-0.204534,0.73751855,4.2837205,1.2100801,21.222654,4.238702,8.381786
6.180071,15.930536,0.030016601,4.397493,-1.1002066,-0.35765076,-0.17789018,0.47177905,5.4726133,2.4340842,18.409592,7.35676,4.1022205
6.348215,9.796333,-2.686936,0.37606096,-1.1397821,-0.28593138,-0.13547413,0.81148046,4.653754,-0.2861656,-8.562718,-2.037666,1.6525588
-7.9738216,-4.2562623,-1.9750026,-1.3455516,-0.33441427,-0.75447035,0.13638368,0.3322691,-5.8222003,1.5457222,-2.1053035,-1.6542214,0.9246621
-14.386574,-20.85746,-0.90319204,-1.9556147,-0.24223962,-0.7404216,-0.7502338,0.23038846,-9.696644,0.4728765,-3.962372,-1.9856704,-1.2800705
-17.421486,-24.128347,-2.7851064,-1.3307981,-0.58529115,-0.6457682,-0.24836268,0.3647935,-10.2892,1.0550195,-3.8808188,-2.0801623,-1.1679327
-12.994065,-12.90435,-0.18664415,-1.7363832,-0.27787358,-0.53987336,-0.45852986,0.37676945,-9.449248,-0.106394395,-5.058914,-2.127397,0.18177776
14.567727,-9.671307,-0.31906596,0.8720243,-0.37894195,-0.12583601,-0.41951916,0.4710095,6.474979,0.25205392,-4.2403684,-1.1890273,2.4557354
13.787595,-9.60317,-0.12628272,1.8333004,1.021317,-0.13473597,-0.19843622,0.4567958,6.4551873,0.907711,-4.3147035,7.1995277,6.9436545
16.079966,-16.588457,0.45499343,1.9693555,-0.7105774,-0.22873321,-0.23710936,0.28262073,7.620934,1.6282806,13.535679,4.4586406,7.7302723
16.003572,15.730316,1.7853491,6.0521894,-0.23553565,-0.28053474,-0.2651142,0.39372528,7.0859094,2.500157,22.286503,9.383367,6.769512
19.927513,17.223904,-0.24002722,3.7526698,2.8163822,-0.30816925,-0.31388322,0.39372528,9.215342,3.3496945,20.059624,10.053606,3.8842206
9.789998,11.705685,-1.3657079,0.49535128,-0.2093875,-0.2869233,-0.10477272,1.1023202,6.456216,1.8341,-2.468725,-0.26527122,1.9860222
1.197131,-1.9445486,-2.4045794,-0.37708414,-0.5604535,-0.919302,-0.06727533,0.31842998,-0.70285434,2.3522813,-3.0829103,-0.63530093,1.3761315
-14.912678,-23.979815,-2.0206861,-1.9830062,0.15507966,-0.70034134,-0.4596417,0.39959288,-9.386518,0.49148697,-4.214671,-1.6284202,-1.2623497
-12.890579,-13.456652,-1.3117632,-1.3535779,-0.27449363,-0.46524888,-0.48834246,0.3176277,-9.408492,0.21497232,-4.691501,-2.094064,0.15962112
0.040457338,-8.598845,0.80823445,0.84627235,0.5023189,-0.3615307,-0.37485024,0.341015,-3.284421,0.23015864,-3.7950397,-1.5018183,1.69279
11.717247,-2.4510984,0.07760346,1.5226427,-0.24569665,-0.16675754,-0.04196808,0.4888531,10.281694,0.39255482,-4.8957396,0.0507735,7.7561913
14.143041,16.6538,1.6309353,5.7575555,1.7516395,-0.30683434,-0.3620928,0.39372528,6.1223207,0.69878775,21.440994,6.7487106,5.8474617
20.728981,14.134506,0.043710083,2.1036787,1.2001837,-0.31316686,-0.82152414,0.7415113,4.3662605,1.5082663,4.8851852,5.6348066,8.759502
10.693489,18.860598,-0.023466796,3.8796737,-1.2083998,-0.32863832,-0.10658756,0.5108982,-4.0021987,2.514082,16.529325,2.9198382,4.0221577
3.3892362,11.596397,-0.573182,2.941586,-1.0343993,-0.38054466,-0.07441806,0.6030276,6.1013966,0.9383237,7.681266,-0.050520487,1.1860116
-0.93531287,-2.4590428,-1.5186708,0.9702517,-0.34673822,-0.7379532,-0.12718843,0.3262062,10.382115,0.23713809,-4.739921,-0.52904326,1.407857
-14.600812,-10.690702,-1.2985988,-1.0039448,-0.3922371,-0.4291094,-0.51879644,0.14570719,-8.088126,1.3559421,-2.769275,-1.879815,0.1873664
-14.537435,-22.354973,-0.69899154,-2.0983567,-0.30190372,-0.602017,-0.994349,0.18966863,-8.930169,1.1728293,-3.8191085,-1.7666464,-1.0623453
-14.916559,-20.99161,-2.5372753,-1.8722051,-0.38280863,-0.51293457,-0.46678287,0.3082662,-9.546892,1.1217707,-4.6632423,-1.9102327,-1.4177604
-11.9487095,-14.171064,-1.3868016,-0.9145023,1.2279224,-0.41828182,-0.5296348,0.3088051,-7.718299,0.28729945,-5.1135917,-1.9233003,0.2361426
11.602856,-3.5469387,1.0296081,1.6744918,0.26882493,-0.14253832,-0.42804495,0.4888531,8.766987,0.049177118,-4.933597,-0.8391636,1.3613642
11.706924,6.074843,1.2463335,0.48690817,-0.8467581,-0.23819333,-0.4550285,1.3067199,8.137377,1.1150669,-7.092064,-0.96190494,5.7688594
13.151343,11.89038,0.5674876,1.4035416,-0.46697506,-0.25222427,-0.41802043,1.2888091,8.412506,2.2473722,-5.9221926,-0.17368524,8.756508
11.387984,13.715279,-0.098006934,1.2381779,-1.3903704,-0.27742434,-0.22547096,1.0402921,6.8587403,1.52647,9.542783,-1.0135279,8.954469
17.628899,16.315294,-0.34755597,5.1974196,1.718149,-0.27028513,-0.20725107,1.4168826,9.916004,3.1234062,11.824607,-0.35413083,7.0250616
12.154069,10.093234,-1.8097495,-0.13901308,-0.6988349,-0.2869233,-0.14965475,1.6110102,5.6895285,0.8100715,-8.037968,-0.53446895,2.2178125
8.10751,2.3177383,-1.0702335,-0.152262,-0.034586944,-0.5128475,-0.054534156,0.7612068,8.144973,0.37973654,-5.994331,-0.9445202,1.0168561
-8.292699,-9.420404,-2.9310474,0.4804651,2.9157934,-0.41821086,-0.1552634,0.3322691,-6.656289,0.87735355,-3.119732,-1.8040782,0.51283646
-13.535395,-12.542334,-1.0234158,-2.4774096,1.2272351,-0.48047554,-0.79736644,0.2537508,-8.803738,-0.20901142,-3.7137263,-1.9325122,-1.5414548
-13.950525,-13.5014925,-0.94219553,-1.683416,-0.4522711,-0.43328145,-0.9711427,0.23038846,-9.047529,0.098531514,-4.122031,-1.9843729,-1.5641981
-16.411034,-24.608297,-2.0856888,-0.76419634,0.04894084,-0.5303539,-0.31024098,0.37623054,-10.211023,0.3872388,-4.2442513,-2.0160658,-1.1706654
-8.772199,-12.517488,-1.4058008,-0.5247237,1.2808838,-0.4325517,-0.51647407,0.3088051,-7.054682,0.38786295,-5.2869797,-1.8986342,0.5052611
-9.290336,-9.7034645,-0.04344544,0.335797,-0.31406683,-0.47782117,-0.031228745,0.40465513,-9.818326,0.6664309,-3.8101246,-1.9606624,3.2608402
