Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
16.177462,8.587338,-0.7594272,-1.1793036,-1.7482251,0.76139337,-0.3365456,-0.4205345,7.7849054,1.4662516,-7.6420817,-0.247814,11.069035
-0.31632572,7.4517746,-0.10206697,-3.0473738,-0.2390898,-0.3553647,-0.22250494,-0.07460874,4.672363,-3.6304638,11.912734,-2.7006154,17.306038
18.632462,15.754348,0.41952333,-1.8012726,-0.121456996,-0.10114456,-0.14848661,0.01382526,6.205634,1.9798919,20.999699,-1.5698072,17.059732
16.471,18.26574,1.2107259,-4.944947,-0.1465965,-0.21747467,-0.2482255,-0.31427002,4.5798755,4.543591,22.144878,-1.207325,9.859372
-8.109589,6.9729333,-6.4217386,-2.918901,0.6554725,-0.180514,-0.36179748,-0.11311607,2.6478672,1.2800325,5.53022,-1.0354367,-0.7208672
5.091231,14.313198,-7.6963897,-1.8259327,-0.84910196,0.10402775,-0.26500797,-0.10678692,3.1843095,5.340107,-5.8383055,-0.8713986,-0.6738062
-15.099159,-18.328955,-4.305789,-1.9720682,1.3013593,-0.65138614,-0.51927024,-0.39936745,-7.7128034,1.1537709,-5.788959,-2.8764324,-2.137642
-29.173275,-23.930851,-6.6721816,-2.3585982,-0.55996746,-0.86884165,-0.18288212,-0.16338757,-5.9257917,-1.1284784,14.84222,-3.072928,-4.8676453
-16.91109,-18.763681,-4.762294,-2.3956203,4.215781,-0.8027908,-0.6505318,-0.38038057,-7.5260525,1.5026934,-5.8417315,-2.0118186,-5.3424664
-15.04291,-20.497232,-1.0119005,-1.6686964,-0.1086976,-0.52309585,-0.18388017,-0.09274397,-6.0257072,-0.056605466,-4.5307775,-0.9989588,-0.94677055
-11.629045,-17.760376,-0.588644,-2.4543505,-0.14903343,-0.087569825,-0.054484196,-0.08384812,2.4548008,0.14120738,-3.794644,-0.57329696,2.7425494
7.438757,-0.58292574,-1.3043319,-2.003717,-1.2866851,-0.28924507,-0.28391826,-0.10448493,8.160459,2.6143568,-5.772679,0.15630445,13.023799
8.5188,14.805693,-0.45532316,-2.1513002,-0.5876639,0.076379865,-0.15885654,-0.22101638,7.092676,-1.2813152,18.991768,-1.3915874,15.3962145
10.10569,14.645573,-0.9534278,-2.7378407,-0.21559948,0.038661122,-0.1074866,0.010952614,5.5328403,0.7833202,17.463863,-2.2545114,18.329357
16.883972,16.142303,-1.5183667,-2.3742335,0.23415847,-0.26137,-0.34356576,-0.2518695,5.459718,1.270135,12.305777,-2.7256927,12.599402
-8.15119,11.467852,-2.405823,-4.42086,0.16977711,0.20195779,-0.2895236,-0.06835696,3.1971018,1.2388635,5.18486,-2.7139697,-1.7268497
-12.784849,-10.568428,-3.5987108,-2.7513473,-0.7957676,-0.3002428,-0.028432485,-0.13550018,-0.2782434,0.0023872522,-3.8820343,-0.5322345,-0.8178608
-13.48109,-14.272656,-3.2191374,-2.1340778,1.5942391,-0.5916692,-0.56128824,-0.41538638,-7.582189,-0.23281986,-5.506366,-1.7801596,-1.892369
-18.422302,-17.975838,-1.9997735,-1.7535282,0.24502973,-0.8313792,-0.28478494,-0.090981394,-8.036795,0.20460278,-4.789092,-2.0148664,-4.285416
-24.843218,-26.790304,-4.393638,-3.0943396,1.2024345,-1.0139806,-0.5529201,-0.16472259,0.28876084,2.156202,-4.837643,-0.6493853,-5.4579287
-23.78917,-28.189802,-4.140441,-2.0774183,-1.8220576,-0.7613255,-0.29902226,-0.12147835,-9.000147,2.3458326,-4.484397,-0.65968406,-5.120033
-12.922927,-17.78728,-1.587137,-2.3968735,-1.1357945,-0.4966752,-0.1341623,-0.038427785,-5.455067,0.8122634,-4.8294706,1.6899791,-0.5019689
-12.429044,-18.909925,-0.21330996,-2.5976083,-0.5850245,0.047124837,0.06163782,-0.08895908,-0.59804374,0.57041466,-4.648964,-1.2083893,2.0065756
9.534604,-1.5618696,0.9293791,-2.5169253,0.5448554,0.23523715,-0.14423403,-0.109595895,-0.5257982,0.5231957,-7.2121406,0.14105484,12.311084
7.7413406,12.743491,-1.6936312,-3.0574086,-0.30239624,0.043938592,-0.15737371,-0.75151736,1.8121252,-4.335654,22.87588,-2.0111065,10.2402525
13.561391,15.182033,0.021253232,-4.9457517,-0.8101548,-0.06760943,-0.18488094,-0.5168959,3.4014506,1.8489726,23.717636,-3.632558,12.892288
27.856339,18.575047,8.283002,1.135943,-0.13811117,-0.27808484,-0.41266492,-0.2884044,11.911127,3.482492,-13.907948,0.7960774,13.096472
3.5721343,14.076432,2.2187092,-2.256209,0.18042302,0.27167138,-0.48894387,-0.0019538067,8.461427,0.38948196,-6.0554457,-0.38463378,0.24479154
-16.434145,-15.610304,-4.451759,-1.0186954,-0.3357394,-0.8120589,-0.5241054,-0.12454758,5.6354585,1.5911763,-4.948417,-1.0448387,-1.9180017
-14.651469,-18.220251,-3.874885,-1.2938675,-1.1170238,-0.80173266,-0.5420568,-0.039932594,-8.634707,1.0988314,-5.388839,-1.7454255,-2.2046762
-19.50058,-19.39003,-4.7224154,0.234894,0.92552114,-1.1279464,-0.4209405,-0.08446951,-8.691045,-0.1380907,-4.9303646,-1.4014107,-4.2002954
-19.534557,-23.124569,-4.0006037,-1.9338202,3.877265,-0.9812785,-0.4603812,-0.11014864,-8.289144,0.028751764,-5.3420935,-0.40136698,-5.194291
-18.609253,-23.776524,-3.757166,-2.2107687,-1.0094647,-1.0548147,-0.27416295,-0.06575644,-8.795349,1.4719864,-4.802507,-1.2032105,-4.6464615
-16.180668,-24.276823,0.06480595,-2.6923652,-1.2980984,-1.0233551,-0.05141091,-0.013202831,-6.3693447,0.8524403,-4.5453105,2.6115053,-0.88401985
-11.873475,-17.574545,-0.6403591,-3.4428205,-0.20045064,-0.1430065,-0.029624902,-0.03103675,2.4789305,0.28034407,-3.4884992,-0.30631664,2.5293221
9.592209,-8.463372,0.6741465,-3.1995077,-1.008109,-0.009144517,-0.21912915,0.0066843443,12.918628,-0.12428912,-4.5891457,0.32626855,14.936663
13.201061,8.578398,-4.2142677,-2.2779362,0.36457643,0.30267617,-0.22159296,-0.2853589,5.4649353,1.2989413,11.460369,-1.6083794,17.667156
12.205488,14.642297,1.3275687,-3.0215316,-0.1370982,-0.06671912,-0.208677,-0.28084219,6.2916584,4.7472672,10.68609,0.6521424,20.58658
15.634401,16.636255,1.2264704,-5.5219545,1.1238443,-0.26127785,-0.32708758,-0.35508507,3.359416,3.8013887,15.296587,0.29308286,11.950519
2.6383824,13.514501,2.3626037,-3.94971,-0.40640575,0.06347415,-0.34099403,-0.048756674,4.0981536,2.0494604,5.0086045,-2.3630815,0.61035913
4.3157005,-1.733854,-1.029011,-3.6736503,-1.2706434,0.047839567,-0.09655848,-0.18815854,-7.906338,3.029917,-5.11911,-1.5411552,-0.82483
-15.343346,-16.554003,-0.79870987,-2.223389,0.56812775,-0.8298485,-0.07299181,-0.05891946,-7.7679048,-0.25055507,-4.675694,-1.7932936,-1.9375691
-19.864222,-24.503864,-0.4545153,-2.1342368,0.46792248,-1.0594138,-0.28089517,-0.15222652,-6.4775257,0.12985036,-4.130607,-0.97049034,-4.341907
-20.409225,-25.934387,-3.5778913,-1.6859117,0.50172424,-0.9889234,-0.26954857,-0.12324093,-6.1627746,2.197678,-5.0075336,-1.0843172,-4.7046847
-21.795162,-25.592804,-3.5747354,-1.5548586,1.5926938,-1.0422692,-0.6658502,-0.16296001,-8.0678835,1.5871761,-5.2489834,-0.6234627,-5.064326
-15.428569,-18.885473,-3.225479,-1.5114914,-0.75012994,-0.92821884,-0.09193119,-0.019931033,-7.279723,-0.23564027,-4.883094,0.69729835,-1.4240205
-11.750227,-13.892449,-0.6795207,-2.498166,-0.59031683,-0.2687567,-0.088382535,-0.120616466,3.0571847,0.3979125,-3.2197788,-0.595801,2.893341
8.174418,-0.5935783,1.2687367,-2.2873526,0.65598947,-0.26980028,-0.18381307,-0.068200484,10.078331,2.8453398,-4.3269815,-0.12591258,13.475143
16.723335,14.005537,1.6371359,-2.9561267,-0.1460874,-0.15419129,-0.20901477,-0.29756987,5.6046433,1.591987,16.508389,-1.3242592,18.623999
17.115458,15.682823,0.84761184,-4.164141,-0.16880253,-0.22073981,-0.17067894,-0.29756987,5.5509753,4.056825,19.9712,-1.1518146,18.761875
11.063395,16.565344,-1.8151426,-3.4694374,-0.16306107,-0.07042677,-0.34429118,-0.32165933,4.5097837,2.7988763,9.190897,-0.8956597,13.2823715
12.28767,17.295042,-2.047298,-1.653925,-0.3442378,0.11205807,-0.49722314,-0.59748584,6.8347807,1.7680682,-6.6172743,-0.9886561,1.5890083
3.550556,9.280747,-5.0127263,-2.4597185,-0.7575465,-0.52361166,-0.46671075,-0.09775002,5.4066567,1.4645936,-5.2339897,-0.43137962,-1.2144995
-16.11619,-18.68575,-4.4673266,-2.4881232,-0.3793969,-0.7762232,-0.037638914,-0.06891817,-6.3429856,1.2103977,-4.926515,-1.9910085,-1.5067711
-18.738705,-23.069876,-0.42127702,-1.4505799,0.60601735,-1.0245199,-0.27776787,-0.1422278,-7.932577,1.6012794,-4.9414277,-1.4013574,-4.124506
-26.721046,-28.996294,-4.9102697,-1.576088,-1.4815297,-0.9914617,-0.13926896,-0.12324093,1.4406312,2.3021274,-4.0505505,-0.35122427,-5.448386
-21.085608,-25.245752,-3.8246355,-1.7853075,1.3958368,-0.9740303,-0.07996181,-0.040120043,-8.242901,2.098038,-2.856401,1.7723782,-3.7470531
-21.711489,-28.340124,-3.7689142,-1.644697,2.2238538,-0.828834,-0.47722375,-0.1709844,-8.322582,1.7537667,-10.518926,-3.0126781,-2.2204094
-11.434325,-16.069967,-0.94858164,-2.3270185,-0.36026537,-0.30843675,0.25119424,-0.05217266,-5.437312,0.287843,-4.2396665,2.9884899,4.1180367
6.635597,-2.1742685,-0.9819828,-3.0769222,1.7783033,-0.37424394,-0.2528499,-0.1004717,9.430404,1.3669672,-6.0024557,0.44915113,13.2657385
7.1313715,7.008288,1.2399725,-3.5704687,-0.28619695,-0.5367905,-0.21507782,-0.5324115,6.1212044,-5.05679,8.360374,-2.1465566,15.389032
17.56597,8.240406,0.89120716,-4.2346797,-1.3651904,-0.9169968,-0.23195404,-0.76037645,7.389956,2.252688,-16.160954,-1.5823618,16.661846
8.239252,20.079113,-2.502942,1.7225989,1.267747,0.8129687,-0.23886445,-0.064951174,-6.4839187,5.8965697,-7.4106417,-0.96374273,15.643211
13.306355,15.554684,-1.7878947,-0.41309312,-0.07928174,-0.03585157,-0.32733902,-0.3505973,6.7002125,1.6682912,-10.67922,-2.1316457,2.2366388
4.212386,9.242976,-5.804425,0.31882417,-0.7776206,-0.11265689,-0.34711292,-0.10678692,3.3590868,0.71073884,-6.4837,-1.6182933,-1.3820771
-11.703414,-12.326773,-4.292688,-0.8117256,0.7063132,-0.29387015,-0.28590435,-0.13453837,-8.778952,1.2315412,-4.866643,-1.9500574,-1.520308
-19.131655,-20.584486,-5.543618,-1.9303956,-0.9796607,-0.680797,-0.25429052,-0.12172955,0.094018385,0.05493876,-5.01754,-2.1343722,-6.034123
-16.498394,-18.888254,-4.606249,-1.7365321,1.2641978,-0.8000414,-0.65835303,-0.39936745,-7.85302,-0.37687376,-6.157503,-2.5394185,-5.765719
-16.120234,-18.41939,-4.443146,-2.1650093,0.9342916,-0.86962634,-0.64583796,-0.38038057,-5.85222,-0.69342464,-6.2128487,-2.1239643,-5.815847
-16.79705,-20.243315,-2.5354495,-0.17400283,-0.3212169,-0.39297286,-0.19275902,-0.09274397,1.7104307,-0.08687008,-4.630972,-1.2071121,-2.1049118
8.630434,-1.6189992,0.5614737,0.7021826,3.847333,-0.123057045,-0.3128706,-0.06883778,10.62979,1.4125805,-3.9966013,0.62107104,4.184273
7.420228,8.10918,-0.276347,1.5335883,0.6436616,-0.37962666,-0.35481122,-0.031935155,7.140496,1.7574749,-6.152102,-0.8346737,16.615114
11.282142,13.665139,-1.393229,1.1101373,2.0231802,-0.18035385,-0.29409596,-0.45476347,7.446623,0.76544243,-9.238145,-1.0993748,18.63495
13.690375,16.620138,-0.15677464,5.3956213,0.040528003,0.0017582439,-0.19220233,-0.34727305,5.755293,5.0586753,11.475226,-0.67282397,24.25574
10.343245,14.671225,-1.687417,2.6326842,0.59659964,-0.02424473,-0.37721437,-0.5528638,5.776299,1.563935,7.961934,-3.3056571,13.385525
5.3799357,11.228263,-3.5968957,0.20813943,-0.959325,-0.015882818,-0.34304318,-0.11568277,1.1052761,0.8385011,-5.6708336,-0.90976095,1.4107047
-11.776566,-5.638393,-6.2984567,0.1937629,0.66101885,-0.27353823,-0.057961617,-0.13564123,4.235173,0.8983543,-5.036342,-1.2311212,-0.7191841
-16.358414,-18.388302,-3.2809637,-0.41444883,0.9168752,-0.6442391,-0.5114491,-0.378618,-7.8878446,1.3443143,-5.4047823,-1.6713381,-1.7533247
-24.349728,-22.850775,-6.5240993,-2.0024245,0.8301552,-0.9248833,-0.65832967,-0.4177842,4.0778184,2.0429437,-5.372606,-1.5544996,-5.9812584
-16.62944,-22.8754,-4.2835894,-1.5714018,0.43267974,-0.94948226,-0.10377834,-0.13613293,-5.8204765,1.5509921,-5.1820602,-1.3127668,-5.1947246
-16.03226,-23.912434,-3.1110668,-1.1376,0.8186994,-0.99995357,-0.15243348,-0.12033039,-6.3305063,-0.19138232,-5.4527903,-0.86696565,-4.6932945
-13.55451,-15.765842,-2.7720563,0.56412524,0.26958197,-0.34382132,0.18911676,-0.08384812,6.3565354,0.052863453,-3.9379086,-0.914314,4.6333795
15.3338375,10.116636,0.9875081,1.9155011,-0.5402854,0.16621114,-0.19001979,-0.5644424,-8.494604,3.6561275,-11.319125,-0.61426914,14.937033
8.381277,14.922053,-1.6571696,4.834496,-0.065390214,-0.31981403,-0.16474207,-0.023460984,6.796422,0.72579837,23.175503,-0.7699482,17.277113
13.427642,14.775982,-1.0528991,5.1237073,-0.10455662,-0.31754348,-0.15126479,-0.3043865,5.740303,0.58890283,19.652205,-1.5511771,20.118347
13.524692,15.775387,-3.301989,4.947241,-0.25458658,-0.18239187,-0.21092072,-0.009691492,5.101611,3.4523404,21.93731,-0.50985354,14.583213
4.8104663,10.1936655,-5.335647,0.50787014,0.15004058,-0.09562161,-0.3474343,-0.10678692,3.6516945,1.1131978,-4.7378764,-1.1854221,1.7371897
-9.906993,-11.509935,-3.5240996,-0.55193233,-0.9533893,0.12691177,-0.012540706,-0.13057627,-5.688104,2.829542,-4.1869125,-1.0092635,0.027773358
-19.807756,-24.52181,-0.10801703,-1.7048138,0.6801985,-0.9853151,-0.16065279,-0.12147835,-7.770162,1.1840118,-5.2204485,-0.19973859,-4.742815
-23.9017,-29.471094,-4.312503,-1.210222,-2.0728657,-0.82662016,-0.17644347,-0.11398806,-8.089103,2.4738467,-4.786237,1.8203597,-5.0674405
-14.637257,-19.379486,-1.6378598,-0.19878457,0.6037433,-0.793636,-0.05446868,-0.09379904,-6.992409,0.35943878,-4.662105,1.6449348,-1.2197018
13.396763,-16.366144,-1.7076777,0.6793297,-0.034905188,-0.11850855,-0.23336755,-0.074177615,7.501542,0.6897144,-4.070565,0.0062887743,3.210137
12.117511,-13.222974,-0.3305408,2.4391716,0.7654141,-0.33502626,-0.28920484,-0.0076923817,12.577984,-0.544369,-6.115264,-0.035138167,18.986673
16.194979,-15.1210375,-1.3869728,4.0644584,0.26205888,-0.485344,-0.20601276,-0.101452895,9.248276,-0.13754329,20.522354,-1.0199655,20.685415
18.359467,16.4804,0.54772943,5.5954757,0.6345992,-0.20184457,-0.11133499,-0.04758686,7.71496,4.198399,26.805199,-0.31466547,19.857128
26.801363,16.608467,-1.6384608,2.8088305,-0.43945146,-0.27648515,-0.1858004,0.044469997,8.92878,3.1387005,25.089022,-0.21483597,14.647247
11.492867,14.182743,-2.6025732,-0.14235072,0.030849498,0.11981273,-0.3909587,-0.30003223,6.1254215,2.308709,7.813058,-3.48108,0.4837572
5.8546386,-5.1944366,-5.0690637,1.029994,-0.6824305,-0.11415345,-0.06361579,-0.1882996,5.407017,4.1298804,-4.517832,-0.22570133,-0.8835375
-20.750874,-27.84639,-3.4132998,-2.0447145,3.0956907,-0.9979467,-0.54873514,-0.15546972,-8.248094,1.9239244,-5.217491,1.2174839,-4.8693986
-14.218567,-21.374783,-2.4671106,-0.19059652,0.54179895,-0.7391863,-0.06749005,-0.09379904,-6.8739557,1.236896,-4.655004,1.6618358,-1.3337812
-6.718882,-16.89351,0.15860476,0.87682855,0.37050846,0.14177573,-0.01971794,-0.08222875,-0.40581822,0.22285536,-4.207818,-1.0584271,3.0210185
4.4135127,-8.140666,-0.93359154,1.7362069,-1.1783524,-0.3138852,-0.12128475,-0.094302446,11.40492,-1.2137195,-5.7954493,-0.16127783,15.348956
16.82445,15.919769,1.9220865,4.3670025,0.4712447,-0.10516803,-0.1596238,-0.1961154,7.778896,-0.8652418,22.943405,-0.42965198,18.960426
27.42744,16.361553,4.427415,0.9541977,0.028350051,-0.49828154,-0.20728284,-0.4534638,6.140939,5.4456897,17.488955,-1.7842507,25.743536
15.482885,18.864862,-0.949545,6.0188994,1.5577419,0.2760014,-0.21667688,-0.36190176,5.3940353,3.747141,22.807587,1.3581909,14.821046
0.83297515,9.587243,-3.0062318,3.442639,0.24546854,-0.12653789,-0.3798175,-0.07016704,5.3865433,1.5925127,10.809095,-0.8438466,0.08965375
-5.3544044,-5.725167,-3.809018,0.92603374,0.11103953,-0.24892627,-0.10713923,-0.1882996,11.22271,0.7285324,-3.984486,-0.20663854,-0.70066005
-15.696845,-18.981138,-1.3447088,-0.6056889,0.56648606,-0.62961495,-0.08903686,-0.10776874,-6.686217,1.3508935,-4.597523,-1.2799556,-1.6199359
-21.148766,-26.227598,-0.38167402,-1.6733346,0.76169616,-0.933759,-0.08263701,-0.16132796,-8.362489,1.367256,-7.53836,-2.822744,-4.26938
-15.292619,-26.477001,-3.4195046,-0.5370727,-2.2173235,-0.733538,-0.16650075,-0.07799651,-7.1761026,1.6693603,-4.436102,1.5266814,-4.431037
-12.305777,-17.210857,-1.3382052,-0.53569317,0.08002028,-0.62744427,-0.23975952,-0.05217266,-5.8203573,0.01342098,-4.9730654,1.7777622,-0.7682918
12.201116,-8.432636,2.3442488,1.7242042,0.18702051,-0.140657,-0.14443493,-0.0550929,11.28277,2.3710217,-4.256082,0.85798365,3.2655203
14.98074,9.063084,1.7578729,1.9847897,-0.7129871,0.41330105,-0.3319229,0.053963616,11.046633,2.8224742,-8.314485,0.36693072,13.359433
9.980518,13.590307,-0.5674312,1.1442652,-0.6556757,0.29100296,-0.24018776,-0.12873968,8.839464,3.8498414,-9.332931,-1.0493503,20.137634
13.496177,14.089058,-1.6784112,1.5637971,-0.09101039,0.0044451393,-0.22939289,-0.3256033,7.069487,4.243031,11.2288475,-0.40705326,23.733084
17.688303,17.780882,0.054258727,4.51527,-0.113149315,0.08099255,-0.28699082,-0.006818846,6.9067454,2.747455,15.331895,-0.87782246,15.053937
10.959366,16.41946,-1.4819019,-1.2970248,-0.35795167,0.13122347,-0.3816542,-0.5962443,6.9824467,2.0235827,-8.16499,-0.9380848,2.196383
7.685162,2.1727953,-5.038716,0.07810183,0.5240633,-0.25905266,-0.2533507,-0.17681237,9.392567,1.9533222,-4.2312875,-0.41957152,-0.18097126
-10.169125,-16.719618,-4.337185,-0.97940874,1.5322185,-0.52087456,-0.034894492,-0.1155515,-5.4636683,2.4426057,-4.558348,-1.1065962,-1.4826076
-14.140457,-19.006203,-0.36133116,-1.0055218,2.090131,-1.070192,-0.6505318,-0.42200696,-7.754654,-0.35538158,-5.0734754,-1.5538793,-4.9244127
-17.781342,-21.098257,-2.839772,-1.2241594,0.59613043,-1.0941359,-0.11199764,-0.13437036,-7.638629,1.1287395,-5.092181,-1.0575317,-4.933386
-24.233381,-28.165289,-3.8214731,-0.82411075,-2.0138116,-0.8224845,-0.1628325,-0.040120043,-8.159139,2.0362573,-4.65079,1.1346219,-4.592828
-8.088975,-16.61063,0.7052091,0.05877894,-0.190936,0.019315364,0.07117383,-0.05217266,-5.524822,0.50891656,-4.9778185,2.1602342,0.12935844
