Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
16.080843,4.151259,0.18028817,4.6574254,6.0401993,10.532293,8.230814,2.5732646,146.68704,0.83394367,26.987871,12.499093,50.909657
19.942703,4.18409,0.20913124,4.9878764,4.634822,11.894409,8.462876,2.6620698,152.10951,1.0128498,41.37623,16.316696,52.36348
-9.982908,0.096714295,0.21310085,6.6779737,3.2185872,12.687726,5.839648,2.856503,148.47334,0.09177582,21.945637,7.7516813,40.817974
-5.8963566,-0.29879236,0.50464743,5.5494437,4.282291,5.992316,4.1491776,1.9127083,57.090782,-0.10901381,12.478943,7.2256784,42.169033
-11.530556,-2.930369,-0.49643224,2.4978244,5.183364,5.2934394,2.706212,0.77364707,-16.434683,0.18210767,10.220429,12.32046,14.282273
-2.0039556,0.98935413,0.21310085,4.389815,2.2454364,10.684186,7.1150866,3.6699164,166.04135,1.8532765,19.368101,13.953548,36.967545
5.812545,4.014571,0.4758044,6.334512,5.5453258,11.89599,6.0104294,2.9504588,107.565315,2.5055327,21.063766,10.733773,46.98913
27.551918,3.7645528,0.13274862,5.6881084,6.839652,12.12914,8.370482,1.5849102,178.1125,3.610549,41.155533,17.761793,55.82242
27.033081,3.643895,0.13588919,5.4473724,5.217848,15.137158,9.344389,1.8279831,186.65627,1.4102925,50.570255,23.118523,57.66638
3.8003857,1.9589574,0.16548672,6.370501,4.614137,12.717738,8.856376,3.0653813,148.65976,0.6556147,23.5051,11.593505,36.986176
-7.9533544,-0.80536634,-0.18872055,3.7867136,5.2796626,6.5614038,3.1399915,1.0201716,-31.840588,1.2602786,23.671595,21.191961,27.268114
-12.448449,-4.0673556,-0.49643224,2.0201585,1.6952286,5.267233,2.5903726,0.7643806,-9.158345,0.05395996,9.845045,10.137886,14.897719
-7.7718043,0.54434687,0.50464743,6.1594186,4.7437773,9.23875,4.2259336,3.5118136,95.4737,-0.4002464,11.560363,10.15032,34.36816
5.550386,3.7072499,0.21310085,1.1068263,5.0734634,14.231704,9.126292,2.9179637,147.11427,1.7034422,23.36119,13.199341,49.493317
24.190233,3.9769115,0.13588919,4.8379827,1.4265004,12.005589,7.81761,1.841805,172.26639,0.9055124,25.96739,12.0315075,51.942604
5.240936,3.9553819,0.13664368,-1.6455992,4.8425756,11.737594,8.731276,3.0131047,131.9206,0.2831546,28.62223,18.174427,49.392296
-23.916735,-1.261906,0.16548672,-0.99675703,2.0269303,10.797943,5.689907,2.6356304,126.73849,0.41335607,15.663745,8.552128,33.625267
-17.169912,-3.383559,0.50464743,2.137376,-2.0726748,7.41883,4.611218,1.4093847,81.55596,-0.49421942,8.603382,0.79493946,34.25598
-10.641105,-3.4591513,-0.49643224,0.9185617,0.008584911,3.9677846,2.6240413,0.77784544,-38.714493,-0.12794666,8.47473,9.900288,11.785351
-7.1219473,-0.4919173,0.50464743,5.5402117,-1.2853967,9.037305,4.8080025,3.959388,106.52012,-0.4455933,21.830763,5.3132935,34.243134
-3.333937,1.5808107,0.21310085,6.7799034,2.8928256,12.973352,6.9952097,3.8747425,166.24951,1.6139134,22.4589,14.18156,40.733036
5.691051,3.1746693,0.45703334,2.9903631,-1.9158092,10.864975,6.6431046,3.0385153,88.38292,0.1949745,14.103811,12.286594,45.87215
4.888753,4.210132,0.16548672,4.4250383,3.8928115,14.249486,6.875761,3.069401,137.24933,0.24554707,36.86944,15.209034,53.709064
15.172788,3.803138,0.20913124,6.164964,1.6208307,11.612945,8.524813,2.6662655,152.04509,1.1152653,21.984943,11.184178,50.22033
-0.28909016,-1.6700454,0.16548672,5.3387375,2.1056979,10.1904335,7.139977,3.0512145,138.57945,0.5526586,20.33612,10.661857,32.982815
-6.827972,-1.8529007,0.50464743,4.600058,3.1770425,5.9773827,4.046096,2.419671,57.381866,-0.1732422,13.535313,6.2242026,37.527973
-24.897753,-5.4842563,0.50464743,3.6795933,-6.7825713,4.199388,3.9595225,2.7761166,36.415665,0.0005437769,6.5370655,3.581638,5.8562436
-8.958131,1.4693539,0.21310085,5.798194,1.2154485,11.016498,6.3452773,3.6662686,155.72258,2.1764429,19.213833,7.472972,35.07833
16.382322,3.8667192,0.18028817,5.1510916,4.5470276,11.894843,8.578068,2.688937,141.89423,0.8875617,20.098509,14.725167,54.06479
21.503372,4.1682734,0.20913124,3.9263148,4.330014,10.0518465,8.496949,2.5732646,148.559,0.980721,28.035946,12.701527,47.60918
16.546406,3.7161834,0.20913124,5.4851794,0.32731673,12.679997,9.461492,2.6369123,150.13147,1.1826586,23.558487,11.981137,52.532784
-5.742329,-1.2903476,0.16548672,0.73170125,-5.1548285,9.741079,7.5209985,3.0268595,134.92467,0.63587606,12.202882,10.639773,31.896587
-18.785582,-2.3399508,-3.1802127,5.0437775,-5.1877112,8.405057,4.2793684,1.7850118,64.17912,0.14545897,16.242128,5.409669,35.40597
-13.547018,-3.8153422,-0.49643224,4.438611,2.2614288,5.526057,2.9950984,0.7635592,6.090281,-0.7304848,9.572414,7.4637203,12.869439
15.697987,4.803262,0.042835012,1.1291279,13.927555,-3.818103,-6.637286,-1.4737865,11.677476,-1.5689309,2.217715,6.990852,10.590895
12.7784195,2.090519,0.14195633,0.70507807,8.476128,-5.8761744,-10.579006,-2.5475745,52.999344,-0.8554297,9.655498,12.220017,11.482597
11.187926,2.2651575,0.14195633,-1.3930615,6.3755207,-4.6208663,-9.849032,-1.6885729,39.018517,-1.2484462,12.478666,17.761168,12.021189
13.327414,2.0583491,0.14195633,-1.1111853,4.4816384,-10.958349,-11.18544,-3.1184218,47.896893,-2.6074183,10.340154,6.9720035,-3.751433
8.444024,1.7785776,0.15283622,-4.6946096,-8.997812,-7.1093125,-15.30281,-4.429785,58.06905,-1.6220175,3.750384,-0.30071357,-10.128816
4.081966,1.4386109,0.04423567,-1.7800981,-12.030331,-3.133615,-5.098991,-1.2546736,-38.36659,-1.2958986,5.652069,-8.821551,-3.1111944
3.952344,1.3816743,0.04423567,-1.5206722,-14.389319,-3.0625196,-5.0338674,-1.2778603,-41.307148,-0.9088,-0.7856076,-9.60111,-2.2380586
4.3323236,1.3964761,0.04423567,-1.5056037,-13.41154,-2.8851695,-5.2629895,-1.2394577,-43.55628,-0.9088,-1.5492542,-9.552714,-2.527427
4.059178,1.413746,0.04423567,-1.9357911,-13.061336,-2.856189,-5.088877,-1.2394577,-43.614147,-1.2570035,-3.5234137,-9.529001,-2.7157435
6.4944873,1.0226351,0.04423567,-1.7550324,-11.254118,-2.5925498,-4.4408503,-1.0859652,-46.227222,-0.7028559,-3.108883,-9.918504,-2.5997813
8.308938,1.5752349,0.04423567,-1.2754934,-6.89851,-2.4003298,-4.2218437,-0.99008095,-44.641544,-0.41689774,-2.8001318,-8.234341,2.6686566
9.602567,2.227045,0.042835012,0.067030415,13.42806,-1.9350514,-4.092298,-1.2092004,-47.125713,-0.42673334,-2.0071545,-7.3208117,10.950289
11.965219,2.582405,0.042835012,2.0382285,15.739177,-3.2673366,-4.9405084,-1.3128815,-15.823083,-0.50637585,4.153855,-2.736818,11.463855
14.841562,3.8604367,0.041693307,1.024064,18.806656,-4.047717,-6.694565,-0.7676555,10.69109,-1.378698,25.231607,20.841543,12.594045
11.600119,2.2676773,0.14195633,-0.17996465,6.268749,-4.9289794,-10.292076,-1.6885729,39.03568,-1.5552531,13.882644,17.429306,11.893739
11.652748,1.8322347,0.07931901,-3.4664645,-2.7547438,-10.588193,-20.823036,-3.1178474,77.669754,-7.2453094,9.425856,6.1279106,-8.237985
8.043415,1.3724598,0.04423567,-1.4080986,-11.775722,-3.4206746,-7.5265064,-1.5920086,-1.4370222,-2.026093,8.2583065,-9.287704,-4.220322
4.568156,1.514721,0.04423567,-1.7262772,-12.966835,-3.0013306,-4.9241896,-1.2546736,-34.76902,-1.5317874,5.483799,-12.508245,-3.4918346
3.9636378,1.3962097,0.04423567,-1.8662894,-14.392496,-3.1090808,-5.0311036,-1.2778603,-41.6988,-1.4328951,-0.79413414,-9.8917055,-2.3184743
4.038454,1.4095697,0.04423567,-1.8527882,-13.2681265,-2.9317307,-4.973109,-1.2394577,-43.79381,-1.2617089,-1.4667273,-9.584,-2.496997
4.3554115,1.1959594,0.04423567,-2.2332609,-11.155327,-2.6538336,-4.656779,-1.2394577,-46.353157,-0.9101676,-3.7173715,-9.542614,-2.6762958
7.205103,1.1702346,0.04423567,-3.2029188,-9.608951,-3.0722783,-4.540548,-0.99008095,-45.58379,-0.6960024,-3.1568422,-9.87626,-2.4909027
7.985834,1.1157703,0.04423567,-3.6894114,-15.0757475,-2.7944653,-4.516877,-0.99008095,-44.587536,-0.6031921,-2.727499,-9.480504,0.9089055
8.202142,1.4828346,0.04423567,-3.2817976,-2.3620055,-2.388558,-4.285267,-0.99008095,-43.113365,-0.89826334,-2.112451,-8.533384,7.792312
11.549211,2.4127614,0.042835012,1.1772041,19.611311,-2.8166902,-4.7997704,-1.3850986,-18.371843,-0.09026618,-2.0177445,-7.944494,11.563411
14.181618,3.6143124,0.041693307,1.3368206,17.567394,-3.716739,-4.5071497,-1.3309973,-14.819269,-2.4503949,31.52934,27.843521,10.80214
14.204018,2.1525989,0.047822267,-3.8232229,6.639392,-8.018097,-17.762417,-2.1477177,89.725395,-7.038154,12.165282,8.832254,3.8672621
12.356696,1.7658807,0.07931901,-6.3136573,-1.0559192,-8.869147,-20.371597,-2.6731977,79.503334,-9.540518,7.7428155,8.383413,-5.9738116
12.47214,2.4848301,0.14933056,-4.433213,-1.4532783,-8.876806,-16.041735,-4.6488767,48.299736,-3.196655,6.960914,-0.7327,-10.6267
7.20321,1.9035318,0.04423567,0.40894663,-7.79016,-4.1512504,-7.460831,-1.6035215,3.9876328,-2.5720997,6.055096,-9.124231,-4.0021544
4.24049,1.4629031,0.04423567,-1.5937544,-12.354787,-2.9922976,-4.9901524,-1.2827462,-38.365566,-2.1759818,5.410243,-9.169753,-2.7744591
4.54289,1.3398763,0.04423567,-1.4518527,-9.61322,-3.1288953,-4.418828,-1.2394577,-43.660316,-1.3706286,-0.4167796,-9.372472,-1.653591
4.4178653,1.2150826,0.04423567,-1.6842091,-11.562358,-2.765292,-4.653724,-1.2328879,-45.54609,-0.7339828,-3.6923838,-9.498915,-2.792961
7.2582498,1.166552,0.04423567,-0.8542077,-10.5480585,-2.708666,-4.412771,-0.99008095,-42.75652,-0.69217867,-2.6734462,-9.56654,-2.1936944
12.2494545,1.7787666,0.04423567,0.44700468,8.794608,-4.296043,-6.986504,-1.2838732,6.2989645,-1.9373094,1.6022677,-7.842646,1.5823172
12.24526,1.615228,0.14599778,-2.4744725,7.391756,-7.3445096,-11.915813,-4.367639,65.65381,-2.594924,3.480355,-5.5406246,2.4016652
16.702415,3.2382789,0.14249212,1.1595737,9.344991,-4.440447,-9.260815,-2.7168982,29.495022,-2.801284,10.925156,4.2285776,4.7773137
11.828363,2.2797437,0.041157536,-1.5551007,13.22238,-5.58869,-5.580759,-1.2597874,-25.611744,-2.8388433,29.097456,26.00087,8.611924
11.044193,2.5376348,0.041157536,-1.1942836,13.120336,-6.363763,-5.770646,-1.2597874,-18.746223,-2.4900076,27.304348,26.952229,7.8487053
14.525789,2.1234121,0.14195633,-0.4643183,4.5322714,-7.9310393,-11.745833,-2.5849674,45.18951,-0.75947714,13.661638,6.3946443,-1.0600488
13.73074,2.239122,0.14933056,-3.1464188,4.7297463,-8.329049,-12.973939,-4.2984266,46.770863,-2.9254067,11.458632,-0.30434218,-6.7077885
5.957485,1.2317101,0.15283622,-5.382035,-10.010276,-4.1396914,-12.657164,-3.0795865,29.338228,-2.5049424,2.04015,-10.628202,-8.732431
2.659616,1.3372376,0.04423567,-1.9497013,-12.315008,-3.3176382,-4.765707,-1.2827462,-38.693577,-1.8232968,5.6865463,-9.040496,-2.9939861
4.072424,1.4718915,0.04423567,-1.5347987,-12.848837,-3.1360645,-4.90681,-1.2778603,-40.88565,-1.252025,-0.9126344,-9.366133,-2.1494806
3.8722541,1.413746,0.04423567,-1.8298887,-12.473817,-2.9317307,-5.0882697,-1.2394577,-43.08874,-1.2666874,-1.2577122,-9.707378,-2.7245655
5.6685524,1.1819726,0.04423567,-1.5856392,-14.07256,-2.763308,-4.4920926,-1.2524527,-41.65947,-0.7339828,-1.2419556,-10.116033,-2.3384762
12.029155,1.9679241,0.04423567,-0.64025503,9.634008,-3.3821135,-4.194312,-1.4165965,-30.121653,-0.5129402,1.3612484,-6.4877114,2.7800238
14.029279,2.1474087,0.14599778,0.9372445,12.552105,-4.1017785,-9.023873,-2.9011266,43.869137,-1.4843793,1.4847884,-5.7260036,5.8566003
16.80148,2.3961205,0.14249212,0.5131525,11.326104,-7.926994,-10.084209,-3.466854,44.1596,-0.82121277,13.923483,6.436493,3.7131207
16.42085,3.8382435,0.041157536,-0.054893345,19.032612,-3.3219917,-5.0204487,-1.0824476,-8.892731,-2.6478722,31.148651,26.674625,10.957906
12.894629,2.2519825,0.07248056,-4.5029564,3.0247002,-7.1764393,-18.677423,-2.6171706,73.594086,-6.859565,6.547273,10.1017475,7.786963
13.396069,2.2538452,0.14195633,-0.12345515,6.828881,-9.31959,-11.886398,-3.5528016,33.90011,-2.4372954,12.8019,6.630965,-0.78715193
10.623638,2.4583743,0.14933056,-5.286467,-2.9267316,-8.79905,-15.662437,-4.7967205,34.536106,-4.5821385,-0.90017444,-4.312587,-10.294142
4.7438817,2.3871114,0.04423567,-1.0414423,-8.244213,-4.496754,-8.873234,-1.746422,-1.36045,-3.0013225,5.236357,-9.919314,-4.3993173
3.6256852,1.2933098,0.04423567,-1.9798614,-12.350668,-3.233229,-4.796987,-1.3059329,-40.811413,-2.8665903,4.603815,-8.171934,-2.6488547
3.9313116,1.4241052,0.04423567,-1.9763515,-13.149421,-3.1704483,-5.0254025,-1.2394577,-43.70506,-1.4378424,-1.0837526,-9.514346,-2.574001
3.9294703,1.4454173,0.04423567,-1.9781957,-10.880357,-2.9317307,-5.0898867,-1.2394577,-45.193794,-1.4417927,-1.6900094,-9.561851,-2.792356
5.5359244,1.2143168,0.04423567,-3.3793137,-13.148439,-2.811492,-4.599424,-1.2140502,-44.162243,-1.4370931,-2.323997,-10.271524,-2.7607322
9.4546795,1.1412326,0.04423567,-3.9587364,-16.025986,-2.8809984,-4.5315943,-1.005297,-42.10555,-1.1471835,0.39662242,-9.924825,0.16005234
14.7819195,1.8921096,0.14599778,-1.7345451,11.577222,-4.5202165,-9.120561,-2.848961,39.06756,-1.6405888,1.4883606,-7.384512,6.5370173
14.36434,2.3974626,0.14933056,-2.9882588,5.8577003,-7.0096054,-11.7013235,-4.348653,46.424244,-2.0215194,10.8482685,-1.0692116,2.9427087
13.545122,2.0693452,0.07248056,-2.4693873,7.5010204,-8.517275,-18.017456,-2.662429,72.36196,-8.004325,6.1747627,8.72691,6.3138123
12.812062,2.1505506,0.07248056,-4.8282886,7.051165,-7.7991986,-17.020325,-2.6436617,75.81389,-7.190985,7.5669465,11.237166,6.8859186
14.102031,1.9727179,0.14195633,-1.1769452,5.06708,-10.6317625,-11.635515,-3.1092286,48.628914,-3.8245773,8.475863,6.5220914,-4.073782
12.348824,2.2293217,0.14933056,-4.7017074,-2.0324755,-8.440756,-13.755223,-4.4563713,50.07252,-3.5336502,10.753918,-1.752391,-8.066944
5.8247523,1.429527,0.04423567,-2.0021322,-10.543057,-3.2572417,-4.8411484,-1.4228668,-36.38325,-2.1842134,10.281754,-6.449473,-2.9290364
4.6470766,1.4703658,0.04423567,-1.9926872,-11.374722,-3.2008395,-4.9551945,-1.2394577,-43.114372,-1.9998873,4.6548285,-8.127352,-2.8189082
3.916812,1.4308819,0.04423567,-1.876048,-10.942814,-3.079441,-5.018333,-1.2394577,-45.778423,-1.2617089,-1.0709687,-9.052032,-2.3428595
4.1838803,1.5410459,0.04423567,-1.9584754,-9.863513,-2.8177853,-4.9928207,-1.2394577,-45.490303,-0.8034414,-1.8395197,-9.332452,-2.877811
-0.7363011,0.41821858,0.042842872,0.6685911,-6.193306,-4.2119584,-4.689034,-1.4614898,-43.384323,0.7207545,4.0065026,-2.4517474,-5.470517
-1.2817796,0.3794534,0.042842872,-0.4004478,-1.7886313,-5.14519,-5.1640167,-1.8583882,-33.790794,0.78992444,-0.76118886,9.422141,-5.119196
1.869926,1.3103731,0.04423567,-1.9850612,-13.019307,-4.1124773,-8.640457,-1.6775355,-6.03672,1.024802,1.1313909,-9.388528,-5.330575
4.0046077,1.3288746,0.04423567,-1.4547664,-13.941221,-2.769747,-4.8559155,-1.277074,-42.295456,0.68296957,-4.86246,-7.461221,-2.4332764
5.4638147,1.9241536,0.04423567,-0.4655444,6.9355836,-3.7752306,-5.299279,-1.1195903,-45.658543,0.80507845,-6.525627,-7.493037,-6.606071
5.997287,1.3304795,0.04423567,-1.4618171,5.2151732,-3.1994553,-4.5143023,-1.0876081,-48.99539,0.7195358,-6.5427566,-7.979305,-5.3749795
7.294988,2.013921,0.042835012,-0.29178503,12.205182,-4.080704,-4.5374575,-1.6413434,-33.710175,0.6496888,-2.027144,-1.865869,-4.962735
6.923576,1.9640847,0.042835012,-0.24438794,10.882182,-3.9294248,-4.4209285,-1.4366758,-47.106575,0.6456711,-4.698353,-3.804174,-4.991176
8.825271,2.9940062,0.04423567,0.29559997,8.6725025,-4.42301,-4.930383,-1.5872091,-32.547146,0.6976691,-6.786383,9.680292,-2.7970152
7.765809,3.0911105,0.042835012,-0.11470037,7.7234745,-4.503088,-5.4941063,-1.5945649,-43.391376,0.72568166,-4.5590634,8.707886,-5.482786
4.977531,2.0740488,0.04423567,-1.2237564,4.1861186,-3.9544973,-4.9714155,-1.5241045,-39.838444,0.7589703,-1.1862742,-2.986071,-6.637426
3.2657216,0.7477448,0.04423567,-0.028483752,-7.9594183,-3.9671075,-4.731634,-1.4380739,-44.185112,0.6889553,-1.8897594,-3.6094503,-6.2871284
-0.28109357,0.4998457,0.042842872,0.8734367,1.8636903,-5.010771,-4.631889,-1.5526947,-45.149544,0.76134235,-0.52354085,-2.473771,-5.4189277
-0.6844905,0.24772194,0.042842872,1.0295542,2.3901825,-4.8110833,-4.6603208,-1.6893466,-42.227844,0.78381586,0.5259811,-3.3067105,-5.3583593
2.285055,-0.6490385,0.15283622,0.5913754,-5.6151414,-6.57991,-12.882745,-3.2883046,33.528492,1.126964,0.33685094,-6.162364,-11.998485
4.781465,0.3324088,0.04423567,0.060376357,-8.621557,-3.7082417,-5.5129685,-1.2977055,-37.06387,0.6857321,6.576028,-3.6288917,-2.6536307
5.0823007,1.5724179,0.04423567,-1.0916979,5.941585,-3.5200877,-4.8480663,-1.1558439,-44.42675,0.7338605,-6.3236465,-7.4618187,-6.7881255
6.3238335,1.8817685,0.04423567,-0.3772862,9.146111,-3.7237673,-4.503736,-1.0941826,-46.936745,0.7334959,-6.0531006,-4.5731735,-5.4697323
7.096395,1.8936332,0.04423567,-1.5095949,8.41362,-3.061109,-5.221451,-1.0140299,-47.39154,0.73258734,-6.758715,-4.91816,-4.1657386
7.452607,1.5876867,0.04423567,-0.8623266,11.990538,-3.571184,-4.0655284,-0.9921678,-49.34532,0.7238297,-6.5182858,-5.0449343,-4.1500053
6.2379456,1.940607,0.04423567,-0.578296,8.717497,-3.7814212,-4.392459,-1.4441216,-41.930077,0.73655885,-2.7929573,-3.2771444,-2.9880607
8.676255,3.122586,0.04423567,-0.64946985,4.107593,-4.498744,-5.2465034,-1.7773994,-33.27492,0.8334052,-0.51285976,8.407506,-5.5325975
4.7477584,1.8596308,0.04423567,-1.4579246,-1.0142537,-3.2049527,-4.972181,-1.398528,-43.68313,0.73199797,0.017054085,-2.3503244,-6.0478034
4.5222864,1.8828822,0.04423567,0.13920611,7.0517025,-3.9291997,-4.3774304,-1.5490297,-44.884315,0.7616717,-2.4974525,-3.9669445,-6.744808
2.4970999,0.52513117,0.04423567,-0.5063418,-7.9463506,-3.9054883,-4.8630023,-1.4347816,-46.777435,0.7015969,1.0532441,-1.7954595,-4.8271484
2.3557234,0.5910088,0.04423567,-1.5551615,-2.5888796,-3.6042168,-4.8523192,-1.2977055,-35.36675,0.7769197,3.444086,-2.1955566,-4.709764
3.0797522,0.31176707,0.04423567,-2.10958,-14.177432,-4.128995,-8.807152,-1.6668553,-6.5697613,1.1422117,1.4838908,-9.814816,-5.201936
4.873039,1.2338216,0.04423567,-1.6682853,-8.984935,-2.7038536,-4.9628725,-0.9528518,-49.086887,0.63753647,-7.314374,-8.55273,-1.7155333
6.1709366,1.8388935,0.04423567,-1.6435249,5.026267,-3.1599696,-5.372656,-1.138125,-53.992943,0.69638366,-7.8281884,-8.186322,-6.8845096
6.824803,1.8349651,0.042835012,0.20490533,16.402035,-3.9443634,-4.6694,-1.4330603,-33.828453,0.6994587,-4.5027976,-5.583044,-5.9783897
6.0376625,1.5069368,0.04423567,-1.6387293,-4.691908,-2.8060493,-4.8414516,-1.0555217,-47.42376,0.6853823,-7.9310527,-4.8829646,-4.6350784
6.538456,2.2113245,0.04423567,1.2197379,8.135586,1.377557,-4.3872685,-0.1680561,-40.0278,0.0724718,-1.7753829,-6.568271,-6.335992
6.6589212,2.347708,0.042835012,2.2276464,13.762902,1.766644,-4.658772,0.02543623,-25.608698,-0.57338905,2.9569566,-4.567452,-5.9407425
6.7443895,2.2260103,0.04423567,1.4163473,7.2259603,1.3718479,-5.1532335,-0.1089778,-25.328886,-0.59390783,5.5430503,-4.176758,-5.185673
0.43686345,1.1044195,0.042842872,1.3392942,4.5370836,1.5299978,-4.77902,-0.09193328,-38.383766,-0.39412418,3.0279248,-3.6006358,-6.675038
-4.4738708,0.17746076,0.042842872,1.4867705,4.476778,1.7473017,-3.7458534,0.035918016,-31.83886,-0.41421527,2.8695323,-3.915397,-6.196196
-5.9953423,-1.3800341,0.042842872,2.1617846,-1.5983046,1.4050813,-3.792803,-0.28127226,-26.24171,-0.49422473,6.5675507,-4.53138,-7.0070987
