Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
11.16379,-0.016664283,-1.7721616,-0.53450394,0.009540331,-0.93981504,0.16304854,0.0,5.883018,0.7886289,-5.5559983,0.0,6.957096
34.8386,0.11680658,0.96086925,-0.3485663,-4.722254,-1.0705153,0.06940697,0.0,4.342885,-0.3280326,15.291797,0.0,9.150561
38.76006,0.12296472,-0.36427298,-5.720108,-0.28732678,-0.9576494,0.1469832,0.0,2.54401,1.4721327,13.784882,0.0,11.8049965
44.09059,0.080194205,-3.1831672,-1.819589,0.54064023,-0.4599047,-0.0821205,0.0,1.5152065,3.6370318,11.274557,0.0,7.3666377
2.3302937,0.12919594,-2.1574094,-7.684673,1.5363076,-0.8248916,0.010191765,0.0,3.294627,1.9743813,3.372382,0.0,-0.69151247
-22.170403,0.0033555012,0.4679718,-3.7541068,-1.4788934,-0.6272656,0.22181532,0.0,0.9294954,0.59527963,-3.1021197,0.0,-0.9334174
-33.695156,-0.024977976,0.80075365,-1.6672986,0.31591287,-1.4551836,-0.009189794,0.0,-3.6681056,0.5420496,-3.5670345,0.0,-0.90779006
-49.817547,-0.050203256,4.8912888,-0.87986445,3.2074916,-1.1584716,-0.017055513,0.0,-6.4645805,0.5358625,-3.5459926,0.0,-2.8968349
-66.08414,-0.34914714,3.8506014,-1.1011173,0.438054,-1.0419362,-0.37334815,0.0,-0.9490622,0.7465389,-3.143479,0.0,-3.2134569
-67.244194,-0.34914714,-1.8175848,-1.338608,-0.18839419,-0.93167835,-0.046788722,0.0,-7.7734475,5.8656454,-2.731176,0.0,-2.3699188
-38.933514,-0.0011390336,-3.0234597,-1.8343216,0.14293359,-1.4260944,0.04055856,0.0,-4.9136424,0.84206784,-3.5506341,0.0,-1.0404972
-28.189072,0.006834099,-4.5737724,-1.4382453,-2.2882073,-0.82985485,0.1072836,0.0,1.1431954,0.6795464,-3.9739656,0.0,-0.14646395
12.936931,-0.28383535,-0.98862314,-0.7003685,-1.2955023,-0.73979217,0.039807227,0.0,3.1231995,0.8456121,-5.1535225,0.0,8.391502
37.793644,0.032470595,-9.602827,-4.467778,-1.8862432,-1.063967,-1.3464239,0.0,-0.1334271,-7.1760244,19.453419,0.0,4.560901
41.3943,0.10402309,2.7676268,-8.278643,-0.99226564,-1.2195071,-1.0902848,0.0,1.4094325,2.6757345,20.549183,0.0,5.7082977
59.145546,0.07746591,2.7872632,2.584875,-0.6530496,-0.36065245,-0.29444772,0.0,9.9519415,6.3728476,-14.157406,0.0,10.991093
4.7532573,0.11884001,-2.2818742,-1.737671,0.5734023,-0.76640457,0.27797258,0.0,4.4649687,0.60734296,-4.9401536,0.0,0.7150712
-34.843853,-0.021576399,1.6128014,-1.1904883,-1.2434474,-1.0783875,0.09515704,0.0,4.8215933,1.7954766,-2.411228,0.0,-2.100035
-35.87696,-0.021576399,-0.064482525,-1.0238754,-1.5765944,-1.0704715,0.07789679,0.0,-8.581766,1.4297912,-3.2426617,0.0,-1.4697338
-51.16385,0.009726955,-1.5324981,-1.8538815,-0.75398344,-1.0397822,-0.05501806,0.0,-7.586973,0.6431973,-2.9441848,0.0,-3.0509853
-59.25679,-0.34914714,-2.2822034,-2.8491366,1.1103251,-1.1304084,-0.078119956,0.0,-4.9290895,-0.3740364,-2.891966,0.0,-2.9266334
-53.12886,-0.0040143784,-0.8373429,-2.2054617,-0.9635167,-1.008567,-0.07041831,0.0,-7.323614,1.6102374,-2.2499542,0.0,-2.9401715
-40.61302,-0.048931368,-2.024153,-2.3980112,-0.9601056,-1.2857461,-0.055803813,0.0,-6.9400845,0.96734977,-3.2792554,0.0,-1.3566389
-25.818949,0.0033555012,-0.8865905,-3.492009,-2.221118,-0.69336116,0.21630435,0.0,2.3540974,0.62764585,-1.0244924,0.0,0.18296288
9.988004,-0.05315075,-0.17065088,-3.4962027,1.9039078,-0.6598201,0.61419356,0.0,8.298383,0.11534325,-5.3641677,0.0,9.567457
43.425175,-0.25604704,-6.8154373,-1.4116684,-0.5264637,-1.2550098,0.03141832,0.0,1.8768059,2.5191789,9.391158,0.0,13.917122
41.94946,0.14510582,0.564381,-2.878394,1.3289914,-1.1554326,0.0037416965,0.0,3.0061445,4.073455,-7.1154094,0.0,16.174923
44.38934,0.10850945,-1.1400768,-10.5573845,0.96402633,-0.7350864,-0.23882852,0.0,0.1964052,2.9429271,9.297374,0.0,7.316743
33.09123,0.18555327,0.17042328,-1.740964,-1.4817618,-0.008723032,0.097718604,0.0,2.360402,2.509844,-9.119642,0.0,1.4512651
5.2701545,-0.016664283,-0.69659495,-3.6817071,-2.7146776,-0.97017205,-0.17047514,0.0,-11.372917,3.6825106,-8.647493,0.0,-1.1106153
-42.427673,-0.024977976,3.535123,-1.7853028,-0.8648477,-1.1134336,-0.05298026,0.0,-6.6456385,1.091346,-2.5666697,0.0,-1.2618353
-55.83681,-0.34914714,7.2760606,-1.7371248,-0.007749821,-0.8555433,-0.28383934,0.0,-3.8952794,0.5277618,-2.2740536,0.0,-3.0046263
-55.2498,-0.34914714,-0.7317724,-1.4300792,-0.40460888,-1.083357,-0.48220095,0.0,-3.6434793,0.8979473,-3.4637735,0.0,-2.8843477
-64.85256,-0.34914714,0.37339532,-0.81130636,0.58290565,-1.1204331,-0.09366723,0.0,-4.838165,1.1119175,-2.98309,0.0,-3.240849
-38.55107,-0.0011390336,-0.41344428,-1.638626,-0.8282217,-1.0486392,-0.048352867,0.0,-7.0951567,0.44172576,-2.1699831,0.0,-1.2928041
-22.613617,0.0033555012,0.982028,-2.3845541,-1.7686763,-0.58120084,0.096580975,0.0,1.8327343,0.82257265,-1.5787002,0.0,0.3752578
11.856569,-0.05502321,-0.59091383,-1.9110323,-0.9116009,-0.60924554,0.07889539,0.0,5.466994,1.0961014,-5.675442,0.0,7.855575
46.802696,0.10804993,0.104948655,-5.9494047,0.7833535,-1.2423584,0.075185,0.0,2.3827338,2.1820683,11.755285,0.0,13.711019
44.685127,0.10125548,-0.36077827,-8.551932,0.7301337,-0.86595243,-0.09178629,0.0,1.5289135,4.518086,13.568076,0.0,12.581525
36.877506,0.028819289,-2.564044,-4.1863713,-1.3482898,-0.5014244,0.072129905,0.0,2.22077,3.117202,9.103589,0.0,7.845906
36.217102,0.16122936,-0.66869086,-3.1384156,0.8874579,-0.65443844,0.027776528,0.0,4.359952,3.5521607,-10.159993,0.0,2.5238035
10.466024,-0.2828431,-0.2859642,-5.110271,-1.5841691,-0.8360678,0.19396316,0.0,5.8863916,1.358512,-4.635581,0.0,-1.7260103
-43.309574,-0.024977976,-0.63198894,-1.9712566,-0.87862796,-1.0763961,-0.073690355,0.0,-6.325119,2.2869174,-2.5361683,0.0,-1.2387481
-50.651814,-0.0040143784,5.5162253,-1.085431,-0.34621158,-1.068149,-0.7137074,0.0,-6.754853,1.2171638,-2.5657325,0.0,-3.2614548
-70.04913,-0.3623073,-1.5573864,-1.4337587,0.7793606,-0.7308392,-0.09679591,0.0,0.31016672,3.837935,-2.3901658,0.0,-2.3012693
-60.056957,-0.34914714,-1.7824359,-1.6225854,0.15714726,-0.72186273,-0.08519235,0.0,-8.022405,1.8508831,-2.0523777,0.0,-2.5707197
-56.096184,-0.37122875,-1.3869518,-2.9088757,1.4036971,-1.1902444,-0.39396825,0.0,-7.0808806,1.4598997,-9.250984,0.0,-1.8782462
-32.579224,-0.024977976,1.2636464,-2.4438577,-1.6919233,-0.4005376,-0.010505373,0.0,-7.802826,0.6864344,-3.6604805,0.0,0.40712503
12.001848,-0.32460362,-0.41542214,-3.0977798,0.7316462,-0.6052008,0.19852939,0.0,6.013586,0.6729728,-2.6451862,0.0,6.4937787
35.374996,0.1260756,0.9019956,-2.4739017,-0.06003452,-1.497273,-0.24196848,0.0,2.8791955,-6.8703876,-9.541157,0.0,12.490544
42.867714,-0.32527617,-2.2693546,-4.1910644,-1.231734,-1.4667484,-0.15999287,0.0,2.1486204,3.2608643,-17.88838,0.0,9.357167
28.343967,0.17089649,0.14909618,1.5709242,1.2796197,-0.2153595,-0.41791862,0.0,-7.0002127,5.7873607,-7.2001977,0.0,10.641438
36.50382,0.109997004,-2.8278,0.04850794,-2.2534614,-0.313676,0.09269548,0.0,4.77186,1.0508939,-13.538349,0.0,0.5739106
15.826882,0.13626672,0.3461838,1.8866457,-1.377546,-0.50455517,0.10540442,0.0,6.1588306,1.3542243,-7.5162907,0.0,-0.9534211
-33.439693,0.000766553,0.0690886,-1.000079,-0.47710207,-0.727809,-0.030502444,0.0,-8.5094185,2.5049753,-4.0822563,0.0,-0.5541765
-47.945927,-0.02268881,-1.8237399,-1.7067237,-1.0438393,-1.0422027,-0.067914866,0.0,-1.1932795,1.1251928,-2.9728606,0.0,-2.9808166
-38.845097,-0.02268881,-1.1617544,-2.484803,0.18065827,-1.2724005,-0.06398107,0.0,-3.8834505,1.2231805,-3.833511,0.0,-3.038247
-42.5371,0.0011501336,-1.185532,-3.2372723,0.07622771,-1.2903483,-0.06474528,0.0,-4.49644,0.35362616,-3.8095531,0.0,-3.1904142
-37.757046,0.000766553,1.3621384,-2.3671448,-1.2521027,-0.9391042,-0.07395067,0.0,0.81573784,1.1987184,-2.3985837,0.0,-0.96850145
15.942892,-0.29251128,-7.309788,-0.2859033,3.6961358,-0.84527636,-0.06488628,0.0,6.7810817,-0.5343512,-4.4758544,0.0,1.3746825
31.71127,0.17089649,-1.4436363,-1.0823383,1.1768509,-0.27301982,-0.07728021,0.0,3.2870684,2.0712206,-7.4757032,0.0,9.272627
38.09967,0.09326291,-0.72870964,-3.0818207,1.4229002,-0.98175985,-0.1074132,0.0,4.0081444,2.352387,-8.404361,0.0,16.047972
38.01284,0.08486887,-0.2852602,-3.8691332,-1.5184805,-0.73422533,-0.0047269408,0.0,4.6435733,3.4200437,-7.2724123,0.0,14.96882
38.721706,0.07696283,-1.4504144,0.36404842,1.0005563,0.038272068,-0.054439627,0.0,3.3511667,3.0357516,-7.4788938,0.0,9.785184
11.456858,0.12907587,0.3191885,-1.6937056,-2.0826201,-0.49974725,-0.028595285,0.0,2.101413,1.4464002,-6.167587,0.0,-0.19544719
-24.510046,0.033903375,0.7021024,-1.6790698,4.430828,-0.736111,0.30921584,0.0,2.6088295,1.4032053,-2.590713,0.0,-0.64892745
-43.928852,0.000766553,1.5538315,-2.0813038,-0.077516414,-1.4162414,-0.12091087,0.0,-6.8894997,2.2794044,-3.141212,0.0,-1.2145818
-58.860664,-0.045172356,-1.69997,-3.4137087,0.4862647,-1.3231145,-0.13863543,0.0,-0.13343665,1.1021779,-2.9298024,0.0,-3.3977923
-46.657143,0.0011501336,-1.258369,-3.0270429,-0.906266,-1.0760932,-0.06514777,0.0,-4.5207653,1.7136997,-3.545898,0.0,-2.7832408
-41.87323,-0.06800776,0.10792242,-3.3511677,-0.9025712,-0.956458,-0.045107797,0.0,-6.4395943,1.0766946,-4.395353,0.0,-2.7448592
-32.082577,0.000766553,1.2319081,-2.2472053,-1.4677705,-0.58183277,0.11079452,0.0,5.4882913,0.7806601,-2.0273736,0.0,0.96994793
37.07904,-0.24297833,-0.22598122,-3.3134909,-1.2298006,-0.44235614,-0.13849492,0.0,-9.601381,1.3869052,-10.089232,0.0,12.757282
38.57728,0.13229665,-0.8146263,0.30794382,-0.27315012,-0.7719074,0.2161713,0.0,-2.1520905,2.423794,18.060719,0.0,9.689675
41.242214,0.10301657,-1.8806953,0.26641744,-1.3076316,-0.89809084,0.15782967,0.0,3.1330996,1.4655416,15.73217,0.0,10.15982
39.607933,0.10301657,-1.9767017,1.1037631,-0.76732796,-0.2681389,0.11833479,0.0,3.035055,3.2053654,16.306124,0.0,5.04902
11.764403,0.12907587,-0.015004352,-0.7598996,-1.7517326,-0.52490294,0.026334675,0.0,6.2823925,0.71042085,-8.415489,0.0,-0.15044437
-23.367935,0.02910003,0.84502476,-1.151835,-1.3223068,-0.69566107,0.11461291,0.0,-1.3098924,2.5363603,-1.858795,0.0,-0.35751724
-55.03651,-0.045172356,8.033278,-1.4641647,-0.15458423,-0.7896577,-0.2941806,0.0,-5.887768,1.5487698,-3.4782937,0.0,-3.1336336
-64.70363,-0.39030513,-1.9291456,-1.528225,0.06006022,-0.7608466,-0.06160435,0.0,-7.606496,1.3734761,-3.091869,0.0,-2.447652
-39.547478,0.024605496,0.37640086,-2.6949327,-0.9216683,-1.2339727,-0.062646315,0.0,-6.9332385,0.92657185,-3.237374,0.0,-1.1168464
10.015353,0.03291919,0.5637725,-1.8697162,-2.218491,-0.5873978,0.07246174,0.0,7.029867,0.53658414,-4.844862,0.0,0.65691966
14.641284,-0.28940067,-0.032414414,-0.5985985,-1.408865,-0.42060298,0.14950499,0.0,5.278662,0.6899319,-6.9736843,0.0,8.831596
36.556747,-0.0061660027,-0.12979257,-1.2365911,-0.89169115,-0.7583265,0.17778541,0.0,2.856097,-0.21442877,17.284212,0.0,9.07573
54.170826,0.12472581,2.7373765,2.1978106,0.39733645,-0.55343854,-0.091028266,0.0,8.920111,4.4080496,23.454567,0.0,10.717388
64.32108,0.12862471,-4.8708344,3.7509744,0.28913036,-0.24189118,0.15005186,0.0,6.829664,3.680318,22.640352,0.0,6.9255896
35.439953,0.15782778,-1.2727203,0.50805014,0.74327236,-0.27844268,0.17111975,0.0,5.2347603,2.293241,-9.696004,0.0,2.2191901
13.399408,0.009080246,-0.20061046,1.6982454,-2.4897196,-0.48632452,-0.22580193,0.0,3.306943,3.367602,-6.107907,0.0,-0.55152524
-61.535755,-0.39030513,-0.95375097,-2.0354142,0.85572886,-1.0706418,-0.103772104,0.0,-4.5021324,1.1767108,-3.111971,0.0,-2.8045092
-42.088104,-0.26346913,0.5333435,-1.8586848,-0.85075694,-0.86322486,-0.07470907,0.0,-6.8862944,2.1106637,-3.935834,0.0,-1.1536015
-18.498947,0.033903375,-2.2489858,0.020347893,2.8539739,-1.0213569,0.16980773,0.0,1.4358239,0.6476719,-1.6658133,0.0,0.6168619
14.701908,-0.02927868,0.9155142,0.44223368,1.594054,-0.5413729,0.493635,0.0,6.4425774,0.1400557,-5.4601326,0.0,9.620815
51.234383,0.09748961,1.5732534,5.3718348,1.6753145,-0.8954919,0.17107464,0.0,6.6789527,0.1468321,17.289774,0.0,15.905564
59.131485,0.087133035,2.689488,-0.63777304,-0.5020604,-1.318616,-0.956852,0.0,1.9101249,4.395768,17.237635,0.0,12.43896
45.999653,0.10252856,-1.129938,6.7670283,0.9576181,-0.2960832,0.04903908,0.0,3.9236364,4.431588,20.37157,0.0,8.944115
13.222345,0.12836067,-0.41105866,4.203882,-0.101327844,-0.447624,0.026006846,0.0,5.443417,1.2618061,8.146817,0.0,0.64386237
-18.61095,0.02910003,0.55264,0.79449177,3.404906,-0.7890638,0.4453828,0.0,5.2018795,2.1716793,-4.180194,0.0,-0.717
-42.622135,0.000766553,3.3304043,-1.1163645,-0.84457546,-1.0955179,-0.04932315,0.0,-6.844229,3.4216948,-2.3807926,0.0,-1.0733654
-50.01361,-0.39030513,4.9437966,-1.4690262,-1.0172918,-1.2028569,-0.66309327,0.0,-5.0594673,2.270875,-7.70782,0.0,-3.1527882
-52.836506,-0.39030513,-1.2695343,-1.8747928,-0.15506497,-1.1728214,-0.04058662,0.0,-7.3034406,1.8849679,-3.0671606,0.0,-2.6432288
-31.106003,0.022546923,2.463802,-1.6194184,5.5389457,-1.097935,-0.113481104,0.0,-3.9668372,0.46329194,-3.5498028,0.0,-0.8258681
16.510021,-0.29251128,-0.79772455,-0.0038503706,0.594759,-0.9010853,-0.022452591,0.0,6.548206,0.8510525,-5.6518674,0.0,1.4400862
38.11202,-0.24901187,0.19654773,0.11591737,0.76983726,0.44578987,0.06279446,0.0,4.88788,3.335635,-6.682843,0.0,10.802486
40.198868,0.11463697,0.69816786,2.0288658,1.3106439,-0.48204455,0.20513484,0.0,6.008397,3.3487291,-8.474901,0.0,15.934001
42.095127,0.15782778,-1.181775,3.9919949,-0.3450766,-1.0076054,0.2857076,0.0,3.224934,3.7725554,13.455581,0.0,14.684279
51.27556,0.085356876,2.5936406,6.870861,-0.06278654,-0.29249272,0.2282722,0.0,4.1101294,5.2228622,13.093023,0.0,9.301897
39.776028,0.1094743,-0.29290298,0.92736286,0.9800257,-0.70206887,0.1501531,0.0,3.8941672,6.2912188,-11.929241,0.0,1.9245393
10.918182,0.013883591,0.3396537,1.5572435,2.4958022,-1.0751429,0.3582724,0.0,6.3821073,1.3245189,-6.004447,0.0,-0.41796505
-29.29004,0.0055698976,1.2210687,0.36872292,5.6312165,-0.65056753,-0.034139752,0.0,-3.7803586,2.6239696,-2.2150679,0.0,-0.52219963
-35.276505,0.0011501336,2.240554,-0.79808486,0.72291887,-1.4065912,-0.04325279,0.0,-0.983762,1.0138874,-4.0039854,0.0,-3.0147915
-50.354347,0.023985537,1.5855742,-0.8520467,-0.008933059,-1.0539566,-0.057407036,0.0,-4.9466934,1.5290883,-3.0261471,0.0,-3.3712149
-65.03189,-0.4034653,-1.6652327,-0.43228626,-0.3381076,-0.7619345,-0.065834254,0.0,-7.140464,1.3839023,-2.4217026,0.0,-2.0948632
-22.66748,0.0055698976,-0.52648664,0.071676314,3.3386478,-0.86350346,0.31517142,0.0,-3.952451,0.6838979,-2.1637363,0.0,-0.43383193
-32.265896,0.000766553,1.7221857,-0.54658645,-1.167121,-0.49645117,0.014763229,0.0,-8.360496,1.5620606,-2.460894,0.0,1.1694481
31.471298,-0.27860984,-0.12139955,-0.68656963,-0.58303416,0.5038008,0.04910084,0.0,3.7916071,2.3566625,-8.563517,0.0,8.910775
47.4459,0.18855618,-0.3077652,5.9097676,-0.08883101,-0.881977,0.201377,0.0,-4.264043,3.3539326,17.678083,0.0,19.152843
52.91294,0.13075939,1.083093,7.390358,1.2974038,-0.78013045,0.009807812,0.0,3.6311746,4.2548647,19.70514,0.0,17.67055
64.204834,0.09069732,2.4596303,4.9681115,2.2640877,-0.35258514,0.26983607,0.0,7.1506248,4.1168275,18.774107,0.0,8.825785
19.003332,0.14107007,1.4262435,1.2987722,2.0896814,-0.720174,-0.27012846,0.0,4.0065136,4.5891256,-7.0061593,0.0,1.6131387
12.163528,0.009080246,0.18620759,0.63457704,-0.8448716,-0.48399365,-0.19470645,0.0,2.4527261,4.556381,-3.6439855,0.0,-0.7758486
-38.12236,0.000766553,4.0549316,-0.078031,-0.29610604,-1.1017829,-0.01994042,0.0,-8.213338,3.8548746,-2.20164,0.0,-0.8362155
-29.235077,0.0055698976,1.6578467,-1.9526422,1.4064392,-0.53533757,-0.029383527,0.0,1.4147351,0.59622025,-3.5027335,0.0,0.32166082
11.496261,0.009080246,0.35286465,-1.4734509,-2.011823,-0.4212671,-0.019301632,0.0,3.7481573,0.38904476,-4.706587,0.0,10.4326105
