Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-2.5402231,1.130416,5.3312044,2.1206424,0.54479504,2.101933,2.16142,3.3518877,0.7176791,1.8921044,-1.3129019,-0.4186106,102.63203
9.504917,3.516404,-2.2561283,3.6155858,0.54479504,2.1178346,1.9762475,3.6263509,1.4675118,2.3455777,1.246958,-2.451149,99.32632
6.4472747,3.0655885,-4.325968,-1.2758963,-3.5992742,1.8733755,1.5774636,3.7386622,1.0701286,3.181327,2.3854918,1.9487946,89.897484
12.73515,2.943895,3.7738972,1.9344417,0.54479504,1.9266626,1.9008667,3.6686149,1.0729979,3.3564043,3.7885966,2.842416,101.062294
-19.09043,-2.2592337,2.3656032,1.7970625,0.19633286,1.914015,1.5994806,2.238594,3.119241,2.9148078,1.5827025,0.27670616,85.340866
-25.2141,-18.781925,-12.9114685,0.48561308,0.1351482,1.4057187,0.87558514,1.6858635,1.3425775,3.2725956,0.13097289,-0.688378,52.32578
-13.774851,-8.544657,-4.9945397,-0.24527371,0.07105163,0.955134,0.14916356,0.92038566,-1.0876799,3.633576,1.038695,1.4229977,-33.3295
-20.748947,-9.9764,-5.1286864,-0.7190474,-0.50742084,0.69359815,0.04498981,1.143619,0.71127695,1.5720592,0.3441329,-2.0758955,-43.68011
-22.394762,-11.968294,-7.0957346,-0.5062383,0.099419564,1.3495587,-0.84724003,0.86461365,-1.18206,3.7147803,2.4179099,-1.1908191,-15.701176
-21.92168,-21.41397,-12.40243,-1.434554,0.1351482,1.7554878,0.9804727,1.7651999,-0.42911267,2.8473408,-0.58395386,-2.9567401,50.58388
-25.395615,-16.688772,3.4193785,1.4358954,-1.2822435,2.0972376,1.445902,2.3606951,-3.3844995,0.8380478,-2.177461,-1.157007,86.91536
7.3135943,2.077337,-3.3023958,2.1805363,-3.5992742,2.0794587,1.921982,4.0583467,-0.3449313,1.5254022,-1.2128811,-2.2361643,97.03419
7.5614924,2.4197843,-2.4112618,2.2089696,-3.5992742,2.033614,1.9689045,4.006422,1.32159,0.792973,-1.1111941,-2.2996264,100.65975
9.39816,3.328497,-2.4859478,2.255814,-1.6657857,2.083631,2.0878217,3.7152648,4.5233192,1.9245415,-0.9561168,-2.0448673,101.894325
7.771753,3.1841817,6.1229153,1.5997093,0.54479504,2.1464293,2.0763848,3.950709,0.57269716,2.1522262,1.4515802,-1.333925,98.60161
11.461489,3.0131536,5.1637683,1.7655025,0.54479504,2.1267505,2.1907861,4.072284,0.4065901,2.079299,2.318357,2.873673,107.10479
-12.69706,1.7672051,1.4911929,1.8115407,0.19633286,1.5774074,1.4837167,2.643572,2.4739792,2.5555646,-0.24410026,-0.88833356,88.39888
-24.997494,-18.607279,-13.33999,0.395274,0.1351482,1.3928183,0.8626126,1.646038,1.0497284,3.2479165,0.019160856,-0.6384631,53.861324
-15.370592,-8.490644,-3.7436643,-1.14498,0.07105163,1.1036855,-0.037499875,0.93005544,2.7644584,3.5035334,1.9520389,-0.5508261,-34.46315
-15.635369,-9.012642,-5.472076,-1.8865508,0.07105163,1.0104606,-0.05360256,1.2672626,-0.88777196,2.80592,0.4887494,-3.5349221,-42.136387
-30.370579,-11.140171,-5.6660295,5.6168776,0.099419564,1.2131163,-0.7692768,0.59859955,1.3283044,3.9775286,2.8428357,-1.0263166,-14.739352
-36.806377,-24.137695,-17.297134,-2.3695517,0.1351482,1.5796864,0.6350952,1.5877655,1.3958709,0.503074,-3.670441,-3.6165938,45.54211
-18.898932,-15.934482,-5.859636,1.5181727,0.1351482,1.9923896,1.3856808,1.8229314,-0.5122198,0.80376726,-1.8809758,-0.8754066,88.52472
-4.497126,2.292568,4.1706576,1.6163611,0.54479504,1.9295471,2.1529815,3.2850208,0.8032853,2.0149667,-1.0786256,-0.81921685,102.30197
7.046419,2.4554944,4.6289244,1.247509,0.54479504,1.9858496,2.1193078,4.019377,0.5942188,2.5836854,-0.91421485,-0.02769357,106.01601
9.936173,3.1958373,-3.851481,5.658845,0.54479504,1.980602,1.8562138,3.722424,0.92113686,2.6208057,4.1128287,3.4558773,101.04383
8.229166,3.3156626,6.548089,1.3614972,0.54479504,1.9471283,1.829282,3.9021697,0.48719758,2.5685966,2.8319604,3.1152604,100.189964
-3.5268297,4.948657,-5.3731704,1.8775079,0.30156443,1.7532765,1.681061,2.9307961,0.41523102,3.0275955,2.8409853,2.7514994,96.23801
-19.693375,-5.459593,-4.2351255,1.4608257,0.1351482,1.8750738,1.484693,2.0411527,-1.64099,3.1813707,1.1639327,0.12664604,79.14286
-24.65757,-18.466455,-12.84188,0.45627275,0.1351482,1.3561369,0.86576045,1.6574271,0.8134389,3.3158834,1.268745,0.9204117,52.85781
-15.307102,-8.691662,-5.034987,-1.4417949,0.07105163,1.1214274,0.006031573,0.92826486,2.9521825,2.4485605,1.0904447,-2.0203266,-36.075897
-18.97159,-7.8781557,-4.379719,-1.3928317,0.07105163,1.0941492,-0.109646894,1.1742803,-0.64338845,2.4772398,2.200077,0.44268888,-41.098934
-16.952034,-10.917621,3.0645385,-0.99072164,0.11732912,1.9874012,-0.9014871,1.1869372,-0.7607235,4.6535726,2.564763,-1.3367702,-21.615448
-25.96337,-17.98496,-0.9163046,0.68406475,0.19633286,2.0423248,1.0401431,1.936863,-1.1375678,3.633805,0.029142294,-1.5297176,56.742233
-21.868778,-16.145994,0.711002,2.250206,0.19633286,2.1297302,1.4601218,2.0722165,0.26244602,0.8249739,-1.5659828,-1.0722033,89.2361
10.92178,1.6502398,5.9515533,1.3196636,0.54479504,2.1122506,2.0959773,4.0099244,0.03103999,2.6588423,-1.5143573,-0.3342109,106.31962
-2.9956803,1.8435985,5.0170617,2.692687,0.54479504,2.0798433,2.0549536,3.3479373,-0.09418502,2.3676133,-0.22699249,0.0075416416,101.31056
10.418098,3.6291711,6.184493,4.332883,0.54479504,2.1714845,2.0379984,4.046781,4.0546474,2.61954,2.3119764,0.7534714,104.63844
11.938321,2.6659403,5.6645427,1.740845,0.54479504,2.046259,1.8974633,3.9695916,0.12155927,2.5002608,2.9854395,0.77083206,102.9613
-6.557846,2.4941432,-1.1381807,0.49064267,0.44063067,1.5764681,1.7239902,3.004347,1.3229707,2.8550599,1.061914,-0.0073421076,96.06979
-23.45868,-4.116665,-1.5023901,-2.1603734,0.19633286,1.7882141,1.1131852,2.2331665,-3.7403553,3.4359577,-1.0061228,-1.2207325,76.486496
-31.964428,-21.421814,-14.315825,0.44167307,0.1351482,1.2223052,0.7662339,1.566698,0.69690305,3.3460972,1.7909908,0.8407609,50.182663
-14.815215,-8.910634,-4.195832,-1.4420245,0.07105163,0.96286386,-0.12874278,0.92826486,2.9521825,3.5035372,2.36441,-0.86443967,-35.54812
-18.998228,-9.073666,-5.490073,-1.1538134,0.07105163,0.9589928,-0.058183,1.2036823,-0.0048664585,1.9192948,0.84622747,-2.4522038,-43.021877
-34.346684,-13.163721,-8.123083,-1.6384951,0.099419564,1.3662583,-1.2792227,0.5968302,-1.0113547,2.8789403,0.6807816,-1.9940355,-23.513226
-25.933632,-18.369478,-1.6056992,-0.7345065,0.19633286,1.9642901,1.0841211,1.9252852,0.12172522,2.8473408,-3.0735536,-1.4043387,56.14705
-27.381403,-14.219157,3.1860197,1.5919282,0.19633286,2.1603491,1.4843119,2.1225393,-3.3917236,0.042414688,-3.526974,-1.414736,87.88723
-3.670391,-3.4488618,5.6955256,2.2394137,0.54479504,2.221255,2.2293932,2.7786741,0.36704773,1.1637337,-5.675743,-1.3649387,97.52941
8.756077,1.6507623,-4.4075933,3.2444003,0.54479504,1.9780259,2.1334043,3.7143846,4.1803226,2.2389295,-1.1881459,-1.2100828,104.93566
9.421976,3.3509967,-2.4840083,3.6366153,-3.5992742,2.1233058,1.8335608,4.0972333,4.451833,2.396359,1.3205477,-2.3328855,98.43649
7.340758,2.8899586,-5.789235,2.1120462,0.54479504,2.044268,1.8961889,3.5787797,1.3837245,2.4201167,1.8391011,-2.719735,91.23681
11.784606,2.684988,5.325518,1.8830492,0.54479504,1.9584475,2.1086035,4.0270953,1.199753,2.5099826,3.0745673,2.3405478,105.453575
-13.086918,-2.3520155,3.874306,1.4765823,-0.61360765,1.9724195,1.7700529,2.5925136,1.8464067,3.2493746,1.3804656,0.19431299,87.70997
-23.48579,-18.749733,-12.9114685,-0.62459993,0.1351482,1.3906595,0.870997,1.6812755,1.1434073,3.2397592,0.8637957,-0.48161516,52.001133
-13.029549,-8.731946,-3.3429885,-2.057263,0.07105163,0.9710385,-0.13328326,0.93005544,2.845732,2.2787683,2.021718,-1.474282,-34.953087
-12.92013,-8.175068,-4.780105,2.6953878,0.07105163,1.0705138,0.21190183,1.2387089,0.86765695,2.9055166,0.13093004,-0.9310603,-38.178917
-22.328394,-11.248768,-7.1863813,3.6574404,0.099419564,1.2932236,-0.71901244,0.8667642,-1.0498351,3.2702537,0.7144704,-1.234999,-13.826285
-26.368332,-17.272074,3.3095965,0.13503525,0.19633286,2.0562148,1.0276054,2.1593742,-1.3866053,1.0884469,-1.9106997,-1.5490786,60.162575
-23.182526,-16.08828,3.5621953,0.77303886,0.19633286,2.188185,1.6323515,2.287786,0.4255088,0.5255887,-2.1319854,-1.4380827,90.49584
-4.3470554,-3.6844401,0.2347551,2.2915514,0.54479504,2.2470696,2.3135796,2.8286324,0.61977243,1.0888816,-1.9129821,-0.756608,100.45758
8.852173,1.8593019,-1.5474406,2.2328944,0.54479504,2.205323,2.039883,3.7463048,-0.9220862,1.844738,-2.8225036,-1.5703862,102.79475
9.710567,2.5172827,-1.8255879,2.274456,0.54479504,2.1759048,2.1627576,3.8469193,4.544992,1.831531,-2.5774932,-1.8666881,103.577484
9.820091,2.7139254,-2.3126667,3.4268932,0.54479504,2.0445468,2.0306954,3.788799,4.2002807,2.1417246,-0.88502383,-0.935076,100.61376
10.9033575,2.4987888,4.9641767,-1.9221938,0.54479504,1.8411988,1.8445241,3.970452,0.815508,2.8589137,2.8250325,0.41495407,104.06127
-10.426543,1.4329474,2.0839896,-1.9314058,0.19633286,1.6153476,1.7439439,2.6360505,0.4080997,3.4749346,2.3483632,0.4614399,87.22324
-17.516695,-15.610223,-10.985082,1.7991085,0.1351482,1.4312749,0.9415751,1.6385163,0.44510692,3.5807748,-0.27891076,-0.5239763,56.994156
-13.604053,-9.385548,-4.868227,1.1957233,0.07105163,0.41075948,0.08899793,0.9214734,-0.22567907,0.5662547,0.68591076,-2.2531757,-36.319004
-15.287171,-7.381629,-4.1611314,1.7678733,0.07105163,0.9749635,-0.16262233,1.2369395,-0.61235946,2.5616693,0.44858524,-1.1995841,-39.48552
-17.589867,-10.639678,-0.90396935,4.1277246,-0.8235208,2.0087197,-0.69251096,1.1906217,0.9918924,4.352521,3.4149878,0.8027888,-9.321983
-19.247217,-16.048431,1.3616469,4.4840393,0.19633286,1.9955208,1.0873047,1.9402204,2.016673,1.5133057,-1.4310168,-0.91240746,62.25614
-14.25807,-6.010194,3.2718408,0.79577553,0.19633286,2.2219024,2.086562,2.5337353,-0.13153791,1.0564593,-1.7681801,-0.97099,95.66971
11.110004,1.4310061,-2.3500907,2.7744348,0.54479504,1.9883025,2.179152,3.767243,1.4751555,2.2202058,-1.8910737,-0.69274855,104.19779
11.473087,2.58557,5.8546076,1.2696972,0.54479504,1.9273598,2.2870152,3.9591627,3.981049,2.2147405,-1.5159786,-0.23320922,110.53697
-14.871817,-8.186447,-2.499461,-1.074008,0.05488497,-11.374783,-15.679482,-5.4602304,2.8952508,-0.9287122,-0.1688356,-1.231657,-47.178013
