Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-2.176372,-0.027370483,-0.69607204,-0.41612044,0.14364158,0.5087997,-0.037785828,0.5474721,-28.306236,-1.4405148,-14.480081,-9.369825,-1.6054399
-5.2471,0.19464977,0.24533172,-0.9940084,-6.602006,0.4280542,0.07405071,0.6701026,-25.156027,-1.1203545,-13.740074,-9.225468,-1.9795495
-5.5270724,0.19069402,0.07184953,-1.620617,-7.1252112,0.46997863,0.09844135,0.6745535,-25.186392,-1.1807834,-14.090798,-9.218533,-2.0788794
2.501778,0.13099171,-0.46025193,-1.390238,-6.4019156,0.56988245,-0.07091992,0.7866526,-23.431253,-1.5182108,-13.628187,-7.1729703,-2.2965302
5.1367874,0.5262447,-0.26067504,-1.1272968,0.5880314,0.4962235,-0.3416586,0.5677361,-28.360773,-1.2962408,-13.318608,-6.8286347,-1.4502246
2.438313,0.1443916,-0.33674744,1.0852243,14.584276,0.3921247,-0.13877177,0.620665,-29.055567,-1.2082884,-13.113891,-7.2321815,-1.9512908
4.949329,0.101817854,-0.32657588,-0.43342274,3.3681154,0.53488296,-0.021476092,0.39955828,-17.873241,-1.9624623,-13.267409,-5.0209703,1.1615311
4.6065655,0.0029531121,-0.19748826,-0.8721741,-7.5226116,0.48459733,0.09864271,0.69668764,-14.057106,-1.9918157,-13.638463,-4.285203,2.355625
-0.92742187,-0.44644082,-0.3854074,-0.36424077,1.2837007,0.43105018,-0.2697599,0.6214335,-18.869871,-2.1575282,-12.024412,-5.7856746,-1.5046791
-2.253069,-0.022938162,-0.3857193,-1.0616151,-6.288266,0.4764381,-0.0032918882,0.76844764,-25.462255,-1.5193744,-15.130192,-7.516135,-1.9100213
-6.2696915,0.18795235,0.32088187,-1.8148725,-6.5307856,0.45539546,-0.0057429112,0.7163521,-25.639055,-1.7353023,-14.36594,-7.605818,-2.0891762
-5.4258633,0.26003897,0.19171706,-0.099988885,-6.715092,0.36450446,-0.11221694,0.5036185,-25.118206,-1.1680746,-13.134968,-9.148172,-1.9807879
5.5484314,0.2603412,-0.80143535,-1.4451807,-6.3117857,0.49589494,-0.15682416,0.75205606,-23.461864,-1.9602637,-16.15974,-8.096357,-2.2590227
5.4887447,0.15365961,-0.22770424,0.61383116,7.290704,0.3916345,-0.05645562,0.57732147,-28.49434,-1.145766,-14.409209,-7.906325,-1.2692015
-1.6068704,-0.0067660958,0.11585786,-1.3839686,-6.649385,0.33541024,-0.24295136,0.7100241,-10.353321,-1.3344256,-6.496656,-5.1718597,-1.6430812
-5.7274804,0.2041244,-0.5747103,-1.1008385,-8.102482,0.36115116,0.11840586,0.36340457,-15.324508,-1.267824,-2.174312,-6.2609096,-2.522645
-8.534718,0.19689742,-0.38962367,-0.58957964,-7.079882,0.3174386,-0.08030675,0.47228143,-12.012744,-1.4452152,-3.1687376,-4.341595,-2.7488308
-10.484297,0.19689742,-0.4841738,-0.9726166,-6.6403728,0.3174386,-0.12270512,0.41830194,-11.534017,-1.4884114,-1.7616442,-4.5456305,-2.7471287
-11.070837,0.19689742,-0.42891225,-1.3793374,-3.9576201,0.14503086,-0.18897985,0.23593646,-17.205172,-0.20067447,-1.9486238,-3.671146,-2.5455105
-11.085445,0.19689742,-0.4218478,-1.0624108,-6.9723697,0.26969123,-0.04607318,0.38015965,-16.597635,-1.3322378,-1.6230985,-4.749961,-2.5137057
-6.073941,0.1932441,0.10167183,-1.204458,-8.359031,0.21437709,-0.20363653,0.63283277,-16.125992,-1.7600979,-8.247759,-4.66589,-1.7853636
-2.667845,-0.0074823797,-0.19124357,-1.1915073,-7.6865573,0.35850477,-0.12789108,0.68422294,-15.598598,-1.9000775,-10.627784,-4.39904,-1.1582267
-2.235947,0.05291531,-0.2463918,-1.1876105,-6.618145,0.46040216,-0.18905677,0.6389777,-16.662235,-1.992728,-12.264751,-3.8395896,0.49102765
-0.6760818,0.060136892,-0.25557593,-1.483155,-7.7796187,0.4283769,0.13396715,0.6656262,-16.15708,-1.9114751,-12.444341,-4.036132,1.655366
0.73738647,0.056351736,-0.21882333,0.58391225,-7.1325817,0.9928925,0.051586732,0.75318474,-15.412396,-1.3937777,-13.513804,-4.012836,2.9612901
0.5340905,0.07058311,-0.72155833,-1.8144307,4.775005,0.39835608,-0.29389524,0.6359548,-19.142385,-2.0681307,-12.044323,-4.2076316,-1.4107294
-0.6479158,-0.16142985,-0.15940543,-1.5781674,-6.979597,0.4763391,-0.12935238,0.7963305,-12.912289,-1.8947798,-12.445941,-3.173087,-1.8386884
-2.690472,-0.0074823797,-0.06633438,-1.1691442,-6.974435,0.20131756,-0.22347829,0.5761553,-16.101116,-2.2128763,-8.240938,-4.245441,-1.443796
-6.5745792,0.07853143,0.25728148,-1.7343322,1.2914467,0.3983328,-0.39749113,0.5803565,-19.760416,-2.05962,-8.2432575,-3.70726,-1.273779
-11.081657,0.19689742,-0.42185834,-1.1832513,-1.6620066,0.29491475,-0.25197417,0.24832712,-17.545586,-2.2034109,-1.6983271,-4.092805,-2.5219934
-11.079828,0.07853143,-0.23571377,-1.3286296,-3.8471339,0.15177903,-0.1580615,0.23593646,-19.254124,-2.2457712,-2.042469,-3.7331305,-2.1736548
-6.9431567,0.07967903,0.1340036,-1.293684,-6.6496687,0.18163358,-0.20791112,0.6261512,-17.987904,-1.8970032,-6.6846185,-4.2093015,-1.6381468
-2.9838326,0.1932441,-0.3250958,-1.6332723,-1.1468569,0.36802897,-0.3327819,0.6281285,-18.983505,-2.054112,-10.764989,-4.0576015,-1.8371047
-2.8997033,-0.0074823797,-0.18692915,-1.3607808,-6.4603705,0.39997917,-0.21578446,0.75819945,-17.264627,-1.9440975,-11.878296,-4.1313562,-1.0586306
-3.4750707,-0.017646417,-0.28463164,-1.5030032,-7.973748,0.4832176,-0.12789108,0.75892496,-16.703123,-1.8229086,-13.030548,-4.0103736,0.3937817
-0.99824387,0.05291531,-0.25071242,-1.647621,-2.0693622,0.3110111,-0.028952366,0.5379878,-20.217548,-2.1233237,-12.725105,-3.7626772,1.6888951
5.8181205,0.55326074,-0.159869,-1.0720568,-6.853697,0.757838,0.012767395,0.55816966,-17.33144,-1.9721452,-13.579772,-4.2888746,3.0227616
0.99964446,0.16170049,-0.50030327,-1.6908773,9.921888,0.33925822,-0.12894933,0.58222586,-33.20596,-1.2759745,-13.165273,-7.3579407,-2.0807412
-1.2672868,-0.3344198,-0.21412952,-1.2839129,-8.22859,0.48286855,0.13208777,0.6325537,-27.550138,-1.1091549,-14.143163,-7.8083434,-1.4864844
-3.604567,-0.10434812,0.013254179,-0.98290265,3.7656205,0.4636339,-0.031056156,0.4602859,-31.710068,-1.7737495,-12.878698,-7.6924067,-1.2823778
-4.800843,0.18040687,0.2631998,-0.5324927,-1.6395136,0.37324694,-0.1303445,0.4939927,-31.0884,-1.7038953,-11.970987,-6.2043533,-1.780609
-6.8231754,0.17925927,0.22288576,-0.61804473,-6.484886,0.38798326,-0.055306785,0.510103,-28.492912,-1.5676469,-12.039035,-5.836416,-1.8807678
-8.116237,0.17355138,0.22995019,-1.2027183,-7.1888146,0.3614989,-0.058135614,0.58842254,-28.00813,-1.5362895,-10.896948,-5.852486,-2.0554938
-7.9287443,0.17355138,0.14333248,-1.1017436,-5.737841,0.32406723,-0.20633632,0.3719257,-28.130827,-0.93340003,-10.412419,-7.326416,-1.9443812
-5.738049,0.0766384,-0.046594128,-1.269881,-7.6506248,0.38004273,-0.25040087,0.7425227,-22.632475,-0.42092913,-13.384668,0.5004563,-1.4826933
-2.2853043,-0.38505888,-0.18692522,-1.2906824,-6.561373,0.55885524,0.14215177,0.6271201,-27.439253,-0.9904103,-14.251735,-7.4317536,-1.1278801
-2.2865145,0.13934162,-0.16973618,-1.1797225,-7.222067,0.5522829,0.047920756,0.6233811,-27.90612,-1.1935219,-15.303932,-7.411766,0.6764915
-0.60911113,0.13934162,-0.5735093,-1.8512117,-8.283316,0.5695974,0.19072053,0.774002,-31.167908,-0.5153823,-16.884604,5.1051903,1.2509161
9.255744,0.46049547,0.14693773,0.35541496,16.192762,1.3099244,0.35399473,1.2872238,15.426799,-0.92292947,15.176414,17.585737,0.24494316
7.0413046,0.10215563,0.016472246,1.8072555,19.407467,0.86789614,0.15943553,2.0437474,3.501611,-0.33210415,15.89484,19.446318,0.012217594
5.38448,0.062311914,-0.48046607,-0.3713228,14.608398,1.1251909,1.1275891,1.2734562,18.8486,2.2337372,11.184741,0.6742914,3.0680516
2.6676695,0.08625765,0.31531256,-0.5730914,-7.1774893,2.634865,1.7784438,2.2845318,7.436998,2.0290825,22.517836,1.5355108,5.303992
1.4229487,0.07370594,0.23999931,-0.45192108,-5.7515473,1.5593237,1.8052648,1.0170838,3.7252464,1.4020097,0.709995,-1.9521967,4.1773887
1.1562164,-0.28240836,-0.29383484,-0.2335464,-5.3867826,1.1518164,1.5771219,0.9397893,4.647327,0.9296433,-0.034584314,-3.0030987,3.3210802
-0.023029124,-0.14061144,-0.254139,-1.106337,-5.526051,0.55157465,0.59843206,0.77641493,-0.99844307,-0.123594366,-7.3775253,-3.4679317,2.054728
0.24477051,0.0802139,-0.25625038,-1.2051076,-6.9348536,1.0535277,0.37941945,0.74926317,1.7891254,-0.34771207,-11.130116,-6.5231524,3.0810196
2.1280293,0.7200187,-0.18404736,-0.8576027,-6.721343,0.38828683,-0.40581024,0.7268318,1.2727772,-0.5185686,-9.422503,-8.180509,-1.9475471
1.3867102,0.87955016,0.12689249,-0.52638394,-7.0982184,0.37954354,0.2600207,0.70625013,2.4467285,-0.4881533,-5.889424,-5.1960874,1.4317024
0.26700917,0.50019985,-0.25063437,-0.76188684,14.89712,0.4831641,0.26680776,0.6590973,3.1852272,-1.0984986,-5.15338,-5.4390535,1.979489
6.919527,0.16220734,0.37990165,1.1276095,16.440943,0.8461236,-0.024341026,1.1431446,-1.5120143,-1.7828083,10.13208,2.31879,1.6061068
7.0850477,0.15211362,1.3278469,2.8379831,22.607077,1.150993,0.04039152,2.1650128,3.5676372,0.23574415,15.944644,19.831423,0.8763387
3.218305,0.0065193176,0.0643572,1.665002,13.925775,2.4996216,1.1988336,2.0126276,20.015842,1.7509799,14.922079,12.375133,0.4259249
7.2559657,-0.015730962,0.56809425,0.36588645,0.7593016,2.0588675,0.7737666,1.1901851,27.9863,1.8177242,14.594045,9.549336,1.8557092
5.3405437,0.020266593,0.5356302,-0.24790388,-7.991398,2.7422974,1.9535328,2.6751027,18.006245,1.3207383,19.25706,-0.6640808,3.6543567
1.989615,0.08546628,0.13236432,-0.29831278,-6.9542594,1.5773795,1.8025131,0.9662924,5.847173,1.0323749,-0.04565637,-2.9074311,4.3692327
1.1954979,0.010107622,-0.3903491,-0.48340642,-6.266755,1.1833544,1.5852482,0.8959662,4.614195,0.5881848,0.15696722,-7.21261,3.2056446
1.148891,-0.062102415,0.15078183,-0.49137902,-5.796311,1.1066422,1.6891474,0.91662884,4.3310103,0.4993542,0.8323757,-7.270014,3.0057714
1.1610582,0.016004488,-0.3169088,-1.2418158,-7.7016344,1.2952499,0.5336712,0.7978006,0.34835014,-0.03512741,-11.466827,-10.19823,3.248963
3.2870655,0.7275911,-0.23932563,-0.28926983,-7.309242,0.55054235,-0.18941022,0.71471715,1.3347486,0.056376673,-6.8510118,-10.648792,-1.3873559
2.3601847,0.85870063,-0.26867145,-1.3158677,-4.3056784,0.45524454,0.21054919,0.6012896,1.5446689,0.362745,-7.906502,-12.176037,1.7396924
0.3594983,0.80319625,-0.67200553,-1.5585704,6.4963818,0.7580228,0.4994158,0.6588016,2.7487688,-0.19153866,-3.0280926,-6.5078125,1.7548249
0.52950525,0.29050136,-0.16542867,-0.7161648,13.141118,0.73163104,0.37542745,0.8044216,20.697178,-0.43229952,-6.8450613,-12.966331,0.76403207
8.991078,0.1481153,0.92166257,1.7331285,18.844965,1.6808124,0.147824,1.9993472,4.8414564,1.1114817,11.611841,13.31824,1.4847416
8.551057,0.34243166,0.77996826,1.5781097,15.00705,1.6157404,0.63025475,1.4415643,21.547806,1.5720036,14.810682,16.530243,-0.79241246
4.3130183,0.23748559,-0.34534767,1.0420125,5.5013795,2.0588284,1.0940644,1.4466912,25.013578,2.5421195,14.04266,11.83713,1.3479311
5.5417085,0.20979428,-0.4197819,0.4223701,8.703841,2.3499622,0.98922646,1.7919339,23.423922,2.4273858,16.30789,-4.8242817,3.7777662
4.4438405,0.11705789,-0.34938684,-0.3945331,-7.180152,2.3652744,1.3199469,2.3523355,-4.6608834,2.0966494,19.538624,1.1089953,5.6767225
0.31157336,0.11369144,-0.4082633,-0.6625851,-4.043226,1.1541332,1.4375572,1.2367374,1.1353443,2.3706124,0.5285482,-3.0168383,3.3828447
1.8944039,0.092580765,0.28774494,-0.9664864,-6.7382503,0.7237793,1.1532929,0.88284594,-2.047994,-0.4648533,-1.3219309,-4.6794615,3.112193
1.4007732,0.08365032,-0.21537142,-1.0864263,-6.7912354,0.9667166,0.43062288,0.8053045,1.9703166,0.092165254,-9.751616,-3.1767063,3.3506386
3.4014497,0.97737736,0.23850317,-0.8269845,-7.1777954,0.41022843,0.031646788,0.87347716,3.8175843,-0.36632895,-0.923008,-3.8926125,-1.8833745
5.136966,0.5460318,0.09293778,-1.1745768,11.271337,0.8854526,0.4467243,0.8110172,9.345914,-1.2894237,1.7501675,-1.7513983,2.7483137
4.579365,0.70938754,0.52760774,-0.5893919,12.254164,1.319476,0.48720092,1.2991076,18.932207,-1.3216575,11.819573,5.0068736,1.3355098
4.9544377,0.04408166,0.7892586,1.5695617,13.497295,1.9278904,1.1890148,1.642471,18.954023,1.1113533,11.7411,12.952006,0.7730432
2.40874,0.033611782,0.82952315,3.7293768,14.738409,2.069632,1.3309412,2.0439372,23.300407,-0.009812653,15.996775,16.9063,-0.50302374
4.362116,0.15224108,1.321923,2.864253,17.572428,1.1415142,0.17639764,2.072842,-0.22421178,-0.18727946,15.636108,17.294096,0.12782905
3.9445713,0.009102464,0.42439666,2.5859306,15.7102,1.1326007,1.104135,2.1902184,19.944016,1.4425335,12.2098875,7.2889514,1.3122057
4.394363,0.21951517,-0.91939133,0.40864608,11.913815,2.6549723,1.4293422,3.18952,23.836552,4.73195,18.345995,1.2815048,4.328084
2.9678497,0.11646527,-0.3797867,0.21464986,-7.3143044,2.7058947,2.2125278,2.5412514,7.883605,3.059621,23.599634,5.0178313,5.41885
-0.34583437,0.13718963,-0.38457683,-0.6301516,-5.4635787,1.2333641,1.4878391,1.021296,4.5202603,2.8216488,0.71973413,-6.657601,3.2128515
1.1763316,-0.018161163,-0.2348012,0.1781478,-5.7365804,1.1912614,1.4853892,1.2030594,3.7566512,3.4198844,0.15006927,-6.3158574,3.158244
1.1412605,0.05009313,0.110310875,-0.13938469,-6.4365973,1.7405849,1.7220582,1.2299669,3.3430924,3.5423775,0.6123,-6.674215,3.932714
2.205846,0.0063019767,-0.28961843,-0.8274319,-8.3489065,0.605538,-0.14374551,0.75630957,0.34454575,-0.053407162,-10.179267,-10.940715,-1.9468153
2.5319,0.912421,0.12746921,-1.5046723,-1.4006615,0.86173356,0.5277835,0.7243478,1.3397809,-0.06749219,-2.83875,-12.478018,2.2330976
6.7156887,0.029965222,-0.5082943,0.18352157,19.725813,1.5918866,0.8919044,1.4389994,20.757118,2.099128,11.646277,-3.7401867,3.2752588
2.710918,-0.067741595,0.21853745,1.3475919,13.802324,1.335026,0.787662,1.481973,23.59078,1.490706,13.401867,12.1623,0.25371888
8.972446,-0.055451952,0.22718135,1.1643714,17.224339,1.6007386,0.9965899,1.4239446,22.49204,1.14309,13.605885,12.956018,0.8507601
8.148316,0.046333943,-0.7007215,2.0975165,17.000786,1.499003,1.0199413,1.4066354,25.376905,0.8489373,17.651423,12.928996,0.95196843
5.4724827,0.36310667,0.9294625,2.4215631,20.399286,1.5897073,1.3447381,2.1580625,21.063253,1.6594605,11.784765,-2.7776809,3.3447163
5.952668,0.30055168,-0.19458278,-0.08247674,18.421711,1.9128449,0.7501634,2.266947,4.806715,2.8457713,15.69122,-0.43133047,5.5074763
2.2707975,0.3020795,-0.39379162,0.23513308,-5.4963493,2.6383588,1.5334476,2.6687064,6.5550857,3.151708,23.866179,4.8387136,5.0658045
0.19516742,0.53382826,-0.2773578,-1.5662651,-2.387624,0.9717222,0.8987272,0.9560285,-4.2948704,1.1220895,1.8146356,1.2956051,3.5473397
0.10225582,0.07708446,-0.32322425,-1.0634991,-3.8114731,0.8276806,0.7331772,0.8291866,-4.7538877,0.18100914,0.8040768,-1.6958445,2.8817804
1.5621834,0.0816791,0.1280624,-0.7578199,-5.322415,1.3123243,1.5351038,0.9360818,4.4276896,-0.28189155,1.4951384,-0.37520656,3.9373941
2.6894383,0.058076657,0.19155017,-0.4377758,-7.3012195,0.6269094,0.6149293,0.8583847,5.8453918,-0.40531608,0.18584855,-2.435131,-2.477457
2.1781716,-0.06374495,0.13413008,-0.6143848,-12.88774,1.6867352,1.401009,1.3695731,17.289917,0.13170418,-2.8019874,0.2682234,2.4375758
0.6359011,0.025083646,-0.34257865,-0.109423995,16.140963,1.530646,0.43570563,1.2182728,23.240364,-1.2080877,9.814918,9.049176,1.2838255
1.1403359,0.15753593,-0.92173374,1.6892153,15.723744,1.3099653,1.0763342,1.436478,23.074556,0.18497382,12.04693,11.133028,-0.32261243
3.9588869,0.76252824,0.19023612,1.154209,17.588354,2.2197165,1.0011605,1.9809222,28.940908,0.22169964,15.332598,20.9929,0.021507353
8.426203,0.5159903,0.31060746,1.6855178,15.134143,1.4626275,0.5212248,1.3837085,22.442377,0.7806449,14.8169,17.772436,-0.78803545
6.3821473,0.17690784,0.7021512,1.7352349,14.443839,2.3800368,0.7537551,1.3767371,21.72061,0.9678777,11.809704,7.846274,1.3523508
8.98083,0.11953493,0.59178084,0.486168,23.823057,2.4897718,0.6378692,1.7267699,12.413349,2.4547043,18.063522,-0.9351679,5.4913597
2.606939,0.0698508,-0.36670473,-0.7834859,-7.254292,1.4596575,1.380322,1.6185977,4.2582564,1.7079768,2.9546912,0.19581613,5.008537
0.9340866,-0.2863641,0.2536963,-0.37341022,-6.1808157,1.1893706,1.8745167,0.9595915,5.0045314,0.9648804,0.6344821,-1.6934115,3.3167567
1.0540997,-0.2071035,0.15174156,-0.5902669,-5.6567583,1.2199264,1.6882052,0.93456864,4.230332,0.80797976,1.0330404,-6.90996,3.1539116
1.6447643,-0.057563655,-0.3169088,-0.5707478,-6.8567495,1.2924931,0.63047427,0.7474287,0.9994558,-0.04487797,-8.558409,-9.598609,3.2427711
1.6568911,-0.03630834,-0.37988156,-1.1787868,-7.651809,0.51638407,-0.3805591,0.75685793,1.3113084,-0.40261456,-10.160662,-9.204889,-1.9778202
1.2759084,0.59792894,0.037542477,-0.97347283,-11.062032,0.81374997,0.52203196,0.8735687,13.134547,-0.027577199,-3.413268,-7.424529,1.9376113
1.6953593,0.2844514,-0.102020785,-0.7287699,17.230303,0.65415066,0.6664295,0.85522413,21.49219,-1.2250645,-7.0690713,-1.1859843,2.5409284
4.1689386,0.7084993,-1.2975283,0.08028146,4.2656474,1.325843,0.4690694,1.2699765,23.87842,-0.48607153,10.025882,11.563263,0.8878258
8.236346,0.12548907,-0.07254976,0.33992508,16.400623,1.3422974,0.09295071,1.1779263,-3.2374861,-0.43137538,12.484667,6.92306,2.076592
3.953271,-0.08869484,0.9363596,1.676819,14.696352,2.1539834,1.0497417,1.8475573,15.695833,1.1963768,12.723259,11.111692,0.36096427
4.654798,-0.0048734546,-0.39138559,-0.03617038,10.326244,1.5473886,0.29115197,1.0640035,21.46145,1.6597975,11.1517315,7.261918,1.4906967
5.9160886,0.02955547,-0.41025874,-0.15186524,5.7194643,1.9990073,0.69500285,1.4065565,24.970066,1.4402719,14.844583,-5.431878,3.1168644
3.837715,0.007288635,0.04191552,-0.30886713,-12.851732,3.9915988,3.2338846,3.5730436,15.977469,3.7219214,18.127476,1.3153101,3.990374
1.3376714,-0.2863641,0.25190508,-0.6228108,-7.7027197,1.2235689,1.9329916,0.96406996,6.825445,1.0100849,0.51979107,-2.063129,3.2295735
1.3391732,-0.2863641,0.16258058,-0.46592987,-6.5537744,1.0835886,1.7668896,0.9797424,6.0378222,0.9155713,0.5545816,-3.6397238,3.1286607
0.81645125,-0.2082209,-0.4066067,-0.58971393,-7.2983603,1.3130171,0.6732979,0.7699512,4.5333734,-0.12732677,-7.2908235,-8.129224,3.2788558
2.8682199,0.010592565,-0.31118613,-0.7721044,-8.852555,0.52694255,-0.14098354,0.7352737,0.061942935,0.18317796,-12.081789,-10.633794,-1.7608502
1.7121627,0.8511283,-0.25297278,-0.6075387,-7.713728,0.7284425,0.2613476,0.7245355,0.6140684,-0.15767016,-10.956565,-11.060392,1.7235459
