Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
3.7110863,0.1701318,-0.6470596,-3.4488165,1.370995,0.6106901,0.18845218,0.0,3.516856,1.640747,-8.389467,0.0,-0.06327738
-40.039845,0.30163428,-1.6210046,0.8705256,0.34957293,0.03337258,0.17620926,0.0,2.12918,1.4785284,-2.5904112,0.0,-2.3679125
-41.135254,0.32777217,-2.4709344,-0.373578,-0.88635707,-0.11002979,0.15646961,0.0,-2.9960146,2.5156078,-3.406102,0.0,-2.261373
-54.11602,-0.3001059,-3.8973262,-4.932849,0.43279564,-0.44301295,0.17884147,0.0,-3.429466,1.1723552,-4.0218887,0.0,-3.5558953
-52.408817,-0.3001059,-3.1362822,-6.873793,0.03529024,-0.88578856,0.17726895,0.0,-3.5415995,1.1701008,-4.3217983,0.0,-3.8324723
-51.86601,-0.3001059,-1.8912919,-6.916761,0.70986396,-0.2173423,0.14585938,0.0,-4.01734,2.9978518,-3.9346569,0.0,-3.6160462
-43.471363,-0.37629268,-1.1720347,-5.6381955,-0.10145099,-0.015853211,0.21054552,0.0,-3.2000372,1.2100399,-2.9814775,0.0,-1.4085726
-27.33058,0.23412937,-1.386256,-7.477248,-0.07243858,0.4515216,0.1842201,0.0,1.3622777,1.4858552,-2.6140432,0.0,0.30345333
15.553466,0.16191371,-0.34187013,-5.1508894,2.6069026,0.5106731,0.19838607,0.0,6.9306254,-0.059193894,-3.1195738,0.0,4.968714
32.291805,0.08897664,-7.232822,-6.384698,0.5647462,1.3627193,0.68734103,0.0,2.103518,1.9876431,12.902142,0.0,13.2996025
34.79183,0.10941887,-5.828675,-4.7297006,-0.4664744,1.0792314,0.4980794,0.0,1.9935274,3.5263557,-4.356718,0.0,11.493495
42.724483,-0.03130111,-0.2722314,-10.568172,-2.3165607,-0.07465878,0.48090515,0.0,-1.4025652,3.1805484,12.770862,0.0,0.55955714
16.27874,0.10821503,1.0819161,-4.487562,-1.788406,0.53221375,0.33655655,0.0,0.31475726,1.3201635,-3.3360958,0.0,1.3799427
9.200507,0.21874477,-0.27821332,-4.4625297,-0.52247345,1.0068462,0.15191288,0.0,1.0778344,3.3038542,-4.862108,0.0,-0.5067398
-42.07339,-0.0954122,1.3377333,-4.1152086,-0.011995129,-0.015118559,0.17725036,0.0,-1.9211596,0.64528525,-3.015614,0.0,-1.887066
-50.50942,-0.30372354,2.5158093,-4.7963862,-0.08817997,-0.4503527,-0.056485552,0.0,-1.6611376,0.60139036,-3.2133477,0.0,-4.340264
-55.652584,-0.30372354,-2.945365,-4.7091327,0.010942176,-0.1691476,0.12918083,0.0,-1.3625356,2.0693164,-4.0926366,0.0,-3.9386694
-59.16358,-0.0954122,-1.8043386,-4.2139664,0.50929195,0.04572495,0.13486528,0.0,-2.3318496,2.0900743,-4.4784136,0.0,-2.99269
-41.352962,-0.34482673,-2.396058,-3.2536845,-0.32666162,-0.042576343,0.21962288,0.0,-3.5656142,0.6154815,-5.2534685,0.0,-1.4712788
-25.829369,0.22064541,-0.061036915,-5.061741,-0.11734105,0.41706374,0.1477181,0.0,1.4821823,1.782063,-2.2235615,0.0,0.34337664
14.053036,0.16426238,1.1426214,-4.176337,-0.40383676,0.48008832,0.2541109,0.0,3.4167526,2.0906508,-3.3661532,0.0,7.1933002
43.20887,0.09512815,0.01240691,-7.489021,-0.37955114,0.13590115,0.7638914,0.0,-0.2032671,0.35142678,17.50341,0.0,13.937273
42.251404,0.1002157,0.7521825,-9.826443,-0.46275803,0.14667046,0.75199485,0.0,0.41837138,5.2146473,15.418175,0.0,15.253329
30.562515,0.089550905,-1.5536499,-7.9063487,-2.3365314,0.88450223,0.5963892,0.0,-0.34950197,2.877903,12.109401,0.0,2.5066612
33.6045,0.16018282,-2.9030912,-1.5562744,2.6562946,1.6022272,0.50761104,0.0,-0.56348443,3.3208218,-5.021543,0.0,4.079618
9.607673,0.14014712,-0.8455464,-6.202437,-1.1639295,0.41241118,0.123986565,0.0,1.808961,0.5188881,-3.9171143,0.0,-2.2595906
-44.12547,0.29549697,-2.667852,-5.794899,-0.11383896,0.023181356,0.13697687,0.0,1.2340953,1.8827399,-3.3752253,0.0,-1.742771
-51.532387,-0.0954122,2.7556238,-4.8286695,0.13347329,-0.18242837,-0.05192883,0.0,-3.2128553,2.9384708,-3.482921,0.0,-3.4387605
-65.891846,-0.34035644,-4.2103457,-5.403409,0.7055963,0.071830064,0.13301638,0.0,1.7307513,6.2395353,-4.4321218,0.0,-3.9289508
-60.543938,-0.26798686,-3.204967,-5.6358294,0.13365407,0.075558126,0.14125615,0.0,-4.0050163,8.96753,-6.940754,0.0,-2.9900997
-54.140244,-0.27573982,-4.1917453,-5.3083973,1.0029896,-1.0835207,0.18668664,0.0,-2.8054976,4.254276,-14.730552,0.0,-1.5040092
-31.20673,-0.20030668,0.106425,-4.4358454,0.06547658,0.28415713,0.19821207,0.0,-2.9766483,0.83209074,-3.339378,0.0,1.4438251
12.973678,0.13735482,-0.38245732,-5.789145,0.2992887,0.27493867,0.20271702,0.0,5.345198,0.48767155,-4.0953846,0.0,5.9219303
31.012743,0.21313399,-0.82952887,-5.0699606,2.19501,0.8774969,0.5124559,0.0,0.6035764,-6.4340496,-7.0662093,0.0,9.806128
44.05402,0.67496985,-1.6716316,-3.576769,0.6107268,0.3306959,0.45435825,0.0,0.7228978,3.1422136,-18.745567,0.0,6.401773
22.27697,0.24962361,-0.7377048,2.6185806,-1.8810135,0.9127746,0.2043788,0.0,0.12180402,5.619917,-5.8568373,0.0,7.538459
38.275696,0.16114081,-5.559104,0.2602676,0.8793898,0.73592067,0.4230661,0.0,1.572284,3.1798246,-11.686368,0.0,1.4919212
8.6480875,0.14110512,-3.497059,-0.019692408,-0.7617551,0.49487618,0.14643867,0.0,-0.39608875,0.34503144,-6.55501,0.0,-2.1235995
-33.658592,0.22451283,-3.3528252,-0.57650745,-1.1297134,0.030078236,0.21190381,0.0,-4.0647597,2.7309825,-3.6043315,0.0,-2.032853
-45.660557,-0.33458835,-3.220608,-4.9531918,-0.39870447,-0.0027400968,0.16192327,0.0,0.7567299,0.0039393017,-4.008373,0.0,-5.46002
-40.676727,-0.2609712,-3.2207768,-5.181602,1.9026762,-0.44152924,0.20404433,0.0,-2.0493016,0.6309247,-4.641126,0.0,-4.2779613
-43.596157,-0.33458835,-3.4844954,-7.0258193,-0.2988381,-0.21712875,0.16221938,0.0,-2.0534883,0.09603459,-4.9431973,0.0,-4.886331
-43.37348,-0.33458835,-2.650543,-6.1081495,-0.9991284,-0.036745485,0.17715539,0.0,0.8036964,0.33222604,-4.3871913,0.0,-1.992923
13.813041,0.17802939,-6.981673,1.9463506,4.058008,0.5047406,0.17551361,0.0,3.1352437,0.6330061,-4.074587,0.0,1.4447663
33.607628,0.16208425,-1.2201965,0.54437095,-0.5248035,2.0018537,0.478059,0.0,0.70130527,3.9927979,-8.527719,0.0,8.335972
34.225475,0.16208425,-1.6148181,-1.6819576,-1.4414146,0.5752855,0.531614,0.0,-0.8950963,0.24273327,-12.311129,0.0,13.017045
36.9107,0.16426213,-0.32462424,-4.3422313,-0.701888,0.8819639,0.54780746,0.0,3.774672,4.2534833,-6.639803,0.0,14.283661
31.664104,0.14530388,-2.1769829,1.025469,-0.94191563,1.3751838,0.42534307,0.0,2.206017,3.0995667,-4.533828,0.0,5.743676
11.758913,0.22451283,-3.4411418,-2.900193,-0.7493257,0.40298072,0.17600557,0.0,2.3161883,1.144051,-4.703053,0.0,1.9380744
-27.261116,0.22451283,-3.4827626,-3.7956107,2.2655373,0.5834059,0.167832,0.0,1.7289273,1.2551001,-3.4274192,0.0,-0.8088161
-42.839,-0.089644134,-0.8512375,-4.361349,0.8418425,-0.25106898,0.16677609,0.0,-3.1413465,6.706617,-3.4505823,0.0,-1.6687437
-57.447342,-0.33458835,-4.125634,-7.3611445,-0.2472665,-0.5983438,0.15095858,0.0,2.0213172,2.6298718,-4.690608,0.0,-4.6963067
-45.84819,-0.33458835,-3.2774777,-6.555523,-0.26472592,0.022890469,0.15595621,0.0,-2.9702163,2.4266553,-4.751765,0.0,-4.722888
-42.823788,-0.33905864,-2.4546788,-6.6654625,-0.31555593,0.0034500896,0.2114755,0.0,-3.9990222,0.18009555,-5.544295,0.0,-4.450196
-29.129444,-0.17579207,0.3091274,-4.6897736,-0.26201862,0.26813754,0.20579614,0.0,1.286186,0.90889084,-3.6801786,0.0,0.6019183
34.47209,0.23308258,-1.0812929,-6.546528,-1.3017508,1.7619481,0.455432,0.0,-2.3847744,3.519488,-10.802096,0.0,6.5577555
30.017693,0.098090194,-1.6838763,0.4670934,-2.5278647,0.77380264,0.56115943,0.0,1.7221134,1.6148083,22.968758,0.0,13.087332
36.599182,0.14006571,-1.3491596,-0.3172472,-0.52427036,0.3071962,0.9628752,0.0,-0.4654759,-0.025682969,19.624983,0.0,14.17813
35.66511,0.14530388,-2.6407406,1.3087898,-1.1409243,0.4620304,0.6484578,0.0,1.0270163,3.0624518,15.852923,0.0,3.7950733
12.05026,0.2449382,-3.160319,-0.48966852,-0.94179505,0.4585022,0.19394065,0.0,0.5225182,0.38521752,-5.9529524,0.0,0.86077166
-22.348381,0.20762222,-2.0238316,-3.5648682,-0.33539686,1.0625029,0.16023818,0.0,-0.82304096,4.354363,-3.3138132,0.0,-0.50252515
-50.48028,-0.089644134,2.6063192,-6.003774,0.24857026,-0.45665747,-0.0014980051,0.0,-3.087873,2.0798962,-5.2664227,0.0,-4.323064
-60.725132,-0.2609712,-3.4094918,-6.1242714,1.2380918,0.08360791,0.14106351,0.0,-3.6770835,3.3377998,-5.211095,0.0,-3.6263268
-43.02878,-0.26139244,0.03872824,-5.180878,0.12932557,-0.03776895,0.23099263,0.0,-2.9404895,1.0311581,-5.2771316,0.0,-1.0821064
13.398519,-0.17579207,-0.4128698,-3.4986737,-0.9120291,0.47178954,0.21363647,0.0,0.70512974,0.9153117,-5.0045905,0.0,0.09317239
16.162277,0.06841219,-0.73206276,-0.66261685,-0.15592796,0.5117723,0.23254131,0.0,4.6228476,-0.036399554,-6.0905385,0.0,7.8217044
34.049614,0.032954022,-0.63556623,0.8987283,-1.0819587,0.8510602,0.7059241,0.0,0.8523043,-0.80630827,21.52708,0.0,13.33598
53.355198,0.19317414,2.3840437,6.3631516,-0.6528585,0.6026033,0.7138655,0.0,5.5978527,5.6298404,28.065557,0.0,12.3754635
62.61738,0.2636322,-4.493327,5.343629,0.2350049,1.2706517,0.4422904,0.0,9.022194,2.2108681,18.948885,0.0,2.8809352
32.946854,0.08474084,-2.8432043,2.9920583,3.0253072,1.5098099,0.36910483,0.0,2.0626302,3.4921238,-5.9860725,0.0,3.0576878
-12.975978,0.22451283,-2.795052,-0.16704403,-0.77790326,0.48687008,0.20486477,0.0,2.6223922,3.85237,-2.5160089,0.0,-0.5278376
-52.464092,-0.09089172,-2.6725006,-5.0694146,1.0574473,-0.8654871,0.15613486,0.0,-2.7789016,2.3000598,-5.6570945,0.0,-4.4159694
-42.95002,-0.26221877,-2.4038625,-3.5552175,-0.63343096,-0.019776369,0.17263475,0.0,-2.7952623,2.041024,-4.677642,0.0,-0.46979746
-19.6161,0.22451283,-0.12083402,0.8016568,2.800853,0.61880696,0.20322776,0.0,2.0913486,1.0033737,-3.6038437,0.0,0.81360775
16.949242,0.16045593,0.3935958,2.1992188,3.3358877,0.4111079,0.22430004,0.0,4.8145027,-0.12701494,-4.695272,0.0,7.385128
48.073566,0.14453875,0.90920603,11.311959,1.7559365,0.4308792,0.6792207,0.0,5.211299,-2.7004294,22.639988,0.0,16.695526
62.45656,0.66734886,3.814751,-1.1320477,0.55660516,-0.10271871,0.54607946,0.0,2.8170516,3.2667656,22.868855,0.0,11.711814
45.62875,0.20815381,-1.3042489,9.355873,-0.9669965,0.34494412,0.6841927,0.0,6.884252,4.772955,21.879696,0.0,6.1978154
9.661179,0.12526816,-0.18478869,7.5709867,-0.39267904,0.3892001,0.3528496,0.0,5.7757306,2.0062,14.166651,0.0,-0.31102717
-13.418055,0.2449382,-1.3385096,2.464835,0.8361314,0.569286,0.13947998,0.0,5.5430603,2.1176274,-2.5649555,0.0,-0.3491152
-45.160755,0.30126506,0.6406958,-3.508069,-0.46709776,-0.0052008578,0.15123361,0.0,-2.3437312,6.886004,-3.0125184,0.0,-1.7851814
-53.56839,-0.09089172,2.317083,-6.6550593,-0.06178361,-0.15816097,-0.031337876,0.0,-3.016028,5.168139,-12.394671,0.0,-3.4864607
-53.511665,-0.26221877,-3.4903681,-7.4713616,1.1063911,-0.14936502,0.15042286,0.0,-3.5898724,2.5828469,-4.2982874,0.0,-4.219926
-40.572525,-0.33905864,0.16354771,-2.5169356,2.3686109,0.16027924,0.1730668,0.0,-1.2190713,0.81769973,-3.7045977,0.0,-0.31772968
14.499376,0.18063127,1.2282282,1.6208075,3.2304523,0.4525678,0.17551361,0.0,2.8356888,1.8111488,-5.8753777,0.0,0.61253524
35.92881,0.17824782,1.1351849,2.7885609,3.2347138,1.6853777,0.42953652,0.0,4.9465313,2.7590714,-7.919992,0.0,7.0955243
37.82413,0.1573905,-0.32476503,4.94453,2.0810144,1.9886059,0.4479731,0.0,5.684967,4.3803954,-9.108885,0.0,14.586244
35.41383,0.08485795,-2.4612799,5.8313036,0.69459075,1.2030602,0.91818345,0.0,1.4492186,3.9957092,19.550303,0.0,16.405304
49.807484,0.14530388,0.037883595,11.2918825,0.88992774,0.6941818,0.6876089,0.0,4.6171694,4.7064047,21.990095,0.0,4.1322293
34.837288,0.15537275,-3.0182185,2.753274,2.252383,1.6632456,0.53559977,0.0,-0.55217505,3.9964874,-7.466673,0.0,3.5918953
12.944071,0.23917013,-1.5829186,0.5477399,3.2156713,0.39695412,0.13947998,0.0,5.1198926,1.2263409,-5.1816707,0.0,-1.3482519
-31.067007,0.21874477,-3.5262456,-0.9598374,3.8732443,0.3744414,0.15495867,0.0,2.4990497,3.5139918,-4.101609,0.0,-0.8111497
-39.76401,-0.089644134,0.62041223,-0.8234432,2.6314325,-0.41956374,0.19084543,0.0,-1.2152344,0.8430055,-4.82981,0.0,-4.136952
-51.231335,-0.089644134,-0.9067751,-2.4319954,0.4987462,-0.18671064,0.15359578,0.0,-2.4405184,2.7523851,-5.1337285,0.0,-4.0330153
-59.97397,-0.09089172,-2.730441,-2.019972,-0.01957006,0.112210155,0.14761259,0.0,-4.6028676,2.9126906,-4.3501525,0.0,-2.8775802
-24.39195,-0.19453862,0.12613133,-1.1426749,2.4175987,0.47692978,0.17507179,0.0,-0.47240576,0.9996011,-5.153793,0.0,-1.1538548
-31.068117,0.27018142,0.012017846,-0.59451824,0.36370668,0.2930288,0.21586879,0.0,-4.0984297,1.2081383,-3.8807535,0.0,1.8053225
34.806503,0.16208425,0.94636446,2.576602,0.7468338,1.949092,0.48918357,0.0,3.7159865,4.3903775,-7.4704776,0.0,9.193979
41.231464,0.14030439,-0.11792286,9.478631,1.1615376,1.7154503,0.69894785,0.0,0.5916912,1.4374588,23.365442,0.0,18.888382
53.711315,0.16426213,1.7483932,11.182548,0.9712383,0.5052899,0.7500289,0.0,5.4074802,5.929968,25.320269,0.0,17.764748
62.65865,0.039769508,1.8116448,7.4956017,2.0566576,0.6355604,0.4422904,0.0,7.2534084,5.006739,21.066103,0.0,3.4696736
16.604052,0.20395505,-0.12683046,3.0961003,3.0797071,0.45819837,0.19470438,0.0,5.6453385,4.548525,-5.947239,0.0,1.4977891
10.524152,0.22451283,-0.011680469,1.478221,-0.5601215,0.3590124,0.16810183,0.0,1.5547377,7.3104057,-4.811095,0.0,-1.8617965
-43.013336,0.20521729,1.3110794,-1.3591942,1.3329502,0.05695649,0.15057464,0.0,-3.8103497,5.5111213,-3.7403293,0.0,-1.8028351
-32.808945,-0.19453862,-0.0022466332,-3.33852,1.163456,0.30426973,0.1656761,0.0,2.2990704,0.77557594,-4.982775,0.0,0.5919963
11.434463,0.16611855,0.8200816,-1.2444113,-0.16469543,0.26084533,0.17367558,0.0,1.9533756,1.2719078,-5.468787,0.0,8.466794
29.374638,0.14006571,-2.9150848,-1.8080422,-0.010539195,1.5209242,0.48874912,0.0,0.10016729,-0.9215361,-10.620358,0.0,13.135776
65.74335,0.11627736,-0.77844083,-0.4283108,1.4895129,0.4127734,0.39383885,0.0,3.659521,-0.27828422,25.985346,0.0,8.6727705
