Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
25.079056,3.8642445,0.18880618,4.355559,-1.551248,7.6878133,8.8995695,0.8032036,159.52016,1.1595582,25.475557,11.098657,59.52983
9.759436,5.013879,-0.025304165,-1.4198054,2.1487617,9.464852,8.498838,1.9835625,135.2471,0.1951642,26.91196,11.033886,51.11054
-18.432274,1.9337505,-0.023469942,-2.3222272,1.1698239,7.4189434,6.9094067,1.4228566,127.67119,-0.8199233,21.282717,5.1116185,41.26573
-21.206606,-10.163016,-0.031119304,2.917336,-4.284691,3.9941292,6.8619056,1.881648,66.193665,-0.5386965,7.2784204,-2.8713622,37.449055
-12.557283,-3.6634243,-0.07575674,1.9849298,-0.32266328,3.7648158,4.039571,0.77505976,-33.271732,-0.55350035,15.445857,6.9661274,20.114704
-11.150297,-7.9718313,0.0052910354,5.8027573,-3.767787,3.8442242,6.207539,3.14702,80.96729,-0.14321524,11.404634,1.6078522,27.907475
-1.3466996,2.3352122,0.02646005,10.062404,2.0867538,8.369407,6.9975805,2.520417,178.49135,0.6638146,31.724716,10.986599,50.94422
8.058841,5.6031404,0.048392594,5.2138405,-1.3732601,7.5762587,9.449638,2.7761023,93.68973,2.845775,13.724803,6.0370374,48.375237
9.786654,5.7324667,0.019271554,8.547479,5.2758985,8.524988,9.262978,1.8927817,142.79662,0.401818,30.670574,6.7195754,54.79179
22.03823,6.1243734,0.4273498,9.611357,7.0375,10.125856,9.571107,1.9391037,170.20169,3.8236127,37.719086,12.63351,66.73663
-4.457718,0.9238871,0.010135979,9.228792,4.3739014,7.9866652,6.583281,1.6976568,141.05363,-0.2848742,29.046957,7.241335,44.1837
-17.268244,-9.890909,-0.060115084,5.2432194,5.0296774,4.380003,6.5862427,3.1035905,45.879414,0.7659925,14.185826,2.3818922,35.332367
-20.739836,-10.945596,-0.050330605,4.1479425,-3.8691647,3.9848697,4.386058,2.8147042,26.622015,1.7476556,11.51599,1.1128541,20.529413
-9.186209,2.2734685,0.02646005,9.2400675,-0.8542482,7.841584,6.5936575,2.1173797,164.21663,3.222417,28.053856,11.926281,46.987556
20.621832,5.455271,0.42678759,7.8038287,8.21819,9.7695265,8.951567,2.1682012,147.67151,3.103772,27.93511,9.46853,60.762066
21.117908,4.8502483,0.18824396,2.9924498,6.9876423,9.262301,8.542395,1.892423,144.54407,0.35015896,30.045078,7.5548687,52.343727
19.8968,4.734025,0.2109551,7.3734584,-2.6109478,9.662818,8.403108,1.9700934,156.70522,-0.100604184,30.054762,8.496719,61.722458
-7.305943,0.7651132,0.017138734,1.66935,-8.585823,7.383003,6.2371154,1.5693164,131.31342,-0.8632103,24.494526,6.175142,42.85094
-21.73387,-7.4006734,0.021476757,5.1949162,-6.4814534,3.8233533,6.653019,2.3516033,62.832367,-0.1442687,14.722682,3.2179375,38.347813
-14.570413,-5.2172756,-0.055482484,2.504148,0.70871913,4.078077,4.3737693,0.8404514,-8.283148,-1.8496828,14.389555,4.3626933,18.91352
27.191412,1.0849357,0.40951827,3.5710733,18.212162,-5.9879756,-4.805903,-1.5813732,3.2779875,-1.0312747,20.646044,-1.2115893,13.866684
20.226187,4.0441337,-0.46086556,1.303854,8.147299,-4.875925,-12.334447,-2.9297104,53.282486,-3.1448462,9.260354,8.890066,13.691151
15.801316,3.5321999,-0.06613304,-2.7893493,3.5276937,-7.309573,-9.63937,-3.4774866,34.03602,-1.751958,10.190248,8.58548,14.055073
16.039762,3.0341287,-0.46086556,1.6421715,1.7964295,-8.889136,-14.80054,-2.822579,50.669846,-3.3813589,11.542146,8.279524,-3.0941284
6.9758816,2.0574596,-0.13329838,-14.870331,-12.183074,-9.40414,-19.086292,-2.996277,38.311428,-3.5244665,6.988232,-15.192171,-16.650665
4.7955174,0.74569577,-0.043862227,-6.349045,-12.164399,-3.3261216,-5.0252914,-0.99953884,-32.922653,-1.3498813,6.035489,-9.239921,-5.2386723
4.8131604,0.7947535,-0.043862227,-5.2807293,-14.055403,-2.815331,-4.826417,-0.9936481,-35.764965,-1.3223653,-1.380867,-8.327506,-2.831936
4.499903,0.7486913,-0.0089425,-6.2822,-13.069097,-3.3305392,-4.6625237,-1.015764,-38.324093,-1.1751592,-1.902708,-9.343639,-2.80887
5.5241218,0.8230129,-0.043862227,-5.57033,-13.071101,-3.0725992,-4.8513646,-0.9491995,-38.75436,-1.2715099,-6.29849,-9.1921,-4.927323
11.118631,0.7976694,-0.043862227,-5.8895326,-12.371205,-2.7167113,-4.744955,-0.8412551,-40.24616,-1.0624505,-5.101507,-8.708351,-4.7854114
13.073801,0.6122957,-0.022421222,-3.584256,-7.0583916,-2.6977186,-4.5221167,-1.0023203,-39.10672,-0.57108694,-4.126827,-8.618944,4.702878
14.584095,0.97353375,0.004393377,0.817666,10.917319,-4.713921,-4.276527,-1.2038571,-40.048065,-0.35789633,-3.198641,-8.0235195,13.167938
20.55515,1.3182925,0.0033973702,5.4133477,15.657155,-3.9272835,-4.6540713,-1.5023272,-6.7819214,-0.5337837,13.794734,-6.0038667,14.717821
20.022732,1.892776,-0.40517908,2.140283,11.39413,-6.1492248,-5.8588157,-3.149026,-4.038575,-1.5398903,29.2348,16.429714,12.823414
15.38118,3.4222777,-0.06613304,-3.2242754,3.4119735,-6.244355,-10.532554,-3.4774866,34.983627,-0.8583738,12.522887,13.662852,13.711665
14.698203,2.8383741,-0.05939717,-6.8184633,-4.715738,-9.584401,-15.200212,-1.6996293,76.042694,-3.2805655,8.415445,4.630669,-5.679773
12.339757,0.6696188,0.030305702,-5.9715014,-15.199584,-5.557175,-5.388158,-1.1928191,-11.642245,-0.8516622,20.312712,-9.066134,-6.640441
5.5072923,0.7528324,-0.043862227,-6.77459,-12.815406,-3.2744954,-4.9947143,-0.97008234,-32.40045,-1.8519111,6.3626404,-9.376089,-5.336384
4.7377534,0.8071867,-0.043862227,-5.8128276,-14.080954,-2.7341604,-4.837723,-0.9936481,-35.976517,-1.6242465,-1.5964873,-8.814125,-2.877225
4.684179,0.76112455,-0.0089425,-6.81991,-13.071369,-3.2452195,-4.6747394,-0.97752005,-38.581467,-1.1836952,-2.0430532,-9.335155,-2.8544736
5.770618,0.83686876,-0.043862227,-6.0365896,-12.538996,-3.0024288,-4.838337,-0.9491995,-40.600674,-1.3418815,-6.0250163,-8.865174,-4.790291
12.116537,0.66064924,-0.043862227,-4.6547194,-11.008704,-2.9274328,-4.7323995,-0.95757097,-39.46845,-0.88065064,-5.6373224,-9.015242,-4.4564447
11.832993,0.70698357,-0.022421222,-8.2342415,-13.6217,-2.934692,-4.5628037,-0.88600445,-39.310677,-0.92334515,-6.571213,-8.840182,3.9689887
12.622496,0.6773626,-0.022421222,-5.491881,-5.064903,-3.246915,-4.283428,-1.0023203,-38.46411,-0.7906204,-5.160365,-9.052923,10.299529
20.89492,1.1048664,0.0033973702,2.2173817,21.272085,-3.5359905,-4.4294815,-1.2998155,-8.322043,0.128682,-0.30916297,-6.54569,14.59327
20.53027,1.8222355,-0.40517908,2.4304216,7.6788697,-8.175423,-5.48246,-3.3371224,-23.334215,-2.146748,27.959503,15.335794,13.243954
16.30791,1.7179204,-0.41612023,-7.2433,7.0011616,-7.893017,-12.991858,-1.7205,83.11206,-4.406608,9.340731,8.7775,5.599219
13.279016,0.8024129,-0.3041555,-10.473845,-0.34507692,-9.065404,-13.435207,-1.6832868,76.16042,-3.328978,7.9633827,4.8721724,-6.7219877
14.258009,3.550087,-0.11249347,-4.0825295,1.6489872,-8.438376,-17.962317,-3.2692175,39.557472,-4.0279913,11.567801,-13.526769,-15.121944
10.664056,0.8846026,0.030305702,0.8753619,-11.484771,-5.6643057,-5.395476,-1.2845734,-11.127812,-1.830965,18.533983,-9.014145,-6.3137274
4.4182315,0.88992727,-0.0089425,-5.585906,-12.650164,-3.9269779,-4.826156,-0.99953884,-34.18345,-1.9531909,5.1996,-9.4105215,-3.2536676
5.5147614,0.6805673,-0.043862227,-3.7959745,-10.598421,-2.9886515,-4.559703,-1.0978401,-38.57879,-1.396245,-1.0907476,-9.233316,-2.3672953
5.8572774,0.86460274,-0.043862227,-5.5817275,-11.992666,-3.1344416,-4.8217607,-0.94806355,-40.45249,-1.6673112,-2.7959545,-9.151486,-4.914882
13.106596,0.6982234,-0.043862227,-2.2683685,-10.804783,-3.255898,-4.6817584,-0.95757097,-37.614822,-0.9987339,-4.912187,-8.974363,-4.4423094
19.281332,1.2274246,0.0050691226,0.37743503,15.127146,-4.9309225,-5.162431,-1.6483965,-0.61670846,-1.202842,5.378834,-7.5241513,2.2804193
15.408391,1.9514499,-0.14797999,-6.569245,8.0913315,-6.122502,-14.330587,-3.1108568,50.44218,-3.5818932,7.8762484,-14.344102,3.9140983
19.440847,3.1751769,-0.42699224,1.6353713,5.3146806,-7.8248897,-9.598303,-4.690003,27.582195,-3.2619681,11.275721,-5.8843236,9.869036
15.886916,1.8969272,-0.6499374,-2.3743553,4.738908,-9.314458,-5.354552,-3.0233295,-27.251108,-1.898439,26.13171,24.349916,11.472297
14.73467,1.8262727,-0.6499374,-2.517974,5.707948,-9.223688,-5.546881,-3.0233295,-23.896183,-2.5815516,29.625542,24.88116,10.721356
15.883926,3.690569,0.22946598,0.6243164,3.4598973,-7.1480045,-15.702166,-2.921971,42.841377,-2.967145,11.809504,11.006708,-1.0517167
15.064565,3.2821522,0.012645206,-2.1275601,5.2571607,-8.837536,-17.589762,-3.1430385,46.377598,-3.5162437,10.260038,-7.1258035,-11.028199
6.9164057,2.3085105,0.06522542,-13.09315,-15.644015,-8.164209,-9.845944,-3.136141,22.63276,-2.385588,5.8963046,-14.982443,-9.861759
2.7273858,0.6891167,-0.018067596,-6.290931,-12.042296,-3.5370862,-4.7531314,-1.0377828,-34.11369,-1.9204836,5.343464,-9.274513,-3.1533926
4.521201,0.6471828,-0.0089425,-3.9805677,-13.564584,-2.9940042,-4.826417,-1.1272966,-35.91675,-1.3223653,-1.394069,-8.276233,-2.5918548
5.1962686,0.82658684,-0.043862227,-6.420304,-12.682656,-2.8456054,-4.8797026,-0.97752005,-36.06088,-1.110877,-1.3397856,-9.154527,-4.9459333
7.5063205,0.9322486,-0.043862227,-6.52174,-13.615274,-2.6012125,-5.0883236,-0.8401192,-35.59492,-1.0486686,-1.7026608,-8.755955,-5.0916557
17.42678,0.766447,-0.02357547,-2.337799,7.4837513,-2.788328,-4.58582,-1.1679869,-24.416325,-0.91393393,1.1052194,-6.317011,4.2398767
20.034027,2.384457,0.0033973702,2.061151,13.736804,-4.56794,-7.6873417,-3.1744013,43.072586,-1.7397969,2.6874526,-9.801487,9.383751
26.304596,3.1669545,0.0070935027,2.7928803,9.695095,-5.9737077,-12.661449,-2.9381452,44.285275,-2.6103623,14.506612,8.492248,7.238857
23.896105,1.6851908,0.43141586,3.8246562,15.304474,-5.397198,-4.281305,-2.9011695,-9.575678,-1.5974652,30.354586,20.96093,16.334806
13.590853,2.1577854,-0.23766482,-3.1580017,5.1803527,-7.6825023,-11.599395,-1.9040204,73.24038,-3.5763762,6.4716296,6.323698,5.7817492
15.972735,3.3482878,-0.12495406,0.3535243,3.4370577,-9.450792,-14.450243,-3.358236,37.16694,-4.063599,12.182218,4.3006916,0.62513286
10.361659,2.979538,-0.004599129,-9.149692,-1.357708,-9.388176,-17.64116,-3.3514538,30.035202,-4.2177167,5.7511706,-15.900008,-14.246206
5.503472,0.57501644,0.030305702,-0.2676095,-12.520763,-7.2290125,-5.9020557,-1.6241236,-13.422167,-2.0811381,14.242148,-9.442342,-6.850335
3.6730595,0.8230318,-0.0089425,-5.967216,-13.661308,-3.4458573,-4.8354383,-1.0318922,-34.784565,-2.0529675,5.1287003,-9.358091,-3.7079725
4.5313582,0.74582887,-0.0089425,-6.410564,-12.812178,-3.3346884,-4.7235947,-0.9936481,-38.56563,-1.6665133,-1.5093873,-9.29592,-2.8386497
5.0743556,0.8087207,-0.043862227,-6.649735,-11.599242,-3.2372143,-4.936797,-0.97752005,-40.363804,-2.2526684,-2.8947437,-9.363645,-4.9408584
8.453422,0.93116224,-0.043862227,-6.596119,-13.18437,-2.6263556,-4.8178496,-0.8401192,-36.149128,-1.1081084,-2.0228803,-8.701648,-5.082374
13.845494,0.7770654,-0.022421222,-7.375095,-15.422275,-2.4716372,-4.4567657,-0.8907591,-34.258793,-0.86565775,-0.3912641,-8.262215,2.9688249
22.43254,2.3282828,0.0033973702,-0.6841863,13.03901,-5.2062526,-7.7802615,-3.2116547,39.015064,-1.88631,6.873303,-11.350609,10.942745
23.67981,2.5245514,0.01633526,-8.568772,7.4261694,-8.013429,-14.995836,-3.215589,43.106533,-3.1635637,11.917367,-7.80901,5.5244045
17.344137,2.3817077,-0.23766482,-2.6595364,6.826168,-7.525612,-11.839839,-2.041841,77.65529,-3.7266576,5.452171,6.27612,5.9723268
14.655119,2.0963335,-0.36150214,-5.18399,6.667494,-7.669614,-11.833094,-2.041841,75.435936,-3.4772437,6.9853563,7.862812,4.069405
20.966763,3.4151895,-0.46086556,4.0911255,4.3969736,-8.590335,-13.477007,-2.832924,52.982243,-3.3127666,9.124809,8.315273,-1.6078954
12.558447,3.3287942,-0.05551721,-11.903062,0.7027893,-9.537113,-18.754915,-3.0658844,39.774887,-3.9322388,8.692034,-8.200065,-14.277776
8.13681,0.89742494,0.030305702,-4.068491,-11.389834,-4.2328696,-4.723179,-1.337554,-31.90288,-1.8558291,17.56003,-8.820954,-5.9806223
4.90741,0.8309762,-0.043862227,-6.4266896,-12.087507,-3.4728222,-4.609965,-0.9641916,-37.034958,-2.0640132,5.1505733,-9.591974,-3.1546254
5.265698,0.7837613,-0.043862227,-6.7880206,-11.070767,-3.2610652,-4.588169,-0.9936481,-41.454113,-1.836161,-2.4835334,-8.918833,-2.905517
5.747417,0.8414046,-0.043862227,-5.918259,-11.44108,-3.2973988,-4.8339763,-0.94806355,-40.74368,-1.9806728,-2.7796626,-8.863563,-5.139325
-1.1062915,1.5166883,-0.030403337,1.2749671,-4.5591993,-4.0366106,-4.1552997,-1.2614408,-41.348064,1.3060352,-0.38974872,-2.0013988,-5.9323454
-1.877705,1.1497211,-0.07398571,-0.5309941,-3.7220159,-5.527404,-4.500134,-1.1664768,-33.183926,1.2727525,4.196165,-0.81599563,-5.5718603
3.195362,0.6497197,-0.083751634,-7.7924523,-14.825377,-6.540328,-5.774824,-1.492741,-17.336353,1.1175616,5.7217607,-5.959203,-6.097146
4.578316,0.7823896,-0.056794267,-6.0639505,-14.199538,-3.0618052,-5.273494,-1.0027479,-37.93798,1.4930315,-8.579329,-8.535943,-5.5341825
6.9722776,1.4859865,-0.09187224,-0.30737108,5.5452657,-4.587069,-4.6466737,-1.1020429,-43.098843,1.1569358,-8.182451,-7.3086944,-7.0265903
9.079656,1.0362452,-0.09187224,-3.3265567,3.4002995,-3.1954863,-5.02414,-1.073179,-45.187737,0.9164787,-9.206647,-6.865959,-6.4603715
10.755912,1.1667995,-0.0658954,0.0041674525,12.957449,-5.861848,-5.296579,-1.1441165,-31.19189,0.93808216,-1.6913915,-4.501702,-6.9201765
11.270168,1.2036023,-0.06489939,1.2250379,12.901621,-4.8390465,-4.8532434,-1.2163724,-39.18844,0.9481563,-6.0892887,-5.2739887,-6.604862
12.858692,1.1116047,-0.06422365,2.0144684,10.505993,-5.308247,-5.22116,-1.3249758,-28.694962,1.4774168,-3.3018553,1.8223543,-5.5517464
10.995173,1.8007065,-0.0658954,1.4904732,9.34233,-5.948766,-4.779464,-1.4609976,-38.32663,1.3617319,-0.35109174,2.8718061,-7.4644604
7.0861855,1.0965481,-0.092868246,-3.314748,3.1289556,-5.108725,-4.8826327,-1.123782,-35.900173,1.2073326,-2.3313637,-3.026633,-7.384453
5.026249,2.246232,-0.10937231,2.0550306,-6.105676,-4.0891037,-4.563278,-0.63827974,-42.126896,1.1133147,-4.3181357,-4.8942485,-6.1934543
-0.84133506,1.5263466,0.005183568,2.4195476,-0.03994097,-4.78931,-4.2670727,-1.346066,-47.138607,1.2871351,-2.0954437,-2.6830122,-6.2427425
-2.1725867,0.11024695,0.0041875606,1.3953292,2.2306716,-6.516316,-3.448442,-1.5267249,-39.633743,1.3772157,1.9510188,-4.8989205,-5.610754
3.4294543,1.6087557,-0.09449878,2.1016016,-6.237314,-8.019638,-17.48262,-3.6871984,48.064045,2.961844,2.3476312,-13.768592,-12.656635
5.431675,0.9679151,-0.056794267,0.29903215,-10.177756,-4.2358484,-5.0441413,-1.1608479,-34.084705,2.0081997,6.1039534,-5.7093024,-5.830401
6.658654,1.3240814,-0.09187224,-2.425018,5.639361,-3.9934905,-4.8341684,-1.1279309,-41.082783,1.0086738,-7.8096514,-7.592562,-7.0910234
8.965261,1.5202181,-0.06322764,0.15120468,10.1592245,-4.169624,-4.89164,-1.1137204,-42.75561,1.1215587,-7.9780354,-5.954991,-6.3148947
11.061565,1.0145094,-0.09187224,-3.2765636,10.215253,-3.303418,-4.96327,-1.0836248,-42.99851,1.0129201,-7.824193,-6.0921817,-5.969363
12.520358,0.9232743,-0.06322764,-2.6391385,12.971227,-4.449777,-4.922755,-1.1118772,-43.997482,1.0148301,-7.9830313,-5.8943005,-6.27972
9.469784,1.0901117,-0.06422365,-0.35895178,10.635754,-4.9846954,-4.91572,-1.1122628,-35.823345,1.1157924,-4.733295,-5.5740995,-5.2136707
11.489945,1.6235913,-0.092868246,-0.44553268,7.242673,-5.458266,-5.144338,-1.1122463,-30.174337,1.3090957,2.4114132,-0.26185468,-7.559844
6.3506317,1.0962749,-0.09187224,-2.900132,-2.1047676,-4.4728866,-4.887234,-0.9903782,-40.781406,1.1219721,-1.5546046,-2.1324995,-6.7829714
5.6694508,1.9128157,-0.11773705,2.0753765,7.602112,-4.7200174,-4.727939,-1.2697145,-42.827034,1.1214594,-4.7745667,-5.125185,-6.89119
3.2156765,1.6069889,-0.14035743,-1.5552086,-7.2621083,-4.0410624,-4.7697177,-1.0885891,-44.709347,1.3926008,-1.3349422,-2.472741,-6.4186687
3.0312498,0.9942849,-0.14250769,-3.4847372,-4.9614143,-5.306713,-5.1318474,-1.1572793,-32.25614,1.518706,4.046371,-3.5111625,-6.2039976
2.790418,0.6874374,-0.083751634,-6.98816,-15.183144,-6.2447124,-5.8195667,-1.4493794,-17.671349,1.612942,5.6230464,-5.9690704,-6.1321516
5.971109,0.7092766,-0.09071799,-4.170316,-10.731975,-2.9276695,-4.9243917,-1.05708,-44.376633,1.0395323,-10.126862,-8.735303,-5.4841433
7.504643,1.3385707,-0.09187224,-3.217418,3.1295507,-3.6493323,-4.8021064,-0.9947261,-51.697094,0.88651544,-10.594552,-7.5831723,-7.3737597
9.431931,1.4736491,-0.0658954,1.8334103,17.436092,-4.5468216,-5.079004,-1.214817,-30.709122,0.9959597,-7.1800437,-6.030422,-7.1933875
9.53691,0.79101306,-0.09071799,-3.5796146,-5.4837666,-2.6640477,-4.7667627,-0.94341904,-39.94417,1.3951759,-9.095847,-5.375256,-6.3248386
10.424307,2.3669548,-0.01637188,2.6490932,10.659072,3.2484725,-3.8981903,-0.20399891,-35.566372,0.23467071,-3.4010162,-5.670506,-4.7656612
10.326529,2.7335725,-0.018043632,2.0222359,12.880118,2.5278635,-3.997678,-0.32937795,-27.24291,-0.7381138,1.6634059,-6.8909864,-4.6812744
10.950043,2.621533,-0.06769856,2.1633968,8.305556,3.8936036,-4.1725163,-0.23395118,-26.482801,-1.0942056,10.933323,-4.7073584,-2.9830618
0.82217956,2.2607093,0.0015745815,2.1712832,3.8950238,2.844425,-3.4995496,-0.24020538,-35.722206,-0.55035996,3.8239295,-5.607936,-7.037953
-4.8581147,-0.42189926,-0.018040873,2.1973915,3.3859706,2.6575298,-2.981363,-0.3100806,-30.558819,-0.65743065,4.4549575,-5.8580976,-6.9849987
