Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
9.301323,-0.6473566,1.0245703,-0.8447372,-1.1081119,-2.0233006,0.73693156,-15.989549,0.74434865,-2.751093,-1.3747839,-4.666884,5.3059382
-52.348717,-1.5611479,1.4663147,-0.71046644,-0.8735514,3.13392,2.583064,-9.124651,0.5016464,0.37640423,-0.39712387,2.245842,1.7887126
-38.464367,-1.0945611,1.7820274,-0.10780485,-0.16025712,3.0305302,1.0687815,-8.439064,0.20384124,-1.7575911,-2.014381,-15.112034,0.8949142
11.125451,-0.856143,-2.4790995,-2.0583372,-0.07042162,-0.2767081,-0.52982014,-16.049858,0.4602524,4.600272,-1.9701412,-13.074408,-6.7210927
44.35428,1.4073957,-2.532005,-4.0353937,0.51998127,-4.0189924,1.9759231,-14.176104,0.6450382,1.2287505,0.05930273,-4.4982853,-10.487999
66.12864,1.7133707,-4.2339664,-3.2732966,1.788104,0.8141154,2.1021903,-12.703496,0.5034321,6.3939214,0.8788036,9.230442,-11.628524
54.554443,1.042009,-0.5457511,-3.6324713,0.32119,0.47363594,3.2014008,-14.7555,0.2411149,-0.6520185,2.701808,7.350536,8.770603
7.472951,-0.49990305,1.7804495,-3.6365743,-0.9085383,-0.877244,1.1141872,-14.515649,0.85369813,-1.5028187,-0.31721723,-5.3117504,5.3080254
-63.462814,-0.94743043,2.1007078,-0.23787284,-2.353319,2.4679403,1.3587095,-6.977052,0.41133663,-1.0831528,-0.7097707,-11.385904,1.0517132
-60.650158,-1.1363039,2.899527,0.7844733,-1.6825602,2.963124,1.5802405,-7.477683,0.9807147,0.014700774,-1.6271044,-11.625234,-1.8583175
6.250606,0.027292643,-3.9742477,1.6603649,-2.4837573,-1.8771924,-0.15416583,-15.843136,0.42847702,-4.233399,-0.6312452,-9.988738,-7.1320634
29.480955,1.7654592,-3.2706065,2.271775,-1.5529673,-4.306484,0.54912466,-16.569792,0.8832342,-4.938611,-0.6712267,-3.138019,-9.201941
51.01828,1.423019,-4.9429374,3.1001635,-0.98216784,-2.1424074,1.7873763,-14.448459,-1.6438204,-5.7712893,-0.31982872,-4.629089,-13.488091
52.44835,1.6468629,-3.8191442,2.5385137,-1.098738,-1.6118698,1.9302263,-13.888256,-1.5481237,-6.0083747,-0.21943408,-4.695761,-11.461802
-20.192244,-0.49342507,0.97534925,3.102839,-0.9466001,3.1814525,2.2440526,-11.357555,1.2467906,-2.0682812,-0.632639,-1.6508216,-0.059201434
-54.316288,-0.7269351,2.3456748,1.5154662,-1.0376924,3.6708357,2.2024255,-8.796854,0.6578824,-0.2983611,-0.16431114,0.65771663,-4.002952
-61.46385,-0.62889194,2.1437645,-0.7478412,-3.322605,2.2734215,1.3321816,-6.8179293,0.40522406,-0.5720363,-1.4960638,-14.220283,1.5203526
-58.39052,-0.8685824,2.9034145,-0.7305095,-2.1612318,2.89225,1.3955226,-7.0007067,0.22938274,-0.88719195,-1.772654,-14.300676,-0.8638461
-41.438217,-1.1257621,1.158964,-0.16442041,-1.4166836,3.235731,1.8899988,-8.72999,0.114569336,-0.71942574,-1.7618014,-11.461573,-4.892076
9.207842,0.7853803,-2.2119718,1.7379173,-0.94469684,-2.6956973,-1.0772839,-17.047485,0.6806205,-4.017876,-0.529313,-3.7376964,-8.031774
41.838863,1.5786263,-3.3541667,2.3986118,-0.38051978,-3.6853623,1.5440202,-14.29409,-1.7589992,-3.0577297,-0.30026028,-5.274674,-12.737748
10.136898,0.6541582,-0.9052738,2.6083405,-0.6096241,-2.2660227,0.8861958,-16.20715,1.0639321,-1.2276735,-0.3382768,4.878932,-10.598745
-20.709412,-0.47635314,0.7350839,2.0389357,-0.8924711,3.6403537,1.9691383,-12.135646,0.46145764,-2.0100336,-0.90437645,-1.8593154,-0.099539116
-65.59624,-1.0744799,1.829633,1.7370197,-2.1265626,2.332873,2.961829,-7.863666,0.3317498,4.9594746,0.82148784,3.9432988,-3.0217617
-63.657345,-0.9243345,2.6533165,1.3080056,-0.9486575,2.2000053,1.4144297,-7.1507397,0.40265602,-0.7143705,-1.742042,-13.968545,1.0307859
-58.652344,-1.0221893,2.8537989,1.5334632,-0.83290887,3.16717,1.5597836,-7.527291,0.16438258,-1.4501053,-1.8337791,-14.1849,-1.390243
-62.473885,-0.45702913,2.395993,1.9240856,0.49634895,3.2917697,1.129154,-8.565108,0.25338244,2.4830632,-1.8309792,-6.058702,-3.6512609
-55.67116,0.8239225,2.956203,2.0459878,0.91178995,2.7604249,2.3786116,-9.60726,3.1398911,0.003684204,0.36136663,3.0893216,-4.2483435
45.482445,1.3987508,-2.2760758,3.1259768,1.360833,-4.4687104,3.0562901,-15.117961,-1.3950769,1.4446601,0.7963743,1.6700003,-12.9798355
26.409487,1.0072956,1.4008975,2.8648067,0.8816871,-1.7451539,1.8109922,-17.764664,1.028568,1.3624898,0.15448359,2.2411222,-8.6938925
-66.907585,-1.0078241,3.1944702,1.6892228,-1.9679182,2.6374977,1.6850132,-7.527503,0.3405405,-1.2791126,-0.31010002,1.3300687,0.66062576
-67.1136,-0.8766829,2.984746,-2.4403307,-2.166539,2.0280082,1.3281343,-7.1524963,0.2358933,-1.292358,-0.18622477,1.7331747,1.4008294
-57.403088,-0.9593215,3.6837926,-0.9773126,-3.0547347,3.0214233,1.4152143,-6.7839227,1.1141793,-1.646555,-1.573413,-13.478356,-1.2257344
-12.925511,0.09971333,-4.328556,2.0366278,-2.5023818,2.0500784,0.42103928,-11.616049,0.34774628,-3.5699074,-0.7198953,-2.7761083,-4.6982536
25.747412,1.7610008,-2.9629993,2.7622757,-4.846316,-3.2004817,0.28693813,-16.511505,1.1315219,-5.9929295,-0.3025752,-3.1990051,-9.257252
41.436115,1.9162071,-2.3184202,3.3913362,-6.5364246,-1.455882,1.4234663,-13.040204,2.4276533,-6.021214,-0.6680911,-5.7464476,-11.206212
41.507446,1.6230977,-2.605077,2.786881,-8.400222,-0.49569732,1.6500605,-12.775115,1.5261886,-5.529317,-0.68205273,-5.7926464,-11.205936
-21.427177,-0.42464983,1.1786463,1.1639488,-2.61766,3.9427636,2.4980292,-10.44498,0.41651228,-2.5691438,-0.47058135,-1.6687766,-0.28223678
-64.97617,-1.0351764,2.9889154,1.7161982,-1.6895045,3.1392117,2.043857,-7.3013835,0.7557749,-1.6486785,-0.3106197,1.1788337,0.65994406
-61.59876,-0.69330806,2.2446735,-1.7899163,-3.1921732,2.2938547,1.3310498,-6.6774025,1.1002861,-1.2778507,-1.5320503,-14.235915,1.4566431
-58.473755,-0.93183905,3.0342555,-1.8584473,-2.2864785,2.6975157,1.3787966,-6.891659,0.85563564,-0.8732795,-1.7019063,-14.418253,-1.2519113
-40.998077,-0.7359428,1.1205949,1.0753375,-0.72759056,2.9093306,1.8338134,-8.599051,0.21003363,-1.7456256,-1.7438253,-11.096175,-5.130735
7.9729176,0.82561725,-1.4380625,1.7917297,-1.0633324,-2.6531372,-0.88048494,-15.788599,0.7224152,-3.7244558,-0.4417636,-2.8052661,-7.9845624
44.40584,1.9455711,-2.62625,3.9780738,-0.54839444,-1.6192439,1.3953203,-12.781069,0.7902388,-2.6733062,0.16189012,-4.314669,-10.7078
6.278032,1.1080719,2.136599,3.651698,0.32678118,1.4562361,-0.08253664,-12.568765,0.80170506,-0.35523936,5.6894145,12.733139,-10.170225
-18.717844,-0.47315103,1.8099681,3.6473465,-0.65985245,3.7272925,2.3136091,-11.227734,0.5130428,-2.0831318,-0.6272696,-0.66550213,-0.12232592
-66.3333,-1.1995621,2.5282307,2.3366368,-1.739617,3.4955125,2.5426362,-7.2724524,0.6923081,2.104383,-0.32658902,1.200413,0.42391497
-63.861656,-0.8289923,2.0520108,-0.4598377,-2.1152606,2.1153598,1.4308902,-6.897015,0.95004296,-0.52409744,-1.6844916,-13.818482,1.4275934
-45.2341,-1.3040363,1.7784611,1.1819155,-2.3508675,3.1641033,2.6957316,-8.67523,0.33164257,-1.3967823,-1.7120814,-13.537843,-2.2277203
-14.188133,-0.57971156,-2.5603254,-1.3994994,-0.42072514,3.6567562,0.84025747,-10.621636,0.4260484,2.756838,-1.3553518,-4.469428,-4.7977614
17.944221,0.7563143,-1.3241817,2.2602162,0.22006564,-3.1706135,0.5827072,-16.82815,0.97322553,2.4425263,-0.3387462,-1.7817228,-7.859629
49.43431,1.8448322,-1.4208099,4.2260885,1.9096317,-0.150563,1.3345293,-11.349545,1.0006055,8.039446,3.336474,7.9237375,-11.121312
31.77876,1.3019379,4.8305736,3.7682853,3.044697,2.1929557,1.0641444,-12.308201,1.2476447,8.664637,0.28998896,13.337556,-8.383163
-16.975681,-0.24617934,4.589333,2.3002086,-0.89819676,5.0153155,3.1063876,-7.9789457,0.7138895,-1.8916672,0.37971902,3.3839257,0.79450226
-65.91243,-1.0134891,3.017742,-2.9721863,-1.6478369,3.1590214,1.8186705,-8.170143,0.28621668,-1.0922236,-0.27114773,1.2199643,0.13035724
-67.95976,-1.0742881,1.8397217,0.8649838,-1.5786316,1.8285558,1.9447969,-8.022161,0.60825264,-1.3105276,-0.15293601,1.7702014,0.7849671
-58.08391,-1.099378,3.2301233,-0.8182175,-1.8809748,2.541098,1.4981999,-7.046179,0.72647667,-1.6009643,-1.754044,-13.104652,-1.387001
9.488333,-1.0331981,-3.5369585,2.2449377,-1.3776314,-2.7895677,-1.0841136,-14.712651,0.3720012,-4.0418673,-0.75565284,-5.028428,-7.9294806
36.41884,1.5690019,-4.2727056,1.6885608,-0.6710992,-3.0294263,1.1067628,-16.030329,0.6592189,-5.0534825,-0.4570798,-3.7708948,-10.328641
59.833714,1.9259996,-4.50618,-2.4281914,0.8283723,1.0435687,2.2342155,-13.502116,0.575293,-5.2981863,0.13752429,-4.389865,-12.981171
58.9244,2.0990531,-4.4771595,1.9116293,-0.37057814,0.81122994,2.6134934,-13.432516,0.26501873,-5.476884,0.51965475,-4.1493325,-11.127567
-19.34245,-0.5477678,0.80620843,1.3430109,0.30285814,3.7365572,2.380141,-12.39518,0.42233562,-1.918771,-0.68416363,-1.564452,0.20607433
-56.888046,-1.3810614,3.5606313,-0.7958858,-1.1159934,3.635258,3.3549922,-8.714963,0.7531348,-1.6374078,-0.28879985,0.63965493,0.24662033
-62.475086,-0.80579734,1.8659624,1.2003833,-2.8066802,2.0332446,1.6760652,-7.168743,1.0178192,-1.4892884,-1.481654,-14.2415695,1.2259703
-58.291092,-0.9379396,3.0794287,-1.5959177,-2.2827961,2.738362,1.3897136,-6.9333158,0.9143864,-0.92083603,-1.710987,-14.289189,-1.2870202
-37.987328,-0.5897604,-1.4905881,-0.5586649,-1.305481,2.8574271,1.5403535,-8.311825,0.044462387,-1.876739,-1.7781823,-11.050031,-4.8213325
9.591587,0.77667004,-2.2656338,1.4300951,-0.35621655,-4.1786823,-0.80574435,-17.323116,0.6437131,-3.8454185,-0.52668715,-3.5247352,-8.232794
42.02136,1.6921977,-3.2665107,0.9266927,-0.7413716,-3.1726863,2.4784465,-13.937372,0.70947236,-2.8752012,-0.16379587,-5.051538,-11.551437
17.883265,0.980909,-0.6032651,-3.447575,0.8309329,-0.9652593,-0.34505165,-16.158834,1.1677812,-1.1300317,2.8280437,8.208267,-13.148941
3.1026163,-0.39857683,2.3422208,-3.2677412,-0.6660945,0.6597847,1.21997,-13.967942,0.80692565,-2.1409643,-0.67807424,-4.179029,2.4983695
-62.623722,-1.1424896,2.4057043,-2.5788517,-0.93793494,4.361091,2.6776671,-8.438064,0.547563,1.6831232,-0.13113597,0.4919219,0.07848285
-63.410263,-0.95129263,1.7996644,0.89306825,-1.8038734,1.8547729,1.9600011,-7.496425,0.94251734,-0.6296665,-1.6250478,-13.882909,1.1562742
-34.341877,-1.2902762,1.3008324,0.2789542,-2.975174,2.6128016,0.8420385,-9.052819,0.07026425,-1.7384158,-2.178137,-17.47437,-1.7566385
10.322586,-0.93655205,-2.6679025,2.261756,0.21372966,-0.87438345,-0.43037176,-16.502901,0.29694077,4.816716,-2.8521736,-9.637584,-6.6983747
24.7907,0.914335,-3.1762514,-3.2853398,0.94319534,-4.2760687,0.9044535,-18.213041,0.7962902,1.7045175,-0.03367679,-3.1014664,-9.151158
57.854053,1.5962604,-5.6349163,-4.7616863,0.6118649,-1.1580672,1.259364,-13.515723,0.1661743,6.3231316,2.0980036,2.3577266,-12.741236
32.784977,1.0316932,0.87284625,-5.413064,-0.11980297,-1.9956937,1.9766215,-15.96928,0.5536255,7.819411,0.29210693,4.286702,-9.465078
-19.109608,-0.13566394,0.903388,-6.04202,0.5132534,6.745302,2.5270755,-13.22059,0.5383115,-1.5413272,-0.22310838,3.083791,0.021113792
-66.24749,-1.2741579,2.4955268,1.1557063,-2.183266,1.0929114,1.5952994,-7.259804,0.6559228,-1.293243,-0.1605654,0.45963952,1.3210086
-61.310196,-1.147242,2.926177,1.9822792,-2.7350888,2.8487833,1.2869622,-7.391457,1.1919863,0.60805815,-1.4021616,-11.421733,1.3530623
4.295408,1.0177952,-3.4316041,1.4319774,-4.257898,0.21983895,0.5684494,-13.765024,0.62669194,-3.595334,-2.155273,-19.713589,-5.3807206
30.93937,1.7691284,-3.378084,4.4613914,-1.060351,-2.1129994,0.3539409,-15.706154,0.48587337,-4.617911,-0.75818473,-3.5329375,-8.718913
38.50198,0.8390695,-0.82560265,2.426453,2.3669088,3.200454,1.9172552,-14.772856,0.55139697,-4.362388,-0.20892976,-3.5649297,-10.4372015
42.497482,1.1633979,-0.9225616,2.0504794,2.1747484,-1.0283606,2.848136,-13.354706,-1.9517093,-3.3424027,0.7205198,-4.0814767,-12.886618
19.588543,0.4290611,1.7329601,2.2054713,2.5637345,5.726966,0.9979681,-13.826666,1.1580037,-5.5919437,-0.14861667,-0.6491385,-9.443083
-44.130318,-0.24103239,3.6550884,1.3741028,1.6597456,6.4561343,3.609612,-8.509531,0.7802112,-1.830164,1.297191,1.3214563,-5.428981
-36.19997,-1.2456207,0.8212459,0.9269636,1.4279618,5.0274835,1.0233853,-8.230989,0.36625287,-0.40432438,-2.212377,-15.08506,-5.392146
9.166041,-0.19816588,-0.9798795,1.7713116,2.379194,2.9736047,-0.44155642,-14.335598,0.9520657,-4.0122995,-0.8259923,-2.3566606,-8.671383
45.175224,1.2967404,0.2850131,2.7804449,2.6706614,3.672123,1.5597845,-11.145556,1.4803464,-4.4867954,0.015682729,-3.3036473,-11.154652
28.55323,1.3535343,2.4397836,3.5112033,1.7103139,5.773917,1.5570475,-11.808387,1.5940903,-3.426431,3.46201,-1.3337677,-9.871186
9.787833,0.65900856,2.3205655,1.865268,1.5693606,5.4969525,0.9539171,-12.609056,1.1753665,-3.854436,0.18874432,0.2405509,-8.006313
-43.899475,-0.49726608,3.2003145,1.4246416,1.0663465,6.286246,3.3879626,-8.00458,0.56246024,-1.9165354,1.0893826,2.0975926,-5.326631
-13.276923,-0.59053904,-2.631008,1.2148398,-0.20241703,5.1559615,1.266911,-10.296208,0.38437417,-2.2023988,-2.1580894,-16.254486,-5.54778
49.177303,1.1702654,-3.174341,2.529987,2.4263906,3.7856421,0.092601046,-11.55967,1.250486,-7.424063,0.07931865,2.8091068,-9.593386
58.469185,1.7681503,-4.074556,1.2768029,2.2174716,3.4008737,2.1815634,-9.088736,-1.5607295,-5.3979135,1.353044,-3.6877003,-11.034007
46.181545,1.5418887,0.6144599,2.0068445,1.968852,5.573889,1.1044648,-10.312878,1.2333025,-5.013626,0.03541039,-4.675295,-10.724345
8.93502,0.5723838,1.9984701,2.8661659,2.2836194,4.220854,0.40218994,-11.916959,1.221084,-3.869902,-0.54120314,-2.9941478,-8.006214
-33.670734,-0.50343513,3.4807138,1.2437817,1.5868465,7.0419087,2.3963957,-8.416756,0.24824385,-2.8495357,1.2456384,1.9881814,-5.1447706
-68.60127,-0.5446147,1.504562,1.0810076,1.86495,3.0819633,1.9512429,-7.2418475,0.5461418,-1.1715107,-0.088508256,0.8318145,1.5532037
3.1048033,-0.6562732,-0.5027479,0.94618016,0.13145043,3.3478012,0.4969756,-11.790578,0.45616892,-3.034917,-2.600002,-20.848127,-6.2867413
49.271236,1.5497385,-3.8138866,3.1921535,-0.6818229,3.7600756,0.11978452,-10.567491,1.2479432,-7.949007,-0.5299525,2.6108987,-8.19653
56.177002,1.667704,-1.752561,4.466825,3.483896,4.029874,1.8662868,-10.221008,1.1474596,-4.376706,0.80978185,-2.4226837,-10.799893
28.92537,1.1702781,-0.34530237,2.5445852,1.824886,4.0959845,0.9283643,-13.323662,1.5188951,-4.2757072,-0.09839976,-0.80186594,-10.11449
-13.481934,0.5338401,1.1308892,1.9842231,1.8084394,6.682452,1.6200576,-10.342706,0.8083261,-3.2412367,-0.39644355,-0.9746973,-5.158032
-45.161644,-0.5082903,3.2305353,1.3889729,1.5083615,5.911793,3.4822526,-7.890047,0.87836814,-1.4913762,-0.64131826,1.6971201,-5.29613
-64.48825,-0.3939021,2.2627327,0.8617004,1.3477083,3.585711,1.9778509,-6.9317074,0.81981254,-0.5076412,-1.9347719,-13.671346,1.8295349
-13.192984,-1.5621668,-4.9578714,1.36579,-1.5393953,4.89309,1.1957237,-10.252987,0.51261437,-2.794002,-2.2419932,-16.706188,-5.3090463
30.790611,0.9334684,-3.9034257,3.3447788,3.1182983,4.7837086,-0.31664118,-13.53064,0.80211776,-5.0887523,-0.64021933,-17.661335,-7.657861
41.876675,1.4457965,-1.9189802,3.8878276,1.6032199,3.5426722,0.8952474,-10.278356,1.4082009,-5.802539,-0.2281867,-4.621353,-9.341011
29.27147,1.2942315,-0.74550664,3.6990693,1.8596665,5.214681,0.7528695,-12.162766,1.3991016,-4.4910035,0.16960514,-1.1033062,-9.494987
5.0867558,0.5456837,1.7554374,2.8342097,2.801266,3.330427,0.5438008,-10.174914,0.928847,-3.5780685,-0.46059245,-2.193667,-7.249541
-32.685932,-0.5614489,3.2956924,1.6763507,2.2461789,7.3596087,1.683467,-8.099453,0.76935935,-2.929698,-0.10618812,2.4922495,-4.923664
-70.00644,-0.47962165,1.739929,1.7097731,1.5518516,4.9833255,2.7052002,-7.196881,0.47255227,-1.4096289,1.149064,2.2026148,2.088327
-43.899124,-1.2750915,1.4121798,1.7082733,1.1533595,5.6204753,1.9955189,-7.6370077,1.1779706,-1.0741082,-2.0148795,-12.412183,-5.181828
-25.329103,-0.49279496,1.3300291,1.2966766,0.78113747,5.372526,1.5109836,-8.467095,0.21225667,-0.71126217,-2.2435672,-16.084406,-5.0989327
32.70803,0.75628847,0.07411107,2.0055492,2.224305,3.4180205,-0.4007367,-13.969556,1.2164445,-5.206518,-0.7282725,-1.6330293,-8.633461
45.387306,1.8427302,0.6388375,3.2071211,2.8302433,1.9045419,1.9246653,-12.082516,0.4304377,0.30410856,0.13469775,-3.23663,-10.097461
44.084713,1.7259829,0.56443554,2.9999294,3.0322192,2.9707835,1.3725238,-12.126803,-1.7620543,-4.5070324,-0.08094449,-4.2596207,-12.362028
2.433521,0.73091143,0.2719691,2.8218966,0.24785574,2.1911163,0.07021861,-11.481811,0.86756986,-4.2867126,-0.5614874,-0.95249915,-7.084447
-44.826946,-0.512947,3.9765747,1.391776,1.7050939,6.090206,3.1146762,-8.265635,0.8949612,-2.347027,-0.5129346,1.1857654,-5.3226933
-35.897667,-1.2412722,0.83873326,0.87633556,0.92523444,4.99359,0.93699247,-7.7946324,0.28316045,-0.40819275,-2.237911,-14.979599,-5.2603436
30.770035,0.9060741,-4.0163136,3.3311155,-0.909646,4.294311,-0.5029001,-13.029308,0.8632726,-5.749233,-0.90580505,-16.70469,-7.60058
45.882893,1.4384674,0.8002257,2.12199,2.1168697,4.2334657,1.7289928,-9.936852,1.0647594,-4.072026,0.4702998,-2.990074,-9.688899
33.219044,1.7121056,-0.26967505,3.5555842,2.065127,4.8478866,1.3742493,-12.311945,1.7260617,-4.0930696,0.11796759,-0.35324284,-10.537128
5.617244,0.487325,1.8002621,2.8727148,-1.0574764,2.6138296,0.27689236,-10.901261,1.0882663,-4.1556334,-0.62232214,-2.7415943,-7.5348473
-52.99197,-0.29282746,2.5190532,1.3114064,1.2674729,5.6313076,1.7896858,-7.4549117,0.49131694,-1.384165,-0.09902289,-10.6034155,-4.4462714
-64.14064,-0.5177606,2.8112307,1.0810319,-0.83608973,3.848053,1.541433,-6.8895807,0.4047292,-1.2670244,-0.41022694,0.67910933,1.7349191
-41.500557,-1.0897757,1.4681153,1.0189953,-0.1586862,5.132633,2.0872319,-7.733715,0.1435906,-1.9158667,-2.0640752,-12.345516,-4.929599
4.023671,-0.8956492,-2.8732834,1.0597676,-1.5580317,1.4827906,0.46737468,-11.601238,-0.0460856,-4.513988,-0.91170555,-18.6946,-6.3360434
28.792688,0.7320585,-4.335306,-2.4333022,-1.0541482,3.2497058,-1.2054955,-12.701841,0.6140663,-5.4750743,-0.98962456,-3.6161928,-8.908382
58.601276,1.5864666,-1.389569,3.9844148,2.6407712,4.9704156,1.4983261,-10.557,0.98166895,-7.063063,-0.258027,-1.0843748,-8.629488
48.544857,1.701862,1.1565673,2.4701264,2.0731275,5.336443,0.433665,-10.92708,1.1517533,-5.9989877,-0.34190187,-1.0870287,-9.792715
5.7790685,0.3753375,1.94416,1.9828398,3.3174613,4.0635166,0.953402,-11.884427,1.1099211,-3.2294395,0.13593578,0.0024904646,-7.5648427
-45.137295,-0.2435601,3.5367723,1.4010068,1.636572,6.5948563,3.6059546,-8.33404,0.8991306,-2.530818,0.30939877,1.7508574,-5.3583503
-67.9244,-0.45716143,2.5720863,1.0235238,1.3073964,3.1326537,1.3953384,-7.11675,0.69662476,-1.6318407,-0.35083526,-6.6093497,1.6485183
61.43037,2.43288,-1.0526212,3.8787582,2.3094964,19.819794,5.4940276,-1.3509831,-0.035057172,0.99427974,3.8695803,8.047389,11.144749
-19.240988,0.07137737,2.9300263,3.122419,-0.100002,16.460226,4.5726023,-1.7776594,0.69536203,-2.5069396,0.29736775,4.562789,1.2713228
-52.62754,-0.16816261,2.8656416,1.6114186,-0.463068,11.709379,5.455371,-3.3205624,0.678117,-1.3536735,-0.10019667,1.2642726,3.3912473
-67.60968,-0.8655274,1.5502068,0.97755027,-2.4932573,7.454549,2.8622847,-2.6231623,0.4255182,-1.3052636,-1.8332202,-15.960356,1.979837
-44.74197,-1.4300385,1.1080695,1.4015173,-0.3994168,9.757437,1.7451932,-5.0197525,0.16898143,-2.2645943,-0.7189788,-2.7713006,-4.915881
15.237857,-0.43743616,-0.0914409,-2.365902,1.9061068,14.132341,3.3844888,-3.6929545,0.8386109,-2.557522,-0.5810363,-2.404267,-8.373208
42.45686,1.416953,-0.5455817,-0.11339152,2.320846,20.448183,5.092819,-2.9275143,-0.42129385,5.172985,0.20507506,6.164913,-7.7426496
-19.858406,1.3868248,0.6852424,-0.33412665,2.6774664,23.045784,7.1463866,-3.8464718,-0.35472414,3.3717768,6.8647294,23.546167,2.0610278
-23.603447,-0.40744108,3.4534445,-1.1879948,-1.7623868,14.864699,4.9029994,-2.119483,0.5011254,-1.710929,0.8935493,1.9915801,1.4289922
-70.9714,-0.38561457,1.989461,0.6794867,-1.3299273,10.019744,3.979442,-3.0690029,0.31339076,-1.4008255,-0.3202969,0.9827711,3.0350597
-68.15381,-1.2042345,2.4222972,1.0363541,-2.1598613,7.713388,3.038031,-2.7791076,0.034067303,-1.6154848,-1.7389495,-13.268838,1.7683313
-59.934162,-1.2265334,0.64825016,2.038741,-1.4048221,9.539108,3.761232,-4.882701,-0.009789839,3.0591943,-1.7870804,-0.6572318,-0.9713485
-26.197298,-1.607571,-2.082954,2.0508943,0.98354894,12.295738,2.4791148,-5.1599874,0.47157013,3.404058,-0.42901537,0.7815676,-4.477075
27.020435,-0.7021769,-0.484527,-1.3763317,0.19743297,15.699807,4.3832345,-2.6195338,1.0511535,6.71541,0.4244469,1.0986756,-8.167604
54.719753,1.7895068,-0.74685663,0.5633482,2.9540126,27.081526,8.7851715,-3.9549596,-0.520258,6.065033,3.119544,27.637934,-9.008833
31.797815,1.9140927,2.0146377,1.8386203,2.3491714,18.534924,5.9737597,-2.9653404,0.72697645,2.3249214,3.8368597,15.65006,8.386519
-18.507702,-0.36507246,3.1704516,-0.9954353,2.5901756,17.974993,5.3761935,-2.0766144,0.7838157,-2.0498924,0.66516954,6.17897,1.2215294
-60.716614,-0.17990994,2.2964063,-1.4040382,0.11412827,12.087438,5.9153924,-3.2214227,0.7879882,0.6726276,-0.21049452,1.0970111,3.714377
-73.4608,-1.267717,1.017275,0.7345228,-2.2531135,9.127572,4.8102183,-2.456225,0.81363326,0.14683685,-0.33408356,0.61812675,2.0250692
-45.576584,-1.4206764,-0.7284367,2.5100455,-3.705481,9.864236,1.3631657,-4.6552405,0.07616724,1.2476739,-2.239258,-4.5927606,0.041739244
-22.701786,-0.5860757,0.07211089,1.2759753,1.5502983,12.75737,3.2707539,-5.174587,0.76447856,3.4038305,-0.2084156,0.61330134,-4.677508
42.33499,1.0567824,-1.1985145,-1.3139694,1.6862547,19.960066,4.9889956,-2.8465118,0.47544187,6.870599,0.61179525,3.5238955,-7.1670337
70.582016,2.467531,-1.5828141,2.6716375,1.8163941,24.045513,9.507512,-3.7732184,-0.6890077,6.303242,4.047416,27.052414,-10.771008
47.36888,2.2016196,0.34450644,2.4837024,1.2510483,20.957396,7.2360897,-1.9855813,-0.18111904,2.1316566,3.758353,19.195961,11.831744
