Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
6.252956,4.162902,4.134466,-2.9709685,0.061572857,2.707613,-0.15093635,2.2481563,-4.380237,-1.2324009,-4.927778,0.26470685,112.60905
6.124899,2.966479,4.8854427,0.945328,-0.0038653575,2.4920309,-0.19685602,2.5254276,-4.384596,-1.3791178,-2.5945253,0.5046371,118.29763
-5.150485,5.350607,4.8295197,-1.5273592,0.061572857,2.5633063,-0.04340221,2.132241,-7.587586,4.8605947,-0.07422009,2.336476,112.61117
3.0509675,5.5373445,7.0391865,1.2149804,0.08369525,1.455927,-2.5797622,3.8351603,-2.0482209,10.46814,3.1477938,9.101389,95.31328
-22.5101,-23.50589,-5.400055,-6.4704986,-0.101941295,0.5610727,-0.95366466,2.1317217,-4.604856,7.733219,0.3447446,4.2159595,44.122536
-17.64088,-9.436065,-2.176872,0.31630433,-0.02839493,2.8583496,0.6996494,1.1032039,-1.3789802,6.7690215,1.1649675,1.005852,-48.842735
-16.24998,-9.595294,-7.427556,-1.0836307,-0.14069693,2.906436,0.7345704,1.2325208,-2.006497,7.1327224,0.9785053,0.51585346,-48.707264
-25.702032,-14.796358,2.7612925,-0.22497582,-0.14069693,2.8393116,0.5607722,-0.082133085,-2.1159108,8.025134,0.40084842,3.403781,-4.3821707
-32.646427,-21.496492,-10.354409,1.1821274,-0.004688112,1.2148045,-1.6190192,1.5725981,-6.134814,-1.392469,-2.8142424,-1.9483383,45.94303
-14.581613,-13.864085,-4.1308193,6.1240444,-0.014400382,2.337166,0.074213594,1.4296131,-12.194818,-0.66518635,-4.6035867,-2.874086,98.02697
-7.5613623,3.1472125,3.9334989,3.1513572,0.0589392,2.5171146,-0.07107886,2.1245885,-7.4345694,4.6062284,-2.4054506,-0.24933627,116.00796
5.1065373,3.45364,-1.5108064,-0.7698177,0.061572857,2.6110268,-0.15045153,2.4796636,3.0507944,-1.5065638,-4.331637,-0.2144497,113.97162
8.512585,0.3672061,0.7502035,-1.3067299,0.061572857,2.1811826,-0.12391056,2.4238367,0.3384583,-0.56633323,-4.8794713,0.19468158,112.049194
5.669132,1.5800714,3.8643746,-7.741045,0.008670662,2.6280203,-0.088562,2.4481268,-1.7695298,5.713599,-1.532253,1.0848223,110.12435
5.7900615,3.873553,4.65543,-5.211625,0.061572857,2.5073087,-0.018105008,2.486597,-4.310408,7.152597,-0.0993036,0.85137737,113.45167
-23.336926,-14.160318,-6.2201934,-4.6029534,0.08369525,1.8980423,-0.83027947,2.679688,-1.1706109,6.5868044,1.2118262,6.696374,82.81814
-33.450237,-23.168964,-10.4777,0.15345076,0.06865147,0.6082364,-0.9835511,2.1265614,-1.2835249,6.4090815,-1.3825029,-0.45072436,40.602554
-14.740342,-7.832326,-5.636884,-0.40421045,0.18771939,3.0074728,0.78787786,1.0716331,2.1928291,9.44437,2.2042644,1.1361026,-46.482483
-14.0042095,-8.789097,-7.3476872,-0.7822433,-0.14069693,2.9545534,0.78963107,1.0909848,7.731264,7.3939815,1.0254397,0.64360595,-57.34082
-23.532995,-14.358297,2.757158,0.020826634,0.77730465,2.8992424,0.580053,-0.24075498,-1.4955488,9.751279,0.74399024,4.629044,-1.4190056
-23.697765,-19.039158,3.755368,0.63384974,0.06865147,1.1551782,-1.568619,1.9646692,-3.5785148,-1.3884159,-5.2706747,-1.8754456,49.67195
-15.126087,-13.662704,3.5897565,-6.084067,0.061572857,2.447291,0.10569349,1.759526,-6.7200117,-0.9022135,-3.4803615,-4.8169847,99.61698
4.3971314,4.3894114,-0.67016554,-1.90161,0.061572857,2.5630152,-0.18969311,2.2504964,-2.209031,-0.87186223,-11.050858,-7.4585314,106.25655
4.0692234,2.9462895,-1.0995761,-10.694833,0.061572857,2.603146,-0.17785425,1.9703053,-7.8476987,-1.6404939,-10.550065,-6.6777434,97.01029
7.9264164,1.2721581,2.7995424,-5.8564854,0.061572857,2.2378774,-0.19013299,2.154436,-3.3026838,-0.2820838,-5.728605,-5.880538,108.09566
6.194393,0.24645643,2.6798515,-10.363599,0.061572857,2.322054,-0.17051877,2.279257,6.2297215,-0.026518097,-4.7930474,-5.169388,102.80418
5.81241,4.9178734,4.461298,0.092561945,-0.0038653575,2.518187,-0.12325102,2.2769003,-6.17629,-1.5138963,-6.9660907,-6.294363,108.72497
-4.18368,-15.10907,7.286606,-1.6817982,0.020890692,2.5538163,-0.55103564,3.1036422,-4.5789027,2.7432425,-6.0287013,-1.7626536,89.90637
-12.034838,-20.352417,-2.5565925,1.3566397,0.005846912,1.0831467,-0.78265893,2.3140218,-2.7864687,8.155236,0.38723454,6.0405207,51.049065
-18.678984,-10.481169,-9.686227,-0.74625707,0.77730465,2.784589,0.58694243,0.9362985,-1.4526848,5.7153535,-1.9914095,0.51023036,-50.96923
-16.748924,-14.223547,-6.244006,-0.030488376,-0.14069693,2.4064972,0.5737131,0.14600106,-2.6878927,7.960666,-7.239624,-2.0150251,-53.68101
-23.817122,-14.54632,3.0024447,0.044819023,0.77730465,2.9316847,0.5735824,-0.4092015,-1.2275574,9.25942,1.1025131,4.6153684,-2.5672204
-21.14176,-16.434824,0.13322079,1.4470663,-0.004688112,1.4173583,-1.587722,1.8880007,-7.4434896,-0.05365034,-0.57302856,-0.36627975,52.66004
-15.972773,-13.652505,4.774943,-2.862159,0.0589392,2.3855808,0.06752992,1.7525465,-9.483832,-1.4314367,-5.1671205,-6.9013543,99.66538
4.3487716,2.2951427,2.6358213,2.211041,-0.014400382,2.4476326,-0.18659557,2.2016852,-7.019477,-1.1529177,-12.40419,-11.519896,106.72247
7.044,4.636895,5.5762334,7.809423,-0.014400382,2.642125,-0.119260155,2.5647602,-1.1115674,-0.590335,1.4582714,4.284529,126.034004
8.163946,1.0019119,3.4548037,0.23086533,-0.0012316983,2.2678585,-0.11114706,2.4239447,-1.6674114,-0.95985085,-2.2482355,-0.66532016,114.33569
5.803504,6.4235787,4.2527914,2.6124387,-0.0038653575,2.750574,-0.09471561,2.4132748,-3.470945,6.9723644,0.43733817,1.4426214,118.86907
7.3326125,3.1705627,4.993451,-0.97865194,-0.0012316983,2.6626222,-0.0037010387,2.7336552,-3.9917407,7.158577,3.8537383,1.4793454,114.48106
-8.892336,-9.682997,-1.6681072,5.595969,0.06865147,2.166622,-0.49520364,3.0073533,4.7031636,7.953723,1.1650292,6.1320586,94.61463
-25.005373,-21.572908,-5.109115,-0.2930034,0.12396032,0.60576683,-1.0095295,2.182237,2.1757438,7.0191245,-1.7944168,-0.5951868,41.74914
-17.059284,-9.897775,-5.683425,-0.3656085,0.77730465,2.7772286,0.78413135,1.0746483,1.8274205,8.382952,1.7231953,1.0351388,-48.193554
-15.47852,-14.582454,-8.110234,-1.6708733,0.77730465,2.901695,0.49464074,0.5633375,-1.2546815,4.522398,1.0272145,0.5723015,-51.926327
-27.341908,-17.406244,-12.61178,-1.7933614,0.77730465,2.3711703,0.37947363,-0.22059684,-1.638239,5.988604,-0.77040595,1.70827,-11.064837
-20.046432,-16.926397,-0.18568644,0.5355585,0.12396032,1.031763,-1.6703421,1.8568058,0.121868744,2.3281083,-2.3769586,1.9022655,54.93542
-16.571363,-14.282598,2.9097126,1.2568897,0.07714781,2.3950055,0.099651,1.9602237,-6.740337,-1.8129791,-7.6386275,-6.4436603,100.17318
-14.705394,-12.101698,1.2355824,1.4312296,0.11424805,2.4966743,0.12416604,1.9999505,-0.98769,-1.2456825,-7.8269954,-5.5928135,104.49467
3.8792295,3.6341805,2.7001343,2.4346356,0.11424805,2.3598075,-0.2579097,2.3554928,0.14303765,-0.651625,-3.7508628,-0.22134778,117.48549
10.165651,6.211022,2.2315104,0.4755572,0.061572857,2.6444635,-0.03707172,2.4699736,3.2683122,6.5783668,-1.7392454,-0.31577212,123.31931
6.7006845,4.634083,0.08839025,-3.871511,0.008670662,2.3757093,-0.078407034,2.936471,2.2117703,7.7821207,1.4779587,3.9772089,110.76345
8.636937,4.104897,5.141807,-3.0316412,0.061572857,2.3860447,-0.11951712,2.689737,-0.88775533,8.0863085,2.9326124,6.076268,112.8873
-8.451622,-9.321641,-2.8816636,3.2242231,0.005846912,2.20906,-0.45087272,2.9876301,5.0742993,7.3193245,2.0402617,7.1812496,94.02088
-23.799322,-19.299425,-1.9324087,0.31537876,0.12396032,1.0767715,-0.9175654,2.3120806,4.763607,7.425566,-2.0289829,-1.078884,37.888115
-17.172745,-9.317424,-4.794197,0.5407484,0.77730465,2.9528673,0.7126485,1.4942725,-2.4901996,9.627891,2.3918643,1.0315301,-42.485317
-13.4307375,-7.7784653,-4.7626348,1.6391541,0.7106317,2.784181,0.42380092,1.3052391,1.956497,7.6424365,10.383028,0.64173925,-49.633324
-26.585945,-14.497741,-8.892434,0.15603705,-0.14069693,2.6198664,0.59166235,0.49471128,-1.395093,7.968171,2.4274218,0.21447396,-8.415872
-21.636929,-14.332419,-0.9230795,0.11378131,-0.004688112,0.670915,-1.6889143,1.9877745,-0.92169714,5.5620837,-3.46348,-0.603439,49.252865
-16.120285,-16.422663,3.743993,1.5471793,0.07714781,2.1652374,0.11957453,1.5605505,-11.566362,-1.5363692,-4.071741,1.7243432,103.94204
5.977978,2.6464024,3.717964,-1.1588728,0.008670662,2.667832,-0.11336844,2.3282025,-4.7324243,-1.1842064,-1.8680166,1.7735146,115.820694
6.3159547,3.4899364,2.3491905,-0.28922713,0.021838957,2.7571292,-0.101532266,2.385645,4.038183,-1.4087919,-0.7060371,5.976661,121.139114
9.875329,0.91976583,-2.4257882,1.3684543,0.0589392,2.8898418,-0.088614866,2.6564546,25.088806,-1.4266139,-2.9743032,0.36635664,129.21004
6.078231,1.7621076,4.413438,3.8389604,-0.0038653575,2.6016583,-0.06751193,2.5818706,-3.1635134,7.0488834,-0.06087503,1.3103667,116.74495
5.8905616,4.815713,4.106687,4.7002435,-0.0038653575,2.7459714,-0.08545106,2.6705542,-4.0447164,8.821182,1.8013577,1.7023302,120.82798
-7.7191496,3.3794734,-3.8921227,4.9449196,0.06865147,1.2739326,-0.8077112,3.34981,0.91329587,6.273845,1.2131994,0.14807996,93.72443
-25.309525,-21.651665,-3.5499353,0.21019736,-0.004688112,0.758438,-0.94994897,2.310745,1.4912293,6.6294527,-1.8740226,-0.5295918,41.752213
-15.576898,-8.691668,-3.7218606,-1.1207918,-0.14069693,2.7727382,0.47439563,1.1150296,6.7415214,9.568536,7.831581,0.93391776,-49.348015
-19.605518,-16.261343,-10.338252,-1.7051713,-0.14069693,2.7042067,0.55723786,0.82092434,-1.7314221,6.46616,1.4394532,-0.24710497,-55.23907
-25.531612,-17.48027,-10.646305,5.2948327,-0.14069693,2.3733664,0.4081507,-0.009627644,-1.791448,8.477117,-0.5895032,3.097344,-8.449216
-33.42431,-19.325165,-5.714511,-0.9186453,-0.004688112,0.40080768,-1.8048372,1.4660153,-0.31862324,0.54922247,-5.9146476,-1.4626846,45.306187
-14.13555,-17.42585,-7.3359833,4.397541,-0.014400382,2.3590791,0.016082516,1.5370815,-4.2957487,-2.2209728,-3.1277816,0.76185745,101.75804
-7.274836,1.8898232,0.92766434,5.4842954,-0.014400382,2.4029925,-0.14911461,2.0304601,-0.776153,-0.9805652,-1.9111017,-2.7074575,115.68304
4.6242766,3.7733011,2.3632333,0.86271614,-0.014400382,2.4275365,-0.17422143,2.462237,-2.581655,5.0855117,-2.7489827,-0.32062554,117.29387
8.840842,5.3037224,5.804227,1.1787196,0.061572857,2.5885713,-0.07010421,2.7772558,3.859581,10.804261,5.7381997,5.685846,126.293686
7.240181,4.200974,4.6221128,2.5776112,-0.0038653575,2.5841572,-0.0717067,2.8093033,-2.0417418,8.259176,4.007968,5.4661937,115.27762
5.148039,4.257936,-10.381452,2.694681,-0.0038653575,2.532149,-0.1799874,2.6058009,-3.0558553,6.613549,2.8380373,5.521064,106.45886
-12.638542,-13.302045,-7.1256957,2.9323251,0.005846912,2.1492257,-0.5339456,2.9293609,-6.460859,6.1184673,0.82520527,0.028133206,82.38126
-21.697691,-20.913336,-1.6201372,2.1081378,0.005846912,0.8925335,-0.92906684,2.2732043,1.6452382,7.0125685,-1.2255908,0.04252643,43.45566
-18.0574,-9.234218,-7.592152,-0.8171443,-0.14069693,2.6190536,0.6302256,0.8625873,6.8114014,4.7811465,1.0032767,-0.4240202,-55.846718
-15.854768,-15.08416,-8.93133,-1.4797109,-0.14069693,2.9494438,0.7452938,1.0200547,-2.3442469,6.3625855,1.7627493,0.6167084,-51.5002
-21.982597,-13.833136,5.923776,1.3786663,-0.02839493,2.847759,0.655954,0.14575398,-1.1978201,8.493165,0.6160729,3.6865363,-9.823041
-18.982527,-17.159636,-2.1497262,1.6654236,0.005846912,1.0707334,-1.5334878,2.1262295,-3.9683504,6.980472,-2.8022132,-0.5880436,47.491577
-15.94462,-15.550546,-2.9753358,3.4918375,0.11424805,2.4364717,0.11851004,1.55862,-5.3556685,1.6706073,-6.683104,-3.9678326,99.52022
4.289893,2.7770941,3.5830896,5.283369,-0.014400382,2.598366,-0.14064133,2.5457304,-5.312775,5.6187854,-1.1831148,3.5693512,123.221405
4.647604,3.5810668,4.3933463,4.2582808,-0.0038653575,2.6589901,-0.11532947,2.5090356,-5.450273,8.9479,0.39971292,0.38216928,119.62563
10.334607,9.077186,7.323672,0.18901782,-0.0012316983,2.8347127,0.008652002,2.6280577,39.689724,12.728091,2.855902,3.7902646,146.68951
6.851902,5.1450415,4.2031546,4.5012994,-0.0038653575,2.6317177,-0.09412453,2.8172443,-2.6380904,9.53712,2.8677742,6.5631447,120.842804
-6.895354,3.0160656,-13.708514,-2.919851,-0.0038653575,2.3657424,-0.10262274,2.3535306,-1.6468713,6.175375,2.5786016,3.9833226,104.75584
-11.486207,-15.57363,-10.175546,-5.873775,0.08369525,2.0235488,-0.46671712,2.8757536,-10.329571,5.7968073,0.48795414,0.5446792,75.17269
-22.85579,-20.749668,-2.1360104,1.8597847,0.06865147,0.92584383,-0.9431445,2.3169053,1.4402502,6.8158174,-1.0400336,-0.16656375,43.509705
-16.527897,-8.842968,-3.8511205,2.8459704,-0.02839493,2.7333443,0.53339237,1.1242355,6.822926,9.136119,8.077563,1.1540242,-48.33751
-18.73815,-16.446236,-10.579338,-0.72158724,-0.02839493,2.3668802,0.78787786,0.9005299,1.0804602,5.51732,0.16874483,-1.6355375,-56.7016
-25.752254,-14.608568,-2.7224536,-0.59655106,-0.14069693,2.6928282,0.79347384,0.21101798,-1.0517292,6.7794085,2.3306077,0.9178301,-7.8924594
-22.942247,-19.354912,-1.3154693,1.0040888,-0.004688112,0.8978707,-1.6374807,1.959208,-1.7105278,4.820631,-5.7682858,-3.0515332,48.19678
-15.183546,-11.683294,2.7851272,4.745184,0.11424805,2.1610096,0.123636216,1.505319,-10.407696,-0.43624958,-0.2646448,-3.196166,105.01809
3.0702157,-10.7405205,4.469179,7.0775523,-0.014400382,2.7267509,0.045388088,2.45607,-0.6093935,-0.09938102,-3.2998633,-6.3356733,111.5491
11.330675,14.082962,8.386932,7.864712,0.11424805,2.90924,-0.00247176,2.7455943,45.551903,9.847225,1.3624473,7.2243977,156.0635
11.240499,9.567863,3.3975527,2.3710198,0.008670662,2.9012456,-0.0018326491,2.6186333,31.725594,12.785947,3.2858367,3.3874447,144.3939
6.8708286,6.6407514,5.4453597,-2.4909563,-0.0012316983,2.687408,-0.06975359,2.486062,2.1204545,7.576075,-0.62993336,1.8012007,116.3809
8.501324,4.649472,4.840823,3.6991568,0.0589392,2.632406,-0.10120251,2.9393282,3.861831,9.507185,4.6545362,3.5922108,122.361626
-8.565255,-9.87837,3.9646153,4.999157,0.06865147,2.3310728,-0.4359557,3.3402941,3.1886225,8.326037,2.1279595,4.91309,96.16511
-24.808828,-20.721043,-2.655922,0.44193932,-0.004688112,0.93882185,-0.9352979,2.3181942,9.828237,6.92481,-1.9134989,-1.044293,39.024258
-16.55051,-8.566991,-6.1282754,-2.0864522,-0.14069693,2.6755383,0.45247373,1.0681651,7.0268292,5.911826,7.6368575,0.5650853,-51.608925
-17.303753,-9.306432,-9.019767,2.3328018,-0.14069693,2.9615738,0.7171776,1.5015924,-1.7835978,6.25165,1.1370809,0.6204666,-50.564373
-25.481468,-14.962692,-11.4340725,5.202235,-0.14069693,2.6537342,0.43552184,0.43474835,-0.31263578,6.2221856,0.61685044,0.47098663,-10.438019
-19.210863,-19.153242,3.8945477,0.9759172,-0.004688112,1.0621879,-1.3813506,2.2126675,-2.2286031,1.4388164,-4.8010297,-2.1180704,50.3345
-16.343102,-9.814496,2.8170164,3.07632,0.11424805,2.1267242,0.1348628,1.6204551,-5.4663963,-0.741603,-3.8932757,-4.531307,104.632904
-6.2724624,-9.730126,3.1616561,5.243258,0.11424805,2.66124,0.14429986,2.0905743,1.3918048,-0.4582521,-3.2539253,-2.7541213,114.028435
5.5091877,4.476715,-1.659072,1.9207042,0.0589392,2.5399485,-0.15980157,2.296087,-9.835554,-2.299669,-8.089225,-5.884305,107.29413
9.962076,6.3397994,2.6400511,-0.651752,0.061572857,2.9381042,-0.038387015,2.4514344,33.61127,-2.1142201,-4.6568933,0.37386337,136.66725
8.774787,4.0432553,0.35593534,3.6455579,-0.0038653575,2.7978346,-0.1400516,2.7072747,31.806908,-2.117502,1.2494962,-0.42630816,133.29613
6.452755,2.7887251,3.1009574,-4.180503,-0.014400382,2.2516131,-0.19321826,2.71592,-3.658735,8.484117,2.1451871,5.7455463,115.47542
-4.351223,0.22430754,-2.7981927,5.9567738,-0.004688112,2.0318081,-0.8612529,3.4450686,-0.006787684,7.6361504,1.4540578,7.4633927,99.26564
-18.058249,-18.50031,-2.3811207,6.7512236,-0.004688112,0.6252744,-1.0348225,2.2278361,0.03756876,6.6717987,-1.3268368,0.04176771,48.56665
-17.437536,-8.553883,-6.5678787,1.5083922,-0.13478239,2.6500435,0.14444606,1.0331544,0.5843041,5.3700542,10.870905,-0.08265093,-48.83179
-17.97841,-13.775452,-3.2956753,2.29842,-0.14069693,2.6333747,0.6715332,1.159172,-1.3746811,6.207365,0.9323815,0.94006556,-53.53013
-23.306383,-16.579603,2.6762702,5.411044,0.7402044,2.6265244,0.51026094,0.081683375,-1.0437869,9.761836,0.8433819,4.576253,-1.5587703
-12.836709,-10.223077,1.7946856,10.537812,-0.004688112,1.4452561,-1.7134633,1.9905615,1.6616709,0.33950365,0.76387954,1.9976045,64.38523
-10.5855,-9.200812,3.1617465,7.235433,0.11424805,2.3307545,0.04750462,1.9405766,-5.870878,0.41538215,-1.0688858,-3.8505416,107.90673
6.7101054,6.851879,6.708997,7.002198,-0.014400382,2.6963255,-0.16551974,2.7745175,10.808939,-0.06606639,-4.031481,-0.4480793,126.05817
8.414281,7.7886443,6.527278,2.7127118,-0.014400382,2.6143124,-0.26166585,2.7899768,33.13676,-2.6737263,-2.3288116,1.3703047,136.32672
-18.991434,-13.300025,-0.6106623,1.7494076,-0.014400382,-20.724491,-10.114359,-6.5637007,5.587234,-0.40415308,-1.9492176,1.5134094,-68.266266
