Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
4.6068006,16.72356,0.047177203,-5.6848445,1.6672596,22.918308,12.975351,11.386897,87.40083,1.1051338,21.795677,13.677277,42.324703
5.8382926,12.221226,5.749358,8.84402,1.1036444,23.802416,14.262054,12.63252,95.363945,3.431821,22.094023,12.847889,41.618496
-10.545767,-3.7411134,-1.3438531,2.1354797,0.6519931,12.966779,8.006028,10.207285,50.98711,2.2659287,11.595867,7.64882,36.320156
-14.7519455,-32.71222,-1.4368279,2.927758,-1.4891919,8.035782,5.8087335,4.9770794,22.885077,1.4126357,6.206704,7.0420623,20.277807
-3.820439,2.433856,3.7968936,8.931933,0.96316826,17.813532,12.788338,12.905623,73.63989,1.254261,13.438953,-4.003408,35.118893
-1.4518529,8.45242,5.663667,6.283082,3.5268219,14.83813,10.985035,9.736039,41.045044,0.45999542,14.404524,7.721401,40.109768
23.72062,17.51251,6.7603087,8.170401,2.433458,24.676065,13.135344,9.935357,82.64726,3.060973,20.715551,18.479145,41.031216
24.726229,16.820854,-3.6825452,-3.0610635,2.6176293,27.56592,11.682536,10.745341,86.4531,4.152736,29.747467,24.903717,36.17121
10.810054,18.198395,5.3396363,-4.8641825,2.8257728,23.639376,12.659668,10.296069,76.87203,1.7540675,24.415335,23.11952,42.532253
-13.184233,8.353688,-2.8623188,-2.398167,3.0860267,15.274155,10.502632,7.5651097,62.012375,1.866073,13.339741,13.33011,34.128147
-6.874766,-7.841508,-1.1597002,10.286593,0.5624974,14.450667,10.29016,8.863327,47.819767,3.7682152,18.050385,16.56466,41.45687
-11.429252,-20.464008,-0.8035283,3.001263,0.76643276,5.8835025,5.341614,4.4402943,-29.823593,0.3324695,10.411338,2.748514,22.494001
22.250141,19.235367,7.737272,7.863886,0.7183953,28.561378,13.498561,14.35885,98.78382,4.759591,31.461828,28.769157,49.74928
20.643429,19.136223,6.4096317,8.840513,2.943341,25.926493,12.9914055,11.828266,87.78411,4.0736747,26.925913,26.95373,44.77495
26.870436,20.946287,7.518192,9.40094,2.8230493,29.410341,13.200687,13.832461,94.44786,5.9345407,34.030014,27.431656,45.266346
-10.7123995,8.045024,-2.3839333,10.868107,2.483122,19.731981,10.62808,12.882483,87.8577,2.7357228,20.950535,18.12379,41.29256
-6.9781127,-1.7299381,-1.3391203,10.641885,1.8495698,12.700749,11.088774,11.083876,46.055485,2.3744736,17.884863,13.064393,41.546753
-13.22351,-22.042969,-0.91140693,1.3215797,2.0334706,6.661098,4.4979944,5.414234,-12.871976,0.39715844,11.906603,8.0184145,25.1246
0.6896529,10.567689,8.194039,9.525769,2.054288,20.742775,15.154143,13.678833,106.53094,5.54167,12.802632,15.207737,48.58227
3.7997148,17.508198,5.0028486,7.6498857,3.0460148,24.134884,12.945768,11.589083,82.83322,5.4389005,28.158543,22.272173,50.764572
30.586308,20.144688,9.254166,10.883205,2.559461,30.08317,12.993301,13.927968,100.58811,9.938679,36.627613,31.197966,48.033348
30.904617,21.153233,9.89476,11.761007,4.988503,29.03867,14.208229,14.338976,104.08629,4.9565725,35.88477,27.021515,47.41487
-0.78776157,10.914195,2.1730173,6.196491,2.0483587,23.841438,11.039851,11.696954,85.39818,1.8764118,25.891779,22.420425,39.193966
-12.606777,-4.037982,0.31968585,1.1910567,3.2080107,9.602104,5.954687,5.979117,-23.748,1.4190205,20.267017,17.44749,27.204792
-14.636454,-24.03806,-2.049817,-0.95491105,1.6498511,5.539202,4.1972156,4.132947,-8.86559,0.42385718,8.560174,6.296904,23.211733
-6.937203,3.838765,-2.2475083,8.643871,3.3724117,15.707252,9.707918,9.542253,58.012924,0.7095384,13.372033,10.19064,38.66708
6.7547216,16.806995,4.525561,-1.8990002,2.215285,25.088179,13.236563,12.939262,87.63301,4.576097,27.793964,26.417747,46.15972
25.915337,19.089241,4.822491,5.5624604,3.884033,26.453655,13.020257,10.376875,93.18054,4.5511336,22.830687,25.813267,43.388683
9.590205,18.030344,0.6327758,-5.088005,2.971845,24.48678,11.798841,10.9788885,83.53953,1.23623,25.953814,24.967875,38.273735
-19.502525,7.2058787,-2.4117708,-5.130144,2.192643,17.357986,9.109827,8.3997965,75.26258,2.8106976,18.81376,18.087502,31.065302
-15.180489,-11.45845,-1.844212,-2.1233194,-0.2762366,13.415877,9.006802,7.981541,44.63413,2.1201937,12.992535,9.538754,29.484392
-11.732342,-17.229752,-1.2511982,0.7058884,-0.14397368,6.4892135,5.055218,5.0745463,-22.642363,-2.1679397,13.30814,5.898524,23.210066
-5.1653643,1.4117086,7.658915,11.166554,1.4056426,17.469769,14.176592,13.291296,73.724106,0.9115514,14.7815275,3.7236505,39.429108
-0.6211196,9.793157,8.363903,9.754695,3.2134156,21.691378,12.66595,12.936396,104.44411,3.5458443,22.705868,17.068266,49.606434
10.627665,21.122005,5.5813293,7.6314354,-0.6899995,23.866333,13.0861,13.048771,73.46229,3.5377686,27.782654,22.86803,44.824223
10.30258,18.30507,5.3202586,8.199974,2.5719492,24.84946,13.10964,11.297373,83.14211,3.1532285,28.732111,22.802328,47.771076
28.042858,20.513168,5.5436025,10.044931,1.9404576,30.380701,13.679497,14.698599,97.45708,6.82408,33.836018,28.383121,48.257996
-1.3871579,6.122192,2.3976912,8.128363,2.3664496,22.70594,9.908215,11.698839,84.443726,1.8022982,26.066992,23.815084,39.153057
-7.161341,-9.019797,-2.227197,8.65904,2.582397,11.856296,9.772408,6.6056347,46.528503,1.4865587,16.251408,8.745878,39.155422
-12.570632,-33.444412,-2.4348254,9.256443,-0.23956198,8.798725,6.38197,5.9485564,30.489353,1.8843669,8.175673,3.3901582,19.996496
-5.981932,10.546847,6.3507857,9.386458,2.2207448,19.432886,13.899332,13.083191,103.8354,6.318682,16.979788,14.411399,47.278484
26.167328,20.524508,2.5839014,10.013537,2.2485588,29.021812,12.438517,13.641738,85.16637,6.721665,31.307796,25.867535,46.75525
24.058504,18.512655,5.2695265,3.3133464,2.757324,26.626003,11.78808,9.949226,85.193855,4.1032043,26.335289,24.717289,42.87835
25.689165,19.625181,7.48192,4.94026,-0.27233618,28.79686,13.844436,12.798411,92.953674,3.1490662,32.554363,25.975002,44.372646
-10.737204,6.9756207,-2.082382,2.185981,-2.1060092,19.371767,9.622474,9.5329685,78.1158,1.2041426,20.271116,18.657486,35.63751
-14.407018,-6.6446548,-3.0934117,3.701129,-0.37159428,16.194082,7.774749,7.8169603,46.556637,1.6411138,15.420888,13.939561,29.044647
-13.494994,-23.582092,-4.3109694,3.8745408,0.9579527,6.6420064,4.722423,4.156746,3.22057,-3.5479996,11.301312,2.492877,18.471947
15.871823,13.031622,-0.036799207,-1.6725657,8.858605,-9.772896,-8.555617,-4.2700224,7.321532,-3.6785848,15.278768,-3.3907998,19.936865
17.142258,13.557956,-0.92247045,0.7866385,5.9155827,-12.027308,-10.917612,-5.6527157,30.750835,-4.6545696,15.00294,20.473171,17.688904
15.042834,11.851022,3.6041725,1.304628,4.9668913,-11.962787,-12.06796,-4.514861,24.305027,-2.9177983,14.967259,21.538475,18.052786
16.2378,11.998474,0.21388769,1.2180775,5.059397,-14.1204815,-14.195429,-6.8511024,40.69247,-6.122395,20.418386,20.335201,0.32646236
8.119734,6.8404727,-1.7974638,-11.799352,-6.20757,-17.428831,-17.301842,-8.522039,28.641642,-4.9180417,12.939114,-3.4566183,-7.4381585
5.6716814,5.6183476,-0.08091846,-5.903248,-7.422724,-7.996188,-7.616285,-3.4294178,-17.488293,-3.0587156,2.6758351,-13.764312,-3.2933133
5.0223866,4.6943746,-0.09978452,-4.659618,-10.346907,-7.427996,-7.332979,-3.5337737,-19.20833,-1.7667757,-10.841435,-14.189204,-1.6052487
4.8023443,4.679814,-0.15874404,-4.6471357,-9.937745,-7.51395,-7.4528804,-3.5462668,-21.178904,-2.1115973,-11.40458,-15.830463,-1.1055126
5.1128626,4.823269,-0.11411554,-4.8496346,-9.835765,-7.388818,-7.5637145,-3.5579965,-21.268448,-2.1843863,-12.5032015,-16.169388,-2.2435334
8.146949,5.7824044,-0.36633492,-5.213332,-10.023658,-7.09535,-7.012529,-3.3595989,-22.394869,-1.833172,-13.721502,-16.147251,-2.297183
9.005936,6.3911023,-0.6682009,-4.7642455,-5.207814,-6.806025,-6.8294964,-3.177879,-21.078768,-0.7190276,-11.717534,-15.32597,2.1820827
13.119082,9.819443,0.24646161,-0.8935654,13.597613,-5.4249425,-5.682533,-2.9470565,-20.796913,-0.24018851,-7.9372287,-13.475073,24.815107
14.776988,12.595124,1.0340296,2.1803956,11.410659,-5.3845754,-5.3503423,-3.5833032,-3.915845,-1.8681359,2.6192143,-5.777216,28.660751
18.45441,13.125068,0.04197398,2.3020658,8.351619,-9.142243,-7.4864264,-4.9614725,6.8635235,-3.8507776,18.665396,24.708767,18.133974
15.14336,12.22465,2.3396182,0.82663727,4.1680984,-12.357803,-11.118266,-5.5859237,25.341846,-3.2428443,19.190619,21.94665,16.65708
16.699888,10.575686,-1.5199711,-4.408195,-1.395135,-15.594614,-14.982889,-9.80575,43.521652,-8.297766,23.060717,21.266415,-0.04966382
9.825502,7.959856,-0.082307085,-6.9071045,-8.06809,-11.759543,-9.3084545,-4.9933305,8.940212,-3.109473,11.870384,-13.963783,-4.4955926
5.526203,5.514476,-0.053405613,-6.6883445,-8.2736225,-7.353402,-7.599623,-3.3230636,-17.119808,-2.932475,3.143537,-14.287564,-3.45468
4.75812,4.6602616,-0.12224693,-6.1266394,-10.345101,-7.0968,-7.4325695,-3.2314932,-19.810677,-2.282313,-11.647463,-15.462135,-1.4974408
4.801959,4.6258407,-0.16111657,-5.8282905,-10.032958,-7.3497024,-7.4528804,-3.2497354,-21.545399,-2.584263,-11.583376,-15.706277,-0.9809084
5.348763,5.292513,-0.03576435,-6.2902136,-9.1413765,-7.2760234,-7.3726397,-3.3843532,-22.973825,-2.1717432,-13.003238,-16.188322,-2.3265834
7.7686267,5.797053,-0.41947356,-5.7144556,-9.745676,-7.5137444,-7.0105457,-3.42269,-22.658215,-1.7581499,-14.286617,-16.409456,-2.285988
8.21778,6.082526,-0.6994612,-6.3927307,-10.845708,-6.9556375,-6.8269706,-3.3832014,-21.625444,-1.783894,-14.363288,-16.394655,1.2382218
9.212804,8.061129,-0.8667867,-5.7273746,-5.2732286,-6.5378785,-6.1716146,-3.2608814,-22.509233,-1.8432391,-10.505408,-15.495746,19.688614
15.772653,10.003356,0.38764554,2.2345076,12.758449,-5.1321177,-5.7169433,-3.3234549,-6.2658563,1.1379491,-8.939806,-12.09277,25.770376
18.499886,11.480387,-1.3764179,1.7578884,9.529976,-6.9108057,-7.144118,-3.7548537,-14.823046,-2.9302583,21.807,21.488878,21.183971
17.915821,11.809655,-1.7835332,-0.26002783,4.842819,-14.674024,-11.372275,-7.704173,47.253483,-9.582589,22.662537,21.866827,17.409037
16.271025,10.233337,-0.6866147,-7.217071,3.565744,-15.733137,-14.968154,-8.576032,43.132065,-7.8180094,21.330029,20.922527,0.22110966
11.603754,12.57121,-0.9291452,-0.7160518,3.0086412,-16.216526,-14.890576,-7.281352,34.184334,-6.31329,15.0256,-3.6965458,-7.4372525
8.4659395,7.332339,-0.14106086,1.6166296,-5.4839325,-11.522717,-9.556506,-5.1072497,9.86406,-3.6496828,11.155454,-14.935135,-3.6850169
5.515972,5.4366713,-0.08455257,-4.520836,-8.164297,-8.080758,-7.619745,-3.3419507,-17.706577,-3.3201013,2.2194111,-14.025228,-1.6486973
5.3029113,5.1416593,-0.080028184,-4.0428076,-8.794413,-7.2103324,-7.329409,-3.2604413,-21.22595,-2.388143,-10.6995,-15.471648,-1.2482072
5.5688004,5.619665,-0.059519067,-4.666806,-9.511382,-7.2427926,-7.3206677,-3.514294,-22.57485,-1.9532733,-12.231103,-16.027945,-2.2976613
8.347059,5.998459,0.18617302,-3.003951,-9.411268,-7.6938105,-6.9274344,-3.4956236,-20.777508,-1.6310945,-12.477141,-16.322594,-2.3627584
13.335345,10.020431,0.60364586,1.7949164,5.914151,-10.1184435,-8.173402,-4.34863,15.35651,-3.1817174,1.9913003,-12.948964,1.393314
13.160016,11.160662,-2.0786486,-3.6198657,7.6302423,-10.949879,-11.189269,-7.3614078,38.624233,-5.9857087,3.1511097,-8.467823,20.676697
14.752549,12.289169,-0.23436299,1.9552364,6.1287518,-11.803848,-11.410036,-5.2848616,27.19756,-5.7506914,14.789104,-3.4268894,14.233345
13.836082,8.644732,-0.4531326,1.3725802,5.7654753,-9.033727,-7.533407,-4.2254524,-21.632824,-4.956733,23.198845,23.175703,18.067444
12.3003,9.103485,-0.76446074,1.400719,6.652874,-8.443483,-7.6081376,-4.138714,-18.165884,-4.856041,27.16198,22.773008,17.484808
15.592315,12.673616,2.0780978,0.93470055,4.7234917,-13.26642,-12.559852,-5.6304765,28.572323,-4.3098993,18.762833,21.75053,1.5579153
11.683013,11.122272,0.7204194,1.5372947,4.573985,-15.749832,-15.51523,-7.9372644,34.119514,-4.7158017,17.76653,4.015152,-4.303344
6.834669,7.0876684,-0.76157284,-8.6613035,-6.8392806,-14.037287,-15.472297,-5.9810276,27.012396,-2.7769053,7.0889606,-10.756658,-7.161247
2.7560825,5.3877773,0.006887205,-5.454051,-7.650393,-7.9627633,-7.452199,-3.6901393,-17.748991,-3.1114748,2.1496122,-13.955004,-1.8351275
4.8606176,5.0400853,-0.09978452,-4.761403,-10.014801,-7.4039025,-7.3136053,-3.2923248,-19.07146,-2.3942842,-11.035641,-13.927623,-1.5140474
5.008685,4.7453027,-0.114722736,-4.6336884,-9.868542,-7.491614,-7.508361,-3.5513618,-20.638865,-2.1668084,-11.149828,-16.011341,-2.230755
6.0464573,5.365189,-0.07171695,-5.970972,-10.754775,-7.3429317,-6.966338,-3.4870532,-20.337172,-1.740905,-12.348325,-16.164345,-2.4546607
11.644719,8.137847,0.6927056,-2.4760597,7.188242,-6.6796885,-6.208331,-3.115887,-13.181555,-0.75011575,-7.4520707,-12.360297,3.9029522
14.823576,11.119809,-1.0714307,2.3938327,8.771091,-8.720421,-10.810564,-5.5898147,37.101116,-2.767429,1.7249588,-11.295758,17.850218
18.498215,13.950453,0.25944448,0.5713259,5.987602,-11.273631,-10.44738,-6.2773385,30.596508,-4.0263653,14.899844,15.972379,12.059773
19.338448,11.32718,-1.380155,1.6505328,11.351698,-5.3837404,-7.34569,-3.6232119,-9.397892,-2.8134913,21.60503,23.071384,20.881552
18.427446,11.250458,-0.7731577,-0.75097626,5.8532233,-13.965186,-11.873064,-8.530599,45.512688,-7.075686,15.827303,20.919819,16.937332
12.616253,11.036463,0.27124622,1.4901671,4.394449,-14.763931,-13.745453,-5.6668916,28.081339,-5.3314867,17.787376,13.366439,1.3960333
8.364625,9.582058,-0.88093334,-6.473988,1.9317677,-16.382795,-17.604836,-5.7738495,24.732977,-6.5275965,18.35499,-5.482693,-7.038809
6.956801,6.0771446,-0.17897543,-2.5911186,-5.817568,-11.915207,-10.798263,-5.000046,7.346182,-3.1595218,9.396788,-15.169425,-4.018738
5.089375,5.4498296,-0.07764596,-5.460149,-7.8562627,-7.633996,-7.6400766,-3.3547266,-17.96753,-3.3269062,2.7521784,-13.976465,-1.4607131
4.8777084,5.057639,-0.121676646,-4.655615,-9.720746,-7.388699,-7.4528804,-3.2735167,-20.90346,-2.377616,-11.081061,-15.555843,-1.2035453
4.907299,4.87115,-0.052562192,-5.8338723,-8.808181,-7.709639,-7.504963,-3.2976592,-22.109886,-2.4463062,-11.86351,-16.027784,-2.2237134
6.323995,5.634275,-0.1368441,-6.0769596,-10.627885,-7.287373,-6.985408,-3.2339969,-22.27511,-2.407718,-12.862362,-16.658161,-2.2082288
9.508242,6.651438,-0.6048008,-7.438737,-11.098572,-6.898028,-6.5218644,-3.1165922,-17.864046,-2.2977247,-10.765443,-16.26438,1.2403907
14.735202,11.642637,-1.5321367,1.2107532,8.901682,-9.251911,-11.081825,-5.5716863,34.818382,-2.7608986,2.661617,-10.082107,18.741734
15.840009,12.042804,-0.3794526,-5.633535,5.7167206,-13.688706,-12.376456,-7.4969416,28.8416,-5.452872,16.139475,4.365506,15.261619
18.761248,11.845597,-0.85317266,0.6251909,5.2604675,-13.712591,-11.613169,-8.091432,47.11131,-8.439045,16.077343,19.68694,15.72485
18.201994,11.801499,-0.8024924,-0.64318407,5.44078,-13.912089,-11.777756,-8.5799265,45.994026,-7.3043656,18.588083,21.383373,15.339561
17.655037,11.893137,1.1067014,1.2445737,5.18469,-14.72166,-14.374489,-6.3319936,40.29192,-7.863828,19.124971,19.950027,0.45896327
8.851846,9.302511,-1.7166969,-10.196747,3.18637,-17.100252,-16.533716,-7.415103,28.806868,-7.9816575,19.171703,-3.5480323,-5.8299932
6.4808784,5.615534,-0.14542165,-5.992318,-7.5596495,-8.208407,-8.406709,-3.4194505,-18.170654,-3.438067,11.858653,-14.720571,-4.281046
5.8402495,5.351439,-0.16219002,-5.246145,-7.803944,-7.6302466,-7.4138894,-3.3431237,-20.721666,-3.7559428,2.266062,-13.996389,-1.0753974
4.670409,4.6449447,-0.13597803,-6.068412,-8.933681,-7.279825,-7.4623723,-3.1324537,-22.298483,-2.594324,-11.359273,-14.583128,-1.2583851
5.2526917,5.026617,-0.05020888,-5.7755504,-8.988354,-7.4760733,-7.406539,-3.3774354,-22.791798,-1.9214671,-11.698795,-16.058725,-2.2788577
-0.027702402,2.7613902,-0.6880362,1.0374057,-2.8775194,-8.641265,-6.0764103,-3.5071843,-22.239134,2.2108834,-3.3513308,-8.097303,-5.583881
-0.47281972,3.2546036,-0.9549963,0.70203954,-1.0710896,-9.126454,-7.528074,-3.909987,-19.520401,2.0790677,1.0561453,-2.9303021,-5.4803996
2.3933635,5.081999,-0.96622753,-6.4993224,-7.725072,-13.480307,-10.226126,-5.67739,6.9852047,1.5360643,0.92682153,-10.544609,-4.763989
4.531435,5.100497,-0.1322198,-4.3488493,-8.765856,-7.644279,-7.5225763,-3.8094406,-17.951382,2.161205,-14.885461,-13.539048,-3.14651
6.6052527,6.174277,-0.4623894,-0.22370753,5.922791,-7.011877,-6.5183024,-3.5417264,-23.624895,1.569014,-16.744528,-15.182343,-5.1543217
7.6875,6.4765577,-0.38173681,-3.1067755,4.3453827,-6.415472,-6.064935,-3.5056658,-27.076996,1.7408788,-18.013657,-16.418419,-4.9666514
9.511718,6.927138,-0.019428834,1.1127306,7.7782564,-8.882641,-6.7363234,-3.5373156,-16.823872,1.9259875,-11.413919,-7.936897,-4.8835235
9.992859,7.186107,0.09840159,1.9924761,8.842242,-7.532127,-6.665836,-3.2504551,-23.500874,1.5082071,-12.916951,-11.957894,-4.1038203
10.200601,7.4539175,-0.0032997727,2.211067,6.3368673,-8.931531,-6.8379617,-3.4593964,-18.382631,2.0442803,-11.737969,-1.1067696,-4.4750032
8.308579,7.751424,-0.37331575,0.44408262,4.7168307,-9.221587,-7.263254,-3.6183424,-26.245237,3.1950665,-2.0534544,-2.0555816,-6.371652
6.2519674,5.59769,-0.3025959,-3.1500175,4.665588,-8.174257,-6.429211,-3.2863421,-21.328466,1.6503682,-11.383981,-10.722417,-5.478068
3.8154185,5.109686,-0.7070086,2.271322,-5.6977735,-7.7859383,-6.126905,-3.5450618,-23.021038,2.0616941,-11.446884,-10.909684,-5.01581
0.32656658,1.9144635,-0.4621423,1.9120718,2.019363,-7.8533516,-5.684676,-3.5003157,-24.781418,1.7024727,-9.562505,-10.323593,-5.2125964
-0.39998358,1.1938928,0.2810533,1.3406037,1.7090526,-9.681943,-6.3635936,-3.776885,-22.307266,1.7512265,-0.7705215,-9.62241,-5.2303367
0.05502323,2.045638,-0.42234695,2.4046602,-4.8627477,-15.615693,-12.230417,-7.295356,28.572508,1.9170114,0.40461642,-10.609669,-7.296856
6.5432906,5.1925883,-0.286598,2.891814,-6.0070558,-9.4334345,-7.4143705,-3.831046,-16.659721,3.3047457,0.835368,-12.10085,-3.5384982
5.8643236,5.6902714,-0.40018398,-2.231066,5.8353024,-7.425294,-6.5771375,-3.536141,-22.421335,1.6258842,-16.763498,-15.077694,-5.2432804
8.192556,6.476888,-0.45084918,1.5285424,6.3366694,-7.3267255,-6.0224986,-3.6263576,-23.613613,1.633668,-15.606042,-13.131673,-4.791893
9.490518,6.2393727,-0.38225096,-2.874877,7.256298,-6.8314185,-7.001707,-3.5718324,-23.446795,1.6283841,-15.775544,-12.967986,-3.9491587
9.386083,6.942188,-0.5083466,-2.8676944,9.3349905,-7.112049,-6.8953204,-3.3510292,-24.46875,1.6466465,-15.84563,-13.000491,-3.966917
8.337833,5.754615,0.1250479,-0.11049942,6.6476817,-8.645761,-6.840211,-3.6027856,-21.75727,1.8810437,-11.266077,-11.257006,-2.3745594
8.733321,7.3180137,-0.41990566,-1.8243732,3.926705,-8.869651,-7.6758223,-3.5240927,-19.273365,3.4241312,-0.29088834,-1.9846846,-7.3698964
5.7421417,5.403313,-0.34584308,-3.5296423,-2.086921,-7.7727213,-6.534006,-3.3826644,-22.106989,1.6045457,-10.883891,-10.599715,-5.1793027
4.8440204,6.1099486,-0.6885807,1.9173818,5.608669,-7.930829,-6.020265,-3.4712665,-23.724333,1.5775417,-12.760431,-12.035942,-5.134011
2.7824357,3.3728516,-0.751104,-0.43492398,-4.8436365,-8.06728,-6.059433,-3.5253325,-23.46202,1.7959509,-10.378716,-10.580619,-5.0973425
2.9638448,3.2274692,-0.6727943,-3.9519825,-1.9319526,-10.10855,-7.220313,-4.1423306,-15.981157,2.1916838,0.85898685,-9.460129,-5.7783036
3.3246603,3.0801027,-0.7834522,-7.010473,-7.585708,-12.977411,-9.750917,-5.819616,6.6936493,3.3875442,2.364252,-10.559481,-3.7870073
5.9079094,5.150351,-0.40697533,-4.4644237,-7.0624332,-7.272753,-7.713201,-3.6497033,-23.680868,1.7710056,-17.029919,-16.793747,-2.666877
6.5863,5.917725,-0.4450124,-3.6919305,5.124572,-6.4475064,-6.6616,-3.5196333,-30.80539,1.6461844,-18.26372,-15.75875,-5.4133673
7.929931,6.277678,-0.12377612,2.7072263,9.594571,-7.8172154,-5.86786,-3.4184935,-16.267467,2.125969,-14.942379,-12.049701,-5.490998
8.676818,5.503154,-0.4706962,-3.223567,-3.4645383,-7.007205,-7.151848,-3.631042,-21.765068,1.5994146,-16.24289,-12.617987,-3.7859778
8.394254,6.697928,-0.28295448,3.7850273,8.172937,-0.64194787,-6.142128,-1.9904517,-23.04354,1.0320519,-9.1266165,-11.9793215,-4.7726197
8.076316,7.3902225,-0.20646717,3.5710983,6.832964,-1.1829604,-6.078451,-1.7480276,-16.448526,-2.0668252,-0.09832813,-12.442735,-5.8757663
6.4901447,7.3908978,-0.76610905,2.5917802,5.919378,-0.002954959,-6.441241,-2.3944383,-16.951002,-2.1724398,0.6093077,-11.250151,-6.3786106
0.6676724,5.4934673,0.9404684,2.6979167,3.831389,-0.60257185,-5.7241173,-2.0677333,-20.663885,-1.2463045,0.43899935,-11.349858,-5.7594447
-4.4343085,-0.51755553,-0.08444895,2.1361616,3.3072555,0.193134,-5.0868697,-1.4567537,-18.07039,-1.5356152,1.1434171,-9.941807,-5.7459564
-4.104219,-4.4946175,-0.09749466,2.988282,-1.3683416,0.40013736,-4.619036,-1.3505551,-14.2748165,-2.2400155,4.023766,-9.196996,-6.2327733
-5.590387,-6.5706635,-0.26788124,3.17202,2.8605735,-0.104555845,-5.3512993,-1.6284401,-2.9748302,-2.4626634,9.096624,-6.966309,-6.633177
-11.240653,-8.149603,0.43847495,2.0339127,2.920487,-6.285101,-9.635559,-3.0333831,27.931791,-4.4748197,16.022263,3.6593254,-10.449165
-6.624044,1.4321328,1.333743,2.0589213,3.6850684,-8.526525,-12.284846,-2.9630787,26.30975,-2.986442,18.74188,14.943795,-11.623623
-0.66525865,4.753829,1.9232373,1.4024436,-2.6222568,-11.56597,-16.019627,-5.7750597,30.608223,0.07854938,22.898134,14.505342,-9.887766
