Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-30.713654,-18.758974,-2.847747,-1.5816543,-3.1554284,0.8195262,2.6954515,-5.619029,-1.0647947,-2.801508,-7.018524,-12.210303,-0.026803559
-26.033749,-17.727297,1.2507671,1.9366578,-2.837431,0.85017765,3.1240265,-6.1339097,-1.9148211,-1.8624425,-7.4675093,-12.327857,-2.825172
-7.8150735,-7.966005,2.6234434,0.2033355,-2.047854,0.65523225,3.5226965,-8.921154,-1.8069657,1.9286003,-4.0977283,-5.64017,-5.4290934
13.388325,3.9362104,0.99556744,2.4623315,1.2692566,-9.633626,2.2974377,-12.204981,-0.6412961,1.4370313,-4.0819383,-1.1011816,-8.659531
25.850824,16.517427,2.207686,4.062393,1.9768438,-3.1900358,5.822913,-13.431259,3.0068011,5.323886,10.553407,14.422901,-11.096296
12.498314,15.654194,1.8457553,2.5774882,1.5018896,-4.820926,4.843956,-13.178738,0.15253352,2.6081645,-0.16496398,13.720827,-11.307621
-7.9998827,-5.676238,1.9582887,2.0669487,-3.1104383,1.8170716,6.274611,-7.983698,-0.78237,-2.2871761,-0.5564293,2.6643827,-1.1014985
-32.42661,-18.021168,-1.9466254,-2.4472952,-2.9471421,1.5090245,2.9882226,-6.6510024,-1.6768333,-2.5442436,-4.223703,-3.6056554,-0.04805935
-33.300385,-18.985907,-4.118157,1.1923208,-3.0295718,1.3829865,3.1219797,-7.056992,-2.0552256,-2.870742,-4.310418,-3.4792063,-0.73764956
-27.959665,-18.389126,1.3394655,-0.7331876,-3.1332743,0.5341177,2.6677754,-6.1785426,-0.943437,-0.8245513,-7.306695,-11.333626,-3.5117538
7.413661,-11.394609,-0.23342924,1.990189,-1.9531012,-5.192644,1.2647718,-12.504997,-1.6342564,-2.7868407,-1.6099672,-5.3115077,-5.7372427
26.860853,11.042688,0.045181293,2.0339537,-1.5012984,-5.4537907,2.7287304,-11.132101,0.11193752,-3.4204957,-4.214837,-2.034586,-10.613637
36.58557,12.752737,-0.09097093,-1.4206306,1.8699611,-2.9703884,5.2479186,-11.53211,2.6464813,-3.7654455,-3.563379,2.524182,-10.739747
35.60171,12.418922,0.4216875,4.037524,-1.3635828,-3.271331,5.4331822,-10.722237,0.29419664,-3.520917,-2.4302435,3.409723,-9.039766
-5.2260165,-8.824203,0.49507758,2.0447109,-0.23892823,-0.9435022,4.954368,-9.25021,-1.2722551,-2.8577895,-1.9984729,-2.0685527,-0.7414256
-30.302263,-19.058592,-0.9718147,-1.1104823,-1.8017111,1.5435898,3.7254465,-7.841282,-0.8567628,-1.7970668,-3.5879624,-1.933416,-1.7818342
-30.787445,-18.199673,-2.91263,1.5091006,-3.4401321,0.8335089,2.9074528,-5.8522973,-1.6153059,-2.9765282,-7.3473945,-12.539613,0.036363017
-29.13705,-18.659872,0.64568,-0.31349534,-2.49366,0.7066324,2.4460237,-5.553444,-1.1717747,-3.0578249,-7.775119,-12.840283,-3.2911193
-21.51816,-16.23958,3.2824652,-1.2425939,-1.8170209,0.269739,2.902782,-6.4715786,-1.8774595,-2.4741156,-5.3670716,-10.211684,-4.7934694
5.4796915,3.8323023,-1.2203909,1.7296015,-1.0161644,-8.039624,0.79625285,-13.261538,-1.9756819,-4.5542274,-1.4668341,-5.3276434,-8.143364
23.364012,14.168906,0.8386025,2.4303882,-2.226386,-7.483129,3.2930536,-10.818289,3.5920153,-0.41276568,-4.497794,1.493013,-9.43657
10.3823595,4.6180215,1.7367218,-1.8768706,0.4040663,-5.747583,4.021799,-14.893103,0.9991315,3.052236,7.865759,12.654865,-11.02237
7.2016573,-10.211455,0.32432142,-2.773731,-2.0866613,-3.4464598,2.6706345,-12.293913,-1.1312563,-3.088767,-3.1175604,-2.790353,-0.27475655
-32.210396,-19.736473,-1.4192575,-1.9148808,-1.8685706,2.0958633,3.7558494,-7.6446595,-1.4607129,0.7257376,-3.7732518,-4.124891,-1.5614293
-31.003496,-18.359085,-3.1558473,1.3738137,-2.8001208,0.94682497,2.915861,-5.998831,-1.5320011,-2.7246222,-6.9136357,-12.109592,-0.10754043
-16.538118,-17.195755,2.9725213,0.315001,-4.08618,0.2980222,2.9106493,-6.043472,-1.5342739,-2.7648838,-8.754879,-14.06877,-3.1976328
8.56951,-9.747825,1.3499911,1.7990621,1.381931,-5.252573,2.195679,-11.886637,-1.7389542,0.36017713,-5.374707,-7.119342,-4.6172605
13.203393,5.520863,0.2718971,-2.6656082,0.5343214,-8.719923,2.1045623,-13.337118,-0.94878566,1.1560988,-3.9402294,-2.237146,-10.710241
30.793047,15.571078,-1.0001851,-8.88428,-0.97361547,-3.2650313,6.0441747,-14.053883,2.938583,2.7030613,8.029909,8.316906,-13.523334
21.605473,7.399705,4.50774,-0.7536264,-0.12642162,-6.2276525,6.4566455,-15.584389,0.19179113,1.0790439,-0.37979466,10.957343,-13.247971
-8.436484,-10.355813,-0.76813036,-3.1752503,-0.60583967,1.2667558,6.0387387,-9.215517,-2.0587654,-2.5076091,-1.6524554,1.7475349,-1.2401768
-32.469913,-19.310577,-2.0177937,1.7738092,-1.9774802,1.0606318,3.1857421,-6.487045,-1.7906882,-2.5973177,-4.8491707,-4.5530105,0.5200839
-31.346216,-18.764526,-1.1878372,2.127263,-3.7681558,1.0797861,3.1719642,-6.747479,-0.95150703,0.8474427,-5.588307,-10.309943,0.37057993
4.1370068,5.931694,-0.11768712,2.557027,-5.9425144,-3.5531266,2.4734027,-9.516115,-1.7122707,-4.0971437,-8.07981,-12.962897,-4.7761526
24.088984,14.925703,1.4577705,3.5289264,-2.2939737,-5.12625,2.7562373,-11.6268215,1.0654382,-5.669955,-4.1335073,-2.40392,-8.422065
23.55845,2.4837198,0.19758502,1.5940218,2.740716,-3.1697009,2.6022584,-12.031975,2.3258092,-5.366056,-2.4427779,-0.52625984,-13.613065
23.481146,7.6016426,-0.5206489,0.8488165,2.5052419,-4.5921655,4.0564137,-14.074353,0.18396555,-3.5453327,-0.49393514,0.33348155,-15.025977
10.353709,7.0056205,3.0664117,1.424408,3.9996834,-2.671017,1.8504522,-11.156344,-0.98440284,-3.9223666,-3.954695,1.6602491,-8.116489
-24.4673,-9.212048,-1.2326378,1.9497348,2.8754306,1.8818635,4.46802,-8.788952,-0.93605036,-2.640717,-0.36698154,-1.4664464,-5.599102
-16.982788,-15.88811,0.04431898,1.3352069,2.1340358,1.1555667,3.0748906,-7.55637,-1.7543292,-2.1949823,-5.6429563,-10.391501,-5.902014
6.9448657,-7.547836,2.012331,1.3694557,3.5874658,-2.9211283,0.85198075,-11.116661,1.3713535,-5.3392425,-3.5061684,-2.1567147,-8.284821
30.017868,11.1397,2.0832124,2.834601,4.9565086,-1.306626,2.7583141,-10.27766,2.9203784,-4.2741933,-3.5785747,0.8846303,-11.261741
15.951423,14.610889,4.084565,4.6303997,1.6975262,1.8284812,5.307263,-10.575365,1.9402077,-1.917507,5.9796414,2.7153666,-12.340882
3.1308112,7.068488,1.4583848,2.3261318,0.72723377,-1.5698199,2.2055366,-10.191969,1.0554844,-4.831888,1.7770623,-0.26448905,-8.1822
-19.870195,-7.622573,-0.8754452,2.2378776,0.25584278,2.8864625,5.057585,-9.075315,-1.4796363,-3.0557623,-1.3359008,0.3750256,-5.5714245
-6.7263412,-9.172787,1.9819258,2.0393538,2.0455177,0.70571756,3.3940485,-7.7783227,-2.434969,-3.693396,-5.2487965,-11.109344,-5.6300063
29.777594,11.632069,3.33171,4.0351377,4.5775595,0.2856,1.7497264,-9.292449,3.5653327,-8.210083,-3.1890295,0.022598462,-10.338185
32.727192,14.389754,-0.81648463,2.7766447,2.5676067,1.9645767,4.5985546,-8.943813,0.09313865,-3.0642064,1.2572522,1.6183786,-12.517113
26.595781,10.1899395,4.0708776,3.9924915,3.2200265,3.8143458,2.1481147,-8.263111,2.8381076,-8.590865,1.4182825,-2.0290256,-10.710086
5.5520844,8.196932,1.1395751,1.8767123,3.5273995,-1.9895725,1.8695774,-10.855432,-0.4652492,-5.757431,-3.6483128,-1.7282586,-7.6308546
-14.576044,-5.2627363,-0.40839034,1.5075535,3.6654775,2.3984702,5.4736695,-9.453855,-0.75619084,-2.392976,-0.18227214,-0.81988406,-5.727882
-31.539137,-10.404581,-5.8954926,0.81766593,2.683622,1.3765923,4.689698,-9.14523,-1.0876248,-2.2849216,-4.121629,-2.3868976,1.2214245
6.225017,-8.6972885,2.2944367,2.0033646,1.7391154,-1.3240676,2.1736581,-8.572048,-2.113911,-5.613486,-5.571014,-11.610719,-6.201009
28.568377,7.865639,3.1522374,5.9164963,1.8715725,1.1434022,1.6337441,-9.68285,3.642881,-5.1357694,-4.1752424,0.46605155,-9.55645
35.13552,14.773774,1.6430038,5.882447,5.762529,0.2731078,4.6995807,-9.484127,2.97217,-3.033842,-0.510158,2.9071307,-11.626623
17.128456,13.121644,2.700995,2.8580518,1.6425499,0.25426453,3.396186,-9.635267,1.1075644,-3.9306366,-3.7765632,1.1112646,-9.607314
-6.2996383,10.143416,0.4577584,2.535787,1.5278715,2.5104084,4.3013144,-8.592745,-1.3112785,-6.0692434,-2.5110712,-0.0855621,-6.8617935
-24.855145,-7.9280906,-1.1721152,1.3915989,1.0355892,2.4511003,4.9181104,-9.389725,-0.91180414,-2.302663,-3.5818849,-0.87354094,-5.40369
-31.33249,-16.706059,-2.7954879,1.2262362,2.408238,1.0767616,3.8147392,-7.1815453,-1.6755753,-1.1451246,-7.1947827,-11.883643,1.4783566
-8.598316,-16.706688,-0.9820117,2.1332963,-1.8013083,0.8439153,2.3735938,-6.70008,-2.311028,-4.5908895,-4.325165,-11.564062,-5.46415
21.556845,4.338759,0.23298305,5.894481,4.2460985,-2.4882972,2.4182212,-11.296854,-2.029168,-5.986916,-3.0727134,-11.734103,-8.388713
28.836031,9.044763,3.4183376,5.6378508,2.1146502,1.5811667,2.4714413,-9.336821,3.442625,-5.0048227,-3.312284,-1.7927806,-10.272473
15.534267,10.287126,1.8691999,5.077729,4.2551827,0.91839045,2.8858702,-9.859512,0.42050377,-4.132888,-0.050646752,1.2775538,-10.208197
5.275594,8.219095,-0.017862665,1.6810802,4.1784925,-0.26527834,2.4290657,-10.038652,-0.3207255,-3.726333,-2.7004075,-0.33607292,-7.113296
-14.9423485,-5.300325,-1.0554271,1.1127008,3.2816043,2.3729706,4.828392,-9.3379,-0.5873176,-2.7823956,-2.686171,0.009603538,-5.660005
-34.29901,-10.752262,-4.066938,1.1472667,0.59328985,1.5950412,4.470968,-8.80736,-1.5725514,-1.1232321,0.63461125,5.733266,2.4399555
-26.844038,-16.914463,-0.8703552,2.5408123,0.39032134,1.8517196,3.1910608,-5.9485455,-1.0629299,-2.2764082,-6.8961744,-10.792732,-4.0546603
-12.719841,-12.160959,4.7347627,1.952996,1.1452066,1.6952895,3.674404,-7.173351,-2.0837038,-2.5992615,-5.851421,-10.38162,-5.8203616
19.113045,5.064009,2.7422059,1.3095567,4.101517,-3.2759194,1.7092013,-13.322497,-1.448876,-5.422615,-3.817268,-2.8567522,-10.285215
25.606945,14.182131,3.1789482,1.0942343,3.5697298,-3.1546476,3.4587283,-12.652575,4.3897934,2.737394,0.39118436,1.6396391,-14.755364
26.391132,14.739673,3.4499028,1.9136912,4.299396,-1.5065638,3.0003915,-10.620817,2.440652,-3.643024,0.35585132,0.67977065,-12.7610035
3.6327138,8.553851,3.3958025,2.5643225,0.9749135,-0.42913693,2.449978,-9.28265,-1.280354,-7.635569,-3.73234,0.8639299,-7.395692
-23.234417,-7.778011,-1.8212851,1.6079662,3.1923687,1.5833201,4.531592,-8.605896,-0.9748368,-3.9922695,-4.0415564,-2.550252,-4.9945745
-16.640862,-15.280284,-0.11371588,1.8342345,0.4009119,2.3601615,3.2874124,-7.019836,-2.0383987,-2.3833241,-5.4820585,-9.941589,-5.660634
20.993792,4.8122673,1.6031629,5.406949,-1.99223,-1.916051,2.3955023,-11.009811,-1.7012452,-6.5586157,-3.389604,-11.002975,-7.3104095
28.044994,12.19263,3.4972517,3.9941676,2.0583136,0.94823796,4.63045,-8.212328,-0.676462,-2.8649762,0.56403506,5.9295454,-11.648103
22.386026,10.903008,3.2759366,3.3845856,2.929678,0.30636868,4.469018,-9.680673,2.848878,-3.5865767,-1.3541392,4.4275045,-13.406631
5.4817204,6.2467027,1.2911104,2.5892723,0.35304877,-0.23012352,1.8899684,-10.329905,-0.94392043,-5.910559,-4.3145146,-0.6912788,-6.907887
-27.478725,-7.751385,-2.9266267,1.8684951,-0.10447447,2.4413297,4.4045925,-7.982398,-1.8577019,-2.5462534,-2.6779819,-9.186848,-4.727908
-29.298283,-11.550271,-2.295554,1.534773,-1.0646828,2.3172982,4.3766656,-8.238268,-1.9368465,-2.888528,-4.518471,-3.8932295,0.6692334
-21.083273,-15.758921,1.1478136,1.7230637,-1.1814517,1.2318974,2.8089745,-6.8453574,-2.355576,-4.049186,-6.813381,-10.469359,-4.1025696
6.011714,-9.594613,1.1534973,2.1090317,-0.9673906,-1.084751,0.78043395,-9.245745,-1.764109,-5.3154144,-2.6398425,-10.966938,-6.8547597
13.77577,4.8347006,0.384897,-0.53002656,-1.9069933,-1.7970151,1.2526407,-10.68096,1.1056756,-8.189388,-4.9333396,-7.4020495,-7.5213404
36.436028,15.582393,1.9763806,6.1705637,5.378301,2.442499,2.4420943,-9.405848,2.0556352,-8.480295,-2.0009334,0.85396755,-9.188076
28.634497,14.610304,4.1507607,2.1101792,3.8395007,-0.0889747,2.0842736,-10.132043,-2.066282,-6.4640594,-2.2864208,0.95173407,-10.97315
1.7476705,8.088513,0.6311837,1.3140529,4.55159,-2.8015864,2.242926,-9.772794,-0.054272685,-3.933449,-3.8036983,1.5873592,-7.2577715
-26.825323,-7.0558267,-2.5622346,1.7520174,2.9206,1.8191074,5.050884,-9.300751,-1.0751989,-4.3989887,-0.96473986,-0.45037502,-5.425015
-31.154987,-11.740074,-4.0056596,1.5395577,0.78221136,2.1183918,4.85713,-8.431422,-1.0949814,-4.225351,-3.498103,-6.809704,1.4255493
35.350704,11.934778,1.5411193,4.6206465,2.7232122,15.017076,10.811684,-0.3472776,5.2890396,0.5886193,10.96349,17.702417,13.469486
-13.312753,2.5246553,0.023959655,3.174715,-0.37897855,12.767832,8.265684,-2.5235944,-0.4507371,-1.0458415,8.725837,6.767544,4.4028115
-31.58528,-11.384878,-1.613847,2.0466456,-1.9707581,9.557402,5.682963,-3.8939388,-1.8277391,-1.7270973,-4.9583216,-5.023438,0.24425478
-33.94801,-18.916933,-3.3228264,1.3097497,-3.0103023,6.9088225,3.7466118,-2.117464,-1.8589424,-3.547592,-7.878856,-14.266513,2.0535176
-24.199783,-20.466654,0.32720128,1.8384674,-0.0059160534,9.041164,3.7550962,-3.5297534,1.214124,-1.7331388,-3.5058854,-5.9550123,-4.6355877
12.838015,-10.332023,5.104087,0.8116608,3.9307053,12.406677,3.4746823,-3.1932607,0.9528732,-2.4310582,-2.8901606,-1.1866759,-6.066727
26.940094,5.950893,2.9034605,-0.111900106,1.5500815,17.777687,10.745221,-1.5347084,3.8185112,3.1888175,-0.5529067,13.397202,-11.1098585
-18.021286,11.34484,0.6489608,-0.90940267,2.6704311,17.954561,14.883481,-2.4211102,5.139931,3.876282,10.494888,28.883478,7.860231
-14.024864,-6.08248,0.99343926,-0.2680008,-2.4965372,13.086366,7.888513,-3.183547,-0.51391476,-1.8191391,-0.7342088,3.9713228,1.6939157
-35.025078,-12.641467,-2.5796955,-0.16479704,-2.4224496,9.77497,5.435754,-4.1582775,-1.2536267,-2.0440586,-3.7558906,-3.044995,-0.38401917
-35.003002,-18.871788,-2.3813589,1.3537296,-3.54172,7.4760165,3.9030724,-2.642659,-0.90478444,-4.044606,-7.035636,-13.189341,2.1636977
-30.545523,-20.623358,-1.7082603,1.6698186,-2.493674,8.686976,3.748502,-3.1724436,-1.9109991,5.3225093,-5.992833,-4.964283,-1.0096761
-15.395814,-20.177586,2.6081462,2.310092,0.7721612,10.471591,3.947533,-2.9540672,0.8047029,2.1472306,-2.0927398,-0.89951485,-3.6174383
20.860052,-8.470736,2.8189504,-0.3948752,0.96586525,14.213723,6.49708,-2.6417527,1.1308231,5.6216383,-3.3390381,7.138985,-7.330576
33.17268,11.0783,4.288463,0.2884124,1.3418679,21.029829,16.46551,-0.79072475,5.0770874,5.4028387,10.301762,31.588953,-10.743191
18.871025,12.700006,3.651792,3.7888536,4.386563,17.32437,9.8230295,-0.61242247,1.4578915,4.311987,10.733485,27.469284,13.550251
-12.315324,-3.7864707,1.4318227,0.06882375,5.308708,14.990516,9.523337,-2.0948446,-0.561224,-1.1025287,-1.1277043,12.016641,3.3795722
-34.46845,-12.3662815,-3.3734038,-0.58172727,-1.4057924,10.502004,6.0096407,-3.8854651,-0.6157455,1.2662824,-5.0617285,-4.686686,-0.33337677
-38.192177,-20.99618,-4.3606606,1.1368837,-3.8216043,8.246222,4.451405,-2.8348641,-0.5964506,0.042996008,-4.2109103,-3.2923765,1.93551
-21.62489,-20.529305,3.4044,2.9462738,-3.3595471,8.778312,3.7820675,-2.9347308,-1.7497427,0.707817,-6.081033,-6.5208874,-0.8622629
-12.887997,-15.062689,3.1596742,1.8992455,4.140907,11.059136,4.653456,-3.8569949,-0.14253668,1.8530128,-1.2761049,0.35849005,-4.159589
30.83317,6.903003,2.4719825,0.39380243,1.8288679,15.401722,7.9972286,-1.7723874,3.4610684,6.451975,-2.992592,5.1195755,-7.635874
41.020798,16.504967,1.4224299,4.513494,2.2520063,19.52432,13.586061,-0.22256072,5.36691,9.368218,14.6667,29.809208,-9.769202
29.924877,14.19565,3.6276286,4.056606,1.6688722,17.563612,10.897951,-0.014830347,4.4839,4.3624735,12.3963375,23.890108,14.101739
-11.366325,1.637059,0.22543938,3.359261,7.210886,13.913383,8.73156,-2.5675025,-0.5102517,-1.4041666,9.84873,10.062971,5.0280504
