Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
15.512442,0.84111196,4.2793055,-7.8370004,-0.67912316,18.544924,9.889791,-7.2185097,8.513521,4.661607,8.757694,14.0071945,-1.6204494
-19.81391,1.6044848,-0.10259972,-4.94655,-0.83557767,16.62861,13.230985,-6.632997,9.652236,1.6595833,7.435004,11.370067,3.7244658
-31.70132,-9.134074,0.8790685,1.1339111,-1.7202079,8.270103,7.56445,-3.3064702,-14.171285,3.9280658,-8.58221,-13.723072,-0.5039156
-3.5562348,-0.104532644,5.231222,0.56886446,-1.9602497,14.664951,12.056528,-4.607054,-3.8622596,-0.3407937,-6.373325,-9.75974,-1.8590839
23.684786,0.8476277,5.4794106,-7.656943,-4.5908833,16.140047,9.345854,-7.3347006,8.5297985,2.3250859,9.240624,15.219218,-0.88356054
25.939362,5.1965966,5.221463,-7.829551,-0.13059291,18.934107,8.583784,-7.0715127,7.0390973,-1.2234628,7.3345346,4.2676997,-2.1948493
-22.55088,1.6452885,0.6744299,-4.8868403,-3.2773683,8.1770315,9.489337,-3.0624459,-11.804074,1.6349497,-7.999105,-13.275483,-0.5838107
6.092361,0.06131912,5.74478,1.1387246,3.9119885,18.63172,8.968759,-6.0593576,9.970654,-1.8674787,2.109632,-4.5772443,-0.3498229
22.159801,1.8182267,6.5028954,1.4860368,4.598483,20.005327,10.542885,-7.023748,10.085298,6.911867,6.880918,18.856688,1.1644299
-22.238749,1.4863472,-0.0513829,0.8611998,0.07371397,16.708185,12.106528,-5.8709097,5.1484013,-1.459582,5.296603,-0.93265706,2.434588
-34.994476,-9.868441,-5.741662,0.37251583,-2.5427542,7.968051,7.791901,-2.6849468,-14.1953335,3.9207635,-8.718967,-11.207063,-0.47455007
-29.865837,-8.80183,0.4401894,1.4808458,-3.176886,8.209592,6.2731004,-3.1693144,-12.65251,2.542362,-8.654699,-13.2704,-0.59386486
-14.209974,-0.50045955,4.637388,1.7082807,-0.3905354,11.993991,12.262445,-3.4934409,-3.0561342,0.95424366,-7.1305065,-11.096799,-1.3145694
-16.787968,3.0402215,4.0909224,0.8327263,2.7167282,15.268907,10.087343,-5.3305163,-7.978522,-2.8471425,4.3995113,-0.25873643,2.5704644
-26.756184,-1.520916,-1.3787857,0.9925081,-1.4294418,9.482371,9.212146,-3.059304,-12.305135,2.938659,-6.262367,-5.1198754,-0.28797156
-19.29716,-8.097752,4.4186897,1.6370255,-7.108193,9.482033,7.336043,-3.3737974,-13.357365,3.3622808,-8.893738,-12.184487,-0.92538214
20.134115,6.946462,5.8767858,-0.6396815,-1.1230584,22.047709,10.864812,-7.4590926,9.407165,-1.6067575,6.7872877,5.1660814,-1.4371963
-6.0213437,2.410796,5.478864,-1.1408428,2.3832278,15.5666485,10.118484,-7.0947466,-10.237114,-2.4735918,5.5682716,0.12983046,2.7144845
-29.688768,-4.4234147,-5.4980373,1.211761,-2.7292342,9.4007015,9.71283,-2.9076905,-12.899806,3.9930768,-7.293116,-4.9197288,-0.46690333
-30.402348,-9.508945,2.7396624,-1.5552247,-3.11701,7.8943205,7.153137,-3.1383672,-13.561868,2.9155068,-8.956069,-14.2202425,-0.6076772
-13.984113,1.7811319,5.5465913,0.7538228,-0.8176351,14.223209,12.363294,-4.285338,-3.3645856,0.21477285,-4.9639416,-6.7514677,-1.6067758
38.92473,6.9821105,8.3904915,1.5815698,2.3156908,24.308035,9.858798,-6.1584744,10.965121,7.3881717,9.293773,18.126455,1.2343668
12.358748,3.6338925,4.566903,0.21927853,2.6705601,21.0619,9.803956,-6.414605,7.6633124,3.9274464,7.3061175,6.4182096,-0.890583
-17.016888,1.336508,1.1416233,1.7613045,-0.5957649,15.157088,12.007136,-5.1489787,-9.849338,-2.3440616,1.4342225,0.5323738,2.8844383
-34.064186,-9.519361,-5.975733,1.190809,0.8635745,8.660569,7.712366,-2.511506,-13.671226,3.959587,-8.661525,-9.536726,-0.58659667
-34.686234,-10.09617,-1.3303286,-1.7358545,-1.6384044,7.77705,7.4312267,-2.6438937,-14.191977,3.7928698,-9.295019,-13.698032,-0.61624455
-13.488729,-0.9222165,4.3895946,0.51802295,-2.1484377,10.801105,11.617664,-3.4366498,-10.496716,0.81329423,-7.990596,-11.790036,-1.3326861
22.506166,6.39467,6.8038406,0.16514218,4.712208,21.51079,10.563585,-6.9016285,11.316639,7.598843,7.909837,18.092218,1.6633309
20.66453,5.862705,5.962962,-1.3626469,-3.5157151,21.198092,11.853168,-7.661496,9.941401,3.845033,8.225437,12.626047,-1.5450975
-19.548147,2.5146365,4.7328134,-3.632487,-1.757392,15.535762,11.031664,-6.18175,2.1697314,-4.310182,3.7409964,-1.4525064,3.5562074
-21.0057,-0.06503711,2.3658874,-1.349893,-0.9307138,10.205559,9.7033205,-2.844428,-8.931485,3.790799,-7.2545443,-4.8659773,-0.3434091
-34.517498,-9.805449,-5.610371,-0.2109583,-2.7732189,7.955964,7.797048,-2.5024295,-14.103191,3.709809,-8.482113,-11.785599,-0.4715917
13.564752,1.4061731,4.146832,-5.997504,-1.0843544,20.36623,8.982321,-8.8713455,7.6266246,-2.1508472,5.515158,4.5632997,5.653701
-30.966158,-1.1485194,-6.5746646,1.3643653,0.23045349,10.116078,9.711274,-2.8768075,-10.815078,-1.7312639,-4.260686,-3.0909595,-0.1386994
-34.394184,-10.403803,-6.516841,0.7647236,-4.1848717,9.298684,7.814316,-2.7223015,-12.534362,3.588878,-7.854741,-2.601115,-0.48689514
-14.985465,-0.8588313,5.310439,1.4786931,2.7418554,12.450714,10.613024,-3.7580938,-5.9370694,1.2953516,-5.271774,-6.247989,-1.4598925
21.251322,2.0721428,6.2912054,1.4646442,4.902099,19.343292,10.488829,-6.9966273,10.968019,7.7314544,7.5910254,19.086384,1.5467613
16.045557,5.5154104,6.1105905,0.0335844,-2.7621906,22.94318,11.307703,-7.5826583,9.679255,3.6946993,8.144584,13.729505,-1.4526515
-34.856316,-6.5829334,-5.4882503,-2.4612257,-2.4122455,1.5541795,-4.580022,-4.6575694,-13.119261,3.7647722,-8.9178095,-12.117923,1.914021
-31.712717,-8.458669,-7.6932445,0.024916315,-1.7593427,3.6969614,4.8531885,-3.09535,-10.668374,-2.2655041,-5.396901,-5.0370455,1.9734734
-29.338522,-7.1124997,-7.843962,0.12845029,-0.5019844,3.3428695,5.9226294,-3.0265872,-10.890029,-1.0938486,-5.981659,-5.3526635,2.0579515
-27.444843,-6.250781,-7.261508,0.28333405,2.529598,3.477977,4.192449,-3.4362822,-9.670946,0.44744384,-6.6065545,-6.537152,0.57258046
-19.378971,0.79095995,-0.41063035,1.1429144,-0.8071618,3.5673177,6.8651423,-4.026948,-6.3705106,-0.17600515,-5.653332,-3.2311325,-0.3942741
5.3854456,2.1487012,3.185733,3.073458,-3.2270756,7.6167293,5.0298295,-6.7866693,9.263917,3.64501,5.4988337,23.634823,-2.0399706
3.9929214,1.1114485,2.9664798,1.6986867,-3.8352473,6.6016726,4.2092867,-6.904194,9.124599,-2.6753998,1.6921576,16.04446,-0.2598531
22.004843,4.102057,7.807386,1.5786588,3.4740233,5.3439612,3.4911058,-7.8071074,4.6470714,-5.23098,5.836906,-4.223852,-2.3637576
22.489098,4.2222323,4.627838,-0.82310474,-4.4871273,5.548316,3.5704792,-7.768436,6.834099,-3.9794195,5.0883746,-3.1880739,-3.7259898
-18.179667,2.2752984,-8.790389,0.8363082,3.2560406,5.492785,6.0953183,-5.566352,5.3061743,-2.7508347,4.298624,-3.0773098,-0.84396344
-0.5576052,1.2146865,-8.107334,0.6603518,-2.6273434,5.109882,5.0481834,-7.221463,1.5266942,-2.653079,3.3300133,-2.4929147,1.1335738
-31.173424,-0.6254082,-7.8614573,0.27765703,2.283249,3.7761738,5.129213,-4.5372705,2.9279735,-2.5529113,-1.9757469,-5.8880877,3.2703953
-28.060698,-5.35965,-6.7661557,0.25561023,2.257701,3.211292,4.6222324,-2.9673133,-11.199563,-0.6689432,-6.2235036,-9.38557,1.8926784
-26.634483,-4.9630036,-2.9474103,0.47204545,0.25159815,3.1407864,5.3503594,-3.1215458,-10.822167,-0.3120262,-7.07778,-10.450056,0.35201174
-17.407501,0.8004501,-0.1403704,1.1988354,0.06067782,3.868676,6.960693,-4.0641685,-6.3556767,0.026241487,-4.5459175,-3.1498413,-0.2961175
4.693366,2.4094393,-4.7605944,3.2268782,3.263591,7.0466013,3.7341547,-6.9509373,9.393998,3.8934674,2.5626562,23.185406,-1.4226799
11.566429,1.4144627,2.8549912,3.0531783,-0.5395109,6.784173,4.110324,-7.595394,10.298055,-5.4361362,4.933569,25.459717,-1.889344
15.4909525,2.7743685,3.8804793,3.1843352,1.8327025,6.492457,2.8274577,-7.2090244,8.594789,-6.2981744,3.3658438,15.605828,-1.7982192
21.768288,4.7078037,3.6045067,0.22595276,2.6952264,5.903735,3.6353502,-7.592836,8.284093,-3.32474,5.42948,-3.1608746,-3.5470254
-0.56798023,1.4448266,-1.1632148,-1.2334257,-2.866927,5.9720616,5.2540183,-8.943993,6.6263323,-3.0849423,4.0933695,-2.424075,-0.8964523
-20.333555,0.86904645,-7.349672,1.1648122,1.884101,5.2058387,5.801417,-4.016404,-8.810346,-2.6066837,5.482339,0.1748874,1.52138
-25.298565,1.1660686,-7.839114,0.7591038,3.3452508,4.0526075,5.107367,-3.2428935,-8.9403515,-0.9283482,-3.967099,-3.5424411,3.1141
-31.726192,-8.042866,-7.152235,1.1069957,-1.7143966,3.3954904,5.1678815,-2.853341,-10.951511,-0.0066047367,-6.3786616,-6.4304953,1.7307678
-19.339067,0.38074362,-3.90504,0.19821255,-1.62501,3.4339054,7.133867,-3.3422544,-10.826059,3.4724941,-7.563913,-10.4757595,0.56101614
-15.385404,2.4774556,4.822163,-0.025673512,-1.8247923,3.7050416,7.9751396,-4.5453277,-6.147193,3.2040236,-7.2137437,-6.939111,-0.6803563
8.748299,4.527544,2.9768033,1.1712884,2.291005,7.359377,3.6218927,-7.390723,8.904512,7.8613753,5.9614015,14.499082,-2.6752243
22.13889,-1.5000318,4.143528,0.8014324,-0.6789727,4.9976873,3.8924725,-6.9396,8.421718,-4.710937,5.254157,23.843,-2.4748673
23.818129,7.3968134,5.1569133,-1.0563015,-3.2325742,4.764685,3.9735196,-7.6303062,4.960263,-3.104401,5.714498,-2.2313275,-2.2860284
28.364397,1.9679328,8.016229,-1.4129795,-9.044053,3.1693635,1.373526,-6.3617673,6.899969,-2.191506,0.83186495,-5.7482376,-4.100604
5.702169,2.877879,3.413349,-1.6245476,-2.8636127,6.158001,3.610807,-9.651396,6.3290334,1.054741,-0.2665079,-2.9693987,-2.7733626
-32.208794,0.28412136,-7.4881325,-1.5989275,-2.13047,3.549262,5.9003267,-5.656845,5.183063,-0.71521044,0.6410598,-2.3629,2.142409
-21.3026,-0.11759242,-6.0641694,-1.561115,-1.6504292,4.143075,6.9735327,-3.7899845,-9.728463,-2.0192816,-4.5916185,-3.1968632,3.473711
-29.534986,-7.213241,-7.3106346,-1.4578091,-1.7648065,3.0471258,5.409561,-3.3388972,-10.218919,2.2965863,-6.2857904,-3.6230881,2.1483378
-30.150347,-7.6385994,-6.1899357,0.9408351,-0.47373572,3.033044,5.6146283,-2.7547717,-12.197239,2.9461474,-7.8158236,-8.881939,1.7738137
-27.086346,-6.437718,-5.355108,0.85553664,-1.9099468,3.00021,5.413833,-3.0944686,-10.835062,2.4248967,-7.01597,-10.204954,0.8216285
-16.435001,0.93461543,1.1894426,1.2866757,-2.0567415,4.218375,7.666528,-4.9353805,-4.8736854,0.3268602,0.6439719,-3.823862,-0.7772989
-14.658883,2.7671485,-5.3119154,1.6844115,4.9046082,6.483644,6.6541095,-5.404379,9.54467,-3.2682455,6.137432,29.216599,0.38291895
3.8689327,1.7669007,-2.9626944,1.4700971,1.1677356,7.5609126,4.004098,-7.0896645,8.952273,-3.5903623,3.7831857,15.389984,-0.95318466
9.737761,3.7518146,-3.7139583,1.9990555,2.8510885,4.7232585,3.5574467,-8.0099325,8.4039345,-4.759312,5.092714,2.20365,-0.724309
15.843075,4.049341,3.6728737,-2.1840136,-0.051384646,5.0849113,3.5511973,-7.8330665,7.8294954,-2.8486772,5.1601615,-3.1367402,-3.6072774
3.980792,1.6399441,-0.037818275,-2.1464188,-1.0530275,5.55341,4.7327876,-8.476477,1.1602701,-2.1225955,4.200664,-1.731861,-1.5146787
-17.142622,1.3283954,-6.4051685,-1.7067039,-1.3527892,4.599506,7.695482,-4.481402,-8.975393,-2.4538422,3.331764,-1.1620287,2.515905
-27.331814,-1.0011424,-7.551515,0.056838423,1.4264557,3.481603,6.4013743,-3.6815226,-9.309188,2.2872167,-5.879142,-2.9247324,3.8162246
-30.200436,-5.766719,-3.5593731,1.609497,-1.5396502,3.521152,5.8449693,-2.9292374,-10.867085,2.800156,-7.0464892,-6.3973746,1.6737138
-30.334534,-6.3606195,-6.215614,0.9032059,-0.35861096,3.3267453,5.494943,-2.8231819,-10.422106,0.66698134,-7.1520553,-7.7610083,1.4611895
-33.063423,-8.56061,-5.6543508,0.94454867,-0.09071981,3.2137837,5.387839,-2.4462597,-12.389935,-1.3904495,-6.810282,-11.4286995,1.6113306
-28.074911,-4.9948525,-5.4385734,0.9917993,-1.2187886,2.976692,5.729433,-3.335481,-11.608716,2.233735,-7.6117196,-10.859299,0.48235092
-15.009602,1.7143818,1.9010035,1.5951563,-0.94370234,4.7639403,7.4583807,-4.765205,-8.579971,-1.912276,3.8060346,-2.7916107,-0.61856157
0.4300882,-0.2232105,3.4406183,2.374603,1.5472836,6.9727864,4.569329,-6.5864735,9.297779,2.6482432,4.3720183,17.23499,-2.1527433
8.753481,1.1320809,4.103867,1.4108876,0.19627145,6.5660853,4.402668,-7.2645435,6.246609,-4.6373506,4.29433,23.827742,-1.4537231
17.47825,3.9232502,5.730511,2.48605,2.1719937,5.316632,3.0473175,-7.329062,5.840059,-4.6341753,4.763943,12.695761,-2.1381364
8.9755125,3.044323,-3.1068635,1.9119527,-0.28908703,5.0357466,4.0959544,-8.245425,5.589925,-3.9910026,3.940341,-2.4572482,-1.7407906
9.03829,2.8209376,4.163196,-0.6032902,-0.4948231,5.640031,3.3867905,-9.646505,7.2554145,-4.514967,4.5574617,-3.5025918,-2.3502922
-18.304737,1.8145009,-7.1860394,0.027284639,-1.7958266,5.5872774,8.142802,-6.1760645,2.3232882,-3.3445015,4.083249,-1.7637724,1.4657624
-25.859049,0.7462866,-7.4456744,0.6584359,-1.7355783,3.8925164,7.3197036,-3.6118128,-10.495221,-1.3039193,-4.256844,-3.3930423,3.6223898
-31.00804,-5.34115,-2.9922645,1.1145399,0.18160282,3.322347,5.601506,-2.6509783,-11.006996,0.15369783,-7.312532,-10.684056,1.249491
-32.39454,-8.749048,-5.848222,1.1730896,1.590314,3.392151,4.661963,-2.8265202,-11.428813,-0.4348237,-6.8051,-11.345536,0.5818081
-15.174079,0.7906872,0.15016738,1.4907748,-0.4813131,3.7555926,7.56304,-3.5405192,-8.294966,0.56835526,-5.401876,-5.273052,-0.44856876
1.1511086,-0.33227047,3.8091664,1.819796,3.1693182,7.081225,4.414198,-6.403021,12.630502,5.420996,6.96413,19.265882,-2.0764568
13.434406,1.1031682,3.355615,1.1400878,-4.1186256,6.935858,4.2464104,-7.376094,6.4254603,-4.9783006,4.1194534,21.99817,-1.4429591
28.005033,5.2457137,7.130682,-1.1934981,-3.3470178,4.4267774,4.172774,-6.9320784,6.9700813,-10.391793,6.12223,-1.5536917,-0.77555215
5.188454,3.674071,-2.9512935,-0.9028523,2.5054502,6.0133457,4.156049,-7.588456,7.3071074,-3.9605508,4.041147,-2.1281586,-1.2616588
18.253479,3.502539,4.1216974,-1.3281311,-3.14707,6.271067,2.7266731,-9.893327,7.697337,0.43998864,6.155751,4.63812,-2.4879813
-6.8807063,2.3078344,-7.221623,-3.0445752,-1.356393,4.525557,6.7527924,-7.124588,-5.3880844,-2.1861668,5.0360374,-0.12618251,1.4512185
-21.174911,1.037889,-6.8938017,1.0180053,-0.5464398,4.751494,6.3324265,-3.7242413,-9.767162,-1.7500072,2.5653994,-4.8986683,2.622822
-29.090113,-1.4902526,-7.447437,0.5643401,-1.5613476,3.2277882,6.4492927,-4.1146917,-4.568376,-0.07039415,-4.9405828,-3.5829554,1.7536005
-27.939638,-6.0854883,-8.085071,0.74956155,1.3684359,3.7203567,4.029262,-3.5380764,-9.474541,0.28493148,-5.363136,-3.3030217,1.6659869
-27.13729,-5.4804626,-6.640761,0.67090046,0.07812293,3.3057706,5.583825,-2.9580314,-10.917856,0.3511785,-6.35828,-7.407045,2.3338935
-21.23126,-2.5104945,-3.7131352,0.5977571,0.14145991,4.0027018,6.155537,-3.4573956,-10.144707,0.10888785,-6.1898613,-7.775712,0.3962945
-8.024502,0.87849796,5.3036904,1.4621843,-4.4046154,5.8686433,7.414168,-6.0944715,2.008211,-1.7955874,1.0454534,-2.7796645,-1.1473067
4.59268,0.35399374,2.956212,1.4926376,3.1618807,7.5149302,3.90448,-6.6975636,9.574785,3.7244735,4.012324,17.564253,-2.1721127
14.183549,3.0877986,2.8806505,1.8087221,-0.2188421,6.4234953,3.110598,-7.2898736,8.28988,-4.73356,4.501086,17.588345,-1.9053395
14.906448,2.7519517,6.64326,1.4796702,2.9396338,5.1042733,2.9623358,-7.685026,3.993812,-4.849973,5.503487,-3.1079736,-1.8779229
12.507113,2.4264295,4.5632753,1.5306561,2.2542331,5.9848323,3.2288442,-7.8510065,3.0389872,-5.733729,4.613736,0.85126704,-3.248279
-4.8432474,2.6732352,-6.487466,0.9242744,2.9592505,5.4385676,4.7061987,-7.718017,8.091054,2.0783486,5.133559,-3.16453,-1.1821975
-18.215229,1.3636098,-6.806731,1.2704027,-1.9344358,4.8895044,6.489755,-4.1079063,-8.905883,-1.6205457,3.4664817,-1.552521,2.3944318
-26.793297,-2.2769885,-7.6807046,0.39037055,2.1121905,3.7080739,5.9893804,-3.306936,-10.396314,-1.4613043,-5.328539,-5.1226354,3.4193127
-30.866407,-6.6419272,-7.105945,0.20302548,-0.98196447,3.5644758,5.249878,-2.7188168,-10.396549,-0.09463287,-6.5471144,-5.777849,1.4240757
-27.945406,-5.231094,-5.6507535,0.47995055,-0.75316936,3.1008933,5.668546,-3.3018205,-11.179652,0.40782636,-7.2538967,-9.744811,1.2504727
-27.387602,-5.0537295,-5.395491,0.7033716,-1.7030784,2.9382038,5.4641447,-3.1747572,-11.969173,2.3379626,-7.3075447,-10.030102,1.9361137
-27.277975,-4.985132,-5.930234,0.33846614,2.3679736,3.2762692,4.491291,-3.2430887,-10.7395315,0.43453515,-7.3147745,-10.2310095,0.46756604
-18.948826,0.15738116,-2.0917058,1.0705156,-0.46569958,4.159636,7.134343,-4.663995,-7.089066,0.5562204,1.2091193,-1.1909235,-0.3633277
7.05905,3.1119356,5.685113,2.698124,-7.386857,8.175643,6.1232047,-6.7110367,8.539007,2.949203,5.3080525,31.99316,-0.80532277
13.987759,3.0488017,5.5000033,0.3107712,-0.36355913,7.143724,3.462975,-7.20426,6.732801,-4.5276856,5.1000757,20.456627,-1.643189
21.318735,3.3395054,6.9996443,-0.9179677,-3.508021,5.3513784,4.1891236,-7.8511763,5.4897304,-12.0087,3.192425,0.018089728,-0.63983583
17.09022,2.9062881,3.5133786,-1.9711761,-0.86438715,5.1239467,3.4244041,-7.7153983,7.866872,-3.416639,5.7821527,-2.7685664,-3.7865558
-4.70618,1.9222754,-0.9946857,-1.5964439,-1.1405964,6.1198354,5.733438,-9.655703,7.598702,1.9250327,5.7406073,-2.067506,-0.6763688
-16.384146,1.3797605,-6.317022,-0.13539106,1.1213351,4.1009383,7.5725093,-4.4797482,-7.4133735,-2.508458,-3.7000895,-4.103689,2.4395726
-26.507488,0.911299,-8.428233,0.7616512,-0.5859673,3.2838771,6.8138857,-2.949602,-9.592249,4.8439784,-5.589773,-2.787478,3.283144
-32.806503,-8.099344,-5.8432508,0.90040606,-2.19063,2.9055686,5.092051,-2.742626,-8.721442,-0.95694566,-7.106811,-10.3703375,1.5405337
-26.74914,-5.742268,-5.79126,1.0673354,0.23135728,3.076914,4.8258715,-3.3115253,-10.491997,2.9966717,-7.544913,-9.857032,0.63884676
-6.2514486,0.10893225,4.8932123,1.6592426,-0.7576982,6.362677,7.0942316,-6.5959177,6.600349,0.34071958,1.210551,-3.3049047,-1.0276641
4.3139186,1.4017023,4.0644846,2.352644,2.119715,7.6359973,4.126596,-6.4334445,5.689924,-2.1465812,4.022379,22.69585,-1.6806519
3.5097852,1.2857934,-4.838313,2.0420818,1.6077725,7.675081,3.5898395,-7.0086026,8.908276,1.5389339,2.586692,17.672178,-1.1292977
17.375929,3.5566773,3.544984,2.0134115,3.3841257,5.0008316,2.9854372,-7.4001694,9.9612055,-4.8073244,4.1482067,12.808916,-1.5937527
22.452047,5.449707,4.6037893,0.2600076,-0.56954604,6.0720773,4.0536156,-7.7144074,7.1043115,-3.375623,5.9268284,-2.4844801,-3.8661275
5.04651,2.1020103,-2.418026,0.19701904,1.839809,6.2657213,3.5024388,-9.879475,7.0637546,-1.7571057,3.9355838,-2.6661377,-1.9153404
-22.475449,0.99106807,-7.3062754,1.05902,-0.74252415,4.0743856,5.7836757,-3.9823256,-8.530328,-2.6269124,2.7873404,-1.3920665,1.7726426
-16.432821,1.4790776,-7.100926,1.0900792,1.7928293,4.0618134,6.4557433,-3.6139119,-9.904581,0.8064765,-6.1778603,-6.485274,2.6713157
-27.541965,-5.1862264,-5.4804525,0.2537753,-1.03986,3.135059,5.605888,-3.2687113,-11.250761,0.26122746,-7.351034,-10.421087,0.38171157
-15.963539,0.9366352,4.8663254,1.6429067,-2.1134105,3.9313128,7.8064427,-4.799685,-5.3162775,0.2962282,-5.2698393,-3.1147583,-0.61062384
-15.987596,2.4415133,-6.6156554,1.5443386,4.646956,6.0563617,6.6696844,-5.1746945,8.835616,2.4357219,6.06114,17.507637,-0.81128204
11.434622,1.2963765,4.077286,1.1602708,-5.1267757,6.6476784,4.097501,-7.564,7.1458273,-6.0970974,4.3271604,21.877455,-1.4904231
22.379755,6.481924,6.689287,-1.241664,-0.41692948,5.3560495,3.7722235,-7.6553183,5.199499,-7.983425,5.6612854,-2.6529102,-1.0349358
8.873995,1.2452087,2.5499372,-0.6825989,1.1960977,5.4139395,3.3862693,-7.9969935,1.9499695,-5.7812366,4.0450845,-2.1283672,-3.4099874
-8.8660145,2.1984746,-6.534496,1.2215254,0.1422853,7.0421977,6.665583,-7.598924,7.2508097,-1.8359914,3.909811,1.7237107,-1.9488912
-23.835783,1.2418782,-7.490419,1.14347,-2.5553944,4.5704145,6.228388,-4.9502845,2.1247063,-2.0460403,1.4484986,-2.9409516,1.597117
-26.975027,0.51829237,-7.6067395,0.71154636,2.421961,3.9169433,5.1657214,-3.2053208,-8.998555,-1.7752589,-1.7982715,-3.630552,3.3362212
-31.9025,-7.786962,-5.2989073,0.5759264,-0.88054645,2.966944,5.7285576,-3.0773547,-7.145456,-0.67729926,-7.814921,-10.142009,1.2621508
-32.310146,-7.993967,-5.8059025,0.9952435,-2.0675135,2.8893237,5.2029996,-2.4704936,-12.774925,2.369765,-7.7323203,-11.1953125,1.6215173
-26.119593,-4.6173787,1.1948657,1.1373895,-3.2748597,2.7590373,4.35824,-3.6203551,-11.777244,3.448995,-8.117649,-12.004154,0.7175219
-5.0954986,0.042805202,5.675152,1.722274,-2.884889,5.65314,6.8599286,-6.4892287,5.568049,1.1170893,0.54156697,-3.4959927,-0.9830953
5.5066533,1.0406647,4.2026663,-0.29905656,-4.7142444,8.564919,5.112855,-6.8697248,6.068261,2.4621143,3.2658553,21.825466,-1.581424
10.339723,2.2026737,6.154059,-0.78174394,1.619516,7.362658,3.0757356,-7.2689204,5.501809,-4.051012,4.345404,18.752316,-1.375375
9.8505945,3.2343295,3.5399454,0.08159108,-0.13433267,5.465785,3.6372428,-7.736513,7.6477456,-6.5051765,6.2683034,1.0779834,-0.6178082
16.250797,3.1250427,3.1839678,-1.8791937,-0.89758104,5.8325396,3.7385135,-8.203153,7.322106,-3.9517484,5.1647177,-2.620812,-3.5553021
11.586103,2.904191,3.6566412,-1.3984071,-1.1371037,5.8003893,2.9454412,-10.072764,6.9224815,-1.1352493,4.8531857,-3.1733994,-3.3777776
-22.197924,0.5679681,-3.0532455,-1.8295516,-0.70586276,4.6751833,8.139651,-6.6412,4.748527,-2.837073,0.8929212,-2.3021502,1.4144151
-25.363281,0.2626848,-6.674982,-1.0604951,-6.658641,3.610015,7.566061,-3.5596676,-10.270532,-1.1202581,-4.15178,-4.3562245,3.6330745
-28.023909,-6.0681186,-8.334898,1.19458,2.2124434,3.2720568,3.8767562,-3.2351522,-9.703319,3.6437597,-6.621009,-3.506997,1.6881009
-31.530003,-7.531714,-8.071247,0.7256394,2.548456,3.5077002,4.1072607,-2.6699624,-10.615697,-0.6372257,-5.977535,-5.914865,1.5432755
