Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-0.52302,-0.20699963,0.32394162,-2.0994356,-3.3954298,-0.23079063,0.087912135,0.18643326,-13.895732,-5.314186,-21.727335,-6.0267467,-3.6867957
0.82277143,4.6052647,-5.5595293,-0.9445472,-5.556889,-0.8154531,0.035309527,0.16402207,-16.249428,-5.120139,-23.32933,-6.0274754,-2.362699
2.0059168,5.613926,-5.6295896,-2.1885438,11.052225,-0.6389959,0.037546866,0.18163623,-12.264218,-4.313477,-20.511812,-5.360643,-1.1407827
1.6660079,-1.0291289,-6.0941806,-2.664579,7.548741,-0.36858505,-0.0058933496,0.16134045,-15.977668,-4.0626097,-20.174406,-5.3861628,1.0733
-0.5156468,-0.17290062,0.19642137,-0.9495809,-1.9756268,0.26871964,0.121227056,0.17962381,-14.993728,-4.3442516,-19.010344,-5.1625385,2.899959
-1.2268851,-2.1199849,0.9067452,-0.7577566,-2.5259824,0.20179611,0.1634494,0.29476425,-16.087543,-5.2363224,-18.869154,-5.1151724,-3.0176458
-5.56503,3.784857,-0.6035207,-2.2092168,-7.6207023,0.120478205,0.3084125,0.41615397,-14.763309,-7.664627,-20.20795,-6.6658645,-3.5712667
-5.7305975,1.2436342,0.49072006,-2.0380824,-7.964947,-0.029043201,0.19639266,0.3670185,-15.429609,-7.574381,-21.520645,-7.2648573,-5.4625077
-6.5106807,1.3431087,0.33023396,-0.5094551,-7.577562,-0.029990233,0.21626374,0.37570086,-15.120163,-7.605597,-22.106533,-7.3205543,-5.550447
-0.66908944,0.56619346,-3.655882,-0.6231695,-6.639003,-0.20913152,0.20279393,0.19685453,-16.050144,-5.799972,-24.046486,-5.8265786,-3.5142603
1.5802791,4.1090465,-4.679512,-1.1674619,0.7638284,-0.65902054,0.04326761,0.17111723,-16.436604,-5.0094438,-20.450092,-4.7915864,-1.2191788
2.5498662,6.797987,-9.55574,-2.7573001,-2.205065,-0.67311805,0.0108793,0.16720833,-18.040031,-4.9530725,-22.35511,-5.5012426,-1.5826279
0.38283575,3.1263037,-7.3568816,-1.3400661,-3.9556859,-0.67031515,0.10469179,0.10878053,-19.081549,-5.578354,-23.234175,-5.4248757,1.9691075
0.78443575,1.1779585,-6.307685,-1.0451733,-5.446953,-0.38364145,0.0760863,0.13506015,-17.802027,-5.510947,-23.579327,-5.899658,1.6787965
-0.40810597,0.4311206,-0.08244641,-2.3873808,-6.0367966,-0.019272052,0.30337313,0.27385104,-15.071926,-5.2787066,-21.782267,-5.8147984,-3.157536
-0.76008576,4.139074,-1.1570559,-1.2325687,-2.5882194,0.37422284,0.20059292,0.504047,-17.647186,-7.2085443,-20.396257,-5.4408646,-2.5412903
-5.5852704,1.3649335,1.2621343,-1.7588423,-7.711093,0.02258604,0.41333687,0.3698783,-15.059906,-7.951519,-21.407162,-6.4361086,-4.2383885
-6.192629,1.1977586,-0.40180978,-2.1457896,-7.977245,0.13017592,0.2742936,0.35799915,-15.465365,-8.212747,-21.495056,-6.339446,-3.3053188
-0.14319476,-0.871431,-3.8221774,0.06756116,-7.2204685,-0.22634508,0.2631383,0.21085118,-15.011564,-5.908436,-22.470894,-5.201156,-3.4079485
2.6128442,-0.3648656,-4.7610064,-2.491188,-2.2070503,-0.5625465,-0.15505284,0.15574636,-18.427528,-6.432047,-20.965113,-3.739139,-2.9254699
0.85948265,-0.15290095,-3.578888,0.60835123,16.186415,-0.07601471,-0.0011100704,0.14203563,-18.618734,-4.423389,-18.450571,-4.4319153,-1.802633
1.4063547,1.6586347,-1.1901631,-0.6482547,10.542592,0.111269005,0.10966323,0.21014345,-16.366756,-4.8820825,-17.815426,-2.478498,1.617557
1.7862419,-0.33244464,-1.150002,-1.3959036,-6.356506,0.322713,0.21551608,0.2181672,-9.34068,-4.006088,-18.668274,-1.9772068,2.5870917
-0.5040822,-4.8296385,1.4314815,-0.7033802,-0.8752082,0.116988264,0.030726867,0.2733954,-13.316296,-4.3187995,-19.156038,-3.8366396,-2.7480593
0.57721466,1.2059976,0.8615435,-2.8725762,-7.9277706,0.19277874,0.4012093,0.5417172,-15.019515,-6.0911074,-19.89946,-5.0678186,-3.629102
-5.271407,1.3452398,1.00824,-1.6785059,-7.5365906,0.08101548,0.29008698,0.3717193,-15.85625,-7.6724434,-20.913591,-6.2970495,-4.7483597
-5.5316653,1.0804964,-1.1272373,-0.9756707,-5.9785852,0.30528444,0.2690955,0.35953298,-15.851955,-7.561475,-20.870445,-6.246673,-4.116552
2.5203192,0.22932531,-9.824776,-1.1426016,-6.5261645,-0.5225607,0.1557841,0.18263204,-16.452566,-6.1259995,-24.240023,-6.4150357,-3.0948806
4.3825607,0.069174625,-0.14496504,0.07403382,13.38583,-0.085785925,0.00048775598,0.18459736,-19.91138,-3.5875418,-20.02079,-3.8377836,-1.2837503
-0.63003135,-4.0571203,0.29058942,-0.5950731,-3.971066,0.4139163,0.18697636,0.7022188,-4.73273,-3.8823917,-13.018098,-0.27640548,-3.9565413
-3.8674471,2.4138167,0.041452117,-0.52381736,-5.985889,0.052388817,0.24198806,0.37524647,-8.803395,-6.46772,-6.5105257,-2.0259807,-5.7989225
-7.739386,0.890769,-1.6307956,-0.5469583,-4.8010616,-0.26983842,0.19317076,0.58404547,-7.5178885,-6.404868,-8.084528,-2.585031,-7.0192213
-10.081336,-5.391122,-1.8009493,1.0487826,-5.1762395,-0.106867254,0.17233686,0.49150106,-7.579822,-6.846049,-4.318606,-2.5055234,-7.1837864
-10.518781,-4.9776535,-1.2040474,-0.96225655,-1.7698884,-0.2696881,-0.0051406557,0.31580123,-10.557599,-5.6863956,-3.6326077,-2.876966,-6.9333653
-9.189505,-2.5420046,-1.6731255,0.121157095,-4.729339,-0.1952466,0.14653572,0.3857587,-9.322959,-5.458561,-6.114796,-2.7851863,-7.3728085
-6.192428,2.033485,1.0037074,0.5541803,-5.570624,0.38126746,0.22157109,0.34194732,-8.708516,-7.0396533,-15.336117,-3.4973888,-3.4303043
-2.9339895,2.109663,0.6355207,-1.3464152,-6.3947635,0.4970303,0.21317786,0.5735354,-8.872077,-7.3903875,-18.712124,-2.620904,-3.4957297
-0.991181,0.30968738,0.69512165,-1.0570979,-5.1925154,0.44736716,0.25738928,0.055799503,-10.558892,-6.854356,-21.803284,-3.0190423,1.3676785
-0.7127972,0.12515473,0.24694258,-0.41282633,-6.4392047,0.3672667,0.22341508,0.27597967,-9.879357,-5.577111,-21.200869,-2.023041,1.5127026
-0.86628944,0.20236774,-1.7951243,2.2006938,-5.898774,-0.03735007,0.31425697,0.26130962,-8.833882,-4.6691856,-21.355127,-2.0266767,0.7257186
-1.0978225,-0.3184169,-1.1927725,-3.0529282,10.414914,-0.28323355,0.096532255,0.18186167,-12.266826,-4.9025226,-17.944254,-2.630466,-2.0438042
0.35576805,-0.11590126,0.84726745,-1.7419376,-6.762056,0.23417106,0.1983602,0.33403933,-6.6533046,-2.942609,-17.596066,-2.3947952,-3.057432
-3.3602662,1.5673487,-0.4115733,-0.22058913,-4.5814657,0.49868646,0.1891303,0.33470583,-8.495197,-8.012913,-15.195439,-3.7372887,-4.743594
-6.48479,2.190771,-0.09798467,0.18144421,-0.18617083,-0.20711455,-0.03383181,0.32631359,-10.482048,-6.476328,-13.97597,-4.21599,-6.6879306
-9.507648,-4.0327086,-0.97283554,-0.37059316,-0.8680675,-0.36385491,-0.00097514037,0.36720684,-9.625863,-5.133653,-3.740285,-3.1724656,-6.9772887
-8.96129,-4.3042936,-1.0137812,-0.30217627,-1.9919928,-0.378458,-0.0410473,0.32159162,-11.032701,-7.1055827,-4.4546733,-3.6044555,-6.6957207
-5.966535,1.4699321,-0.39739266,0.115901105,-4.8311434,-0.04588215,0.14162523,0.32824823,-9.469698,-6.9452977,-13.940748,-4.316062,-6.903193
-3.3815384,3.3858979,-0.323737,-0.3509731,-2.6184323,0.4860421,0.14205901,0.36594588,-9.454251,-7.1155863,-18.91043,-3.0150046,-3.7213829
-3.429937,1.7761165,0.1331439,-0.61127555,-5.3282094,0.47810462,0.18587261,0.5273855,-8.627427,-7.7881746,-19.344168,-2.4656844,-3.1499465
-1.5430224,-5.140592,0.51769996,-1.9403523,-6.2407455,0.74577993,0.31295907,0.18242612,-10.053605,-6.2276464,-20.144348,-2.787202,2.0668
-0.47455102,0.70848966,-1.1872934,0.58917737,-3.1514647,0.12707208,0.08719841,0.17621088,-10.542851,-6.767403,-21.068651,-2.481997,1.4884456
1.3095677,0.5451306,-6.1862392,-0.5193169,-5.028595,-0.39426336,0.17873855,0.17047663,-16.487738,-6.374908,-23.342941,-2.8773935,2.0266178
0.74363524,-0.22884315,-0.42961964,-0.77711374,17.82602,-0.12763986,0.082947776,0.1728468,-18.355127,-4.760136,-17.896898,-1.9893658,-2.3931746
-1.9055382,-4.1747103,0.012734873,-2.0722253,-7.24828,0.22418252,0.2580527,0.25413042,-16.764881,-4.7437716,-20.031311,-3.1417084,-2.4746876
-1.7643415,3.6000113,-0.63197565,-2.701717,13.673125,0.23126367,0.21019451,0.44667622,-19.20883,-5.5509305,-19.093145,-3.017634,-2.0629814
-4.3618283,1.6413689,1.1549984,-0.6318325,-2.7616298,-0.118258946,0.12863404,0.333889,-17.261473,-6.535552,-19.565277,-4.3026557,-4.7639503
-6.0197487,-0.87739474,0.31542864,-1.8495482,-5.6376815,-0.06898604,0.23514335,0.345137,-16.848951,-5.205959,-16.135862,-4.1931705,-5.521412
-6.619909,-0.6653344,0.060579903,0.9566716,-6.0706205,-0.08949523,0.2214367,0.34936047,-16.894085,-5.9912357,-17.237682,-4.4360595,-5.540764
-6.1181483,1.5654691,1.0410916,-0.41802606,-5.283199,-0.0879585,0.11257609,0.32843935,-17.288233,-6.312229,-19.996677,-4.1722655,-5.1781626
-5.313666,3.843709,3.1371067,-0.089236125,-5.5220633,0.170796,0.22491764,0.32739657,-16.742722,-6.7031403,-21.751343,2.540964,-3.2060752
-3.564296,-0.66003644,0.27390274,-1.1064881,-6.800788,0.103967234,0.3574326,0.28145105,-16.682495,-5.5424595,-20.689974,-2.7736735,-3.0232391
-0.81064487,0.13781251,-0.14516257,-0.9659674,-5.848332,0.32314685,0.22787586,0.1056063,-19.395605,-7.2840176,-24.056967,-1.5140045,1.5766144
0.36608374,-0.24265142,-0.8953457,-1.7919203,-5.37247,0.121524654,0.21236463,0.2049017,-20.819334,-6.0070934,-24.077864,7.2050667,0.60774153
6.3671694,1.0952293,4.474533,3.19847,15.846574,-0.40560713,-0.14322829,0.3654207,10.96483,3.8518035,26.66219,15.066696,2.9459724
-0.40086928,5.043217,-0.98470414,4.794019,8.285835,-0.071480855,-0.18473339,0.1790915,6.0829506,1.1535337,26.624832,18.76523,2.1319036
2.7763624,0.0073162317,0.8559668,-1.1358204,13.420978,1.3992293,0.40533727,0.75307745,10.910841,1.8989232,16.471598,0.5675802,4.950075
-1.1212343,2.5504155,3.6584802,4.157288,-5.839628,3.965695,1.5397376,1.5866143,8.637895,7.683868,32.197414,0.16642481,11.905819
0.7511736,0.3052113,1.5683087,9.4700775,-3.628271,2.6159837,1.1799713,1.2295333,3.6030908,7.836989,-0.35798404,-3.30293,8.69137
0.092063144,-6.772654,-0.56547236,3.9206622,-6.625824,1.5183114,0.5865699,0.8856003,2.2769182,2.57483,-2.757822,-4.2113676,7.937764
-0.47160196,-3.5502915,0.7311952,1.3139848,-4.502149,1.0895172,0.2687752,0.5578469,2.561174,-0.124064684,-13.44965,-3.6287906,4.0586514
0.24646303,0.593052,1.3314649,0.71051097,-6.752797,0.91780794,0.21558684,0.46734738,2.834373,-0.21861146,-16.298504,-5.0586705,5.2856765
2.9296904,1.519621,-0.008734526,-2.2609243,-6.6126976,-0.26464093,-0.16532953,0.35795283,4.9701557,0.98265284,-14.521661,-6.195758,-4.015002
0.079922736,-2.8949156,-3.029816,-1.4023882,-3.3824809,-0.4250786,-0.07701528,0.2971997,0.4224227,0.8186273,-12.110714,-6.5308857,1.6879338
0.29445004,1.3814518,1.062877,-1.9411019,13.588476,-0.29370365,-0.13415377,0.5432629,-0.28127393,0.49878576,-6.764062,-5.973496,6.1449356
4.5836306,-0.9646358,2.116406,3.8419855,10.470919,1.3455473,-0.3390687,0.3948669,1.2811916,3.8868427,16.474112,2.8204188,4.18846
0.24568298,4.9155827,2.6328557,5.3669276,9.954976,0.0677015,-0.04954139,0.34694043,6.9281964,0.6377271,27.17628,17.833244,5.9503965
-1.0279347,3.8373451,-0.42615715,7.9549704,6.4730926,0.14840479,0.121256016,0.18904006,13.877468,1.5435704,24.100437,12.161662,-1.1180322
9.013966,1.0258142,2.5399275,1.5691491,4.821315,1.9081373,0.70090115,1.361416,18.556578,8.825891,26.080685,8.339053,6.021028
4.4608455,1.5712056,3.7461164,7.2929087,-5.8163958,2.810904,0.5179265,1.4478865,10.119539,3.1327515,31.483994,0.0045773555,11.404039
-0.21084847,0.1953373,1.420289,8.148257,-7.049341,2.7653265,0.7664543,1.3032576,7.621672,6.3650346,-2.81792,-4.703302,8.323915
-0.13258545,0.5971107,-0.08544312,6.62096,-4.421782,1.8353552,0.36694178,1.3132787,6.97987,4.14377,-2.7794626,-5.664351,9.767575
1.4362315,-1.0281059,0.5127638,6.331837,-3.4867182,1.6513008,0.3299975,0.86364675,5.391177,2.430827,-4.086157,-5.7845373,4.71164
-0.86973375,-0.089068905,0.350177,1.601691,-5.5418563,0.84384817,0.16607566,0.6726357,1.87674,-1.3959005,-18.657131,-9.150776,6.2182198
0.72168005,0.96740514,-0.9064569,-0.49975893,-8.138523,-0.106689356,-0.20585068,0.60952973,5.191165,1.3489779,-14.901654,-9.883401,-3.605267
0.2897936,2.828017,-3.8040652,-1.3302212,-2.5905068,-0.064841956,-0.07329559,0.45355564,3.9521508,1.3676821,-15.4454365,-10.302075,2.0423636
-0.1648895,-2.036856,-2.5069487,-0.968713,7.2687216,0.15809132,-0.0420733,0.8282466,2.0375354,-1.6792314,-7.4576817,-7.05189,4.831963
0.66033924,-0.8461609,-0.36836848,-2.3426495,12.145809,0.20850196,-0.19008687,0.57260025,13.597414,1.3002605,-7.795467,-6.8612385,4.40145
5.026018,0.32651374,6.4087114,6.609972,12.281915,0.42982864,0.24585511,0.3447487,5.8724694,3.2863147,20.693207,10.099676,5.093934
3.9559174,-0.10477877,7.739727,5.3767886,8.305203,0.5701841,-0.01892104,0.6195053,13.2564,1.2453225,24.940805,17.920855,-2.2732534
4.1276255,2.407432,-2.2371335,-0.82589567,9.854375,1.4687775,0.19822118,1.231175,11.019335,4.200096,20.773314,8.484143,2.3201683
2.2637784,-0.48134786,-1.6225821,-0.84359664,9.831941,2.5925982,0.5493579,1.4467194,12.2848625,-0.30222753,24.378708,-2.273416,8.502565
1.1965914,-0.60680294,-0.73799795,3.540278,-3.0614817,3.323353,1.1980711,1.1963093,-1.5117295,3.8928702,30.077599,2.1400871,11.472757
0.21865746,-1.2059441,0.13265458,9.539801,-3.3258047,1.7379037,1.1347685,1.2451403,2.492147,7.3884373,1.4198617,-3.1793566,9.448497
0.57060254,-0.2613857,0.20715308,2.730001,-4.80394,1.0548216,0.14781407,0.64979744,0.8760473,1.2048876,-4.6715755,-5.1310854,4.3017597
-0.9843101,0.37252674,0.89698404,-0.37921792,-5.8918815,1.0124741,0.27618816,0.490779,2.9341612,0.3553148,-16.04945,-3.7510536,6.164372
1.441579,2.6876597,0.084709786,1.9182081,-5.9409757,-0.28513122,-0.16310695,0.4472248,5.274897,0.8028731,-5.690583,-4.1815257,-4.153889
4.8748,1.296051,0.07947241,-3.6343772,8.752729,0.9756143,0.074548535,0.85714775,7.4269066,0.3363284,11.772488,1.7623843,3.8671966
4.780955,-1.561361,-1.2778711,-2.5884526,9.600073,0.35894665,-0.35846367,1.2013574,11.54203,-1.2555062,18.419697,5.03654,1.5986898
4.8284464,1.0578479,6.26415,2.8783336,12.483356,0.48918152,0.075689904,0.41582608,12.727122,4.066213,21.32904,11.839389,2.378907
-3.2684474,3.522136,3.9676275,9.227477,8.146895,-0.055344246,-0.039066643,0.28872076,12.130893,-1.8849387,24.140846,15.2811985,5.275695
-3.80582,4.384827,2.8337886,7.42308,8.10021,-0.121671356,0.1472374,0.17830515,-2.966979,-1.5630132,25.44776,15.338676,1.6455017
0.29948398,2.8279142,0.7111573,5.139234,15.623404,0.83825463,0.43379298,0.8344706,10.302945,0.34175983,19.418337,6.6968126,7.4758606
2.2926745,4.161939,0.15105847,2.5966234,18.539722,3.250497,0.96057993,1.4854052,13.285725,3.5049102,27.43341,1.9675598,10.588295
3.0171099,2.7019057,3.9382815,14.586675,-7.0073433,4.134885,1.7053068,1.4281745,8.962199,8.862369,34.07434,2.710016,13.468031
0.8435217,2.9602146,0.2847751,9.865637,-2.6829035,2.856979,1.2862121,2.3675563,6.1008735,9.112494,3.9930384,-3.0187619,9.541369
0.78940654,-1.6997938,-0.18994726,6.609245,-7.5332336,1.7247251,1.1245693,0.7502092,1.5697114,7.1098857,-5.52024,-7.1087966,5.276092
1.0110725,0.003052622,1.3331563,8.488659,-3.1822925,2.1469731,1.1658782,0.7324649,3.6797647,8.490505,-1.7585081,-6.8766856,8.534829
2.1561744,-0.54083174,0.90175664,0.61692226,-7.483547,0.07141067,-0.075255856,0.5989161,4.315135,-0.93053895,-15.092452,-9.032993,-3.4096394
-0.4678813,2.2059689,1.4218907,-1.4498475,-1.8752373,0.08608076,-0.20051882,0.55036026,4.5971913,0.8429231,-8.21949,-8.662755,2.3030267
6.916077,0.8897222,-1.150289,-2.2829187,14.27599,1.6086303,0.2729135,1.3531933,14.187407,5.9512024,22.751133,0.90451705,5.2082872
5.727311,-1.1723709,-3.5684392,-1.0423251,11.165701,0.81916076,-0.012302883,0.41789097,12.366035,4.8442335,22.739113,11.005197,1.33085
7.8815594,0.0072176903,-4.611229,-0.5480291,11.61239,0.66711456,-0.14561653,0.4144709,13.195479,4.3823166,25.723892,11.2622175,2.8952553
6.674301,-0.06878966,-3.3162005,2.4328904,10.898901,0.15571809,0.07013776,0.28692892,11.56199,-1.9301878,23.304874,8.9767685,-2.8810902
2.8708696,1.8784955,9.488745,6.9549346,15.500412,1.6313807,0.8029846,1.0319663,11.098828,1.5233988,17.947014,-0.2705835,8.298381
1.1761718,2.432528,2.373102,0.7060202,11.448582,3.0061255,0.7475576,1.3964509,3.9421103,3.3130882,27.149467,0.57750946,9.6713915
2.8419154,8.118994,3.470111,-0.19707513,-0.92633516,4.191649,1.3097079,1.4942545,3.9532118,7.0678406,32.80577,1.8135406,11.995389
2.1590745,11.029623,2.640601,4.445035,-1.275684,0.5250435,0.13146913,0.91345906,-3.8795831,-1.4801046,1.466302,1.3143849,8.5049095
1.43427,3.206717,0.7963745,6.1458893,-1.7216834,0.8891409,0.15225007,0.47069028,-3.5694923,4.319998,-1.8866292,-1.300385,4.011742
1.284149,1.9626575,1.1968821,5.3031945,-1.1584494,1.3602082,0.3461256,0.51607716,4.407214,-0.14034127,1.4080662,-0.1707351,7.6346326
3.8602805,0.74359673,0.29512048,3.5223515,-7.05833,0.13091189,-0.0084315855,0.5353357,7.8448267,0.8517521,-4.0629907,-2.7813628,-4.568065
2.8309917,1.2047803,-1.8905044,3.0484269,-8.290762,0.99438477,-0.124846116,0.670295,11.945504,1.0621704,-3.066967,0.69634855,3.04163
2.037735,0.44570985,-0.9069802,-3.3341746,8.702725,1.1543261,-0.110380754,1.1020834,12.416239,-1.8223122,15.471526,7.468489,2.2515044
5.4195943,0.10217485,-3.056166,1.3866737,9.602904,0.96464604,-0.087443866,0.6708584,12.647336,-0.9008886,18.961136,10.403914,0.49490127
1.5408401,1.0234149,-5.590452,2.9210806,7.619035,0.70530605,-0.15699914,0.5178817,12.944692,1.7903644,24.945652,12.309815,1.5120035
4.1228337,0.09780746,-3.9060159,3.6647635,11.198092,0.6749817,-0.25953606,0.4426684,13.013459,0.9177324,23.876314,15.279183,-2.241266
4.379932,3.3746758,9.3091755,5.9845467,11.0120125,1.0097213,0.054734252,1.0237734,12.652415,-0.23428684,19.324484,7.2583327,6.1387215
3.990152,7.4382005,4.934576,0.8143282,19.872034,3.4182498,1.0483251,1.3900963,9.571075,6.971547,29.78311,1.4929738,10.853004
0.6557435,2.646138,1.5364666,4.900919,-4.064105,4.1967087,1.0973259,1.3664305,7.1735253,6.900513,17.681232,3.4029205,11.189381
0.6725878,-5.813129,1.2988605,8.672598,-3.9550908,2.5309033,0.7344333,1.343745,5.4570594,5.9180875,1.1344391,-2.699451,9.417583
0.6974339,-5.882144,0.7966989,7.0687094,-2.8949378,1.9218831,0.52558744,0.83253837,4.781095,3.6246345,-2.650627,-4.16754,5.064993
0.33309954,-1.5212909,1.5329803,2.4232404,-4.6629415,1.3174877,0.43186677,0.66090393,1.613574,1.2709451,-14.932325,-7.257194,7.3513937
3.5766954,0.3516659,0.9196931,-0.14913696,-7.3255286,0.00080060214,-0.19623667,0.48541373,7.403574,0.93666154,-13.791202,-5.943284,-3.4991326
1.2983867,1.6995041,-1.3454462,1.1224135,-3.7036707,0.4262209,-0.15613331,0.48717713,10.703289,1.6833345,-3.4797585,-6.246662,2.0856533
1.1988475,1.5948988,0.71825486,-2.0893292,11.438684,0.38835633,-0.20586571,0.96637124,13.014785,-0.10910929,-3.084875,0.37883964,5.700863
6.441551,-0.3997298,-4.205476,-1.7890675,5.7259827,1.1766717,-0.113112405,0.7444857,14.452819,0.81525326,17.770096,7.5905786,0.44250888
3.578217,-2.6721509,-4.664066,-2.5294266,8.0920725,-0.16849744,-0.0047957553,0.03566686,-7.45742,-0.927864,14.83915,4.257158,1.6915118
0.36378163,3.0268774,1.696929,4.2293706,11.055115,-0.0967326,-0.050009742,0.15057345,8.73086,1.8285235,20.501446,8.924017,-2.142421
6.5095944,2.9135175,-1.2485536,-1.8249371,10.4985485,1.7103363,0.1743352,1.3215379,12.430508,5.2304306,20.48019,6.026669,3.0328202
5.861842,2.4198098,-1.3787901,-1.1887177,10.835638,2.4974608,0.46393126,1.0350616,11.965018,0.5292184,25.754484,-2.2105656,8.608497
0.6810976,2.7237742,3.556119,10.702909,-11.080982,4.8025045,1.180538,1.5277828,9.796909,6.471213,30.679722,0.71283805,11.373211
0.05285856,-6.9675684,0.010997659,7.254711,-5.0381465,2.2146769,0.60418785,1.3017576,7.327531,3.3393779,1.078761,-1.8981841,8.801995
0.6456558,-4.3378773,1.271948,6.3923817,-4.6241655,1.9174343,0.49893513,1.4217938,7.6407404,2.3559346,-2.4049995,-5.1795535,4.5627685
-0.009287934,-5.193349,-0.47018194,2.1459062,-6.259724,1.3320847,0.2959866,0.8119923,6.9845033,-0.8728254,-14.792277,-7.9458237,6.3962555
3.291193,0.326524,-0.02451016,0.012094919,-8.495796,0.14677936,-0.06067791,0.68748677,5.08005,-0.2028994,-16.362015,-9.07118,-3.3304482
0.3830973,1.9747508,-4.3135643,-0.34854302,-7.509787,-0.14516498,-0.062410552,0.525852,4.533865,-0.7048861,-16.157604,-9.731048,1.5293868
1.4980457,2.1215022,0.52580035,-1.7054414,10.047942,-0.07287969,-0.02887423,0.5872049,12.767642,0.11929145,-4.730278,0.5584536,4.032948
6.6040893,-0.43765247,-2.7374806,-1.1179136,11.593014,-0.21185654,-0.14026256,0.2686058,10.42937,0.98020077,16.679237,7.329189,0.20831285
