Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
24.849957,18.58044,4.530261,7.0108647,1.18767,-3.7175388,-2.6527205,-0.3368503,13.952264,0.13623635,39.21395,3.5517008,-0.13186799
13.854708,15.007655,-0.05087923,5.4775457,-0.88082933,-3.6592636,-1.6032286,-0.15032151,12.606041,-3.3059301,34.177605,3.181251,-0.85537505
3.978707,9.695658,-2.0481799,3.2437117,-0.32082355,-4.1747146,-2.5361693,-0.5926697,6.171986,1.4380891,15.695681,0.45400164,-11.029956
-25.646172,-26.46029,-5.934783,-4.3772144,0.15721878,-1.5837097,-1.1932998,0.0076182783,-8.770062,4.177774,-5.8329663,-3.330245,-4.512416
-21.607674,-14.516615,0.10342027,-3.3792815,-0.28933328,-2.6946805,-1.433192,-0.011114851,-7.0684295,-1.2153194,-11.293454,-0.90735865,-1.6134106
32.55568,6.3974404,-0.8587964,-7.5757604,0.03644547,-5.5445466,-4.3670073,-0.8781823,5.378794,-2.557447,20.62253,-0.30514017,-3.485377
2.0347922,7.0309834,-0.12948698,-0.57566047,-0.20369387,-3.035737,-1.9283085,-0.11761238,1.0377363,0.7948014,-4.6517305,-3.7450285,-6.7240644
-27.623528,-26.55376,-6.374345,-4.950358,-0.16323161,-1.5839689,-1.4019856,0.0076182783,-8.650968,5.029357,-5.9365463,0.3925709,-4.519692
2.8978674,8.02101,1.4693147,-4.10418,-0.7855508,-4.548196,-3.2576785,-0.023551673,-0.16606694,0.69567484,-6.485245,0.09727307,-6.7969255
-14.137758,-9.6011715,-2.783792,-1.4427596,0.20129421,-2.090937,-0.99636763,0.1554646,-9.475053,9.323295,-5.1911554,-0.0009291321,-5.400037
-22.23222,-25.936811,-2.984739,-3.6810043,0.9045438,-1.4679096,-1.3832024,-0.22840755,-9.012694,7.617344,-14.652172,-3.608318,-4.360564
1.6388462,0.9443904,-3.0574377,-0.9581431,-1.1357898,-5.9944544,-1.6579757,-0.076548316,3.1372993,-1.4237266,-6.78758,0.25070268,-0.8124069
3.4493032,4.998004,4.8708386,-4.840395,-1.8093837,-4.4467673,-3.6113346,-0.08184428,2.175196,8.151801,-3.1963918,-0.6240697,-5.5133295
31.6503,11.491839,-6.008848,2.2435613,-1.2072079,-5.4987154,-2.809072,-0.8615328,5.683316,-3.39027,24.563025,-0.28982002,-1.7645898
12.978025,5.780619,2.5857236,-1.5271375,-1.5399237,-5.186201,-3.4992425,-0.6405789,2.5151799,1.2776308,-6.4065557,-2.303586,-7.392851
-13.133278,-7.1234984,-2.199554,-2.2074866,-0.91539305,-1.9942912,-1.1381044,0.17781298,-6.556172,4.4377217,-4.9074597,-1.1736118,-4.738011
-27.098442,-28.323261,-6.6249433,-4.954187,-0.17208615,-1.5711365,-1.2469964,0.020423193,-9.003772,7.6374884,-5.5140104,0.43392074,-4.574701
24.925014,13.668976,2.3661842,0.3594767,0.10653361,1.5958141,1.7822918,0.57810307,-6.1235,-7.614405,-15.591086,-0.8965383,-1.5083994
23.984009,13.076457,1.9455763,4.904342,-0.2548871,1.6704985,1.7945492,0.5511699,-8.383792,-10.456233,-23.396482,-5.1580715,-2.976081
24.55199,13.5596895,1.9854364,15.4812565,3.0026848,0.57551926,1.0576713,0.54757243,-8.219112,-8.759251,-22.516108,-4.5095787,-4.870614
25.371521,12.970749,2.4282868,4.9042478,2.9593353,0.47729045,0.8793336,0.5546145,-11.965561,-11.7567215,-29.916378,-10.348944,-13.043043
9.324671,8.510272,2.4845884,4.1779056,-0.07896747,1.5540899,0.74927855,0.48740783,-10.38076,-12.314535,-25.084305,-6.7018805,-13.600078
3.796911,2.273273,1.3136427,11.769381,2.3353593,0.6002645,0.81343025,0.6038387,-10.731279,-3.2308078,-17.114227,-4.2776012,-9.495611
-11.775627,3.2175407,-1.9140244,6.462981,0.68670255,0.8643195,0.8297537,-0.10255212,-8.755605,-4.656974,-18.023619,-3.5146623,-8.01387
4.283659,12.84561,-2.3187342,5.6952605,4.202005,0.71273357,0.85697937,0.7332612,-9.615886,-5.547757,-21.629595,-5.1156383,-11.714178
9.839906,10.769102,-1.0003288,4.0950522,0.73251396,2.078272,0.95177895,0.2023887,-10.188782,-3.5683284,-24.90308,-6.834312,-11.516237
30.585363,16.885195,1.8748994,-3.1363454,1.3385286,1.4376818,0.9832914,0.7590575,-7.065483,-2.7666543,-27.166388,-6.0516124,-1.3801272
22.719091,14.993148,1.7974555,2.193712,1.3241905,1.2814041,1.1784573,0.5848308,-6.799451,-3.0060914,-22.716885,-3.5289457,-2.6589139
24.42328,15.327916,2.019914,4.5183263,0.87763196,1.6321201,1.8015127,0.6526356,-7.6743135,-6.5413027,-27.065063,-4.018678,-2.9074104
25.423115,15.96609,2.4202209,4.1286883,0.0063771233,1.6727998,1.7991475,0.6526356,-6.657012,-6.8692923,-23.778288,-3.5044346,-1.6463573
24.215494,14.312236,1.409512,3.5823889,-0.18219322,1.5540302,1.1190683,0.4679203,-6.310385,-3.0191274,-19.447498,0.56898,-2.1230252
23.444098,12.913147,1.88831,0.77686995,0.0547786,1.5780519,1.7822918,0.6354711,-8.411525,-7.4485006,-18.667542,-0.9887652,-4.013415
-29.69515,-17.895987,-7.829934,-1.9625807,3.435409,-0.08412146,-0.10321488,-0.063232854,-8.537303,5.3353972,23.083887,1.4901516,-3.6302285
-26.17371,-14.472974,-4.773331,-4.9890203,-0.22823182,-0.18874456,-0.006719301,-0.06529592,-6.9533167,0.9345895,-4.7523336,-3.5591252,-3.3482459
17.40497,6.404771,-2.5363734,-2.512897,1.0599949,1.0029306,0.23369202,-0.108724914,2.3231978,1.2430023,-6.022378,1.7775531,9.115054
-0.94749045,7.5930195,2.141705,-4.03274,-1.2099137,0.37664965,-0.06808134,0.0370647,0.030490682,-6.417646,-2.638914,0.15423301,17.171942
18.88461,13.336298,2.8579376,-8.294756,-1.0638849,0.44718266,-0.17416869,-0.010170393,7.9766216,-0.79433393,20.831686,-0.5204635,15.81795
17.154728,11.142627,3.0221386,-12.641812,-0.24849111,0.42900816,-0.41810042,-0.02768176,-2.0702248,1.3630058,17.85607,0.34992722,6.832128
-9.701294,7.523168,-4.25536,-3.7299874,-0.36353612,-0.08368669,-0.10179266,-0.027043741,0.9174085,1.2762891,11.931407,1.5443089,-1.6508526
2.571424,9.207137,-4.7649183,-4.022671,-0.59540457,0.15296589,-0.03851143,-0.11706809,0.86190486,1.5256096,-5.2204895,-1.6608137,-3.5462508
-23.629887,-12.461027,-4.5323668,-3.158696,1.8973366,-0.1370515,-0.20263226,-0.062378533,-6.992748,1.3934453,-5.146447,-4.0823917,-1.1207654
-32.744137,-19.272928,-9.606944,-2.6241696,-1.0448406,-0.26443997,-0.1479405,-0.07424493,-8.308354,4.04354,19.603619,2.2701452,-4.198071
-24.339735,-15.980155,-7.443353,-3.4290588,-0.843167,-0.1761407,0.109610595,-0.075425215,-7.0080304,4.0360045,-5.4444394,-3.7035904,-3.7435517
-24.061543,-15.617584,-0.8659637,-3.8772838,-0.161904,-0.080797836,0.06830657,-0.052694347,-6.3073826,0.59717214,-5.1643753,-3.025631,-0.91239345
-20.408213,-7.959056,1.2561518,-3.013152,0.2324118,-0.043005884,0.02471557,-0.0520244,0.6445558,0.03190951,-4.662056,-2.6546168,1.1141207
4.2436504,6.1151724,-0.4113174,-2.7618737,0.57682425,0.36475217,-0.09898368,-0.030834861,4.8570523,1.1409385,-4.985419,-2.2030861,11.717791
13.66733,13.927593,1.6865772,-5.0238767,-0.82602966,0.3666287,-0.19577637,-0.09365598,6.5675263,-1.6350305,20.045744,1.566564,16.063505
14.349043,12.561243,0.068550445,-8.258467,-2.7657578,0.3444806,-0.1648706,-0.029716268,6.4282565,0.2676294,19.432594,-0.087784596,16.67733
16.568832,11.068801,-1.2242376,-9.625773,-1.012666,0.34021306,-0.08164205,-0.0017164908,4.1046743,3.954919,17.152437,0.74473125,9.73624
-6.153429,10.87458,-1.7610209,-8.710742,0.008167939,0.10714002,-0.13367489,-0.04746218,0.18373732,0.18612519,7.2193155,0.88867563,-3.4715452
-19.585007,5.040446,-2.3320124,-5.4257236,-1.1247398,-0.16582064,0.07521691,0.076699115,-2.380786,0.7580993,-3.5650418,-3.6952007,-1.7212479
-19.205032,-7.366612,-1.9586203,-3.2596426,2.3177898,-0.29078743,-0.013681868,0.07525759,-5.402798,0.48541284,-4.7506742,-3.0504966,-1.4099178
-26.85072,-15.077059,-0.89348394,-3.6287909,1.4828436,-0.23394595,-0.043735005,-0.17608687,-6.954352,0.64121014,-5.524901,-3.3981586,-3.4943602
-28.727764,-25.585846,-3.0048435,-4.2653575,1.1361597,-0.06476881,0.09502744,-0.06351554,-4.4569926,4.0058227,-5.588421,-2.6367,-3.7777774
-31.21616,-28.703426,-7.2304773,-4.286205,-0.18272421,-0.101167895,0.14631578,-0.06670843,-9.536716,12.0972595,-4.0302687,-2.8395905,-2.922499
-24.003567,-13.885467,-1.6855439,-4.2401295,0.33621117,-0.038994223,0.037948314,-0.1455861,-6.6831617,1.3080909,-5.0298276,-0.24710377,-0.88019466
-18.221615,-11.143433,1.3098978,-3.3002472,-0.41326806,0.08018804,0.03240696,-0.10413817,-3.4859273,0.39902997,-4.86322,-1.0833013,1.0192802
5.515106,6.544849,0.27493337,-3.2552507,-0.4311695,0.31276506,0.028882658,-0.078054145,-1.1153246,-0.4638335,-6.3711853,-2.3819907,13.173899
11.641315,11.613828,-8.327997,-6.378595,-2.5471654,1.3893608,-0.8137178,-0.06146764,-0.77385545,-8.254085,24.582514,-0.111868046,10.434931
17.636679,10.910014,-5.956013,-5.837138,1.3124405,1.2885972,-0.62484217,-0.06616672,1.4378648,2.90792,29.071098,-0.33458912,11.613612
32.633137,10.755936,2.9279459,6.6824293,0.7635083,1.0834142,-0.5657919,-0.09538942,8.687769,3.3632333,-14.299782,-1.4984833,7.209951
1.4304502,10.851273,0.7602384,-3.5191693,-2.1893945,0.2140528,0.04475598,-0.14079648,5.3989697,0.41644648,-7.468222,-0.28218502,-3.888084
-21.4553,-7.473066,-1.4261028,2.7197206,0.51691806,0.011055009,0.72126085,-0.06989222,5.1930323,1.1255976,-3.1485937,-2.5089297,-2.8236475
-22.741535,-10.953384,-4.3809543,-2.6289864,-1.1597773,-0.13034563,0.09182706,-0.06403953,-6.8264966,4.064494,-4.3728766,-3.8393636,-2.2746603
-25.35673,-15.2899475,-4.9187865,-5.453317,0.15396312,-0.040232666,0.08014592,-0.06529592,-7.5884013,1.0373576,-4.630335,-4.073373,-2.724108
-27.740858,-26.933838,-3.4563806,-5.9882016,0.8003254,0.09824471,0.09680202,-0.06529592,-7.808352,0.7213411,-5.150666,-3.4635296,-3.0745137
-25.422718,-14.000626,-6.270852,-7.5858765,-0.8749247,-0.06714766,0.07933741,-0.070099905,-6.515534,4.7695494,-4.3009977,-3.4437482,-3.0530307
-23.58539,-13.902173,-1.1676749,-7.475066,-1.0516238,0.023755237,-0.13015704,-0.06711859,-7.1637793,1.048598,-4.219259,0.5533583,-0.6963351
-18.085634,-7.1006074,0.5574962,-7.3075504,0.04711246,0.12487909,0.02471557,-0.0520244,1.1813418,0.42309427,-3.6537533,-2.5361812,0.85904443
5.5607796,2.8238933,1.388687,-6.242108,2.4981465,0.6059157,0.037382524,-0.040835306,12.884063,0.013626937,-5.333022,2.0279446,14.55881
14.117348,7.602412,-4.358259,-5.336227,1.895834,1.0898926,-0.08932506,-0.08292549,-1.9532354,-0.1104937,18.275036,1.4051592,18.621569
14.943903,13.239966,-1.9914479,-4.1095595,-1.6648265,1.2637683,-0.32254523,-0.027427688,-0.51790386,4.2999506,-3.4308884,4.027341,14.778855
17.513798,12.010717,2.413624,-11.652562,-2.5801547,0.090522245,-0.34292758,-0.0750783,-0.4146947,2.7656782,14.897654,2.5536144,8.665434
3.5161026,11.1390705,3.4810472,-4.8552938,-1.5053715,0.5146682,-0.028471941,-0.051428944,0.824994,0.78379065,-3.9906514,2.2204893,-1.4305924
2.150052,8.167079,0.62994117,-5.5890527,-0.92628497,0.17962104,-0.041973416,-0.04055233,-3.3103962,2.8301044,-2.8306851,0.8268946,-1.6076502
-22.919395,-13.916688,-0.4575826,-4.539157,-0.122617036,-0.086780556,-0.25833517,-0.05453943,-7.197501,0.32270384,-3.8488681,-2.36808,-1.3001646
-26.571505,-24.601904,1.3292934,-4.525528,0.253806,0.044332467,-0.2312401,-0.076308,-6.3946695,0.77585024,-4.343963,-2.577246,-3.2936625
-26.792267,-21.7163,-5.5052953,-5.584105,-0.3906189,-0.011697983,-0.11105815,-0.06751721,-6.845588,3.9917765,-4.579897,-2.8889337,-3.3153074
-28.939655,-25.281303,-2.4308813,-4.9358497,0.08355426,0.13585241,-0.12325222,-0.06529592,-7.4656916,1.1780074,-4.9012914,-2.9598699,-3.098168
-21.84483,-12.851071,-2.4258406,-5.3689437,-0.84475935,0.047376312,0.022321722,-0.05934342,-7.15128,0.15535489,-6.0703263,1.5878357,-0.25465563
-17.305735,-7.0980463,-0.3915388,-3.612173,-0.4595892,0.053598687,0.0002851761,-0.053123143,0.69792044,1.051776,-4.0984845,-2.8875086,2.6735876
4.0026236,6.9516406,1.9752393,-3.4398544,-0.4631087,0.7611049,0.07148646,0.015787639,3.7256327,1.891609,-4.6104574,2.6820982,12.805805
19.019608,13.844483,2.1340728,-8.066487,2.656443,0.13145533,-0.41130996,-0.011400633,1.7277814,-0.22944908,21.080313,1.6999815,18.258738
17.364843,12.6950445,3.2534604,-9.178565,-1.5534406,0.59221,-0.09265064,0.0062260665,1.231891,2.1742291,21.709738,1.2924067,17.431355
12.213367,11.802903,-0.623146,-8.119192,-1.9629941,0.383038,-0.023506941,-0.026079066,0.80957675,2.5107596,16.508078,1.8580415,10.109555
19.176046,12.652149,-1.2750248,-4.1711,1.5981497,0.5846531,0.1842829,-0.037099414,1.6407223,1.4367498,-8.116025,1.7705604,0.72908884
4.546437,7.3758545,-0.7023703,-6.5585237,-1.1715693,0.32839116,0.017557127,-0.07754792,3.8919296,1.1096491,-3.4927006,-0.70149827,-2.667086
-23.904963,-9.909613,-3.7488701,-4.8822465,-0.7392432,-0.07734357,-0.013386631,-0.06403953,-6.901451,1.3863902,-3.9128435,-2.756196,-1.8402346
-24.913488,-20.847939,-0.8229458,-5.558769,-0.4992917,-0.11419156,-0.26227435,-0.06529592,-6.810843,5.068788,-3.89697,-2.852574,-2.9172628
-31.617903,-28.048515,-5.581019,-4.859845,0.79640824,0.049679317,-0.014812253,-0.07230632,-5.493791,8.241618,-4.5814714,-0.427338,-3.6238925
-27.89764,-25.907003,-3.9211118,-6.0613565,0.99131244,0.03326405,-0.16870141,-0.057838067,-8.849153,9.764236,-8.257789,-1.7276585,-3.0471046
-24.869303,-28.904491,-6.6232295,-5.335546,-0.39441857,0.08583706,-0.34503025,-0.4075887,-8.2402,5.148413,-15.197809,-2.867767,-0.57043225
-18.875341,-11.771357,0.95140237,-4.302647,-0.55772525,0.041616164,-0.12893604,-0.00147598,-7.523686,0.4129455,-3.9785647,0.6289809,3.3042316
3.349423,6.846603,-0.21403009,-4.146734,-0.12607129,0.38670465,-0.011740612,-0.035263345,8.856316,0.1839949,-4.918686,-0.67521334,11.806164
13.82945,5.0197577,3.5312805,-4.639789,3.036361,0.22346368,-0.07680976,-0.07222868,1.6534469,-6.820407,-8.525081,-2.1636748,13.716433
25.91501,5.3660145,-3.4122913,-2.4285145,-0.21117245,0.8183538,-0.04889811,-0.2799367,-0.1515815,3.46148,-14.959403,0.22413552,13.255415
8.93078,18.220516,-1.7606146,2.6216903,-1.3694777,0.38712123,0.16737106,-0.08307318,-1.7338908,7.84724,-4.110898,-2.4370303,14.831556
19.32338,14.119575,-1.7404232,4.0321712,-2.2240722,0.6067605,0.21423629,-0.017904922,4.8719873,2.4700408,-11.774565,-0.47694138,0.065516934
2.810473,9.815241,-3.9750693,0.6812583,-0.8041217,0.43914407,-0.029035004,-0.07724258,1.0744153,0.114550784,-5.8231897,-2.3627505,-2.7364533
-20.702793,-4.3210263,-5.1353755,0.25346065,-0.93157315,-0.17668292,0.047865707,0.06741848,-6.6362214,1.1641606,-4.2702365,-4.419997,-1.5997119
-25.36043,-16.903505,-5.517489,-1.962916,-0.63446003,-0.034870714,0.108570226,-0.06351554,-4.3972516,0.14378534,-4.66373,-3.3108802,-3.9382832
-23.195547,-14.921908,-4.8343077,-3.7944667,2.8826785,-0.08759218,-0.015708635,-0.06529592,-6.3194823,0.94719565,-5.0670857,-2.997114,-3.3527944
-24.537533,-15.890512,-5.1809807,-4.415653,0.5022488,-0.02102392,0.07726493,-0.06751721,-6.8138137,0.06611189,-5.654359,-3.9979677,-3.721308
-25.184912,-16.152792,-4.3607826,-3.732097,-1.0580579,0.0010776985,0.1434004,-0.061549835,-4.6613164,0.29422385,-5.4654574,-3.7696583,-1.1322845
6.2721243,4.8569984,-2.5467193,3.7091906,5.9345403,0.7009355,0.20052251,-0.16883089,7.651362,-1.358207,-4.7666945,-1.1494662,1.2427322
18.236698,8.43352,0.7519794,3.2917495,-2.174837,0.8892854,0.33420962,-0.020808764,1.6843876,2.2399938,-5.5184817,-2.5079095,11.331494
16.081556,13.121815,0.23098129,2.5492852,-2.7550027,0.7820633,0.22384834,-0.0194977,3.1221483,-1.6006107,-10.631659,1.4526819,14.664889
15.58563,15.827896,0.12638927,0.59177166,-1.1976776,0.6049086,-0.07507387,-0.07980981,2.441172,3.647066,-4.7991676,3.518629,18.287409
14.074043,13.063264,-0.19822384,3.5178528,-1.3544989,0.8002786,0.017043052,-0.023644611,3.8481927,2.707447,-6.3676953,-0.81214374,10.471188
5.6022606,13.4639,-3.915415,-2.10233,-0.0860528,0.09289165,0.061386634,-0.08643783,-0.5763693,1.0829648,-5.063733,-2.0966096,0.6316818
-21.62399,3.5552282,-4.1633515,-1.9894592,2.3261263,-0.10659071,0.033460587,-0.045347966,4.056719,0.39826655,-4.577163,-3.019506,-2.1720357
-23.328245,-15.804347,-4.216472,-2.718308,0.7636765,-0.09140489,-0.021588648,-0.05453943,-7.135213,6.4332757,-4.439253,-2.6767569,-0.8855756
-26.311733,-13.33927,-7.2258825,-3.6399517,2.158323,0.04830274,0.101442784,-0.06351554,5.2955317,4.0731936,-5.51226,-3.547955,-4.2192307
-25.252651,-16.886625,-6.407925,-4.0982747,0.32509482,-0.035146877,0.07002317,-0.063450836,-7.7482257,4.287386,-5.3773026,-3.596828,-3.557574
-23.604254,-14.831996,-3.878286,-4.710326,-0.19923905,-0.002565248,-0.09650894,-0.070099905,-7.9929585,0.3149953,-5.39075,-0.2824305,-2.96474
-20.694128,-11.138598,0.4762748,-1.6016265,-0.13535471,0.14630732,0.07436533,0.07995176,6.836521,0.40823168,-4.957848,-3.5247445,3.5125675
17.03641,9.064627,2.306079,-1.5711772,-0.1567966,0.22592886,0.08583028,-0.0511313,-4.329945,0.56296676,-6.7417665,-2.7513347,12.061907
11.719467,13.622294,-1.373147,2.8543344,-3.6333065,0.4239059,-0.13327783,-0.07837132,7.1309114,-2.0235515,26.91997,2.7364228,14.238813
14.454973,12.679797,-0.23559026,2.6660755,-1.4427599,0.46458092,-0.07649623,-0.019404843,2.4063299,-2.7143674,23.681635,0.39540857,16.062828
12.630653,13.117849,-1.1813359,4.3747106,-1.0702145,0.68082255,-0.10252471,-0.008891717,4.4678535,3.3643749,22.286348,1.0530974,9.759032
4.083326,10.828748,-3.6165853,1.1847589,-1.0458422,0.5418524,-0.022397744,-0.08643783,3.3317947,0.6018027,-5.189232,-2.1170628,2.1790023
-18.855192,5.4106035,-4.9566836,-2.1898675,-0.8659759,-0.16825631,0.03818891,0.06718759,-4.599333,4.9944954,-4.242667,-3.040006,-1.0506257
-26.388256,-20.849533,0.93582094,-4.044468,-0.8769166,0.1218874,-0.118025385,-0.070099905,-7.4805512,1.4452014,-5.382856,-2.9928668,-3.1395757
-30.424229,-26.395851,-4.966584,-4.106396,0.10656467,0.020586306,0.021794518,-0.070099905,-8.295258,4.6235414,-5.457693,0.05780099,-3.2677753
-22.976744,-14.55017,-0.010941675,-4.292709,0.39034137,0.07969562,0.017438537,-0.05824823,-7.678453,0.4651775,-4.759111,2.2776084,-0.47649595
7.3851852,-11.265816,-0.4301805,-2.026118,-0.63419765,0.561829,0.044109564,-0.07386943,6.456416,1.0085919,-4.3141665,-1.7621108,3.4940157
8.38442,-9.169477,0.7251779,1.3658266,-0.5882622,0.63736415,-0.002894985,0.009258274,10.942785,-0.30203268,-5.454415,2.6631055,14.377218
16.740572,-13.649593,1.0380315,3.8915157,-1.5153241,0.3460964,-0.1546421,-0.014281131,12.773157,-2.1656148,25.010885,2.840272,15.652859
22.315916,16.190994,2.7787385,6.66531,-0.0733862,0.6396272,-0.16580397,-0.0862386,10.936397,5.459592,34.08587,2.2078884,14.405458
29.587915,15.446746,-1.2492306,7.9065733,2.2085352,0.9395999,-0.06902821,-0.065281145,12.691878,2.6904206,27.884575,-0.35308236,12.098266
14.933256,11.358285,-0.8901609,-0.72375816,1.4354087,0.2365701,0.0558079,-0.04755619,8.331535,1.5754502,-1.1796676,1.4251771,-0.15441784
-8.784139,1.1244817,-5.0945997,-0.3462214,-1.3836771,0.008057816,0.07672347,-0.08351034,2.7046642,5.1243825,-4.845925,-1.7200174,-1.5879781
-27.682684,-27.018463,-3.2141309,-2.109198,0.8653059,0.11660328,0.07762601,-0.06529592,-7.5964694,1.850565,-5.1837935,1.6744745,-3.453237
-23.649282,-14.530148,-3.483946,-2.0745196,-0.73877215,0.046673916,0.07692271,-0.05934342,-7.58422,1.7297772,-4.805086,0.34056512,-0.41647217
-13.908267,-6.8179617,2.5291913,2.2214053,2.744333,0.22450478,0.16794175,-0.019386778,-1.4462475,-0.6207658,-4.6050544,-2.062191,1.9575194
3.0279121,4.0552926,0.7154271,4.194858,2.944841,0.5449365,0.15643507,-0.024158426,7.301256,0.020968568,-5.322372,-2.6047833,14.884949
21.424631,11.985687,3.5994256,8.750572,3.924899,0.21822071,-0.121097915,-0.015339114,8.073418,-1.8831466,26.094536,1.2328606,19.960625
38.582703,15.344125,-0.5051236,0.5308361,0.14687341,0.578296,-0.10657414,-0.22701323,1.5515817,3.6288624,23.495634,0.72723836,17.774263
16.152817,19.484425,0.20752144,8.959353,-1.9874871,0.69254947,-0.094757766,-0.0646616,2.5764024,4.2328315,26.346785,4.4095206,14.378392
-4.7985616,12.360277,-0.30039853,8.546875,0.51509124,0.3315343,-0.030796872,-0.04425902,9.301734,2.3134818,15.338358,2.5819087,-1.1675689
-18.003674,4.3473353,-3.3008356,2.8478734,1.992735,0.18987347,-0.023240732,-0.0075349957,6.996557,1.3494463,-4.4458065,-2.4549527,-1.8542788
-23.58147,-12.297829,-2.111416,-0.43063557,-0.31109625,-0.022890145,-0.04206952,-0.059235543,-7.937682,7.9682984,-3.608045,-2.5924988,-0.86878633
-25.387718,-27.150892,0.14192256,-4.130117,-0.2666443,0.069511354,-0.35893995,-0.06529592,-8.885427,7.182841,-11.056321,-2.492206,-2.5499704
-28.409134,-25.48793,-5.101797,-3.2958593,0.019260809,0.026804367,0.082089715,-0.070099905,-8.620789,4.014332,-5.0903087,1.9406654,-3.160107
-24.86232,-15.441698,-0.87256706,-0.8794371,1.9565003,-0.28623548,0.10608553,-0.1637633,-6.1470995,-0.07548513,-4.8217983,2.3084292,-0.25085813
5.4671683,0.73521876,2.8558776,3.6277027,2.2500885,0.513327,0.11253464,-0.16307825,7.8541784,0.73181057,-4.4867673,-1.1264328,-0.22963062
19.996477,7.056397,1.3065543,2.4484358,2.254184,0.3437559,0.2607507,-0.048593596,9.899927,2.4664168,-6.023701,-1.4322251,10.595977
17.349867,15.463593,0.39987573,4.1315165,4.1242137,0.65285164,0.16793585,-0.044469155,8.003952,4.533094,-9.635824,3.1905465,19.559166
12.020409,14.40621,0.3902262,0.6910179,2.2409227,0.2885952,-0.16105883,-0.0327555,3.3158991,3.7589617,20.89878,3.1249783,21.867664
23.616045,14.621056,2.1920156,11.538447,1.6546526,0.50955445,-0.10954076,-0.00036628172,7.223266,4.799367,25.428318,3.677972,12.786589
17.965935,14.175555,-0.6055335,1.30237,2.1916523,0.69834906,0.25905234,-0.037099414,1.2340275,3.1634939,-7.1071725,-1.7097937,2.0850692
1.6954063,7.839203,0.2368209,0.29596132,2.5331562,0.18237452,0.14903668,-0.07754792,5.8486557,0.7332855,-3.9116836,-1.1987762,-1.9392093
-21.162935,-9.522613,-6.6954327,-1.5946401,3.4405527,-0.3474881,0.17217636,-0.028046882,-5.280973,3.8636057,-5.272346,-3.816143,-1.5860231
-21.64822,-14.281732,0.16147181,-1.1382788,4.118015,0.1522055,-0.09472809,-0.06529592,-5.2765994,0.47507197,-5.369135,-3.245872,-3.447115
-25.316414,-14.925727,-4.2910933,-1.2702961,-0.534191,0.08433967,0.01767019,-0.06529592,-6.53885,3.4628665,-5.258132,-1.4994552,-3.4944847
-28.897259,-25.196245,-2.784939,-1.8888965,0.7634178,0.06262499,0.09123675,-0.12108626,-7.8591056,2.523214,-5.2524724,1.5549797,-3.612567
-16.216803,-10.689016,0.35321373,1.3206173,2.5910163,0.059825003,-0.03853497,-0.06652835,-5.345886,0.16477764,-4.9688,0.45205954,-1.0622046
-19.54178,-9.330544,0.8640075,1.6862004,-0.37201947,0.13219365,0.07563352,-0.0061720884,-7.3542943,1.1855092,-4.5576224,-2.102344,3.952165
19.302578,7.5789223,2.123701,3.9030395,3.3418841,0.86084956,0.2652014,-0.03047254,8.298058,2.9438868,-6.0476174,3.3010316,12.737338
18.507383,16.512064,0.5037108,8.942764,2.2987576,0.2506354,-0.03143766,-0.07200405,0.057218194,1.02305,26.549673,3.1817868,27.509123
