Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
11.849046,8.730834,7.427855,1.1091611,3.6365805,8.505236,4.32169,10.047483,3.9296584,23.34501,2.2672644,-0.06845637,86.8876
13.877529,10.820381,4.93943,1.8907282,-0.49673998,7.6239314,4.4580803,9.8419485,-0.77620417,22.182375,1.4385134,2.7973363,83.42705
12.881875,7.1881814,7.7515798,-1.996256,2.8943548,7.6188593,4.5999665,10.55651,-0.32197064,22.178068,1.9810721,2.8197672,81.308655
-3.3556073,1.1916162,3.3520565,-0.64725786,-0.22052434,6.7728677,4.38502,9.637615,2.2436473,22.442032,2.0615375,1.9273777,65.16858
-24.086857,-28.193079,-11.432891,-1.7400081,0.7319749,4.794022,0.8405955,5.944581,1.170279,13.387871,0.8029039,1.8192003,33.02262
-16.657404,-15.29049,-8.709843,-0.9965862,-1.4928358,4.121558,1.4087166,5.302079,4.2056346,13.487197,1.5739892,0.29864365,-35.658665
-20.702343,-22.521244,-8.440463,0.13906907,-1.6613721,3.4872196,1.2726393,5.0685143,1.3269134,11.408423,0.344416,1.105662,-38.906925
-25.438665,-20.193777,-6.43239,-0.18065178,6.6072555,3.4916625,1.5100869,6.2846637,-1.8792598,12.674165,-0.6536124,1.5831285,-16.179134
-39.72795,-34.468224,-19.711645,-4.38778,-8.87688,4.1059494,-0.7783581,5.42795,-2.9179616,5.7220244,-0.13220343,-2.6590078,24.475008
-17.042461,-17.210112,6.3110423,-1.3609587,-0.46804845,4.480795,3.4365072,6.996533,-2.1245847,-0.2573963,-14.299029,-9.907228,65.753105
3.412015,-2.004351,-1.765606,-6.8894167,-3.9417627,2.7596726,3.4866803,8.388594,-4.5895686,-3.582171,-31.634468,-21.676458,54.20699
8.843372,4.8319187,3.8932,-4.2288084,3.5650368,5.8162937,4.3493013,9.5283165,-1.5054635,0.04848796,2.8631942,2.3452146,77.09174
5.276791,4.59973,3.0502148,-3.1239226,-3.7793126,5.4155397,4.2451134,8.513644,-1.2575741,5.3325944,0.5404823,-1.2579267,70.29058
3.8631368,5.127577,0.5374669,-5.3651466,3.5129945,4.4684796,4.178316,7.9634175,-4.09757,-0.082401335,-12.46576,-2.1458664,64.61072
-12.706747,2.870689,5.6965995,-6.0635014,-0.24835832,4.057788,4.232227,9.766227,-1.8274773,3.0095358,-0.0075126365,0.21042904,70.26717
-19.408974,-10.100037,-10.452678,-4.980342,1.7105329,6.9253073,1.5920824,7.2990656,-2.7100744,7.989697,-1.3296067,0.23739862,58.10122
-36.767128,-32.305534,-16.209824,-2.6556637,3.6805422,4.1520615,-0.32602587,5.858463,-1.8358841,5.1660943,-0.7949855,-0.30471307,30.547453
-29.197754,-15.747332,-16.233534,-0.78079003,-3.249909,2.6558352,0.9258315,4.0944347,-0.9017106,2.9768493,-1.7178974,-0.067811914,-37.57618
-30.585945,-22.2407,-19.530798,-1.0805064,-2.1753957,2.377077,1.1489408,3.6430807,-2.4343123,3.0588806,-1.8919839,-0.18633407,-41.805428
-35.101536,-29.01077,-19.512804,-0.0028132387,-1.8657484,2.064817,0.9475613,4.6911063,-1.2665966,2.573844,-2.3115025,-0.2567202,-26.90309
-38.595215,-30.434425,-13.851762,-0.41809002,-6.1436977,4.0724626,-0.5838129,5.4576726,-1.9368846,-1.6395297,0.44011268,-2.268354,24.4125
-10.354847,-15.56465,-2.640749,2.5335536,3.730929,4.8897133,2.863464,6.645343,-2.368487,-4.2898912,-7.3215876,-7.808809,70.44195
4.5490537,-3.9596398,6.343242,1.5038285,3.8629143,4.716547,4.161156,8.86174,-3.6810856,-4.0608926,-21.890244,-15.469344,64.999725
5.2813425,5.637957,1.2956929,1.9497066,0.7412023,5.5795755,4.1742883,8.195573,-2.7288423,2.2678428,-13.88976,2.1711886,72.94787
5.133108,4.838785,4.6625795,2.2493277,3.9860342,5.774878,4.2957764,8.866193,-3.0306933,0.8562192,1.4070898,-0.91593266,75.09895
9.347713,6.780627,5.1581044,-0.7707964,-0.8680369,6.7018886,4.3127913,8.752608,-0.2757183,7.586732,2.2187276,0.94056046,75.68755
6.9738164,4.226217,5.2947774,-3.121475,-2.0907114,6.3017793,4.460622,9.542403,-3.1232376,8.812076,2.3351624,0.17698935,73.57481
-13.266155,-10.531313,7.1302767,-5.2757235,-0.14075224,5.8003078,3.3059943,9.209191,-2.1513941,16.99349,-0.2672828,0.5265001,61.47952
-35.90177,-27.473791,-15.470454,-4.6736507,2.9946706,4.9989543,0.27917552,6.0490336,-2.3660586,11.39579,0.92928296,1.4939934,31.886488
-26.036888,-15.279145,-17.257204,-0.3320208,-1.8651222,2.9157305,0.8277957,4.136151,-0.8340509,4.0296626,-0.4500057,0.37882543,-35.218925
-28.348398,-24.416348,-18.341408,-1.1237218,-1.572844,2.630912,1.3210903,4.2434735,-1.6874402,9.146495,-1.8564678,0.55177593,-43.33154
-33.39532,-30.518549,-19.691723,0.63226396,-3.912453,1.9908097,1.149495,4.6517544,-0.9696342,2.6587362,-2.4633346,-1.0652064,-27.58027
-36.048004,-30.914202,-20.443089,-0.9058007,1.352763,3.9823074,-0.4597926,5.1731343,-2.4777122,-0.31082883,-0.8979674,-2.5166,28.365822
-12.820327,-23.667276,3.1586876,-1.9758797,4.1519246,4.133582,4.0208406,7.332204,-2.520067,1.8760754,-6.9769077,-5.4526258,67.56332
-9.110264,-4.693039,5.811366,-0.0927327,-0.9536128,5.3481727,4.2593336,8.338028,-3.5616596,2.396715,-11.391475,-9.117207,63.291332
7.6574883,3.6134717,6.820283,1.2012998,0.3454407,6.244304,4.4140835,10.248268,-2.9274173,0.7726961,1.7979842,-1.0224526,77.89934
4.546645,6.3306303,5.0981956,-4.602394,5.8507566,7.200123,4.3692517,9.419276,-4.1428766,18.94428,1.0641985,0.34011996,78.25523
11.791192,4.489827,7.708734,1.3047099,-0.58098644,7.224497,4.457968,9.98968,-3.8839216,16.294258,1.8087538,-0.87282866,81.07858
6.2087092,9.131097,7.8998566,1.5409459,0.32593977,7.3150477,4.464023,10.710251,-3.3726387,20.547337,1.5870153,2.3055391,83.62256
11.515178,0.41291216,8.774513,1.6492193,0.039964028,7.693099,4.5975246,10.540528,-1.9263679,26.439075,2.0128083,1.8240055,70.975815
-23.19477,-27.411194,-11.14347,-2.7984946,2.1541276,4.7097187,1.242037,6.248159,-2.302443,12.583939,1.495462,1.5917106,36.219925
-18.502892,-14.252095,-11.352814,-0.4666907,-2.7788663,3.9798293,1.5041219,5.402588,-2.4595814,8.999209,-0.095643856,0.2889033,-33.246452
-23.322239,-14.013989,-16.516638,1.7262812,0.5551553,3.0515742,1.3198115,4.7398224,-0.17737696,11.336528,-0.45148176,-0.30491686,-37.35498
-26.984291,-17.300158,-4.7586427,1.6647654,-3.2503417,2.910621,1.6074067,5.7113404,-1.6915358,11.357985,-1.6699665,0.66799223,-17.444162
-36.115498,-27.520191,-20.223234,3.4806628,-4.681689,3.9321458,-1.0480815,5.5364614,-1.4817847,3.3419373,-0.39846823,-0.7042406,32.191727
-12.583298,-10.486315,-10.246649,3.1656141,2.698545,5.880081,2.9694388,8.070184,-5.0802994,1.9848856,3.892377,-1.4212811,74.91205
-4.574219,0.6654841,3.9147873,2.4527032,3.4507308,5.77229,4.3595047,9.548263,-7.8581214,16.968729,1.2099926,-1.1625034,78.81033
8.785891,6.265898,3.9551613,0.507187,3.5418153,7.9354544,4.4048967,9.487515,2.4407513,16.563082,2.1092203,-0.0047035962,83.1368
9.778387,6.444381,3.2603002,-4.6163425,5.753811,8.035825,4.2680035,8.984505,1.5992337,19.458958,1.2811828,0.18389414,78.63021
9.366704,6.5491295,4.5239434,-4.777135,-1.5983298,5.8168826,4.2402577,8.434482,-2.3539677,17.169195,2.1890025,-0.048680034,76.17553
7.519412,5.609806,3.465876,-8.550091,1.2971483,5.8876443,4.4733715,9.447599,-3.1053205,20.220015,1.0453178,1.1669112,75.18202
-26.061726,-10.102523,-16.174751,-1.6218703,6.213686,7.3316393,2.4936361,7.108409,-3.490218,14.630501,-0.3374526,1.6333842,57.517155
-35.897343,-27.351954,-24.746326,-0.8578069,1.538565,4.3671646,-0.066329874,5.7627497,-2.729967,12.148535,0.27567226,0.9457561,32.995884
-21.40973,-13.542195,-14.280127,-0.29275173,4.1713743,3.7612348,1.2264322,5.435995,0.055508986,14.81297,1.2912308,0.90394497,-35.479786
-25.173332,-14.172852,-17.758335,2.215509,-0.69573855,3.3066769,1.1422169,4.5515795,3.6541636,12.307259,1.2328776,1.2771875,-43.083572
-22.842976,-14.531064,-4.1433682,1.3778696,4.329209,3.8696537,1.6399235,6.3273396,-0.87558717,13.063814,-1.4436568,1.2272122,-16.379099
-24.281881,-27.305285,2.0703566,0.62056863,3.0035558,3.847431,-0.9171541,6.8430285,-1.3113947,9.994803,0.63039577,-1.7085483,37.33512
-12.7291565,-11.04424,4.7401776,-2.5293698,-2.5978107,4.9731894,4.324731,8.42519,-3.3458114,1.1080074,1.2844614,-2.0553372,68.08732
7.7790074,-3.5787125,1.3541347,-0.94669425,3.9937568,5.515577,4.201036,8.602873,-1.6446918,0.08033091,-15.11366,2.4656942,67.998505
6.644395,6.005752,2.9205444,-0.4439177,-1.9381772,5.3428054,3.820053,8.035397,1.9139882,1.8353499,-18.407246,-11.016391,70.08411
4.323569,3.33315,0.8327315,-2.2820103,-1.8956611,4.2718444,3.978756,7.419883,-2.6424992,-3.2887163,-26.56018,-19.719969,59.797573
9.435597,5.654724,5.8236966,-2.6338089,4.3616533,5.7635665,4.260734,9.110461,1.161145,7.5378857,7.305031,-0.07904947,76.89428
8.374438,6.579328,7.490726,0.64288175,0.6824818,7.0203643,4.4412174,9.627218,-2.662809,7.9462285,1.6828153,-1.2079247,78.5835
-6.4162035,-1.6162857,7.359771,-0.43334,-0.50951964,5.9863605,3.2349498,9.27579,-2.4209871,17.033697,0.83222336,-0.67207444,66.9033
-15.857766,-15.531164,-9.952341,1.6672503,2.1075137,5.6914663,1.806706,7.0445843,-1.6942278,14.728793,0.14513378,1.9111364,44.700916
-21.237122,-14.291869,-16.538677,-0.33425897,2.632739,3.3754435,1.2708023,5.215751,-2.710607,9.735845,-0.6651714,-0.9624512,-35.31811
-24.98078,-22.04032,-17.77346,1.7650956,-0.29898697,2.6906285,1.223236,4.675809,-0.8362006,10.073388,-1.5969409,-0.25214097,-42.044407
-22.570246,-15.508284,-5.6295996,1.7090855,5.2218614,3.695932,1.6340321,6.2845173,-0.98905474,13.552345,-1.4377798,0.9149524,-16.845545
-27.260904,-25.277044,-6.6354337,2.7784667,6.480131,4.1925836,-1.0003464,6.37877,-2.8882885,5.1824985,-0.33546966,-1.5623782,32.689613
-9.172176,-9.6384535,5.8937497,0.6718477,4.0256305,4.427935,4.2310762,8.056652,-1.3166307,0.43497917,-17.258284,-11.313781,67.41321
8.8806,-3.6693807,6.931092,1.3627588,0.3673632,5.9749165,4.495329,9.076418,-3.3433905,-1.0659455,-14.609072,-11.483025,64.208305
13.970128,6.424258,7.537244,2.5808198,-3.0894098,6.656892,4.371208,9.971265,-2.8769433,18.222706,1.9097904,0.5163664,82.30855
9.7248,6.3689413,3.595005,1.1492629,-0.72594553,7.060221,4.2825727,8.58288,-1.2906911,16.586855,1.7767475,-0.5445714,81.08817
10.40769,7.0987124,7.875675,1.391534,-0.18934561,7.4692597,4.4623275,9.802007,-3.3058217,19.984976,0.3375281,-1.5795312,80.50019
8.4952965,4.417997,5.554456,1.8426596,-0.53181523,6.954161,4.545853,9.466858,-2.8792322,19.292469,1.6027842,1.491907,78.161575
-16.19303,-9.5099125,1.3053671,2.8013566,3.7018313,5.7091117,4.0929456,8.397024,0.9728881,19.319141,0.2194072,1.8051982,66.74508
-26.243963,-25.155554,-16.421732,3.4734387,3.966436,4.939217,0.39945748,6.302768,0.8717159,13.620716,-0.9667992,0.9717842,34.717712
-17.2506,-16.804567,-15.576325,2.0238738,4.3439593,4.110398,1.3883215,5.454135,0.33442014,15.000981,3.1481748,1.7117363,-34.823093
-25.181429,-21.740744,-18.64442,0.92410696,6.238943,3.5075424,1.285603,5.033899,-2.7966254,10.345355,0.038140677,-0.17375289,-41.182034
-31.028603,-23.67025,-18.88619,0.62245923,4.6934466,2.8824754,1.3899158,5.5338874,-0.5677866,10.933863,-2.0313225,0.8012302,-25.841097
-23.006475,-22.966412,-2.3875008,3.3023293,3.1934218,4.280603,-0.84805226,7.0058994,-2.008346,12.984005,0.5856883,-0.9093892,34.460045
-12.193287,-20.325375,7.325747,1.4382027,-2.0765982,4.828265,4.310579,8.495708,-3.4223168,15.413417,-0.8917251,-1.5167342,76.10988
-13.723321,-10.7180605,6.1131716,1.4197185,3.569155,5.341854,4.3442388,9.252253,-1.5852523,8.196435,0.7292937,-1.0659057,74.3364
8.510845,-0.7918615,6.818209,0.96535504,-0.3663124,7.2115707,4.3874435,10.194642,0.09591776,18.556664,2.3799112,-1.7059771,81.28521
10.365545,8.6825485,4.4086657,1.7839665,3.4498987,8.032452,4.180624,8.391246,3.5813384,19.828611,2.3031967,0.7287217,84.46525
5.848211,3.6784031,4.063488,-8.0802965,-1.5512832,6.1251636,4.292855,8.642884,-0.030291468,20.882885,2.5872767,1.5768796,72.40297
12.233298,5.5673776,7.813327,-4.124237,2.886277,7.367678,4.53363,10.416487,-1.5572788,21.092247,2.478023,1.3185891,77.64045
-14.137344,-7.6503296,-10.935553,3.0027761,-1.1312971,6.1832814,2.896156,8.101219,0.8427112,18.941448,0.5284782,1.851131,64.82712
-23.949495,-26.987347,-11.8915415,2.850431,1.6578828,5.0159063,0.81660306,6.274032,7.722195,17.434381,0.25619236,0.7343934,34.36169
-17.542128,-14.98219,-15.003024,0.18544702,4.018527,3.7671092,1.3917136,5.527962,-0.9380712,15.298502,3.4073775,0.9732568,-33.1359
-24.58898,-20.089308,-19.103775,0.151699,2.5520854,3.634796,1.3008667,4.5193257,-0.028549181,11.341404,1.8836503,-0.84918654,-40.756844
-22.251638,-17.133211,-15.681267,0.36836678,-0.18454534,3.3661706,1.6313806,5.690146,-2.025758,12.828881,-1.2097695,-0.0013456065,-20.495106
-26.272074,-24.929127,-12.041003,1.9095131,2.4914582,4.455276,-0.37305754,6.1524634,-2.4364238,10.146245,-1.7199501,-2.5940955,31.487547
-21.632923,-23.508537,8.1378765,2.4853582,-0.07680528,4.9315524,3.9485462,8.286293,-6.1105456,14.076913,-0.24968255,-0.9955206,76.93059
5.010539,4.4466887,4.2108226,0.34142908,-1.0013503,6.985506,4.3243856,8.876519,-4.5828166,17.332695,2.3382206,-0.32679614,78.27266
8.86382,4.8192296,4.367483,0.80650187,-2.3483455,7.459235,4.2497206,9.355251,2.175846,5.0456123,2.499646,0.8036014,79.63963
9.57722,5.0190763,3.722123,0.0014491593,-0.79975724,8.218486,4.153025,8.597196,11.176959,19.037226,2.3179252,0.89951813,85.41826
5.5193524,6.8311396,7.8646297,2.2964113,0.26812822,7.0933433,4.2739415,9.02193,-0.8538548,20.682203,1.5419979,1.0924362,79.32736
11.152498,4.28324,7.846531,2.379295,-0.57224214,7.3095517,4.4250627,10.285928,-2.589958,22.547716,1.5666392,1.823376,82.2023
-10.045197,1.2487566,-2.6327698,2.216841,3.5255203,5.821631,3.3849816,9.038138,-0.47432166,18.281212,1.3698006,1.3897821,64.7847
-25.610647,-26.912374,-14.876551,1.8310062,0.31222448,4.835975,0.888139,6.0960736,0.2904465,12.442968,-0.7730892,0.7880448,34.501133
-18.821125,-14.415428,-13.946843,1.7745258,-0.27376544,3.2983065,1.3198681,5.051225,7.8036404,16.014696,3.439877,1.1561301,-38.4571
-19.47072,-26.935202,-16.582975,-0.18888989,-1.4859774,2.7418916,1.3647858,4.8746786,-2.4520671,11.50086,2.5460446,0.48075268,-39.571476
-30.673971,-26.868872,-19.9794,0.008853015,-2.055736,2.3592033,1.2143285,5.1221423,-0.95348823,12.85759,-2.2506433,0.63592124,-25.091599
-34.337536,-29.136938,-13.713676,1.7622974,-3.9145708,4.1189055,-0.7546786,5.813814,-1.6259285,6.3323784,0.10140706,-1.8569629,28.260712
-19.34646,-21.092407,-10.563264,3.470691,-6.4934235,4.7482243,2.861236,7.248538,-3.744154,8.3301935,-0.5814066,-0.9026521,73.59023
-6.7814765,0.32241744,3.8594174,2.251485,-4.4070573,5.60128,4.286525,9.409458,-2.7282958,14.65972,1.6562985,-0.50252503,76.78622
9.374346,5.3439827,8.150709,1.6537038,-3.0479054,7.276912,4.3116126,10.298503,-1.7527013,18.27399,2.1002288,-1.3752506,79.62684
10.257585,6.103843,5.727434,2.3078635,3.5074978,8.250087,4.306901,9.086177,1.4272172,23.190922,2.20015,2.5712373,84.033554
10.437343,6.650059,8.26573,1.8702933,-2.6738122,7.2094874,4.3414135,9.59201,-2.2127533,21.293411,1.6938838,1.926012,76.82064
11.616143,7.3880877,-10.914534,1.7539325,0.20738627,8.2906,3.358368,9.480749,-4.9820347,16.563478,1.4411055,1.6914821,76.70695
-14.536787,-7.826603,-11.487378,2.6444461,4.214312,6.9879007,2.8974626,7.949955,-3.4509163,16.337757,0.43754888,1.7463543,64.14876
-32.35281,-27.153198,-13.288313,-0.62321395,-0.17494757,4.495848,0.21796714,5.961579,-0.8788315,13.35855,-0.16595465,2.087522,31.995075
-21.932016,-17.470016,-19.222542,-0.38427645,2.2313075,3.271431,1.3824928,4.8437634,3.6232712,11.062003,3.2075078,0.69972247,-38.48684
-22.667494,-22.949375,-17.902925,-0.93949705,-0.73613816,2.8192008,1.2119809,4.9160457,-0.43789858,10.548995,-0.23588249,0.23449653,-39.551586
-19.982494,-18.934597,8.571287,-0.21135454,-0.79662734,3.013168,1.1857188,6.636462,-2.1128786,13.934637,-1.3211666,0.70034194,-25.074665
-22.33616,-25.002377,-6.083771,0.7968943,2.9941823,4.180119,-0.24775311,6.2973824,-2.3722246,13.445109,-0.29173267,-2.091017,33.745552
-19.25222,-23.182602,-2.4601943,3.0064373,5.711635,4.7454896,3.917133,7.8434377,-5.113159,12.330261,-0.40207154,-0.951553,77.362854
10.472741,-1.666684,7.58648,2.4421484,-4.112103,7.465614,4.4637675,10.289375,-5.6528854,19.9941,1.5688219,-0.54464257,77.692696
8.526519,0.11210452,7.3973985,2.0328932,-0.046780538,7.2665706,4.4969273,10.354647,-4.8516226,21.69918,1.9793894,-1.1090953,81.606
10.406086,8.666345,7.340399,1.7446221,0.37778506,8.192204,4.289977,9.908756,19.209387,29.23258,1.6535782,2.6737788,92.920395
12.914762,6.6299534,8.103683,2.3123271,-3.5255704,7.2971783,4.527444,10.146593,-3.5154827,22.560667,1.7295289,2.2118764,78.71692
-4.8696823,2.367572,-4.633679,0.48485026,-4.760783,5.6446557,4.36063,8.911519,-1.5153153,17.140013,1.2506583,1.3459566,73.131516
-17.72373,-9.114333,-13.930664,-1.416328,0.79313195,6.3168187,2.5639606,7.9178953,-4.199007,16.366714,-0.3905459,2.0839083,60.12086
-34.808517,-29.926939,-18.521742,-0.98244977,4.218843,4.6864038,0.2204882,6.1574674,-1.6860253,12.94298,0.38342482,1.2149769,30.86913
-18.772188,-14.09152,-14.527806,0.25049186,-0.26313484,3.2362988,1.1807326,5.170076,5.912518,14.002876,1.8209562,0.7176259,-38.18377
-23.88594,-27.858522,-18.335629,-0.74086404,-3.3718295,2.9726636,1.2007303,4.6895475,-0.6526316,8.753563,0.7641272,1.1411449,-42.2124
-33.853714,-20.53962,-17.74091,0.6049998,-2.738936,2.7302108,1.6380439,5.1530986,-2.4223168,9.682366,-1.5118698,0.09699166,-25.421265
-26.664467,-25.613922,-8.986699,2.685568,5.0814414,4.245257,-0.8274838,6.455696,-3.112811,11.839805,-0.13172829,-2.566526,30.10638
-19.987371,-21.33578,7.9479094,2.8736603,5.040441,4.7421494,3.9682636,8.672574,-4.285044,8.155698,5.1435328,2.2510982,78.29926
10.561463,-0.75112885,8.102908,4.4977326,7.445954,7.2819176,4.3874435,10.739567,0.7995489,26.5148,7.0257306,6.856393,86.52061
11.0701475,8.909467,6.2276444,3.8494897,7.1345363,8.048356,4.303396,10.044101,21.704784,29.553066,2.287256,3.362241,95.25048
9.932881,9.488164,5.492252,1.6974078,-0.7531768,8.172379,4.1932635,8.609436,19.356358,30.682867,1.1382458,0.817606,91.26645
5.342552,7.527558,5.512011,-4.147397,-0.61027896,8.098027,4.283189,8.617438,1.6486149,19.314837,-0.21029155,-2.079968,76.42538
11.180725,6.5902815,8.502717,2.5660298,6.2076054,8.333595,4.440116,11.031659,4.5979247,25.954557,1.9193785,2.164418,84.94819
-16.673203,-6.864788,4.151723,2.5388353,1.124523,5.7451305,4.061133,8.857756,0.22838123,19.33039,0.7945988,2.4329553,66.8938
-29.99654,-27.080906,-12.163741,4.211665,1.3737179,4.847478,0.54745847,6.1233063,6.816123,16.594856,0.08589089,1.1532776,33.697735
-15.471682,-13.378824,-12.4524555,0.99604297,-0.0445078,3.979193,1.7545363,5.2181334,8.011707,15.61611,2.1012242,0.678332,-37.07786
-16.917543,-12.513078,-15.285516,0.7474234,0.76901853,3.6270807,1.2373476,5.178558,-0.15026233,11.732743,-0.3110274,0.0036899336,-35.511604
-27.796532,-19.491083,-18.081034,0.16653654,-3.3635638,2.7452507,1.2433033,5.2543674,-0.7004873,9.522432,-1.0995046,0.03426239,-20.642527
-20.090183,-25.769667,0.103339165,-1.1085635,2.1605918,3.5408475,-0.80388236,7.094287,-2.2779715,7.631838,-0.014904184,-1.2992738,37.73828
-19.48422,-21.620527,7.620861,1.6690421,5.3246956,3.9865055,3.9119787,8.371279,-2.854114,5.582632,1.2296242,-1.0362582,75.32418
1.6819533,-8.357401,7.4272523,2.5877473,4.528116,6.262826,4.4884524,10.140683,0.22910812,8.058147,4.867591,-0.58370316,81.09119
5.2832212,-0.12519994,2.2857707,0.44066992,-2.263739,7.2195387,4.3448963,8.602669,-6.453785,16.43657,0.2603308,-3.8033261,75.116745
9.118949,8.211657,5.3900256,0.58359736,3.8507493,7.597097,4.1754675,8.328885,14.271731,17.937532,2.6618702,0.6802037,88.44705
9.010921,5.6686654,5.6698885,1.9548496,1.1347226,7.9379025,4.171654,8.368255,11.419426,19.42771,1.9558855,1.2709161,84.31403
10.947216,4.1026,8.426893,-0.71538424,-0.83365405,7.3544583,4.395594,10.08107,-1.0671202,22.172369,1.7369025,1.1839939,80.90666
-16.25257,2.0516148,-13.717611,-0.3245523,-3.243998,6.4794626,2.7467737,8.248709,-4.9768834,17.427536,1.2534065,1.5484489,61.708122
-21.386404,-24.035427,-11.090427,-0.5399771,1.9107996,4.19665,0.91291994,6.3730884,-2.0100749,13.247195,-0.48194668,1.129856,36.43853
-19.176853,-15.5707035,-17.296661,0.014395934,-2.942686,3.622917,1.4033114,4.9364185,-0.66126305,9.780955,1.9398305,-0.0007583741,-33.68318
-19.712448,-23.489723,-13.348968,0.24321781,-0.20572233,3.1673937,1.5348183,4.9675994,-2.5469825,11.458975,-0.22268006,0.8368263,-38.815723
-22.791544,-23.610926,-4.6871963,-0.22809069,2.4680018,3.7800577,1.6052103,5.9854836,-1.7669051,11.6104765,-1.3067138,1.1284499,-20.932426
-21.400328,-25.655684,-14.205515,-0.5891069,5.6270156,4.632949,0.06507543,6.1104875,-1.3410412,6.653487,0.3407811,-1.5940752,34.742245
-12.625794,-11.577382,7.8045683,0.84889984,5.141615,6.140908,4.3398204,9.369418,-2.638277,16.750559,3.5013535,2.770014,80.56581
11.488327,1.1098534,5.643536,4.453735,6.242948,8.162385,4.407071,9.635711,4.0004144,24.958178,5.2538285,5.1263723,85.93995
11.350763,6.399004,7.024505,2.81363,-1.2852129,8.155603,4.300899,10.12114,13.836888,16.886955,1.9584696,0.97123003,91.62859
-17.16289,-16.089962,-4.8323526,-0.34309137,-0.775455,-17.791477,-8.719767,-19.613213,4.9132123,3.630844,-1.2015814,0.4628249,-44.19185
-20.170462,-16.742033,0.7753538,-0.69118565,-2.4793758,-21.92338,-12.550837,-27.151398,-3.0117698,1.8258147,-1.4423196,0.26098433,-17.032091
2.6782594,-2.987593,4.872619,-0.94971913,-1.9803646,-32.77325,-29.824768,-37.82164,-3.8921552,9.203387,0.974533,0.98908424,27.930258
8.351621,-0.38478118,8.759368,-0.27855387,2.1092165,-26.834429,-27.619549,-31.853083,6.026879,9.558285,1.0714293,1.6839364,27.966892
10.186215,3.453193,6.1090913,1.0527785,-0.3766213,-14.795974,-14.983026,-20.459417,2.1755834,9.992268,0.4780106,0.39794973,-17.434027
4.0704823,4.3972154,3.5830128,0.50282913,-0.53765064,-16.989801,-15.553655,-19.994314,1.9103283,8.496063,-0.56828016,0.4199336,-43.17051
8.035322,2.643766,5.316573,0.048643883,-0.7312282,-11.80629,-14.999904,-19.348509,0.7545908,8.612452,0.0105647,-0.37058237,-54.08316
