Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-34.11334,-1.6576178,1.8810555,-0.64548224,-1.0057279,2.8573582,0.0257858,-8.400128,0.21896453,-1.6466944,-2.52312,-15.489275,1.1773063
7.8736076,-1.7806994,-5.489184,-1.7357628,-2.1717422,-5.0114365,-2.3752315,-11.9384575,0.9634836,1.4181373,-2.840196,-18.358938,-7.376904
44.48628,0.1696838,-5.4520855,-4.4156175,-0.047559217,-1.2379671,-1.1515998,-13.7894,0.4743458,-2.0751173,-1.0881041,-5.2044806,-11.427062
83.87125,0.22652772,-4.970302,-5.972691,0.08630017,-0.2615888,-2.2894666,-14.737759,0.60069,7.21879,0.9829532,5.6035686,-9.1005535
55.0428,0.25001508,-2.7716625,-3.8338628,0.038153954,-2.0379195,-3.2994633,-15.554818,1.4196066,0.16890167,2.6979823,6.4164095,5.3467007
9.254219,-1.6240664,5.0280766,-3.1461682,-1.8460956,-1.2780807,-1.5102881,-11.462678,1.023617,-2.2355614,-2.5507667,-7.025671,4.7775316
-58.478626,-1.8329881,-0.08350748,-0.6899148,-3.0209115,1.7411829,0.8637896,-6.0793104,0.450886,-2.8322082,-1.2300037,-10.898282,-0.22041158
-56.112667,-1.6429917,3.4823887,1.2980894,-2.919792,3.1422653,1.0291715,-5.762552,-0.12568983,0.36842164,-2.0295274,-12.430955,-1.3990686
6.746135,-0.21583988,-3.8013985,3.4138813,-2.4480193,-3.172203,0.013249494,-11.299364,0.35158393,-3.2430906,-0.81961846,-10.811958,-6.581457
29.593143,0.26277304,-3.255594,3.7691367,-2.138677,-2.2901533,-0.43403524,-15.359068,1.1351682,-3.4157672,-1.5357116,-4.335274,-8.487306
51.78849,0.72144914,-5.4419537,3.086898,-1.6868654,-0.09017172,0.3019832,-15.741713,-0.23002619,-3.724035,-0.61111027,-6.2517767,-11.430814
57.641163,0.27144197,-3.7717936,2.6652746,-2.12924,-0.85651803,0.14714551,-14.676153,-3.0966146,-4.176428,-0.8760505,-6.5535913,-9.72819
-13.546588,-1.1249818,3.134417,3.4449272,-2.0018768,4.334825,1.4554225,-9.072641,0.49881926,-1.2778881,-0.6887877,-0.16976644,-0.68587375
-54.566353,-0.876584,2.1248875,2.1586804,-1.3868599,4.320997,1.4130019,-8.347932,0.15260123,-0.79271823,-0.78850037,0.61453253,-5.9755883
-57.81991,-1.2772882,0.43147278,-0.30658326,-2.5495934,1.5271068,0.64756453,-5.4035125,-0.08505283,-2.9836066,-2.0094218,-13.526665,0.029596558
-55.638218,-1.1877747,4.076162,-1.2918363,-2.6257982,2.2828279,0.84813714,-5.476023,-0.16808487,-3.0825944,-2.0109005,-13.5351,-0.8402427
-39.373337,-1.1355116,3.0376987,-0.8788829,-1.9118568,3.8972402,0.07754536,-7.848924,0.34265184,-1.5453359,-2.0154884,-12.605537,-5.047786
7.9293528,0.17969555,-4.1305027,2.9175444,-2.2744858,-7.0081325,-1.3194742,-14.072236,0.44591266,-3.1596847,-0.8969711,-7.674816,-6.8896136
41.76158,0.1507717,-3.6848884,2.8829274,-2.6111214,-1.3666557,-0.060611904,-14.700772,-2.0216568,-3.397992,-0.5903134,-8.378118,-11.459196
16.143059,0.68734264,-2.7444272,2.891946,-2.4495142,-3.562715,0.19223903,-15.302442,1.8038102,-1.800525,-0.24973008,8.227,-10.855538
-11.83977,-1.158111,3.008582,3.1670392,-1.8795445,2.5126553,1.7026546,-8.870302,1.0921847,-1.4928597,-1.4785715,0.11601165,-0.82514536
-66.91873,-1.6065025,1.6397113,2.1106062,-1.3933381,3.2209048,1.5816333,-8.003844,0.16858597,5.4845514,-0.36565733,3.1879077,-5.165578
-59.23799,-1.3653752,0.3863461,1.1421177,-1.0368865,1.3591717,0.86655724,-5.601624,-0.15013014,-2.4775743,-1.9972446,-13.803276,-0.2393475
-55.215015,-1.3911022,3.9497705,1.8540318,-1.2927357,2.640965,1.0053165,-5.559832,-0.1498893,-0.92469794,-2.1633198,-13.761554,-1.2681088
-56.16291,-0.28205636,3.6372926,1.6906646,-0.31246582,3.9086268,1.5322971,-6.9620237,0.7206033,1.7727945,-2.028713,-4.9154325,-3.0260327
-50.69608,1.3339828,4.041671,2.700233,3.7789292,5.258088,1.9064578,-7.747631,4.9989133,0.77060384,0.12882093,2.8210444,-3.5553417
44.013744,0.41671735,-0.21493486,3.9366114,3.0245347,-3.7948096,-0.9417793,-14.101787,-2.592743,-0.84732026,0.38769427,5.0052032,-12.454678
30.458672,0.6806283,2.8807182,2.894636,1.1397928,-3.0597997,-0.6921664,-18.545637,2.1549466,-1.4050102,-1.5217501,1.9567816,-10.280273
-63.129387,-1.3673353,4.0850983,1.5902997,-2.0683773,3.0264385,0.44245976,-7.1522045,0.1325251,-2.8465035,-1.2080189,0.4439282,-0.89053226
-65.093544,-1.537376,4.1859384,-2.8006368,-2.3270211,2.2297819,0.1665333,-7.1652007,0.5377804,-2.3614159,-1.4158635,0.8520641,-0.44946885
-55.702103,-1.3035591,3.5964963,-0.07381773,-2.691092,2.8622525,0.6332544,-5.6993146,0.02577871,-0.46512294,-2.0429306,-12.400001,-1.0064865
-7.153898,-0.4054109,-4.5829535,3.3994017,-2.750218,0.70875484,0.12545504,-8.917924,0.51004565,-1.2416953,-0.5614013,-4.3900676,-5.888708
29.130737,-0.17108919,-2.4303246,4.019441,-3.007426,-1.9670358,-1.4712851,-15.278103,0.76927274,-3.9550333,-0.81302476,-5.743385,-8.494486
41.001354,1.663759,-2.1006148,3.2604163,-4.2731657,0.5084032,0.23406962,-12.647956,1.5396373,-4.464212,-0.99531996,-5.3004494,-10.221729
44.99812,1.017242,-2.056508,2.5615733,-3.8994746,2.6129987,-0.11591081,-12.869586,1.0554372,-5.8519483,-1.0940678,-6.6812863,-10.190455
-16.288864,-1.2043571,2.9216163,1.5956955,-2.3223825,5.0444984,0.8836891,-8.044414,0.4853309,-1.7748647,-0.7644357,-0.48780832,-0.91649336
-59.37492,-1.1891615,2.4658089,1.5312624,-1.9716322,4.390113,0.5232204,-7.5357304,0.7043126,-0.80167586,-1.1679418,1.2954106,-0.5366948
-57.54518,-1.4089153,0.49942702,-1.8412712,-2.419957,2.1120806,0.29482508,-5.398108,0.23321392,-3.1428425,-1.9994329,-14.225086,-0.04950294
-55.342033,-1.1671228,3.947998,-2.271442,-2.4775424,2.6993434,0.4511245,-5.278238,0.010858626,-3.0218887,-1.9198625,-13.898512,-0.94703656
-39.078827,-1.0052261,3.5030985,1.850429,-0.9560087,3.2872114,-0.16729686,-8.082856,0.1767687,-1.9015355,-2.0098314,-12.497739,-5.0033565
7.651318,1.5602547,-2.411987,3.100123,-2.1669548,-5.219205,-1.9130561,-13.53654,0.54519343,-3.4651403,-0.076965824,-6.657005,-6.7753286
44.307625,0.8178218,-2.3863373,6.189839,-1.4049554,2.4310403,0.17475916,-13.319251,1.7807106,-3.1738794,-0.74782795,-3.464138,-10.460602
11.117327,1.4697831,4.8506255,3.7989035,-0.83890617,1.6310388,-0.49867606,-11.80423,2.1112795,-2.037081,4.346502,12.985059,-10.472047
-12.180977,-1.1603004,3.4230986,3.3865376,-1.6775414,2.858195,0.014346741,-8.759565,0.46846774,-1.2198404,-1.2893654,-1.3060849,-1.05013
-59.492607,-1.4067314,3.1003208,2.283781,-1.7072016,5.384462,0.83123654,-7.071766,0.075763226,1.9556482,-0.9512594,-0.19037035,-1.7863319
-58.385197,-1.5807481,-0.061457127,-0.68240863,-2.4489121,1.5367998,0.39907005,-5.453028,0.26494184,-2.586054,-2.0515497,-13.398883,0.055328842
-45.176487,-1.5199667,2.7664118,1.9063873,-2.3446958,3.0199885,0.33765304,-7.2617865,0.12251336,-1.142596,-2.2551768,-15.47107,-1.6582029
-12.85952,-1.2133532,-4.3078413,-3.4347584,-1.979462,3.8077412,0.5227343,-9.897103,1.086636,1.4092879,-0.8582745,-5.127467,-5.088985
20.478907,0.71152365,-2.7342293,2.0130527,-0.5045919,-2.0929353,-0.93426925,-15.697765,0.8548841,-0.4521512,-1.0369316,-3.0210385,-7.622503
52.95767,0.47926393,-2.0045545,5.909981,3.6791856,3.1266823,-0.05078697,-12.367217,2.089849,6.308665,3.4316287,17.194374,-10.64605
37.77559,1.3809628,8.621348,4.0978327,3.6766381,4.6017494,-1.0282385,-11.056758,2.102157,6.3530407,0.15270081,17.542822,-7.410116
-22.32156,-0.9511696,4.7316303,1.5215569,-1.7660714,4.9337683,1.0755905,-8.509579,0.8898494,-1.4821798,-0.039195433,3.3803756,-0.9201083
-61.48064,-1.5170264,3.4100072,-1.8574924,-2.0903876,2.8204496,0.4671025,-7.926522,0.41437435,-2.862393,-1.3805157,0.766568,-0.98385864
-65.24301,-1.8517509,-0.94049734,1.0661718,-2.3970678,1.6743977,0.114214316,-7.967442,0.15003128,-2.6850977,-1.3211287,1.347403,-0.47094637
-54.28847,-1.5974922,3.2708125,-0.45025158,-2.933498,2.900215,0.65862495,-5.427785,0.025769502,-0.45792943,-2.136218,-12.761266,-1.2132586
8.089565,-1.5597146,-5.284113,3.547089,-2.5833554,-6.695962,-2.7578611,-13.69322,0.6192509,-3.1309905,-1.843829,-7.760145,-6.65664
35.582348,0.22683401,-3.193355,1.6931099,-0.610325,-1.2103722,-1.8337665,-12.495438,0.6700154,-3.890342,-0.9560709,-4.290636,-10.338423
59.109955,0.39327216,-1.7722125,-2.6909444,-0.11562656,0.54119956,-1.3981664,-13.722039,1.1519415,-3.6453125,-0.29271078,-4.7560472,-10.254557
56.944218,0.29301557,-5.446325,1.5127884,-0.6513321,1.0880556,-0.94729424,-13.916576,0.66368794,-3.9643445,-0.6088546,-6.126851,-9.989061
-12.460124,-1.1731321,1.81591,1.1872447,-0.4758963,2.7622101,-0.10746881,-9.507259,0.5610611,-1.251896,-1.0101793,-0.83210117,-0.9713628
-50.55214,-1.640754,3.422531,-1.497128,-1.1016695,5.197301,0.14903736,-8.8159685,0.801461,-1.2403666,-1.3005073,3.3407114,-1.7886431
-57.50538,-1.5378832,0.038432267,1.8795476,-2.1922271,1.5871602,0.38045716,-5.822758,0.14822237,-3.1457894,-2.1114366,-13.518171,-0.19510233
-56.31386,-1.1788559,4.60536,-0.41033542,-2.6589708,2.4911625,0.3032279,-5.6256995,-0.0036982512,-3.004173,-1.9369056,-13.868976,-1.1100894
-36.83229,-1.3670709,-1.3175107,-0.8689158,-1.5511353,3.101264,-0.0353794,-8.038831,0.2351922,-1.0839128,-1.2547473,-12.416179,-4.838276
9.7592535,0.016743694,-4.193208,2.379015,-2.6375875,-6.672178,-2.6984847,-14.950369,0.5930437,-3.4307697,-0.7682718,-7.9142,-6.8935223
43.156803,0.2531696,-4.801058,-0.20315519,-1.860322,0.38791543,-0.6855495,-14.663273,1.1227615,-3.5177546,-0.7453599,-5.8569903,-11.018025
21.672945,0.57040393,-3.598338,-5.5701375,-0.86474377,-1.6296892,-1.1571817,-16.650309,2.0878394,-1.8344548,2.7519858,7.9803452,-11.553893
5.145063,-1.3209573,3.8311408,-4.932087,-2.6377637,-1.8481526,-1.1408904,-12.417991,0.7460999,-2.072653,-2.1468916,-6.0947275,0.5877731
-58.902676,-1.6206982,2.8920662,-2.5354285,-1.3015234,4.932229,0.630599,-8.798991,0.24113892,1.7379435,-1.0071084,-0.88341075,-2.3015873
-58.025047,-1.6854934,-0.19621521,0.81614447,-2.06671,1.1871914,0.35029566,-5.891075,0.22435786,-2.8776996,-1.9128036,-13.343767,-0.05460645
-32.331455,-1.5256419,1.6023809,0.8401177,-2.5107114,2.2125034,-0.20228358,-7.9866385,0.24510016,-1.9151636,-2.5913332,-17.530584,-1.2851748
8.732089,-1.8049277,-4.706423,2.1569214,-1.4280828,-7.097805,-1.7991261,-13.27905,0.636146,2.8540828,-3.5151272,-13.225498,-5.082941
28.243488,0.21796758,-2.5426805,-3.8454592,0.3789581,-2.3328433,-2.1558027,-17.751442,0.921649,-1.123309,-1.0812262,-5.259936,-8.917805
58.223236,-0.08723664,-5.3422046,-7.2987385,0.85045207,0.46337348,-2.1061044,-16.14162,0.8931499,3.178537,1.155685,6.293972,-12.663146
39.125656,-0.4700557,0.43189055,-3.9007058,-0.398013,-2.1349277,-2.733182,-15.24298,1.6550964,3.4465358,-0.85413945,5.983911,-9.844
-8.616189,-1.2443098,3.395189,-2.3683548,0.33107892,5.6352344,0.82714504,-9.186737,0.9407552,-1.0977194,-1.0115353,4.0310793,-1.562161
-62.771763,-1.5694332,3.5255563,1.9980893,-2.0034208,2.4246264,0.6491044,-7.5329556,-0.029329043,-2.8062599,-1.2029294,-0.44677407,0.27574325
-55.363888,-1.4047788,2.5914237,1.6731039,-2.9858706,3.4179997,0.76823074,-6.0313935,0.60534716,0.1595853,-1.9534744,-10.461548,0.35181436
5.4893765,0.2392204,-3.747858,2.098547,-3.4667337,-2.8718472,-0.68491864,-9.581964,0.58451915,-3.1051488,-1.6724125,-20.633802,-6.7644277
35.8969,0.30261654,-3.9816363,4.053082,-1.964077,-0.056273323,-1.1803795,-13.536885,0.9387824,-4.13681,-1.452149,-4.80556,-9.852105
35.52537,-1.4476362,-3.3873098,1.1451807,2.500683,1.855002,1.1728009,-12.883871,0.79367036,-5.266412,-0.8749284,-2.860088,-13.188309
41.492523,-0.6881096,0.9569374,1.4685917,3.1741068,-2.5858674,-0.913397,-16.169737,-2.7263098,-3.0610154,0.0028364845,-5.6897607,-12.380633
17.17866,0.16795161,1.4635842,2.0859208,2.8674648,1.4409086,0.6980006,-13.941174,1.0196446,-3.40677,-0.5150797,0.6523539,-9.398277
-40.962463,-0.46524054,1.62604,1.7616844,2.6393514,6.069363,1.0507805,-8.814108,0.8893579,-2.721405,0.21879703,4.4713917,-6.173174
-33.635464,-1.0515995,2.4279287,1.2407863,3.0695376,2.8587978,0.9007658,-7.8746567,0.26808837,-2.5377064,-2.3771605,-15.447617,-4.9110994
10.452575,-0.8365727,-1.3759804,2.0115664,4.154704,-3.7698686,0.06532266,-12.094708,0.77797025,-4.5941124,-1.2661226,-3.7652977,-7.837092
43.73531,0.66447145,-2.151396,2.3706079,4.7968183,3.8374915,0.9611427,-11.586279,1.1299387,-4.5253053,-0.9161963,-1.9081446,-12.777879
34.92594,0.31337428,4.246528,5.8579607,1.1778065,5.7565737,0.9006922,-14.010295,1.4764601,-3.1725922,2.607134,-4.222953,-10.372346
12.260265,0.39283833,3.5774777,2.462251,1.1767746,1.5005139,0.82189906,-11.489927,1.3897325,-4.2295933,-0.2803861,0.44241738,-9.287403
-39.498703,-0.31974435,2.8839884,2.0012627,0.12230334,5.718333,1.1274886,-8.197194,0.67249626,-2.897455,-0.36340037,5.4931164,-5.7095413
-7.3804913,-0.8753847,-3.5499136,2.3621283,-1.1710045,1.5928142,1.4925138,-7.5314126,0.9694427,-4.2847495,-1.6369678,-17.017431,-4.866411
47.612812,-0.07758021,-4.642472,2.3113139,4.308927,3.3218918,0.029293869,-10.74624,1.141158,-8.375201,-1.4907737,-0.27679738,-9.143524
58.034477,0.23179859,-0.9162361,2.9480574,0.94008183,5.038122,0.58589333,-9.236284,-2.3027542,-3.642945,-0.136452,-5.5032144,-11.360365
45.448772,-0.14484909,-0.9067714,3.6414888,1.699859,6.0196385,0.2647655,-9.118182,2.0153027,-7.9352646,-0.8552998,-2.390017,-10.335059
11.448383,0.5594354,4.4478507,2.9954886,3.827677,1.103883,0.47706226,-11.033521,1.017004,-4.7576265,-0.41682816,-1.4349777,-7.4594197
-30.30725,-0.49070835,1.5884941,1.935512,2.3802395,6.036011,1.4565358,-8.973054,0.3668879,-1.7486058,0.4806498,3.2806911,-6.063066
-63.883408,-0.6948851,-1.7037803,1.3785995,3.1101966,3.5417886,1.4682779,-7.9479713,0.71860516,-0.18701,-0.8962662,1.7082777,0.85029894
4.6051807,-1.1707232,-2.9143405,2.7818532,-0.23916142,-0.7612571,0.6425717,-8.2224455,0.31277323,-6.3779206,-1.5470517,-21.183052,-5.310451
48.309456,-0.064599775,-3.6806185,3.7880914,-1.0736368,3.9290068,-0.21818212,-9.685874,1.0872402,-4.348235,-1.6183338,0.72616285,-8.4451065
64.25702,0.6779426,-1.4711418,4.5650244,5.640716,5.236326,1.1640663,-9.30723,1.7753385,-2.4395137,-0.28025347,-4.179168,-10.971609
30.145792,0.31281862,-1.885006,3.268584,1.2078928,2.8297935,0.68759024,-13.868567,1.2569824,-3.868557,-0.91242903,0.00070344284,-9.50772
-6.695916,0.84211546,1.555466,2.696541,4.0593324,4.347984,2.2410595,-8.476144,0.77509034,-4.7897496,-1.2986262,0.8504465,-6.2512307
-43.50005,-0.5039632,2.4704306,2.0021193,0.014313704,6.8087487,0.9247523,-8.661355,0.3247026,-1.4829596,-0.60501415,4.578374,-6.2025084
-56.711823,-0.50092673,0.2969887,1.2961186,3.1842864,2.4245038,1.7091205,-5.5888863,-0.09808649,-1.7662965,-2.2580268,-13.375977,1.0204372
-7.942853,-1.3770512,-6.0550313,2.449917,-1.7138103,1.9663022,1.3071036,-7.3563433,0.43927082,-5.0829697,-1.1569076,-16.832321,-5.1590915
33.73001,-0.54128593,-4.131447,4.082561,5.1864095,2.332039,0.23200187,-10.188721,0.931528,-7.7392735,-1.7278535,-18.87531,-5.9611316
43.654865,0.06983497,-1.5030267,4.5862603,0.99097866,5.1292086,0.53155047,-9.933937,1.2455709,-4.597744,-1.1671952,-4.0174117,-11.989331
30.696192,0.23022959,-2.275389,5.035275,4.12362,3.820501,1.0152537,-13.26883,0.8816558,-2.8828998,-0.4633956,0.5069605,-9.420987
9.117786,1.1191207,2.7796836,2.8828604,4.3014097,1.9546299,0.7092431,-9.589007,1.1392903,-2.9962072,-1.1091324,-1.0841284,-7.663916
-30.654287,-0.33407798,1.8233286,0.8474074,2.4701335,5.771993,1.1014218,-9.253192,0.38535905,-2.3953574,0.023027435,4.9326057,-5.904477
-66.27843,-0.33408263,-0.9942372,1.7974128,0.4272595,4.746408,2.281642,-8.129668,0.31479904,-0.064934134,0.0314913,0.11179531,1.4221718
-44.52723,-1.1883954,2.5130951,2.2559423,0.4139831,4.725381,1.0809757,-6.8307433,0.61232966,-2.1845794,-1.9180751,-14.171039,-4.842845
-23.726048,-0.22788572,4.204261,2.1252282,0.043110885,2.8723433,1.2224009,-7.7827053,0.3263401,-2.6524084,-2.409281,-18.0706,-5.0850244
32.102646,-0.7791423,-1.1233293,2.0979235,3.621809,-0.2587121,-0.17313114,-13.308761,1.1256524,-3.6053941,-0.9939268,-6.221545,-7.7822685
42.968636,-0.32262266,0.14018339,1.4812518,1.9980187,-0.59367794,-0.77935237,-14.259784,0.9784805,-1.3110371,-0.05075774,-4.8508506,-11.571746
41.14931,0.09153756,2.0798874,0.57688934,2.82919,1.0729928,0.66455203,-12.714502,-0.24664241,-3.390285,-0.16596875,-2.536154,-11.671827
8.178421,1.1394058,2.3453803,2.9314032,-0.18989652,0.3177615,0.22049993,-10.822949,0.8712554,-6.4334726,-1.8786466,0.96604204,-7.4239483
-42.105198,-0.3375753,2.2556312,1.5014032,3.0217326,5.81861,0.8780361,-8.704201,0.1748648,-3.3320317,-0.2622575,3.569439,-6.0172453
-34.15036,-0.9194971,1.9344983,1.936942,0.563211,3.332772,1.1215258,-7.6792617,0.27914447,-2.3977735,-2.502741,-15.879661,-4.686857
34.27171,-0.31329668,-4.286152,3.9012911,-2.2121243,1.9125354,0.07230473,-9.658977,1.31442,-7.695444,-1.7723137,-18.013174,-5.042967
44.03898,0.08081089,2.225865,3.4946468,0.90722543,5.4104013,0.59465635,-9.873112,1.9765898,-3.0421023,-0.50639474,1.1547784,-11.373214
36.543613,0.18749468,0.06936144,5.5663013,1.2387648,4.077501,0.4448242,-11.254671,2.0314727,-3.393688,-0.75909185,2.4644852,-11.19837
9.394102,0.53053856,3.7607076,3.0460544,-1.5026515,1.8096399,0.24342777,-10.389783,0.9243987,-6.312578,-1.079761,-1.7143599,-7.0159736
-50.939903,-0.05807997,2.0314586,1.8520435,0.6697958,4.5746174,1.8008007,-7.3713202,0.052500892,-1.9080788,-0.22375706,-10.269143,-5.037388
-59.488705,-0.3641744,2.9910061,2.0011787,-1.6043097,4.399335,1.6207281,-7.714907,0.03108703,-2.7122514,-1.2590541,0.18869321,0.39139128
-41.012547,-0.8338524,3.05902,1.849544,-1.2161734,3.8993883,0.6469826,-7.8420515,0.09379025,-3.2992315,-2.298751,-14.4362755,-5.1116734
6.1484313,-1.3727801,-4.239576,2.8909197,-2.228952,-0.9701957,0.46197358,-9.847534,0.21736155,-4.113849,-0.88614005,-19.600336,-5.9019513
32.061977,0.69286084,-3.7171476,-0.30440825,-2.7421377,1.082816,-0.5568417,-11.603505,0.8461403,-7.519603,-1.6697394,-6.4948206,-6.3408203
62.31772,0.06453727,-4.456971,4.1682487,6.620599,5.8224144,0.0974444,-9.815324,0.64472663,-7.512584,-0.8668202,-0.8273832,-9.088762
47.57637,0.00037391484,0.65043956,1.8383971,4.7655206,2.9432065,0.058719832,-9.919471,1.3262193,-3.483953,-0.91958314,0.7736526,-9.253785
11.228915,1.183611,3.649573,2.428765,3.6225917,2.0926905,0.43892714,-11.351189,1.0185939,-3.1952913,-0.28892207,1.0955377,-8.97928
-44.63008,-0.39795902,1.5073335,1.6544743,3.1770024,6.4021177,1.2261897,-8.505633,0.38210368,-3.5644367,-0.14891449,4.495844,-5.723121
-61.31501,-0.4447657,2.365521,1.804853,0.70887995,3.2613165,1.6487455,-6.8086753,0.5930191,-2.178646,-1.1042442,-5.9672,0.74374384
63.205967,0.98426074,-1.8819666,4.8458815,1.1569525,18.80171,7.8491893,1.3644636,-0.7342357,1.5870012,4.7884927,10.917954,11.651075
-15.590526,0.41273132,4.255183,4.0568404,-0.24906108,15.910254,4.681066,-0.8565229,0.72171026,-0.61199576,-0.24774206,2.3972247,1.9613163
-44.30372,-0.80467445,3.5256426,2.665501,-0.9717346,12.685028,2.7741714,-1.8321471,0.29553783,-0.47373137,-0.73014355,3.6979215,1.4007599
-63.465908,-1.7477164,-0.3299884,1.7793552,-2.2715523,7.6482034,2.2642453,-1.0936503,0.00079521444,-2.889668,-2.120839,-14.357886,0.8786702
-42.403244,-2.3821335,1.994349,2.716483,-1.0740968,9.456548,2.192105,-2.7218025,0.2762849,-1.5882115,-1.1795697,-4.661922,-5.0754743
14.975056,-1.3138562,-1.1845322,-3.0227695,4.640216,11.680405,2.8880503,-2.5666447,1.145671,-3.1648853,-0.6874699,-4.172392,-8.982646
47.260548,0.85028905,-2.0172052,-1.6534706,0.7251352,19.404608,6.886921,-0.08388432,-1.380643,3.6935823,-0.28138882,10.7728615,-8.469147
-18.278385,1.113917,3.5355172,-1.6719872,4.190299,17.038065,9.08862,0.23144014,-1.1666484,2.1684687,6.348691,18.671324,4.15722
-29.216633,-0.7396324,3.1490061,-1.3163962,-1.8647004,13.536946,4.467616,-1.0280143,0.7047362,-1.2016948,-0.092632465,4.5533457,2.2749166
-64.13417,-0.63797957,2.1344316,-0.34264916,-1.992732,10.6130495,2.9331849,-2.3783514,0.25021973,-0.67970985,-1.3626047,1.1325507,0.943466
-63.62692,-1.795328,3.1118596,1.6175913,-3.2454624,8.020117,2.5964699,-1.9484488,0.30387637,-3.8271358,-2.0507689,-13.083233,0.7103887
-55.990093,-1.6532657,1.6753149,1.9550587,-1.3468544,9.900872,2.1290138,-2.9939802,0.22317338,4.290657,-1.6980567,-2.0190163,-2.0763896
-26.880041,-1.9962242,-0.5799678,1.9383377,0.34030697,10.635507,2.8552227,-2.411897,0.26762697,2.799039,-0.19316572,2.4661458,-4.8174653
29.65421,-1.043278,-0.48551193,-2.7683892,-0.6708596,15.004908,5.284666,-1.4085058,1.2527179,6.3937607,-0.51827735,0.41100553,-9.496187
65.84367,-0.0928809,0.19559625,-1.9055034,1.2780341,27.923979,12.979416,1.8826698,0.3916643,7.097161,3.2594006,39.952065,-11.2528515
38.925415,1.0841873,6.0150704,1.6034044,4.582192,16.59904,6.752266,-0.48889402,1.9468615,4.026169,5.8608003,19.747442,9.612709
-15.757464,-0.22801724,3.4907677,-0.5696228,5.45125,16.49085,5.9717393,-1.2390721,0.83786476,-0.30840442,-0.4730383,12.21352,2.8368144
-55.5893,-0.7256004,2.4314559,-0.8695297,-1.0287688,13.177659,3.5518224,-1.7632693,0.5935964,0.17788303,-1.3239622,2.0384724,1.0814124
-68.60433,-1.9910047,-0.4899949,0.587968,-2.9000022,9.759481,3.083012,-2.4072864,0.9669116,0.21059376,-0.68689847,-0.47927836,0.94431496
-39.15025,-2.191095,-0.5209047,1.724122,-3.0436642,9.61177,2.3043494,-2.6899593,0.2922803,0.7950999,-1.7813362,-5.3013334,-1.2837622
-20.041416,-0.78726995,1.3919709,1.0772139,4.428722,12.567307,3.7237155,-1.7558087,1.0268593,2.8094432,-0.2472404,2.5090113,-5.123211
49.31102,0.4046921,-1.181234,-1.8183081,-0.007812988,19.045858,6.255736,0.50719947,-0.41423023,7.6653404,-0.25550956,5.42541,-9.056282
