Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
1.9219087,2.664215,2.8506567,0.7849725,0.45520988,1.4291078,2.930653,0.5956806,17.170805,6.3466396,15.0815525,12.870531,0.011686828
2.2432206,0.18414713,2.9912665,1.4595932,-0.64386404,1.3892587,3.2019966,0.6169556,16.77608,6.18699,14.211736,12.747001,0.010068647
-2.7390056,-3.025269,-1.1146092,-0.22761646,2.0510993,1.948155,3.809247,1.0475346,-4.0197625,6.338768,12.665073,2.314586,0.24977566
-3.5781682,-5.172941,-0.99907374,-0.4604984,-1.0821537,1.5901203,3.29078,0.4900803,-6.056842,-0.12768702,-5.775753,0.17471288,-0.32884374
-2.743697,-3.078588,-1.2075056,-0.44358483,-0.64689326,2.2824636,4.681636,1.3439397,-5.8616643,1.3422359,-5.1230893,-7.614556,-0.074807286
-0.89980114,3.18036,2.034607,-0.43091854,2.3788168,2.5250254,6.991432,1.2561452,-4.5089974,11.365531,-4.857614,-4.8481426,0.14217962
-1.630487,0.32539633,1.7030687,-0.7071161,-3.822966,1.1480473,3.1783228,0.3985019,15.118362,6.145733,11.789607,8.96961,-0.16487919
-4.411161,-0.5620255,-0.43539035,-0.5509,-1.0439161,1.0719866,2.6830435,0.3646398,13.89391,5.732882,12.657894,10.891656,-0.061605345
-3.8149915,-3.0492857,-1.8456144,-1.2617866,1.9367006,1.5860839,4.017202,1.0823975,-5.8088064,6.0912704,-0.9686909,9.406212,-0.072466806
-3.976423,-5.022809,-0.96771103,-0.7050373,-1.080128,1.4733404,3.0765114,0.4443153,-6.0698767,-2.3109047,-5.3769884,2.4417617,-0.5300166
-2.187978,-4.4345417,-1.1894794,-0.6388467,-2.1303098,2.0425014,4.0885744,0.91399765,-6.75127,-2.7360294,-9.025376,-8.493435,-0.30385828
-1.2218109,-0.6658818,0.9120412,-0.58983284,0.50214875,2.5571115,6.598061,1.6436911,-4.7630296,1.2501179,-4.8530855,-7.0044913,-0.1002129
-2.3250818,0.09784716,1.4591726,-0.9360876,1.3026234,1.5858397,5.2019463,0.4166911,12.354674,6.6745696,-1.9331886,-2.825797,0.36085892
-1.277152,-0.7514891,2.072782,-0.7586606,2.3765695,1.2508696,3.0265436,0.43174934,13.869237,6.425329,12.70522,12.456908,-0.117335916
-4.2415805,-0.8343161,-2.2103755,-1.4938225,1.0271335,1.0218232,2.7180068,0.3593338,12.799239,6.4653897,12.550479,10.315702,-0.033485696
-5.8639913,-4.7138762,-1.706099,-1.8510444,1.6952839,1.7282768,2.772848,0.9436188,-5.3214874,6.1954417,11.363994,8.466335,-0.103486955
-3.2379994,-5.5630136,-1.2724657,-0.16783002,0.46188954,1.3361235,4.0612817,0.8181442,-6.385272,9.243486,-5.405696,-7.633902,0.4092692
-1.2797666,4.5210714,2.0884352,-0.075794935,-0.871349,1.931938,6.5496554,1.759146,-4.5353556,12.333945,-4.3198686,-3.8080378,0.64248693
-2.1088686,0.05545657,2.0501494,-1.4447733,0.55203176,1.0676392,3.0806425,0.5966452,13.369016,6.44511,12.181247,6.5579534,0.2608902
1.1406796,-0.30025026,0.93101865,-2.0845933,-1.090546,1.0206045,2.9269257,-0.06625151,14.382293,6.49592,12.855804,10.719879,0.018900592
-3.978945,-0.5421118,0.3955277,-2.0591822,-0.26199716,0.745144,2.9616334,0.5471934,13.580825,6.0552063,13.506848,10.773527,0.81637394
-6.499291,-5.6810274,-1.6470994,-2.2368326,-0.8595943,1.0878891,2.5649447,0.87739784,-6.255507,5.3818736,10.818948,9.496763,0.07884022
-5.0488973,-6.8040085,-1.4210463,-0.8123404,-2.870772,0.9875112,3.1026332,0.6628672,-6.6773753,4.7464933,-1.8074956,-0.40090325,0.47221598
-3.8824198,-6.160619,-1.7085981,-0.87235546,-3.102208,1.1545261,3.017517,0.84451056,-7.520374,7.1692867,-6.3363876,-4.9769897,0.3443687
-3.2684536,-5.4274917,-1.3118916,3.2866445,-3.1616583,0.9132309,2.859465,0.5122526,-7.5421495,5.673036,-7.679811,-7.8253093,-0.5614631
-2.4541125,-5.120419,-1.2415547,-1.096477,-2.0531056,1.2957536,2.7399368,0.66281193,-6.171105,-3.0616097,-6.040075,-7.373218,-0.07867586
-1.4165863,-3.6027,1.8468783,-0.90519935,-0.24539986,1.5120937,5.0963473,1.1644828,-5.4582787,9.515431,-5.335612,-3.913278,0.67886543
-5.136794,-7.7046227,1.0927062,-2.327125,0.8091603,0.95386016,2.4784162,0.3846862,11.9008045,4.930764,10.41302,9.247286,0.23501115
-1.932942,-0.5188655,2.2170396,-1.2561959,0.23961131,1.0103616,3.1690795,0.50779605,14.017437,6.1940174,12.347968,11.17646,0.22564225
-0.9594832,-0.74731153,2.203805,-0.1963477,0.15730183,1.0509386,2.8891175,0.40089142,14.335415,4.4055862,12.447966,11.574953,0.5013252
-6.491553,-5.295654,-1.8289684,-1.711466,-0.96898055,1.1979264,2.588455,1.0429049,-6.1020865,6.2154093,10.895845,9.106893,0.19093469
-1.3833559,-1.4410503,-0.46315265,-0.87088954,-0.9110721,1.7592038,4.243571,1.5355299,-5.1347375,1.5525445,-3.7918077,6.1265254,0.7287911
-4.3042064,-4.9705725,-1.2956767,-0.81268394,-4.0301657,0.92467296,2.5053458,0.5676561,-6.4227667,-2.5519521,-6.409105,1.3708091,-0.2141484
-2.6667175,-5.070874,-1.109833,-0.8002495,-0.5940513,1.0343109,2.6551604,0.5733172,-6.0556507,-3.2325454,-6.169712,-8.735728,-0.022757266
-2.4251623,-6.225824,-0.98593724,-0.869002,0.30697292,1.0597179,3.3196929,0.78918695,-6.0676336,5.5468264,-5.467834,-6.136711,0.31130487
-1.4224778,-2.6145012,0.88476104,-0.6775182,2.6331546,1.8919694,4.357485,0.8594285,-0.3595714,6.9874263,-1.5802904,0.82520485,0.4143305
-4.601033,-0.8821934,0.86000067,-2.741766,1.045493,0.65404433,2.8035946,0.4976291,12.61219,6.0469375,12.713638,10.697372,0.080223784
-4.246274,-1.7814505,-1.8984194,-2.0661438,1.0680897,0.7004933,2.4370737,0.43898582,13.310083,6.2344456,17.091942,13.055076,0.8124784
-5.540714,-4.2518716,-1.3384428,-0.6242448,2.018023,1.2511209,2.7649016,1.1672676,-5.5352883,7.1881576,12.234222,10.5149975,0.15941459
-4.6621566,-4.7396355,-0.7800735,-0.9756544,-0.6806589,1.2202401,2.7641177,0.66317004,-5.5580716,0.56965333,-5.0336695,4.7947645,0.59147704
-5.5460725,-6.2775536,-1.4358506,-1.3920057,-4.201511,1.2246656,2.104191,0.55189395,-6.144055,-2.6921787,-6.281406,12.904711,-0.4532713
-1.8037667,-5.461008,-1.1409101,-0.76199174,0.4103845,1.7231978,3.5252595,0.6974313,-5.28573,0.69605374,-5.207731,-4.9801707,0.25359058
-1.6828598,-2.8852623,0.92448944,-0.99742573,0.24670364,1.5205247,5.0764575,1.0534289,-5.0970407,-0.21245334,-5.4284067,-5.055532,0.3551507
-5.070755,-8.41976,-0.32601243,-2.4017844,0.81625587,0.6966792,2.161336,0.43507767,12.015482,6.068304,11.59209,9.568502,0.22857764
-2.0662034,-0.98959297,2.173935,-0.77294314,1.3531666,0.90040654,3.3100426,0.39489916,15.016375,7.2565947,18.179512,16.853695,0.60679877
-3.625103,-0.5172217,-0.25129506,1.4347894,1.0667355,1.0089611,2.7456625,0.53699106,14.394426,6.294934,15.295078,13.495011,0.89471084
-5.3869324,-4.7345586,-1.3217022,-0.81720936,1.5772711,1.2641544,2.7339883,1.1208358,-5.613317,7.149023,12.144307,11.014023,0.14812878
-4.1879554,-5.8221073,-1.1951956,-1.060962,-3.6933346,1.4846764,2.622842,0.58055884,-6.073188,-2.384253,-5.219858,13.1669855,0.12871388
-5.2788706,-6.290655,-1.2201525,-1.296191,-3.8299673,1.277702,2.6027584,0.5640514,-6.2605042,-2.6022239,-5.4499636,12.29369,-0.34157336
-1.3091213,-5.3695073,1.1214488,-0.97101396,-2.798951,1.8945352,3.907337,0.5295514,-5.4154058,-3.1808498,-5.697458,-4.405638,0.061658926
-1.2678918,-2.5753896,-0.44969958,-0.9728303,0.8138305,1.6475688,4.210842,0.9613988,-4.355175,2.2269955,-4.301497,3.2010112,0.23053813
-5.020799,-8.829869,0.07821932,-2.4251246,0.83926535,0.7716348,2.2811842,0.41692,12.811026,5.1986666,11.504156,11.918401,0.33423722
-3.7077801,-1.2313342,-0.16300133,1.0721773,1.0342841,1.037188,3.0066996,0.39916608,15.279788,6.971546,17.355352,16.971415,0.38434413
-3.5969386,-0.92610544,1.8974444,1.5064889,0.82527894,1.0542661,3.1425498,0.3644285,15.549333,6.9479427,19.327295,16.395823,1.0942622
-6.941721,-5.807493,-1.9436553,-2.0733373,1.4043251,1.2192259,2.5632706,1.0178938,-6.0089555,5.122088,10.74344,9.597008,0.07481378
-3.0426483,-4.4206753,-0.9748703,-1.5329691,-0.7728063,-0.23756951,-1.1470772,-0.07909948,-5.6738033,-2.6415083,-5.8973475,-5.2023196,1.2946799
-3.079543,-4.3642635,-0.5237575,-1.7637677,-0.10773665,-0.24103804,-1.2247927,-0.07631175,-5.886944,-2.727037,-5.758665,-5.25466,1.3052996
-2.9910657,-4.3540435,-0.52142435,-1.5711433,0.03641875,-0.21529573,-1.206231,-0.038782444,-5.321076,-2.6196256,-5.771218,-5.3689413,1.4318584
-3.0889623,-3.8279214,-0.61026734,-1.5894341,1.7476951,-0.13114858,-1.1642921,-0.12806095,-6.702927,-3.089598,-6.0762415,-5.3282285,1.0250452
-2.5039485,-2.743019,-0.74649996,-1.3236169,1.0695496,-0.56987494,-1.303833,-0.079667844,0.95387,-2.9148552,-5.511619,2.7611268,1.3246268
-2.4353497,-1.527148,-0.107497565,5.2150393,-2.022612,-0.039881505,-1.6608794,0.18684544,16.687887,-2.5492885,-6.0337567,-7.603539,1.3026899
-1.1313475,1.1269182,0.5747029,6.8914604,-2.0827346,0.1393964,-1.2296519,0.12996072,0.8761077,0.051567107,-6.272647,-8.083458,0.503299
-1.3611944,1.1225083,0.9922556,4.8087544,0.04799527,0.42869747,-1.2378496,0.1551899,-4.290287,8.716518,-6.3077855,-9.15896,0.5812302
-1.5350406,1.0259277,-0.72249293,2.6159265,0.9011327,0.16891679,-1.3714838,-0.14173564,-5.49442,8.948042,-6.5181785,-9.334792,0.91230196
-2.33836,-3.5965211,-1.1207265,-1.2014873,0.55238616,-0.27138108,-1.8458333,-0.09573194,-6.1323338,8.052994,-5.650165,-5.3715606,0.9914549
-3.4106774,-4.320663,-0.849958,-1.6297036,0.9939487,-0.28589496,-1.5171521,-0.098867,-5.1838217,-0.9702585,-6.0567865,-5.984861,0.6837127
-3.5070713,-4.1211734,-0.8368028,-1.3146698,-3.0070524,-0.35931593,-1.4469485,-0.09605889,-6.1929855,-1.4590735,-6.402925,-5.797727,0.6995007
-1.8656812,-0.7824209,0.41121683,-1.7873801,-2.917738,-0.65800595,-1.884522,-0.5579049,-6.102384,-4.6388335,-10.034007,-9.683367,0.4462516
-1.2384723,-0.52344334,0.44367814,-1.2385552,-3.0657349,-0.7019171,-1.9909122,-0.5010797,-6.275608,-4.6123285,-7.813603,-9.401571,0.50860083
0.12296232,1.2680783,0.48296574,-1.5256575,-2.8255093,-0.6565002,-2.111705,-0.4956437,-8.188374,-4.6921873,-11.040793,-11.321747,0.48705375
1.2643111,5.185042,1.6170043,-0.7563238,-2.0660653,-0.85587245,-1.9462485,-0.498261,-8.890114,-4.363082,-11.665444,-11.71127,-0.5526068
0.6502038,2.3048725,0.43552202,-0.8707688,-2.3964927,-0.73287636,-2.1511846,-0.498261,-8.742352,-4.7126274,-11.67551,-11.66708,-1.0240119
-1.2107588,-0.0944399,0.46998003,-1.3370453,-2.499841,-0.7132086,-2.0545244,-0.52652293,-7.17652,-4.3181615,-10.649273,-10.881731,-0.70424634
-1.7985162,-2.8952334,-0.7297394,-1.3494349,-0.5180919,-0.75299746,-1.64432,-0.5914356,-7.16276,-3.6357446,-6.74351,-8.857288,-1.464451
-1.353575,-0.604247,0.4090965,-0.8860346,0.34676275,-0.49163255,-1.972975,-0.4636635,-5.9020944,-4.963919,-8.242577,-10.149968,0.65947825
-1.1203301,-0.5688924,0.5661865,-0.84780836,0.5298768,-0.506692,-2.0440273,-0.32846275,-5.1481767,-3.6670573,-6.6551824,-4.919977,0.7897759
-0.7940551,-0.38060957,0.4709578,-1.4740157,-0.5848626,-0.63161826,-2.026942,-0.44291076,-5.2001395,-3.8876946,-6.6986012,-3.5885515,0.4642639
1.6318647,2.3905702,0.43662825,-1.6983547,-2.8751264,-0.717316,-2.1462772,-0.49356622,-8.398316,-5.0744004,-9.843624,-10.770246,-1.0077192
0.21111536,2.3145127,0.35697794,-1.7439444,-2.6119015,-0.71188897,-2.1837246,-0.49356622,-8.39219,-4.880694,-10.985266,-11.123869,-1.103446
-0.9213006,-0.1827926,0.36507547,-1.6827188,1.576213,-0.78741825,-2.120483,-0.47527418,-6.5854816,-4.848883,-8.397727,-10.303897,-0.7808378
-1.9709331,-2.1980484,-0.37973228,-0.9553382,1.2884678,-0.6524667,-1.7196096,-0.4510891,-6.796403,-4.15424,-6.325493,-5.5599084,-1.5892345
-2.1162086,-3.0056262,-0.43882376,-0.85540444,1.5120852,-0.5896536,-1.6563661,-0.47003746,-5.814226,-3.4814568,-6.124393,-7.8727827,0.756109
-1.2804058,-0.5804941,0.500341,-0.8163988,-1.1956558,-0.53779954,-1.961828,-0.3669955,-4.925406,-4.428252,-6.647764,-5.7951517,0.57822585
-0.94348735,0.23100969,0.5801965,-1.6201239,-2.3677995,-0.7510783,-1.8989346,-0.4215726,-5.99962,-4.471016,-7.3072996,-6.261632,0.65266573
0.6167182,2.277352,0.43023637,-1.4980342,-2.0910332,-0.73062515,-2.1657197,-0.49356622,-8.531977,-4.613748,-11.537482,-11.4744215,-1.0150495
0.069723025,0.5471953,0.42168084,-1.3637198,-1.5204818,-0.76544654,-2.180072,-0.4961835,-7.540104,-4.3703732,-11.0334,-11.184733,-0.7160657
-1.1093277,-0.5802726,0.48935673,-1.766309,1.6715703,-0.7947329,-2.0720415,-0.47580796,-6.471231,-4.345395,-10.755438,-10.817846,-0.79159904
-1.7859855,-3.0480132,-0.2886144,-0.77947813,0.04596618,-0.6508887,-1.6926029,-0.5138603,-6.4584255,-3.2953448,-6.0607266,-5.4986296,-1.4463392
-1.852431,-2.446657,0.48694435,-0.8518976,1.7231,-0.42806673,-1.797622,-0.4416587,-5.2358155,-4.2589192,-6.335484,-5.403261,0.7683248
-1.3416834,-0.24763972,-0.032880843,-0.9767813,1.7892885,-0.64388436,-1.9837524,-0.45515582,-5.895186,-4.5232506,-6.5694795,-5.833174,0.7444057
-0.7982027,-0.6097755,0.46204144,-1.7328274,-2.1923952,-0.7497591,-1.8968463,-0.4264458,-2.748919,-4.068532,-6.966649,-5.048948,0.6748891
1.7149802,0.66705155,0.46333688,-1.3264492,-2.9226182,-0.73260146,-2.024301,-0.4120056,-6.9131503,-4.295098,-8.682812,-10.902783,-0.7375415
1.5495559,2.097606,0.33403558,-1.4136082,-2.2019522,-0.7010653,-2.1588197,-0.495167,-8.290338,-4.6990952,-12.017947,-11.483306,-1.158644
-0.89891976,-0.5637736,0.49755666,-1.7670951,1.6786575,-0.7947329,-2.1191936,-0.47580796,-6.6128883,-4.3829355,-10.5916605,-10.81134,-0.8012724
-2.1058369,-3.6787798,-0.7784683,-0.9296567,1.2932092,-0.5759957,-1.3945566,-0.2082747,-6.538843,-3.2589438,-6.420994,-4.987704,-1.5924445
-1.9453076,-2.1593516,-0.20586056,-1.6174245,0.21076503,-0.66335994,-1.7523206,-0.48261216,-5.3683743,-3.726545,-5.871448,-7.859215,0.7679105
-1.2083651,-0.71055645,0.5868757,-1.4570698,-2.0958686,-0.74838895,-1.9044437,-0.4264458,-5.5271077,-4.3069186,-6.749717,-6.09652,0.5820097
0.08884987,0.43202576,0.44187203,-1.3367463,-3.014236,-0.6729029,-2.0553927,-0.4140831,-6.813152,-4.448266,-7.9826484,-10.760636,0.56178147
3.404549,2.676104,1.4220895,-1.399144,-2.1289606,-0.73264056,-2.1331472,-0.495167,-8.862009,-4.7946696,-11.927538,-12.269946,-0.82573193
0.19999559,2.1360762,0.41501582,-1.5323486,-2.4907603,-0.7281195,-2.161381,-0.4956437,-8.406314,-4.5400243,-11.279005,-11.71414,-1.099644
-1.3151156,-0.5683876,0.42536417,-1.8950654,1.4758351,-0.7962306,-2.086298,-0.48262712,-6.49632,-4.2978044,-10.489518,-10.513434,-0.7679236
-1.2716286,-2.4680614,0.4997075,-1.6257493,-0.12587084,-0.8771823,-1.8408828,-0.5023853,-6.242718,-3.9334552,-6.3787436,-5.8413925,-1.5529612
-1.9469203,-2.178809,-0.4711149,-0.62795764,-0.5696056,-0.5382413,-1.7415401,-0.43410122,-5.7335196,-3.9495633,-5.678499,-7.81828,0.7336776
-1.2550169,-0.5575843,0.5323913,-1.5933856,-0.9823588,-0.7614435,-1.9370824,-0.4264458,-5.1950426,-4.2813673,-6.7620673,-6.1709847,0.6755843
-1.153218,-0.58391774,0.4998037,-1.340477,-1.0932313,-0.7615767,-1.9368725,-0.42847207,-5.377274,-4.230843,-6.805395,-6.0706916,0.7113518
0.67377484,2.2212927,0.32968608,-1.2637634,-2.6999223,-0.7092265,-2.074428,-0.4140831,-7.9182734,-4.746363,-9.658223,-11.211231,-0.99875426
0.61874294,0.5682621,0.4549478,-1.3735533,-0.687113,-0.7583351,-2.2122,-0.49356622,-7.3586907,-4.3573995,-11.381408,-11.598003,-0.95307726
-0.9513228,-0.3448461,0.55502504,-1.2851883,-1.5743598,-0.77247185,-2.109895,-0.52652293,-6.7168975,-4.3419776,-10.318583,-10.848146,-0.6402427
-1.9631134,-2.9224713,-0.48087972,-1.7384298,1.1967508,-0.75756115,-1.6698028,-0.51535934,-6.748431,-3.611092,-6.331787,-9.294182,-1.6607808
-1.8379974,-2.3378334,0.4136803,-0.6631792,0.34808436,-0.5234313,-1.7796304,-0.38996047,-5.0273027,-4.133624,-6.289169,-5.5041614,0.7624529
-1.4213192,-0.46305552,0.510537,-1.0008457,1.5550134,-0.56468076,-2.0265374,-0.36358824,-5.0373807,-4.2258086,-6.7984943,-5.1403117,0.81392044
-0.67695105,-0.70307595,0.52746475,-1.3798506,-4.0857043,-0.88388693,-1.852735,-0.39150074,-5.2985816,-3.880279,-6.9103966,1.5805644,0.09980203
0.29020587,1.0715413,0.67911685,-1.3338524,-2.7848961,-0.68608654,-2.044911,-0.3956213,-6.7937384,-4.3352747,-7.8616767,-7.498522,-0.7154904
0.6482742,1.4530668,0.33843148,-1.3562452,-2.51757,-0.69548446,-2.1600995,-0.4140831,-7.810457,-4.2645736,-11.442402,-11.239308,-1.060733
-0.96909004,-0.17985174,0.33923057,-1.3481944,-0.9309192,-0.7724403,-2.065151,-0.5239057,-6.5086813,-4.604386,-8.159122,-10.594978,-0.6133098
-1.9144378,-3.094913,-0.76402825,-0.82469434,1.9225627,-0.66570413,-1.7146257,-0.48581663,-6.494633,-3.4623823,-6.805517,-5.56257,-1.5937437
-2.0333695,-2.2960293,-0.11364061,-1.4747559,1.469568,-0.65965146,-1.8174088,-0.5134981,-5.636133,-4.3778224,-6.5440135,-9.127594,0.74223536
-1.2710263,-0.6191906,0.47211447,-1.3424472,-1.6116396,-0.62619054,-1.9533873,-0.42847207,-5.6770363,-4.3823547,-6.794759,-6.390151,0.5538391
0.49177,0.407097,0.4319644,-1.3005321,-3.0758088,-0.6729029,-1.9501324,-0.4956437,-7.0989323,-4.7742305,-8.526051,-10.583665,0.6862483
0.63461673,2.2355056,0.54136807,-1.334952,-2.2155414,-0.7269422,-2.0849023,-0.4956437,-8.566836,-4.6060915,-11.434175,-11.538585,-0.9284789
3.4807215,2.6796322,1.4271371,-1.4210433,-0.0064491355,-0.7652875,-2.157577,-0.49497348,-9.113648,-4.7909465,-12.548824,-12.514153,-0.80066425
-1.0249965,-0.09866755,0.41409945,-1.4639032,1.6606177,-0.80142915,-2.1350834,-0.4750892,-6.7773633,-4.4606524,-10.803599,-11.338823,-0.8407809
-1.9165612,-2.2816978,-0.66407126,-0.8787096,1.8767703,-0.6844442,-1.7839074,-0.48655942,-6.8259664,-4.0311646,-6.8613806,-5.592346,-1.6043838
-2.2120922,-2.2146323,-0.10709571,-1.6954286,1.4648755,-0.6986089,-1.8340777,-0.36740142,-5.4739,-4.100932,-5.900138,-8.15323,0.7616421
-1.8624661,-0.80962473,0.2890477,-1.4413444,1.0053669,-0.730608,-1.948355,-0.35197645,-5.213702,-4.3676944,-6.89681,-5.530811,0.7013728
-1.1598347,-0.6192728,0.5002096,-1.4167044,-2.5708575,-0.7510783,-1.8055017,-0.4264458,-2.9177,-4.068804,-6.9314666,-5.6955676,0.60232663
0.20615026,0.47322717,0.43959722,-1.3157698,-2.1991966,-0.7366828,-2.047908,-0.4140831,-6.9268374,-4.440907,-8.49294,-10.734524,-0.821918
0.26157406,0.521482,0.42236617,-1.4877709,0.06973289,-0.7270576,-2.2159455,-0.49413306,-7.0664663,-4.3031983,-11.227039,-11.754355,-0.9297482
-1.0914068,-0.17674072,0.50348496,-1.7709672,0.06450021,-0.76826614,-1.9417192,-0.52670145,-6.2003713,-4.1032834,-7.3514094,-10.092499,-0.6672255
-1.7799522,-2.3637068,-0.15125145,-1.606496,-0.80316997,-0.86401534,-1.9320283,-0.5940105,-6.6234913,-3.9028957,-6.060139,-9.021601,-1.417765
-4.7949657,-1.5739979,-2.7013555,2.3720496,1.05036,0.7252054,-0.22441423,0.27639288,11.5515375,4.005987,12.395348,9.93392,0.4655477
-4.7129507,-0.5504486,-2.8437796,2.6149318,0.9526749,0.72298396,-0.2881637,0.27371147,11.523819,4.966847,11.3931,10.025195,-0.43520033
-1.2337908,2.0033205,1.0588605,2.5717854,-2.6331599,0.9578131,-0.006295625,0.36314034,15.612864,5.7853923,13.219488,11.398333,0.7035947
0.052434105,0.9418627,1.6228975,3.335998,-0.69711834,1.1946218,0.11075931,0.37819964,17.796885,-0.403053,15.935754,14.637556,0.5636033
9.859075,5.901691,1.1029458,3.522797,-0.4243287,1.3095428,0.5108291,0.37944096,20.667664,-1.8428687,21.331673,21.554367,0.4908948
17.004988,13.297194,1.4511865,3.3299925,3.6186285,1.5721008,0.73601913,0.35557657,26.412783,7.093413,20.787842,20.499084,0.8739411
16.979372,13.881623,1.627153,3.402595,0.89489543,1.6625441,0.67059064,0.36557096,25.870419,8.658403,23.96717,22.833202,0.5352652
18.004797,13.916974,1.2536829,2.716183,3.7179,1.6012471,0.7401452,0.35498413,22.300858,7.3252354,19.616077,18.271349,0.67520875
17.274876,9.555106,0.69825023,-1.1618482,4.2109666,1.0221677,0.6735942,0.41413832,19.503845,7.55666,19.091297,15.451228,0.3495298
6.1523952,4.7847137,2.3064456,-0.5684329,1.2590038,1.4295765,0.40664473,0.59629726,17.212368,6.159466,16.488432,12.918041,0.6620155
0.7168159,2.3663263,1.3834149,2.5602953,-3.0970166,0.96221703,-0.017492268,0.51522535,14.644913,5.3077784,13.946113,11.19355,0.090572685
