Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
4.8157573,-2.6446931,9.331898,-0.49993885,0.26341453,2.4929914,-0.7260304,3.7314076,-4.6779256,-5.306496,-29.62803,-7.6733766,92.5584
9.058065,5.678704,-0.96954817,-4.554043,0.36803392,2.796849,-0.086435564,4.6259704,-3.3676717,-1.1546184,-11.270652,10.736891,111.420876
6.706736,7.115185,2.51265,-1.1235964,0.3728349,3.4522786,0.06740886,4.510817,-6.262817,-1.0567425,0.6663229,-3.9731157,109.774414
19.437185,9.418167,8.611543,-6.548139,0.026611041,4.804634,-0.24063888,4.35272,4.628332,4.063558,9.3058195,2.7617164,113.67599
4.6592655,2.7342849,2.6691165,-8.504046,-0.15656161,3.955063,-0.14097323,4.355158,3.0271914,4.7347584,4.833222,0.9215456,110.578575
-19.544437,-20.11247,10.800921,-19.806303,-0.0021254374,2.42122,-0.044847414,3.8621137,-4.254491,17.359652,3.1872852,3.3300374,72.43343
-34.876663,-21.724352,-14.423964,-13.793185,0.024674349,0.6172056,-0.39913997,3.2203946,-2.8078988,12.316475,3.1851287,6.081658,42.417095
-33.601585,-15.678634,-17.0027,-6.151688,0.1775135,1.8644983,-1.3922381,3.0098991,-2.3595119,-0.76683086,-0.40206003,-5.584509,-46.213127
-29.868172,-21.58503,-17.609978,-1.6901203,0.051092904,2.1272862,-0.8721753,2.7396612,-1.2307496,14.581687,1.2038411,4.2435374,-49.301376
-36.310394,-31.14752,-23.50727,-1.4936879,0.075671576,2.1065,-1.3950199,2.820862,-3.0042272,-1.9055254,-3.7123077,-8.578255,-29.296022
-46.335598,-22.371737,-29.535269,-0.6649414,0.0878222,1.8944564,-0.609224,2.93488,-5.8590817,-5.963376,-2.9771385,-11.395199,34.49197
-29.462168,-18.24784,-0.94920677,-10.125889,0.34939826,2.4967778,-0.46141335,2.8250582,-4.8560147,-3.0869613,-16.706127,-2.1749632,85.64705
-21.612787,-3.7714586,4.8789153,2.549669,0.19531843,2.3399882,-0.5767585,3.0926764,-6.3835435,-4.919683,-20.813057,-5.7831445,90.790855
0.14814995,-0.859562,11.746575,-4.0696588,0.11513615,2.6606495,-0.22090477,4.554916,-5.0422173,-2.973611,-2.3315058,-4.5000186,110.32577
7.238491,7.521656,-0.24057503,-7.2106333,0.17263421,3.2204459,0.07871343,4.3478994,-6.0199423,4.24301,-1.7200704,-3.3272085,105.49314
6.64407,2.5706992,17.777306,-3.4606185,0.17643535,1.9920475,-0.01878059,4.7762103,-2.562376,7.3981557,-1.443177,-0.9766293,114.62816
7.4608364,3.9712138,21.69038,9.06025,0.1579801,3.2932427,-0.07607617,4.8526406,1.4419361,9.245641,5.3093944,5.1438923,133.51596
15.271313,3.7784917,18.086853,5.1021457,0.0111005055,1.5809301,0.5021653,4.883482,-3.270805,26.345724,9.397726,10.31258,98.810776
-20.65863,-21.036783,-9.068499,-6.15952,-0.9127185,0.88330597,-0.38750616,3.2795117,-1.364964,12.268154,4.2686124,5.9694676,45.89637
-14.583334,-12.602221,-11.374539,-0.2063343,0.19595993,2.3005638,-1.2102997,3.3517425,-3.9905117,15.946139,-2.3983552,-3.7338243,-39.405014
-12.969716,-12.974608,-14.476545,4.9480968,0.2026076,2.5896378,-1.2192364,3.2776463,1.2109948,13.539208,-0.57718277,-3.164482,-41.904774
-22.027187,-14.096254,-2.5088594,4.1688623,0.104627654,2.3566966,-0.5946301,3.2123644,1.5695877,17.288363,3.6541975,3.125057,-19.233227
-37.005527,-17.948315,-21.053532,8.695571,0.10990517,2.1787872,-0.52548647,3.0159218,-3.8676398,-1.2456129,-1.186812,-4.770892,42.663113
-21.071205,-13.996865,-7.9802337,7.822185,0.35974646,2.591819,-0.5046607,3.153281,-7.13644,-1.5191534,7.2677007,-0.43313837,97.1635
-7.9452596,-2.6396117,3.7248943,2.6490798,0.07733134,2.3682616,-0.18483213,3.8294525,-1.7817818,6.4739146,3.0607586,-0.9744979,109.25953
2.706446,-1.1419172,-13.772752,-6.537246,0.024788588,2.4270225,-0.024540205,4.646036,-0.4087779,2.2414114,-5.7351146,-5.086042,107.566216
15.344478,6.0168185,-10.291147,-4.051658,0.22162738,2.8322325,-0.008626182,4.506536,-0.5285214,2.706217,-4.4626026,-3.293303,109.79412
13.805722,6.3135195,-5.0205913,-11.430671,-1.4251378,2.5211492,-0.014258212,4.51215,-0.35544586,4.101233,-1.8574481,-1.5551826,104.978264
5.149815,5.9520545,-6.924759,-15.41087,0.2765578,2.9866343,0.087866426,4.662273,0.6830694,9.574122,1.5935841,-3.0385716,105.585686
-27.539118,-18.7546,-9.008111,-9.022819,0.031972393,1.4796387,-0.14161894,3.2268214,-0.94387776,13.207939,4.7784176,6.424679,73.2673
-31.475784,-20.429575,-24.223305,1.5875171,-0.05951198,0.02457608,-0.8727152,3.0189102,-1.6079781,11.035223,-3.2456365,-2.2166564,39.244724
-16.858847,-11.155061,-10.678136,4.313371,-0.06731381,2.5720937,-1.111969,3.327529,2.5270927,17.541018,3.7241395,1.7153543,-38.075775
-23.523497,-12.812989,-13.583707,4.0085173,-0.048355445,2.176082,-0.95208883,3.3738513,4.4117265,12.918073,2.4196181,1.5653908,-44.80143
-21.830858,-14.309971,-2.2743287,0.5891159,0.027321175,1.9275872,-0.7802084,3.2244315,0.59058553,18.793514,3.7760496,3.14752,-18.903534
-25.037174,-20.979156,5.765327,2.0658686,0.056796156,2.475114,-0.32603186,3.4178185,-2.7351542,1.1196322,-4.148014,-5.6032305,52.205605
-24.803776,-22.495548,2.2396274,-3.359501,-1.0966204,2.9647732,-0.4018994,3.5370336,-4.190914,-4.465635,0.45611563,-2.9259655,97.49576
-2.3238933,-3.5587769,-10.792729,-4.889936,0.22978926,2.5319378,-0.08272719,4.037501,5.764226,-3.6513262,-15.437325,10.912479,100.02619
8.073634,10.098557,2.1507213,-7.1092315,-0.06734494,4.2664294,-0.2412737,4.1957164,1.0706788,-0.85755867,-9.330318,1.8589562,110.97812
18.854383,11.21525,7.592913,-8.79432,0.44389465,4.923441,-0.3851861,4.0661855,3.4885662,-0.09681284,-12.314566,-0.45215568,113.57835
17.73783,6.750954,3.4639928,-7.1737337,0.13514704,3.657651,-0.30130094,4.9579625,7.3919673,1.5760653,8.186052,21.565908,116.465836
6.7549224,7.0347085,11.853459,-5.190277,0.4561873,3.0639427,-0.12658907,4.5493126,-3.099306,-0.18687567,1.8578751,-0.14832482,114.60162
-4.273799,-0.33155653,13.783195,0.46498656,0.16377601,2.5377522,0.37485766,4.3844833,-3.3641338,6.0616727,-3.903979,-2.9080958,84.42644
-15.097369,-18.35423,-7.610845,4.36697,0.12407074,1.0502857,-0.3746592,3.4468286,0.52698535,17.435085,6.161601,6.539595,52.900173
-15.119217,-11.785209,-12.669992,-1.5426857,-0.06945717,2.4166882,-1.3200004,3.377962,-3.1558385,17.28644,1.4827386,-4.760487,-40.183296
-27.104164,-22.206078,-14.222662,5.749999,0.12110865,2.7804925,-0.99391717,3.1391172,1.0672631,16.45854,-5.4386373,-1.0904496,-45.718624
-24.235153,-16.85616,-2.801779,4.069759,0.027321175,2.1206124,-0.8011765,3.2575068,0.23789826,11.736128,2.6165996,1.1143723,-20.68541
-23.590769,-14.568049,-10.2678,4.3531876,0.09317604,2.344947,-0.34751093,3.2166004,-5.612173,-2.2244203,2.154373,-1.7836049,46.98672
-23.756493,-20.301693,7.6492906,-8.038761,0.28082785,2.5275743,-0.5707752,2.8702025,-3.6793182,-3.0471182,-25.175486,-2.1475377,93.34422
-1.0055021,-12.303333,10.702204,5.8210335,0.19318049,2.4411993,-0.3048391,3.5673778,-7.5097375,-5.563083,-20.29134,-6.002863,95.428116
8.832461,8.859288,22.76203,8.8713045,0.10508234,2.9422905,0.038565647,4.85107,1.9824141,10.944297,4.5321927,0.55041903,126.980194
17.541126,6.295497,-3.4151332,0.5796149,0.20912835,2.8450432,0.067616954,4.6490936,3.9648035,3.7850053,-0.14800413,-4.058747,113.28922
3.936271,6.561922,8.344703,-2.404863,0.2111769,1.9104152,-0.06734789,4.422535,-2.7759812,4.137732,2.803849,-1.354828,108.07762
4.079608,-0.011826163,-11.233415,-4.679565,0.22922793,2.4893668,0.004931519,4.827018,1.5552104,9.901786,5.856901,0.6685953,110.146614
-17.131992,-16.146225,-4.426347,4.1664567,0.04885515,1.7454346,-0.16354528,3.5463648,10.961863,17.327404,6.3242016,7.2968683,85.91769
-20.873985,-18.78851,-13.97148,5.222485,-0.054866023,0.18495212,-1.307969,3.2929497,1.4026535,12.249488,-2.2665246,-3.7033322,41.25278
-13.186013,-12.33005,-10.788811,4.153727,-0.06731381,2.6046054,-0.8801048,3.5304432,0.32501566,16.006968,0.15527467,0.6307908,-39.426342
-26.521118,-23.418373,-17.3328,3.6717558,-0.072314054,1.8931041,-1.2000134,2.805238,-3.9345665,8.6993,-2.2935982,-2.225431,-51.84208
-36.044647,-27.279266,-18.259438,5.923701,0.027321175,1.4687188,-0.8986664,2.3545299,1.4961559,14.217482,2.0263066,0.91578114,-30.343822
-23.729628,-21.35199,-10.789408,6.760568,0.07367092,2.126596,-0.4658448,3.2878592,-1.4269923,-0.22647686,-3.0441113,-4.373759,46.703403
-24.152313,-23.014038,9.379797,1.6460419,-1.226341,2.708775,-0.28824106,3.3745809,-4.906387,3.1857023,-5.138212,-4.1548915,98.930145
-23.748783,-22.023687,2.44547,4.3657994,0.23089707,2.6206849,-0.3918064,3.3108337,-3.9085789,-0.6847841,1.6552714,-4.46419,96.273254
17.404516,-1.3797256,19.491964,4.245194,0.2395128,2.5107508,-0.114254825,4.5124116,4.786221,5.7501655,-2.546229,-1.7997361,122.252884
13.091046,6.5063305,-7.9003763,-0.46731097,0.29625484,2.8361654,0.017532624,4.540016,0.21666437,3.3348362,-1.8895652,-2.54635,113.28198
7.2965465,6.597617,-12.213686,-15.354573,-1.8718228,2.4623473,0.1085003,4.529453,-0.8990715,9.13282,4.999843,2.5060828,98.51303
4.6726117,-6.54475,16.61657,-2.3548965,0.20140973,2.1793375,0.010989251,4.4033895,2.7434385,18.093237,8.818463,9.869846,116.655235
-14.748414,-11.781464,0.22246724,6.263904,0.21713781,1.8133162,-0.13964385,3.506392,12.849803,18.064785,6.7363653,9.186644,90.025375
-19.354311,-18.987646,-13.2669,2.4237535,-0.056606844,0.58110726,-1.3686601,3.3438833,3.4955425,12.287479,-1.7860067,-3.612386,37.131077
-12.9587,-10.933974,-10.906076,4.7761326,-0.0731598,2.6555686,-1.0194311,3.4330347,-0.4221723,14.061848,1.060284,1.3732611,-35.784576
-26.2507,-17.872952,-16.17591,0.60677654,-0.8577718,1.8120486,-1.2002538,2.9415324,-2.3892684,8.802907,-2.1358998,-3.0027454,-48.24644
-21.535673,-17.281399,-9.413012,7.544675,0.20176186,1.6644983,-1.5189029,2.901686,-3.0412958,13.180513,-1.7364872,-4.6342177,-23.137129
-26.930914,-21.953453,-16.572996,5.9640965,0.064106815,2.0212173,-0.6269236,3.337207,-2.9375582,9.724472,-4.543484,-7.012745,47.57794
-26.796015,-19.520338,2.549385,8.2565975,-1.0193558,2.6433446,-0.299872,3.152667,-2.3142915,0.32260415,-3.541432,-6.910112,98.135765
6.601933,0.5802608,-2.308842,-4.075225,-0.011752903,3.069763,0.023764206,4.589065,-4.594447,4.042495,5.6994557,1.8849916,105.0269
8.188425,0.91759264,1.1074649,-2.806918,-0.15380508,3.1741424,-0.030915326,4.78903,6.207002,4.1351314,5.9308796,1.8766366,115.53351
15.70354,6.6719975,-7.579787,-3.9692147,-0.054561883,2.6963778,0.04673626,4.6613617,9.089707,4.0173955,-2.716281,-3.8604264,111.97943
8.924797,5.748924,11.8830595,1.7170806,0.1608879,1.7991844,-0.14807628,4.8861985,2.9499636,5.1199646,2.0118113,1.3174715,114.01098
6.027261,0.76709074,10.8888445,-1.6780962,0.10414155,2.4642553,-0.22825325,4.9730325,4.5807633,4.554717,3.658748,1.4112202,117.20784
-14.426928,-1.727208,-6.3104887,3.7880368,-0.037198298,0.78573406,-0.50698054,3.8196228,3.6599462,13.280883,2.085866,-3.3216076,91.65485
-20.57434,-19.746588,-12.223037,0.054649137,-0.029971559,0.22993001,-1.4810508,3.315714,1.4940895,8.152108,-3.963128,-5.4288173,40.91689
-12.170089,-10.05495,-7.417619,4.1693807,0.19874701,2.744776,-0.8590001,3.5296571,12.059333,15.00332,2.2301297,1.4643481,-36.69116
-19.206625,-26.013483,-15.614374,-0.5115202,-0.047992084,2.5468717,-1.1111149,2.9759495,-4.113391,9.895842,-0.7612101,-5.949531,-45.93613
-34.145546,-26.93209,-17.915941,15.41568,0.104627654,1.6703502,-0.6912504,2.63442,1.0352144,10.09392,2.4281712,3.2927842,-27.965958
-41.126717,-22.858244,-20.993092,11.9188,0.09140835,1.7760206,-0.9343773,2.9328365,1.7486093,-1.5479712,-5.792897,-12.357867,42.831787
-22.777561,-18.615416,-13.394961,7.103101,0.17187995,2.2762275,-0.43959284,3.003269,-2.7597952,-0.33520338,-2.69645,-4.314291,92.74757
-6.345341,-3.625168,-15.32211,6.9623604,0.0031244606,2.2200625,-0.28909,3.8105185,-0.6116798,4.736705,2.1570728,-1.8740706,103.482735
0.9980594,-4.601865,1.6707081,7.0027323,0.12645054,2.2023413,-0.15671352,4.186467,2.45114,5.1065845,-2.2252033,-2.0191464,115.79643
16.964973,8.40366,10.832269,7.7653284,0.28336117,3.3412519,0.109369576,4.973441,5.323357,20.1841,8.152955,6.900889,126.88302
9.074495,5.5354366,6.381256,-1.5715,0.16586083,1.5656946,-0.106122576,4.752766,0.71468496,14.054517,7.7019343,4.6137266,106.79223
12.894624,1.2093409,-18.002766,-0.78804684,0.13662449,2.217907,-0.19173081,4.413117,-0.86670834,10.266351,7.72551,4.8967566,102.97879
-18.693352,-16.537022,-13.295167,2.5598335,-0.055432692,1.314068,-0.46863633,3.2744615,-6.9810667,10.441085,3.0641289,-1.5698384,74.24936
-20.215448,-18.264244,-11.699435,2.5989408,0.21043302,0.19525526,-1.3062928,3.3277617,5.735552,11.806142,-1.1370741,-0.40357798,41.89414
-19.236784,-12.993508,-18.705294,1.2201984,-0.065007165,2.4301696,-1.0251633,3.4904568,3.855081,12.352491,-1.5412792,-3.2468724,-40.613453
-29.603264,-23.377407,-18.968336,-1.7947764,0.2026076,2.3266373,-1.0922936,2.8306642,-1.3058672,11.846498,-0.34401247,1.9256824,-45.87554
-15.820875,-15.715091,0.22376747,1.4280996,0.12257088,1.9779053,-1.0702194,3.3177555,-0.7199037,17.645908,3.3978407,1.7810272,-23.712282
-21.650839,-20.991304,-8.901406,3.2808874,0.12616707,2.1437047,-0.29840064,3.5911314,-1.902852,17.570465,-1.9845257,-4.4377365,47.36296
-21.915771,-18.0964,-10.285936,3.8122914,0.2380262,2.383885,-0.34925845,2.9880612,-3.295961,2.3200836,-3.1481712,-0.80059695,94.00715
-1.0576786,-5.641357,1.8736907,5.830764,0.07896342,2.301859,-0.07885837,3.9230049,-5.733782,1.4197289,-0.39718086,-6.138282,109.35465
5.1650662,-3.9567285,5.9652534,4.075635,0.14911091,2.247961,-0.1176336,4.272853,-2.729767,15.27594,1.8491368,-1.0297322,116.42568
11.002834,9.627569,24.896204,10.279856,0.3699212,3.0243902,0.026403576,5.101743,11.939059,22.987978,8.640015,6.4667473,131.99452
7.476981,5.375095,8.179422,2.2367957,0.1546453,1.7354971,-0.010075249,4.7671704,-2.2215552,16.18738,8.346817,5.74699,108.21061
-9.161565,-4.7931185,-16.509232,-9.649344,0.24544632,1.3895313,-0.27640694,3.744254,1.2428969,8.623906,2.7223225,3.9267066,96.69662
-19.423046,-17.334871,-9.502582,-8.750902,-0.07791419,1.32729,-0.44138902,3.01091,-9.887572,9.90704,2.038985,-2.48426,71.88696
-21.980993,-18.62285,-11.756292,2.6256232,-0.057368614,0.10349554,-1.3577477,3.2384877,2.9314806,13.569317,-0.24148156,-3.0874722,42.25333
-17.233107,-10.805946,-10.98078,1.3292867,-0.05240291,2.7024856,-0.82828844,3.235353,7.2996607,13.962449,3.875204,1.1619631,-37.752678
-19.566025,-14.981349,-8.676527,1.8253043,0.20279448,2.5118384,-1.1139966,3.2702017,-0.6279133,13.6908245,1.863017,1.8044099,-40.55404
-45.77577,-25.346636,-20.758184,-5.182549,0.2026076,1.0853426,-1.4445151,2.6429784,-6.903485,6.5349035,-5.822155,-8.91138,-35.21076
-28.363708,-20.083223,-11.765423,4.411919,0.04033509,2.0790558,-0.6502122,3.3014507,-4.1143966,10.208824,-5.4943743,-6.37821,49.118435
-24.17225,-16.728525,2.6971202,14.837539,0.26368886,2.911956,-0.3852101,3.5376217,-4.1352425,-0.2279651,11.409147,11.079256,107.887054
20.010801,6.844883,28.438723,27.446688,0.3477354,3.1379583,-0.18083641,5.17286,14.776137,19.31429,22.349762,35.293114,142.79596
6.478958,-6.2622976,6.8626676,5.096336,0.26224434,2.5074172,0.076951146,4.241325,13.230501,6.3016753,0.40414563,-3.2087471,120.46898
13.355512,7.0232725,-10.220641,1.531593,-2.2936063,3.0624857,0.070672214,4.688105,8.283915,12.271015,1.9285308,-1.5745848,115.27651
8.110661,7.914649,6.9798155,1.174043,0.15550813,3.0383794,0.11508712,4.740362,4.2197,15.721779,4.040863,-1.6685665,107.958176
4.7691355,-0.4914652,14.008477,-0.078756064,0.0658763,2.05562,-0.03983742,4.5651984,1.0847399,16.59222,7.436389,6.0195093,116.457664
-12.7200165,-16.469284,-6.1822424,4.4106755,-0.10702434,1.5071381,-0.44616672,3.521182,2.2649212,16.065653,6.1496205,-1.0295357,85.790436
-20.440174,-19.06467,-12.660754,4.188206,0.21273966,0.2903921,-1.2932367,3.3082404,4.1797085,10.689383,-2.4766471,-4.4186726,39.6806
-11.245532,-9.686563,-3.826826,2.6246908,0.2132546,2.7539065,-0.63516086,3.214632,12.070216,15.146601,3.7658446,0.31047037,-36.470047
-12.614228,-10.090496,-6.9416027,10.294476,0.2026076,2.688298,-1.1315912,3.3998961,0.43550068,15.446586,-0.9455928,-1.1156822,-37.26666
-22.265707,-15.932707,-12.125058,14.25693,0.19595993,1.6625273,-1.4897809,3.1658015,0.7487005,14.570225,1.5800383,-5.683482,-21.668388
-22.85719,-22.500818,0.48126847,7.7610574,0.11515252,2.4035933,-0.38063467,3.2381544,-4.1667953,2.306025,-4.765313,-6.418206,54.420135
-27.675167,-17.382055,2.5551598,11.573887,0.35815418,2.7074826,-0.52712005,3.4674156,-7.759248,-3.2112727,1.6356001,0.19130285,101.0482
-1.2331848,-18.849693,8.706453,11.065015,0.36403102,2.9971502,-0.24367812,4.021857,6.997451,-1.8726491,6.027366,6.18514,117.40724
5.6138253,-9.963321,-1.7518444,-1.9546437,0.3156651,3.4739232,-0.016800787,4.2824054,-2.5543516,8.325062,6.88022,1.5468719,111.75887
14.478372,6.4640045,-2.2922802,-3.7911186,0.42941225,3.201143,-0.034304652,5.0014405,10.972149,9.125169,5.5420966,8.697766,123.18043
12.75472,6.387528,-0.21584493,0.67102367,0.11680583,2.6684031,0.0003576763,4.598649,11.838505,8.208033,7.9318194,6.671644,119.989395
7.252132,1.6570387,3.5143383,4.885042,0.14271042,2.5292358,-0.08918079,4.6863723,1.8762295,13.465209,6.160385,5.1886177,116.242195
-6.77096,0.73736656,-2.675142,13.539509,0.12380727,1.3438054,-0.16605297,3.9685004,1.7087262,19.880825,7.688903,9.5583,93.47581
-13.681546,-17.928097,-11.236635,12.488017,-0.027301554,0.27329397,-1.024286,3.3985565,1.178128,10.95304,-2.5340612,-4.225098,46.8691
-16.785975,-12.716169,-12.729408,8.036059,0.1961468,1.9229918,-1.418843,2.9314036,-1.8274696,5.6261334,-2.6744041,-2.3767116,-42.131966
-15.490695,-21.64697,-13.3570175,11.8548155,0.21074663,2.3393693,-1.3224156,2.8755088,-4.3054876,8.592271,-1.2974298,-1.8002665,-42.075714
-17.978802,-14.369348,-1.3735194,16.673101,-0.39134648,2.0847487,-0.47824237,3.4305372,0.75873524,17.145464,4.775495,3.1157577,-13.309892
-11.912605,-12.084725,-2.277433,26.706453,0.088420615,2.3041823,-0.42918125,3.5318563,3.8111742,10.296478,11.351459,2.9249785,63.773342
-22.131475,-21.91183,15.637691,20.29454,0.33019066,2.9877255,-0.35105076,3.8765602,-4.136963,9.7392845,10.891972,13.686865,115.08856
3.6612713,-2.4601495,0.11316672,22.104637,0.16790906,2.698377,-0.09289594,4.6118603,9.153694,15.025021,14.25703,23.416924,130.61467
9.019901,3.2713542,23.15142,14.558175,0.05042728,2.8238046,-0.0054071518,4.7970757,14.365416,8.106109,-0.076451294,-1.021573,129.01457
-17.093494,-13.769305,-1.1779803,14.804275,0.105614424,-18.820147,-9.698925,-9.690067,2.6111612,-0.44867808,-0.8190297,1.5131104,-57.0863
-17.493166,-17.62199,-1.9121418,20.086151,-0.18615702,-20.745657,-9.478906,-12.5286875,-0.19557373,-1.0302545,0.10905054,-0.099457115,-9.205463
3.6564405,-4.678558,6.8900347,19.136793,0.10743447,-50.568607,-30.1238,-19.145996,-1.5088834,6.1219473,4.702134,6.372461,33.681435
0.5335489,-9.965721,-7.110511,9.9727,-0.38974395,-45.364403,-33.221607,-20.00705,2.6580975,5.9452596,2.6262894,5.74921,34.72874
