Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-33.80078,4.4904327,-1.2266841,-0.036658287,-1.2745397,7.5227757,0.39168742,3.063222,-12.8073,0.009590618,-0.0006599922,-14.861125,-0.10860823
-20.045212,-1.0338244,0.7452424,0.03356974,-1.1219653,10.701328,0.27612802,-1.8904947,-12.016949,-0.0073824334,-0.2937654,-17.045128,0.03790888
20.85418,2.9087033,0.5602061,0.36964035,-0.11260037,13.947177,0.26133236,-9.054535,21.829065,-0.54424286,0.37343487,24.453981,0.3240972
9.817477,1.8925033,1.2283133,-1.5740781,-0.43179494,16.270739,0.28299525,-8.451704,13.585957,0.36640543,1.0958574,22.15242,-0.053138167
-18.762865,2.142085,-1.5616008,-1.1165605,-0.59768665,16.502298,0.18697691,-4.9765744,17.51409,-0.028898984,0.45284742,23.064175,-0.12889886
-33.854763,-3.0715225,-0.45643803,0.06040489,-0.9300934,7.5117893,0.26882264,-0.8715923,-14.078347,0.4790631,-0.24434762,-16.080046,-0.10860823
-3.4001584,2.1398396,1.0221978,0.24165736,-0.65043527,16.866337,0.22039074,-5.0881686,3.0502536,-0.01013957,-0.5372434,-14.215363,0.04444642
21.785395,4.0851064,1.0895396,-0.07730813,-0.5639345,15.677748,0.22557226,-8.202835,15.545484,-0.61741245,1.0219831,20.454847,0.31774378
31.22477,3.9877741,1.5830247,0.5242825,-0.3900405,14.541193,0.22269464,-8.569464,14.527432,-0.63709223,0.9314023,10.9977665,-0.27208877
-25.56103,3.4115186,-0.4443125,-1.2251654,-1.4735109,8.923581,0.36804265,-0.8069326,-10.816426,0.002670445,-0.026999656,-15.7518635,-0.10860823
1.939113,1.4216936,1.138888,-0.6633671,2.9189913,15.024774,0.24567293,-7.2280116,10.366118,-0.3640776,0.00468203,-2.9715824,0.47972727
12.1393,2.3656197,1.6291759,-0.5430287,2.4854856,16.928946,0.3161702,-9.381675,11.377208,0.62324214,-0.2521566,21.638615,0.118304916
-23.324438,1.6899456,-1.5480998,-0.37848145,-0.54850537,16.740194,0.24267553,-5.267654,12.022679,-0.21926168,0.28290358,3.3280752,-0.07464306
-38.563267,-3.704726,-1.3617257,-0.6639761,-1.3234193,6.7710824,0.2645322,0.8894886,-14.28595,0.44119376,-0.24822614,-15.116366,-0.10860823
-29.366375,-2.780051,-0.45519647,0.8362006,-1.3034115,7.6088963,0.24607441,-1.7257084,-12.9485035,0.026454935,-0.28284368,-16.019472,-0.10860823
-13.728184,1.9294157,1.0051469,1.1202978,-0.3194835,14.989676,0.38657632,-4.448864,4.2443137,0.12737508,-0.19119532,-15.080038,0.048856203
-13.679881,2.742433,1.3255402,1.3216136,2.360292,16.53436,0.18000685,-4.7170534,1.4289579,-0.56533325,0.37021294,0.23297349,0.07740119
-31.080717,2.6202688,-1.2442552,1.1714566,-0.4075535,7.549955,0.45865053,0.09073808,-11.293535,0.022588538,-0.07124804,-10.350046,-0.104099885
-18.365915,-1.1586361,0.74117786,0.7778844,-1.566194,9.851503,0.26772872,-2.214893,-13.0708475,0.2204243,-0.31568143,-17.082966,-0.107028745
20.991821,2.7254577,1.2663354,-0.8566306,-0.31531417,17.891964,0.2659434,-8.595394,14.681652,-0.4698855,1.0835519,12.80577,-0.04254966
-7.824955,2.4317613,1.0453248,-2.2885227,2.0206103,15.709767,0.21698709,-4.166934,-10.313479,-0.6334012,0.3781964,0.6357625,0.07808296
-34.874237,0.87986267,-1.3124225,0.04692675,-1.223391,7.806591,0.32583004,1.4227233,-12.560106,0.19406429,-0.22389105,-9.105294,-0.092547245
-31.66137,-3.251312,-0.21803886,-1.5239131,-1.240902,7.3138037,0.26613408,-1.1512649,-13.670589,0.04803795,-0.26321924,-15.933639,-0.10860823
-10.907296,2.2384315,1.03095,0.28471485,-0.39033625,18.009052,0.21619816,-4.6041245,4.031344,0.117381364,-0.064770505,-10.003962,0.027423237
42.489517,5.402323,1.6287403,0.45617938,-0.56718695,13.544202,0.2027338,-7.3817215,14.361238,0.5102622,0.67283815,27.69364,0.3240972
5.614251,2.4487777,1.224022,-1.2090187,2.0254893,15.461172,0.23848625,-7.091806,11.075785,-0.60089874,0.9037258,11.893299,0.31225353
-18.391766,2.4725838,-0.35729828,0.7504965,-0.4913118,15.274668,0.3554367,-2.4939287,-8.831191,-0.38793564,0.046440292,3.0174217,0.06455699
-39.40639,-2.300071,-1.3719947,0.055427447,-0.32525107,6.936856,0.24777515,1.3674034,-13.904206,0.4259556,-0.14681908,-14.81216,-0.102147356
-38.806267,-3.6479003,-0.5575319,-0.88263136,-0.53326553,6.8730555,0.26116246,0.8878166,-14.467867,0.5073486,-0.24085847,-15.7325535,-0.10860823
-14.812738,1.862605,0.76329947,0.17140606,-1.103945,13.14367,0.39981332,-2.3684008,-11.692871,0.15307964,-0.22055389,-16.498188,0.033425048
17.119734,3.3542457,1.5831704,-0.49230528,3.6767151,17.98793,0.2858472,-8.33066,15.359548,0.5960134,1.3894879,24.191956,0.118304916
16.400293,3.167145,1.058373,-1.2407564,-0.45099938,16.945276,0.23849803,-8.428645,15.579148,-0.5763881,1.491004,18.50827,-0.052353825
-20.894196,1.7050239,1.2173069,-1.6114829,-0.5648062,17.41342,0.23178719,-5.181166,7.286087,-0.054714322,0.41303557,-0.9433482,-0.015593252
-24.751463,3.4732766,-0.44168997,-1.3055408,-0.5029072,10.366006,0.44459197,-0.7633065,-9.059791,0.51064783,-0.044499118,-9.208444,-0.104099885
-39.334393,-2.917863,-1.3715522,-0.6584526,-1.223587,6.766667,0.2676358,1.0027514,-14.329911,0.4911796,-0.24716467,-15.662598,-0.10860823
13.077277,2.0718596,1.1803863,-2.889966,-0.17326318,15.326551,0.29179776,-8.029277,11.590389,-0.51958454,0.9133986,10.586097,-0.04239884
-35.040947,4.734578,-1.3620585,0.00963074,-0.32009807,8.729784,0.46700007,2.7557757,-10.949825,-0.24512379,-0.2582945,-7.7404156,-0.092547245
-38.08804,-4.4016795,-1.3287915,-0.03351382,-1.3004825,7.464516,0.32583004,0.49877837,-13.733712,0.62173593,-0.23224995,-7.934601,-0.092547245
-14.056183,1.5777123,1.0116802,0.99797803,1.3796968,15.454844,0.4505228,-4.7890353,2.5762882,0.1578707,-0.49170306,-9.974008,0.06320938
13.39638,2.0928395,1.5815798,-0.6632364,2.7790306,14.901498,0.2808035,-8.676696,14.539223,0.5027063,-0.3403451,24.807093,0.0799907
9.771577,1.7882916,1.2863923,-0.65376467,-0.47791806,17.485365,0.26635352,-8.23567,13.634263,-0.22153547,1.3248539,21.498333,-0.053138167
-41.956394,-1.2819915,-1.070232,-2.2635288,-0.7981956,2.102994,0.05414328,-8.844035,-15.182062,0.65858334,0.36358225,-16.366102,-0.16695498
-37.88592,-4.151125,-1.2769207,1.150019,-0.41780794,4.893352,0.31284478,0.0041480474,-13.727749,-0.70220757,-0.1802487,-9.445933,-0.06987612
-35.80934,-2.3972764,-1.2656852,1.2031374,-0.29395968,5.01924,0.31914654,0.11755094,-13.202137,-0.39427155,-0.17512074,-9.273265,-0.118354045
-34.55411,-2.7454524,-1.2834101,1.1269586,1.4144642,4.6861706,0.3191963,-0.0180651,-13.103637,-0.17381807,-0.42527893,-11.33964,-0.09439147
-24.938234,2.3002973,-1.1517353,1.4189646,-0.40583634,7.3353944,0.44564527,-1.6432288,-7.932761,-0.304973,-0.34121656,-7.23943,-0.12517887
3.228802,1.8193285,0.98960143,2.230167,-0.9252546,9.384824,0.2437462,-9.731473,14.267399,-0.54101205,-1.1151614,35.544197,0.026952015
0.38457403,1.9934274,-0.31492022,1.3832834,-1.7875118,8.266849,0.21334133,-9.989589,10.702027,-0.8447142,-0.9679499,18.516943,0.47564685
25.068954,2.1448257,0.98235583,1.3721812,2.655381,7.2960405,0.12355522,-10.529775,8.430787,-1.2445533,0.45586514,3.6606514,0.12488463
24.506075,1.1056825,0.85244954,-2.2646074,-0.5875747,7.831481,0.13781837,-12.437288,10.343245,-1.0595827,0.4730853,0.010336266,-0.27954897
-23.811571,1.4908319,-2.7556856,1.1152717,2.4240541,8.540837,0.15105657,-7.089465,10.174472,-0.7708341,0.24797659,-1.0881271,-0.17878202
-7.4584417,1.810486,-2.6917987,0.87570137,-1.5516969,7.8898377,0.23235206,-7.913255,4.342293,-0.66095674,0.23424402,-3.3329387,-0.113546364
-33.482998,0.5602255,-2.0016723,1.2815875,1.2838666,6.112121,0.22255936,-4.8849807,8.753511,-0.7858047,-0.411671,-10.692121,-0.2493942
-30.698973,-1.9080557,-1.2373456,1.160593,0.56700534,4.6322517,0.25951552,-1.1885892,-12.881219,-0.43859476,-0.4193047,-14.679366,-0.14227268
-30.056349,-1.4442903,-1.143092,1.2029037,-0.19699585,4.564355,0.25951552,-1.0869504,-12.379298,-0.37078473,-0.20303392,-15.114744,-0.09889982
-20.692274,2.066738,-0.6237886,1.4061399,-0.37914273,8.6449375,0.50300735,-2.4076269,-6.8196354,-0.2709995,-0.2235398,-5.8805842,-0.08767056
3.8173609,2.1150293,-0.9569881,2.2814097,2.9325433,8.79852,0.23238702,-8.775268,14.543381,-0.52773,-1.223479,37.14091,0.028187288
2.9319105,0.31191668,0.98225474,1.7847743,-0.7146822,8.727602,0.3027021,-12.112279,14.491465,-0.7462755,-0.4506946,30.71187,0.08529187
12.733052,1.5066388,0.9886681,1.3382783,-0.49901026,7.8755307,0.33549684,-10.613216,11.217083,-0.8610637,-1.8815602,20.257328,0.19363923
28.258295,3.419842,0.9803713,-0.39029372,1.7771181,7.413743,0.285848,-11.404807,11.716179,-1.2026999,0.48646328,3.720175,-0.26092488
-3.3808267,0.9246718,-0.7654748,-1.9538815,-0.42965072,7.5386615,0.21968049,-9.905838,9.891078,-0.8433382,0.37569824,-0.99198484,-0.21965909
-22.51661,2.4353526,-1.736322,0.59914565,0.7014224,8.288288,0.32550007,-2.0597162,-6.078354,-0.7308524,0.29183823,9.028874,0.026661739
-27.208216,3.0936892,-1.2619683,1.1818452,2.009083,6.593177,0.4345852,-1.0378655,-9.662528,-0.91882247,-0.45063543,-7.7692456,-0.03722711
-38.07767,-4.366098,-1.270747,0.9782816,-0.4515008,4.404387,0.31914654,0.42305687,-13.827174,-0.18424562,-0.21347256,-10.557926,-0.08142876
-26.700083,2.7508562,-1.2145394,-0.53522885,-0.73453873,5.619558,0.37828898,-1.2324492,-10.750493,0.62048304,-0.09256304,-16.510187,-0.09889982
-16.517525,2.0520873,0.8862283,-0.20658948,-0.67427367,8.631317,0.28470305,-5.6988707,2.6885605,0.4555871,-0.22145449,-11.594888,-0.114731245
5.6924596,0.042309687,1.0270444,0.18104789,0.093672276,7.7008853,0.42119485,-9.777196,12.375494,0.37600893,1.1746862,23.599192,-0.04234248
15.73244,-2.7666345,1.435045,-0.75209147,-0.4315393,8.160362,0.31026807,-11.544343,13.129154,-1.0772494,-1.3252776,31.931696,0.31506434
31.012676,4.5190086,1.4158995,-1.8895317,-0.19542757,7.764372,0.24191761,-10.736817,9.8347,-1.1684256,0.246896,1.6215075,0.32989532
37.150932,0.018329283,1.1548625,-2.3553312,-3.3440018,4.3185754,0.30470452,-9.367988,10.149735,-1.4820689,0.83756375,-9.553277,-0.24156247
3.0285547,-0.54927826,0.9137455,-2.2427688,-0.45797342,6.741331,0.19431195,-9.46787,8.887806,-0.29468554,-0.10793311,-0.13080892,-0.23193072
-37.093483,1.3766972,-2.4891942,-2.3409808,-0.63675696,7.1848984,0.16687015,-7.390977,7.897943,-0.36275992,0.25083566,0.17938823,-0.070764676
-23.368477,1.8292104,-1.2747304,-2.00404,-0.5419144,7.227592,0.28643104,-1.6270895,-9.660225,-0.5971282,-0.30527204,-6.77076,-0.03722711
-36.233124,-4.087317,-1.2724614,-1.8883835,-0.5409794,4.916449,0.31514093,-0.27695656,-13.274689,0.4193435,-0.19015327,-8.7656975,-0.06987612
-36.41624,-2.093273,-1.2828189,1.1067939,-0.2158278,4.4321747,0.31914654,0.42690518,-13.479222,0.48653212,-0.18802042,-12.753271,-0.14227268
-30.920507,-2.0942607,-1.243723,1.5240822,-0.627058,4.625308,0.25951552,-0.7018579,-12.693533,0.27553737,-0.23270768,-15.056936,-0.09889982
-16.779238,2.222113,-0.8003754,1.3658239,-0.48298103,9.050581,0.49051747,-5.9903283,1.8691251,-0.17735577,-0.23912945,-9.717825,-0.11009998
-17.359604,1.6795317,-1.6587176,1.8443257,2.9346893,9.677105,0.20455293,-7.52247,20.766281,-0.96557534,0.64243174,44.544033,0.030375576
0.73918873,1.5333472,-1.1174699,-0.617741,-0.6800595,8.459082,0.21773113,-10.423709,11.778723,-0.91713005,-0.9639295,21.797655,0.4724524
11.534913,1.0598023,-1.0276693,1.4047164,2.092215,6.1761675,0.32508987,-10.393131,11.540706,-1.0744815,0.71801984,9.116206,0.12827143
20.13014,1.683565,0.9540566,-3.1264262,-0.25803584,6.8859096,0.1981615,-11.323132,10.878957,-0.88070047,0.5063713,1.2493163,-0.04630371
-0.6168512,0.8110174,-0.6014209,-2.6837184,-0.33793744,6.9340158,0.24815749,-7.8892303,4.0249968,-0.74741334,0.60126996,-1.2748833,-0.19028524
-17.34768,2.5088449,-1.2099761,-1.6230159,-1.193997,8.42125,0.35055238,-2.7125757,-8.849552,-0.75232756,0.00048940815,1.5181376,0.028318249
-32.091602,1.7037343,-1.2980803,0.9849167,-0.25192106,5.669268,0.32864892,-0.39796734,-10.095591,0.32991838,-0.26632437,-7.7376156,-0.0070397547
-37.150463,-2.4854467,-1.278777,0.9107162,-0.4512806,4.511377,0.31914654,0.85781324,-13.539789,0.2929527,-0.21292926,-10.837388,-0.08142876
-36.148582,-2.7589498,-1.2824402,1.1884536,-0.3072292,4.425973,0.31914654,0.5042651,-13.32755,-0.11257418,-0.20326255,-10.847868,-0.08142876
-38.5168,-3.1904743,-1.279829,1.290003,-0.24107578,3.844438,0.25171584,0.2935833,-14.314817,-0.35703734,-0.3136958,-15.528436,-0.14873356
-32.411617,-1.5421399,-1.2733331,0.9883163,-0.2792242,4.4225006,0.25951552,-0.75277054,-13.127115,0.32273948,-0.18748538,-15.007051,-0.09889982
-16.482443,2.5925314,-0.33156687,1.1795937,-0.47690877,8.69558,0.35715556,-3.1508505,-8.616596,-0.63579684,-0.008054456,-0.43004063,-0.028575458
-4.9375367,1.6378994,1.2585948,1.5574753,-0.54243493,9.119093,0.15248023,-9.730997,13.609712,-0.48274055,-0.26926377,28.806818,0.026952015
6.4905186,1.0724092,0.9764738,1.6125497,-0.8698452,7.789158,0.23610918,-10.721048,12.067847,-0.911591,-0.023597045,35.451283,0.08078271
10.170337,1.7087432,1.2177193,1.5091593,-0.556857,8.328124,0.12355522,-8.954384,5.4272904,-1.3037155,-1.091561,13.9224615,0.118197136
12.079457,0.88981277,-0.81651425,0.9679884,-0.35289145,6.364416,0.15596607,-12.070695,10.006131,-0.8764518,0.49087456,1.6280898,-0.037661184
10.2951565,0.50747406,0.89900035,-1.6610812,-0.40932184,6.856379,0.16305022,-11.766009,10.079846,-1.0892215,0.47249213,1.4372032,-0.1437865
-15.512112,1.7986249,-2.7413406,-1.0561873,-0.51409066,8.702791,0.15524504,-7.614569,5.3049874,-0.76262397,0.30914068,-2.461534,-0.0588182
-29.198063,3.9212687,-1.2643461,1.2444237,-0.33515063,5.983204,0.45865053,-0.5975301,-10.581114,-0.47474468,-0.43764085,-8.045449,-0.03722711
-37.075237,-1.8481379,-1.279829,1.2089258,-0.2244251,4.0195074,0.26247954,0.95244867,-13.780974,-0.20051686,-0.18329075,-15.258354,-0.085937105
-37.83135,-3.3912392,-1.2802451,1.2898114,-0.24436054,3.948463,0.26247954,0.37141672,-14.167338,-0.36740977,-0.30591747,-15.549332,-0.09889982
-19.220085,2.6848476,-0.6145179,1.4511648,-0.4599282,7.7721777,0.49379906,-2.4996457,-8.681102,-0.13804683,-0.26362357,-8.997572,-0.104099885
-1.3580607,1.6521442,1.2880569,1.6439162,0.47167885,9.066546,0.25357583,-8.975178,22.015179,0.16941105,0.38458616,32.145508,0.026952015
4.6866055,1.3484033,0.9481168,1.3542856,-0.564498,8.424028,0.22117443,-11.473712,11.959491,-0.8593647,-0.5142853,32.56579,0.091467015
41.59902,2.4097142,1.363999,-2.1713374,-0.057635725,6.6587596,0.23233211,-9.744385,11.183866,-1.7382637,0.24278864,3.5508423,0.3346683
5.274806,-0.06779887,-1.1602739,-2.079965,2.2848415,6.691205,0.18071279,-10.147984,9.483314,-0.88454264,0.49499735,1.3020318,0.31545597
17.116028,0.86780804,1.0096651,-2.6673214,-1.0794346,7.94053,0.46063715,-10.459082,11.226223,-1.0403475,1.0087895,11.258626,-0.1388186
-7.734446,1.4254807,-2.4969828,-3.0337214,-0.42093176,7.6619945,0.15888666,-7.0983596,-3.2954252,-0.70745224,0.25698635,2.3764746,0.065858625
-23.202148,3.2319481,-1.2682725,1.1034485,-0.38883302,7.2947555,0.53689563,-2.4760933,-9.763307,-0.5059689,-0.27903065,-7.6583605,0.010273018
-32.117344,-0.44409063,-1.7917325,1.2617921,-0.4142947,6.0517364,0.2944823,-3.4455218,-0.8615312,-0.330792,-0.31899524,-9.452985,-0.08856973
-31.700212,-2.6037452,-1.2859206,1.1427042,-0.21803331,5.6004953,0.3461229,-1.3501362,-11.940428,-0.3298513,-0.06754119,-8.700529,-0.07464254
-31.008844,-1.9314405,-1.2650102,1.2275707,-0.1946044,4.896462,0.3191963,-1.118537,-12.583559,-0.25241876,-0.2009723,-13.096012,-0.14227268
-27.037209,0.12190931,-1.2254404,1.172746,-0.3354507,5.878371,0.29673845,-1.7517449,-11.267117,-0.22660844,-0.27322087,-12.348707,-0.09439147
-13.802195,1.9888403,1.3105054,1.3995875,-1.4138119,9.167004,0.18113405,-7.15201,7.128594,-0.6799831,-0.008315288,-3.277762,-0.18691094
1.3921638,1.0449038,1.1224283,1.9654123,2.8823092,8.361271,0.22166406,-9.226419,13.653202,-0.5240357,-1.2531916,28.473442,0.026952015
9.480528,0.23321542,1.3569844,2.169086,-0.049012642,8.306126,0.3371494,-11.149756,10.28117,-0.8192409,-0.48272312,25.094856,0.094869636
12.959132,0.70458037,1.0085531,1.0414616,2.2667725,6.730219,0.13347457,-10.576602,8.505621,-1.423074,0.60132444,1.9860052,0.12983
10.858665,0.5896685,1.0117439,0.27356717,1.8549758,7.6638536,0.13669354,-9.783868,5.8276463,-1.4686553,0.3861918,4.190687,0.28124866
-9.299978,2.1527932,-2.433927,2.3348486,2.3371854,7.5113144,0.11346371,-9.266828,10.897189,-0.097949356,0.38764623,0.00032919017,-0.16563657
-21.008776,2.51981,-1.4687976,1.104949,-1.0731428,8.388611,0.3800876,-2.328457,-7.6705813,-0.57766247,-0.0090036,2.4423802,0.028318249
-31.874096,0.31813622,-1.2808491,1.1401783,0.5799545,5.5348845,0.3191963,-0.33846864,-12.200159,-0.4575179,-0.4793246,-8.721656,-0.03722711
-37.154278,-2.725791,-1.2744101,1.20848,-0.3182281,4.840675,0.31914654,0.46843025,-13.4332905,-0.23594281,-0.2044726,-9.476881,-0.06987612
-31.466885,-1.8535289,-1.2812885,1.2056955,-0.1946044,4.696427,0.25951552,-0.8850841,-13.098013,-0.18155526,-0.17305067,-14.863999,-0.07947623
-30.679716,-1.7634526,-1.2278017,1.1531987,-0.5823711,4.6891847,0.25951552,-1.1583027,-12.5842,0.2981631,-0.25897735,-13.707462,-0.14227268
-30.750576,-1.5347378,-1.2452748,0.9859344,0.598073,4.5002365,0.25951552,-1.0646665,-12.535126,-0.22604336,-0.45961794,-14.978199,-0.09889982
-23.88375,1.9390203,-0.66000235,1.1541007,-0.42879838,8.623774,0.37232262,-2.2544727,-7.772419,-0.32037583,0.0067335176,1.448841,-0.03456043
5.578358,2.6141326,1.3654416,2.066283,-1.3998704,8.841833,0.47513524,-9.663356,17.4015,-0.8793231,-0.9176101,42.431023,0.026952015
8.113532,0.53702503,0.9468752,0.8520313,-0.44867715,8.826019,0.21342935,-11.152297,10.965746,-1.0634865,-0.7117044,31.934465,0.084673196
22.39022,1.5400256,0.91085285,-1.0546274,-0.53423774,8.365496,0.12471765,-10.536776,7.435063,-1.7692381,0.25179613,6.0564294,0.1287829
17.79241,1.3672864,0.94178426,-2.4960632,-0.2613905,7.196725,0.1981615,-11.284806,11.758241,-1.2479146,0.55575824,1.0795287,-0.044455282
-8.550195,0.9123747,-1.4652689,-2.3912067,-0.5477897,8.263999,0.11224235,-10.340906,10.079414,-0.05760447,0.33737677,-1.2298424,-0.22036475
-17.039213,2.1229858,-1.2778373,-0.63608104,-0.45561656,8.46289,0.48385128,-3.5464935,-7.687703,-0.72265184,-0.1974247,-6.915351,0.039014056
-30.453552,3.6099412,-1.2622167,1.1897864,-0.44768825,5.994467,0.48557708,-0.2829802,-9.946365,1.3048759,-0.12875484,-7.6356864,-0.0070397547
-37.41596,-2.9102855,-1.2774472,1.1965611,-0.94361824,3.875034,0.24641655,0.37223238,-12.276436,-0.34113604,-0.2210297,-14.935975,-0.085937105
-30.67815,-1.8966765,-1.2766899,1.1596671,-0.28698307,4.580236,0.25951552,-1.1168307,-12.436165,0.3686304,-0.22532374,-15.010186,-0.09889982
-8.818286,1.5712484,1.1191725,1.6161575,-0.52729714,8.157009,0.17064181,-8.584056,11.45792,-0.2656895,-0.23589566,-2.2745197,-0.18849042
2.0626144,1.6102824,0.9081886,1.7975886,-0.5760522,9.233847,0.23190556,-8.802219,11.057776,-1.1137891,-0.55014414,35.47256,0.024992844
2.032642,1.1678598,-1.1309716,1.9241487,-0.5417707,8.576377,0.22166406,-9.916741,13.426094,-0.80260175,-1.1306212,26.88167,0.18525466
14.231862,2.3354487,1.21693,1.689344,2.1833155,7.6351457,0.13665594,-8.875144,14.159977,-1.3829476,-1.727505,16.526276,0.118197136
24.941233,2.2231214,0.9130858,-0.72890747,-0.4774543,7.9198346,0.12989707,-12.191509,9.601546,-1.1740547,0.55112255,1.7815456,-0.26569787
4.0756617,-1.087772,-0.81518996,-1.6215417,-0.46760097,6.9345,0.19651076,-10.685512,8.732539,-0.7229306,0.56873876,0.48226705,-0.22036475
-24.076292,2.3979814,-1.702744,1.6487455,-0.36356857,8.273158,0.36602083,-2.4175642,-8.642062,-0.51488656,0.23233886,2.312201,0.028318249
-20.173761,3.0252383,-1.2803268,1.325677,-0.15802857,7.4258966,0.49355468,-2.3490763,-9.275016,-0.16894136,-0.205891,-9.45846,-0.031466983
-30.911716,-1.4867377,-1.2388358,1.0765427,-0.19630772,4.4870787,0.25951552,-0.77797186,-12.570942,-0.2183095,-0.1879941,-14.913502,-0.09889982
-17.511833,2.1167297,0.873234,1.417748,-0.95897526,9.065231,0.5051734,-5.8766613,1.8994056,-0.14428341,-0.2939694,-10.321013,-0.12081605
-20.847143,1.9056995,-2.606385,0.85611916,2.8125594,9.143379,0.20575649,-6.9320264,15.233052,-0.22754899,0.20096743,23.621231,0.32590654
1.7155033,0.2972606,0.936126,1.414103,-1.5437087,8.767613,0.44653252,-11.145682,12.621789,-0.85565406,-0.45316243,31.472324,0.08529187
28.047209,2.4627893,1.4558638,-1.7602453,0.11397426,7.853179,0.24191761,-10.990425,8.282783,-1.5526537,0.46416956,2.5007167,0.32989532
10.934618,0.68002826,0.617168,-0.2213635,1.6769619,7.4924774,0.1437777,-10.48884,6.9562817,-1.4494264,0.44721553,5.6135654,-0.032696053
-13.111916,1.2207165,-2.5975313,1.1027972,-0.43598086,8.977813,0.13554585,-9.006775,13.513885,-0.89262336,0.613402,6.2038918,-0.1592555
-29.780891,1.8305408,-2.4533432,1.2229173,-0.47189996,8.007299,0.33480975,-6.461134,5.4924397,-0.586334,0.3335328,-1.401008,-0.02753973
-30.677631,3.6044219,-1.2689402,1.2086219,1.2730954,5.907861,0.46180135,-0.36995807,-9.935144,-0.89425313,-0.41198015,-7.1136503,-0.03722711
-36.8965,-3.2205646,-1.28505,1.3767134,-0.21189561,4.503207,0.259376,0.428848,-9.810238,-0.34263772,-0.16539064,-13.787854,-0.0554886
-37.548256,-3.2298987,-1.2635407,0.9799905,-0.97880876,3.97129,0.2668966,0.4110424,-14.206977,0.3476322,-0.24435334,-15.073778,-0.14873356
-27.444998,-1.2373233,-0.4667212,1.1025535,-1.3629391,5.206629,0.24607441,-1.5236334,-11.805354,0.6349201,-0.28485313,-15.754862,-0.09889982
-8.997066,1.4186574,1.315079,1.7777855,-0.7699859,8.716233,0.17064181,-7.4872646,10.815002,-0.16173014,-0.27903238,-2.8098278,-0.18691094
2.4382615,1.2752252,0.9560636,-0.89493173,-1.1912506,9.137458,0.2403183,-9.057619,11.82432,-0.31816202,-1.1056845,37.169518,0.026952015
7.0187807,0.17912562,1.3822178,-1.6628773,-0.6575616,8.630624,0.20859025,-10.371576,9.282055,-1.0409725,-1.153938,24.60303,0.3936732
9.220106,0.4560422,1.0120245,-0.89637417,-0.27622396,6.9223967,0.32425272,-10.526939,11.017454,-1.2758901,0.73243874,10.462974,0.12985092
19.126125,1.5338521,0.92269176,-2.1120484,-0.38981128,7.399538,0.13781837,-11.759164,11.919188,-1.4963392,0.5087856,2.9451787,-0.035377204
11.951574,0.3361543,0.8857134,-2.057286,-0.40932184,7.121369,0.27244133,-11.884631,10.6256075,-0.56550574,0.49224702,1.2772715,-0.1437865
-25.313246,1.304072,-1.4595579,-2.1239092,-0.52743685,9.14079,0.21172889,-7.14584,9.572524,-0.6707413,-0.14238116,-1.6594347,-0.070764676
