Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-0.7690144,-0.69483835,-0.01072653,-0.5764847,-6.1033306,1.9109634,0.14371914,0.4450385,-0.32658014,1.6836869,-10.626833,-3.6466482,5.841081
-1.3634481,0.4280214,-0.10158831,-1.0666424,-7.13955,1.1777856,0.11742562,0.35067707,-0.7477948,1.7489811,-19.385242,-4.343829,3.708934
1.8933538,0.5433627,0.32134968,-1.2710766,-6.6951947,1.0256454,-0.2131899,0.3911298,1.3443506,1.310452,-15.127571,-4.602926,-4.7417817
1.9344778,0.4000049,-0.046451677,0.7109046,-3.254768,1.7148981,-0.28308582,0.5977372,0.77091116,1.2596974,-9.594307,-4.036067,4.343625
0.41800183,-0.23995721,-0.023460738,-3.1423595,11.063286,1.2896047,-0.26596183,0.35332945,0.48000425,0.4028818,-8.639797,-4.1055636,4.5572457
5.1417522,2.2821107,3.104418,-0.17102756,13.3786125,1.439292,0.22354199,-0.098816335,-2.4833155,-0.14560652,19.069529,0.6225617,1.9722674
4.9132123,5.143282,2.0729976,4.501245,13.886212,1.7030461,0.6717543,0.3630682,-1.6237229,1.9198152,33.334583,9.386399,0.77934676
0.85298187,6.9053254,-0.26589063,5.030571,10.326984,3.907464,1.1042346,0.5138359,12.749615,1.1139163,30.630905,7.837995,-0.3255558
5.731042,1.4674543,0.07766435,-0.45967007,2.139158,2.8496606,0.6271649,0.74434227,19.003906,2.186532,22.003044,5.659758,3.457146
3.5666518,0.70309305,-0.15028685,3.8515034,-4.760685,3.8950794,0.5166605,1.6010164,7.3110633,-0.06492166,28.419527,0.32511902,6.7601905
-0.7817818,0.053041425,-0.45211512,2.7178187,-6.0197644,2.6669235,0.16977564,1.1427671,3.14792,0.902088,-1.4144363,-3.4278343,6.281949
-1.55933,0.6261552,0.2543851,1.4726523,-5.2892704,2.42622,0.14525628,1.1308076,3.191682,1.0943222,-5.5026407,-3.950818,8.721586
-0.5752001,-0.4167936,0.17909381,0.362373,-5.5668874,2.4350657,0.20623681,1.0932165,2.8847,1.1574532,-7.6955776,-4.3692656,6.4569798
-0.3597978,1.5622121,-0.1020055,-0.54392874,-7.1647825,1.801786,0.13004126,0.5630599,0.13971034,0.05981081,-15.876828,-6.1660333,3.4799376
2.2634008,0.5880102,-0.0204617,-1.2300334,-8.19914,1.0613769,-0.17249136,0.29296225,1.0754817,0.79862165,-15.613706,-5.405552,-3.9458616
1.8680314,0.16367769,-1.8879669,-1.1362128,0.7051088,1.7345006,-0.155135,0.45124763,2.1931574,1.4610949,-11.49763,-7.112537,3.4554646
0.747868,-0.4326919,-0.58791757,-2.7796314,4.730382,1.5501434,-0.2293385,0.4406103,-0.12696387,-0.14582291,-8.559594,-4.9847183,4.1926737
2.1857634,-0.335905,0.5640935,-2.368459,11.49496,1.3563752,-0.013820156,0.37487334,14.6119795,0.8674522,-10.369803,-7.0813456,5.160106
6.2547226,2.3576744,2.9198828,3.930101,15.54201,2.1621544,0.3244754,0.6747209,-1.1088309,1.6596999,22.46922,6.5111427,1.0771604
2.7186973,-0.31414875,3.3722775,5.0339007,11.156558,3.8257537,0.81037015,0.23148695,15.283873,1.159774,32.607094,10.72451,0.54385257
3.376325,-0.5528158,0.10106415,-0.258738,5.9714174,2.7485726,0.33532795,0.629172,15.59046,-0.32514524,21.044146,6.242327,1.9481448
4.5279245,0.45288032,0.26424253,-0.57155293,5.3613944,3.703419,0.30346853,0.828557,11.776786,-0.9222742,23.552042,-0.66507846,5.5849476
4.287099,0.20229764,0.5269922,0.94540703,-4.8583345,3.6514027,0.21723476,1.5723385,-5.5505953,0.08874152,29.563807,-0.0012561502,8.155078
-0.56255525,0.41150638,1.2305374,5.2815194,-4.6719713,2.407896,0.18090929,0.8823113,0.5963206,1.098714,-0.22902593,-3.7084415,9.764041
-0.55977345,0.38658088,0.47037238,0.09917092,-4.2477455,1.911811,0.038313977,0.8285956,-2.0639117,0.3261303,-8.391471,-4.0574527,6.2521467
-0.073513225,1.5326526,-0.042437125,-1.7127784,-6.859139,1.7437586,0.12791723,0.49662262,-0.50791335,1.3465209,-13.771383,-3.8364432,3.7602253
2.915696,0.25419495,0.3179326,-1.2113806,-5.8355994,1.0684639,-0.2941867,0.30108076,2.2550461,0.73919797,-12.634575,-3.6313608,-5.820906
4.0470095,0.61870265,0.43834645,-2.090476,5.1259627,2.390251,0.08619704,0.8748867,3.176941,0.5423739,11.96666,-0.7698744,4.616019
2.3435466,-0.2134177,-0.89604914,-1.9818337,7.647099,2.760561,0.21249092,0.4006232,7.887464,-0.2192899,20.474508,2.7873378,1.9159005
3.9051414,3.3328683,3.60839,-0.4289403,12.312701,3.0999255,0.4028402,0.5828333,10.844588,1.9184576,21.620867,6.892146,1.0284244
0.8656842,5.234455,1.2279794,6.918415,11.751871,3.467313,1.0655979,0.14446364,14.287167,0.55453867,31.423502,9.345208,1.3971463
2.6282742,5.2709203,0.9857203,4.67054,13.533181,0.90128654,0.4251912,0.28087845,-5.7960787,0.83091325,29.473124,8.267991,-0.7536451
1.7006519,5.453004,0.29010278,2.1415591,13.86879,3.3945398,0.4718171,0.58359003,10.137606,0.38199547,18.238369,0.89261514,1.5142709
3.967566,5.9083214,0.50780725,-0.6747251,11.218801,4.9516296,0.46794882,1.4428881,8.400286,2.4018946,29.48742,0.09416535,7.750211
-2.3864825,4.195928,0.5940765,8.1165285,-6.609928,6.601661,0.9765361,2.0108576,2.9619794,1.1422913,33.13169,0.045327015,7.8652244
-0.7442138,-0.20547907,0.9415609,5.443599,-4.1087093,2.6324286,0.14554913,1.0366316,3.135397,1.5330063,0.984233,-3.5140646,10.089522
-0.557556,-0.47295725,0.83086777,2.1724138,-5.696988,2.3134513,0.16706641,0.84514654,0.8304787,1.476638,-4.1231937,-4.202747,6.5644307
-1.2610716,0.21367352,-0.1830238,0.07188028,-6.3144145,2.2190802,0.13709836,0.86951363,1.4215872,0.72118,-8.454498,-5.759841,5.545062
-0.3066981,0.37467813,0.10481927,0.060340744,-8.650854,1.0572151,0.07326704,0.31778967,1.2260593,0.21920389,-15.980087,-5.605323,-4.111011
2.31166,0.13682756,-0.5093643,-2.3324776,1.7186993,1.811975,-0.19373244,0.56318665,1.5503138,0.2594898,-8.341536,-6.577779,2.7958832
4.692237,0.8958191,0.65085554,-1.4810263,11.056577,2.6980312,0.3386701,0.71111715,12.866212,1.189817,20.738966,-0.44726306,3.7532606
2.8289607,1.4484677,-0.18472983,0.62267923,11.427665,2.6739547,0.7759953,0.23362312,14.733578,1.481888,26.983763,8.009475,1.5221728
5.239524,3.372158,0.83307505,0.5643644,12.205047,2.34581,0.7526528,0.3691117,14.101872,2.3691502,28.10375,7.598322,2.0597515
4.668002,4.2762733,0.9606915,1.9440589,13.049389,3.3457756,1.1172175,0.15121147,16.834723,-0.28074008,30.323093,8.419094,0.9233196
3.6507373,2.5495458,3.1378365,4.5030823,15.939174,3.1769948,0.3729093,0.6426581,9.463655,1.1233568,19.353174,-0.43999195,3.3429031
4.6124654,1.2441943,0.5396252,-0.945776,13.3487625,3.794869,0.38424462,1.0354414,0.5381497,0.9801448,28.43991,-0.05390107,7.418155
-1.9863739,2.3241677,0.03505625,-0.5841892,-3.8583148,4.448122,0.42004457,1.3723825,0.9560393,1.1436054,30.58463,0.28093982,7.473438
0.033456434,2.580579,1.1646651,1.0060834,-4.5144486,1.9273571,0.077960074,0.7853734,-2.9578245,1.4452515,-0.92602867,0.010185614,10.665087
0.30890465,2.8303597,0.5639238,1.5593444,-4.9752216,1.9153107,0.08238652,0.66138655,-1.9900569,2.675911,-3.411479,-1.9617324,6.742175
0.122429505,3.2820733,-0.15802175,0.5755294,-4.9959283,1.9342126,0.07712955,0.6493141,1.5863408,1.6184211,-4.9849153,-2.327215,5.8679414
0.2974258,0.765497,-0.060843077,-1.0461262,-7.12501,1.289068,0.08398545,0.5289415,2.9885771,1.506435,-11.106347,-2.417327,-5.152782
2.356568,0.28107238,-0.02362214,-0.6399742,-8.553211,2.3956404,0.4536723,0.70130116,9.997377,1.3177109,-8.704719,-0.47796565,4.5716047
2.9135094,1.4385962,-0.28108716,-1.6354228,9.595402,1.8477564,0.523387,0.42027104,15.84077,0.7197736,18.96647,4.3679547,1.8320277
3.2258604,1.8570471,-0.80754036,1.2426515,10.383981,2.8394408,0.5406599,0.47263056,15.522622,0.8598093,19.636536,5.8012466,1.9610671
3.506957,2.494954,0.36347252,2.818894,10.77779,3.4146216,1.226168,0.6212971,17.852428,1.7708018,32.738766,10.641817,2.0307631
3.598736,4.032214,3.1991403,3.7810469,12.128597,3.5302656,1.2207924,0.23008305,17.109451,2.0615306,34.01467,10.307524,0.31475908
3.7452013,6.052864,3.4551995,1.7434369,13.793937,3.8419445,0.5805014,0.47404566,13.648525,-1.7805823,19.776043,5.7906795,1.5182843
7.384417,6.087798,0.54871255,-0.78096193,13.289087,3.8936574,0.19399899,1.4402381,2.491793,2.1393907,31.144863,-0.27928177,8.324079
4.1605625,3.572584,0.98183334,2.4186018,-4.0189676,3.886819,0.40312016,2.2074933,3.8671534,1.9244578,18.499538,0.25983778,8.61322
-1.5084555,-0.76583993,0.078422636,2.2149277,-4.718992,2.7838435,0.18346542,1.0674706,3.1561122,1.0322198,-0.35750264,-2.6123612,8.956839
-1.1272408,-1.2446197,0.30449182,2.0695586,-4.8027625,2.4395819,0.11653994,1.0932165,2.5941265,1.0735222,-4.406937,-3.5361047,6.611418
-0.509225,-0.81718886,-0.26001763,-0.45622835,-6.6343884,1.9014837,0.14780416,0.4895072,-0.5414764,1.2129908,-12.065289,-5.8313065,4.9539795
3.793338,1.0749766,0.6041002,-1.0633804,-7.546499,1.0933925,-0.13504414,0.3893779,1.6936866,1.5104153,-17.409906,-4.9313283,-3.7129474
2.290593,-0.10947328,0.08188128,-2.1971805,-3.6808138,2.051967,-0.15327728,0.5977372,5.6642437,0.89082915,-9.823427,-5.8558655,4.4673524
2.006928,-0.16605331,0.639284,-1.4602832,11.055285,1.2306571,0.0018583462,0.3924772,11.33165,1.4109238,-7.276319,0.5361888,5.2013183
3.8434498,-0.5076223,-0.2819294,-1.1904776,5.514383,2.7671983,0.25244248,0.36401087,17.985662,0.9836564,19.785204,5.1776185,2.347055
1.4766871,0.18674135,-0.16516596,-1.2591882,11.843104,0.8289663,0.029881068,0.17739919,-7.772261,-1.2163563,18.072224,2.2675838,1.0440555
3.7150316,6.3516645,2.6960452,2.055306,12.458373,3.3530989,0.3709913,0.5507813,4.178777,1.8115748,23.737587,6.5314255,0.27681118
4.802796,2.5697305,0.1171492,-1.4154441,10.272004,2.7708924,0.5806768,0.65640104,15.43527,1.4172378,20.114819,5.3481092,1.8322685
5.78404,1.8089167,0.18635613,-0.47803938,5.9879904,3.371994,0.4797584,1.0074321,15.833659,-1.2099575,24.487509,-0.64334023,6.2516313
3.990273,5.228961,-0.22096916,1.7805079,-9.507025,7.091459,1.1945387,1.9018404,6.0273013,0.7169146,32.235107,0.52599883,7.0876336
-1.2009087,-1.6916533,-0.5181616,3.92447,-4.7918553,2.873653,0.17360216,1.0680168,4.757629,1.1237688,0.7934638,-1.6875578,9.661741
-0.64279366,-1.2920233,0.16624132,1.9838953,-5.215781,2.4536848,0.19021913,1.0932165,3.6954482,1.2048899,-4.300947,-3.595021,6.724712
-0.6578401,-0.8635124,-0.27277815,-0.48361152,-6.3561225,2.0988035,0.22148332,0.7163518,3.22516,0.45049235,-10.505836,-4.5425916,5.501503
2.9964137,1.1382625,0.5130407,1.0543871,-8.807731,0.99899924,0.15141279,0.32447803,0.5057613,0.4059678,-18.68818,-6.110713,-2.7542205
1.9481858,0.26936886,-1.6749563,1.1018527,-6.8471274,1.9902687,-0.05957126,0.45538646,1.5950187,-0.22496983,-15.446695,-6.421618,2.6873944
0.64167064,-1.3376846,-0.9985653,-2.2620816,10.136623,1.1323075,-0.02805905,0.24845485,10.965524,0.8110093,-10.732464,-0.28946826,4.11619
1.558357,-0.35774314,0.48439708,-1.4689683,9.382905,1.5081187,0.17945075,0.18488517,7.2607102,-0.0753178,18.510357,3.3161612,1.4141765
