Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-24.107414,3.1024373,-1.0604208,0.31833017,0.05381609,21.927797,1.4136853,-5.174093,8.479892,-0.33684945,0.29819694,0.86022663,0.8841163
-44.682285,-6.022526,-1.3824699,-1.1816041,-2.3482492,9.738473,0.5898914,0.17649971,-10.987047,1.0104287,-0.32745504,-14.541986,-0.055101886
-36.2063,-4.41863,-0.03818787,1.4534518,-2.0398083,9.735236,0.5777834,-1.610163,-10.92254,0.68448645,-0.42577124,-16.683098,-0.2894293
-16.468185,1.4544363,1.8019464,1.653133,0.16000272,17.900719,1.1022643,-4.3118434,3.965927,0.20037092,-0.64953566,-17.335054,-0.21818328
-16.305653,3.3022783,3.2596674,1.4238362,0.7149849,22.577513,1.2140713,-4.545201,1.613377,-0.8840734,0.3964952,0.7815668,1.1034217
-38.21035,2.3801405,-1.1686261,1.2274915,-0.62049603,12.052338,0.72000563,-0.035205245,-9.890507,0.8658267,-0.30651802,-11.701942,-0.27371338
-21.476267,-3.5460346,1.3758248,1.9726303,-2.0274167,12.446747,1.0466543,-1.9067415,-10.72219,1.2021221,-0.61683416,-17.029684,-0.25950742
29.510534,3.8368554,2.4391239,-2.03739,-0.49734432,31.524878,1.1639911,-6.6926317,9.497689,-0.95752484,0.41952512,8.628694,-0.10953353
-12.588748,3.986474,2.4499207,-2.9547155,0.6126708,21.352512,1.1705582,-2.864958,-8.181479,-0.882775,0.421294,0.3801825,1.4113516
-39.68232,1.6822467,-1.5030712,0.6945229,-2.080126,12.090686,0.6731588,0.45488828,-9.459294,1.053425,-0.32244557,-8.7408495,-0.082059406
-37.563423,-5.011276,0.43427855,-2.3361852,-2.3888981,10.116869,0.60758996,-1.178098,-10.393149,0.76516426,-0.3335008,-18.268854,-0.11462729
-14.787855,2.6014228,1.9064207,0.21570727,1.0979064,21.939245,1.1507161,-4.7281766,5.472929,0.21149227,-0.2873808,-11.887147,-0.26572496
51.78492,5.1202116,2.7502775,-0.33181754,0.71290666,27.623657,1.4407445,-5.9533124,10.076948,1.9709917,2.732049,28.820333,-0.19842653
11.121779,3.3278854,2.2435884,-1.1598809,1.2608467,29.23679,1.8122787,-5.441159,6.328765,0.214076,1.0717062,11.2078,-0.13146377
-21.664478,5.9981236,-0.28437606,0.17546058,0.7291091,19.761377,1.299028,-0.82293296,-5.9244103,-0.7938367,0.025345381,2.6217022,1.206603
-46.715015,-6.1087594,-1.4754117,0.47465262,0.4157606,10.654109,0.68172663,0.25280216,-10.824269,0.8530101,-0.36730224,-13.829719,-0.08217087
-44.33661,-5.8137994,-0.69095623,-1.445009,-0.3203581,10.405622,0.60487473,0.1477339,-11.509903,0.82181233,-0.42466986,-17.177204,-0.041391566
-16.815145,1.8964331,1.4020021,0.7720749,-1.3503386,16.38422,1.0742735,-1.5639657,-8.773804,0.3062076,-0.6386458,-16.186659,-0.30446973
30.492548,4.0780725,2.5371761,-0.92462206,2.4719641,30.204523,1.2023641,-6.5279403,13.714308,1.9096298,1.4490019,25.167234,-0.05602348
26.53084,2.2081022,2.8077583,-2.6904497,-0.60006875,29.489809,1.3831639,-6.777361,8.326478,0.19624664,1.1456169,10.303558,-0.12422265
-21.49957,3.1303952,2.9555204,-0.5888162,0.2968905,22.081186,1.3020799,-4.166423,6.9991393,-1.1700604,0.34505355,-1.3205773,1.1423295
-28.10806,2.1467133,0.34723815,-1.0725664,-0.38482863,14.391898,0.9133023,-0.22538291,-5.988623,1.4763856,-0.37842417,-10.791871,-0.28871787
-45.384727,-5.5451794,-1.2456892,-1.0046406,-2.3419197,9.84835,0.5933894,0.27871993,-11.235396,0.8244252,-0.29472315,-17.4377,-0.055101886
20.436502,1.3939142,2.2727993,-4.0140996,0.823494,23.303646,1.5626563,-7.63834,6.534682,-0.75995886,0.74074495,7.0870156,1.067876
-40.37183,3.0021007,-1.634063,-0.065582715,0.4586708,13.194901,0.68534124,1.0666938,-6.9464607,-0.38163602,-0.17796282,-7.715309,-0.0753775
-43.96905,-6.272501,-1.790719,0.6418015,-1.9846274,11.264173,0.59564006,-0.0194974,-10.001605,1.3149027,-0.30755204,-7.6664658,-0.09559368
-17.63486,1.8316258,2.1143596,1.5708985,0.6763039,18.400461,1.1412137,-4.0649066,2.759078,0.37254342,-0.43413383,-11.381447,-0.26521078
29.786816,2.6719718,3.2957106,0.15027472,2.6357894,28.394382,1.5526587,-7.46849,13.384638,1.7305326,0.28308517,28.241312,-0.050375685
20.504368,3.3004155,2.1880555,-0.9638079,-0.6018051,29.853313,1.9034641,-7.0347586,8.961943,0.83980435,1.388643,21.137041,-0.20946716
-44.613625,-3.2180665,-1.3022358,-2.8691416,-0.5996049,2.6318462,0.23415677,-9.536889,-11.292296,0.6711595,-0.2813595,-16.782225,0.33194247
-42.152134,-5.881106,-1.7035134,1.1735874,-0.5044682,4.443513,0.6330899,-0.43097237,-8.441226,-0.51588285,-0.35559124,-8.63677,0.47306696
-40.223385,-4.918932,-1.6295323,1.1320846,0.17566416,4.6026073,0.66155744,-0.61425465,-9.016256,-0.033909097,-0.3798303,-8.822093,0.7241891
-37.973175,-3.5606365,-1.6066384,1.8857592,0.783535,4.186898,0.5822263,-0.13777827,-8.32955,0.3178402,-0.18992609,-11.128444,0.1837557
-27.041359,1.2342151,-0.67513543,1.7700143,0.16424403,7.090577,0.9627742,-1.0332319,-6.484958,0.17311221,-0.087069854,-6.829565,-0.29588044
8.5687,1.6702093,1.4944844,2.6514912,-0.77290523,7.9984074,1.3420932,-8.833357,10.490533,0.6008229,-0.4603492,35.202312,-0.32035226
5.773991,1.7950134,0.18271758,3.9619074,-1.8517852,8.379413,1.1246153,-8.3899765,8.312,-1.2619857,-1.2047178,19.424158,-0.2076854
28.904638,2.257935,2.3941522,2.245535,1.0628111,7.709671,1.146928,-9.605217,0.26909837,-1.9241596,-0.6840677,-2.634195,-0.349177
29.576065,0.8319412,1.9866538,-2.5760949,-0.69768333,6.5296683,1.2975365,-10.223331,5.933435,-1.4375879,-0.22299051,-1.39791,-0.4613772
-23.714226,2.9378777,-2.5451918,1.8717995,1.2324227,8.917416,1.1710275,-5.3898797,5.9868746,-1.035323,0.18828425,-1.2006576,-0.18949664
-8.062985,2.2209542,-2.2967615,1.9993947,-1.2302697,9.000327,1.0674571,-7.0804234,3.6056757,-0.915868,0.06678332,-2.0501475,0.59692305
-34.745785,1.4124786,-1.845357,1.2666869,0.8554468,6.8416815,0.59242946,-3.0580277,6.2403946,-0.60115504,-0.2776078,-10.70511,0.7621859
-36.211143,-2.2870862,-1.6122454,1.2823882,0.46065077,4.3054137,0.6320724,-1.2193561,-9.902292,0.03594886,-0.20618054,-12.472772,1.0277518
-36.4268,-2.2605808,-1.2659593,1.3263283,0.18077815,4.1828074,0.5978684,-1.5670162,-9.758041,0.111655265,-0.1828236,-12.563781,0.05379328
-24.731344,1.1136317,-0.1709892,1.3222994,0.12550345,7.700954,1.0265718,-1.4637426,-6.163581,-0.048482113,-0.015009288,-6.621904,-0.28288418
8.9335,1.9524834,-0.62886816,3.5697215,1.9056804,8.056813,1.354751,-9.062343,9.870952,0.6528703,-0.43902102,34.087658,-0.41591755
16.745165,0.3088958,1.2557886,2.6770556,0.17015076,6.8632207,1.6023712,-10.60186,10.304291,-2.27772,-0.5281992,31.427023,-0.34266326
22.822186,1.5539404,1.882948,2.13808,0.10256217,7.435986,1.058622,-9.269241,6.9684644,-2.1727796,-1.699828,18.452894,-0.20573543
28.705765,1.920309,2.4554038,1.1457747,1.2069606,7.451997,1.3489228,-10.47509,6.3678594,-1.941425,0.086284265,-0.7134192,-0.47007042
2.3887198,1.9180623,-0.63804793,-2.2491107,-0.49591056,7.5686893,1.0789782,-8.7180605,3.7437289,-1.1319033,-0.20126493,-2.8724453,-0.20145196
-30.111814,2.3522599,-2.3040087,1.018196,0.35256946,7.295989,1.2118089,-1.0207435,-7.339372,-1.0451823,0.17760824,3.7321446,0.9178688
-31.550026,2.4412336,-1.6643251,1.3560612,1.2905508,5.802966,0.54008645,0.06403839,-5.2674456,-0.1551847,-0.16316871,-6.66245,1.0758619
-41.557858,-5.2465386,-1.5425627,1.0936661,-0.5220488,4.138808,0.67610514,-0.061082378,-8.807178,0.28879654,-0.2289825,-10.863004,0.48277423
-31.05207,1.9732995,-1.3335357,0.913273,-0.51657313,4.8584657,0.5821377,-0.8258137,-8.804402,1.0181229,-0.31007922,-13.868187,0.023058886
-16.875877,2.5758097,1.3247154,0.39835757,-0.54655224,8.153143,1.1977618,-5.0665355,2.695626,0.9261392,-0.48747617,-13.4892645,-0.24222971
16.738495,1.0446844,1.5726064,1.808553,0.04566652,6.7151475,1.4568902,-8.121996,8.358248,2.0681512,0.8136377,21.523987,-0.32449463
27.171745,1.0522358,2.6466722,-0.92933524,0.56483305,6.6134048,1.2537262,-10.60365,7.859827,-2.8382368,-1.2551548,36.122047,-0.4940757
38.629944,4.424458,2.4217308,-3.5125284,-0.5619931,7.0598283,1.187215,-8.378755,3.2958689,-2.7246299,-0.49297357,-1.3207659,-0.44433886
45.118088,9.662205,2.4806137,-2.7696283,-2.5318675,3.7085812,0.7011483,-7.928995,4.716433,-0.811816,1.6554468,-4.499646,-0.50320286
6.4618335,-3.6456718,1.4776372,-4.2700596,-0.92400056,5.826939,1.0016904,-8.434068,4.126965,0.61168754,0.17908476,0.047285326,-0.30134395
-34.170235,1.3378266,-2.7970605,-2.3843424,-0.5658741,6.651997,1.0494906,-4.40482,5.0920234,0.5295713,0.31108072,0.45642632,0.6582579
-25.317095,1.379213,-1.4092745,-2.1751206,-0.56187606,6.6616077,0.9684585,-0.6838082,-7.431796,-0.59468013,0.017548846,-7.536544,0.8039675
-37.819138,-5.450268,-1.5585363,-2.2093992,-0.5238875,4.1627984,0.6296418,-0.63413066,-7.4887176,0.5297316,-0.19065548,-8.05602,0.446144
-41.18389,-4.3306,-1.4567689,1.2897842,0.16883913,4.1929235,0.67898136,-0.4609387,-10.044789,0.8010703,-0.2570039,-11.253653,0.4713524
-36.919624,-4.2420287,-1.5706826,1.3598734,-0.2645197,4.0291576,0.5946882,-1.0434093,-8.564939,0.65105855,-0.22364444,-12.885089,0.21240501
-16.980232,2.013674,-0.38219976,1.7586007,-0.3615861,9.38646,1.1060364,-4.8934827,4.430961,0.27371168,0.21047238,-7.3737526,-0.19828738
-24.022738,1.8343314,-1.50852,2.1341057,2.0844946,9.604871,0.98063385,-6.111986,13.396223,-1.2566004,-0.6869872,35.23536,-0.09401634
6.6087203,1.9201044,-0.20653124,-0.65284747,0.1174167,7.829293,1.0611477,-8.248679,9.131308,-1.7113241,-1.6106137,20.74359,-0.27110344
18.575876,1.0464753,-0.9617469,1.9726434,1.7341827,6.1258626,1.3762102,-8.765952,5.9721045,-2.122681,0.27165097,4.940403,-0.18518311
28.059105,2.1746604,1.6520553,-3.751932,0.10347815,6.3707724,1.1729913,-10.136428,6.0017796,-1.4199642,0.14257748,0.41480127,-0.35667622
2.3838983,1.8207711,-0.21030447,-3.3656104,0.1408666,7.149741,1.0655091,-7.8701925,2.0088315,-0.9504696,0.025764512,-2.0390208,-0.21652278
-17.84686,2.885674,-1.9887658,-2.5729382,-1.5309527,7.8279915,0.9026623,-1.1826098,-6.4941654,-0.8449198,0.40448493,-1.9421911,0.9423833
-37.613388,2.189063,-1.3866497,0.93603814,0.14681803,5.6295757,0.57945377,0.20354766,-7.37576,0.59902155,-0.6459049,-6.4081326,0.85147005
-41.344612,-4.039674,-1.2465205,1.2110511,-0.5220488,4.179035,0.6793801,0.090793096,-9.55582,0.5845938,-0.24558623,-10.516947,0.47862986
-40.222176,-3.6672726,-1.4879129,1.2809112,0.16100305,4.1776953,0.67014366,-0.38278794,-8.16626,0.28471547,-0.24942075,-10.621475,0.48043838
-43.729176,-4.5125093,-1.2681507,1.404093,0.2746403,3.4905956,0.6093045,-0.11856262,-10.586151,-0.23125945,-0.032453496,-15.872141,0.37616515
-38.165752,-2.2046967,-1.4436679,1.4627199,-0.22677347,3.8227513,0.59346676,-0.645751,-10.181013,0.5854364,-0.19709027,-13.336105,0.20780326
-18.571165,2.4812822,-0.32604212,1.8397139,0.1947043,8.3231,1.2233975,-1.7639375,-7.1776333,-0.7619065,0.5315762,-2.8328006,-0.32964608
-3.925802,2.354484,1.5653518,2.502864,0.03712231,9.382865,1.3363374,-9.560275,11.162339,0.7697908,-0.0652566,24.745466,-0.29784524
16.062048,-0.0416926,1.3168523,2.21431,0.4661127,6.9143744,0.81001455,-10.031057,5.644875,-1.6618289,-1.060399,32.373436,-0.42901897
24.043385,2.063299,2.4545708,2.3027842,0.19790022,6.560391,1.0799493,-8.778585,2.591472,-1.9844147,-1.8471996,13.185333,-0.26245883
22.228876,0.070887685,-0.34475353,1.5445628,0.26321593,6.576335,1.158338,-10.224329,5.3665824,-1.6199678,-0.62753797,-2.3024359,-0.30848283
21.454506,-0.4163803,1.1865547,-2.6359162,0.28541502,5.7353487,1.0954812,-10.411631,4.3532743,-0.9301306,-0.26322183,-0.47717917,-0.30251876
-16.216408,2.41906,-2.3320417,-0.31825036,-0.31759712,9.482517,1.07597,-7.191554,4.82812,-0.9765716,0.06750421,-1.2258453,0.6500423
-34.678074,2.1867917,-1.530567,1.3275278,-0.36149827,5.579512,0.59229654,-0.19423957,-8.299891,-0.16825567,-0.24206398,-7.338512,1.0739304
-41.18919,-2.585619,-1.1645031,1.4825246,0.198861,3.6061149,0.5856871,0.4441031,-9.072114,0.23938961,-0.28771788,-14.657369,0.37045842
-42.356533,-4.6813664,-1.2804496,1.4482714,0.29983234,3.4606974,0.61290646,-0.131594,-9.796514,0.08406088,-0.1707224,-15.953731,0.24743015
-23.86753,1.1935534,-0.3255653,1.4194907,0.1638174,6.6453133,1.1247605,-1.745364,-6.741276,0.18168366,-0.19887877,-11.006258,-0.27160668
4.970386,1.9433589,1.503868,2.6779623,0.68490404,8.441566,1.2979615,-7.5699773,17.118765,0.9095377,0.45897412,27.036097,-0.20439574
14.744806,0.14673097,1.2960857,1.5068882,-1.8319602,6.952079,1.5850974,-10.692399,6.394174,-1.8043319,-1.076589,31.053173,-0.40100592
45.74852,4.425124,2.1646924,-3.9092195,-0.5095525,7.13142,1.3239145,-9.093042,5.360976,-5.376437,0.3324798,0.9054966,-0.4537732
8.540921,-1.4005018,-0.6730913,-2.2072024,1.8600104,6.0861773,0.98922086,-8.871714,4.978817,-1.1046793,-0.27112576,-2.0803103,-0.34797794
25.05527,1.0129083,1.600903,-4.194902,-3.4689963,6.574098,1.2611713,-9.870434,6.109292,-0.16714165,0.26020256,1.7496828,-0.1771611
-9.9209385,2.1151855,-2.2316482,-3.373112,0.27030572,10.089165,1.1200613,-7.001684,1.6868272,-0.37221724,-0.02441922,-0.9366118,0.6017232
-27.390379,2.1978467,-1.6818253,1.151645,0.15742242,7.060976,1.0477535,-1.0238066,-7.5590734,-0.48330486,0.36848265,-5.932193,0.86682075
-35.574215,1.7619758,-1.7357343,1.1995811,-0.28235057,6.6743326,0.62593836,-1.9966838,2.0504048,0.25932494,-0.28763068,-8.298711,0.575914
-37.1055,-3.753294,-1.6132299,1.235067,0.13647349,4.909023,0.5623092,-0.7547292,-6.346547,0.23589908,-0.28497213,-6.469726,0.8230621
-36.913136,-2.5530765,-1.4545761,1.2833068,0.09462606,4.4613705,0.68892246,-1.2897923,-9.296573,0.2973423,-0.40143,-10.7143135,0.72190505
-31.572931,0.88251907,-1.1346643,1.245891,0.11541998,5.545729,0.6675342,-0.974687,-8.239878,0.20592837,-0.21032614,-11.044983,0.005968442
-13.7967825,2.1877577,2.2379572,2.33229,-1.6483153,10.096244,1.0968441,-6.8193784,6.6382465,0.07555166,0.6298742,-4.3712397,-0.2582514
6.989246,1.577522,1.4868772,2.2660916,2.087154,7.981676,1.2684176,-8.515262,10.586194,0.84065527,-0.58248085,24.414886,-0.17853448
16.01886,1.2849758,1.6687624,2.2846859,0.07912897,6.244982,1.7278218,-11.054872,4.3206778,-1.9786294,-0.9988597,19.486662,-0.25937682
23.018227,-0.013753547,1.4621665,1.7622274,1.4144945,6.50948,1.3934516,-9.718234,-0.012271732,-2.0058622,-1.0676718,-1.7945349,-0.3041487
20.899805,0.06576031,1.4256877,1.1675504,1.3720976,6.4158454,1.4151404,-9.649289,-2.4308734,-1.725367,-0.30249795,0.97458684,-0.21268979
-10.13361,2.2889922,-1.6882905,2.0686626,1.5091482,8.075134,0.94729936,-9.248951,7.372825,0.56126916,0.33173904,-4.0252004,-0.18059433
-26.604115,2.2645519,-2.0649493,1.6259601,-1.2320558,7.4589586,1.1601038,-1.4055412,-7.274151,-0.7345715,0.5554643,-0.12281325,0.93354434
-36.457165,2.0307882,-1.675186,1.3041568,0.59931415,5.2892528,0.5912701,0.29954556,-8.842015,-0.33569673,-0.16215633,-8.251155,0.76043534
-41.425285,-4.4838557,-1.5998378,1.3457841,0.23363528,4.47313,0.6416402,-0.3120535,-7.874229,0.20267461,-0.58180386,-8.705163,0.46846518
-37.2901,-2.4915116,-1.4317158,1.3279957,0.24477544,4.3889422,0.68804634,-1.4714333,-9.752512,0.30911553,-0.2357258,-12.013803,0.42759266
-35.930576,-2.1636834,-1.4459332,1.4552052,-0.5072583,4.1029267,0.6037594,-1.1053987,-9.787111,0.73529387,-0.2220816,-12.049136,0.4127956
-37.05476,-2.3458297,-1.5994989,1.3511431,0.4733974,3.934889,0.5361525,-1.4059173,-10.17568,0.28931993,-0.14291964,-13.452571,0.20780326
-28.88741,1.1147032,-0.57899266,1.462587,0.14529067,7.7292085,1.0905296,-1.0084649,-6.3096957,0.39662436,0.5923341,0.8522171,-0.291357
10.336691,1.9551494,1.8311026,3.895967,-3.5572474,8.1704445,0.7573535,-8.26351,13.9865055,0.57124543,-0.6723947,39.731106,-0.3402256
22.149765,-0.19902317,1.9212722,0.30984563,0.43819007,7.070886,1.1280829,-10.48286,6.012567,-1.8914294,-0.896383,30.364655,-0.35012826
27.542543,1.8872823,1.9437106,-1.4157698,-0.5214236,7.0005755,1.2086668,-9.778084,0.68344396,-4.90693,-0.33816206,0.62529063,-0.32827228
25.070967,0.6819812,1.9492975,-3.5398483,0.18224153,6.3263416,1.3203566,-10.158599,5.2580304,-1.4291025,0.24448963,-0.09065363,-0.41431034
-8.950237,1.7295883,-0.29436263,-2.5386205,-0.082562976,7.8978324,0.9198406,-9.721264,6.7861257,0.506901,0.2579793,-5.134302,-0.23074938
-19.123085,2.4158485,-1.2923968,-1.6242416,0.2917434,7.7084684,1.0526086,-1.848996,-6.3958273,-0.6174396,0.054257687,-7.557944,0.7643118
-35.649475,2.286608,-1.4207577,1.2657093,0.1724334,5.4460506,0.5691862,0.41803712,-5.480148,1.0161825,-0.2889229,-6.036413,1.1502672
-42.738976,-3.8990881,-1.484605,1.616026,-1.2367736,3.8165433,0.5820044,-0.29393455,-8.964175,-0.037098736,-0.14942823,-13.628831,0.37866253
-35.37106,-2.4279668,-1.4769422,1.373186,0.14580926,4.12716,0.5953679,-1.2900357,-7.965949,0.71809715,-0.2654521,-12.964527,0.03984554
-12.357883,2.0999012,2.453365,2.8150296,-0.11838848,9.439164,1.0369169,-7.4689283,8.65674,0.5949308,0.66584057,-1.2319509,-0.2682601
8.2639885,1.709187,1.0765147,2.040045,0.848215,8.395218,1.1523334,-8.618942,6.630593,-1.442821,-0.9636994,33.558395,-0.40999123
7.7215285,1.6312892,-0.67253876,2.1075459,0.12524381,8.249659,1.1807353,-8.772059,9.112119,-0.44845575,-0.85688627,23.536888,-0.23173033
26.468351,3.1465273,2.3674035,3.0681698,2.2582772,6.06727,1.1077796,-8.857769,10.484212,-1.9748749,-1.6450713,15.114505,-0.19013706
28.08153,0.98948544,1.9629353,-0.34604672,0.12619996,7.6446986,1.2998221,-10.467032,6.0128417,-1.5934169,-0.115278065,-0.7838719,-0.46455425
8.12031,-0.53942525,-0.5719843,-2.6544898,0.26939243,6.595573,1.2132659,-9.1390085,4.901042,-0.148402,0.016589375,-1.5123285,-0.2736601
-29.024826,2.423402,-2.1771126,1.4647775,0.1605199,7.8953557,1.1798095,-0.842073,-6.0034857,-1.0887363,0.16993915,1.2678595,0.9289426
-24.258947,1.586423,-1.4500064,1.6127198,0.50611794,6.690795,1.0276258,-1.4551651,-7.853625,0.18720728,-0.087837175,-11.009513,0.7771872
-37.03546,-2.3190343,-1.4740413,1.4042871,0.25057262,3.92104,0.61202407,-1.4448228,-10.031769,0.3498896,-0.19200182,-13.608852,0.20780326
-18.242374,1.8221263,1.6658944,2.084178,-1.0797199,9.262809,1.1047889,-4.8785768,4.061371,0.27908602,-0.1450998,-7.8707128,-0.22297639
-23.157043,2.5408368,-2.2682004,2.5433095,1.4475425,9.628604,1.6602167,-5.4246044,10.818843,0.97746265,1.0900657,22.058395,-0.1600334
12.222907,-0.4846898,1.341474,2.2103415,-3.5009518,6.816698,1.5501732,-10.511524,6.026044,-2.0251896,-0.98510844,30.223469,-0.40100592
39.99026,2.7326274,2.0358083,-1.4933923,0.58494973,8.375146,1.2039902,-9.528003,1.375662,-5.9582434,0.10290937,-2.3772151,-0.4475214
15.395158,-0.620724,0.31115872,-1.3115833,1.780661,6.5816927,1.3828914,-10.320889,-0.6856533,-1.5338537,-0.76854813,-1.145671,-0.33265376
-12.198381,1.692838,-1.8249489,1.2416581,-0.19578496,8.835435,1.3055267,-8.852728,6.8831244,-0.017041102,0.06988179,0.6906462,-0.14861345
-30.870827,2.1868517,-2.4931762,1.8025343,0.007501226,7.7554126,1.2347476,-5.033912,5.5942607,-0.7858311,0.16337411,1.3170843,0.6380587
-34.495502,2.4094605,-1.7234818,1.3631314,0.8173086,5.5740943,0.5496647,0.2596066,-5.788075,-0.13014735,-0.104735345,-5.318174,1.1597021
-41.73328,-4.2012987,-1.2430007,1.4396768,0.2819359,4.270526,0.70283496,-0.31264922,-8.472652,0.046850402,-0.18020386,-12.278996,0.48013207
-42.36717,-4.145935,-1.4623431,1.602922,-1.194518,3.6960773,0.5825118,-0.07020179,-10.657385,0.65059686,-0.20953426,-13.902896,0.38076693
-32.775307,-2.4907184,-0.17191014,1.540849,-1.5825657,4.1862,0.5743145,-1.9664592,-9.587773,0.9573218,-0.40937197,-13.7673645,0.09861569
-11.013318,1.9164274,1.7180023,2.3984525,-0.8044675,9.920358,0.9680339,-6.86507,7.522088,0.57465214,0.81523407,-5.1166406,-0.29503694
7.6113515,1.5566545,1.5527595,-1.5586073,-2.234142,8.00315,0.7699321,-9.114742,6.0826902,0.6869416,-0.32368618,31.026651,-0.44185466
11.675202,0.76222664,1.5443565,-1.1501169,0.45525503,6.854257,1.511338,-10.363037,3.3447435,-1.512252,-1.2824033,22.580389,-0.29589292
17.926065,1.062288,1.5779618,-0.12551874,0.05942326,6.8898892,1.3933967,-9.846408,5.9945683,-2.1934493,0.64638275,5.943488,-0.22892207
25.18117,0.8942779,1.9067408,-2.7175426,0.35244218,7.0327516,1.2847873,-10.272065,6.138492,-1.3901109,-0.07470457,-1.5702127,-0.4077376
21.739191,-0.18187675,1.4024812,-2.5733573,0.3135744,6.5181518,1.1599966,-10.0792465,5.973652,0.21506894,0.030926235,-0.6645797,-0.30251876
-23.862108,2.321779,-1.7376306,-3.145501,0.12520155,8.261028,1.155348,-5.483254,6.4802017,-0.89509845,0.13363701,0.15820429,0.6427777
-32.703693,2.3349893,-1.4822804,-1.5538176,-1.8735508,5.4742956,0.6916824,-0.7853424,-7.6990466,-0.021798825,-0.25948727,-8.072168,1.093443
