Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-1.7066114,0.4082945,0.2127533,-0.7091474,-4.427545,-1.6236079,-2.4987407,-0.92074186,-5.300209,-1.51978,-9.618464,-9.524618,2.4382842
0.7584248,1.0065917,0.05125566,-1.1596509,-4.397745,-1.8705219,-2.6140811,-1.1007627,-6.3788576,-1.7916166,-12.613991,-13.135958,0.17204945
1.6552355,4.054271,1.1287526,-0.58129174,-3.2939491,-1.8109922,-2.4944928,-1.0952151,-7.9460316,-1.6955087,-13.176952,-13.724416,-0.90139776
1.32288,1.2929606,0.020274969,-0.9027485,-3.899927,-1.9073011,-2.6653953,-1.0952151,-7.360659,-1.0065361,-12.877219,-14.547982,-1.9913394
-1.2752059,0.024142822,0.07020929,-0.9683638,-3.8940995,-1.7160833,-2.748557,-1.16622,-6.8117414,-0.5899039,-11.498833,-12.473086,-1.5099428
-2.3944354,-2.1669238,-1.1819198,-1.8708388,-0.4839047,-1.4446936,-2.0578113,-1.142555,-7.0580583,-0.8549257,-9.424299,-10.147943,-2.2262084
-2.172405,-0.37952808,0.19375062,-2.7220476,1.069197,-1.410725,-2.0473719,-1.1110381,-4.8308167,-1.8259257,-10.225131,-11.846013,2.4201841
-0.96197784,-0.25530496,0.7758961,-2.3124056,2.1116788,-1.4663647,-2.3421733,-0.9035161,-3.9508407,-0.97522783,-8.566292,-4.7069654,2.677827
-1.0533695,0.020927485,0.18993866,-1.773887,-1.9350446,-1.6360382,-2.6785629,-1.1417407,-4.661729,-1.1669568,-8.781858,-4.0239344,0.09108414
1.3715322,1.5010009,-0.27672476,-2.001843,-4.368715,-1.8638972,-2.5461612,-1.0248147,-6.081099,-1.4131656,-12.321468,-11.946501,-1.1968926
0.3223766,1.3128226,0.005467357,-1.9205636,-4.2521105,-1.7611057,-2.5472734,-1.0893078,-6.289886,-1.1105579,-12.125619,-12.912401,-1.8445864
-0.75140417,0.31084624,0.35504436,-1.3751063,2.3494725,-1.5414276,-2.7214322,-1.2055168,-5.6389318,-0.6826136,-10.786172,-11.42497,-1.517496
-2.5026867,-2.3999865,-0.6458949,-2.2529905,1.1578014,-1.4912406,-2.2190392,-1.0686535,-7.083205,-0.9021332,-8.572166,-6.6322885,-2.4933944
-2.6924655,-2.020336,-0.22615223,-2.196753,1.9561042,-1.2763742,-1.8042135,-0.8763036,-4.5648866,-1.3790323,-8.506235,-8.687641,2.5929267
-2.013211,0.0180863,0.4393193,-2.5963116,-1.9508448,-1.463459,-2.2614539,-1.0233817,-3.2537282,-1.4771506,-8.552261,-6.27277,2.21084
-1.1555449,1.066767,0.24183777,-1.2496737,-3.376649,-1.679781,-2.6087654,-1.0870985,-5.0082526,-1.4397151,-9.502373,-6.788832,0.24222134
1.2175046,1.3539584,0.004667638,-0.6796956,-3.0484748,-1.7863325,-2.621796,-1.0952151,-6.46363,-0.8875644,-12.755721,-13.793676,-1.0805607
0.5458627,0.92813295,-0.06749463,-0.5332746,-2.9117131,-1.8510778,-2.64438,-1.15571,-6.6794333,-0.8408945,-12.229426,-13.876256,-1.8654642
-0.92088526,0.06982489,0.59059334,-1.1859165,2.1666312,-1.5283366,-2.6224055,-1.2120072,-5.8352447,-0.65000564,-11.454202,-12.114487,-1.5592811
-2.6227963,-2.2566972,-0.4634393,-2.0955665,0.104520485,-1.4657209,-2.0088017,-1.0747051,-6.0088277,-0.5901058,-8.238362,-6.534432,-2.2256224
-2.3206995,-2.1200607,0.4601151,-2.1053145,2.051202,-1.2021902,-2.0227044,-0.99941957,-4.223486,-0.7664403,-8.153743,-6.8775105,2.3179743
-1.8216722,-0.28569114,0.10002884,-2.0570402,2.0490448,-1.4615495,-2.2741115,-1.0603831,-5.624376,-1.1193161,-8.091349,-5.8258214,2.4175112
-0.8518013,-0.031830065,0.07669377,-2.1813116,-3.6446025,-1.6739982,-2.5634537,-1.5979285,-1.2391754,-1.2967336,-9.030808,-5.5671697,0.4126035
1.6751812,1.0407438,-0.14692204,-0.725253,-4.1942058,-1.8160515,-2.548523,-1.0916368,-5.7309103,-1.0171307,-11.764864,-13.376591,-1.0752592
2.1807775,0.61956894,-0.23011078,-0.81091136,-3.0141344,-2.0232868,-2.5981233,-1.1168411,-6.022257,-0.76935047,-13.521483,-14.733179,-1.9415956
-0.8143525,0.13924053,0.6337143,-1.1819835,1.8435382,-1.5200216,-2.6154552,-1.210429,-5.8100224,-0.59722555,-11.192648,-12.5047865,-1.554937
-2.830745,-3.2472494,-1.2544847,-2.267596,0.6837364,-1.5612179,-1.796441,-1.0995352,-6.210191,-0.5439023,-8.070706,-5.684951,-2.5473402
-2.5090756,-1.9040375,-0.36216027,-1.5460021,0.013155576,-1.2689619,-2.0253906,-0.97278035,-4.253791,-0.9514766,-7.8833537,-8.681954,2.6226113
-1.9600838,0.08890995,0.12712915,-1.0831825,-3.4351437,-1.6306486,-2.366549,-1.0104696,-3.3415313,-1.4414552,-8.919282,-6.6842613,2.2462423
0.9415519,1.640342,0.27266932,-0.5420481,-4.0351944,-1.7656506,-2.5363858,-1.1007627,-5.6866508,-0.9582646,-10.328723,-12.264287,0.2802359
3.1859596,1.503579,1.01797,-0.40954983,-2.9015636,-1.9224172,-2.9593337,-1.1132874,-6.442896,-0.8511737,-13.644278,-14.096861,-0.7696932
0.6198558,0.7140887,0.06115687,-0.8601143,-4.0093126,-1.85758,-2.6039882,-1.1007627,-6.2139816,-0.81052893,-12.453541,-14.18327,-1.9644656
-1.8598878,-0.19794509,0.43813235,-1.4834324,1.1114923,-1.5438037,-2.237201,-1.2077633,-5.5641785,-0.59788626,-10.892619,-12.530158,-1.4072571
-2.1118188,-2.2134209,0.45713997,-1.1333164,-0.29750994,-1.4601016,-2.1908553,-1.1240396,-5.665943,-0.5416088,-7.8993382,-6.832393,-2.1429107
-2.2536283,-1.7435403,-0.60420185,-2.2298517,-1.759658,-1.2499393,-2.0067022,-0.9696182,-4.692923,-1.344295,-8.3601675,-8.715914,2.264294
-1.9137069,0.13779093,0.57650995,-0.888095,-1.7631065,-1.5676271,-2.2771573,-1.065666,-3.1981382,-0.89123225,-8.455678,-6.5992618,2.289271
-1.1441637,0.22027533,0.13026793,-1.0470613,-2.143867,-1.6705031,-2.6730099,-1.2686092,-2.8546474,-0.7560386,-8.818609,-6.388982,0.43276092
1.3393716,1.0241903,0.1967542,-0.48188043,-3.9561284,-1.8209866,-2.51814,-1.0987687,-5.732574,-0.9407851,-12.068372,-13.391407,-1.0668051
1.4096615,1.202501,0.08110939,-0.48862827,-1.4753546,-1.8347067,-2.6695092,-1.1585443,-6.0534573,-0.77355593,-12.399972,-13.869955,-1.6847584
-1.0524522,-0.115652084,0.5345484,-0.5046964,-2.7262738,-1.6998451,-2.6563163,-1.2167162,-6.173914,-0.69794303,-11.373252,-11.849403,-1.4127573
-2.4667509,-2.2058203,-0.6788979,-1.704294,0.6616574,-1.4816927,-1.9609106,-1.0830662,-5.721733,-0.6102028,-8.470351,-9.327041,-2.2982357
-2.4092176,-2.2910583,0.28912458,-2.780101,1.1659366,-1.2396381,-2.0474126,-1.0035701,-4.014634,-1.4968008,-8.48779,-6.782707,2.0483413
-2.186905,-0.41360414,0.24284706,-2.5950327,1.4793637,-1.5737827,-2.1811442,-1.0554303,-2.809608,-1.4859297,-8.155981,-5.008545,1.7861494
-1.0459539,0.2764607,0.23811448,-1.262268,-5.345378,-1.7797832,-2.6272385,-1.1957709,-3.410202,-1.5255417,-9.032484,-2.83263,-0.14628586
0.65068483,1.6929942,0.1582978,-0.57503855,-4.1544514,-1.998405,-2.5249765,-1.050376,-5.591503,-1.5713851,-10.525189,-11.391721,-1.1438452
1.3542511,0.7492241,0.05816394,-0.42882538,-4.007249,-1.852406,-2.5212324,-1.0987687,-5.799923,-0.8155416,-12.74599,-13.728048,-1.8186923
-1.1599959,0.07810899,0.06805286,-0.64176077,-1.6991937,-1.6758748,-2.7146573,-1.2227108,-5.4279985,-0.8052064,-10.670193,-11.859205,-1.3262296
-2.6049564,-2.39427,-0.57967454,-2.291286,3.9006114,-1.4919537,-1.9043498,-1.0918959,-6.684217,-0.46213764,-8.795984,-6.0826683,-2.1437254
-2.4417372,-1.9391986,-0.05794956,-1.7856028,1.8580915,-1.1917654,-2.0234287,-1.0515275,-4.43867,-1.4292634,-8.54739,-10.610446,2.3815832
-1.7435323,0.12589134,0.10400544,-1.0928286,-2.199655,-1.6142582,-2.3609238,-0.9788111,-4.5627933,-1.2522994,-9.324378,-7.2558928,2.3470552
0.7602433,1.7049032,0.36594322,-0.58210874,-4.124321,-1.8138746,-2.5842416,-1.1007627,-6.0189347,-1.3250774,-10.739198,-12.543666,0.28000283
1.3894328,1.4023257,-0.03584802,-0.35815004,-3.1676915,-1.796071,-2.5994568,-1.0952151,-6.48812,-0.88340396,-12.635845,-13.861293,-1.0421298
4.33873,1.8208258,0.5881887,-0.75515306,-0.038843073,-1.9994253,-3.1928937,-1.183853,-7.366273,-0.90054715,-15.152898,-15.577818,-1.8086545
-0.9207959,-0.057060357,0.18126194,-0.7932742,1.2991195,-1.7200466,-2.811217,-1.2215846,-5.8251457,-0.71846235,-11.699835,-13.1825285,-1.5743589
-2.409147,-2.2508187,0.07191959,-2.1570282,2.4297159,-1.4355758,-2.1471498,-1.0758865,-7.484118,-0.45252728,-8.55145,-5.527113,-2.4969094
-2.6720662,-2.1766942,-0.20268986,-2.133473,0.92939496,-1.2808667,-1.9603729,-1.0011408,-4.192654,-1.4753579,-8.252786,-9.047389,2.2625895
-2.364926,-0.6964223,0.092416376,-1.9053392,1.6934189,-1.5629526,-2.1587026,-1.1434106,-3.115627,-1.6151862,-8.497601,-5.9791374,2.1878688
-1.2087768,0.24501587,0.02918641,-1.1988813,-3.3142512,-1.7076503,-2.6483305,-1.6378919,-0.9582558,-1.3223494,-8.9446945,-6.077615,0.3923672
0.95504135,1.6981221,0.25194934,-0.39900637,-2.7659159,-1.77412,-2.504553,-1.1007627,-5.4020233,-0.8828949,-10.601888,-12.468542,-1.0506396
0.8053682,0.9976228,0.101203084,-0.50293326,0.53365785,-1.8472235,-2.824801,-1.1565557,-5.9089203,-0.9354581,-12.939267,-14.528485,-1.7870249
-0.96534824,0.071915135,0.67779624,-1.015654,0.31624737,-1.5087363,-2.5685139,-1.2200263,-5.003289,-0.62183607,-9.9334955,-11.30283,-1.3322961
-2.1866355,-2.012844,-0.0581052,-1.4667623,-1.0967405,-1.3847485,-1.9222584,-1.1609803,-5.7430835,-0.6426794,-8.058606,-9.737642,-2.0063615
-7.241738,-0.47196636,-2.2798493,2.3440783,1.0606788,0.48484495,0.070273764,0.31383592,9.862878,-0.8586608,13.248424,12.543488,0.6844227
-6.0906963,1.2349235,-3.184373,3.708397,0.09545218,0.72535115,0.08357355,0.44746384,10.6408825,1.2997673,12.903452,12.058276,-0.16512182
2.0491078,3.9527416,1.604628,1.9440634,-4.594701,1.1339786,0.37884676,1.02267,14.065031,1.6181853,16.23309,15.205093,0.49905005
1.0668133,4.1231527,1.6967131,1.8365145,-0.83872414,1.112028,0.8224262,1.0330417,13.829408,1.547057,18.806488,15.713987,0.7693228
13.020999,6.0735564,0.7631398,1.8248774,-0.6388388,1.2660302,1.3331608,1.4006271,16.626917,1.529539,28.142307,24.26017,1.3596307
21.75636,15.630716,1.531876,5.010433,11.775403,1.3346846,2.1108813,1.3119557,19.268229,2.4489076,30.512678,23.588255,1.4386816
17.716799,13.692168,0.76594394,3.8357763,0.9813482,1.2258567,1.9008846,1.3158574,17.735815,2.7112207,30.730877,25.78161,1.1969098
22.224207,15.734064,2.142185,5.0087795,11.976799,1.3291686,2.0972898,1.2983506,20.363235,2.6073544,30.256603,20.072594,1.3165027
15.782968,12.228906,0.68010163,-3.8906865,9.314923,1.4604169,1.9081966,1.0138218,17.50923,1.0345145,24.731047,17.46658,0.19681403
7.1201935,4.9306555,1.6678106,-0.6564053,1.6421186,1.5522107,1.491093,1.1108439,12.431354,1.4862018,24.04183,16.409252,0.6363377
0.9487295,3.412542,1.921617,2.0927546,-4.716231,1.0935801,0.4478495,0.97304773,12.821351,1.6119924,19.456692,15.134565,-0.99902785
