Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
3.6284828,0.23453145,-0.06491208,-0.5843253,8.401889,0.050799217,-0.19623385,0.352985,-13.79033,-1.8613267,-11.138698,-2.7938027,-0.022004724
3.1880996,0.047919556,0.45251665,1.3586757,15.555417,0.062258802,-0.32278028,0.54199594,-13.422602,-0.64601237,-4.255548,-0.37281337,0.830038
0.83227336,-0.04352076,0.09121999,1.2085863,9.106258,0.392555,-0.25811124,0.54985803,-16.855904,1.2505144,-3.9785726,-1.2315203,0.78614694
-1.3901198,-0.04352076,0.1190987,-0.2786196,-6.299947,0.37922436,-0.3046836,0.6167213,-12.374994,1.3874048,-6.657052,-2.5047739,-0.38926873
-2.5458245,-0.18333723,0.09884305,0.045187656,-6.3827677,0.37192076,-0.22148065,0.47792646,-12.70944,-0.61447585,-12.234554,-5.416015,-0.50591046
-2.615125,-0.04731927,0.2002835,-0.42052498,-4.986989,0.3812222,-0.20704643,0.36807021,-21.056202,-1.438705,-12.5544815,-4.7940097,-0.24450403
-2.0638096,-0.04731927,0.110731535,-0.39362377,-6.9467173,0.45929515,-0.2052404,0.46527532,-20.369774,-1.456308,-12.10499,-4.6122956,-0.25055313
-0.2803402,0.23453145,0.019327838,-0.16166383,-1.9731699,0.39031062,-0.20251316,0.30103895,-15.980463,-1.5577332,-13.160528,-4.5022736,-0.27044955
5.741954,0.07130995,-0.22846028,-0.38647866,-4.5726614,0.4455943,-0.18651477,0.4169853,-19.865429,-1.026029,-13.443118,-3.590101,-0.36970168
3.6852994,0.23453145,-0.5092698,-0.5843253,7.7509327,0.087738864,-0.14157902,0.33843446,-14.525889,-1.7087548,-11.279423,-3.9247365,0.1366012
3.5056713,0.07130995,-0.551336,-0.92422134,6.466248,0.37493607,-0.19617215,0.30016777,-17.744509,-1.9131484,-12.395215,-4.659631,0.06730517
-0.84257466,0.23453145,0.026606463,0.03988754,-1.4815156,0.33920535,-0.22193971,0.25243986,-15.309495,-1.5617132,-11.540692,-4.050989,0.19002153
-1.4848179,-0.06349542,0.038067263,-0.1577408,-1.2680464,0.38226783,-0.21783464,0.27311063,-21.103256,-1.6344153,-12.778847,-4.5580773,-0.03876071
-2.1834936,-0.04731927,0.15167104,-0.50698686,-6.640308,0.44589293,-0.2052404,0.48736605,-20.036781,-1.4416661,-13.12071,-4.9907303,-0.23604938
-2.683058,-0.04731927,0.17466938,-0.5165952,-6.5254245,0.44589293,-0.2052404,0.48736605,-19.935896,-1.3701282,-13.051942,-4.860632,-0.23604938
-3.3526285,-0.04731927,0.15566024,-0.22253408,-6.4383197,0.48906654,-0.2052404,0.47352454,-20.025438,-1.3829168,-13.200036,-4.8271804,-0.23604938
-0.21843523,0.07130995,-0.05994529,-0.20853731,-5.625552,0.4841739,-0.18433565,0.44659424,-20.812847,-1.6530178,-14.261241,-5.1830606,-0.23406589
3.1102264,0.07130995,-0.58731854,-1.2176871,3.818917,0.3986479,-0.101260334,0.33843446,-21.071482,-1.990664,-12.405415,-4.433252,-0.017328274
3.4335856,0.07130995,-0.2300982,-0.5374516,-2.1038208,0.35641044,-0.21096742,0.33519876,-20.378962,-1.874152,-12.90402,-4.57647,-0.30796722
3.501878,0.07130995,-0.24102761,-0.39452696,-4.2412386,0.25672802,-0.23206486,0.3629502,-20.974709,-1.9046359,-13.300426,-5.060596,-0.13678978
4.896903,0.07130995,-0.24187739,-0.34402716,-5.4569287,0.42162168,-0.19689499,0.41570073,-19.750803,-1.8472258,-12.662323,-3.4951954,-0.10664087
-0.5840784,-0.06349542,0.040403254,-0.43988836,-4.990007,0.42271274,-0.18614168,0.37196282,-20.921,-1.7413878,-14.08576,-5.096435,-0.16584398
-1.6893809,-0.04731927,0.12769064,-0.10171804,-1.5267216,0.40416548,-0.22603993,0.2723498,-21.24248,-1.6633898,-13.705809,-4.598127,-0.019150544
-2.1798327,-0.04731927,0.110731535,-0.5012407,-6.914042,0.4850235,-0.2052404,0.46527532,-20.478392,-1.498217,-13.067373,-4.743949,-0.24483722
-2.1803308,-0.04731927,0.15167104,-0.49163234,-7.0120564,0.48906654,-0.2052404,0.49049488,-20.214344,-1.5043515,-13.438049,-4.6124835,-0.24483722
0.24803403,0.07130995,-0.04535505,-0.0714799,-6.518535,0.48498756,-0.18433565,0.5445147,-20.675526,-1.6701412,-14.244679,-5.1484704,-0.22928241
3.6801226,0.07130995,-0.4207851,-0.7804373,-0.42072874,0.3739546,-0.22436829,0.2524835,-22.62459,-2.3844,-13.159653,-3.4814394,-0.22387542
2.6219907,0.07130995,-0.3707129,-0.16751319,11.587487,0.30571076,-0.16131747,0.33378953,-22.025047,-1.6152469,-12.164278,-2.8936076,-0.6531202
3.8706052,0.23453145,0.21428539,-0.3412825,9.217436,0.07265807,-0.20106982,0.32723302,-16.466734,-2.0754576,-10.966316,-2.9178033,0.17437367
4.0762186,0.23453145,0.21249728,-0.20724458,-6.6178246,0.1584487,-0.22968926,0.44771516,-12.238841,-1.4723926,-10.799158,-2.9123824,0.30612236
-0.7589995,-0.19951338,0.10913575,-0.16508503,2.1683397,0.32768378,-0.081656344,0.28607538,-17.081654,-2.1095133,-11.348534,-3.496391,0.08036406
-1.6228218,-0.04731927,0.108682126,-0.39990717,-6.874642,0.46312582,-0.19254091,0.499567,-20.194506,-1.5198114,-12.766545,-4.6136365,-0.25497445
-2.2765908,-0.04731927,0.110731535,-0.40897828,-6.3365088,0.45929515,-0.2052404,0.49643818,-20.473377,-1.4782252,-13.000343,-4.922472,-0.24176529
-2.3087542,-0.04731927,0.13638274,-0.43484148,-4.9283166,0.39394167,-0.20704643,0.3810657,-21.666529,-1.5155928,-13.630096,-4.8251653,-0.16713856
3.0488348,0.07130995,-0.21387005,-0.23110795,-6.3079906,0.43532014,-0.1908975,0.4945445,-20.389223,-1.8423603,-13.794747,-5.226054,-0.41685122
3.3348875,0.07130995,0.06912644,-0.42011917,9.027117,0.36514324,-0.17008851,0.331615,-23.409191,-1.6132392,-12.779352,-3.11568,0.01464089
-1.6857474,-0.04352076,0.11105558,0.26365167,-5.809915,0.3774072,-0.35952124,0.3473871,-13.322766,-1.6262935,-6.0158505,-2.332871,-0.2686286
-2.2469776,-0.027344612,0.13580465,0.43360844,-7.639035,0.5203972,-0.36641118,0.42551583,-16.16242,-1.4385085,-3.135126,-2.5468135,-0.4522405
-3.006119,-0.027344612,0.12044442,0.549025,-5.865965,0.4833558,-0.36641118,0.48289335,-15.213055,-1.5757179,-2.124621,-2.1608722,-0.3604454
-4.026988,-0.027344612,-0.5534962,0.376681,-5.3387427,0.46313813,-0.3682172,0.4484247,-14.844008,-0.7256616,0.28593764,-3.1030958,-0.41769454
-4.048777,-0.027344612,-0.5742897,-0.24225423,-2.7231417,0.3722664,-0.38007754,0.29383346,-16.996128,1.2379762,-0.5905903,-2.559005,-0.4377138
-3.472669,-0.027344612,0.09894756,0.4334086,-6.6809015,0.46968108,-0.36641118,0.37056923,-17.195429,-1.8454164,-2.6428485,-2.2241669,-0.4522405
-2.2921844,-0.027344612,0.13876987,0.37484112,-7.001972,0.37802577,-0.32465857,0.4401556,-15.112162,-1.6242331,-7.61427,-2.365114,-0.41338715
-1.7200384,-0.18333723,0.14319998,-0.053069275,-6.7740617,0.43094355,-0.2763167,0.40592083,-14.651366,-1.9921577,-10.977004,-2.2521794,-0.7942315
-1.3388039,0.23453145,0.030468853,0.6153175,-4.9363875,0.4156195,-0.25721797,0.32061532,-14.819531,-2.065855,-11.282928,-2.2176187,-0.6405631
-0.29428092,0.23453145,0.045059085,0.004190959,-6.7240286,0.5364385,-0.24645858,0.42155024,-14.644024,-2.144758,-10.7722435,-2.1643655,0.31498164
-0.43085504,0.23453145,0.028711684,0.6078578,-7.0777407,0.53682715,-0.22492579,0.4429819,-14.482536,-2.1441078,-11.044581,-2.0619066,0.3468247
0.76160353,0.23453145,0.031197868,-0.26253408,10.121261,0.3962611,-0.2118555,0.35924354,-15.500365,-2.0682619,-11.260837,-1.7594218,-0.57481486
-0.4764353,-0.19951338,0.052477278,-0.18780574,-6.9494495,0.5056435,-0.23208074,0.4239683,-14.723596,-1.9587318,-10.935942,-1.8501515,-0.36600223
-1.1539265,-0.027344612,0.12168464,0.3637717,-4.864963,0.36385775,-0.31244978,0.35726812,-15.197278,-2.1073253,-6.5406885,-2.1792104,-0.41043073
-2.0706754,-0.027344612,0.17269175,0.14948736,-1.3227967,0.28166687,-0.31697527,0.24489978,-16.207823,-1.8490412,-6.447959,-1.9787474,-0.26815856
-4.15223,-0.027344612,-0.49706155,-0.15278393,-2.0302427,0.36238503,-0.36982623,0.21043113,-17.399677,-0.82288617,-1.8350911,-2.3828607,-0.31139588
-4.4396324,-0.027344612,-0.51893246,-0.21584304,-2.5382695,0.3722664,-0.36258593,0.25776005,-16.006145,-0.8254676,-1.5233911,-2.6184385,-0.46667534
-2.840537,-0.027344612,0.19517757,0.34719858,-5.5752516,0.3956911,-0.34891957,0.37211922,-15.362041,-1.7454484,-6.248295,-2.216371,-0.48984095
-1.7493291,-0.18333723,0.14531939,-0.078283414,-1.6149099,0.26622063,-0.27569056,0.24553502,-15.288578,-1.991992,-11.855521,-1.9367054,-0.21089613
-1.7717204,-0.18333723,0.13354023,-0.052093204,-6.371364,0.37414914,-0.2547839,0.3648158,-14.847234,-2.009145,-11.186288,-2.1733747,-0.716866
-1.9019403,-0.19951338,0.052477278,-0.115095556,-6.8418646,0.43094355,-0.23387916,0.4035028,-14.761028,-2.0977354,-11.45762,-2.1035454,-0.57142353
-0.295299,0.23453145,0.028830932,-0.0548162,-1.9655186,0.37559223,-0.26012498,0.23070776,-13.954338,-2.1678421,-11.3014145,-2.051064,0.35266834
3.8891609,0.23453145,-0.23839468,-0.07313162,-5.414003,0.09998825,-0.23762982,0.3448702,-17.683819,-2.4568343,-11.840532,-2.3123262,0.0007704273
0.33238748,0.07130995,-0.36152628,-1.0946956,9.962843,0.3954789,-0.18278925,0.33760443,-24.397976,-1.7407372,-12.315293,-2.7944667,-0.44468647
-0.73353785,-0.06349542,0.09837792,-0.32985103,-6.810389,0.54644006,-0.23029757,0.39213854,-23.287863,-2.1368587,-12.23889,-3.8878224,-0.08470342
-1.3863695,-0.04731927,0.5319635,-1.0495863,7.896758,0.42322624,-0.19137174,0.33289093,-25.751839,-1.8547479,-12.747089,-3.5326982,0.19974707
-2.089477,-0.04731927,0.22437845,-0.48093772,-2.2819953,0.4018959,-0.24814615,0.24197912,-23.003141,-1.8019004,-12.360589,-2.5168588,-0.194596
-3.1922445,-0.04731927,-0.4739977,-0.53348505,-5.030762,0.42405614,-0.23628584,0.31546548,-23.30107,-1.7565204,-10.729224,-2.5964637,-0.25748193
-2.9891374,-0.04731927,-0.48481402,-0.23020647,-6.7045693,0.52650297,-0.23447978,0.38649824,-22.58222,-1.7282895,-10.439462,-2.550945,-0.33689216
-3.449809,-0.04731927,0.13670261,-0.44379565,-4.824323,0.3886567,-0.24586627,0.33772093,-24.60005,-1.7609539,-11.8172035,-3.8738453,-0.18095116
-2.5275187,-0.18333723,0.21699034,-0.07310955,-5.4766498,0.31472355,-0.25650898,0.33970773,-20.191576,-1.8296221,-12.011436,-2.993476,-0.1761519
-1.5116543,-0.06349542,0.04468929,-0.26845798,-6.8556857,0.5516347,-0.23029757,0.41475403,-22.574028,-2.1739056,-12.685238,-3.8608057,-0.53737575
-1.4252803,0.07130995,0.03009905,0.7744734,-5.578325,0.5006113,-0.23029757,0.32609743,-23.141102,-2.1812274,-12.369008,-3.8505347,-0.38171998
-0.0041082986,0.07130995,0.028257463,-0.25604272,-4.9777255,0.58480245,-0.24212694,0.30426264,-22.015568,-4.7332115,-14.698652,5.025776,-0.13555665
5.100838,0.029435642,0.15420088,1.1744139,12.583932,1.1399796,-0.27908802,0.37153313,15.151068,0.86122334,17.278908,13.639551,-0.56981677
5.457084,0.027456427,-0.054495983,1.8956456,17.114525,0.30856776,-0.33323598,0.26519758,2.113688,1.0398066,16.19146,18.274485,-0.49424377
4.138983,0.047919556,0.16783933,0.72923636,14.730379,1.0174966,-0.16003148,0.49907833,16.177994,0.8042726,9.522483,-0.78050226,0.20707014
1.5398098,0.0432655,0.13678427,0.47558334,-6.4087896,0.8880776,0.39674538,2.5441775,4.6371665,1.4209143,18.229963,2.1827326,0.9367793
0.050536755,0.0432655,-0.021856248,1.0439193,-4.1921406,0.9501011,-0.07681757,0.9816691,4.7136016,1.3466932,2.2513885,-2.834526,0.72113794
-0.12506835,-0.04759562,-0.021856248,0.42328888,-5.397158,0.9575226,-0.10092494,0.95957834,5.067973,0.8400646,1.0394995,-2.573202,0.88241875
-0.74288833,-0.04759562,-0.017427713,0.43993956,-5.4582877,0.6942246,-0.0910283,0.80957097,1.4364617,0.9470409,-5.732125,-3.5878491,0.70166343
-0.07828815,0.0432655,-0.017427713,0.3327025,-5.8489933,0.61302257,-0.0910283,0.77982813,3.5059013,1.0085323,-6.2915077,-3.4961598,0.37250447
2.962377,0.0432655,-0.010483745,0.30671033,-5.976268,0.599678,-0.092574626,0.7650691,1.5584574,0.98505735,-6.0392523,-5.5483932,-0.6488306
2.4569008,0.0432655,-0.04581876,0.50919414,-3.8288643,0.8231486,-0.08986176,0.70213497,1.1237152,1.0725526,-3.3428361,-4.875876,0.62167424
0.44884208,0.04594034,-0.5117748,-0.2458932,16.083714,0.2125516,-0.25075066,0.4440421,1.3861009,0.7511532,-4.8314857,-5.0013494,1.3491862
2.5709646,0.04594034,0.4855695,1.2325823,14.72181,0.148095,-0.42597312,0.02127191,-2.1154456,1.4348861,9.817447,2.5821848,0.21838002
5.4669967,0.027456427,0.72788656,1.6209645,16.413963,0.3287258,-0.33323598,0.26519758,2.5288935,0.51002896,15.637106,18.530752,-0.58484006
1.8954854,0.029435642,0.13481686,1.2805705,10.898511,2.2127695,-0.038635667,1.0100415,17.35918,0.15450004,14.840453,11.587806,-0.5772821
3.4889274,0.04734036,-0.014236849,-0.057623092,0.12689894,1.9830289,0.122412935,0.90918875,23.412064,1.5552789,15.002644,5.102575,-0.22136903
3.1675541,0.04734036,-0.0061600776,0.79822516,-6.269187,2.2677772,0.5098935,1.8053889,15.217328,1.546791,15.538639,-0.3886521,0.6101744
0.34685728,0.0432655,-0.028483335,0.42328888,-5.8530283,0.97925943,-0.050539363,1.1253355,4.2390356,1.1048536,0.74394715,-4.9849515,0.77387315
-0.20735791,0.0432655,-0.029259998,1.0203987,-4.746681,1.0039886,-0.08695607,0.948114,4.5586543,0.878995,0.59147525,-4.993751,0.87989724
-0.18313697,-0.04759562,-0.029259998,1.0203987,-5.1250525,0.9644682,-0.0910283,0.8395858,3.4011962,1.1106783,-0.67366123,-3.8795137,0.6703113
0.031866763,0.0432655,-0.0240548,0.21070379,-6.8392015,0.64866525,-0.21774572,0.64894325,1.827883,0.5268167,-7.5163784,-7.0840654,0.63134736
2.5460875,0.0432655,-0.043881476,0.0678329,-6.584659,0.6257678,-0.19123575,0.56249833,0.24622488,0.85237825,-6.0497746,-7.8218403,-0.93748003
2.0492394,0.0432655,-0.086836845,-0.0253985,-3.5457754,0.5766362,-0.06984561,0.4162061,1.9467726,1.1190968,-6.8199825,-7.6215568,0.6551317
1.3544041,0.0432655,-0.5205309,-0.22350113,6.3987007,0.7378132,-0.1291944,0.56151736,2.411096,0.7192122,-3.0922127,-5.067726,0.7093219
1.0321887,0.047919556,0.086155415,-0.19883528,13.072295,0.97539717,-0.14236121,0.621329,15.488711,0.44091156,-7.1180015,-8.528423,-0.010784965
5.2127194,0.027456427,0.7598537,1.5491407,16.789124,0.38303745,-0.37659445,0.0026193522,2.7166667,0.96796334,13.983563,15.385474,-0.47267088
3.7406342,0.029435642,0.6623083,1.2644978,8.9726305,1.2606566,-0.25289327,0.3781317,18.649258,0.20377916,15.508102,14.629219,-0.4455056
2.6216204,0.028856445,0.16511673,0.6104434,6.0031085,2.013053,-0.20228931,1.1172585,20.086985,0.54723895,12.527089,10.122372,-0.4949747
4.1315465,0.04734036,0.15940987,0.60395443,8.990988,1.4945133,0.2711007,0.95600206,20.146605,0.5472569,10.249806,-0.9569937,1.170977
4.0112147,0.0432655,0.28604233,-0.028080404,-2.3845794,0.81195074,0.37310418,2.1911294,-1.0001409,1.4326125,20.066978,2.800948,0.73998463
-0.1647917,0.0432655,0.10941623,1.115484,-4.7145267,0.9613665,-0.08671421,0.94779,2.4571404,1.3755027,1.6192636,-3.2289715,0.8502363
0.98493874,0.0432655,-0.026814342,0.33416736,-4.24254,0.85304934,-0.09718695,0.7426613,1.3237866,0.30450922,-1.9779732,-3.197959,0.64467716
0.3959815,0.0432655,-0.01665105,-0.24815255,-6.122338,0.637522,-0.0910283,0.8507324,3.319761,0.9531714,-6.585658,-3.6991885,0.3946377
2.1188376,0.0432655,-0.029502518,0.2804861,-4.50151,0.8076214,-0.070676975,0.71816385,2.6976662,1.3165859,-2.7024453,-2.124074,-0.8591552
2.8802738,0.0432655,-0.4141481,0.75896513,7.9585075,0.75321406,-0.24558856,0.57646704,8.850705,0.6791574,-1.2052245,1.347019,1.0030603
3.9551828,0.04734036,-0.03644942,0.6407089,8.124392,0.7825476,-0.29646042,0.6281327,18.5223,1.1643432,8.130752,4.0745893,-0.32521272
4.629904,0.029435642,0.68486744,0.71888715,12.897723,2.1299303,-0.2838495,0.37364933,15.349098,0.6345097,12.844148,12.622293,-0.6678784
1.3369571,0.029435642,0.64205265,1.7139956,10.735179,1.4962239,-0.011694517,1.0576394,17.938942,0.9471067,15.670833,13.273976,-0.61127853
1.5991752,0.027456427,0.7173248,1.6543006,14.412893,0.30302215,-0.26865217,0.73150814,-2.0558589,0.8012228,15.253706,15.71832,-0.22642438
2.0348141,0.047919556,0.66054153,1.0532169,13.52799,1.6074471,-0.059514064,1.0395008,17.389004,0.91176426,12.65188,4.213859,-0.12424665
2.7445822,0.04734036,0.25225362,0.8863977,9.170227,2.1283529,0.76463217,1.7995788,23.841503,0.4730329,14.116383,3.2474098,1.1863595
0.45826492,0.0432655,0.2744512,1.4140359,-5.3709397,0.88561755,0.38017493,2.2899246,5.3460813,1.3378212,20.690271,3.2576663,0.89494675
-0.9189115,-0.04759562,0.1191921,1.0262909,-4.8744493,0.92202777,-0.08671421,0.96078545,6.19682,1.4244711,2.4736385,-2.2761545,0.8783885
-0.16270177,-0.04759562,-0.021856248,0.7139495,-5.4625454,1.0075189,-0.0910283,0.95050615,4.361539,1.8357147,1.173959,-3.3921428,0.7046461
0.48267344,0.0432655,-0.029259998,0.8791486,-5.9113765,1.0015184,-0.21774572,0.5975026,3.9931912,1.1779317,-0.9020613,-5.322172,0.7513069
1.7778786,0.0432655,-0.010483745,0.3556318,-7.0909343,0.6014526,-0.20512277,0.60860914,0.6735018,0.45180488,-7.5009837,-8.92137,-0.6202556
1.5508198,0.0432655,0.00020127464,-0.31924403,-2.6760218,0.81077355,-0.04576777,0.18657541,1.6786891,0.8393709,-2.9465458,-6.628626,0.61324024
4.0846443,0.04734036,0.18756099,0.72482985,10.817105,1.1808572,-0.09142801,0.82467747,19.621717,0.81531286,9.298105,-0.45454007,0.1191481
2.2658863,0.029435642,0.23205064,0.70838374,10.845443,1.8174956,-0.26576155,0.8504083,17.46429,0.680167,13.680559,12.039126,-0.6245117
4.9876122,0.029435642,0.23205064,0.9314352,11.108909,1.6553544,-0.26576155,0.4289149,17.333496,0.20290548,15.714105,12.864307,-0.6678784
4.4500594,0.029435642,0.23591925,0.8312553,11.39152,1.7489945,-0.26576155,0.49827772,20.22249,0.21869892,15.677462,12.173688,-0.5772821
4.6937428,0.047919556,0.67981535,1.0157162,15.046059,1.4114844,-0.1601082,0.7299028,18.141283,0.4850192,9.306911,0.6559817,0.16370346
2.7256002,0.0432655,0.48074025,0.75074244,9.846694,0.657469,0.050263688,1.0513635,0.7922425,1.3195951,11.769166,0.836805,1.206392
0.4268238,0.0432655,0.27395907,-0.05860555,-2.4477751,0.8853229,0.37310418,2.1996481,3.8057644,1.3986797,20.99267,3.8526642,0.88617736
-1.0253808,0.04734036,0.10374077,0.9673045,-4.3957334,0.28497025,-0.31964174,0.68576735,-11.298752,0.59013236,-0.7273612,-2.3276935,0.6758126
-0.34214485,0.04734036,-0.021856248,1.0097797,-5.5061355,0.5400024,-0.28637916,0.5745318,-8.71435,1.2802728,-2.2750814,-2.7217908,0.5610514
-0.29783386,0.0432655,-0.021856248,1.0019816,-4.597003,0.9526615,-0.0910283,0.8190731,4.3300037,1.2871485,-0.09803933,-1.0126874,0.5621014
2.591681,0.0432655,-0.031228527,0.37527364,-6.353273,0.881144,-0.07840535,0.8682664,3.321965,1.250042,-1.5523798,-2.0450242,-0.8280164
1.2683314,0.04734036,0.0030559646,0.37810558,-9.1440115,2.5663548,-0.026256733,1.2464074,17.933138,1.790637,-3.1962924,1.3678186,0.6400944
2.9024546,0.029435642,0.17181754,0.74620736,8.412579,1.0643257,-0.24096577,1.0637047,18.326336,0.79001755,6.981193,8.057878,-0.28028113
2.1101437,0.029435642,0.20202114,0.9871059,7.7971277,2.1778383,-0.21289016,1.0111998,19.40828,0.55443275,11.747848,11.434861,-0.57548124
1.8946532,0.028856445,0.17392254,0.84729195,8.034898,1.7140604,-0.15202935,1.0041124,19.009104,0.11774269,15.356003,13.483957,-0.48205182
3.6725588,0.029435642,0.17774163,1.1725519,8.843142,1.2467909,-0.25289327,0.5493942,18.367523,0.16003019,15.550704,14.636779,-0.4455056
4.041196,0.029435642,0.6640719,0.9828781,12.555605,1.769196,-0.2617465,0.4587058,17.688604,0.7069944,12.2661915,9.206923,-0.3983023
5.0364084,0.04594034,-0.20833932,0.9714328,16.1472,0.5402876,0.20133202,2.2337916,9.717628,1.1147503,14.116507,0.8290396,1.6808906
1.7865461,0.0432655,0.078631625,1.0324037,-4.1585765,0.92649215,0.14768961,1.4457967,5.1632166,2.1838658,4.320503,1.9481127,0.9496981
-0.050623614,-0.04759562,-0.029259998,1.0203987,-4.786633,0.93715507,-0.08671421,0.9816691,3.9792087,1.3535852,2.108572,-3.914691,0.8783885
-0.023301821,-0.04759562,-0.029259998,1.0203987,-4.575993,0.9854334,-0.0910283,0.9596015,6.100127,0.9184875,0.91895205,-2.6011095,0.7171895
0.41563138,-0.04759562,-0.007795573,0.20374483,-6.3493567,0.7592532,-0.0910283,0.6215383,2.7730205,0.9808471,-6.0657253,-5.317279,0.85788786
2.4918613,0.0432655,-0.043881476,0.39566845,-5.9060717,0.58989364,-0.07840535,0.75977015,1.1931452,1.0287112,-6.4744806,-5.4478583,-0.6046292
0.81353587,0.04734036,-0.13408777,0.29894215,-5.181586,1.4497881,0.14946145,0.77423704,14.437296,1.1135269,-6.3968883,-9.901122,0.34892088
0.7927708,0.047919556,0.06937653,-0.20657691,10.934748,1.0283794,-0.20459004,0.57759416,18.33398,0.77098805,-6.5904202,1.2783844,0.26117373
3.037106,0.028856445,0.14986657,0.64166534,5.661632,1.146676,-0.28071326,1.054434,20.834492,0.5587315,6.8234124,9.002825,-0.4080492
2.0160084,0.027456427,0.6743197,0.9980638,11.282743,-0.075331435,-0.3620149,0.040490177,-7.6979947,1.0511229,9.45882,6.09694,-0.10956397
3.0323727,0.029435642,0.82367325,1.2746044,12.027343,1.5763673,-0.28392622,0.5949834,16.53545,0.68942773,12.8214855,11.828813,-0.5619666
4.6645036,0.04734036,0.11568145,0.7292107,6.9477057,1.7120594,-0.21394469,0.704044,20.769344,1.2537624,11.873932,4.647702,-0.42941368
4.112964,0.04734036,0.16561,0.61932385,8.276896,1.3935099,0.2672189,0.93680763,20.898418,0.7442645,10.290126,-1.871958,1.1680171
2.6954238,0.04734036,0.13974564,1.4111956,-11.778956,4.016055,0.5188565,2.9824452,17.796562,1.2755855,15.301205,2.0861936,0.62567604
-0.3799552,-0.04759562,-0.011240798,1.0203987,-5.695123,1.1568419,-0.049492408,0.947277,6.1477118,1.0999995,0.5780779,-3.0810127,0.73718977
-0.31266034,-0.04759562,-0.029259998,1.0203987,-4.805265,0.98018473,-0.055670355,1.0734369,4.3964405,0.87117785,0.47685674,-4.4766126,0.75033003
-0.2963016,-0.04759562,-0.024831463,0.4392411,-6.2371445,0.7438897,-0.055670355,0.8864366,3.1270735,0.6291731,-5.8130975,-4.977839,0.68253976
1.7544203,0.0432655,-0.043881476,0.45425093,-6.717463,0.6300337,-0.18193719,0.52629155,0.12896305,0.9063823,-7.775346,-10.902843,-0.6202556
