Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
12.523595,9.442684,-2.1886683,-6.405781,3.9831824,-20.321411,-13.415585,-2.934381,37.82062,-5.746767,19.655777,22.067102,-2.476639
11.875521,12.026061,-1.6813483,-0.29332983,2.206872,-21.490662,-11.495458,-4.3109636,30.552647,-2.538663,12.498295,4.4568214,-10.039211
8.462358,7.817259,-1.1053494,0.95176923,-6.9431834,-13.642214,-6.0451446,-1.7596595,4.780367,-2.3879218,13.844417,-14.781896,-4.4954696
4.710436,5.176318,-1.2869669,-3.1512501,-10.393518,-12.998038,-5.0039225,-1.4960649,-15.4873085,-2.0389397,-3.9215202,-16.64809,-3.952988
5.579698,5.318584,-1.2564155,-4.068422,-7.405757,-12.788778,-4.661995,-1.3093145,-16.693802,-1.9477736,-8.589724,-18.804184,-4.101228
5.3359785,5.370979,-1.2989849,-3.7142527,-10.333312,-12.359445,-4.706688,-1.2054187,-18.087698,-0.944371,-12.278226,-21.292982,-4.2536783
10.854371,5.9752975,-0.82063603,-1.2931932,-8.71016,-11.640784,-4.632157,-1.181523,-16.23799,-0.8854878,-10.719385,-19.971409,-3.6052544
14.383088,8.624777,-0.78136706,1.7292366,7.585169,-10.977813,-6.590855,-2.3541508,16.847683,-0.96345603,-1.5745382,-15.962989,1.8452001
11.607989,8.611939,-6.032174,-3.875426,9.8222065,-15.982051,-8.233761,-4.387101,38.17027,-1.9165254,3.3773878,-11.1647835,18.869371
13.553672,11.765233,-0.54945976,1.7777171,6.3867583,-15.5272045,-7.9793997,-3.068939,19.650095,-3.182045,14.560427,7.420777,13.5766325
13.475496,10.186145,-0.82972515,1.1402608,6.7752833,-14.136133,-6.740054,-1.7989508,-19.924526,-2.030592,21.960268,27.433681,15.933542
12.577294,10.918776,-1.2827477,1.6746163,8.898106,-13.560404,-6.3484235,-1.7984669,-9.013825,-3.5880365,21.616753,27.084253,15.720071
10.646518,12.776466,0.60495865,1.6815288,3.4681914,-17.019398,-9.834488,-2.6306293,20.683178,-2.8655455,18.64408,21.5185,-1.9613856
9.941631,11.950172,-1.1122081,1.1533175,6.604637,-18.525913,-10.174283,-3.3561404,23.078625,-2.9180882,19.641537,12.059806,-6.945749
4.6550264,5.6081123,-0.7274892,-9.741997,-6.6490307,-20.372164,-9.425853,-3.620378,21.03997,-2.2116027,13.543934,-13.994637,-8.52378
3.7364042,5.2106533,-0.8586302,-4.1860733,-10.134987,-13.24612,-5.032118,-1.8837612,-14.656809,-2.0762775,-3.7925465,-16.464096,-4.4446225
4.3557315,4.9663224,-1.0472292,-3.9159203,-10.669451,-12.99144,-4.6756406,-1.3787134,-15.035301,-1.6632321,-9.012294,-17.839859,-3.9261587
4.4453692,5.014608,-1.2311963,-4.0185556,-10.618151,-12.904638,-4.71026,-1.2350105,-16.53319,-1.3804806,-9.27031,-20.736353,-4.1469803
6.3744946,5.1085844,-1.2619511,-4.0025086,-10.936185,-12.214134,-4.823893,-1.1913432,-15.635982,-1.0464982,-9.318692,-20.571573,-4.2882857
12.0869,8.940688,-0.4034205,-2.3706932,7.637248,-10.654412,-4.436102,-1.6292393,-9.438517,0.03561926,-5.852539,-14.221923,3.1121776
12.601602,9.103251,-0.69415826,2.3548887,12.600175,-13.099848,-7.5501566,-3.496705,31.460863,-1.1010052,1.3638073,-15.869653,20.110437
13.856401,15.353625,-0.6638102,0.43934047,7.9596148,-14.071924,-8.417973,-3.506195,21.640457,-3.2359536,15.822071,16.956451,11.260046
16.260548,12.708699,-0.34506875,2.1724243,12.73382,-9.844391,-5.7959075,-1.6900173,-1.5283574,-1.797231,24.887012,25.878803,18.073666
13.393787,10.758223,-0.99494517,0.012907768,7.359423,-19.47765,-10.363039,-3.3611856,41.547966,-5.546477,14.45854,20.89285,17.08911
10.304506,11.849375,-0.39811653,2.1651194,5.727943,-17.80368,-9.709629,-3.0987637,18.12344,-3.387757,19.443987,14.440374,-0.9929472
8.892,8.851273,-1.8784027,-7.359727,0.3119605,-20.383432,-11.046093,-4.1402097,19.440685,-3.0190544,8.295861,0.86054885,-8.989569
4.7334948,5.8867764,-1.0962827,-5.063783,-7.5680847,-16.15514,-6.610513,-1.9168216,0.6598812,-2.3006976,10.963996,-14.744988,-5.3669715
4.390526,5.10139,-0.9040156,-4.3368387,-10.858188,-13.36911,-5.0375257,-1.4645789,-15.6770525,-2.4939642,-3.5490859,-16.03128,-4.5796027
4.420568,4.72202,-1.1327713,-3.8763556,-9.949414,-13.0690775,-4.6962156,-1.3404717,-17.280191,-2.174596,-8.489833,-20.185854,-3.8529158
4.4792438,4.6798306,-1.2704213,-3.599587,-9.485278,-13.156162,-4.773409,-1.2741742,-18.005451,-2.0077708,-9.592193,-20.658373,-4.1224403
8.2171135,5.249162,-2.2600317,-4.5562563,-10.84235,-12.151517,-4.7633147,-1.1913432,-16.987564,-2.0291944,-9.097762,-20.852049,-4.7433443
9.521039,5.8139,-2.9392047,-5.2525835,-12.069558,-11.685908,-4.857073,-1.1937137,-14.966254,-1.9308501,-8.320568,-20.595795,0.35159156
12.394893,9.072765,-5.8284364,1.9793565,13.416694,-12.841755,-7.6801014,-3.385953,36.391907,-1.6017879,3.009244,-12.052434,19.314875
12.807255,13.396504,-2.3675902,-4.2051835,7.6602592,-17.171211,-7.8504734,-3.6022944,21.792614,-2.5704508,15.483715,6.8009686,14.519954
13.752219,11.198382,-0.72097516,1.4635638,8.042184,-18.87226,-10.581211,-3.3601577,43.218613,-5.62836,15.512015,18.814066,17.054193
13.540295,11.118185,-1.324011,1.1172266,7.6676917,-18.763409,-10.569658,-3.2946076,42.98462,-5.999006,15.906168,19.93714,16.717941
14.210335,10.73299,-0.10749771,1.0816776,5.226398,-18.675606,-11.599068,-2.6707096,34.318527,-3.6655977,17.45839,21.972029,-1.4633087
8.495078,10.00879,-2.5823398,-6.8872786,2.9848032,-22.902737,-11.654183,-3.8738523,25.468596,-3.099588,18.449453,8.006803,-8.543749
7.2920427,6.4376397,-1.5348827,-4.6307735,-8.170912,-14.592351,-5.6235504,-1.3399525,-17.045208,-2.4505746,15.616996,-14.19137,-4.4323153
5.07057,5.1733603,-1.3288922,-4.232744,-9.685211,-12.897461,-4.976418,-1.4652729,-17.057507,-2.3133965,-3.9816885,-16.890015,-3.9241726
4.425613,4.8465567,-1.2317603,-3.6492176,-9.299368,-12.974138,-4.731605,-1.3654196,-17.961163,-1.6251516,-9.433496,-19.009356,-3.5604827
4.8555746,4.9816656,-1.3665738,-3.938076,-9.630275,-12.801923,-4.78566,-1.2054187,-18.420282,-1.470873,-10.23288,-20.731958,-3.8340888
1.3334169,2.372759,-1.0157678,1.3195871,-2.8548462,-12.302862,-4.424683,-1.5864825,-19.894928,1.8984958,-4.423952,-10.940863,-5.831309
1.3679639,2.6139762,-1.3159659,0.6130334,-1.4073677,-12.391172,-6.5398407,-2.5664551,-16.740793,1.4421746,0.55796504,2.996962,-5.789593
2.740237,4.886935,-0.3456416,-6.823477,-9.668794,-14.954977,-8.089415,-2.7579594,7.1462374,0.8639283,-3.2250795,-14.138705,-4.907998
4.3837833,4.906205,-0.7710555,-4.2719607,-10.881481,-12.951135,-4.940252,-1.3558278,-15.181258,1.3982257,-12.908934,-15.543596,-4.7362022
6.3449826,5.397377,-0.91804016,-1.2037861,7.3124433,-11.727439,-4.76463,-1.9867916,-20.390865,1.2463354,-14.068041,-18.580494,-5.817665
8.910335,5.6848474,-0.71332955,-3.0143747,4.1818104,-12.479187,-4.609902,-1.6005323,-23.638016,1.1435854,-14.505521,-18.509949,-4.304714
9.947194,6.4556246,-0.6201242,0.6175108,8.648681,-11.392118,-4.394919,-1.9236962,-13.018507,0.91183895,-8.008852,-13.142108,-4.857049
9.470109,6.767623,-0.4360645,0.6450904,9.153384,-11.197958,-4.462789,-1.9375788,-18.939665,0.807669,-11.737541,-14.525703,-4.996018
10.7170105,7.4094944,-1.1231424,1.9981579,6.901896,-11.045344,-6.7242646,-2.016251,-19.060453,0.6966637,-8.67068,6.2435093,-5.847983
8.941437,8.037179,-1.2123663,1.2450719,6.6562014,-12.185414,-7.4295163,-2.1824396,-26.598806,1.155589,-4.6166553,7.778907,-7.3294935
5.5842905,5.1912427,-0.638034,-2.0617611,4.8805842,-12.161533,-4.704882,-1.951286,-16.882217,1.548258,-8.103776,-11.859349,-6.5305476
4.1314616,4.0777173,-0.53287435,1.5839612,-7.553052,-11.715822,-4.740752,-1.6586902,-20.57085,1.2411717,-9.496046,-12.229502,-6.711123
2.3400235,1.1992025,-0.8504363,0.5521868,-0.14205593,-12.469513,-4.497003,-2.0403175,-25.140654,1.7970824,-7.7038007,-12.666398,-5.7085824
1.1582702,1.2489434,-0.11876208,1.076012,3.01592,-13.475453,-4.161397,-2.6260948,-19.381454,1.4050488,-2.654348,-13.451093,-5.127179
2.6999316,-0.0885203,-0.08205468,2.0826063,-5.2333937,-18.121199,-10.078706,-4.2342114,27.825356,1.9403843,-2.416087,-13.028213,-7.8746147
4.981851,4.365586,-0.92379683,1.2675781,-6.5685077,-12.640191,-4.2845464,-1.6539145,-13.694839,2.075126,-1.6590871,-12.625636,-4.7486186
5.5786943,4.940778,-0.87428236,-1.8263706,6.104076,-11.930413,-4.7689896,-1.6258712,-18.78047,1.1786575,-13.133779,-18.074095,-5.720561
8.535115,5.7672987,-0.6768874,0.69227237,8.155626,-11.865127,-4.3838606,-2.0511281,-20.621157,0.7283114,-12.891509,-15.044676,-4.719946
8.484266,6.0901666,-1.5675068,-3.5587428,8.867976,-11.657958,-4.6592097,-1.7285961,-19.220633,0.58946824,-13.693152,-15.837821,-4.0971375
9.294125,6.3096175,-1.3988541,-2.6242585,10.693779,-11.724113,-4.493461,-1.6890569,-21.78909,0.97737783,-13.528384,-16.1056,-4.928039
7.9867754,5.9632587,-0.94948655,-1.2562954,8.119925,-11.253151,-4.5257382,-1.862418,-17.196663,0.6337445,-10.18841,-13.175964,-3.7173247
9.488274,7.887198,-1.541648,-2.0788414,7.179698,-12.163779,-7.616396,-2.0506668,-19.109953,1.1228963,-1.2468367,7.237112,-6.6355596
5.2415032,4.7358356,-0.98941064,-3.0771422,-2.103249,-12.496216,-5.0348196,-1.5873713,-19.882334,1.5429801,-7.712487,-12.402419,-6.2699533
5.3719363,5.3134317,-0.70748895,0.54156756,7.1322417,-11.765115,-4.605015,-2.1645186,-21.699215,1.3606538,-10.542943,-12.767056,-7.0771184
3.6398468,3.029239,-0.52036154,-1.7546351,-6.5180125,-13.061339,-4.8272996,-1.357039,-22.887836,1.817653,-7.574381,-11.968625,-5.64954
3.935109,2.7379916,-0.5457397,-3.4356487,-2.1179986,-13.670274,-4.6871753,-1.872858,-12.928609,1.3916106,-2.5755892,-13.024532,-5.7560496
3.684283,2.8102758,-1.3925341,-7.3609757,-10.644594,-14.210742,-7.5144506,-2.2410886,3.9856942,1.6394005,-3.1923792,-13.501776,-4.2674294
5.4818716,4.651129,-1.5559473,-3.7761338,-9.049234,-12.890518,-4.94685,-1.2502766,-19.964636,1.181652,-14.420692,-20.336338,-3.8292136
6.3386626,5.4057035,-1.5156999,-3.456612,4.698959,-11.511559,-4.788159,-1.6428173,-27.21355,1.1512158,-15.466678,-18.90666,-6.0393143
7.7780857,6.0650997,-0.9512841,1.5126121,11.44296,-11.372934,-4.336099,-2.052226,-12.743101,0.63026375,-11.127651,-14.240283,-5.305607
8.601761,5.3638563,-2.0631495,-3.7085464,-3.9975936,-12.433748,-4.887659,-1.2177194,-16.428818,0.7761774,-14.102167,-14.385937,-4.188766
6.8688135,7.1065683,-1.1325617,2.4395158,7.3302727,-5.195285,-3.8276336,0.68702525,-18.719303,-0.5777598,-9.218794,-14.759621,-6.2840014
6.352813,7.339082,-0.13210386,1.5677984,8.793916,-4.347832,-4.1183867,0.829813,-13.081145,-1.2618452,-2.6621168,-12.104322,-7.094675
6.1816144,7.5233345,-0.18644431,2.416123,7.8314753,-3.5144901,-4.3355517,0.78269255,-12.2858095,-1.0648341,0.32368883,-10.358374,-6.7336617
2.489686,4.380435,0.3180156,1.7234125,5.0112514,-4.7019997,-3.8511312,0.8599133,-19.079834,-1.1426944,-2.7377596,-11.503317,-6.8887033
-3.688028,-1.3255568,0.038172856,2.2521296,3.4954221,-2.6547494,-2.7893395,0.38401812,-14.70147,-1.2990857,0.30178338,-9.724017,-6.603907
-4.6408315,-4.047879,0.29541892,2.513471,-0.6020426,-2.5250778,-2.8189573,0.2663867,-11.526186,-1.3909194,4.433991,-9.533488,-6.3737254
-6.0662293,-4.9182534,-0.5975436,1.522843,0.7519378,-2.483493,-3.6584778,-0.059732553,3.8623135,-1.8747642,11.587266,-5.73394,-6.3732142
-7.4540358,-6.829237,-1.1890996,0.7522203,2.0905926,-7.803719,-6.341418,0.019702855,24.088442,-2.899076,14.694098,6.389657,-14.33257
-2.5929327,-0.2868071,1.1540205,1.7232957,2.2538958,-11.703938,-8.697378,0.0446774,22.236752,-2.105722,17.454802,16.346584,-17.0203
