Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
31.453838,2.5916255,1.3348614,-0.56761503,2.989942,22.609392,2.1857662,-7.1611986,15.568155,0.13021344,1.4032373,18.29029,0.11286646
33.602364,-0.2218585,1.1846056,-1.5216535,-0.6670071,24.332884,2.0496516,-6.361097,11.96316,-0.8915272,1.7089788,17.766901,-0.34849763
-22.86642,4.183541,1.2702991,-1.2226954,-1.4149582,24.150988,1.8838751,-3.8633506,13.407504,-2.8466988,2.3316493,-3.8185759,0.55663776
-28.224136,1.9669689,-0.38000265,-0.85032743,-0.9230569,14.168677,0.86735237,-0.24297601,-3.4652827,1.8291466,-0.30233717,-8.38687,0.10152404
-43.77173,-8.012484,-0.6304395,-0.6645488,-1.894184,9.794527,1.084041,1.0151242,-9.412542,1.698496,-0.656734,-16.51636,0.085698724
21.623047,2.0146391,1.0204637,-2.9229972,-0.2976865,23.125938,1.9818113,-7.1855307,9.155132,-1.0434101,1.6403816,10.509089,0.0484803
-41.20574,2.1282053,-0.7720183,-0.6968603,-0.09295821,13.219954,1.1175886,2.2791004,-5.191068,-0.8275192,0.23223986,-6.7179165,0.12231189
-44.353867,-9.615493,-0.7237141,-0.176227,-2.0375311,10.676537,0.98114616,0.3133617,-8.070301,1.5044378,-0.67326665,-5.769002,0.30828494
-19.676954,0.08667281,1.3193746,0.9754082,2.8252757,16.401789,1.5452696,-4.3425646,5.88414,0.4819336,-0.9653349,-10.123037,-0.3428197
35.122387,8.239247,1.3663875,0.24943937,3.6106496,22.02925,2.0973182,-7.622919,16.58814,1.312668,0.7787095,29.110487,-0.037471898
23.811869,6.31092,1.0804498,-0.44396025,-0.4320739,27.96968,2.2377217,-7.096264,11.355234,-0.2328633,1.8065374,20.871967,-0.22733507
-45.2736,-4.7967634,-0.7800202,-2.842744,-1.514431,4.08359,-0.66307247,-10.053545,-8.968686,1.9630266,-0.3729835,-17.40465,-0.05550346
-43.002964,-9.104277,-0.920477,0.89010644,-1.386815,5.184142,0.55741394,-0.4540716,-8.153109,-1.4090952,-1.2305396,-8.747872,0.36418086
-41.791565,-5.8348207,-0.91910154,0.85505795,0.058453966,5.3848133,0.6277882,-0.0056967745,-9.983291,-0.95903206,-0.48547855,-9.137994,0.19593707
-39.96157,-4.856473,-1.0906229,1.0919096,1.9330567,5.18732,0.36329284,-0.4275712,-7.788233,-0.6174105,-0.052063104,-9.030527,0.2596949
-27.75141,1.2588357,-0.8537207,1.2720541,0.12357019,7.165587,0.49413058,-1.3673936,-8.058377,-0.40295464,-0.39126053,-5.1799192,0.32333353
8.77224,2.0005,1.0696229,3.6668139,-1.7184645,10.0171585,0.61082405,-9.044094,13.578724,-1.0104096,-1.8812541,29.824944,-0.10703588
8.057713,0.306163,0.0022761114,2.746993,-1.8837599,11.086507,0.49115974,-8.971553,8.396906,-1.5665157,-2.414018,17.907238,-0.011125059
36.68818,0.7092123,1.9201866,2.4637785,2.0652723,8.266105,0.28088278,-8.85412,2.2072005,-3.0811925,0.65046483,-2.4663208,-0.038441006
36.332012,-1.96843,1.6142224,-4.4429955,-2.650353,7.3738747,0.3782312,-10.592895,7.8825207,-2.1448607,0.038802706,-4.301882,-0.31684425
-25.802475,1.5504003,-1.6795629,2.0853658,3.7604392,8.94239,0.7305989,-4.7646422,9.003385,-1.4093342,0.866439,-3.0594714,-0.07846721
-8.754198,-1.0765743,-1.5774163,0.9531477,-2.6623168,7.4878793,0.5547276,-6.486144,5.0251913,-1.2753721,1.3444533,-6.567772,0.11043203
-38.690876,-1.4999667,-1.2001356,1.6816286,2.4795437,6.5211363,0.6522606,-3.7668343,8.875311,-1.3093263,-0.85513985,-8.027641,-0.01134943
-37.14917,-3.5152304,-0.95748717,1.2104518,1.1147131,5.2184362,0.4139122,-0.75557804,-9.938695,-0.81775624,-0.05047178,-12.60658,0.07307197
-35.281975,-3.2708201,-0.94871515,1.2180352,0.11416823,5.0086274,0.55452067,-1.1181363,-9.954792,-0.5283512,-0.06959844,-12.877608,0.24058068
-23.893171,1.4705611,-0.77674145,1.0963542,0.18460329,7.818505,0.51202387,-1.6619217,-8.013534,-0.347001,-0.23629121,-4.845236,0.31933624
5.441183,2.3499522,-1.3106985,3.344993,3.5342953,9.773715,0.26860803,-8.827739,6.111481,-0.9858362,-2.2149518,27.610239,-0.021153439
15.13886,-1.3638616,1.3172104,3.289585,0.8698014,9.106009,0.52609366,-9.936923,12.366428,-2.547768,-2.5082686,31.626556,-0.031183068
17.296928,-0.6344246,1.6903598,2.8083634,0.33795077,9.501377,0.45105952,-10.513422,8.03278,-2.8151073,-1.9870867,18.247559,0.033700284
37.30659,1.4501866,1.5289907,-0.11761728,3.2110457,8.6133,0.26848605,-10.521344,7.518515,-1.9363886,0.044449486,-1.3207091,-0.15723526
-3.1854491,0.5253544,-1.0523156,-3.0486033,-1.715057,7.5090547,0.5931491,-9.133016,5.0698056,-1.4697568,0.405421,-5.181607,-0.08082111
-28.676468,3.364092,-1.2772841,1.6231408,1.8150909,7.774584,0.4700278,-1.2764432,-9.23434,-1.3700155,-0.040116556,2.1026387,0.33842307
-32.306904,2.1083713,-1.1189739,1.933352,2.3044474,6.5850244,0.41995537,-0.024887584,-3.1565964,-1.0027728,-0.15465674,-3.954321,0.20300905
-41.62256,-8.329978,-0.95494986,1.2439508,-1.2104721,4.8615217,0.628138,-0.6044355,-8.306394,-0.6193411,-0.22246197,-8.594636,0.32161105
-28.732914,1.522166,-0.8544454,0.81287056,-1.3667889,5.70586,0.57813585,0.13562661,-9.348236,2.0056248,-0.2901064,-15.506628,0.22719814
-19.012112,1.2586784,0.7976266,0.77672684,-1.8036991,7.610615,0.8260182,-4.629611,4.144037,1.9986203,-0.6775285,-10.7506,0.40782422
21.89643,1.049391,1.3762987,0.90945107,1.1135724,8.543227,0.7520716,-9.178277,9.895683,2.411384,0.8794982,19.353594,0.0936412
27.358028,-5.5694737,1.4632033,-1.0835509,0.06512989,7.571321,0.38530096,-8.447769,8.110234,-3.2827008,-2.563852,35.82662,-0.21946709
41.828285,1.4834799,1.0657818,-2.674492,0.033599325,7.054593,0.29057813,-9.37034,5.4758115,-1.503489,-0.0052976273,-2.1677268,-0.3438087
45.923058,-1.8788096,1.727226,-3.1333127,-5.190996,1.7066997,0.15611137,-9.180792,3.6090891,-0.4536741,1.4951701,-9.219536,-0.3226703
7.6672306,-5.346318,1.3324392,-3.870291,-3.4372902,5.972748,0.40358633,-8.546187,4.2693653,-0.36717445,1.3005463,-3.7619677,-0.020082347
-36.61933,3.4313915,-0.96114147,-3.1491318,-2.2876418,7.286351,0.7863157,-3.9408853,7.3620324,-1.1284126,0.94828004,-2.4417007,0.40445042
-28.397373,0.7004592,-0.77248645,-2.3803287,-1.5482213,6.8837934,0.3832347,-0.09145745,-8.030004,-1.0859599,-0.5388848,-5.621494,0.4185511
-42.108654,-8.345188,-0.69990915,-1.8805258,-1.2377077,4.6355,0.5876975,-0.2246396,-8.060526,1.2473426,-0.2560542,-7.6287436,0.37637016
-41.858345,-6.2884407,-0.86736965,1.7791467,-0.02575323,5.073313,0.692806,0.20550004,-9.830425,2.0923772,-0.12205393,-10.641783,0.10521482
-37.72706,-6.6475363,-0.91992223,2.2772303,-0.75991344,4.6605864,0.52597314,-0.6381315,-7.636229,0.81270975,-0.2540188,-14.369192,0.25592566
-19.372925,1.4383397,-0.7593344,2.205276,-1.4798156,8.870657,0.8080154,-4.980854,4.608608,-0.31301707,0.43010738,-7.0365367,0.51404893
-24.933474,2.4929798,-0.8848588,1.492405,3.1665008,9.550684,0.9231127,-5.8112683,18.526346,-1.443347,-1.1898671,42.4447,0.26374212
11.331811,2.0455594,-1.1811488,0.23251817,0.24994642,9.838827,0.5689328,-9.153178,12.42438,-2.0997233,-1.4881625,23.288694,-0.04867228
24.092512,0.03712976,-1.4583294,2.3417459,3.250028,8.156007,0.23369986,-9.798879,8.878317,-2.2742898,0.7634856,8.780722,-0.07127208
30.80222,1.3183281,1.0864941,-4.3667526,0.8027263,7.998244,0.30783448,-10.033768,6.9309235,-2.1314313,0.69268215,-1.7002413,-0.10733945
-3.1330447,1.4829155,-0.81919867,-3.6807523,-0.12392469,6.8441405,0.50548875,-7.3549705,5.5748463,-1.2848142,1.5976313,-6.127547,-0.074954465
-21.576933,1.8982683,-0.90977764,-2.9871645,-2.0155146,7.391574,0.44705296,-1.9306238,-7.6539807,-1.1882858,1.0048397,-0.032278873,0.3034238
-35.776745,1.0398736,-0.7722061,0.43546548,0.48758316,6.230956,0.5105281,0.6733374,-8.678907,0.82445604,-0.45868918,-5.272518,0.3948952
-40.279633,-5.109477,-0.5679997,1.367803,-1.0815713,5.129582,0.65505236,0.11372957,-9.726347,0.7917637,-0.111433305,-8.53415,0.3194471
-41.894707,-5.9466386,-0.9587971,1.8225769,0.09577158,4.991278,0.6475511,-0.13275626,-7.6740303,-0.514381,-0.0399186,-8.965744,0.29714885
-43.534916,-7.154001,-0.8404281,2.016296,0.10666987,4.399233,0.6958146,0.14535862,-10.511909,-0.8292142,-0.35504255,-14.01716,0.044978
-38.126842,-2.493679,-0.82827216,1.6157403,-0.8689433,4.454273,0.52443737,0.3023735,-10.311156,0.6436464,-0.1490841,-15.067731,0.22949804
-21.749033,3.2770944,-0.7461475,2.0833557,-1.1390377,8.126921,0.5227878,-2.2717228,-8.671422,-1.0517899,0.8578188,-0.6924428,0.31964892
-2.005221,3.1276667,1.6746478,2.9309492,0.62809277,9.553235,0.63087124,-8.66558,10.162719,-0.9230696,-1.7700238,23.870045,-0.03973328
15.297113,-2.6654904,1.3277891,1.9213939,0.92066145,7.755068,0.36604613,-9.734484,6.9655232,-3.4438722,-2.605674,34.948048,-0.00414326
29.771742,0.701757,1.9619783,4.243475,-0.5101533,8.056965,0.35591045,-9.249138,-0.1163556,-2.509093,-3.3206596,9.412339,0.023572616
23.658716,-1.8596692,-1.4555897,1.9280723,-0.33766252,7.1217318,0.39096513,-10.613214,9.402572,-2.3754332,-0.043640085,-4.8807197,0.009341653
22.871511,-2.6936142,1.1969018,-3.1860332,0.5895823,7.036273,0.48030213,-10.28633,7.6326933,-0.7214429,0.73040086,-2.9983637,-0.010859578
-18.358988,1.4748206,-1.402429,-3.1695616,-2.173869,8.155523,0.79978126,-5.4219413,6.702913,-1.280088,1.6569451,-4.572628,0.2753123
-34.06501,1.4263855,-0.9830453,2.027747,-1.0317775,6.7113495,0.45247012,0.4318319,-9.124804,-0.83691037,-0.15955767,-5.174248,0.29517412
-41.591938,-3.4915822,-0.60500145,2.1914194,0.22733389,3.99035,0.7348544,0.9433166,-8.409115,-0.5503643,-0.09836544,-14.214187,0.181949
-42.492508,-7.5842295,-0.84449583,1.7939534,0.7425955,4.3205547,0.710378,-0.11969941,-9.115949,-0.9171685,-0.39070448,-13.766024,0.18018794
-21.449915,1.6356839,-0.75549835,1.6721178,0.1552821,7.406126,0.49260968,-2.099897,-8.971622,0.23096794,-0.10727596,-8.252358,0.29619294
2.872296,1.4378258,1.4781508,3.344139,1.5699114,9.854949,0.57880306,-11.549989,21.394836,0.6400233,0.6328673,33.831665,-0.058642793
14.986441,-2.3666081,1.499297,2.445581,-2.5692706,8.631437,0.3912912,-9.539315,7.776923,-3.513702,-2.0950572,32.608624,-0.058762953
48.53346,1.8519711,1.5155826,-2.7588377,-2.1076171,8.686549,0.09748438,-9.993649,9.657535,-5.580624,0.4211297,-1.8338112,-0.41788438
12.629224,-2.8067398,-1.1942452,-2.9537652,3.8567748,6.9441953,0.43292224,-8.885983,7.1821957,-1.5639696,0.3092896,-3.7818146,0.04081275
29.935278,-1.7867211,1.478931,-4.025416,-2.794225,7.3417397,0.4470173,-9.33604,7.8215685,-1.3572092,0.79731166,4.711661,0.2104266
-7.909073,-2.344321,-1.6085845,-3.2771335,-0.28478172,7.731253,0.80670035,-6.4499474,0.1683375,-1.0205146,1.2153878,-3.26707,0.17682187
-27.346342,3.2027733,-1.0693839,1.6720212,0.26704806,7.9552073,0.6684477,-0.82132816,-9.797779,-0.89223707,0.94996625,-6.942752,0.37585393
-36.265797,-1.3889691,-1.0117975,1.5159676,-1.2127233,6.2514505,0.6828691,-2.475267,0.88135105,-0.4448009,-1.0873855,-7.5024514,0.08520505
-38.92852,-4.911247,-0.9894582,1.4441632,0.40087515,5.183554,0.47437266,-0.6751854,-5.764436,-0.6682742,-0.8623007,-6.6045694,0.36891612
-37.019447,-3.93039,-0.94839597,1.4741969,0.0811909,5.5879345,0.44775435,-0.73499024,-8.790647,-0.6547837,-0.28841707,-10.249908,0.16495113
-30.293577,-0.1810587,-0.95803314,1.1906667,0.15912282,6.67009,0.47266176,-0.67656726,-8.652958,-0.42384818,-0.3348699,-9.156546,0.30348277
-15.036969,4.114724,1.5395714,3.0561235,-2.5525548,8.664687,0.84596485,-5.88963,8.911076,-1.0705805,1.2257777,-4.30506,0.46213886
7.3963857,0.34542388,1.2147311,2.1174202,1.7003559,8.456193,0.40306637,-8.719465,13.421843,-0.982479,-1.9347378,21.680483,-0.048003137
19.544128,-0.7561008,1.9417895,2.6768904,0.40910605,8.696152,0.40026778,-10.097162,6.32286,-2.8113713,-2.6961267,21.168821,0.036615483
23.483622,-1.5885345,2.2623842,2.84517,1.524077,7.67093,0.30243784,-9.366695,-0.23546667,-2.5283487,0.4252429,-2.8633568,0.1333364
22.08435,-1.6500047,2.1676738,0.64607394,0.9903102,7.808549,0.2680484,-8.976409,-9.843642,-2.9663863,0.4628603,-0.16807948,0.29543996
-12.286203,-0.3343032,-1.7859029,3.5623312,1.6114618,6.6978936,0.85277003,-8.436982,8.053146,-0.5757317,1.8248873,-5.543078,0.0051051388
-22.797314,3.8406458,-1.0742009,2.1595027,-1.7534372,7.9058266,0.4628428,-1.276157,-8.4697485,-1.1239574,0.8564389,1.2490032,0.39250892
-36.454594,0.93229294,-1.052357,0.8715639,1.8603299,6.0143566,0.33957687,0.6632837,-9.771343,-0.87853384,-0.2303278,-9.002923,0.2735754
-42.198776,-6.235886,-0.900654,1.1198312,-0.16764481,5.1287384,0.62909806,-0.12839851,-7.596992,-0.71629167,-0.3632137,-9.285923,0.3272299
-38.513176,-4.036688,-0.8900861,1.4585797,0.10272583,5.022467,0.4844166,-0.3238107,-9.22983,-0.516959,-0.07206759,-12.647366,0.24475884
-36.582054,-3.501335,-0.9350427,1.2922316,-1.2503117,4.9429727,0.48603517,-0.42191616,-9.742258,0.7655189,-0.11924365,-13.170153,0.13438149
-36.87158,-2.4985948,-0.9317136,1.0824181,1.1688795,4.529112,0.44605765,-0.7772141,-10.37357,-0.44888747,-0.1192534,-14.376145,0.33903497
-27.642626,1.2974856,-0.81690633,1.4168797,0.13860221,7.740148,0.5715631,-1.3546274,-6.9769025,-0.37907434,0.6878062,0.39211756,0.32978654
16.650906,0.7979057,1.1644377,2.8253975,-4.0813665,9.996092,0.79506624,-9.250193,14.656364,-0.47668582,-0.9547816,41.39273,-0.043137826
21.547663,-0.4205053,1.1268337,0.72412884,0.070215285,8.648198,0.30520356,-8.755995,6.533921,-3.0154328,-1.8931327,27.497349,-0.028066259
33.365208,0.12068607,1.3517376,-2.7343564,-1.2438288,8.301954,0.26592836,-9.571575,2.7562726,-4.6828814,-1.3585824,1.6389588,-0.24947011
27.502523,-1.5180144,1.3739363,-3.3523066,-0.9330016,6.399684,0.34885502,-10.112345,6.804956,-2.5442266,0.72608423,-2.1546986,-0.12206459
-7.631169,0.19792229,-1.1467,-3.6183693,0.44558167,6.788969,0.928898,-9.625321,7.369339,-0.5608433,1.8383477,-6.3607016,0.14265482
-21.78656,2.9118328,-0.8681261,-2.106533,0.57040364,7.5484986,0.4457399,-2.1878362,-8.508946,-0.92240614,-0.60685354,-4.5639367,0.33504966
-35.11478,2.1223733,-0.9452041,1.658173,0.18730332,5.98308,0.5712968,0.8502244,-4.231663,2.5190976,0.0024568685,-6.88119,0.29461318
-42.164246,-6.640574,-0.89742535,1.2936049,-1.4086983,4.310726,0.6441988,0.6374436,-10.487028,-0.8259637,-0.17712505,-14.874798,0.3832443
-37.182354,-4.519787,-0.85208136,1.9364815,0.06573605,4.78857,0.5386632,-0.8096783,-6.759239,2.4010694,-0.07503119,-13.548123,0.2381846
-12.636058,4.817086,1.5881273,2.877468,0.08421402,8.406594,0.85614717,-6.5546374,10.6468115,-0.66781294,1.430012,-1.7490536,0.3776992
6.690945,1.3096956,0.96392834,2.1266537,0.12622744,8.637296,0.4788858,-8.33733,4.6787143,-1.7851794,-3.0389132,31.437025,0.28218597
7.8445888,1.0469605,-1.2735049,2.51515,0.4318738,9.006241,0.5807819,-8.815258,14.715122,-1.4250705,-2.5864496,22.550852,0.064503394
30.894142,1.1537436,2.1566386,2.5535073,2.5962667,8.597643,0.4132881,-8.064722,11.038789,-2.7265348,-2.416872,12.018379,-0.17375633
37.71197,1.6293725,1.1385375,0.073637396,2.105393,8.7877865,0.35239854,-10.63008,5.532497,-1.6007825,0.22860022,-2.8944693,-0.17479204
10.628483,-3.5082183,-1.199756,-2.7243805,1.0486314,7.2637043,0.42942664,-9.071938,6.290402,-0.74424106,0.65674007,-4.192854,-0.007846569
-28.239437,3.150228,-1.0684885,2.7830548,0.08182958,8.006297,0.5394739,-1.3501755,-8.402171,-1.7910323,1.3469719,0.81123024,0.35680988
-23.315243,3.5215232,-1.0082194,1.7301167,1.2531074,7.293163,0.43283007,-1.5348307,-9.283395,-0.3726324,-0.024841812,-8.190676,0.27010766
-36.98288,-2.950505,-0.93782747,1.1203988,-0.06793763,4.640166,0.51627994,-0.12829149,-10.142504,-0.47710577,-0.029322732,-14.745676,0.37483624
-20.247076,0.4977369,1.2482435,1.8089627,-2.1078594,7.769137,0.7268246,-5.0185432,3.8781478,-0.43428096,-0.75311613,-6.9659953,0.50887233
-24.124668,2.834682,-1.516795,1.573517,1.6892012,10.560643,0.85541016,-6.033175,13.622395,-1.1861383,0.0391027,17.946009,0.36751562
15.901533,0.2896787,0.9577624,3.0312457,-3.753884,9.246991,0.29329336,-9.357434,6.863715,-3.6950824,-2.5350592,33.212322,-0.035884008
39.367725,4.0303807,1.4424592,-2.845411,-0.1806036,9.051676,0.40534028,-10.100271,3.8399942,-5.1630526,0.33897102,-2.5756803,-0.26047504
18.409773,-2.7499487,0.71301055,-4.072897,1.2092804,7.770778,0.30636448,-9.39571,-2.3003874,-2.720414,0.038611963,-1.0735388,0.27743134
-17.156769,-2.3092766,-1.9313823,1.2116845,0.20326906,8.915935,1.1343719,-7.9656677,10.556186,-1.4701077,-0.74164927,5.3090305,-0.08255003
-31.231768,3.3153455,-1.1537542,2.3493404,-1.4283999,8.123452,0.84610003,-4.23549,10.142203,-1.2162167,0.9140226,-1.0739021,0.049088854
-36.08981,2.487479,-1.1189739,1.7559223,2.1881003,6.1960893,0.40609637,0.5183534,-5.718679,-1.211005,-0.8263087,-4.351054,0.20110932
-42.60324,-6.8754816,-0.6362741,1.4651035,0.07404891,4.620011,0.65808153,-0.03411336,-9.414066,-0.7540586,-0.15028,-12.300628,0.24370952
-42.23552,-6.767254,-0.8434097,1.4353379,-1.4402294,4.2314324,0.7006402,0.7101886,-10.866927,0.76286465,-0.2909833,-15.63213,0.14300883
-31.832638,-2.8938653,-0.5999723,1.6611264,-2.1621134,5.0801992,0.48808768,-1.0872412,-9.443148,2.0396545,-0.3006403,-14.795544,0.23865104
-8.229188,3.7604308,1.5391115,3.6724882,-2.0698013,8.629833,0.8715296,-6.9197187,7.0211306,-0.7693281,1.1665812,-4.00291,0.116688356
10.643785,0.8223713,0.71260536,-1.0842181,-2.9893534,9.76914,0.3900147,-8.485639,5.781794,-0.94639426,-1.9771005,30.2442,0.037119083
15.334743,-0.44963533,1.1470652,-1.6487944,0.06527147,9.019024,0.48285547,-9.489412,-4.4461184,-2.106643,-2.9944863,19.919569,0.18436709
21.982033,0.60242844,1.2101389,-0.3511879,0.5189838,8.640098,0.38166887,-10.489017,8.568848,-2.477883,0.73104167,9.766146,-0.11247698
36.373642,0.8084783,1.2469293,-3.8011765,0.07495202,8.737769,0.44692725,-9.607839,11.380424,-1.2582347,0.43575352,-0.58370596,-0.12818559
20.993763,-2.0323162,1.132225,-3.9582264,-0.36739337,7.065897,0.43528485,-10.193592,7.579705,-0.64059514,1.1999172,-4.935937,-0.018728752
-29.174522,1.9262719,-0.83232313,-3.4087794,-0.3593313,8.33085,0.6806071,-5.4613156,7.2756476,-1.3788937,1.4244615,-0.29294935,0.22395341
-31.211536,2.0984852,-0.7710639,-1.7639284,-2.2927659,6.566414,0.45108667,0.18630356,-8.735751,-0.87362313,-0.17085229,-8.432561,0.37378645
