Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-32.089226,-21.35541,-6.8167343,-0.6978636,-3.569459,1.5113046,1.8557755,-4.354318,0.7645248,-1.9498396,-4.416295,-9.592005,-0.6650207
-27.924603,-20.270672,-2.7194526,0.99706906,-3.5856678,0.85442436,1.8106616,-4.6436667,-1.1316668,-1.083945,-6.230506,-11.160908,-3.6923378
5.2470226,-0.64459866,3.5894716,1.1813935,-3.5651639,-3.190005,1.395502,-7.9584513,-0.4382412,-2.6212983,-1.8961599,-7.8857183,-6.158743
15.761273,14.385475,2.930738,0.61509556,-0.8951084,-6.3906684,1.6464154,-8.665812,2.330651,-4.633101,-1.1288296,-1.6183035,-10.582035
31.152699,14.517155,2.1514206,0.90960133,-0.46940246,-8.47152,3.0529916,-8.861222,1.1613523,-3.5498416,-1.1409422,-0.019155376,-15.119206
35.959686,13.341438,3.8996286,1.4721148,0.2144038,-6.8329554,3.6985412,-8.465335,0.82003564,-4.1309743,-0.96090317,0.8820795,-10.741462
-6.1929517,-4.857606,-0.61705667,2.0781221,-1.44635,0.46689287,2.675962,-6.8697605,-1.095615,-1.6744677,0.049767375,-4.215624,-1.7556912
-28.059044,-18.156963,-3.8240418,0.982709,-1.129096,1.082993,2.387397,-6.081228,-1.7152483,-0.6846097,-1.5056263,-4.1025114,-4.115092
-28.50367,-20.839165,-5.3964963,-1.7423482,-4.597897,0.66478115,1.6082381,-4.1946106,-1.878747,-1.9812704,-6.4646482,-11.911163,-0.9412747
-27.36604,-19.973684,-1.1519855,-2.0716178,-2.9946973,0.71303076,1.6502429,-4.543935,-1.7258909,-2.3475606,-6.424582,-12.202133,-3.6458669
-20.574404,-17.7044,5.301424,-0.3891738,-2.8644853,0.28463092,1.8677206,-5.079191,-2.412052,-1.3856254,-6.0620956,-11.368035,-5.0218368
5.877761,4.20165,2.9399154,1.1683354,-0.8784368,-8.628609,1.5458772,-8.9390545,0.08427251,-3.128488,-1.6158504,-4.808713,-8.872885
20.48837,13.209192,2.3393717,0.3712808,-0.6264201,-10.455211,2.0946982,-9.181092,-0.77370036,-2.1269112,-0.71748793,1.0518945,-15.304864
6.590225,3.5019455,0.6070688,0.29208636,-0.72419626,-8.600505,1.2322915,-8.322961,3.894212,-0.2059272,-0.25957507,14.432676,-10.191944
-6.080949,-7.455024,1.2056487,1.4409479,-1.0084704,-0.7755663,2.21524,-7.6997867,-1.9534209,-1.5066359,0.24194802,-3.7857277,-1.3115667
-34.76622,-22.207949,-6.6252074,0.9122614,-3.1538668,0.12692216,2.1941323,-5.6197486,-1.4271601,4.47302,-1.5706524,1.6582493,-3.6507802
-29.656607,-20.56085,-4.908244,0.25294727,-1.8205338,0.7289904,2.147558,-4.4230185,-1.9444191,-1.5458328,-6.652386,-12.064124,-0.91181594
-27.06421,-19.377434,-2.0556228,1.2920198,-0.45440522,1.2108347,1.9895171,-5.0304055,-1.6199571,-0.7155013,-7.0912886,-12.270257,-3.50673
-27.419079,-10.856667,-2.7317998,0.54710627,0.30410102,0.32363275,2.3143294,-6.7009487,-0.7409027,1.1294976,-5.650713,-7.1848717,-4.8509364
-28.847868,10.882552,-3.8742738,1.6518321,1.6142555,-1.1022902,1.8025303,-6.7014174,2.590064,-0.53470093,0.66358626,-4.703748,-8.1087885
20.25691,13.734068,3.6804266,1.7751986,3.0041835,-8.740165,1.7844143,-9.9272375,-0.769593,-0.24418032,-0.6689797,11.19814,-16.90213
11.3454485,7.9845877,3.9891312,0.2811252,2.6301358,-9.755273,2.3989792,-9.301541,1.6750662,-0.5776863,0.14667636,8.144791,-12.071639
-31.725533,-20.207682,-2.711432,2.0531416,-2.8345678,1.4555131,1.9991925,-5.1634502,-1.0538085,-1.7592155,-1.1969666,-3.017152,-1.47821
-32.87795,-20.8472,-4.087091,-2.6328137,-2.186895,1.4789879,1.4516722,-5.5524793,-1.5374577,-2.1004686,-1.9572879,-2.316833,-0.9421057
-27.982862,-20.433271,-1.8871539,-0.683115,-4.7836933,0.90445274,1.3883834,-4.1194735,-1.0848742,-1.4333405,-6.472561,-10.840222,-2.9238546
-9.159021,0.87641406,3.5720015,1.410037,-4.758099,-1.7284095,1.2291037,-6.8423977,-0.9040149,-2.2430875,-1.3223828,-6.173538,-5.066169
14.424494,10.726177,2.1246634,1.1299235,-8.939159,-6.2783656,1.4870058,-7.3128743,0.2593562,-5.1160283,-1.2108865,-2.2642293,-9.485896
15.577662,14.137269,2.6266096,1.5780798,-14.414069,-4.597992,1.5442554,-6.387685,2.1659932,-4.707217,-3.4213626,3.24369,-12.985203
17.456764,14.02898,1.8861027,1.9021044,-13.24055,-6.0863137,2.386358,-6.505219,0.75741655,-5.0133924,-2.715353,2.3592522,-9.528172
-8.447778,-4.7291846,-0.6003198,0.95188403,-4.3365216,1.3346747,2.8274581,-5.886043,-1.2894576,-1.9170537,-0.38312906,-3.6972795,-1.4116888
-29.67531,-19.04409,-4.5453744,2.2129703,-2.6203196,1.5028139,2.1228702,-5.347172,-0.64409065,-0.7751722,-1.9444119,-2.7664878,-1.7185875
-28.397186,-20.567587,-5.672157,-2.773053,-4.2200427,0.8499142,1.4639473,-4.395821,-1.4296949,-1.8876269,-6.406436,-11.808934,-0.8087206
-27.678152,-19.552147,-1.1303413,-2.7228165,-2.853972,0.7920265,1.5463892,-4.65464,-1.4504678,-2.4775236,-6.5981746,-12.570732,-2.9348376
-20.723167,-16.436365,4.2463336,1.0621223,-0.7371211,0.5019752,1.6421537,-5.3734455,-2.2601266,-1.4936237,-5.8901415,-10.822192,-4.395924
5.7576303,6.4426475,2.9557352,1.7887201,-2.7301712,-6.8536916,1.4141308,-8.8264065,-1.6053524,-3.9346724,-2.037622,-5.2893624,-8.8280115
21.282274,15.097814,3.3925908,3.9996247,0.6024925,-6.3627687,2.4680886,-8.005856,1.7663293,-2.1001322,-0.037415534,2.0496109,-11.436026
2.399983,9.868612,4.6314354,1.9236668,-0.39536244,-3.0078719,2.7623749,-7.4905195,1.1979966,0.2049003,9.473981,17.463823,-10.873121
-6.4114385,-4.6231637,-0.90324354,2.7860124,-0.9013597,1.0893601,2.6499317,-6.7378078,-1.3274801,-1.6644305,0.6120599,-4.165981,-1.3744758
-29.955667,-19.880123,-4.074577,1.7632759,-2.926346,1.7418821,1.9960128,-5.100852,-1.8685002,1.1837754,-1.5898029,-3.6163447,-1.8876082
-29.360601,-20.834072,-5.616502,-1.8235861,-2.636881,0.7768273,1.4964406,-4.2921753,-1.8013976,-1.834384,-6.241641,-12.339591,-0.62551665
-22.221334,-19.086039,-0.8623703,1.7813137,-3.5740988,1.856079,1.7009044,-5.345456,-1.7679011,-1.3398362,-7.4518337,-12.181648,-2.7865357
-9.076472,-10.719647,3.3415005,-1.9248006,-1.0311204,-0.030698746,1.2707206,-7.399748,-2.41609,0.31614488,-4.8218417,-7.26951,-4.848264
9.882138,5.6090736,4.2484174,1.9066613,-0.47478843,-7.6536903,0.67348814,-8.69222,0.014813257,-0.49122146,-0.5678973,-1.8858536,-8.673533
20.422567,15.806425,2.6746526,2.6421163,1.5589777,-6.3394976,2.3250053,-8.918337,3.4004097,2.3424957,7.7216663,14.265387,-13.853014
14.559785,17.071598,3.8022306,3.0919366,4.664207,-1.6420763,2.5339832,-7.6180644,1.2296844,3.374798,3.3002658,17.908812,-8.509521
-9.875063,-5.572696,0.30343848,1.4815105,-1.481008,1.8568069,4.6868215,-6.7756224,-1.1511848,-1.3886418,0.82569444,3.61151,-1.5687921
-31.23882,-19.857244,-2.7019117,-1.6003585,-3.4405997,1.1634704,1.6526549,-6.080232,-1.0210097,-1.4787732,-1.3353173,-4.155759,-1.6190147
-33.541523,-21.108973,-7.1287932,0.8475617,-2.8731534,1.4707465,1.5360398,-6.106083,-1.8201413,-1.8702565,-1.8867414,-2.8783386,-1.029432
-27.388048,-20.315357,-2.3671806,-0.9876144,-3.3304906,1.3843272,1.4690282,-4.5666685,-1.2704663,-1.4454618,-6.38419,-10.92739,-3.0551126
8.433916,-9.399696,3.3398066,2.0744715,-1.3653711,-4.7506104,1.5447432,-8.373571,-1.4653614,-2.4338264,-2.2941923,-6.3253155,-5.4195523
18.430552,11.682409,3.3238077,1.1457903,-0.66021216,-6.3042464,1.2792864,-8.661773,-0.24082805,-4.554951,-1.4638861,-2.4810464,-9.510904
33.440067,15.759614,3.012495,-1.6495944,1.0967783,-5.6125207,3.20968,-8.174328,1.8590977,-2.8600478,0.26887134,1.4458538,-13.671638
32.789272,14.087872,2.9345803,0.595614,0.20404607,-6.248274,3.570549,-7.7911844,0.046494447,-4.172911,0.49267694,2.2270777,-9.680951
-6.4273105,-8.433528,1.4188039,0.8014318,-0.025193652,-0.20620458,2.1861913,-7.861959,-3.1470041,-1.6660053,-0.014892155,-4.0932403,-1.2113733
-27.245834,-18.505362,-3.020956,-1.228866,-1.3831089,1.9515786,1.9152704,-6.1825037,-1.257825,-1.0142561,-2.168992,-3.4620788,-1.8725226
-28.314909,-20.828676,-5.5243745,1.2944499,-4.670482,1.0137647,1.5592821,-4.605329,-1.8013954,-1.6643264,-5.8990984,-10.817051,-0.92266804
-27.00088,-19.708431,-1.1266711,-1.5532284,-2.9262037,0.7775091,1.5188932,-4.727462,-1.4553016,-2.3464196,-6.6856003,-12.6278515,-3.0380912
-19.21815,-17.880655,3.0579245,-0.95928353,-2.1737995,0.25721171,1.52696,-5.3227234,-2.4468384,-1.3508291,-5.848959,-10.870039,-4.3670063
6.185572,4.3948064,2.1507864,0.8606851,-3.2072196,-7.9053,1.4652396,-9.451874,-2.054669,-3.8651352,-2.802397,-5.201068,-8.492376
21.166523,14.786108,2.5312393,0.9408398,0.42313558,-9.095353,2.0651941,-9.047806,1.9254506,-2.4605813,-1.3659267,1.0363219,-12.950818
8.422565,3.5392227,0.28794295,-4.434466,-0.5352176,-4.9037457,1.148688,-8.717904,1.5686668,-0.55662644,7.445278,15.201193,-9.791106
3.649483,-10.528695,1.0023388,-2.2496605,-1.6180863,-1.0388225,1.6586107,-9.134731,-3.019124,-2.2895029,-2.430665,-4.786441,-1.0020941
-30.849157,-21.024782,-3.8765802,-2.5284011,-0.8768179,1.4708968,1.6903752,-5.9576607,-1.8012028,1.0445404,-1.9759221,-4.6728764,-2.3664608
-29.39559,-21.132387,-5.5733013,0.99368477,-2.835563,0.7442508,1.6168275,-4.639207,-2.1119306,-1.5035895,-5.9233446,-11.292781,-0.8400285
-13.637479,-16.923328,4.241099,1.8111793,-5.3156033,0.5415507,1.3750519,-5.1224065,-2.846497,-1.8794645,-8.660635,-14.524969,-3.1662292
8.173404,-13.860824,2.0033705,0.48097327,-0.8923579,-6.6075397,1.6296734,-9.056271,-2.57015,1.9856888,-7.241411,-8.771205,-4.7764597
12.086007,7.2858696,4.4059024,-3.5397198,0.9171741,-11.242062,0.047289677,-9.240128,-0.3862652,-1.1905617,-0.82025504,-1.9769062,-9.620616
33.997253,14.47174,3.2223449,0.63416415,3.3440237,-4.2034216,3.3464286,-9.857406,2.9505038,0.036826406,5.8352213,11.723258,-15.360273
14.797903,7.1360154,2.9027479,-1.1499512,0.7342463,-6.6912384,0.75784487,-8.9197,-0.22747003,0.8877189,0.86043066,13.159368,-11.315589
-8.67376,-7.7142897,-1.0290211,0.22252196,0.5370953,0.21383499,3.1200244,-7.827996,-1.875921,-1.1257881,-0.2795429,2.3209758,-1.2602462
-32.678135,-20.82749,-3.375813,0.76235104,-3.2882156,0.74267656,1.7388,-5.9112315,-1.8959582,-1.7852651,-2.2445495,-3.7521348,-1.3514148
-27.35276,-19.60818,-2.6568327,1.3810948,-5.869096,0.8950882,1.809083,-4.524383,-1.3110845,-0.94825923,-6.1892915,-10.681327,-1.1981357
5.894781,-0.79191834,1.5733634,1.7610731,-7.753738,-0.45537272,1.5729221,-6.214334,-1.8162249,-2.6635008,-8.492903,-14.182867,-4.8748007
17.430351,16.880478,3.1379318,2.5629716,-1.6392101,-4.9499965,1.305611,-8.36647,0.4671816,-5.6471214,-1.3259962,-2.334126,-7.7312274
18.708162,5.8986998,2.6481519,0.8917317,3.6752794,-4.9231153,1.9621673,-8.110183,1.8340014,-3.393774,-0.4521191,1.1296126,-14.966559
19.430338,8.863567,2.8872888,-0.71419233,4.423533,-6.301018,1.7278789,-9.373891,-0.49023083,-1.9015352,-1.048979,3.8271527,-17.75069
7.6701574,8.105382,2.7359521,0.7666731,3.249348,-4.104922,2.6376567,-7.9955106,-0.9621525,-3.3059223,0.5537384,0.46638733,-10.033128
-23.498735,-9.284666,-3.370256,1.2941447,2.0183127,2.7539957,2.1873841,-7.122278,-1.7178197,-1.7842262,0.4918587,-3.7584426,-5.5866632
-14.76187,-15.343161,-1.87742,0.62746805,1.9366924,1.3416396,1.7601955,-5.8583574,-0.3462144,-1.5243964,-5.454992,-12.544006,-6.035809
7.2806406,-2.3453398,3.8694909,0.98034257,3.549351,-2.9883928,1.1929758,-8.972488,0.5462049,-3.3960233,-1.4327289,-1.937887,-8.4013405
22.963772,11.855523,4.27543,0.61501884,4.7532573,-3.5168629,2.7458313,-8.475764,2.5653627,-3.5291877,-0.84185266,1.842719,-14.223841
14.706455,10.947996,4.9482946,6.152812,2.2626355,0.99859995,4.293992,-7.9207826,1.280704,-2.8731048,6.2739835,3.4186802,-14.041839
5.2872233,5.49375,0.21451586,1.0145067,1.5647209,-2.4497957,2.121419,-8.596618,1.456159,-3.7450755,0.99393004,2.067695,-9.427775
-20.896053,-8.650276,-2.8756514,1.3923695,1.2991008,2.9216647,2.7986372,-7.202704,-0.17216617,-1.6366242,1.637604,-3.1816413,-5.488898
-7.8795624,-9.534299,2.6213531,1.0601585,-0.0059060995,0.23540528,2.07197,-6.5492315,-2.365345,-2.6528738,-4.8570943,-12.364909,-6.399865
24.251162,12.108665,4.856405,2.6959813,4.8957076,-2.6218247,1.0134054,-8.708086,3.059051,-6.383214,-1.0511154,-0.39475158,-11.554329
35.72078,12.700655,1.7874599,3.4947052,2.8057568,1.0915904,4.165596,-7.5035405,-0.7097973,-2.6557145,0.0009932127,2.312597,-13.1176405
25.100637,11.634027,5.2402067,2.952349,4.3675404,1.7157136,2.632455,-7.3044767,2.561423,-5.527642,1.703854,-2.4345188,-11.4262085
6.3690467,9.110184,-0.54654545,3.4818478,4.369245,-0.27801773,1.6206542,-7.922528,-0.080496505,-4.911447,-2.2097075,-3.9944754,-8.505811
-14.753929,-4.8569655,-3.2551146,1.130763,1.9738972,2.0792398,3.1814487,-6.765948,-1.4509678,-1.8698066,1.7562331,-3.0698664,-5.6418953
-32.345524,-12.481677,-9.503524,0.57509935,1.560059,1.7610275,1.7968056,-6.686138,-1.8674824,-1.1938577,-1.1449132,-3.3672857,0.12537226
4.7990065,-10.419018,3.0892637,1.0581783,-0.13048723,-0.28237963,2.0862582,-7.0274973,-2.3218298,-3.0871127,-6.944035,-11.267247,-6.9576187
23.690407,9.711399,5.264566,3.3430097,0.89835316,-1.4072514,0.7746197,-8.392475,3.6922088,-3.7400713,-1.6105782,-0.34482902,-9.615917
32.741207,14.452265,3.9357903,4.8324304,5.0975914,-0.2739168,3.8926344,-7.4192224,1.9638996,-2.3031065,0.67997926,1.9243268,-13.91078
14.970194,9.764905,3.8096673,1.0773249,2.4633365,-1.6740648,3.2396379,-7.7133417,1.6356415,-4.0707254,0.37570277,2.3920157,-12.244889
-8.397934,9.157785,-2.3298469,1.1688988,2.3219118,0.2632618,2.9736762,-6.9485965,-0.77066493,-4.3016343,-0.5974147,-4.371691,-7.721171
-24.137362,-9.475757,-3.5752013,1.0631527,1.8180314,2.4406338,2.5747712,-6.951007,-1.560413,-1.4525205,-1.4272352,-3.32028,-4.980262
-28.727522,-17.452436,-6.8964353,0.37297112,2.818278,2.036713,1.9725431,-5.0453825,-1.5523067,-1.2687142,-6.07663,-11.048233,-0.04494724
-9.761603,-17.136913,1.5512439,0.57833546,-1.1874554,0.91176605,1.7189131,-5.3488407,-1.9498456,-3.0192795,-5.281421,-12.544403,-5.4264183
17.589554,6.674678,2.4396636,2.8015194,6.159828,-1.1243091,0.905888,-8.22193,-0.9727935,-5.7826247,-2.0812826,-9.094236,-9.338314
21.592503,9.324921,5.0387154,3.6554132,2.0656028,-0.2188807,2.7523766,-7.92536,2.984912,-3.608918,0.13839008,-2.5852234,-10.716829
15.231685,9.481962,2.5070126,4.4658093,4.2162046,0.023232104,3.101475,-7.5729403,0.57095265,-3.4123852,2.4422178,2.1908743,-12.038979
2.3519773,9.0472765,-2.198444,3.144735,2.9107196,0.6103475,1.9250414,-7.649721,-1.0696292,-2.83566,-1.9505632,-3.753625,-7.6522665
-15.364431,-4.712215,-2.9721472,-0.05365733,3.0914397,2.0936267,2.946946,-6.6538186,-1.1139414,-1.9768236,0.72726035,-2.4737642,-5.7400556
-36.93457,-15.730482,-9.160649,-0.33845887,1.4432952,1.5892285,1.4375423,-6.594288,-1.6462787,-0.633616,-1.3260138,1.6447351,0.5462978
-21.95005,-16.422739,-2.0731928,1.1870664,0.6196902,2.8227806,2.460398,-5.5550194,-1.4138536,-1.5519089,-6.7906747,-12.2781925,-4.267925
-12.315605,-10.19135,4.4297786,0.89175934,0.6739589,0.8826227,1.8664461,-6.0036025,-1.4431517,-2.0405507,-5.1724896,-12.38186,-7.080499
17.062384,8.526853,3.7717848,1.1840644,5.1657043,-2.505825,0.5467632,-9.191815,-1.0479985,-3.649495,-1.7735705,-1.3061395,-10.6362
21.285185,14.135597,2.579409,-0.14335649,4.152647,-4.629512,1.5519863,-9.549863,1.9259365,-0.9348313,-0.15112859,3.5902622,-16.944382
22.956152,13.777586,4.234779,0.41546953,5.3523955,-3.8868387,2.0841415,-8.196034,0.5793299,-3.4071655,0.33167323,1.0222878,-13.915623
2.001303,11.3716345,3.197213,1.3518271,0.47240448,-1.4578718,1.6038723,-9.018309,-0.5845693,-5.6371775,-1.2343886,-2.18471,-8.382344
-23.896996,-6.022157,-3.1594043,1.0080423,3.4849646,2.3193352,3.0324817,-6.843045,-1.416059,-2.2581081,-1.2186792,-3.6904802,-5.438999
-14.868105,-13.086085,-1.4154853,0.8126476,1.610688,1.1923777,1.7337557,-5.840196,-0.75277126,-1.1594192,-5.2544603,-12.341726,-6.314054
15.719535,5.147858,2.5090942,2.5477095,-2.211961,-0.65147793,0.7939743,-8.540655,-2.0938108,-6.3339605,-3.0985634,-10.290049,-8.37967
22.528996,14.911386,2.8548384,4.450589,3.7597687,0.08601766,3.4946325,-7.8610606,-0.25802585,-1.7363211,1.7856753,3.977844,-12.916934
17.44233,11.080755,3.8318899,4.784403,3.7987013,0.44979736,3.2717974,-7.033712,2.5860803,-3.1592023,1.5580021,3.2816787,-14.586815
6.5691776,7.2906528,-0.6948933,3.6444316,-0.33057505,0.865922,2.502863,-7.624052,0.043994837,-4.94596,-1.907373,-3.1080234,-8.014414
-25.924097,-8.506579,-4.913097,0.6001362,1.1656896,2.629013,2.4697967,-5.5245237,-1.9387202,-1.9443091,-2.5153475,-10.047031,-5.2574873
-29.28497,-12.739545,-3.7494535,0.77653843,-0.9964903,2.1538634,2.0921934,-6.9892716,-2.368335,-1.3478847,-2.5732486,-3.5376544,0.112700656
-20.83109,-16.88623,1.629743,0.86945355,-0.6609905,1.7333534,2.0262308,-6.3473477,-2.7234254,-2.3153222,-5.8536973,-11.991474,-4.398431
3.6285243,-9.873003,3.1703398,1.0390365,-1.4558891,-0.23369715,1.6118637,-7.443274,-0.1951219,-4.0807967,-2.8489294,-9.984424,-7.170935
14.595162,4.4941273,2.8366265,-0.6162851,-2.5058093,-1.1949569,1.0451478,-8.841695,0.99067587,-7.0529785,-2.2443488,-5.7375546,-8.627374
36.10737,15.870656,4.468849,4.21562,5.4346457,-0.1839522,2.1453924,-7.5121303,0.368913,-6.045146,-0.039080523,-1.3081061,-9.881536
26.530058,17.527586,5.348532,0.93566096,4.950503,-0.75220174,1.148641,-9.137118,-0.18940808,-3.7866175,-0.74952966,-0.17458141,-8.779244
3.5176957,6.8697534,-0.7266523,0.97586095,4.106219,-1.3408726,1.7738243,-8.610742,-0.66299045,-3.1525102,-1.5144316,-4.318839,-7.841471
-24.132917,-5.651023,-3.3480976,1.2980194,2.2633224,2.8306637,2.8131516,-7.032279,-1.3932655,-2.7003093,1.1387808,-3.2502654,-5.544127
-31.304602,-12.638574,-6.607628,0.4181403,1.3930194,1.7229356,2.244705,-6.2712297,-1.1786181,-2.2544158,-2.766578,-7.385631,-0.3418399
30.65824,14.16959,3.722905,3.3079245,1.9390403,20.596527,11.889707,-2.9676945,3.8897898,0.71266294,8.012271,19.1796,11.705156
-15.654197,1.0679414,-0.4446652,2.9061432,-0.47014892,13.697166,10.105745,-3.1738117,-0.0031947666,-1.0884651,5.8138747,4.8534327,1.6335166
-27.846899,-11.329434,-2.981492,1.4968314,-0.7902655,12.206483,5.2724013,-3.8886213,-1.8772244,-1.1059799,-1.0982603,-4.873257,-1.0718005
-33.310577,-21.449085,-6.8064885,0.65296286,-3.9388428,7.89094,3.7333312,-3.1016722,-1.6754675,-2.346296,-5.325704,-13.576379,0.04438064
-19.326986,-19.07118,2.0851848,1.8704637,-0.4392689,10.278615,4.380086,-3.58277,-0.05313216,-1.5957394,-1.8835071,-7.495011,-4.3241596
7.8781505,-12.486662,5.300814,-1.7099478,4.1740155,12.376446,4.635736,-5.1496177,1.941636,-2.881984,-0.84506196,-3.9458385,-5.508827
24.252842,-1.3689998,5.233038,-1.109413,2.097272,19.405315,10.8209,-4.198908,2.8686817,2.3707569,1.9441907,13.328994,-8.740122
-13.352124,13.725953,-0.4146006,-0.9339235,2.9056585,17.173143,14.265597,-2.7774088,2.8316355,3.3794296,12.801416,27.986933,7.4252048
-16.67944,-7.2160687,-1.2064667,-1.414737,-1.4331418,13.29213,8.147091,-3.285974,0.5582565,-1.5155625,1.1168709,2.281831,0.11718414
-31.25246,-13.896472,-3.6230307,0.23732504,-2.3202345,11.923443,4.820401,-4.0338807,-1.2873465,-1.0409896,-2.3300233,-3.7893236,-0.7124549
-32.785755,-20.713919,-5.246101,2.720226,-4.224254,9.075142,4.0020967,-3.1472588,-0.2913584,-2.4965222,-5.926195,-12.038148,0.6073997
-28.548765,-22.103466,-3.5924077,1.3714194,-0.98714423,10.985034,5.052294,-3.902707,-0.6116486,4.653467,-5.357274,-4.9211783,-1.4447014
-16.505463,-19.453106,5.3071213,2.0073125,1.5234944,11.615772,4.4968596,-3.8003645,0.53811795,2.6895802,-2.068441,-2.4279282,-4.1463733
16.231882,-13.2096815,4.2827463,-2.167943,-1.2112677,15.97377,8.683628,-4.3328757,0.80022717,6.074595,-0.7389391,8.849465,-4.9557853
23.279016,10.711393,2.8208058,-2.0701067,2.5920663,20.621157,12.842473,-4.0074005,3.5556958,8.815193,7.732098,22.35731,-11.919801
14.262004,14.791682,2.5480258,1.8956919,3.8056316,17.949371,12.060088,-3.6108844,0.51424146,4.670624,10.164892,26.426264,9.666751
-15.34327,1.0424694,-0.7298642,-0.78341067,4.2198567,14.787541,10.203686,-3.2032833,0.24825788,-1.0750468,0.41632187,7.264901,1.7282
-30.601784,-13.204203,-3.6527011,-1.0857424,-0.7501498,12.782156,5.5269585,-3.8358955,-0.4725035,0.10702918,-2.0340824,-4.83336,-0.804243
-35.376198,-21.134825,-6.824228,0.2490969,-3.7679443,10.700532,4.2794256,-3.2578883,-0.37684524,-0.3092112,-2.9278255,-4.565094,0.2980565
-19.55669,-20.723461,3.9128346,2.2846067,-5.8274484,9.354257,4.033689,-3.660866,-2.7120297,0.6089766,-7.0382433,-7.161069,-1.2790674
-13.93176,-13.557474,4.8624735,1.8888073,3.8478954,12.208456,4.6428986,-3.850831,0.14082538,2.5245543,-1.6463298,-2.4130385,-4.00771
24.353745,5.6518307,3.996948,-0.80446374,1.3947526,18.758278,9.5576105,-4.0734215,4.3025727,8.556787,-2.1558611,12.2867775,-4.553022
41.333363,16.589367,3.4239192,3.7314155,1.7309579,19.91702,14.873661,-2.9477866,3.2846227,8.690551,8.818122,23.851507,-9.094556
