Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
-0.16094048,-3.2841287,-1.9493824,-0.350611,-5.1600747,-0.09205463,0.44395658,1.1020863,-7.6618714,4.080985,-7.2947226,-12.969432,-1.3008238
-0.01797913,-3.4118063,-1.8663337,-0.3470884,-3.7357063,-0.2538162,0.3252821,0.83715606,-6.8725624,4.7562084,-7.178543,-13.736831,-0.8523764
-0.022564271,-3.0466995,0.22129022,-1.053681,2.264102,0.27151722,0.87198925,1.4354796,-4.7258816,7.3515615,-5.4888372,-5.4017997,0.7479696
-0.0652183,-9.114103,3.5277574,-1.5536283,-0.7531074,-0.9656156,0.33003488,-0.6908368,13.8231125,2.91974,12.5,16.361008,-0.1448997
-0.036439646,-2.3168888,3.3097057,-2.2715256,0.47949964,-0.9506079,0.45675275,-0.28636628,16.182676,3.1203413,21.567738,24.394777,-1.1793771
-0.065616995,-2.0546546,-2.8536649,-2.2555594,-0.049193237,-0.4094362,0.34479743,0.26968792,15.615593,3.1169524,20.944847,24.686954,-1.4199617
-0.12721504,-7.4031606,-3.6273258,-0.83030903,2.3247283,0.077848054,0.64996326,0.122630686,-6.0704074,0.88940215,13.971925,17.77691,-0.96632785
-0.14885202,-4.627448,-2.7173324,0.0969986,-3.6110806,0.39530805,5.593173,1.4894774,-7.168477,4.783967,-3.4236557,-5.1647696,-1.5799874
-0.20045763,-3.9743085,-1.8643135,1.8843651,-5.767545,-0.03656511,4.8606586,1.1754217,-8.010881,0.9445844,-7.2582064,-13.08626,-1.1762276
-0.024449874,1.4647529,2.5157714,-0.32394695,-2.029637,0.14255355,7.689592,1.8239726,-7.557291,2.533168,-5.0600367,-12.679324,-1.5051986
0.18631461,2.2750192,4.180083,-0.29855305,0.8441626,0.47752106,6.523452,1.8347516,16.530018,5.1689863,-1.4418484,-9.916311,0.52994984
0.059083678,4.702243,6.559134,1.149326,2.585584,0.38354838,4.0000944,1.3999487,18.79989,3.178148,17.45529,21.664555,-0.37717378
0.059083678,0.84984666,6.97047,1.4340303,1.1839346,0.5531742,4.1656046,1.2767134,19.08155,3.9411838,16.311954,21.304813,-0.26814142
-0.06927872,-1.496103,-3.4803681,0.3243219,4.6981826,0.47684112,6.0764694,1.4557458,-4.6264544,3.7646375,12.105551,3.709805,-0.31876034
-0.066069245,-3.7255387,-2.5363019,0.05673448,-4.9385896,0.40199628,5.9394093,1.0224571,-6.9343987,1.230008,-4.460875,-2.3102365,-1.0926733
-0.20389189,-3.1002944,-1.9023948,0.08512299,-2.7296515,0.11616316,6.09949,1.599074,-7.755112,1.1468163,-7.088642,-13.212719,-1.2143371
-0.029018972,1.9785573,2.6674607,-0.31863233,3.8281631,0.6556694,10.053373,2.5986626,-4.059113,8.3723,-2.5051289,-3.42196,1.139327
-0.0721395,-0.34603179,4.669013,-0.32324284,-9.1105175,0.28482315,3.9204085,0.9445631,17.556656,2.9157124,13.438796,12.913247,-0.4318122
-0.13474393,-2.5539417,-3.2670784,-0.6281158,-0.9344092,0.25623095,3.7314491,0.7878993,16.131706,1.6957735,12.9501,16.206139,-0.36534646
-0.14817202,-5.315586,-3.3516362,-0.68225324,1.917898,0.53593564,5.316498,1.0219221,-7.9116225,1.5408249,3.1993659,13.658093,-0.76280844
-0.13545015,-4.6280785,-2.1122859,-0.34715548,-4.7621117,0.3942025,5.4207425,1.0230476,-6.9857173,-0.19648752,-4.784108,1.0790956,-1.5955219
-0.09348059,-3.3122003,-1.4616096,0.1458053,-3.9405959,0.070404366,5.5912824,1.4000456,-7.842104,-0.76317143,-7.604517,-13.733459,-1.1284901
-0.014431914,-1.7496148,0.039714746,-0.37912172,2.2595954,0.46082896,7.3288503,1.4649934,-6.426643,1.6932545,-5.7669034,-11.619425,-1.3391452
0.09810643,-0.17299074,2.4471385,-0.77533305,1.348547,0.37726825,6.150385,1.3555021,11.101349,2.9430633,-2.5122159,-7.632488,0.40190697
-0.08643843,-1.6431006,4.3382416,-0.73043674,0.8498585,0.33125892,3.6692824,1.1917752,16.533968,2.4460435,14.108382,16.508717,-0.46150067
-0.10026791,-2.614221,-6.2046,-0.7618781,-1.2750647,0.18015853,3.7228634,0.92229104,15.227835,3.298997,13.228381,15.341333,-0.47140238
-0.15106893,-6.423475,-3.835758,-0.8544828,1.161474,0.27533856,4.7042575,0.90150404,-7.924946,2.7890868,9.46391,12.592475,-0.85274315
-0.16476658,-4.282594,-2.0536282,0.27612358,2.6724186,0.43049985,7.1802645,2.4487145,-6.063765,8.764422,-4.3843427,-11.272486,0.7334859
-0.014692634,3.0833259,3.2843103,-0.23154433,-1.5851129,0.33737862,8.925366,2.7421494,-4.7794495,10.283364,-2.333582,-3.0386727,1.5753181
0.052344926,-1.9165922,6.1069674,-0.6751586,2.2435453,0.58073086,3.5704753,0.5157505,17.885668,4.0909142,14.385637,11.234048,0.7454478
0.117967635,-2.0798926,5.1200743,-0.6852273,0.65257835,0.61457705,3.6886284,0.2047956,18.116627,3.4998722,18.260984,20.008087,1.3399379
-0.10341547,-1.9568672,-3.0386155,-1.4924744,0.08012246,0.22475787,3.3790953,0.41363963,15.499056,1.5229874,16.999338,15.093068,1.1309593
-0.13699874,-7.613464,-4.8128643,-1.6172514,-0.13664702,0.18932311,3.6410816,0.24684522,-5.779168,1.6492573,12.316219,13.8547535,-0.056998488
-0.12386256,-4.0194826,-2.8960197,-0.53605783,-6.1940513,0.19413622,4.550853,0.81426454,-6.5975113,3.4741147,-0.599645,0.8230246,1.061736
-0.17647815,-4.994493,-2.8912375,0.27401707,-6.294396,0.15609905,4.5763783,1.3170053,-7.085032,4.693133,-5.650635,-6.704571,0.3401782
-0.16442938,-3.6247854,-2.2613602,1.3702532,-5.902564,0.3890513,4.8966684,1.9229635,-7.4644036,4.3973155,-7.020898,-12.034789,-0.9792723
-0.09348059,-4.334078,-1.6211365,-0.4434352,-4.3271623,0.2736856,4.3847723,1.3090152,-7.0359645,-1.1095836,-6.076374,-10.1646,-0.15618798
-0.09009591,-3.198821,2.84921,-1.0388497,-0.4407997,0.33781582,6.4251266,2.1214378,-4.9959683,5.6952114,-4.5366187,-6.3553147,1.2576958
-0.05458877,-8.094679,1.4875749,-1.2853961,-1.6572182,0.26134548,2.9184613,-0.57406783,13.6685705,1.0980136,11.201657,12.677476,0.22695962
-0.025802549,-2.6351614,4.3305316,-0.71892625,1.1198491,0.4940629,3.1905072,-0.0829462,16.616943,3.0740488,13.460174,15.222283,1.1060449
-0.050951485,-3.4179306,4.82705,-0.6469072,1.5519042,0.51488405,3.2373178,-0.27384117,16.777382,1.2847701,13.748922,15.493459,0.67978853
-0.13699874,-7.1421733,-4.2665515,-0.81570166,-1.3157046,0.22226377,3.8238597,0.41192463,-8.104806,3.23569,12.103053,12.094519,-0.03269322
-0.07541154,-5.0097623,-2.010289,-0.7296092,-5.3189893,0.28948292,4.468551,0.8423898,-7.2391424,1.2163571,-2.3648865,9.251329,0.94688743
-0.17367625,-5.0298915,-2.6324468,0.08791016,-9.677267,0.23816447,3.927171,0.7265327,-7.530698,-1.0854566,-5.6127896,-2.222931,-0.23676255
-0.20440356,-4.853815,-2.146135,-1.0041136,-1.7679785,0.3441498,4.378968,1.7980376,-7.0409136,-0.89062905,-5.53902,-12.096384,0.20631161
0.0006304893,-4.211695,-2.3994493,-1.1984134,1.0768423,0.29730123,5.700855,1.8195697,-6.185668,0.4634008,-6.2168794,-8.663377,0.88779485
-0.041251235,-0.49139756,0.4141442,-0.74842817,4.251164,0.24445635,5.858853,1.3830812,0.16591735,3.415215,-0.46559536,2.0930936,0.922053
-0.040431008,-2.85336,-0.9935145,-1.6564139,-1.6735073,0.14465761,2.9957316,-0.20828712,13.023398,2.2876887,12.87872,14.373365,0.93150884
-0.10274335,-2.849953,-3.3443565,-1.9061916,-0.35667703,0.15883973,3.2928112,0.21919625,13.906583,2.2915614,20.442715,21.039223,1.4924374
-0.08081273,-5.753814,-3.2061114,-0.66480964,2.5531886,0.23222327,3.97616,0.30764583,-4.2507024,4.4848933,14.113399,17.031353,0.1094684
-0.2158091,-5.016955,-2.0664678,-0.20435245,-0.66600555,0.31436014,5.6102242,0.8652397,-6.2394223,1.3341433,-2.5474284,12.491612,0.8253326
-0.21328232,-7.6659164,-3.2042263,-1.0864884,-8.66998,0.20169343,3.350119,0.41830963,-7.5331225,-1.6085334,-6.5689263,16.677004,-0.5267691
-0.014336203,-6.135128,-2.694127,-0.36376736,1.3798804,0.36043406,6.1859107,1.616215,-6.381409,0.9659453,-5.096194,-6.6266513,0.8027454
-0.082368836,-3.1635025,0.38267338,-0.8844932,3.4204986,0.33043283,6.980579,1.9075532,-4.7339454,1.4343394,-4.5572124,-5.3889885,1.1920606
-0.1051674,-9.234667,-3.4462276,-1.192497,-0.033280313,0.2695914,2.956407,-0.120805055,12.545098,3.934064,11.326307,13.123248,0.48641473
-0.025130436,-1.9581109,1.547125,0.055093642,1.7292439,0.4271404,3.542075,0.48202425,16.861177,3.2084706,21.83775,24.76609,1.7938913
-0.10664155,-2.377001,-2.8935947,1.6935716,1.2362531,0.25500405,3.4141095,0.20948413,16.208086,3.5908568,18.267618,20.640388,1.554507
-0.12733674,-6.538995,-2.7798266,-1.1937449,1.2751646,0.20516473,3.6997337,0.36465394,-6.4007416,4.4174194,12.697099,17.177086,-0.21565372
-0.0967317,-5.692169,-2.5939686,-0.46442652,-7.90605,0.2354529,3.6164458,0.45495206,-7.4850755,-0.48148403,-3.646613,16.309881,0.78777313
-0.21328232,-7.799816,-3.2313097,-1.0468296,-9.030071,0.13973238,3.10299,0.27688995,-8.067909,-1.4079876,-4.156531,14.403196,-0.601044
-0.02894279,-5.1120043,0.3118177,-0.41927448,-5.4291296,0.212833,4.8295693,1.0506375,-5.436232,-1.1240063,-6.102806,-6.2918324,0.20969069
-0.04134447,-2.980299,-1.0117575,-0.64952135,3.8379257,0.3106296,5.684801,1.2307644,-2.9143035,0.67987204,-2.2861722,2.205717,1.0543896
-0.06357299,-9.486744,-3.2522368,-2.1405356,-0.32786915,0.19534,2.8850703,-0.30813855,13.616341,0.9415661,12.319716,15.409277,0.80862314
-0.03800696,-2.1205602,-0.6328382,1.1924258,-0.081689745,0.26964003,3.3350868,0.27431872,16.828169,3.479256,21.77702,26.326338,1.4731537
-0.065041244,-2.2161448,0.028755337,1.8286862,1.361465,0.26485747,3.3606973,0.44136652,15.389477,2.712471,21.328264,23.160488,1.6543748
-0.14938813,-7.854959,-4.6875305,-1.0015306,-0.024649078,0.08691355,3.6895313,0.250074,-7.300377,-0.18241979,11.574784,12.283255,-0.23832738
-0.22067258,-5.1088634,-2.1994002,-0.68009055,-2.9397388,-0.20413134,-1.5046419,-0.2749848,-6.0875564,-0.6521913,-6.727723,-7.8374143,-0.08782222
-0.2764081,-4.882318,-2.064918,-0.9746445,0.40283725,-0.2464192,-1.5889201,-0.09753873,-6.261939,-1.5595696,-6.5921693,-8.005916,0.7186017
-0.20521778,-4.4887886,-2.006651,-0.76841974,-0.6190769,-0.22611104,-1.6784703,-0.10303927,-5.682868,-1.562774,-6.4127645,-9.152761,1.1262784
-0.14773406,-3.379205,-2.0086987,-0.5188213,2.726337,-0.112569414,-1.6739755,-0.160855,-7.1017113,-0.29887092,-6.310745,-7.142144,2.914507
-0.082216725,-2.1920223,-2.4558232,-0.8459751,2.3125033,-0.34707785,-1.9277734,-0.057025783,2.1543417,-1.1577159,-5.232158,-1.8812923,1.9471422
-0.021386685,-0.7247221,-1.1813341,2.2363322,-4.2908163,-0.08354504,-0.8692139,-0.03102888,20.746536,-0.47715127,-5.477916,-10.710603,1.469731
0.26101604,2.0228,1.6255764,3.3420997,-4.116386,0.21036595,0.10819713,0.808861,2.2999294,2.384135,-5.3378897,-11.812831,2.725905
0.26101828,1.0176691,2.1449175,3.1867368,1.4724277,0.09498651,-1.0769812,0.8736693,-2.2082512,6.066582,-5.480133,-13.478998,2.5599246
-0.17919292,-0.023876753,-1.0581527,0.8666235,2.5648682,0.057061795,-1.2382685,0.95846957,-4.438879,6.3192363,-4.592616,-13.400234,2.8540606
-0.024496619,-2.810384,-2.8810136,-0.5774688,1.6504843,-0.30209997,-2.5483763,-0.60850924,-5.278385,5.8661923,-5.5976114,-7.535508,2.261778
-0.22004198,-4.5530753,-2.7465577,-0.7814054,2.3760345,-0.2350076,-1.9927685,-0.7529756,-5.0023255,-0.18262012,-7.3345795,-8.816268,-0.032710038
-0.21787326,-4.594116,-2.3230793,-0.31092992,-6.896737,-0.14638227,-1.5585662,-0.36237496,-7.5889306,0.3224187,-6.8035636,-8.418701,-0.6549751
-0.14707622,-1.2082767,0.3418798,-0.8596475,-6.3702636,-0.09170803,-2.3954046,-0.59603316,-7.4887085,-2.210108,-8.790604,-15.102794,1.4157934
0.044798415,-0.054373972,1.0187366,-0.40988708,-6.773859,-0.110353045,-2.4747412,-0.6278635,-7.5031295,-2.3459425,-8.812823,-12.856695,0.3229933
0.057340752,1.8580589,1.1767098,-0.038410366,-5.7591705,-0.08474358,-2.364519,-0.5938808,-8.196333,-2.40917,-9.816991,-16.73688,0.15753284
0.057340752,5.017625,1.8168583,0.124082014,-5.517603,-0.09829082,-2.2347333,-0.5647821,-9.663483,-2.3662965,-10.873898,-18.190338,-1.1249436
0.057340752,4.285928,1.1783783,0.099600665,-5.63135,-0.0938376,-2.227668,-0.5874037,-9.70706,-1.9684857,-10.897104,-18.165157,-1.2730387
0.04110196,0.38082692,1.0670722,-0.022633648,-5.2366214,-0.08606129,-2.1946027,-0.63714206,-9.4353895,-1.70582,-9.581936,-16.24789,-1.346774
-0.01094301,-3.0005748,-1.5741777,-0.61287814,-0.9076571,-0.11397242,-1.9670734,-0.6142223,-8.626044,-1.4842571,-8.276078,-13.568038,-2.085168
-0.1541454,-1.1462861,0.69634384,-0.9673668,1.3015883,-0.16003409,-2.6842802,-0.65386254,-6.7720337,-2.3315349,-8.8555565,-16.548567,1.8740692
0.2259346,-0.86837274,1.2321587,-0.95188385,1.6413673,-0.15243073,-3.096895,-0.7311799,-5.4617767,-2.1025908,-7.7290225,-6.6849437,0.865741
0.065653235,-0.05665905,1.2716075,-0.8529537,-2.1225843,-0.13383076,-2.7863867,-0.73044497,-5.487407,-2.0932374,-6.867619,-6.2555523,0.4637768
0.057340752,4.378556,1.7051568,-0.7175022,-5.476054,-0.09624595,-2.3381567,-0.5381974,-9.2571125,-2.3926938,-10.576413,-17.414278,-1.0032542
0.057340752,4.4016275,1.1899093,-0.71103334,-5.7657638,-0.09084665,-2.3340588,-0.5268446,-9.195357,-1.9945116,-10.680577,-17.602854,-1.1816036
0.039093375,0.022029325,1.3783121,-0.5204988,3.287985,-0.15245934,-2.5628417,-0.5944253,-7.4382157,-1.9678276,-9.40359,-16.438314,-1.5444676
-0.03189229,-2.923474,-1.6063368,-0.92973995,1.0175254,-0.14092262,-2.8366382,-0.72347605,-9.340725,-1.900661,-6.80256,-8.944596,-2.8926075
-0.14957947,-3.198227,-1.6114222,-0.8792031,2.42586,-0.18270741,-2.244011,-0.62890106,-5.9926324,-1.7662321,-7.39888,-11.598186,1.8517948
0.008484525,-0.78697103,0.8934759,-1.205713,-3.3591862,-0.11814972,-2.7546654,-0.6396995,-5.552027,-2.0245402,-7.430642,-6.7399597,0.7490219
0.024334032,0.9033879,1.123801,-0.90523833,-5.2306952,-0.12521239,-2.6857495,-0.7279755,-6.2040124,-2.418822,-8.092415,-7.5915685,0.23448688
0.057340752,4.3829107,1.2758886,-0.32231486,-4.9482136,-0.09124903,-2.3541212,-0.5705448,-9.140575,-1.8977884,-10.807635,-18.239616,-1.0271311
0.057340752,1.5715734,1.2859669,-0.14069912,-3.1839216,-0.07401715,-2.3610346,-0.56655616,-8.304255,-1.9111695,-9.950091,-16.948956,-1.3364536
0.039093375,-0.3055292,1.0537937,-0.64936924,3.1081498,-0.13286538,-2.5929742,-0.6452026,-7.374844,-1.7568009,-9.428216,-16.952785,-1.5745434
-0.00044027262,-3.5403442,-1.2613006,-0.84245265,-0.14344722,-0.18855016,-2.4283745,-0.67530096,-8.927752,-1.6814014,-6.9071956,-7.971154,-2.166658
-0.043290503,-2.54959,0.20270677,-1.0563241,2.247225,-0.14178713,-2.869477,-0.65340775,-5.3279247,-1.8243641,-7.2502723,-9.323922,1.5487583
-0.15476315,-0.9068694,-0.98465925,-0.7851011,3.0477297,-0.1297806,-2.9570513,-0.72966295,-6.174162,-1.901149,-6.662561,-7.0134125,0.89491856
0.06470872,-0.56955147,1.0701368,-1.0846821,-5.367585,-0.083045416,-2.7422874,-0.64898247,-2.7886531,-1.9394702,-7.172589,-7.2247696,0.1935718
0.057340752,1.7483879,1.6121525,-0.29043528,-5.122282,-0.053524416,-2.3533044,-0.533029,-6.925793,-1.5279341,-9.418299,-16.30434,-1.1382372
0.057340752,2.2765503,1.4613752,-0.25616223,-4.9407396,-0.087651454,-2.2541146,-0.56700337,-7.8172393,-1.7871587,-9.902625,-17.47606,-1.2825474
0.039093375,-0.2717445,1.1960502,-0.6043333,2.5469475,-0.09812457,-2.8138998,-0.6452026,-7.2524266,-0.94680685,-9.082778,-16.915207,-1.4921011
-0.08446817,-3.849151,-2.1931617,-0.9007369,2.1136749,-0.17292199,-2.5004508,-0.7208927,-8.986031,-1.5710198,-6.9599743,-7.321164,-2.6175408
-0.13790648,-2.0282958,-1.0142931,-0.7667241,-0.5079774,-0.16182207,-2.4227378,-0.64229673,-5.435914,-1.461373,-7.109503,-10.939521,1.9637105
0.007768117,-0.6357919,1.1751829,-0.7318123,-3.6859953,-0.12194478,-2.789115,-0.6606892,-5.612344,-2.1924307,-7.214296,-7.542588,0.83817965
0.057340752,0.92768925,1.3859311,-0.21844167,-5.1524377,-0.04658779,-2.373876,-0.5746531,-6.50765,-1.5624667,-8.850268,-15.873509,0.11696011
0.057340752,4.504021,1.7907224,-0.07458593,-4.8150525,-0.08013962,-2.2936985,-0.5455544,-9.115514,-1.8360895,-10.720326,-18.340105,-1.0405807
0.057340752,2.3126817,1.445073,-0.052773736,-5.9699764,-0.059729148,-2.4723837,-0.57028824,-8.6899185,-0.41543186,-9.973189,-17.244764,-1.2524716
0.001391271,-0.18839793,0.63593554,-0.53919864,2.7933204,-0.09508975,-2.7400498,-0.6955934,-6.851,0.22721839,-8.689909,-16.559958,-1.4759086
-0.018685803,-2.177524,0.711625,-0.68338126,-0.3565475,-0.14963718,-2.9221292,-0.6617862,-7.0316124,-1.9610626,-6.796054,-7.3422456,-2.1368597
-0.14846715,-1.8992773,-1.186471,-0.68285537,-1.7756264,-0.12337408,-2.1585767,-0.57184464,-6.2220244,-1.3549192,-6.978204,-10.868361,2.139125
0.007768117,-0.7795837,0.96927905,-0.77896905,-2.6795838,-0.11300788,-2.8221598,-0.7411336,-5.1974697,-1.7449067,-6.970312,-7.48173,0.9377406
0.024334032,-0.15720426,1.2428951,-0.7726138,-2.9273114,-0.11680292,-2.8177767,-0.7874516,-5.222316,-1.8712153,-7.3395176,-7.0677104,0.4759056
0.057340752,2.3998837,1.5138977,-0.14890835,-5.1429415,-0.07794828,-2.281292,-0.533029,-7.3600345,-1.634382,-9.891117,-16.68997,-0.996378
0.057340752,1.7066637,1.397773,-0.18170044,-1.8981042,-0.11085172,-2.3344655,-0.63225794,-7.7773447,-1.926881,-10.070119,-17.05631,-1.4482597
0.04110196,-0.03147494,1.1969954,-0.10064155,-3.147633,-0.07242699,-2.3635783,-0.5723484,-7.7590203,-1.8723257,-9.167655,-16.147047,-1.2952303
-0.024180606,-3.562553,-1.2960359,-0.7119847,2.3464665,-0.10285754,-2.1873567,-0.64594054,-8.2690325,-1.4707911,-7.026969,-13.937779,-2.4048522
-0.030901136,-2.6244836,0.22612132,-1.117371,1.1362743,-0.18528226,-2.998244,-0.7693839,-5.42435,-2.308784,-7.3490653,-7.2655697,1.3810409
-0.15203032,-1.2646605,0.2613254,-0.94554734,2.885723,-0.17161575,-2.945501,-0.83081377,-4.8893194,-1.9224576,-7.0630345,-6.50959,0.83081794
0.04546217,-0.35797596,0.8166211,-0.783936,-7.296602,-0.15674321,-2.6928425,-0.5950227,-5.319689,-1.9884994,-7.512006,-3.43812,-0.14145789
0.040572826,1.1302266,1.2397376,-0.36807567,-5.6259274,-0.096022435,-2.4794486,-0.5861212,-6.104095,-2.428751,-8.989523,-10.931003,-0.99302566
0.057340752,1.7763633,1.3089617,-0.23198017,-5.3593087,-0.080536865,-2.2559552,-0.5534293,-6.8501983,-1.6211534,-9.889597,-16.644026,-1.2372543
0.04110196,0.09875072,1.1649793,-0.20593007,-2.8000033,-0.07242699,-2.347849,-0.6337913,-7.4273076,-1.9348055,-9.165662,-15.937378,-1.3127762
-0.013270788,-3.0818446,-1.9032272,-0.83475727,9.175776,-0.13262871,-2.6363978,-0.7469094,-11.399959,-1.4376947,-8.564239,-8.149107,-2.6437135
-0.15002145,-2.165834,-0.83402747,-0.5021061,2.879559,-0.13226126,-2.5957177,-0.6101321,-5.5757475,-1.7594881,-8.071595,-14.455933,2.0289743
0.027303845,-0.6432432,1.221421,-0.7593919,-3.329442,-0.08333752,-2.7040195,-0.52108634,-6.0325737,-2.3339045,-7.653016,-8.974244,0.7125247
0.057340752,0.99231213,1.6113789,-0.14363104,-5.369666,-0.055844847,-2.3644383,-0.54334027,-6.607155,-1.8260624,-8.870551,-16.052637,0.06427135
0.057340752,4.372129,1.6959816,-0.07598194,-5.17379,-0.08013962,-2.336481,-0.55014443,-9.098665,-1.8125975,-10.837579,-18.118937,-0.97123533
0.26726457,4.3756948,1.9214363,0.026164351,-0.07720509,-0.18146124,-2.4941266,-0.6505154,-9.336352,-2.3321593,-11.254645,-19.582737,-1.3767391
0.039093375,0.46515477,1.3328887,-0.03802547,2.532908,-0.101115525,-2.8048334,-0.6367443,-7.306254,-1.4241859,-9.466058,-18.16125,-1.4809304
-0.08490932,-2.9703674,-1.9296851,-0.8836315,9.107948,-0.1385628,-2.5586214,-0.7550418,-11.027904,-1.4293716,-8.718616,-7.5444803,-2.6170251
-0.1693585,-2.5286813,-0.9443407,-0.8402778,1.9241803,-0.14689459,-2.5686972,-0.6536017,-5.319605,-2.0926938,-7.273847,-11.36521,1.7411641
-0.17136186,-1.8303728,-0.28664428,-0.84031534,2.2820995,-0.14630747,-2.9448574,-0.663294,-4.846663,-2.10947,-7.2447414,-7.881918,0.7384212
0.024334032,-0.21824704,1.11367,-0.9257884,-5.2591667,-0.0687433,-2.7616682,-0.71509826,-2.649505,-1.9618013,-7.188404,-7.5238037,0.35459647
0.057340752,0.7746921,1.2514237,-0.22396566,-4.3331,-0.07635813,-2.220809,-0.5705448,-6.5893955,-1.6723914,-9.3327055,-16.431969,-1.0141406
0.06772154,1.5532163,1.5501366,-0.03773833,0.27865967,-0.17220971,-2.5186353,-0.6551119,-7.13768,-2.1371844,-10.361615,-18.623415,-1.5620569
0.051163733,-0.5096155,1.0935639,-0.66007024,-0.60588735,-0.13970225,-2.510145,-0.59802735,-7.2442927,-1.7777644,-9.19108,-16.54207,-1.4726351
-0.008144733,-2.7444944,-0.6627028,-0.71207803,-2.258003,-0.06630942,-2.0798862,-0.6100217,-8.541712,-1.5154183,-7.703656,-13.166341,-2.1792378
-0.080223,-2.6229491,-6.369045,1.4846592,0.28332332,0.074060194,0.2531704,0.9133756,14.306654,1.0273889,13.281224,14.937838,0.6137625
-0.06253534,-0.034374047,-6.7557044,1.783902,-1.5694692,0.02943963,0.38608068,0.9027952,14.461908,1.6386104,12.99202,14.920392,0.21319148
-0.031064881,2.8950465,1.5401471,1.5204971,-7.387901,0.38636446,0.595856,1.0114937,20.16915,2.8681977,14.601453,17.007223,0.53171825
-0.019490255,2.9497666,3.8232806,1.8079767,-0.6143244,0.3689433,0.6480523,1.1559474,19.837318,1.3199213,16.910446,21.925905,0.76848304
-0.015592059,11.884182,4.137334,1.5368329,-0.6907382,0.3311721,0.6550779,1.1087635,23.516565,1.5902303,24.00627,28.271927,1.4823527
0.6497192,16.38114,3.5801513,2.5928013,24.311821,0.20022036,0.9326816,1.0457503,28.411625,1.7915404,25.378979,28.64215,1.3649986
0.66270375,17.299608,3.9980745,1.9423184,0.95102155,0.2728398,0.7006413,1.2023699,24.681767,4.0950127,24.922512,30.357138,1.624222
0.67841166,16.547796,1.7177637,2.0328255,26.058899,0.14937338,0.81376964,0.9935236,26.696096,3.6427386,23.266113,26.409494,1.1355157
0.6671097,16.24846,4.409838,-1.0486206,23.556492,0.1425443,0.67505974,0.99535644,22.924677,1.5996873,22.015652,21.728579,0.32315564
-0.023910189,6.169946,4.5955787,-0.34798673,1.8126932,0.3679989,0.55379087,1.0700359,18.11599,1.2848645,20.724922,18.392689,-0.07928383
