Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-32.95286,-19.932878,-0.9286895,1.0373638,-2.5497904,2.051531,1.9994743,-5.2181473,-1.3749162,-3.5982964,-2.7946146,-1.6678654,-0.6586404
-33.376366,-21.210526,-2.4102612,-3.4199018,-2.2838795,1.1282237,1.4621999,-4.976609,-1.2674,-3.400963,-2.2353156,-1.6059978,-0.7373268
-27.650011,-17.567446,0.8796319,1.4485135,-4.2313247,2.3444922,1.7258632,-4.6787205,-0.5005056,-0.31563756,-5.4443636,-10.315965,-1.2935466
-6.5300117,-7.498869,0.48099208,2.9435215,-3.8512502,-1.8279603,1.8083274,-6.8327875,-1.4865274,-1.5170227,-1.9935248,-5.7459598,-5.3049526
17.035275,13.962989,0.21246745,3.354688,-12.866667,-6.005888,0.83016646,-10.281502,-0.008163206,-4.8099074,-2.4652085,-2.5486944,-7.9676843
20.29905,15.1518545,0.8920593,3.0087457,-15.846458,-4.212693,1.598211,-11.215233,1.6510233,-4.422432,2.168181,-0.68694055,-9.45708
22.807858,14.565453,1.1862957,0.29052398,-7.8029294,-2.9375737,2.0182583,-11.037939,-1.0633177,-5.3211417,2.688112,-3.8524387,-7.176503
-6.3602676,-5.8818703,-0.20843685,0.2275401,-3.0807257,1.0646813,2.8681207,-6.307843,-1.0589964,-2.068327,-0.9016686,0.55480695,-1.236767
-32.111584,-20.297812,-2.91051,0.9755337,-1.7580463,2.0994349,2.1395988,-6.040703,-0.3773765,-0.21983239,-2.6594336,-0.857633,-0.8163049
-28.80976,-19.324228,-4.6003423,-1.4348762,-4.20573,1.2233523,1.8458637,-3.6576355,-0.5295784,-3.700646,-6.639044,-10.731256,-0.9694368
-30.107054,-18.447916,0.6506231,-1.9916848,-2.3716228,1.6219364,1.593413,-4.1045246,-0.9029363,-2.9657495,-6.7486057,-11.221031,-1.3591453
-21.025219,-15.5984,2.6192923,0.3439049,0.34782892,1.9730874,1.5874498,-5.116379,-1.928586,-1.3531798,-4.51715,-9.646764,-3.3243418
2.9054754,7.441868,0.92517596,2.7909229,-2.4339304,-7.126018,1.4430418,-9.749034,-1.2570144,-4.0196943,-1.686947,-6.987955,-7.1040444
22.23976,15.951811,2.023004,3.9945917,-3.0159254,-4.852391,1.7664847,-14.097175,4.667605,-0.78818464,-0.6737612,-3.058128,-7.4752727
0.26043475,7.6112804,1.5653057,2.2853565,-2.4391725,-2.0242221,2.572301,-12.606767,-0.1695046,-0.14671808,5.0600047,11.532252,-6.648949
-5.400583,-5.809067,-0.4530897,3.014884,-0.77607965,0.8607098,2.4390416,-7.4013286,-1.1314168,-1.2673707,-1.3447508,1.5128591,-1.4777992
-31.656357,-21.051296,-1.9466904,2.5277805,-2.1283963,2.9520335,2.1638784,-6.3420463,-1.3874419,1.3958069,-2.9116123,-1.0404553,-0.87172
-30.40731,-18.327534,-5.1558814,0.1957313,-2.7412,1.2915982,1.6812096,-4.22865,-0.74372673,-2.5801973,-6.9134507,-10.3412895,-0.8581578
-24.161737,-17.735258,-0.08657442,2.0965545,-2.1020353,2.307054,1.5747572,-5.533935,-1.7971154,-1.3456444,-7.537215,-11.501684,-1.969292
-9.288794,-9.4201565,3.438037,-3.4849617,-2.3734689,0.08986952,1.6413308,-7.158388,-2.0823367,0.18045193,-4.4576526,-5.053848,-4.8070426
12.051114,4.541661,2.4016693,2.139671,-0.123968005,-7.4032197,1.7431095,-11.675533,-0.5943532,0.71129423,-3.3632941,-0.5725684,-7.3943024
26.80339,22.246206,1.8933216,5.3508115,6.7132144,-2.525273,3.6804996,-11.280109,2.1018274,8.019325,8.876991,15.499945,-8.944663
19.82293,18.040663,1.1785167,4.0852103,5.2957687,1.7037257,4.658893,-9.440081,0.5161298,6.8589206,5.507457,14.9413,-5.8921304
-7.405491,-5.2488933,1.0940567,1.9620361,-0.9280444,3.3062515,2.7059748,-5.758136,-0.8848846,-1.3285096,0.9043085,0.5360712,-1.4360733
-32.5594,-21.596777,-3.0438428,-2.8437815,-2.2628338,1.4618332,2.0433557,-5.9012475,-1.3044686,-3.6826477,-2.56139,-1.4740248,-1.6394143
-33.69462,-22.069382,-7.8427997,1.3253275,-2.9417155,1.0329912,1.7845802,-5.923938,-1.5155292,-3.34238,-2.423475,-1.0409839,-0.9597394
-29.304428,-18.849165,0.57980156,0.24897933,-3.043588,1.8223445,1.8233998,-5.371554,-0.7746287,-0.34865248,-6.1713767,-10.87241,-1.4522984
5.3860517,-10.717787,-1.1686443,0.17703211,-2.93245,-6.018892,1.2548299,-8.554966,-1.6236959,-1.5036047,-2.351957,-6.5506864,-4.970145
23.997442,12.353255,-0.8045743,2.746421,-1.0782671,-6.807891,1.7153213,-9.664876,-0.26897165,-2.1797936,-2.3759313,-3.1147692,-8.1899
35.05592,16.356916,-0.2554292,-1.2059585,0.67630184,-0.7404357,1.3066801,-11.357329,1.646708,-1.7836987,3.3611162,-0.086675875,-10.816484
33.49967,16.480469,-0.67395264,3.6282713,-1.5418755,0.30401772,2.2568386,-9.465869,-0.4526302,-4.18847,2.5422964,-3.3636246,-8.282804
-5.5232115,-6.7732716,-0.18213594,2.1822355,-0.09374461,0.5041788,2.3266785,-7.733934,-1.7491244,-1.7690246,-1.6252489,0.18857372,-1.3935318
-29.849703,-18.87818,-1.9811983,-1.0469973,-1.6873801,2.917326,1.7971526,-6.6273093,-0.54378635,-0.31425855,-2.9782083,-0.57164246,-1.2506171
-29.22553,-20.127382,-5.827741,1.9103762,-3.816108,1.4133892,2.1321695,-4.502374,-1.2629236,-4.1616106,-6.6971955,-9.551657,-0.93397665
-30.125536,-20.193945,0.30325964,0.36623394,-2.7790678,0.985286,1.5810473,-4.406379,-1.0222589,-3.393407,-7.204002,-11.341372,-1.3808092
-20.95045,-14.973422,2.8600821,0.5582353,0.18371576,1.3945907,1.33827,-5.012563,-2.0101144,-1.7668744,-4.4463,-10.5704155,-3.2138374
6.0254035,5.992695,0.27104628,1.0228202,-2.5250995,-8.710451,1.3862562,-10.389992,-1.2634561,-4.3669367,-1.750851,-7.2306833,-7.308884
29.216492,17.153734,0.47222608,3.584291,-3.3934023,-3.1001518,1.7488569,-12.629132,4.2127495,-0.044751525,-0.69843036,-3.340452,-8.39145
9.960815,5.577326,2.7214239,-4.6556964,-3.451731,-2.868205,0.91281927,-15.074563,-0.27778578,-0.16394669,3.966591,9.213641,-8.770103
-0.05255493,-9.6964655,-0.89318955,-3.8233817,-2.4808009,-0.66588086,2.1374562,-9.036706,-1.2995856,-1.7305244,-2.1204875,-0.38196802,-1.4510723
-31.585056,-20.665745,-2.9523344,-2.7580218,-1.8115346,3.1352885,1.8433444,-6.6539545,-1.1027768,1.0475131,-2.8863695,-1.6557957,-1.5784308
-31.021988,-20.902151,-5.751244,1.5582083,-2.2147264,1.0467931,1.9259595,-5.032762,-1.3637644,-2.3785176,-6.973565,-9.767917,-1.0206013
-14.040454,-16.431427,0.7311532,0.72525823,-2.8659363,1.845397,1.2433724,-5.1098485,-2.0693731,-1.7460423,-7.787538,-12.253664,-1.78069
8.793096,-11.245247,2.3891814,1.815778,0.5727503,-5.788459,1.2043294,-9.412669,-2.080155,1.5884507,-4.413554,-6.8027854,-5.5550466
16.55596,1.6005385,1.6965885,-2.098338,-0.9725112,-9.405775,0.65896523,-12.490758,-0.78412485,0.26384678,-2.7734873,-1.9804124,-7.9817195
31.596502,17.350477,1.5943187,-5.283197,-0.79995114,-2.737412,1.3862091,-13.871522,1.9198537,4.586306,4.5022798,7.3199325,-12.498307
21.602911,3.6744525,1.11987,-7.330407,-1.6889774,-2.918932,2.1338346,-15.861723,0.0024333638,3.0881925,4.4745984,8.68323,-9.424506
-6.5238514,-6.5721946,-0.8289759,-3.0001407,-0.773715,1.3326062,2.89629,-8.00773,-1.5795379,-1.1009122,-1.0304265,0.15555236,-1.3670253
-33.629982,-20.579834,-2.862836,2.0385618,-2.9064553,2.035857,1.6273453,-5.810314,-1.2652473,-3.4779108,-2.5639694,-2.1265445,0.549946
-28.87248,-19.101799,-0.5252586,1.1061133,-3.4817166,2.4711852,1.9968864,-5.503014,-0.80875283,0.7999455,-3.7937932,-8.814345,0.56241465
-2.1461756,5.149523,-0.6415995,2.8322055,-8.390964,-2.3506196,2.2946181,-6.9692216,-1.1774868,-3.3953972,-4.922064,-13.904218,-2.9296682
19.011106,16.222294,-0.0672185,3.3120284,-3.3482678,-5.9548745,1.3422045,-10.994157,1.1764368,-5.5038247,-3.7385058,-2.713708,-4.992608
21.49219,2.0165873,2.0285273,1.0332674,4.693539,0.6479936,0.7588777,-13.668839,2.5708528,-3.690232,0.542902,-3.0414808,-10.578691
22.75735,10.539467,3.9449472,2.587388,2.8914616,-1.4961418,1.442829,-14.961518,-0.05964578,-2.4939384,1.249217,1.779006,-13.818575
14.357779,4.0052295,0.74576837,2.2969387,3.4838395,1.519519,0.24238916,-10.632968,-0.93704045,-4.226491,-0.64383644,-2.8134239,-6.27932
-24.956526,-8.147108,-1.1415721,2.0750425,3.314942,4.471311,2.5448668,-7.35114,-0.8960378,-2.5016026,0.26984653,-0.12484555,-4.0694976
-15.251872,-16.280136,0.018338796,1.6203109,3.2758973,3.1028588,1.5272868,-6.733839,-1.3097835,-2.7859612,-5.807212,-10.87457,-4.6679115
5.610242,-8.452568,1.5199789,2.0867624,4.416632,-1.4222307,1.1149908,-9.021233,0.0034790412,-4.410365,-2.7447362,-1.9056541,-7.659384
27.247564,11.371964,4.1569347,2.824077,5.0316324,0.49860454,1.6560287,-10.121061,2.5160747,-4.0709248,-2.9705184,-1.604151,-9.122559
18.66452,13.84094,2.3576882,5.2692013,1.6384939,3.0595598,2.4169579,-11.378706,2.2963984,-2.593872,6.193738,-0.9007854,-9.982502
5.9874425,6.846401,-1.5323516,2.272379,0.8879341,2.7288547,2.163861,-9.956578,0.64420325,-5.243513,3.6571867,-2.1749809,-7.133799
-23.485237,-7.524895,-2.6571388,2.6291745,0.26786694,4.573806,3.070029,-6.7187285,-1.1170549,-3.227541,-0.90601957,0.17069143,-4.919298
-6.4415736,-7.2987084,2.6051478,1.9392536,0.9572283,1.711811,1.5640036,-6.6074753,-2.0718117,-4.1478367,-6.5921164,-12.3061285,-4.887831
28.979044,10.941465,1.7518975,2.8122075,5.1100483,-0.25451484,1.2787391,-8.735138,3.8795753,-9.185849,-2.2377205,-1.6533198,-9.958987
33.97859,15.874487,0.27083552,2.611285,1.8307068,2.9846284,1.8959416,-9.968662,1.4305884,-1.0128453,1.8467021,-3.381079,-10.5778475
25.020147,11.001368,3.7188542,2.2504666,1.8094943,2.4550953,1.9585414,-9.221698,2.466765,-9.323572,-0.90823543,-2.187538,-10.684937
7.7366047,5.1728086,-0.853879,1.969562,3.617688,-1.0872965,2.1933267,-9.55383,-0.29652998,-5.1319947,-1.8443269,-2.2114363,-5.951784
-14.628745,-6.221177,-0.77005464,1.5990155,3.166291,5.1345196,1.8071516,-7.6320252,-1.0443107,-1.8269919,-0.3866191,0.9876844,-4.4185195
-34.626842,-16.46175,-10.018661,1.0524361,3.453482,3.142287,1.8674986,-7.2232223,-1.1740248,-1.1990057,-1.849468,-0.5896097,0.9740329
0.41227713,-9.509769,2.4020011,2.073274,0.46871328,0.6479325,1.80939,-7.256645,-1.6890507,-5.1577363,-3.4845173,-13.622162,-5.5154643
27.025928,5.529246,2.7131712,6.5020027,0.42468244,-0.96347374,1.1817085,-9.626503,3.1320157,-5.512207,-3.0649645,-1.2073969,-9.36422
33.813457,16.84425,3.6692853,4.2139244,6.7523513,2.732938,1.9483588,-10.557876,1.6940184,-2.748992,2.369611,-1.7965574,-10.854437
18.12219,12.342482,4.009074,2.6948202,1.5335507,3.1308088,1.6336842,-10.671282,1.7912012,-4.6917095,-1.6787984,-1.4212614,-9.646847
-7.0721817,9.174409,-0.43259344,3.0276082,2.1740828,2.710725,3.4840734,-7.6765924,-0.7068328,-6.2240295,-1.699732,-1.0726603,-5.8824067
-24.895258,-7.658384,-2.1937346,1.9088812,1.6582435,4.339369,2.8240967,-7.474075,-1.2467597,-1.4328921,-2.4442556,-0.5907971,-4.1371236
-31.912624,-16.30729,-5.7593493,1.2495236,3.1907587,3.2002146,2.0058973,-5.8648515,-1.598352,-2.070125,-6.042191,-10.299304,0.7840643
-9.322021,-17.520836,0.14861383,2.0700476,-2.6687393,1.0632012,1.2909639,-5.167426,-1.4001809,-5.249692,-4.5560822,-12.345455,-4.552919
19.903494,5.3325467,-0.4949903,4.58818,5.5952697,-0.11164957,2.2740786,-9.481159,-0.6945641,-7.429839,-3.123234,-12.499637,-6.2638283
24.556929,5.4164276,2.963234,2.7182024,1.7972244,1.6936085,1.5365875,-9.636707,2.9891279,-4.4788074,-2.112698,-3.270929,-7.9587235
18.472765,11.266118,1.9069741,0.9374763,5.445794,3.8200574,0.844719,-9.521462,0.10993795,-4.4450355,1.9343286,-1.3872979,-9.969683
2.9556081,8.910732,-0.11701271,1.8857998,3.8386714,0.9673586,2.1644714,-9.044928,-0.041959804,-2.566265,-1.7937418,-1.237647,-5.5920887
-13.896222,-5.610589,-1.474261,1.4876348,3.2364833,5.1508713,1.7939154,-7.4334364,-1.1429605,-2.914632,-0.96992195,-0.06746656,-4.9488764
-35.09175,-13.435307,-8.039349,0.89997876,-0.65699434,3.6779783,2.4149325,-7.2042856,-1.5826671,-0.7064221,-0.34742466,-1.3824944,0.78249353
-24.797647,-16.534708,-1.092118,1.143233,0.20645998,3.7920184,1.7001292,-6.153678,-1.5188797,-2.4292424,-6.8751006,-11.475088,-3.8581493
-11.906301,-11.462762,1.9509693,2.2553844,0.47347128,3.3719838,1.7072203,-6.221764,-1.7149612,-3.7141018,-6.8491716,-11.6925,-4.7383947
21.458584,4.733747,3.4258335,2.1954682,5.188105,-1.747388,0.6978959,-11.382841,-0.31217328,-5.019512,-4.125751,-4.0518517,-8.3402405
24.067038,18.112106,4.975123,3.0821316,5.8368797,0.72531646,1.2394964,-12.754939,4.945302,2.0944915,1.9602625,0.52249753,-9.770959
23.971203,14.611728,5.2118363,2.0882297,5.3329945,2.7079413,1.2965587,-12.720531,0.9581996,-2.169098,1.6647953,-3.0833635,-12.844013
2.022671,6.008153,0.44413477,2.6023946,0.012396792,-0.6342939,2.2349308,-8.114061,-0.89993817,-7.43145,-2.9517324,-0.92665553,-5.5518866
-24.719,-7.4737916,-3.0231209,1.6286011,3.2713187,4.091917,2.4103441,-6.6190333,-1.1300887,-4.787473,-2.1568651,-2.113454,-4.6968336
-14.815265,-15.192092,-0.23479106,2.3124123,0.53444654,3.6699471,1.4985815,-6.195739,-1.4801711,-3.037198,-5.862698,-10.762934,-4.4027095
19.324797,4.9391313,-0.19021364,3.0523984,-2.864512,-0.63371396,2.4116654,-8.822015,-1.5257988,-7.7129064,-3.7295513,-11.547983,-5.093485
25.641148,13.465688,3.5795493,2.0630019,1.9733297,3.1815712,1.4062005,-10.440989,-0.56299925,-1.440027,2.5460427,-1.1749831,-8.433898
20.080069,11.361389,4.980272,2.9562185,2.9665132,2.9321866,1.3953156,-11.672592,3.014447,-3.7272139,1.5086169,-1.5623225,-11.835131
6.5811124,5.6687946,-1.3317274,2.8776498,-0.4805462,-0.94880843,2.4461424,-8.431579,-0.5403339,-5.329167,-3.6935904,-2.163813,-5.6232634
-29.460215,-7.391137,-2.5536325,1.3503261,0.19725148,4.4678206,2.8828924,-6.1971087,-1.9324154,-2.387072,-1.0747503,-9.367511,-3.8946688
-31.886187,-12.767524,-2.935409,2.1887705,-2.6502213,4.339498,2.167738,-6.11705,-1.776541,-3.1136572,-2.6417334,-1.9586323,0.5158937
-21.19762,-15.715799,1.1821085,1.9080582,-1.7126893,3.2672343,1.4022247,-5.867707,-1.6668537,-4.30153,-6.593656,-10.400366,-3.6684062
0.22148882,-9.90104,0.27733558,1.591213,-3.0862412,-0.73417324,1.7820408,-7.5794964,-1.3903706,-4.663159,-2.3101382,-12.293864,-5.5665846
15.879988,5.3096294,-0.87267166,-2.1596935,-3.1149595,-2.2791724,0.53704923,-8.459114,0.4040913,-9.203143,-4.5731125,-5.903012,-6.592105
37.352165,15.575975,2.3848872,3.5099277,7.141398,1.1367329,2.3198767,-7.417445,-0.29957354,-8.323724,-1.5482978,-1.1505525,-8.205778
27.793451,16.445612,4.3035107,2.2243874,3.7118566,-0.10410104,1.6893939,-10.170153,0.22437738,-6.540782,-1.5761784,-1.6894261,-9.456153
4.539546,8.185153,-0.4695718,2.5360935,5.0494723,0.592904,1.951044,-9.077758,-0.2983472,-3.3615847,-2.625145,-0.77148986,-5.708698
-26.280586,-7.393144,-2.8640893,1.6693048,3.229477,4.20124,2.782754,-6.6269145,-1.1251963,-4.8234563,-0.39506364,0.30904603,-4.734159
-33.755962,-13.497004,-4.0840573,1.8695033,-0.05072606,3.562119,2.3141851,-6.0903916,-1.1892266,-4.4219456,-1.8409424,-6.1387506,0.18295412
37.055344,10.966332,3.9058363,4.550911,1.8858461,17.097874,12.586351,-1.5961401,4.415186,3.3208625,10.184175,11.928155,10.356163
-9.5313015,1.7654355,0.114769205,3.3518512,0.0671029,15.294099,8.63864,-3.7127044,-0.4692734,-0.06250499,7.6698046,-0.0683723,4.700719
-29.97243,-9.222719,-2.5321765,3.2883232,-2.391863,13.915838,5.205168,-2.9610307,-1.8063483,-0.20621349,-1.0675482,-0.5566714,2.0023384
-35.008965,-19.61505,-5.489474,1.37107,-3.0140827,8.571675,3.4283185,-2.5626576,-1.5400401,-5.116128,-5.069409,-12.609993,0.5274858
-20.57369,-19.95112,-0.7491636,2.8794909,-0.009843624,10.122197,2.7767682,-3.1631398,-1.3284278,-0.11268089,-0.761166,-6.9852257,-2.672224
6.4636207,-8.643457,6.427266,-1.7596221,5.1051803,13.108169,5.3428254,-3.9684315,-0.021934805,-1.6801459,-0.9925313,-0.78391415,-4.915414
28.953627,6.033658,4.537575,-0.051149614,1.484334,19.59145,10.566153,-2.9770606,2.4307506,6.198105,2.748302,10.155217,-8.007637
-17.599676,18.45163,-3.4067473,-0.06718351,3.544815,18.025305,15.315185,-4.8852572,3.4050078,4.499149,11.478735,26.235062,5.4834085
-13.340522,-5.4598813,-0.9062296,-1.240405,-3.767909,15.267929,6.42924,-3.3716633,-0.31306303,-0.47363004,-0.26696613,0.22039749,2.117645
-35.44806,-13.004178,-4.424102,0.43721864,-3.9279935,12.150548,5.0030537,-3.2972848,-1.0732554,-0.5996589,-1.3458918,-1.6288965,0.7908721
-35.63416,-19.712229,-3.4990432,1.7805964,-3.5701418,8.3222065,3.8163633,-2.7951517,-0.9395198,-6.1837144,-3.9140298,-10.999689,0.6476675
-30.708412,-19.709734,-2.0019686,1.8668638,-0.40998894,10.412437,3.4252357,-3.523821,-1.3737872,6.7222996,-3.4066067,-1.6777651,-1.0015128
-16.337435,-20.289406,4.378683,2.2944653,1.196444,9.997166,3.7047455,-3.4263694,-0.38298574,2.5639706,-1.0006951,-0.20874524,-1.4394716
23.470524,-11.33271,4.4337234,-1.1740963,1.3018537,16.564161,9.779722,-2.1930103,-0.4628295,5.896466,-1.6764127,8.060943,-4.7073464
33.082207,12.639946,5.0321436,0.33883718,2.48892,25.589115,17.35081,-2.9444444,3.7629197,7.7154145,7.9304624,31.659288,-8.789443
23.884258,12.549557,1.349702,2.3777924,4.6742554,19.102715,13.586444,-2.4913166,0.11126998,4.7049108,10.204873,22.34006,8.207373
-8.869571,-3.3223019,-0.11894564,0.60547495,5.743657,16.1598,7.7091513,-3.4652908,-0.45384946,0.99471366,-1.0988582,1.7284304,4.616926
-34.698273,-13.10332,-4.622226,-1.6767204,-3.1731327,12.568975,5.2233696,-3.5667167,-1.0231136,0.9456626,-2.0424085,-1.6505765,0.9256732
-39.95493,-21.677593,-7.936309,0.986413,-3.4085987,10.525488,4.167324,-3.2672863,-0.4717665,-0.6937625,-0.05846157,-1.8810066,0.5784556
-22.60588,-20.04426,3.8150854,4.2911763,-4.6611977,9.486535,3.4325287,-2.8420835,-2.1425745,1.8694588,-4.623078,-7.866159,-0.86818874
-12.211757,-14.540296,1.2767428,1.8350132,5.5010357,11.379711,5.318195,-3.755464,-0.65010333,2.2233534,0.50310254,-0.021660324,-3.003326
29.990627,6.6362295,3.9104981,-0.63766325,0.1656127,18.720093,11.420811,-2.249421,2.9572272,8.654644,-2.8145711,7.5720744,-4.6005163
40.101242,22.361303,3.9973497,3.7107742,1.5374377,22.116985,17.776775,-3.042034,4.1068764,10.370026,7.6310973,31.988527,-8.68999
