Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
16.956509,6.3380456,-3.8278317,0.5929149,1.9471499,1.0406716,0.80681825,-1.634695,-9.239027,-2.2284923,2.4410834,0.2104027,-4.010972
0.52901846,3.5762634,-4.2090774,1.7254333,-0.6418625,1.5215666,0.44942832,-1.1034658,-11.072895,-3.6721423,3.0859487,0.7814331,0.16318579
-13.154195,-2.0783293,-5.2224994,0.7662327,-0.03359692,-0.5481941,-0.21848242,-1.6545354,-11.286143,-2.6423025,2.161701,3.5905602,3.5536945
-19.00426,-6.6826787,-1.8613223,0.12860766,0.58476686,0.6778849,0.41011244,-0.82579744,-9.07885,-1.7922572,-2.0299764,0.7287393,-6.0353117
-20.864136,-8.638201,-1.5686675,1.6300286,0.42723435,0.6352138,0.08159211,-0.5233457,-3.8610148,1.223234,-6.078009,-3.039028,-15.41111
-18.138426,-7.2168756,-1.6542164,0.27309313,0.9380913,0.739269,0.37119195,-0.5965308,-7.44605,-1.2550075,-6.093843,-3.3884063,-11.737209
-17.594038,-7.884086,-1.9916445,-0.12707946,2.0062084,0.95161015,0.566234,-0.5273574,-9.379985,-1.218824,-6.2927823,-2.9770575,-11.680112
-18.470264,-6.383323,-2.624194,-0.2372806,3.5504606,0.6592989,0.670867,-1.0743772,-10.115726,-0.9359495,-5.1091437,-3.752692,-4.31506
-14.155826,-5.9488773,-3.5788002,0.16996342,1.0008972,-0.25515285,-0.0814812,-0.82611126,-3.9739535,-2.2035193,-2.0797384,0.23249562,-3.1077802
23.408785,4.831344,-1.072578,9.886298,-0.3798987,1.0084978,1.582955,-1.7796671,12.237576,0.49038947,2.83931,4.12423,1.4940038
15.01906,0.23952574,0.33964086,0.6589247,-1.999118,0.7631973,0.68089056,-2.118395,29.302443,-4.7263117,4.7256866,2.6324146,12.967277
19.424015,4.494408,1.3462821,2.5605037,-0.04596344,0.6605953,1.3466235,-1.5535862,23.493994,0.72216487,7.598605,-2.260578,10.621583
23.64594,6.825289,0.67264116,2.7591915,-1.6571217,0.73768353,0.92313933,-1.3385861,11.813589,3.4853559,2.3620782,-0.5710291,-3.8786986
7.610164,3.0478535,-5.2612996,3.3782563,0.6132886,1.1309549,1.0102991,-0.8669716,10.645115,-3.7959113,0.62681514,-0.6903542,0.05426701
-3.7001555,-2.5158007,-5.079772,-0.40911555,0.41241208,-0.4170788,-0.19500472,-1.8841902,-4.5610228,-2.5348976,2.021891,2.3959417,2.5182617
-21.406418,-8.57024,-1.789428,0.23827831,2.8079438,0.3593329,-0.06551383,-0.53706455,-3.3142755,-1.551138,-6.033865,-3.1255283,-14.626276
-23.664824,-9.832675,-1.6730028,3.1114619,1.9076115,0.8376651,0.059360817,-0.38865206,-2.9569886,2.7999046,-5.7656546,-3.1781058,-15.475803
-20.851871,-9.043697,-2.4146945,0.13796909,3.0048785,1.2018737,0.5993934,-0.44938254,-9.129245,0.9369622,-6.0076814,-2.7823286,-12.561401
-15.875653,-6.1004496,-1.567196,0.66606486,1.7966269,0.71102566,0.5767975,-0.35904315,-8.228335,2.1125603,-6.03246,-2.096188,-3.5909688
4.515662,7.048518,-0.68930215,2.9620044,1.0500995,0.67635906,0.16766876,-0.67467535,31.135843,-2.6944187,-0.67942387,-0.27269018,-4.6458244
19.344069,15.476685,-0.6748735,5.64007,2.9032671,0.6893873,1.3070935,-0.7900063,38.820095,1.1722676,5.793251,10.071577,4.35014
21.342485,6.238847,5.2267475,7.702882,3.2941058,2.0816467,2.191499,-1.1214179,39.231873,-2.041833,10.300798,8.781959,15.644508
37.61398,12.505766,4.436159,6.722632,-3.933791,4.5043902,4.029596,-0.7246877,16.430832,0.65186536,7.0448966,7.3651195,12.211219
29.993843,10.435413,-2.1623805,-8.529038,-0.06711587,4.737394,3.550578,-1.1304082,-7.6999817,-8.72604,2.2342875,-0.43499172,-4.0905023
19.922844,9.27916,2.7889302,-1.042152,0.5632907,4.017962,3.1599658,-1.7444088,-17.262386,-2.8205605,-1.2290974,1.6614878,3.321381
-5.063053,-2.190563,-5.5129657,2.8431346,-1.5844257,0.19367802,0.41176587,-1.2815263,9.723985,-2.3311377,0.24695209,1.073813,1.3345449
-3.1783602,-7.432239,-2.531152,1.2334296,1.5450065,0.6626706,-0.37860468,-1.0980232,-6.8725734,-2.2599268,-3.5509722,2.239619,-5.9706807
-19.846838,-8.195967,-1.6707325,0.2382688,1.0619439,0.8848548,0.4880844,-0.58310086,-11.413292,-0.75851625,-6.389787,-2.9482305,-12.417268
-16.32861,-5.460225,-1.3323472,1.2316272,-1.1582519,0.98875517,0.73163,-0.37773445,-11.403759,-2.1182437,-6.612273,-3.442138,-4.080716
-3.9511912,-5.5743494,1.9733315,4.312304,-0.48767355,0.5514546,0.91809994,-1.1368343,-4.796213,2.0909503,-1.8920445,4.698019,-4.308548
1.1155449,3.9978144,-0.5420008,-0.12452364,-3.0025187,2.467615,2.6291957,-1.2250252,-18.164507,0.4198504,2.4665954,1.2112759,1.8963555
19.270653,2.098674,-5.7416167,-2.2586896,1.5415647,3.571775,2.9566417,-2.2892659,26.67639,-3.4943874,6.870029,0.3020251,12.692972
31.932497,5.4624963,-4.534809,-9.764347,-2.1220121,4.0582366,2.9261503,-1.6168725,21.92146,-2.1520112,5.1760736,-2.177919,8.848366
21.012653,4.5304537,1.4408364,4.228082,-1.4634331,0.8881383,1.5575619,-1.9004364,2.7086928,-1.423439,2.142756,-0.17656194,-5.307777
14.42988,4.541102,-5.583231,-0.8158498,-4.7139,1.8046929,0.75460154,-1.3789806,-12.334139,-4.252978,1.7227275,1.11662,-0.56803155
-1.581847,-3.335508,-5.2592626,0.43007472,-1.3111838,0.8623593,0.7604268,-1.2794045,-11.583846,-3.7855737,-4.1318913,2.1412373,2.295203
-18.000267,-6.564363,-1.8154049,0.26425505,-0.4571008,0.7609432,0.42506817,-0.7313973,-11.330682,-1.0338844,-2.780264,0.46440428,-6.264651
-18.625416,-7.982022,-2.099078,-0.2975894,0.5034164,0.8527382,0.14199185,-0.5360617,-10.2246065,-1.1525573,-6.0001616,-2.9682527,-12.140813
-17.976206,-7.428125,-1.4718513,-0.23248175,-1.5641985,1.1157358,0.57331425,-0.5272908,-10.854479,-1.2403749,-6.3348007,-3.1719768,-12.121122
-14.969124,-4.3776784,-1.285507,1.714697,-1.5148803,0.6991784,0.8838747,-0.36549816,-10.491413,1.7415009,-5.4800506,-1.3918321,-3.8956811
17.695068,11.810791,4.0160093,10.092052,0.69094294,2.3339448,1.3122181,-0.92269313,34.636837,2.6894085,1.2752934,8.005512,-4.9112773
17.716618,6.132206,1.9550669,7.349588,1.2066171,3.6492028,2.8614175,-1.3376044,37.937935,-0.60461634,2.6638353,8.89577,5.374941
18.408152,3.178824,0.649979,-4.6839128,-1.3892316,3.077048,2.2128325,-2.3371093,27.191694,-3.0418446,4.872903,3.6714246,14.086111
20.15286,10.603926,1.9670639,1.2121408,-1.5758337,2.588544,2.5393624,-1.914687,14.952688,-0.578616,7.5651097,-0.3692921,11.888855
20.241571,6.4853907,1.991335,3.61643,-1.3077242,3.0907152,2.466191,-1.8580596,-12.875164,-5.3222775,3.374759,-0.47081634,-2.5546846
18.83739,6.3497114,2.1228108,4.481997,-2.0744448,3.0028214,3.294794,-1.6575371,-22.832706,-4.9251127,1.0525843,0.13181223,4.277684
1.8863173,-1.40782,-4.7189364,3.2815156,2.0542858,1.3294371,0.8710792,-1.3961095,-15.650302,-3.338842,1.979435,2.1374555,1.768271
-13.115805,-5.9754524,-0.90426016,2.8060083,-1.2719542,0.35904783,0.3439312,-1.205908,-2.2948976,1.4543722,-2.3348556,3.970681,-9.3984165
-23.221796,-8.438722,-2.2355287,-0.42397964,0.7173089,-0.4236039,-0.09027323,-0.731338,3.1831043,-1.4354225,-2.5802774,-1.1830983,-15.950324
-20.38881,-9.12917,-2.12855,-0.008004373,-0.04597247,0.37715673,0.19522133,-0.5719068,-4.1541743,-0.50723726,-2.6487036,-1.1347346,-14.048016
-12.228569,-4.5625157,-0.85708755,0.8524645,-0.9845861,0.35829392,0.9439132,-0.06309013,-11.380534,3.1727667,-3.5571516,-0.9235783,-3.9912908
-13.353278,-5.45265,-3.427686,2.2373376,-0.10883236,-0.2570776,-0.02242618,-1.0965236,-13.152225,1.8457272,-2.317721,4.7385507,-1.0731343
14.421214,6.47766,-0.75703365,-3.4604278,-2.764744,1.434039,1.0449381,-1.5600963,-16.982267,-3.2184675,2.3831475,0.8400769,1.5072505
13.121849,2.1921897,-3.2328765,-3.4212189,-4.4492593,1.3940294,1.2309076,-1.8040916,14.752216,-4.9889483,4.037141,-1.7372919,10.862826
19.428036,5.11686,1.9914006,-1.348578,2.6259754,0.9124233,1.6211556,-2.0797236,-8.133662,-0.3884563,5.08885,1.2887396,11.989562
61.818287,23.83897,10.483361,17.48359,14.302545,3.5646305,4.063074,0.018144434,26.66538,1.5930427,10.4270735,5.162614,2.0940943
21.247194,10.133908,1.6792594,4.5097136,4.5487456,2.1470897,1.6943322,-1.3491739,10.704116,-0.7731465,3.3117025,3.1629548,6.7429347
3.1481016,-2.504385,-5.1842403,-0.34580138,-2.7558517,1.1883867,0.38581878,-1.6368418,-11.324906,-3.08877,4.328961,2.2249842,1.7129662
-15.823682,-6.034557,-1.9679644,-0.09191597,-1.5622561,-0.0018209182,-0.27215105,-1.6508236,-7.101692,-1.5821165,3.5063968,3.8800623,-6.6597185
-22.282263,-8.450045,-2.3370805,-0.30873758,1.105135,0.43389434,0.44217956,-0.80882716,-2.2635002,0.76155275,-2.359097,1.2196052,-14.719792
-22.025633,-9.728497,-2.0939574,0.6728215,-0.42971092,0.75867426,0.30492666,-0.62978446,-11.166408,0.29401326,-1.7948816,1.4456669,-12.410998
-22.17901,-9.6791115,-2.134715,0.6291178,-1.3433924,0.83010364,0.36686715,-0.6132763,-9.008529,-1.2523955,-4.2119393,-3.2955728,-12.406737
-19.162872,-7.548707,-1.7118605,-0.07427615,-1.2680678,1.0106765,0.26679504,-0.18158302,-10.675748,-1.8440487,-6.6649103,-3.3432474,-3.701192
-15.040524,-6.513735,0.6582496,1.89988,-0.28056332,0.36080846,0.7993545,-0.81921405,-2.9037938,2.6117783,-2.98535,0.7773005,-1.3249384
0.5000989,2.7757692,-2.8840375,0.73918843,-1.6241468,1.2139251,-0.18051532,-1.0018703,6.1350465,2.0426018,2.4932947,6.905727,2.299426
20.228006,13.914747,-2.7267196,11.114476,-0.098024204,1.9978892,1.2705166,-1.2037542,41.81199,0.002962945,9.127979,9.143645,13.518606
39.567783,10.448934,8.351667,6.3053117,4.026938,3.9593277,3.2273889,-0.34716398,38.460987,1.7716844,14.868842,4.2332563,11.760939
20.724428,9.150679,3.864216,3.4846344,0.55072427,3.8994167,2.8963342,-1.941554,-14.741421,-3.8823366,4.5344133,2.9848886,0.32344925
8.414245,5.8247857,-4.6053586,2.9707057,-0.63975817,2.6827788,1.0161868,-0.9419703,-14.563989,-1.4630901,1.0218798,0.6884499,0.02256124
-8.54099,2.1172245,-6.3160777,6.653007,-0.09485633,-0.51214886,0.48184007,-0.43464416,9.346732,-1.326042,0.18434416,-1.4348515,0.35092503
-23.625212,-7.646384,-2.616733,-0.7493477,1.2854433,-0.6323396,-0.54511213,-1.2559197,6.668644,-0.5903735,3.4734538,3.7109506,-10.005108
-20.411432,-7.303491,-2.0141842,0.21724659,1.5949627,0.287203,0.075678855,-0.73721397,-2.9786246,-0.8039071,-2.0080504,1.0798182,-13.528239
-21.930939,-8.524409,-2.2835574,0.7663452,1.4329995,1.0152388,0.31464347,-0.71216065,-6.124092,0.90493405,-3.1630955,-2.795992,-12.35001
-19.653458,-6.858125,-2.3935018,0.33912033,1.6587181,0.7664774,0.26868224,-0.66150963,-8.395331,-0.41653186,-3.2458484,-1.8959454,-11.755697
-16.864485,-6.134039,-1.4093665,1.4841608,-1.1073846,0.72932285,0.9389757,-0.6415925,-11.252405,1.1136559,-2.8809755,1.0627502,-4.8150077
-4.5951986,-6.7568383,-3.7785423,1.9589089,-2.2728696,0.25443402,0.44384897,-1.1131229,-6.9524918,-1.1909535,3.830891,5.707412,-5.623739
4.2720413,6.5257497,-1.0678405,4.764752,0.8491099,0.18879655,0.823875,-0.8756747,12.161569,0.7567497,7.6021485,5.2554,2.8926532
12.623923,1.5189388,-2.0257413,7.1103554,-1.0618827,0.9869588,1.7004077,-1.2072881,26.02558,-2.5993674,7.7167454,4.2605314,14.061991
18.492912,5.0451827,1.338515,0.08988417,3.6195943,0.99477696,1.6722577,-1.836437,-9.960024,-1.7325525,3.5311267,-2.3497052,10.682455
11.227152,2.8686721,-3.1500459,-2.314935,-1.5127581,-0.19508919,0.7348337,-2.0558133,-1.0816182,-2.6280272,3.949487,0.17010792,-5.6828184
12.946347,8.105649,-2.7421377,-0.51591754,-1.7076726,2.3577437,0.7658656,-1.2564228,-9.602087,-4.1022863,2.681899,2.3060038,1.1351259
1.2682121,2.5091572,-4.7836967,-1.3184142,-0.32436118,1.7116002,0.6495298,-1.1283398,-14.970362,-3.4227817,1.7614739,1.9493679,1.5650475
-20.676254,-7.5537834,-1.8950982,-0.67933315,-0.5707597,0.4537118,0.041648306,-1.0719448,-2.0540893,-1.6667594,2.3148174,0.6116719,-8.093256
-25.840641,-8.877535,-2.8121908,-0.82169604,3.5781832,-0.0569671,-0.044419594,-1.1965789,2.90608,-0.8673657,-3.0662603,-3.6382496,-15.049928
-22.832073,-9.58427,-5.9317083,-0.30543602,-3.3680618,5.0188937,4.859411,0.62381005,-9.250346,0.8191513,-2.330141,-1.60283,8.914335
-13.714757,0.6101206,-3.5456235,2.0384498,1.2322416,6.903554,6.1633844,1.4690056,12.428935,-0.5120988,12.891691,7.228362,16.38228
6.404682,8.855561,0.20910442,-2.1980479,1.167716,5.5920944,4.9708176,0.87619215,36.474434,-0.097173624,11.747214,7.891304,21.78805
23.112572,6.189848,0.2805341,-3.360218,-0.6004676,5.527345,4.13721,1.1943502,11.753372,-0.90960425,7.546327,4.1322002,29.509441
23.121494,5.0443373,1.4655745,-4.699819,2.7538855,5.704368,4.6378384,1.6572791,10.235896,0.6861256,7.041295,-1.3892729,24.338585
21.439222,7.0708246,0.08491373,-2.5712948,-3.0782578,5.2551823,4.2087674,1.4060618,7.119943,3.812884,6.2666936,-0.5904961,15.018569
14.171026,2.934157,-2.15484,0.5513993,-2.10377,5.557847,4.317925,1.12943,12.723953,1.5772363,6.6523113,-0.08747032,13.364147
-5.079068,2.2537348,-3.2285414,-2.743698,1.3846843,6.550177,4.2260766,3.031806,-5.097678,4.093884,7.6145334,1.0489953,-10.885275
-24.636868,-8.254286,-2.2951427,-1.2306272,-0.10160676,5.1181583,3.9792826,1.0207207,-6.102535,1.6829104,1.2781303,1.354012,-6.8311243
-27.037426,-11.11179,-2.4809601,0.0007722825,1.1460935,4.1177626,3.745638,0.74142,-10.783343,3.6740072,-3.8514264,-3.51753,-6.763212
-25.10232,-10.499873,-1.8889542,-0.46530592,-0.12351515,4.4308834,3.769627,0.83143336,-10.244159,1.7300133,-2.121456,-0.9821341,-5.244393
-20.35204,-7.1736555,-4.9180284,-1.8376465,-1.3069451,5.6907554,4.9420104,0.5094959,-12.774283,0.18340087,-3.4118273,-3.7672045,9.260148
-10.889444,-1.6855806,-4.307036,2.161522,1.3041605,7.481419,6.79986,1.515705,5.0546813,0.036418863,13.592119,9.2395935,18.422432
13.784428,8.339615,3.040598,5.48124,-2.5403895,6.091822,4.9925103,1.2626843,29.302937,-0.7918807,13.804589,12.275423,22.79963
23.15974,8.2821245,-2.7698636,5.0376363,-5.443127,5.5953045,4.151863,0.98436004,29.498207,-1.003366,10.80024,7.640293,35.858166
23.159885,7.087128,-1.7868168,-0.16871777,-0.8992554,5.2133746,4.1382146,1.5758638,7.2909884,2.164445,6.2447705,-0.19171393,20.219378
20.55498,4.6130624,0.9811259,-3.3667436,0.25977033,4.971224,4.5583243,1.2018211,8.502154,2.003478,7.5038037,0.65448815,17.000095
17.296978,8.372791,-4.2137394,-4.8639145,-1.0530691,5.286704,4.444148,1.0088692,11.821357,0.65855336,5.9604073,-1.1510005,11.906606
-1.6157703,0.8181803,-1.2188853,3.3800995,-0.24113733,6.17277,4.1169667,3.4493058,-2.864186,0.15747432,11.713961,4.4829197,-9.42182
-24.74491,-10.003073,-2.083534,2.5335534,-0.5835213,5.1770844,3.9103825,0.9181207,-9.560833,1.6073949,3.0864775,0.63694596,-7.4709215
-27.095648,-10.573584,-2.054927,-0.7219102,-0.28395492,4.8827825,3.6596222,0.85605454,-9.354781,3.2298586,-3.3536627,-3.7363992,-6.41428
-21.976467,-9.287713,-6.3833275,-1.6124415,6.268053,4.755576,4.8362513,0.74606484,-11.617374,0.56445557,-3.4023004,-3.6967428,9.414005
-12.638463,-1.8180729,-4.5336185,3.84079,5.5643873,7.186175,5.669836,1.5323964,-3.669464,-0.003799431,3.5418613,0.9327531,17.023056
-3.9802697,3.4386485,0.007966528,4.636171,0.9085831,4.922436,4.1510057,1.5413665,11.330605,-0.65385187,7.3167725,7.9639955,20.442139
26.17098,10.012615,-0.25745866,-3.1672199,0.49717352,5.8338933,4.4825726,1.8853626,29.622177,-1.1598383,11.445398,8.597164,40.97207
40.608315,17.847504,3.716269,0.90776384,5.21072,7.9820285,7.681424,3.6252868,0.14833102,9.822786,10.079658,5.7818604,30.665861
19.074167,11.165409,-3.237268,4.629553,3.8379498,4.746847,3.6645708,3.192881,4.4324865,4.6514564,6.6354203,0.16101503,19.211838
21.4233,5.926579,1.1151224,3.6308243,2.0932665,5.215374,4.238012,1.5910506,8.669381,1.2502103,6.2186713,0.40569353,13.082773
5.401525,4.2591214,-1.8473028,2.35721,2.949451,5.3458385,3.3034577,3.3532248,-6.7281322,1.9677845,9.473014,2.7726924,-9.828358
-23.706745,-8.016769,-2.0355332,1.4865555,-0.8501315,4.774345,3.1579597,1.0304286,-6.8176403,0.9799847,2.6566389,0.82948893,-7.3433723
-29.437595,-10.730678,-2.0997834,2.3564503,-1.2404711,4.2561016,2.3625896,0.6725541,3.641177,0.3754148,1.5258331,0.14590995,-11.287279
-22.3885,-9.300566,-2.7417424,1.8112361,6.386372,4.4040346,3.3538063,1.0309925,-8.179343,4.332119,1.1566805,0.33024624,-6.523463
-25.156916,-10.21937,-2.774572,3.2462356,4.7058444,4.337177,3.5960908,0.8585615,-4.150516,5.05897,-1.286749,-1.7276868,-14.138901
-26.612255,-7.8167777,-5.823767,1.6728181,3.91643,3.8454618,3.0950472,0.7151909,8.837013,2.8045,2.2911546,-0.5720884,10.099393
5.3348317,11.089102,3.664639,5.6258035,3.9078672,5.2727857,4.657014,1.1572798,39.05203,1.5077981,11.11254,2.0573792,17.78018
17.775938,13.175311,3.4417517,9.256013,5.442424,4.264406,4.073964,1.780868,38.982666,-0.8080648,13.21999,10.479327,24.538042
26.28675,9.880809,0.81693316,4.7294893,4.7258863,5.3785467,4.247576,1.3641375,12.170029,2.7127142,8.633433,0.99648887,35.40011
21.549068,6.268286,0.30750132,1.8498389,1.0279179,4.59608,3.7897406,1.5150418,6.598293,1.5126412,5.13817,1.3423312,19.446613
19.027687,8.165603,1.5925019,0.47927725,3.0486457,5.286755,4.2915707,2.2938302,8.326845,1.5210322,7.286685,-0.12592517,15.973494
-3.5302927,2.3517253,-5.2389345,4.3727546,-0.1789607,4.666959,3.8602715,1.6852763,-0.9442679,-1.2001731,7.422098,1.2807163,9.915927
-10.563777,-3.228597,-1.5428693,3.3915405,-1.4023603,7.6221943,4.7472725,2.6294072,-4.03981,1.6098673,14.903285,7.282796,-8.985201
-21.552557,-8.725158,-2.2343674,2.8743706,7.727559,5.099303,4.419087,0.9682751,-6.2205935,0.8076033,-1.497157,-0.014988266,-4.3813486
-25.73455,-10.685431,-2.2370882,2.129593,5.7456365,4.584844,3.719988,0.9197427,-9.159425,2.006731,-2.9517276,-1.5490564,-6.479963
-24.10008,-9.8111515,-2.4483323,1.9097294,6.970285,4.728131,3.5224059,0.88330853,-7.0418625,4.955803,-3.3545868,-3.3445094,-5.2188125
-23.280731,-10.450579,-2.1760705,3.3194652,2.775877,5.2115006,4.1809287,0.855532,-6.72613,5.4851694,-2.1305113,-3.1729476,-12.398914
-20.093197,-5.3714666,-5.5625443,5.16716,4.3403616,5.698587,4.9321475,1.3417491,12.019079,0.84595907,9.999611,8.895954,19.72408
23.538494,10.526411,3.1540494,6.1235394,1.9631464,5.9792714,4.9012218,1.6770241,17.077473,-0.93923897,11.186144,9.694358,23.22041
25.500053,6.6737366,3.1498542,-3.9392748,3.4549053,5.805608,5.129734,1.5026083,14.118206,0.6296306,8.998023,9.129574,35.308346
22.890064,7.000496,-2.9924312,-6.53051,1.2397273,4.956436,4.4509873,1.5092696,6.2800775,3.7404583,5.475565,1.8302922,22.81366
20.930407,6.162139,1.0128055,-6.709352,2.7103982,5.300107,4.085345,1.1775373,6.867703,4.2774644,6.2114015,-1.6678176,15.358699
-2.4854677,-0.014571046,-7.1012053,-6.637601,1.4122677,4.320981,4.5284657,1.0870017,6.648757,0.752028,7.806255,-2.483318,11.280445
