Air_temperature_base,Soil_temperature_base,VPD_base,SWC_base,Precipation_base,SOC_0_base,SOC_10_base,SOC_30_base,LAI_base,BS_base,PV_base,NPV_base,CI_base
-16.783672,3.4914498,7.733243,-1.9929863,-4.3269944,16.09492,8.142272,-5.6996408,6.0231085,-9.8979025,-0.15802428,-2.1108735,5.7781487
-23.60725,-2.2771864,-3.9336145,-4.7829456,-3.3411427,9.273088,7.7569633,-0.85397476,-15.464718,0.5984042,-2.9701803,-12.974303,-1.4730959
-18.157154,-8.677715,6.290694,-1.2076765,-3.210702,11.043584,7.2136006,-1.9603348,-16.620293,0.5814331,-4.8006177,-15.068024,-1.6635953
20.04148,2.799794,7.4355564,-6.3583426,0.346589,21.767462,7.6918287,-5.46536,21.210491,-0.086403795,3.051797,17.83733,2.5585082
13.283281,3.1198668,6.5301332,-6.7908373,-0.8954356,20.397621,7.395321,-6.074289,12.929341,4.191487,4.6341577,15.400024,-2.8003416
-23.00428,2.9034746,2.300692,-2.9219842,0.34340557,17.26659,10.40266,-5.15683,13.234711,1.3940694,3.0519316,10.336194,5.3264055
-25.723522,-11.981509,1.9729794,0.17308158,-1.9797062,8.940222,5.707253,-1.8177646,-17.12865,4.3299417,-5.7135086,-14.710611,-1.3474005
-3.438764,-3.1367226,6.417483,-0.1553794,-1.4430171,15.969515,10.064319,-3.8673735,-1.6573579,0.38298446,-3.6098135,-10.081149,-2.1930294
20.390799,3.4805405,7.115485,-5.995784,-1.3905112,20.444624,6.7526765,-5.542144,12.301613,-0.33621776,3.8451476,9.855584,1.7074533
25.616087,5.122139,7.180907,-6.6037846,-0.48551852,20.398155,7.979783,-5.622299,12.482198,-2.1977594,3.5258267,2.249514,-3.7411194
-20.225443,-2.153216,1.9485556,-5.1152964,-3.2740293,9.578857,7.0394044,-1.6292741,-15.044913,1.3574638,-4.630336,-14.980466,-1.5456445
0.91882855,-1.8934022,5.496814,0.1641088,3.5054271,18.68066,7.288599,-5.5693097,10.705586,-2.834993,0.80420095,-1.9788458,2.3054233
20.819609,3.482723,7.4792643,0.42679384,3.8255293,23.52443,8.244906,-6.1103125,13.677099,6.975132,3.6714725,16.136898,5.6907506
-26.03913,2.271862,1.1781696,1.3400329,0.85702604,17.66338,9.265423,-4.698685,7.2831492,0.19711576,1.1628125,1.1421785,4.573638
-27.824293,-12.471814,-7.98773,-0.21725255,-3.2281246,8.256524,5.7500215,-1.0680625,-17.3718,5.7925534,-4.4960294,-10.917117,-1.2025154
-24.290882,-12.677617,1.3863518,2.229843,-3.3054516,8.839933,5.620345,-2.0963016,-16.49278,1.7605447,-4.7099447,-14.712514,-1.4270446
-14.420883,-3.7657604,4.681769,2.2630515,-0.11708539,13.223109,9.532888,-2.8233194,-0.56286407,0.54657894,-4.141003,-13.562644,-1.7883786
-15.85343,6.3512363,6.856851,1.9602432,2.827766,16.047186,8.373158,-4.0335565,-5.223157,-4.029438,3.3156142,2.2452707,3.6441214
-22.683935,-2.823927,-6.2084045,1.9705819,-0.9662683,9.631655,7.960295,-1.4963067,-14.569372,2.7058396,-3.1584423,-9.158892,-1.4448665
-18.260448,-10.282726,4.955337,2.0495267,-5.321809,9.475571,6.890561,-2.3599856,-17.085735,3.0303922,-4.634402,-16.292727,-1.5922285
17.610636,6.167153,8.749171,-1.2158391,-0.40207922,24.096756,9.187573,-6.25257,12.121679,-3.3143194,3.8034446,3.765514,-2.8134887
-14.61056,6.038436,7.286039,-0.7946758,2.7599733,16.554205,7.608865,-4.6061206,-9.563183,-4.066403,4.398491,2.3988414,4.5038767
-23.364595,-5.04002,-8.41581,0.5417453,-2.9620013,9.724438,7.568415,-1.0618114,-14.648888,3.8600967,-2.6994243,-6.3627796,-1.5088338
-25.427177,-12.152754,2.6276023,-2.2088666,-3.5999076,9.6509285,5.6050467,-1.8735712,-16.795986,2.1120155,-4.934613,-15.493579,-1.3689147
-12.092892,-1.0826297,6.4183187,1.2052917,-0.28443655,15.890392,9.089823,-3.6339035,0.95717376,0.27226043,-3.355618,-9.432198,-2.0196342
36.78571,6.4645777,9.226785,2.2454474,2.2738535,23.04729,7.5356684,-5.4515457,13.407129,8.594694,6.039213,20.101173,6.2255993
2.408616,4.649595,6.969336,-0.28534448,2.895427,25.654709,9.993735,-5.9730577,10.137395,1.5373329,3.2628903,6.282832,-1.3807703
-20.357943,5.5760183,3.5417387,1.0416036,-0.13563417,14.57479,8.137915,-3.0871549,-7.7583785,-2.634543,2.0703866,2.8864384,4.9588914
-28.932482,-12.244072,-8.61865,0.34637353,0.5168957,8.240433,6.3725343,-1.2698259,-15.997505,3.9041953,-4.606306,-9.931267,-1.6340454
-28.544588,-12.856381,-2.3483303,-1.7659649,-1.0725176,8.971524,5.4473753,-1.5771346,-16.878937,3.828981,-5.953142,-13.77236,-1.2861471
-14.495239,-3.019152,6.8267527,0.38895896,-1.5123729,12.287967,8.694796,-1.924496,-13.279826,0.982018,-4.4825044,-14.585052,-1.9272553
21.698214,5.844836,7.745738,-0.1837224,3.9856873,24.10822,8.2102585,-6.1296086,14.276665,7.602055,4.31997,18.697536,5.92999
17.162502,5.481065,8.846955,-1.8690283,-0.70125663,24.119268,7.9285736,-6.1165133,12.50373,0.044551644,4.1289887,7.4724517,-2.5653663
-23.560675,3.727508,8.478492,-2.806781,-1.848847,16.35809,8.508434,-3.6768353,5.059413,-5.059815,3.036205,-0.21794043,6.3001842
-19.827684,-1.6110938,3.0364025,-1.6707696,-0.9824363,11.228974,6.568547,-1.5966874,-11.674451,3.9396446,-3.8620539,-7.9469643,-1.66319
-28.198648,-11.880462,-8.003509,-0.51005656,-2.9946291,8.502672,6.7664337,-0.9078538,-16.410805,3.5958004,-4.345924,-12.033048,-1.4949032
12.157456,4.3417673,7.109414,-4.0218306,0.12111769,19.402643,8.619784,-8.208332,8.819186,-2.8839786,2.5424361,3.810442,8.935994
-24.564196,-2.8234982,-8.979207,-0.08702069,0.2098771,10.36762,8.040694,-1.3447628,-13.1656685,-1.4690924,-1.5149796,-4.8941298,-1.6938678
-27.667658,-13.5420885,-8.835972,0.06735925,-2.7338817,8.486841,6.1328144,-1.1536571,-15.697532,6.0980463,-4.907901,-5.400239,-1.2327853
-15.279887,-4.1004786,5.6478724,2.0660608,2.2632904,13.822509,9.146016,-2.847145,-3.693429,1.0830199,-3.4157321,-7.66067,-2.0315912
20.481009,4.322778,9.457533,0.4721082,4.2654805,22.00903,8.38903,-6.2886877,15.188166,9.323357,2.8504453,21.11667,7.3503575
13.156729,5.026032,7.6003304,0.0072462624,-0.724573,24.66357,8.387507,-6.5073104,13.218076,0.62191856,5.2171483,13.436749,-1.9508483
-30.855549,-9.743535,-8.506165,-2.6580048,-1.9066097,0.9347601,-3.0568264,-5.6887193,-16.155687,5.2739105,-5.093765,-12.005069,2.4389377
-28.066467,-12.315203,-8.967549,0.6372993,-1.2174314,3.4597456,4.3751626,-1.3956563,-13.934819,-2.132586,-2.7053618,-5.7883058,1.6115052
-26.79442,-11.285677,-9.944856,1.0355619,-0.18850349,3.8329544,5.3132973,-1.7051708,-13.890058,-1.0153878,-2.6348655,-5.56444,2.9717882
-24.409512,-9.623056,-8.333075,0.8664725,2.7662153,3.4849873,4.421566,-1.5662467,-13.969315,0.50013953,-2.7127156,-8.270926,0.75873095
-17.46325,-1.3900944,-3.2826478,1.5021718,-0.28230143,5.3217607,6.5825424,-2.3103292,-7.638925,0.1680138,-2.1916773,-3.9115064,-1.6109264
1.3393353,0.7252878,4.849077,3.2130158,-0.97535545,6.886154,3.9393773,-6.890193,13.81904,1.8544528,4.699981,27.070581,-0.59631336
2.2791462,1.2736323,4.787598,2.5327742,-3.4954472,6.6679883,3.3110688,-6.125357,12.945336,-3.713011,0.6584948,15.786361,-0.7803189
19.02807,4.4813704,10.075162,2.844152,3.3300083,5.574662,1.5388031,-5.9268913,6.787084,-5.430458,2.2626932,-2.1288772,-1.4227382
20.962729,4.79044,8.019625,-1.8341146,-1.6575031,6.168311,1.8780115,-6.4632745,9.8247175,-4.5128503,1.8888371,-1.2391952,-4.621499
-16.709093,3.844653,-11.280621,2.5395207,2.3558288,5.18049,5.034674,-4.377767,5.630209,-2.7601755,1.9257914,-2.2969,-1.7004789
-10.314772,2.4685926,-9.627295,2.3458033,-1.8332384,4.58561,4.3283973,-5.812106,1.5681716,-2.8748293,2.0941403,-1.6126232,2.9317064
-26.815363,-2.543231,-10.208509,1.3714616,2.4344444,4.2051606,4.7295303,-2.8627923,6.1618934,-3.307913,-1.8533084,-6.841083,3.273363
-24.301512,-8.198737,-9.141631,0.9934822,1.82607,3.3851466,4.657284,-1.6458701,-15.176957,0.117242426,-2.9065058,-8.735747,3.1407518
-22.551243,-7.896083,-5.2075486,1.3611195,0.23874864,3.4796305,4.5123825,-2.1122453,-15.085724,-0.3041192,-3.1576695,-9.846641,0.9948399
-16.74901,-1.4035212,1.0652719,1.6461086,-0.2838778,5.7963552,6.071604,-2.6254327,-7.475676,-0.033352338,-2.4402978,-3.6858191,-1.6184827
3.2479708,1.4189596,2.5178432,3.4875786,3.8235812,6.4127045,4.121017,-6.865973,13.69913,2.1476386,3.1932058,29.98554,-0.46045214
10.079619,1.0693861,4.8665366,2.5484927,-0.030286733,6.7534914,2.446807,-6.8751125,13.6178,-4.6736493,6.9825726,23.553947,-1.8301827
15.2431345,2.9169412,5.696749,3.697928,1.2156365,6.6011605,2.0624907,-6.493486,9.993329,-4.828299,0.9987333,15.045783,-1.1555908
21.767586,4.4674177,5.659827,0.70572007,3.4365659,6.3972883,2.033121,-6.6483693,11.659749,-3.4748118,2.1016154,-1.7561594,-3.9763136
-6.5074153,1.6271515,0.687429,-1.4568474,-1.6125194,4.9494634,3.7444127,-6.5881405,8.059757,-3.6169915,1.11187,-3.257036,-3.6890233
-20.15734,-0.8132903,-10.654875,2.2936907,1.965488,4.620013,6.2015643,-2.283908,-12.042131,-2.7598312,1.575403,3.3777943,3.3068554
-21.508442,-1.7814566,-9.240601,1.477354,2.3115144,4.1653404,5.4078774,-1.8362335,-10.681572,-0.063537434,-1.7534204,-3.8089497,3.6379988
-28.41201,-12.150644,-8.139943,1.7732835,-1.2600805,3.2200143,4.537599,-1.0583612,-14.262281,0.27958483,-2.6118014,-8.609383,1.928252
-20.966053,-0.744261,-5.5547953,1.3093543,-1.290484,3.2040148,5.789072,-1.598916,-15.063769,4.3854976,-3.7243905,-11.874487,0.9950429
-15.448319,3.2027423,4.1599317,1.5276678,-1.7402866,4.4424767,5.7944508,-2.8943346,-1.3072366,2.3982096,-4.231562,-10.593301,-1.2166073
9.6440935,3.3361259,5.6298404,3.3016026,0.59450746,6.3170657,2.519187,-6.474309,11.189781,6.7585435,3.787798,16.77716,-2.1014612
21.650331,4.705427,6.6429777,-0.034526177,0.4343213,6.007174,2.3345675,-6.9747653,9.929952,-4.526934,3.5248795,26.020878,-2.8462214
28.032625,8.084016,6.7019215,-2.177657,-1.724943,4.953689,1.6920536,-6.3087234,8.0454235,-4.2107587,3.0101995,-1.7802752,-2.8148878
28.626345,7.3869696,7.4678087,-2.796736,-6.647861,4.302286,1.2671962,-5.050285,6.8543196,-2.1061137,0.9709586,-1.7684278,-4.481994
-1.4606785,2.105319,4.7935424,-4.339501,-1.6610497,4.50629,3.1884277,-6.85268,6.806639,0.9899414,0.78122413,-1.376677,-2.9965196
-28.10736,-0.36586794,-11.5309,-2.6335788,-0.9940739,4.8458266,5.490409,-4.174496,8.511227,0.81583816,2.566502,-0.9963539,3.7704587
-18.454641,-2.1356132,-8.246983,-1.7774466,-1.0588634,3.937098,6.9395328,-1.8611523,-12.160749,-2.0208006,-1.7503343,-3.6604106,4.448511
-24.915552,-10.9739485,-8.03132,-2.0988374,-1.1305809,3.375019,4.5640817,-1.3737985,-13.775385,1.4397407,-2.2758796,-5.41616,2.584483
-27.547062,-10.283938,-9.11905,1.6956263,-0.07255433,3.1428466,4.732433,-1.1534376,-14.660263,2.731067,-2.8268578,-9.344597,2.590271
-23.587578,-9.386955,-7.3106456,1.7269082,-0.8063619,3.1451147,4.925968,-1.291875,-14.706364,2.0166411,-2.7137537,-9.970499,1.0205709
-14.778165,-1.3074905,2.9655728,2.2368913,-0.69237953,6.450412,6.3186,-2.7281468,-0.9410003,0.4066914,1.2011995,-5.456202,-1.460303
-16.463545,-0.70068663,-0.17653444,1.938677,3.2260025,7.7881837,6.493396,-5.6681447,14.981284,-5.8258715,2.8096993,29.867153,0.026131473
2.1819773,1.2135569,1.5568721,-0.012133453,0.9689155,6.491843,3.4347067,-6.3763328,12.889447,-4.62891,1.1270802,16.796448,-1.0508952
11.54229,2.6228364,-0.8350631,2.4436324,2.9257793,5.4865313,2.1258519,-6.5394635,9.395143,-4.0596023,3.7606852,2.7237895,-1.3419338
17.78539,3.951709,5.0658755,-4.1818237,-0.6083181,6.0119805,1.8429693,-6.92335,10.329754,-2.7915387,2.058134,-1.1119668,-4.3602777
-3.5795448,1.9148854,0.82539505,-3.393735,0.07641476,4.018268,3.3889997,-5.863635,1.7000118,-3.0651073,2.5940275,-2.5791955,-3.5753314
-16.18253,1.616997,-8.773647,-2.0703778,-1.7518117,4.3610787,6.8957295,-2.348337,-12.818267,-1.601359,1.282314,1.0205712,4.743494
-24.69141,-2.4981997,-8.541919,1.6019899,1.0172484,4.5736947,6.4555535,-1.2675966,-10.255011,1.7947768,-2.797331,-3.5803561,3.4949718
-26.79943,-9.85278,-5.2552943,2.09985,-1.1157134,3.2673793,5.478242,-0.95056367,-14.809857,1.6392951,-2.632079,-8.5414295,2.063896
-26.603447,-9.756971,-7.669053,1.5360539,-0.22028194,3.4153094,4.656122,-1.3783864,-13.989528,0.5538598,-2.8322213,-8.562979,1.7727361
-29.154135,-11.280921,-8.761314,1.5655451,-0.12890097,2.9455233,4.4598904,-1.2035875,-15.943519,-1.3277463,-3.6728323,-10.498701,2.672071
-23.995737,-7.337639,-7.34321,1.7423956,-0.45602936,3.076706,5.2059994,-1.4636151,-15.8804,1.8064251,-3.6675465,-10.621696,0.91501725
-14.913633,0.28653038,3.6158204,1.9365414,-0.22219427,5.43896,5.154514,-1.9498622,-12.309861,-2.6741471,1.2126395,0.7139678,-1.5567861
-5.989928,0.9405622,5.440353,3.2075138,0.8805631,7.8479896,4.6636963,-6.224949,14.320779,1.3987035,3.460396,18.679667,-0.7712626
9.71126,1.3186496,5.0669947,2.5122974,-0.5325771,6.2800465,2.497173,-6.8130336,9.505756,-5.9027023,3.0043006,23.435917,-1.3234679
14.704658,4.4405375,6.8461885,3.8612132,0.43798116,5.792586,2.4752862,-6.2384715,4.632778,-4.3179564,-0.67651397,7.0672956,-0.67262936
11.775719,2.709768,0.15104994,2.9472704,-0.3257547,5.377384,2.2525697,-7.120105,10.488671,-4.365925,2.360249,-1.1427459,-2.6826375
10.997276,1.5480738,5.2499495,-1.9131237,-0.45473522,4.6640997,1.8602694,-7.466807,9.701496,-3.548916,2.1071084,-1.9741228,-5.0521507
-16.99073,2.5673344,-9.978085,-0.46969515,-0.9396114,4.274263,5.3533497,-5.085428,2.066831,-3.0695598,2.0940993,-1.4598335,3.343312
-22.533806,-1.2732093,-9.053255,1.7137098,-0.931963,4.397148,6.1781454,-1.206336,-12.12536,-0.6101192,-2.1762507,-3.7184436,3.755265
-27.230255,-7.9990416,-5.0411267,1.7227666,-0.09772154,2.7506118,5.1240196,-1.2385647,-14.7897215,0.15056548,-3.5768297,-10.981059,1.758477
-27.831339,-11.097233,-7.929932,1.6343573,0.88481516,3.1654575,4.193637,-1.2750692,-15.500561,0.0138155585,-3.6576881,-11.098964,0.68675613
-14.891564,-0.92474616,0.74192846,2.189897,-0.36229673,5.6209755,6.0849376,-2.0840988,-8.893595,0.94799066,-3.0654595,-7.0460963,-1.1364348
-0.21614182,-0.094281964,5.4884453,2.7301276,2.205816,6.9413624,3.8059,-6.304286,18.545456,4.217905,1.9428848,20.666374,-0.53360885
9.314307,1.5506266,4.937446,3.2814534,-2.7676237,6.389581,2.4703953,-6.804537,9.505469,-6.2511816,2.9905324,23.421383,-1.8758532
31.426832,8.902675,6.340965,-2.7612247,0.1227317,5.126193,1.2672119,-6.106303,9.10389,-11.52549,4.188512,-1.7398552,-2.963436
1.1867343,1.3277974,-0.29922727,-2.0304034,3.416171,5.251048,3.049615,-7.044772,8.679213,-3.4932117,1.644948,-4.2184744,-2.5131567
16.879147,2.4506378,4.964239,-3.4410572,-3.5082333,4.9257274,2.3072367,-7.209096,10.38168,-0.8532665,2.3298552,2.4897346,-4.310823
-12.132636,2.4600239,-10.099036,-3.4630532,-0.00056781713,4.001234,6.034632,-5.2721615,-3.8238628,-1.2061391,1.033768,-0.045459222,3.3911233
-20.013021,-0.082789846,-9.868417,2.109385,-0.14034478,4.6898255,6.3418927,-1.8604333,-12.0626,-1.0724972,1.6179732,-1.9666523,4.148766
-24.418142,-2.9697735,-8.29801,1.569659,-1.1385113,4.5207644,6.3128796,-2.0073063,-5.1684356,0.17059599,-2.539364,-4.343986,1.851976
-24.296988,-9.871003,-8.389748,1.4476161,0.874143,3.687991,4.3627605,-1.6086487,-12.580054,0.53189456,-2.6350174,-4.317893,1.8167917
-24.939312,-8.27449,-9.146352,1.677334,-0.12414957,3.2776604,4.599355,-1.5561916,-14.170745,0.15999708,-3.1418297,-8.004017,2.6261694
-22.445145,-3.596622,-5.5875964,1.632789,0.16924858,3.8156183,5.569414,-1.9866687,-14.054775,0.3111535,-2.9680367,-8.671995,1.0973443
-10.443587,0.45555767,6.6931863,3.2328062,-3.7075295,6.1935883,6.032868,-4.7065454,5.0200443,-2.203976,-0.27460948,-0.79588896,-2.497955
1.1618159,0.8599741,5.165049,1.9934146,0.77115655,6.357962,3.7398736,-6.9252877,13.599009,2.46678,2.1482248,18.791004,-1.0196512
11.908099,3.5934021,5.1388984,3.0990617,-0.032225356,6.8537984,2.1328874,-6.9656334,9.405075,-4.8753715,2.4539835,19.25176,-1.9167747
12.621272,3.872031,5.2680354,2.5873754,3.6438026,5.308614,1.5276932,-6.409471,4.8268914,-4.7517705,1.7041727,-2.5471818,-1.4525719
10.7977495,3.2881744,4.969412,2.5386925,2.93021,5.431219,1.8559945,-6.3226614,1.6462332,-4.8697567,2.0307987,-2.1670263,-3.330742
-10.608281,2.1548023,-8.469368,2.1645148,1.3765522,4.0048294,4.42664,-6.4497156,10.32023,2.0397246,3.1314683,-3.2092595,-2.999085
-18.332003,1.751945,-10.251539,1.9054457,-1.4001615,4.446962,6.65744,-1.8155406,-12.02064,-1.5219222,1.2968962,2.2081127,4.2323513
-24.367136,-3.8340042,-9.21258,1.2624604,1.8875029,4.0625167,6.0384364,-1.7737706,-13.584126,-1.4916903,-2.0355186,-5.3015757,3.4567175
-27.411943,-10.822331,-8.526013,1.4564067,-0.14467026,3.4676347,4.707043,-1.2176216,-13.703375,-0.065673694,-2.926864,-6.2348576,1.7950923
-24.07723,-7.8027773,-7.7170258,1.3004746,-0.03453026,3.429082,4.6888566,-1.3167938,-15.05115,0.5772269,-3.1491973,-8.519988,1.89355
-24.06881,-7.361824,-8.494956,1.5521816,-1.1540751,3.1075757,5.250968,-1.459047,-14.947927,2.180714,-3.1235702,-8.352944,3.0543137
-23.450104,-7.904171,-7.860053,1.1564564,1.8242234,3.1185658,4.4882956,-1.8796109,-15.410832,0.31688628,-2.8984604,-10.395869,0.73154926
-18.281631,-1.7612244,-0.81014675,1.666507,-0.50340194,5.9031286,6.099258,-2.7420921,-7.8338814,0.75810397,0.43489298,1.2899348,-1.5051229
5.107707,1.7207682,6.8320427,3.5062776,-2.8458753,7.2324405,4.0777836,-6.802981,14.711702,1.308339,5.6246176,29.228798,-0.2832443
13.12788,2.0981164,6.731319,0.8967628,-0.27698502,6.2240133,2.317005,-6.5272965,9.651312,-5.0881844,1.9306021,22.949097,-1.569107
19.514643,3.8010993,7.1838465,-0.7272078,-0.44837835,5.4419985,1.5120314,-6.3826456,6.5981193,-12.111894,1.3884449,-0.7048849,-1.9364682
15.424379,4.1406116,4.5135074,-2.7137084,-0.6332603,6.161328,1.8717105,-7.3053107,8.558826,-4.0131407,2.3978844,-0.6741989,-4.376613
-8.2915945,1.5570616,0.2845488,-2.5746312,-0.033389993,5.431144,3.606623,-6.5269103,9.690757,2.5984352,3.8153112,-3.680996,-3.7279413
-16.323654,1.6631236,-7.9805207,-1.5308901,0.826607,4.8386874,6.789275,-2.5564044,-8.705693,-1.737518,-1.091697,-3.730349,4.6453633
-23.630089,-0.6727099,-9.009997,1.6094755,0.011023684,3.8138578,5.225299,-0.74056685,-10.659058,4.659129,-3.2211335,-3.1804018,3.6981544
-27.082262,-10.5215225,-7.7849545,1.5508344,-1.5467645,3.654291,4.6268053,-1.6823325,-10.458075,0.24025427,-2.0985098,-10.658405,1.9458963
-22.972784,-7.5904245,-7.2506933,1.6185791,0.10114422,3.0631702,4.483048,-1.8173634,-14.2630825,2.7976232,-3.6743028,-9.446002,0.73606604
-11.45548,0.2540443,6.076318,2.9879818,-0.2926631,6.5777254,5.115357,-5.4987516,9.126399,0.50162184,0.22162463,0.055691116,-2.444195
1.5203048,1.7399509,5.4173617,2.9380796,0.93283236,7.2778964,3.8445117,-6.542301,9.962032,-1.6097292,3.468771,26.963928,-0.24292482
2.7441945,1.1308764,1.4057176,2.814534,0.84592974,6.778733,3.7846584,-6.8821974,13.879091,0.5753812,2.3557544,20.200012,-0.7399712
16.83651,4.466803,7.0089984,2.5049481,3.2298408,5.7847943,2.3753688,-6.4834538,13.048147,-4.582385,0.5475735,8.734006,-0.92146325
22.344467,3.622024,7.1063733,-0.16981229,-0.15294158,7.054409,2.04137,-6.6997128,10.442302,-3.6438475,1.7573733,-1.8162812,-4.375083
-0.822448,1.1716377,0.8826069,-1.4983871,0.78663945,4.9334254,2.9605505,-7.335156,9.4233,0.38722813,1.6580569,-3.903726,-4.3687787
-21.04104,-0.4729796,-10.3746195,1.706856,-0.016026536,4.63159,5.973675,-2.0738475,-10.019636,-3.959375,2.6284878,1.5041106,3.8291838
-17.196026,-0.061904114,-8.956387,1.5668304,1.8226013,4.3776865,6.0145903,-1.6516721,-12.558631,0.45008036,-2.9675016,-6.7099667,3.703573
-23.495365,-7.496526,-7.406158,1.3185517,-0.2743034,3.1869795,5.0306296,-1.5110773,-15.322366,0.47212586,-3.0280857,-10.550314,0.88515556
-17.12766,-1.2214373,5.106403,1.971065,-2.030911,5.554842,6.0645657,-2.9455004,-3.1073346,0.18349619,-2.8205283,-6.0557733,-1.5606325
-16.694714,0.6175419,-8.783202,1.9344463,2.2272856,7.628944,6.8421454,-4.308518,11.760011,0.5174432,3.645162,15.188391,-0.5620144
7.9154677,0.896471,6.1967173,2.6245596,-5.2216616,6.3927984,2.2509673,-6.616253,9.369932,-6.1595707,2.9005275,23.835463,-1.823042
29.948565,4.6909537,7.2100353,-1.5983015,1.7482126,6.321029,1.3812169,-5.9779134,6.7492743,-10.88531,2.9167159,-3.1098623,-2.2094846
7.9615517,2.4152079,3.2439942,-1.294407,2.290957,5.00722,1.6209048,-6.5170918,3.6026156,-5.42714,2.2417583,-3.3246589,-3.6679978
-9.367945,1.793249,-7.367915,3.1208997,0.8543486,6.686104,6.318399,-5.8969,11.951379,-0.6643192,1.5773896,2.4508271,-2.8640618
-24.702364,-0.16333479,-10.536394,1.8358632,-0.8766995,4.965016,5.8479147,-3.4242663,3.9318159,-3.1922534,0.5094782,-0.63980156,3.375088
-23.00539,-1.9307966,-9.270097,1.3295333,1.6052606,4.3963037,5.7083287,-1.6004642,-11.273796,-1.3863618,-1.4953288,-2.435073,3.6547322
-26.19703,-10.784577,-6.4438806,1.1645013,0.0742485,3.8944488,4.954073,-1.5488132,-9.394498,-1.0321592,-2.537214,-8.966052,1.9211919
-28.361124,-10.404243,-8.666818,1.5187371,-1.8738856,2.7374828,4.523611,-0.9844548,-15.969555,1.5102959,-3.7115612,-10.9933,2.6239028
-23.317957,-7.8870654,1.8923867,1.9443752,-3.180939,2.8853133,3.8682563,-2.2069073,-15.422642,3.1143095,-4.12213,-13.590494,1.1840612
-11.61052,0.15012194,6.2526565,3.1008558,-1.4322308,6.9749503,5.5038342,-5.0711365,7.556723,0.86967635,0.35943323,-0.59367824,-2.5059447
0.71872574,1.1135862,4.2980037,-1.0108334,-3.0269217,6.4968348,3.8530397,-6.6751404,9.669986,1.607913,1.4855095,24.00097,-0.8462762
7.836028,1.4467227,5.304508,-1.0860763,0.485922,6.172444,2.3466692,-6.6838727,6.702443,-4.3758893,0.43037772,19.186447,-1.5941002
10.340873,1.9987885,4.970967,-0.47109783,0.19210565,5.2513227,1.7347504,-6.6976275,9.744919,-4.863662,3.4926395,3.543103,-1.2749957
15.047737,2.8252718,5.010248,-2.7729807,-0.3942726,6.4744883,2.0318289,-6.9141173,11.245141,-3.8593044,2.4853885,-1.0304002,-4.1998687
11.663059,1.4627233,4.9049525,-3.1118243,-0.083815284,4.5642934,2.218978,-7.355315,10.538349,-1.1670182,3.3223038,-2.0074952,-5.1100583
-23.900225,0.82180226,-1.8265946,-2.2331455,-0.06832761,5.741699,5.7316976,-4.318062,6.684568,-3.1380327,0.59943175,-0.81477326,4.3121934
-21.8859,-1.3366565,-7.8625264,-1.1264266,-4.985693,4.1820726,7.2911944,-1.8825002,-12.395373,-1.1557747,-2.025864,-5.0250163,4.201403
-25.669973,-9.561419,-8.691215,2.193052,2.3150244,3.5836363,4.4298196,-1.445661,-13.023587,4.2422814,-2.8025932,-4.287112,2.1321278
-27.847967,-11.866749,-9.077655,1.5522765,1.7440691,3.6739051,4.524699,-1.5750704,-14.056113,-0.10804222,-2.789515,-6.2548885,1.6154656
