Air_temperature_causal,Soil_temperature_causal,VPD_causal,SWC_causal,Precipation_causal,SOC_0_causal,SOC_10_causal,SOC_30_causal,LAI_causal,BS_causal,PV_causal,NPV_causal,CI_causal
16.83298,0.0,-0.5161903,-1.4653494,0.28018576,-2.015969,-0.69808424,0.010962494,1.1664438,1.3428037,-7.538092,0.0,-5.8889685
-13.371472,0.0,-1.5310985,-1.0821241,-0.56490046,-1.781559,-0.49291694,-0.30758518,-2.5011063,2.7137027,-6.2771544,0.0,-2.1064465
-43.579117,0.0,-2.4888437,-2.6465259,-0.29090285,-2.3409085,-0.5947154,-0.08193659,-1.1380941,-0.97026986,-9.546427,0.0,-1.4664346
8.7082,0.0,-0.22932729,-0.809234,-1.9025236,-2.1874483,-1.2320384,-0.03438911,-0.011754781,0.92730683,-9.180205,0.0,-3.0201283
18.286312,0.0,0.413395,-1.8317041,0.36807698,-2.9177592,-1.364528,0.010962494,1.1991553,1.3386564,-7.320089,0.0,-4.8087497
58.427605,0.0,-11.885005,-3.5150323,-0.80413216,-1.7541404,-0.8957043,0.061837193,-0.07185219,-1.0611154,21.19679,0.0,1.4948663
26.15457,0.0,-0.86662894,-1.7463171,-1.0219975,-3.3958685,-1.9508088,-0.03438911,0.6418901,1.1853416,-10.039272,0.0,-6.970919
-11.741232,0.0,-1.3825306,-0.92384565,-0.74291044,-1.4002986,-0.49291694,-0.28091964,-2.636759,3.0256577,-6.5783515,0.0,-1.9783201
-51.03415,0.0,-0.29124203,-2.4339833,0.5349845,-0.90117276,-0.33877897,-0.046500154,-1.9059784,-0.6361965,-5.7475414,0.0,-2.2335637
41.576748,0.0,-1.6562413,4.7847843,-1.2268181,0.49056152,0.37433344,-0.57717997,-1.6928564,-6.7916827,-18.369871,0.0,-1.2918236
41.79114,0.0,-1.51905,5.1377625,-0.5365951,0.6678503,0.37433344,-0.57717997,-1.9115702,-6.8174057,-18.132729,0.0,-1.6984454
40.772224,0.0,-1.325867,5.4665647,-1.4353716,0.65882504,0.36656922,-0.57717997,-2.1236055,-6.6149454,-21.148458,0.0,-2.5312693
37.718506,0.0,-2.4932725,4.2367826,-0.8944731,0.41307226,0.0495949,-0.8393695,-5.151472,-10.477089,-31.114847,0.0,-7.101502
14.273871,0.0,-0.27705127,-1.866012,-0.08409035,0.45709574,0.4518853,-0.05915896,-4.9211063,-5.8148756,-21.68672,0.0,-6.9809747
9.672912,0.0,-0.7052197,-0.70033205,0.48867837,0.32056028,0.34926578,-0.05915896,-5.6925883,-0.76502067,-14.671143,0.0,-6.5221815
-14.001977,0.0,-6.454099,2.3619442,-0.6982653,0.5580652,0.22227848,0.036224864,-2.9272888,-1.891412,-9.937278,0.0,-3.032159
10.162979,0.0,-4.2900586,-0.9766647,0.072732225,0.3539961,0.34926578,-0.05915896,-6.068958,-1.5264755,-16.155746,0.0,-5.3974614
23.425295,0.0,-2.140917,-0.38415775,-0.93605536,0.1399785,0.0495949,-0.05915896,-6.274368,-3.524415,-21.114838,0.0,-6.190411
39.75515,0.0,-2.9477053,-4.3573146,-0.7482681,0.69744086,0.32167882,-0.8782313,-2.855631,-5.545855,-24.949377,0.0,-1.1851358
39.529465,0.0,-1.7461243,0.09146177,-1.5620432,0.61677,0.30140394,-0.8658405,-1.5409067,-4.6789722,-24.641808,0.0,-1.1730415
41.127052,0.0,-1.4379338,4.489706,-0.8630867,0.62470937,0.30140394,-0.57717997,-2.00722,-6.7239947,-23.355906,0.0,-1.5394701
41.196125,0.0,-1.3540976,4.9346375,-0.5508779,0.62470937,0.30140394,-0.57717997,-1.9694619,-6.919678,-20.842154,0.0,-1.2297349
42.644436,0.0,-2.0352063,2.1063557,1.3848408,0.6989653,0.37433344,-0.61771,-1.243556,-3.936937,-18.533714,0.0,-1.1141126
40.640755,0.0,-2.117958,5.350269,-1.3164259,0.49056152,0.73646694,-0.8393695,-2.0719786,-7.119139,-18.425926,0.0,-2.6096075
-60.00555,0.0,-0.22838423,-1.2230421,0.38451868,-0.30151033,-0.38996598,-0.10860777,-0.022089478,-0.4499995,11.257398,0.0,-2.6995962
-47.632706,0.0,-0.5996559,-2.1650867,-0.009526402,-0.33818924,-0.3784952,-0.0056900512,-2.0199187,0.24447894,-5.306492,0.0,-2.4702837
31.457561,0.0,-3.2567005,1.1302794,0.8070241,0.36820322,0.071352094,-0.023188252,0.71004647,1.028776,-6.3200736,0.0,6.983085
6.6334133,0.0,-0.36672565,-1.3227978,0.18182586,0.098708384,-0.04539741,-0.034640703,-0.18305574,-1.9920388,9.479367,0.0,8.545938
41.33785,0.0,-0.12934782,-1.5598961,-0.112458356,0.41133294,-0.13682562,-0.045206036,1.9784516,-0.10560969,21.902882,0.0,8.550631
42.34759,0.0,-0.35025632,-5.1341476,0.2956823,0.17112288,-0.13682562,-0.026458856,-2.815932,1.9732074,18.868216,0.0,3.081924
-6.9702177,0.0,-0.756527,-0.99910754,-0.10907181,-0.16830656,-0.37671763,-0.005527949,0.68428236,0.9889962,7.4213443,0.0,-0.4056259
15.685468,0.0,-0.5036607,-0.986086,-0.9778103,0.054375723,-0.44449842,0.0059245033,0.97185755,1.2092489,-7.510712,0.0,-2.8200834
-38.584362,0.0,0.29981238,-1.5613077,0.7005527,-0.23861706,-0.3784952,-0.030030038,-0.727638,0.8772738,-5.4608564,0.0,-2.85876
-63.939213,0.0,-0.661211,-1.6334546,0.08159983,-0.48527795,-0.38775474,0.0075775143,1.2309434,-0.22405145,13.209981,0.0,-2.5589306
-40.61069,0.0,-0.7468184,-2.421188,0.9715872,-0.41412073,-0.3522116,-0.08818222,-0.99339485,0.84019315,-5.5716815,0.0,-2.6402316
-38.485844,0.0,-0.27851164,-1.7433232,-0.35430872,-0.4402814,-0.3784952,-0.08818222,0.14507712,1.1305653,-5.5157723,0.0,-1.4286642
-29.269627,0.0,-1.298099,-1.9528435,-0.3117514,-0.17103975,-0.2966939,0.09061531,2.1816084,2.1275878,-5.1883993,0.0,1.9795048
14.449599,0.0,-0.50766534,0.52027965,-0.7043666,0.0473461,-0.19512936,-0.033753585,0.7642157,1.0910841,-6.0544066,0.0,7.7006
32.12529,0.0,-0.95804906,-1.6699911,1.1452761,0.39066434,-0.05552849,-0.02858255,1.1569446,0.6246229,16.463783,0.0,9.217186
30.645212,0.0,-1.621924,-4.6820984,-0.7898412,0.41133294,-0.1416165,-0.039147884,1.9892255,0.3777442,15.355362,0.0,9.059017
42.107357,0.0,-0.6704613,-1.581884,-0.4195571,0.34584504,-0.13132879,-0.045206036,2.795654,2.1847286,18.889486,0.0,7.8896575
9.068714,0.0,-1.5907862,-1.5167732,0.96584296,-0.074464455,-0.41371056,0.0005302029,-0.06964717,1.2091324,11.415391,0.0,0.11899808
-11.64558,0.0,1.86878,-3.7010276,-0.43443802,-0.011438043,-0.40439275,-0.06601798,1.3005202,1.6694714,-5.105636,0.0,-1.1126584
-36.765865,0.0,0.5350385,-1.2878841,0.36482546,-0.43854085,-0.2966939,-0.025182277,-2.288362,0.78579533,-5.7365656,0.0,-2.622284
-44.60499,0.0,0.72231144,-1.3178247,0.28232452,-0.5025176,-0.3784952,-0.04896508,-0.890346,0.7786779,-5.474341,0.0,-2.5394604
-52.593075,0.0,0.028813362,-1.9013463,0.4746166,-0.09107825,-0.3848944,-0.05168405,0.34388518,-0.5203558,-5.1629796,0.0,-3.0192318
-52.010788,0.0,-0.6920587,-1.2615267,0.11287843,-0.05399469,-0.3784952,-0.0029710848,-2.1395502,-0.2109716,-5.095159,0.0,-2.530824
-37.921387,0.0,-1.0595744,-1.834107,0.30761883,-0.58673084,-0.10250448,0.09061531,0.0920043,1.2743766,-5.5851965,0.0,-1.4599209
-21.01406,0.0,-5.452486,-2.6488366,-0.3035734,0.08323113,-0.37574527,0.09061531,1.4034666,0.5704917,-6.824636,0.0,-0.20663351
15.916631,0.0,-1.1877822,0.25850528,0.08327905,0.09600352,-0.13315369,-0.033753585,1.3503288,0.23955202,-8.835584,0.0,6.404083
26.076498,0.0,0.45621684,-4.8912487,-2.2278001,0.13733032,-0.1257974,0.038488004,-1.5511785,-0.96632427,12.021586,0.0,4.041328
40.701992,0.0,0.74758947,-6.0559497,0.15009105,0.13821009,-0.13682562,-0.01903326,0.10811457,1.7064947,21.819052,0.0,4.579337
60.479908,0.0,2.7773547,8.605457,0.736906,0.20435502,-0.13029574,-0.049893893,5.257303,7.0579863,-17.555012,0.0,9.190562
14.618492,0.0,0.033336192,-0.5291711,0.6562506,0.10592952,-0.43583196,0.027180677,2.720403,1.0165889,-5.033798,0.0,1.9786437
-34.009415,0.0,-0.23219186,0.82547677,0.21563706,-0.17990085,-0.13485508,0.093761,0.883571,0.9290298,-4.790303,0.0,-2.0180306
-35.620674,0.0,0.13532664,0.3151573,-0.8920469,-0.39541867,-0.14678149,0.093761,-1.0721503,0.85319823,-5.4401593,0.0,-2.8107722
-47.562546,0.0,-0.903167,-2.8125515,-0.079950735,-0.18180096,-0.4227722,-0.0056900512,-1.8454798,0.27056852,-5.1485896,0.0,-2.3526092
-48.45164,0.0,-0.7913772,-3.315096,0.33497387,-0.26267526,-0.4291714,-0.0056900512,-2.030909,0.092655815,-5.3226314,0.0,-2.8444996
-46.078617,0.0,-0.851971,-3.784144,0.08477245,-0.2496036,-0.4227722,-0.0029710848,-2.1050935,0.42254478,-5.619626,0.0,-2.3805332
-36.45569,0.0,-1.5403398,-2.9326947,-0.29641905,-0.4264441,-0.4227722,0.007237468,-1.3451619,1.521393,-5.3597493,0.0,-1.3327361
-13.384177,0.0,-1.145792,-3.761806,-0.38018382,0.195259,-0.4084356,0.09061531,1.875606,1.9102026,-5.3373966,0.0,0.41122276
8.894266,0.0,-0.15451802,-2.773164,0.9112226,0.15952626,-0.14730251,-0.023188252,2.7164073,-0.63814074,-5.2190113,0.0,11.44709
29.389471,0.0,-8.17672,-1.6492357,0.10237457,0.36746013,-0.037375763,-0.039147884,0.3365069,0.6214737,11.199429,0.0,5.5664325
30.65138,0.0,-4.2284136,-1.5563773,-0.13437343,0.5395114,-0.1318447,-0.045206036,0.7413805,1.7863197,5.924587,0.0,8.450364
37.352295,0.0,-0.5779758,-4.7231703,0.14652058,0.36395028,-0.08571122,-0.045206036,-2.0503721,1.5613134,18.746895,0.0,4.673871
14.94281,0.0,-0.3011877,-0.95256644,-1.2370749,0.1553168,-0.38519108,0.0005302029,0.8243988,1.1701876,3.6590385,0.0,0.6804712
1.0649434,0.0,-0.47909918,-3.324598,-0.52547926,-0.1667216,-0.4068911,0.0059245033,-2.8495448,2.748359,-5.9974217,0.0,-2.611867
-36.079044,0.0,3.2840044,-2.7663538,-0.06692958,-0.51446253,-0.41872934,-0.039080195,-0.93619204,0.53077364,-5.3137703,0.0,-2.3954706
-45.161697,0.0,4.965166,-2.434508,-0.46356708,-0.49319047,-0.41872934,-0.04896508,0.50802994,0.38206607,-4.9342275,0.0,-2.5373955
-47.594593,0.0,0.088499784,-2.5061564,-0.24116507,-0.49319047,-0.4036518,0.060728442,0.5012535,-0.29554722,-5.0513215,0.0,-3.0104465
-51.227425,0.0,0.5217,-2.0135365,0.40599877,-0.089932576,-0.1346535,-0.059950367,-1.9351946,0.08600129,-5.209646,0.0,-1.9638312
-37.520683,0.0,0.25745732,-2.3075607,-0.11994049,-0.7470248,-0.3972526,0.007237468,-1.1994909,0.9677123,-4.757188,0.0,-1.4558759
-15.586244,0.0,0.7994869,-3.3709564,-0.015637595,-0.040567625,-0.40439275,0.09061531,1.4369292,0.6815475,-5.11885,0.0,0.53617334
17.343788,0.0,-0.24630378,-1.408312,0.20141812,0.0634333,-0.15463042,-0.04781259,1.7840734,1.1584439,-3.5652816,0.0,9.081922
37.3751,0.0,-2.4074337,-3.752675,0.30882668,0.3789814,-0.12893854,-0.02858255,0.10237197,-0.4025707,16.29895,0.0,7.7580447
38.393944,0.0,0.35454202,-4.4702897,-0.16538101,0.399432,-0.13682562,-0.045206036,0.11857117,2.0522578,20.399569,0.0,9.563023
28.907705,0.0,-1.6903381,-3.565778,-0.91849005,0.34925973,-0.13770673,-0.039147884,-0.24570902,1.8512597,12.418016,0.0,6.197075
29.948961,0.0,-1.4197385,-1.2190881,0.77413553,0.27743322,-0.44647375,0.0059245033,1.5967851,1.6740053,-6.9734707,0.0,0.9630793
13.865111,0.0,-0.8025324,-2.4508457,-0.7043997,-0.041312262,-0.46724838,0.0059245033,1.0319809,0.91231203,-6.0524335,0.0,-3.2457533
-37.369183,0.0,-0.19113952,-3.1205947,-0.0027088635,-0.5625193,-0.41872934,0.007237468,-1.1660216,0.95467657,-5.6422086,0.0,-2.5289888
-44.040733,0.0,4.8339114,-2.5714228,0.081241906,-0.34023172,-0.41872934,-0.059950367,-1.8594472,0.14204465,-5.2634754,0.0,-2.561089
-52.3002,0.0,-0.79157597,-2.2343805,-0.34024957,-0.087994814,-0.16252941,0.0052952226,1.55608,-0.2996399,-5.3569126,0.0,-2.3208735
-48.346016,0.0,-0.6642338,-2.7067301,0.09799825,-0.52172786,-0.41872934,-0.0029710848,-1.9845461,-0.85476047,-4.3823605,0.0,-2.496628
-48.17365,0.0,-0.7265186,-2.4864235,0.1426364,-0.36303145,-0.3947779,0.0025762562,-1.0333433,-0.4201618,-8.951734,0.0,-2.0578847
-31.344454,0.0,0.34278986,-3.3681347,0.08905844,-0.38136172,-0.40439275,0.09061531,-1.6450396,2.0098362,-5.810118,0.0,1.8652223
16.39691,0.0,-1.4678676,-1.4949782,0.9812215,0.07461096,-0.17337878,-0.04781259,1.8355967,0.3669694,-5.727774,0.0,8.522841
26.824278,0.0,-0.34945488,-1.5836762,0.27399772,0.4795271,-0.06957492,-0.02858255,1.1544447,-3.3980944,4.522836,0.0,9.872385
41.00542,0.0,-1.4877659,-3.6110578,0.80766225,0.20448159,-0.014433788,-0.45024997,-0.68133634,3.8771644,-17.777445,0.0,8.699745
21.500275,0.0,-0.1610258,2.5384235,1.3786126,0.36731616,0.06287222,-0.04781259,-2.649134,1.3193564,-6.6541386,0.0,6.3156233
32.59979,0.0,-0.7584503,1.0465773,-0.23975627,0.2670543,-0.20714183,0.0059245033,1.9809296,1.1293161,-12.311959,0.0,1.1228713
14.016252,0.0,-0.36895472,0.98092544,-0.63493705,-0.050552234,-0.3582763,0.0059245033,0.819183,0.7905472,-6.14308,0.0,-4.07312
-32.27719,0.0,-0.101779506,-1.0957553,-0.22881049,-0.2219006,-0.2966939,-0.06601798,-1.88555,1.572365,-5.2452383,0.0,-2.6465554
-39.630642,0.0,-0.68085814,-2.2678459,-0.30518362,-0.18758054,-0.3784952,-0.08818222,0.9128899,0.6935877,-5.434188,0.0,-3.136953
-39.758224,0.0,-0.6131693,-2.565596,0.567927,-0.3416779,-0.3586108,-0.09644853,-2.3603816,0.8116805,-5.8042355,0.0,-2.686377
-40.307358,0.0,-0.84784883,-2.7383158,-0.13023177,-0.514619,-0.3784952,-0.08818222,0.052432884,0.7006885,-5.5712028,0.0,-2.5846
-38.55606,0.0,-0.26578307,-1.6982898,-0.5557759,-0.22668739,-0.3784952,0.007237468,1.7363566,1.0297086,-5.4560366,0.0,-1.2410626
19.326038,0.0,-4.558903,1.1071728,0.52767056,-0.060732156,-0.29630065,0.0059245033,1.4137406,0.92843497,-7.457027,0.0,2.6265626
29.377497,0.0,-0.35344118,2.2575142,-0.21115333,0.39252892,0.031766765,-0.04781259,0.14445539,2.2877898,-6.5678616,0.0,8.643979
32.610767,0.0,-0.06494973,1.4851676,0.5671775,0.4172991,0.041412733,-0.04781259,0.18032496,0.32192588,-9.254597,0.0,11.088041
30.275352,0.0,-0.07339841,1.7093594,-0.14870164,0.54521424,0.0010131225,-0.045206036,0.6147292,2.3585706,3.813075,0.0,10.744823
27.94316,0.0,-0.9275879,2.3801208,-0.33961987,0.53440565,0.0010131225,-0.045206036,0.42679662,1.7594504,4.791251,0.0,7.1832128
18.090471,0.0,-0.06767193,1.6705366,-0.7222595,-0.049303927,-0.3582763,0.0059245033,1.068424,0.76900524,-5.3273754,0.0,1.9820657
-10.116193,0.0,2.1412492,1.9338437,0.38197148,0.0795735,-0.2966939,0.09061531,2.0621214,2.7280462,-4.449581,0.0,-0.2932272
-38.63423,0.0,0.5463304,-2.3445427,0.03077168,-0.25363505,-0.3784952,-0.039080195,-2.3153,0.59287,-5.659248,0.0,-2.5666656
-50.75,0.0,-0.69895315,-2.790313,0.1871076,-0.15704906,-0.3784952,0.0025762562,1.2336247,-0.036036715,-4.964205,0.0,-2.6998956
-38.817936,0.0,-0.26907647,-3.0332656,-0.43749565,-0.4065938,-0.3848944,0.007237468,-0.7229749,0.5813612,-5.7331038,0.0,-2.793525
-38.52163,0.0,-0.44686776,-3.0126114,-0.56154203,-0.4311745,-0.3784952,0.007237468,-1.3302637,0.8388412,-5.9726915,0.0,-2.564949
-30.017572,0.0,0.8107883,-0.94323707,-0.44110113,-0.041678496,-0.2966939,-0.06601798,2.6622977,1.9806879,-5.329739,0.0,2.3947036
31.062466,0.0,-0.44974115,-0.48566473,-0.42131972,0.23960146,0.09374243,-0.033753585,-2.8401992,2.4332309,-10.454076,0.0,7.258241
31.622929,0.0,-1.1088594,3.778719,-1.1730847,0.41328642,-0.06110491,-0.039147884,-1.753821,0.3335004,18.712578,0.0,8.146671
36.494514,0.0,-0.500013,4.335412,-0.49720168,0.41328642,-0.046861947,-0.045206036,0.5275489,-0.14250442,17.829119,0.0,10.279269
33.24453,0.0,-0.85974455,2.906284,-0.79229605,0.37475207,-0.046861947,-0.045206036,0.71576697,1.8269533,17.568148,0.0,4.3675084
17.209116,0.0,-0.105650134,1.9289397,-0.9559964,-0.057639003,-0.3582763,0.0059245033,0.8850235,0.7138026,-4.924898,0.0,1.9965605
-10.076998,0.0,2.2869916,0.50026584,-0.3972859,-0.018692214,-0.2966939,-0.007865803,0.14036344,2.806668,-4.714789,0.0,-1.0863155
-46.57533,0.0,5.097097,-2.0971615,-0.11283764,-0.24132627,-0.3784952,-0.057231396,-1.6807517,-0.031211812,-5.454254,0.0,-2.5288954
-52.355114,0.0,-0.4993199,-2.4792566,0.40755004,0.05291746,-0.122295305,0.0052952226,-1.3571848,-0.05415053,-5.4996176,0.0,-2.1373255
-37.314945,0.0,0.2307949,-2.3891218,-0.24996608,-0.36541128,-0.3784952,-0.08818222,-1.6150584,1.219041,-5.266524,0.0,-1.2051139
10.502244,0.0,0.11454494,1.8147098,-0.89632505,0.05379358,-0.29791903,0.0059245033,0.934401,1.0895964,-4.960407,0.0,1.3813864
19.247684,0.0,-1.2462671,0.49582222,0.14805801,0.2384751,-0.17273903,-0.037247255,3.1572137,-0.20545265,-5.5302815,0.0,9.474888
33.29634,0.0,-0.67981815,3.742108,-0.4420416,0.41328642,-0.06110491,-0.034640703,1.3129699,0.58412015,18.503529,0.0,7.9740443
51.925575,0.0,-0.2732129,4.77838,0.052279077,0.18735275,-0.07160301,-0.03251701,4.489223,3.5851467,25.435946,0.0,8.052496
61.174316,0.0,-6.966102,1.5993838,0.73867756,0.15132396,-0.07160301,-0.026458856,4.1117244,4.382536,24.510578,0.0,4.653252
29.966625,0.0,-0.9529406,4.3818846,1.498817,0.38306198,-0.09437262,0.0005302029,2.6339524,2.6625936,8.459029,0.0,1.2346667
4.874017,0.0,1.1228399,2.0523891,-0.76784736,0.08196682,-0.29791903,0.0059245033,1.1327187,2.4869123,-4.4527235,0.0,-2.4368458
-49.752842,0.0,0.072722994,-1.9841347,1.1702532,-0.21656743,-0.3784952,0.052462127,-1.8693863,0.1868526,-5.2890954,0.0,-2.827621
-38.025158,0.0,-0.2677334,-2.096263,-0.45407656,-0.27402893,-0.3784952,0.007237468,-1.7768686,1.0396954,-5.823471,0.0,-1.3271303
-11.592113,0.0,-0.5532144,0.45806628,0.5209594,0.14310423,-0.28952315,0.09061531,2.086116,2.0000482,-5.831838,0.0,0.7889557
5.964203,0.0,0.064471945,2.8282678,0.9601281,0.3103569,-0.11238176,-0.033753585,2.2712216,-0.66104716,-4.542945,0.0,10.370818
44.797516,0.0,-2.286593,6.9909782,1.3359699,0.37953654,-0.0011501778,-0.02858255,3.058515,0.3128764,23.8642,0.0,8.924571
58.07183,0.0,3.862344,-3.1648211,-1.5105623,0.09380875,-0.0011501778,-0.45564428,-2.194873,4.230425,18.26515,0.0,9.740699
35.98954,0.0,-0.5572063,5.242059,-0.0235349,0.36175823,0.054696344,-0.045206036,2.4656928,2.8081574,20.277134,0.0,5.2038302
13.915936,0.0,-0.5113845,2.865968,-0.0098778065,-0.07007975,-0.3047385,-0.005527949,1.3290119,1.5273932,12.93974,0.0,1.3177378
-7.030218,0.0,2.5709567,2.4119916,0.07501258,0.23398621,-0.2966939,0.09061531,2.110279,2.7895455,-4.3285365,0.0,-0.63082457
-38.5091,0.0,2.8103743,-1.7904603,-0.0524255,-0.4107806,-0.3784952,-0.039080195,-1.5241979,0.19207688,-5.1710367,0.0,-2.6613798
-46.587513,0.0,4.951089,-2.1909597,0.12106618,-0.25481814,-0.3848944,-0.059950367,-1.9035851,-0.6256906,-6.772714,0.0,-2.855062
-32.917385,0.0,0.25904378,-2.218355,0.10965954,-0.13336986,-0.3784952,0.017027292,-1.3430394,0.8834339,-5.1856513,0.0,-2.6076522
-36.04929,0.0,-0.00999105,-1.2147596,0.28274074,-0.42847943,-0.10250448,0.007237468,-0.39841336,0.921926,-5.7543344,0.0,-1.2815874
19.667257,0.0,-0.46501487,0.7804191,0.9802177,-0.05169116,-0.29630065,0.0059245033,1.9143871,1.3752166,-8.0090685,0.0,1.2970451
31.781168,0.0,-0.2554776,1.8399968,1.6103275,0.36890715,0.09374243,-0.033753585,4.1711493,1.8598382,-6.5078287,0.0,9.477513
34.05691,0.0,-0.70916927,3.0428865,1.0863675,0.39826417,-0.050050013,-0.033753585,1.8924624,2.7020943,-7.9076743,0.0,12.918458
31.894737,0.0,-0.6144963,4.0292935,-1.1611571,0.3463058,0.068774365,-0.039147884,0.5433767,2.4041693,15.949658,0.0,11.932615
46.762108,0.0,0.074366294,6.451706,0.8557013,0.34595922,-0.008320915,-0.039147884,3.7523198,2.2734764,22.261595,0.0,8.763062
30.95996,0.0,-0.91709423,2.9827313,0.6026974,0.2417007,-0.23558733,0.0059245033,1.5869005,2.1622334,-9.3471,0.0,1.0695803
8.314173,0.0,1.296971,1.6826992,0.976856,-0.08305988,-0.29791903,0.0059245033,1.5862166,2.2740412,-5.345881,0.0,-2.2476447
-29.515932,0.0,0.46440822,-0.61534965,1.3176718,-0.18750896,-0.2966939,0.09061531,-0.86965007,1.8051306,-5.6941304,0.0,-2.14755
-38.037704,0.0,2.646063,-1.8855315,0.5348363,-0.22906584,-0.3784952,-0.04734651,-1.7141207,0.60426134,-5.566116,0.0,-2.5163412
-43.902687,0.0,0.71185964,-2.580267,-0.10155994,-0.24132627,-0.3848944,-0.059950367,-1.4449544,0.54934824,-5.5138154,0.0,-2.863085
-53.312195,0.0,0.19349642,-1.2532859,-0.64682317,0.057504307,-0.11589609,0.055181097,-1.8029768,0.4507563,-5.2735534,0.0,-2.101531
-12.412554,0.0,1.2781208,0.37291795,0.06774339,0.1344795,-0.2966939,0.09061531,-0.31280416,1.2382292,-6.098294,0.0,-1.091584
-30.700718,0.0,1.1134926,-0.91983986,-0.35771516,0.015946057,-0.2966939,0.09061531,-2.6404855,1.9172025,-5.797735,0.0,1.9036849
30.398155,0.0,-0.66677296,2.731861,0.33320662,0.38741776,0.09374243,-0.033753585,1.0435833,2.387687,-5.2852836,0.0,9.648234
35.81258,0.0,-0.032342076,5.9467616,-0.097048625,0.35991073,0.0911647,-0.040657476,0.12354769,1.7021458,20.822556,0.0,11.5212145
42.10666,0.0,1.2342236,5.937961,-0.09219513,0.37256673,-0.0011501778,-0.045206036,-0.34275836,2.4077919,22.594471,0.0,11.510939
62.06093,0.0,-0.11461671,4.793089,2.4187782,0.12811975,-0.010206373,-0.026458856,3.9008396,6.3446245,23.430574,0.0,7.4985156
21.393349,0.0,-0.3348722,2.379379,1.4543483,0.07957426,-0.3119237,0.0059245033,1.8686727,1.2493359,-6.69432,0.0,2.0443425
9.425957,0.0,1.3358023,2.547742,-0.20245098,-0.07147595,-0.29791903,-0.008134503,1.6812758,2.3740406,-5.748034,0.0,-2.5441084
-39.282883,0.0,3.0944123,-1.284372,0.12044455,-0.32726866,-0.3784952,0.05633949,-1.991509,0.25991374,-5.3162794,0.0,-2.4055123
-30.152037,0.0,0.54073524,-0.4235385,0.05844073,-0.111166626,-0.2966939,0.09061531,1.4645711,2.1198,-5.9780393,0.0,1.9676313
